date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-13,3.410000e+01,-1.101000e+02,2.670340e-09,1.205962e-10,1.426808e-10,8.632534e-11,3.246064e-10,2.550137e-08,4.803025e-11,4.488242e-13,6.817875e-12,2.980298e-11,1.450873e-11,2.627500e-12,5.641743e-12,2.500647e-11,1.190699e-11,7.243944e-12,5.439320e-11,2.473932e-11,1.712501e-11,1.803505e-11,2.054537e-12,1.015018e-11,1.353932e-11,1.231238e-12,7.185012e-12,2.307237e-12,2.356327e-12,1.340018e-13,3.252806e-12,1.900003e-12,1.298179e-12,8.080747e-13,1.454491e-10,7.259063e-12,7.243944e-12,1.599521e-10,5.149672e-11,4.797566e-12,1.190699e-11,6.820127e-11,2.627500e-12,2.627500e-12,1.353932e-11,3.515666e-11,1.231238e-12,4.992722e-11,7.913252e-11,1.712501e-11,4.847907e-11,1.447366e-10,5.641743e-12,5.641743e-12,2.670340e-09,8.632534e-11,3.246064e-10,1.426808e-10,2.054537e-12,2.550137e-08,1.500026e+03,8.500092e+02,6.500168e+02,8.500092e+02,6.500168e+02
2018-11-13,3.410000e+01,-1.189000e+02,1.034818e-07,3.773321e-09,5.739844e-09,3.574884e-09,8.309923e-09,1.683091e-06,2.474143e-09,2.962239e-11,1.455720e-10,1.414469e-09,5.727557e-10,4.324428e-11,2.423090e-11,7.898661e-10,5.350546e-10,2.233461e-10,1.190450e-09,8.359911e-10,8.127646e-10,5.441432e-10,1.855711e-12,2.977388e-10,4.667902e-10,2.524636e-11,2.709776e-10,1.036784e-10,1.508049e-10,9.593617e-12,4.342570e-11,2.540926e-11,1.218558e-10,3.282027e-11,4.463037e-09,2.235110e-10,2.233461e-10,4.909894e-09,2.258203e-09,2.640769e-10,5.350546e-10,3.057334e-09,4.324428e-11,4.324428e-11,4.667902e-10,1.087605e-09,2.524636e-11,1.579641e-09,2.026441e-09,8.127646e-10,2.503765e-09,5.342971e-09,2.423090e-11,2.423090e-11,1.034818e-07,3.574884e-09,8.309923e-09,5.739844e-09,1.855711e-12,1.683091e-06,1.005141e+03,6.614088e+02,3.437325e+02,6.614088e+02,3.437325e+02
2018-11-13,3.410000e+01,-1.187000e+02,1.347419e-09,4.913178e-11,7.473755e-11,4.654798e-11,1.082021e-10,2.191524e-08,3.221541e-11,3.857083e-13,1.900741e-12,1.841757e-11,7.457757e-12,5.473958e-13,3.119858e-13,1.034102e-11,6.966855e-12,2.908153e-12,1.550065e-11,1.088530e-11,1.058287e-11,7.085198e-12,2.840374e-14,3.876806e-12,6.073713e-12,3.287287e-13,3.528354e-12,1.349979e-12,1.963606e-12,1.249169e-13,5.696158e-13,3.327195e-13,1.586664e-12,4.273472e-13,5.811772e-11,2.916346e-12,2.908153e-12,6.394221e-11,2.940368e-11,3.438501e-12,6.966855e-12,3.980904e-11,5.473958e-13,5.473958e-13,6.073713e-12,1.421783e-11,3.287287e-13,2.062027e-11,2.638595e-11,1.058287e-11,3.260112e-11,6.956994e-11,3.119858e-13,3.119858e-13,1.347419e-09,4.654798e-11,1.082021e-10,7.473755e-11,2.840374e-14,2.191524e-08,1.304811e+03,9.075328e+02,3.972777e+02,9.075328e+02,3.972777e+02
2018-11-13,3.430000e+01,-1.187000e+02,1.053437e-09,3.841212e-11,5.843118e-11,3.639205e-11,8.459439e-11,1.713373e-08,2.518659e-11,3.015537e-13,1.487536e-12,1.439919e-11,5.830610e-12,4.379167e-13,2.339893e-13,7.896780e-12,5.446814e-12,2.273647e-12,1.211869e-11,8.510327e-12,8.273881e-12,5.539336e-12,1.893582e-14,3.030958e-12,4.681821e-12,2.570060e-13,2.758531e-12,1.055438e-12,1.535183e-12,9.766229e-14,4.347067e-13,2.539175e-13,1.240482e-12,3.341078e-13,4.543900e-11,2.263214e-12,2.273647e-12,4.997586e-11,2.298833e-11,2.688283e-12,5.446814e-12,3.112343e-11,4.379167e-13,4.379167e-13,4.681821e-12,1.092774e-11,2.570060e-13,1.586657e-11,2.062902e-11,8.273881e-12,2.548814e-11,5.439104e-11,2.339893e-13,2.339893e-13,1.053437e-09,3.639205e-11,8.459439e-11,5.843118e-11,1.893582e-14,1.713373e-08,1.322711e+03,9.575535e+02,3.651580e+02,9.575535e+02,3.651580e+02
2018-11-13,3.490000e+01,-1.011000e+02,6.369618e-10,2.322593e-11,3.533048e-11,2.200450e-11,5.115009e-11,1.035993e-08,1.522910e-11,1.823348e-13,9.090500e-13,8.706488e-12,3.525485e-12,2.736979e-13,1.559929e-13,4.888483e-12,3.293423e-12,1.374763e-12,7.327580e-12,5.145779e-12,5.002812e-12,3.349366e-12,9.467912e-15,1.832672e-12,2.910321e-12,1.553990e-13,1.667949e-12,6.381719e-13,9.282500e-13,5.905161e-14,2.698180e-13,1.576040e-13,7.500591e-13,2.020187e-13,2.748435e-11,1.379500e-12,1.374763e-12,3.023861e-11,1.389992e-11,1.625474e-12,3.293423e-12,1.881882e-11,2.736979e-13,2.736979e-13,2.910321e-12,6.721155e-12,1.553990e-13,9.786875e-12,1.247336e-11,5.002812e-12,1.541144e-11,3.288761e-11,1.559929e-13,1.559929e-13,6.369618e-10,2.200450e-11,5.115009e-11,3.533048e-11,9.467912e-15,1.035993e-08,1.110539e-08,,,,
2018-11-13,3.510000e+01,-1.117000e+02,4.409736e-09,2.001003e-10,2.378013e-10,1.421829e-10,5.370760e-10,4.183819e-08,7.907418e-11,7.363522e-13,1.128048e-11,4.922514e-11,2.400042e-11,4.269688e-12,9.307576e-12,4.117607e-11,1.976054e-11,1.194986e-11,8.990378e-11,4.096832e-11,2.809271e-11,2.988665e-11,3.389512e-12,1.684649e-11,2.227028e-11,2.026164e-12,1.180395e-11,3.829031e-12,3.891510e-12,2.203080e-13,5.366380e-12,3.134568e-12,2.134784e-12,1.328661e-12,2.412675e-10,1.196439e-11,1.194986e-11,2.651817e-10,8.502950e-11,7.940849e-12,1.976054e-11,1.127309e-10,4.269688e-12,4.269688e-12,2.227028e-11,5.802256e-11,2.026164e-12,8.231901e-11,1.308721e-10,2.809271e-11,7.981054e-11,2.387753e-10,9.307576e-12,9.307576e-12,4.409736e-09,1.421829e-10,5.370760e-10,2.378013e-10,3.389512e-12,4.183819e-08,1.113620e+03,8.181779e+02,2.954420e+02,8.181779e+02,2.954420e+02
2018-11-13,3.590000e+01,-1.121000e+02,3.478791e-09,1.268493e-10,1.929588e-10,1.201784e-10,2.793582e-10,5.658117e-08,8.317432e-11,9.958286e-13,4.917134e-12,4.755082e-11,1.925457e-11,1.477969e-12,8.059633e-13,2.669864e-11,1.798715e-11,7.508321e-12,4.001986e-11,2.810387e-11,2.732305e-11,1.829269e-11,6.627538e-14,1.000921e-11,1.569043e-11,8.487176e-13,9.109568e-12,3.485400e-12,5.069673e-12,3.225127e-13,1.469009e-12,8.580660e-13,4.096477e-12,1.103333e-12,1.500591e-10,7.526884e-12,7.508321e-12,1.650944e-10,7.591495e-11,8.877586e-12,1.798715e-11,1.027797e-10,1.477969e-12,1.477969e-12,1.569043e-11,3.670785e-11,8.487176e-13,5.324699e-11,6.812373e-11,2.732305e-11,8.417015e-11,1.796169e-10,8.059633e-13,8.059633e-13,3.478791e-09,1.201784e-10,2.793582e-10,1.929588e-10,6.627538e-14,5.658117e-08,6.065252e-08,,,,
2018-11-13,3.630000e+01,-1.185000e+02,1.665900e-09,7.503763e-11,8.968506e-11,5.331859e-11,2.026331e-10,1.553990e-08,2.987247e-11,2.735022e-13,4.256007e-12,1.841757e-11,8.949308e-12,1.587448e-12,3.509840e-12,1.541752e-11,7.473536e-12,4.494418e-12,3.381960e-11,1.543734e-11,1.058287e-11,1.120750e-11,1.278168e-12,6.343865e-12,8.351357e-12,7.650412e-13,4.426480e-12,1.448159e-12,1.463779e-12,8.403499e-14,2.023635e-12,1.182030e-12,8.077560e-13,4.972768e-13,9.050113e-11,4.510697e-12,4.494418e-12,9.950624e-11,3.179336e-11,2.995973e-12,7.473536e-12,4.226287e-11,1.587448e-12,1.587448e-12,8.351357e-12,2.176139e-11,7.650412e-13,3.087779e-11,4.925694e-11,1.058287e-11,3.014598e-11,8.998578e-11,3.509840e-12,3.509840e-12,1.665900e-09,5.331859e-11,2.026331e-10,8.968506e-11,1.278168e-12,1.553990e-08,8.500206e+02,6.000198e+02,2.500008e+02,6.000198e+02,2.500008e+02
2018-11-13,3.630000e+01,-1.187000e+02,1.396416e-09,6.342467e-11,7.473755e-11,4.485532e-11,1.691888e-10,1.314915e-08,2.518659e-11,2.314250e-13,3.594879e-12,1.573865e-11,7.593353e-12,1.368490e-12,2.937866e-12,1.297328e-11,6.333505e-12,3.807036e-12,2.874666e-11,1.306236e-11,9.043544e-12,9.532812e-12,1.069874e-12,5.357042e-12,7.085999e-12,6.455035e-13,3.720810e-12,1.227254e-12,1.249567e-12,7.040770e-14,1.693857e-12,9.894027e-13,6.923623e-13,4.273472e-13,7.655236e-11,3.802970e-12,3.807036e-12,8.416237e-11,2.705281e-11,2.547228e-12,6.333505e-12,3.593355e-11,1.368490e-12,1.368490e-12,7.085999e-12,1.833032e-11,6.455035e-13,2.606182e-11,4.180902e-11,9.043544e-12,2.541801e-11,7.627058e-11,2.937866e-12,2.937866e-12,1.396416e-09,4.485532e-11,1.691888e-10,7.473755e-11,1.069874e-12,1.314915e-08,7.272676e+02,4.318256e+02,2.954420e+02,4.318256e+02,2.954420e+02
2018-11-13,3.650000e+01,-1.187000e+02,3.282803e-09,1.491820e-10,1.766524e-10,1.057908e-10,3.993642e-10,3.107980e-08,5.857347e-11,5.470044e-13,8.429373e-12,3.683514e-11,1.789862e-11,3.174896e-12,6.941684e-12,3.064703e-11,1.469373e-11,8.935960e-12,6.707555e-11,3.047884e-11,2.097333e-11,2.228617e-11,2.527933e-12,1.254676e-11,1.657618e-11,1.512152e-12,8.788809e-12,2.871773e-12,2.927558e-12,1.657988e-13,4.002300e-12,2.337792e-12,1.586664e-12,9.945535e-13,1.798975e-10,8.921310e-12,8.935960e-12,1.977548e-10,6.352256e-11,5.965129e-12,1.469373e-11,8.418143e-11,3.174896e-12,3.174896e-12,1.657618e-11,4.319378e-11,1.512152e-12,6.128211e-11,9.755439e-11,2.097333e-11,5.912047e-11,1.776482e-10,6.941684e-12,6.941684e-12,3.282803e-09,1.057908e-10,3.993642e-10,1.766524e-10,2.527933e-12,3.107980e-08,3.504693e-08,,,,
2018-11-13,3.670000e+01,-1.123000e+02,1.161230e-08,4.234266e-10,6.441018e-10,4.011589e-10,9.325056e-10,1.888695e-07,2.776382e-10,3.324104e-12,1.632158e-11,1.587260e-10,6.427230e-11,4.871823e-12,2.729876e-12,8.855675e-11,6.004162e-11,2.506299e-11,1.335874e-10,9.381150e-11,9.120510e-11,6.106152e-11,2.082941e-13,3.341102e-11,5.238578e-11,2.833043e-12,3.040800e-11,1.163436e-11,1.692271e-11,1.076556e-12,4.871714e-12,2.845627e-12,1.367415e-11,3.682956e-12,5.008097e-10,2.507445e-11,2.506299e-11,5.509472e-10,2.534062e-10,2.963363e-11,6.004162e-11,3.430815e-10,4.871823e-12,4.871823e-12,5.238578e-11,1.219678e-10,2.833043e-12,1.771866e-10,2.273989e-10,9.120510e-11,2.809623e-10,5.995663e-10,2.729876e-12,2.729876e-12,1.161230e-08,4.011589e-10,9.325056e-10,6.441018e-10,2.082941e-13,1.888695e-07,2.024598e-07,,,,
2018-11-13,3.710000e+01,-1.067000e+02,1.048537e-08,3.823346e-10,5.815941e-10,3.622279e-10,8.420093e-10,1.705404e-07,2.506944e-10,3.001512e-12,1.475140e-11,1.433222e-10,5.803491e-11,4.379167e-12,2.443889e-12,8.009592e-11,5.421480e-11,2.263072e-11,1.206232e-10,8.470744e-11,8.235397e-11,5.513572e-11,1.893582e-13,3.016860e-11,4.732436e-11,2.558107e-12,2.745701e-11,1.050529e-11,1.528042e-11,9.720805e-13,4.407027e-12,2.574198e-12,1.234713e-11,3.325538e-12,4.522217e-10,2.265389e-11,2.263072e-11,4.975063e-10,2.288141e-10,2.675779e-11,5.421480e-11,3.097867e-10,4.379167e-12,4.379167e-12,4.732436e-11,1.102645e-10,2.558107e-12,1.601470e-10,2.053307e-10,8.235397e-11,2.536960e-10,5.413806e-10,2.443889e-12,2.443889e-12,1.048537e-08,3.622279e-10,8.420093e-10,5.815941e-10,1.893582e-13,1.705404e-07,1.828118e-07,,,,
2018-11-13,3.750000e+01,-1.053000e+02,2.988821e-09,1.357824e-10,1.603460e-10,9.648125e-11,3.639526e-10,2.829059e-08,5.330185e-11,4.979143e-13,7.644284e-12,3.348649e-11,1.627147e-11,2.901198e-12,6.291714e-12,2.782675e-11,1.342703e-11,8.089952e-12,6.087528e-11,2.770804e-11,1.904917e-11,2.022502e-11,2.291235e-12,1.141896e-11,1.505775e-11,1.374683e-12,8.018987e-12,2.601778e-12,2.641942e-12,1.499003e-13,3.627553e-12,2.118898e-12,1.442421e-12,9.013141e-13,1.636517e-10,8.090186e-12,8.089952e-12,1.798318e-10,5.777695e-11,5.393620e-12,1.342703e-11,7.659760e-11,2.901198e-12,2.901198e-12,1.505775e-11,3.924571e-11,1.374683e-12,5.567814e-11,8.858332e-11,1.904917e-11,5.379977e-11,1.614323e-10,6.291714e-12,6.291714e-12,2.988821e-09,9.648125e-11,3.639526e-10,1.603460e-10,2.291235e-12,2.829059e-08,3.190248e-08,,,,
2018-11-13,3.890000e+01,-1.051000e+02,1.249425e-09,4.555856e-11,6.930209e-11,4.316267e-11,1.003329e-10,2.032141e-08,2.987247e-11,3.576567e-13,1.776779e-12,1.707811e-11,6.915375e-12,5.473958e-13,2.859870e-13,9.588948e-12,6.460175e-12,2.696651e-12,1.437333e-11,1.009364e-11,9.813208e-12,6.569911e-12,1.893582e-14,3.594857e-12,5.694107e-12,3.048211e-13,3.271746e-12,1.251799e-12,1.820798e-12,1.158320e-13,5.246461e-13,3.064522e-13,1.471270e-12,3.962674e-13,5.390525e-11,2.698635e-12,2.696651e-12,5.930054e-11,2.726523e-11,3.188429e-12,6.460175e-12,3.691384e-11,5.473958e-13,5.473958e-13,5.694107e-12,1.318380e-11,3.048211e-13,1.918273e-11,2.446697e-11,9.813208e-12,3.023013e-11,6.451031e-11,2.859870e-13,2.859870e-13,1.249425e-09,4.316267e-11,1.003329e-10,6.930209e-11,1.893582e-14,2.032141e-08,2.178365e-08,,,,
2018-11-13,3.970000e+01,-1.213000e+02,9.921905e-09,4.511191e-10,5.353926e-10,3.207578e-10,1.207929e-09,9.403631e-08,1.774776e-10,1.655039e-12,2.541208e-11,1.108403e-10,5.396704e-11,9.634167e-12,2.095504e-11,9.250514e-11,4.458788e-11,2.691363e-11,2.026358e-10,9.203027e-11,6.330481e-11,6.737379e-11,7.631137e-12,3.792221e-11,4.998161e-11,4.560363e-12,2.662304e-11,8.639865e-12,8.782673e-12,4.996675e-13,1.208185e-11,7.057155e-12,4.788839e-12,2.991431e-12,5.439049e-10,2.691927e-11,2.691363e-11,5.977379e-10,1.914304e-10,1.792221e-11,4.458788e-11,2.539404e-10,9.634167e-12,9.634167e-12,4.998161e-11,1.304274e-10,4.560363e-12,1.849693e-10,2.946660e-10,6.330481e-11,1.791326e-10,5.371035e-10,2.095504e-11,2.095504e-11,9.921905e-09,3.207578e-10,1.207929e-09,5.353926e-10,7.631137e-12,9.403631e-08,4.553717e+02,2.976226e+02,1.577491e+02,2.976226e+02,1.577491e+02
