date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-26,3.470000e+01,-9.470000e+01,4.863539e-10,2.207489e-11,2.621174e-11,1.569083e-11,5.915912e-11,4.607767e-09,8.699002e-12,8.109669e-14,1.244558e-12,5.436704e-12,2.642093e-12,4.732177e-13,1.026150e-12,4.531738e-12,2.182238e-12,1.318282e-12,9.928816e-12,4.512386e-12,3.099184e-12,3.300543e-12,3.736899e-13,1.857391e-12,2.450871e-12,2.234767e-13,1.303537e-12,4.229930e-13,4.308262e-13,2.462369e-14,5.916373e-13,3.455825e-13,2.405878e-13,1.465270e-13,2.661999e-11,1.324334e-12,1.318282e-12,2.926261e-11,9.382334e-12,8.784429e-13,2.182238e-12,1.244302e-11,4.732177e-13,4.732177e-13,2.450871e-12,6.389129e-12,2.234767e-13,9.063477e-12,1.444120e-11,3.099184e-12,8.780099e-12,2.632048e-11,1.026150e-12,1.026150e-12,4.863539e-10,1.569083e-11,5.915912e-11,2.621174e-11,3.736899e-13,4.607767e-09,5.195556e-09,,,,
2020-09-26,3.590000e+01,-9.850000e+01,4.863539e-10,1.867875e-11,2.822803e-11,1.689781e-11,4.095631e-11,8.152202e-09,1.204477e-11,1.434788e-13,6.701465e-13,6.691328e-12,2.845331e-12,2.184081e-13,7.893459e-14,3.834548e-12,2.517967e-12,1.115469e-12,6.110040e-12,4.165279e-12,4.052779e-12,2.538879e-12,,1.428762e-12,2.262342e-12,1.203336e-13,1.303537e-12,4.880688e-13,7.290905e-13,4.735326e-14,2.275528e-13,1.329163e-13,6.014694e-13,1.577983e-13,2.188778e-11,1.119737e-12,1.115469e-12,2.412298e-11,1.084020e-11,1.264513e-12,2.517967e-12,1.462268e-11,2.184081e-13,2.184081e-13,2.262342e-12,5.263310e-12,1.203336e-13,7.645986e-12,1.027532e-11,4.052779e-12,1.218825e-11,2.651635e-11,7.893459e-14,7.893459e-14,4.863539e-10,1.689781e-11,4.095631e-11,2.822803e-11,,8.152202e-09,8.724639e-09,,,,
2020-09-26,3.610000e+01,-1.185000e+02,8.230605e-10,3.735750e-11,4.435833e-11,2.655371e-11,1.001154e-10,7.797759e-09,1.472139e-11,1.372406e-13,2.106175e-12,9.200576e-12,4.471235e-12,8.008298e-13,1.736561e-12,7.669096e-12,3.693019e-12,2.230939e-12,1.680261e-11,7.636346e-12,5.244772e-12,5.585535e-12,6.323983e-13,3.143277e-12,4.147628e-12,3.781913e-13,2.205986e-12,7.158343e-13,7.290905e-13,3.977673e-14,1.001232e-12,5.848319e-13,3.849405e-13,2.479687e-13,4.504921e-11,2.218973e-12,2.230939e-12,4.949913e-11,1.587780e-11,1.484701e-12,3.693019e-12,2.105552e-11,8.008298e-13,8.008298e-13,4.147628e-12,1.081237e-11,3.781913e-13,1.533819e-11,2.443896e-11,5.244772e-12,1.485863e-11,4.454236e-11,1.736561e-12,1.736561e-12,8.230605e-10,2.655371e-11,1.001154e-10,4.435833e-11,6.323983e-13,7.797759e-09,8.792480e-09,,,,
2020-09-26,3.610000e+01,-1.187000e+02,5.611776e-10,2.547102e-11,3.024432e-11,1.810480e-11,6.826052e-11,5.316654e-09,1.003731e-11,9.357311e-14,1.436028e-12,6.273120e-12,3.048569e-12,5.460204e-13,1.184019e-12,5.228929e-12,2.517967e-12,1.521095e-12,1.145633e-11,5.206599e-12,3.575981e-12,3.808319e-12,4.311806e-13,2.143143e-12,2.827928e-12,2.578577e-13,1.504081e-12,4.880688e-13,4.971071e-13,2.841195e-14,6.826584e-13,3.987490e-13,2.646466e-13,1.690696e-13,3.071537e-11,1.515124e-12,1.521095e-12,3.375159e-11,1.082577e-11,1.013588e-12,2.517967e-12,1.435733e-11,5.460204e-13,5.460204e-13,2.827928e-12,7.372072e-12,2.578577e-13,1.045786e-11,1.666292e-11,3.575981e-12,1.013088e-11,3.036979e-11,1.184019e-12,1.184019e-12,5.611776e-10,1.810480e-11,6.826052e-11,3.024432e-11,4.311806e-13,5.316654e-09,5.994872e-09,,,,
2020-09-26,3.630000e+01,-1.187000e+02,1.272002e-08,5.773432e-10,6.855379e-10,4.103755e-10,1.547238e-09,1.205108e-07,2.275124e-10,2.120990e-12,3.254997e-11,1.421907e-10,6.910091e-11,1.237646e-11,2.683776e-11,1.185224e-10,5.707393e-11,3.447814e-11,2.596767e-10,1.180162e-10,8.105558e-11,8.632190e-11,9.773426e-12,4.857791e-11,6.409970e-11,5.844775e-12,3.409251e-11,1.106289e-11,1.126776e-11,6.402160e-13,1.547359e-11,9.038311e-12,6.134988e-12,3.832244e-12,6.962151e-10,3.447913e-11,3.447814e-11,7.651724e-10,2.453841e-10,2.297087e-11,5.707393e-11,3.254289e-10,1.237646e-11,1.237646e-11,6.409970e-11,1.671003e-10,5.844775e-12,2.370448e-10,3.776929e-10,8.105558e-11,2.296334e-10,6.883819e-10,2.683776e-11,2.683776e-11,1.272002e-08,4.103755e-10,1.547238e-09,6.855379e-10,9.773426e-12,1.205108e-07,1.573469e+03,6.198116e+02,9.536569e+02,6.198116e+02,9.536569e+02
2020-09-26,3.650000e+01,-1.185000e+02,4.377185e-09,1.986740e-10,2.359057e-10,1.412175e-10,5.324320e-10,4.146990e-08,7.829103e-11,7.298702e-13,1.120102e-11,4.893033e-11,2.377884e-11,4.258959e-12,9.235347e-12,4.078565e-11,1.964014e-11,1.186454e-11,8.935934e-11,4.061147e-11,2.789265e-11,2.970489e-11,3.363209e-12,1.671652e-11,2.205784e-11,2.011290e-12,1.173183e-11,3.806937e-12,3.877436e-12,2.197191e-13,5.324735e-12,3.110243e-12,2.117173e-12,1.318743e-12,2.395799e-10,1.187089e-11,1.186454e-11,2.633153e-10,8.444101e-11,7.904091e-12,1.964014e-11,1.119852e-10,4.258959e-12,4.258959e-12,2.205784e-11,5.750216e-11,2.011290e-12,8.157129e-11,1.299708e-10,2.789265e-11,7.902089e-11,2.368844e-10,9.235347e-12,9.235347e-12,4.377185e-09,1.412175e-10,5.324320e-10,2.359057e-10,3.363209e-12,4.146990e-08,3.435129e+02,2.455137e+02,9.799921e+01,2.455137e+02,9.799921e+01
2020-09-26,3.650000e+01,-1.183000e+02,6.360012e-10,2.886716e-11,3.427689e-11,2.051877e-11,7.736192e-11,6.025541e-09,1.137562e-11,1.060495e-13,1.627498e-12,7.109536e-12,3.455045e-12,6.188231e-13,1.341888e-12,5.926119e-12,2.853696e-12,1.723907e-12,1.298384e-11,5.900812e-12,4.052779e-12,4.316094e-12,4.886714e-13,2.428895e-12,3.204985e-12,2.922387e-13,1.704626e-12,5.531447e-13,5.633881e-13,3.220021e-14,7.736795e-13,4.519156e-13,3.127641e-13,1.916122e-13,3.481075e-11,1.729971e-12,1.723907e-12,3.826463e-11,1.226921e-11,1.148733e-12,2.853696e-12,1.627164e-11,6.188231e-13,6.188231e-13,3.204985e-12,8.355015e-12,2.922387e-13,1.185224e-11,1.888465e-11,4.052779e-12,1.148167e-11,3.441909e-11,1.341888e-12,1.341888e-12,6.360012e-10,2.051877e-11,7.736192e-11,3.427689e-11,4.886714e-13,6.025541e-09,2.499439e+02,1.817756e+02,6.816829e+01,1.817756e+02,6.816829e+01
2020-09-26,3.710000e+01,-9.750000e+01,2.992947e-10,2.886716e-11,3.427689e-11,8.448907e-12,2.730421e-11,3.544436e-09,1.271393e-11,6.238207e-14,5.744113e-13,4.600288e-12,2.032379e-12,1.383252e-12,,1.742976e-12,1.007187e-12,1.419688e-12,6.873795e-12,9.371878e-12,3.814380e-12,4.316095e-12,,5.715048e-13,1.131171e-12,2.234767e-13,7.019046e-13,1.626896e-13,9.942143e-14,1.136478e-14,9.102111e-14,2.126661e-13,8.420572e-13,2.366974e-13,3.375767e-11,1.382442e-12,1.419688e-12,3.655980e-11,7.334572e-12,2.734758e-13,1.007187e-12,8.615234e-12,1.383252e-12,1.383252e-12,1.131171e-12,2.314481e-12,2.234767e-13,3.669129e-12,1.624567e-11,3.814380e-12,1.277631e-11,3.283637e-11,,,2.992947e-10,8.448907e-12,2.730421e-11,3.427689e-11,,3.544436e-09,3.913760e-09,,,,
2020-09-26,3.710000e+01,-1.191000e+02,5.985895e-10,2.716909e-11,3.226060e-11,1.931179e-11,7.281122e-11,5.671097e-09,1.070646e-11,9.981131e-14,1.531763e-12,6.691328e-12,3.251807e-12,5.824217e-13,1.262953e-12,5.577524e-12,2.685832e-12,1.622501e-12,1.222008e-11,5.553705e-12,3.814380e-12,4.062207e-12,4.599260e-13,2.286019e-12,3.016457e-12,2.750482e-13,1.604353e-12,5.206067e-13,5.302476e-13,2.841195e-14,7.281689e-13,4.253323e-13,2.887053e-13,1.803409e-13,3.276307e-11,1.622547e-12,1.622501e-12,3.600811e-11,1.154749e-11,1.079266e-12,2.685832e-12,1.531259e-11,5.824217e-13,5.824217e-13,3.016457e-12,7.863543e-12,2.750482e-13,1.115505e-11,1.777379e-11,3.814380e-12,1.080628e-11,3.239444e-11,1.262953e-12,1.262953e-12,5.985895e-10,1.931179e-11,7.281122e-11,3.226060e-11,4.599260e-13,5.671097e-09,6.394530e-09,,,,
2020-09-26,3.730000e+01,-9.750000e+01,1.496474e-10,1.358455e-11,1.613030e-11,3.620960e-12,1.365210e-11,1.772218e-09,6.022387e-12,3.119104e-14,2.872056e-13,2.091040e-12,1.016190e-12,6.552244e-13,,1.045786e-12,5.035934e-13,6.084378e-13,3.055020e-12,4.512386e-12,1.907190e-12,2.031104e-12,,2.857524e-13,5.655856e-13,1.031431e-13,3.008163e-13,6.507584e-14,3.314048e-14,5.682391e-15,4.551056e-14,1.063331e-13,4.089992e-13,1.127131e-13,1.590286e-11,6.735559e-13,6.084378e-13,1.718485e-11,3.408046e-12,1.038987e-13,5.035934e-13,4.015538e-12,6.552244e-13,6.552244e-13,5.655856e-13,1.331538e-12,1.031431e-13,2.000267e-12,7.567406e-12,1.907190e-12,6.053578e-12,1.552817e-11,,,1.496474e-10,3.620960e-12,1.365210e-11,1.613030e-11,,1.772218e-09,1.955269e-09,,,,
2020-09-26,3.730000e+01,-1.191000e+02,2.689911e-08,1.105443e-09,1.469874e-09,8.967911e-10,2.734971e-09,3.427469e-07,5.594127e-10,6.032346e-12,5.389892e-11,3.328936e-10,1.473475e-10,1.896511e-11,3.244211e-11,2.286785e-10,1.295914e-10,6.571129e-11,4.330491e-10,2.339498e-10,1.904806e-10,1.627422e-10,1.092324e-11,9.044065e-11,1.287650e-10,9.557926e-12,7.129345e-11,2.511928e-11,3.125147e-11,1.901707e-12,2.239119e-11,1.307897e-11,2.201378e-11,8.306953e-12,1.322084e-09,6.579089e-11,6.571129e-11,1.453586e-09,5.515345e-10,5.827246e-11,1.295914e-10,7.393984e-10,1.896511e-11,1.896511e-11,1.287650e-10,3.191191e-10,9.557926e-12,4.574421e-10,6.669989e-10,1.904806e-10,5.654451e-10,1.422925e-09,3.244211e-11,3.244211e-11,2.689911e-08,8.967911e-10,2.734971e-09,1.469874e-09,1.092324e-11,3.427469e-07,4.855997e+02,1.625092e+02,3.230905e+02,1.625092e+02,3.230905e+02
2020-09-26,3.730000e+01,-1.193000e+02,6.322601e-09,2.869736e-10,3.407526e-10,2.039808e-10,7.690685e-10,5.990097e-08,1.130870e-10,1.054257e-12,1.617925e-11,7.067715e-11,3.434722e-11,6.151829e-12,1.333995e-11,5.891260e-11,2.836910e-11,1.713767e-11,1.290746e-10,5.866102e-11,4.028939e-11,4.290706e-11,4.857969e-12,2.414608e-11,3.186132e-11,2.905197e-12,1.694598e-11,5.498909e-12,5.600740e-12,3.182139e-13,7.691284e-12,4.492573e-12,3.079524e-12,1.904851e-12,3.460599e-10,1.716823e-11,1.713767e-11,3.803658e-10,1.219704e-10,1.141786e-11,2.836910e-11,1.617573e-10,6.151829e-12,6.151829e-12,3.186132e-11,8.305868e-11,2.905197e-12,1.178252e-10,1.877356e-10,4.028939e-11,1.141413e-10,3.421663e-10,1.333995e-11,1.333995e-11,6.322601e-09,2.039808e-10,7.690685e-10,3.407526e-10,4.857969e-12,5.990097e-08,5.274376e+02,2.635428e+02,2.638948e+02,2.635428e+02,2.638948e+02
2020-09-26,3.730000e+01,-1.195000e+02,1.234591e-08,5.603625e-10,6.653750e-10,3.983056e-10,1.501731e-09,1.169664e-07,2.208208e-10,2.058608e-12,3.159262e-11,1.380086e-10,6.706852e-11,1.201245e-11,2.604841e-11,1.150364e-10,5.539528e-11,3.346408e-11,2.520392e-10,1.145452e-10,7.867158e-11,8.378302e-11,9.485974e-12,4.714915e-11,6.221442e-11,5.672869e-12,3.308979e-11,1.073751e-11,1.093636e-11,6.193806e-13,1.501848e-11,8.772478e-12,5.966577e-12,3.719531e-12,6.757382e-10,3.347707e-11,3.346408e-11,7.426793e-10,2.381669e-10,2.229325e-11,5.539528e-11,3.158555e-10,1.201245e-11,1.201245e-11,6.221442e-11,1.621856e-10,5.672869e-12,2.300729e-10,3.665843e-10,7.867158e-11,2.228794e-10,6.681353e-10,2.604841e-11,2.604841e-11,1.234591e-08,3.983056e-10,1.501731e-09,6.653750e-10,9.485974e-12,1.169664e-07,3.573274e+02,2.055316e+02,1.517958e+02,2.055316e+02,1.517958e+02
2020-09-26,3.750000e+01,-1.193000e+02,1.503956e-08,6.826234e-10,8.105477e-10,4.852087e-10,1.829382e-09,1.424863e-07,2.689999e-10,2.507759e-12,3.848556e-11,1.681196e-10,8.170165e-11,1.463335e-11,3.173170e-11,1.401353e-10,6.748153e-11,4.076533e-11,3.070295e-10,1.395369e-10,9.583630e-11,1.020630e-10,1.155564e-11,5.743624e-11,7.578847e-11,6.910586e-12,4.030938e-11,1.308025e-11,1.332247e-11,7.557580e-13,1.829524e-11,1.068647e-11,7.265751e-12,4.531065e-12,8.231719e-10,4.077853e-11,4.076533e-11,9.047158e-10,2.901306e-10,2.715848e-11,6.748153e-11,3.847707e-10,1.463335e-11,1.463335e-11,7.578847e-11,1.975715e-10,6.910586e-12,2.802706e-10,4.465664e-10,9.583630e-11,2.715077e-10,8.139104e-10,3.173170e-11,3.173170e-11,1.503956e-08,4.852087e-10,1.829382e-09,8.105477e-10,1.155564e-11,1.424863e-07,1.128133e+03,5.876421e+02,5.404911e+02,5.876421e+02,5.404911e+02
2020-09-26,3.750000e+01,-1.195000e+02,1.646121e-09,7.471501e-11,8.871667e-11,5.310742e-11,2.002309e-10,1.559552e-08,2.944278e-11,2.744811e-13,4.212349e-12,1.840116e-11,8.942471e-12,1.601660e-12,3.473122e-12,1.533819e-11,7.386038e-12,4.461877e-12,3.360523e-11,1.527269e-11,1.048954e-11,1.117107e-11,1.264797e-12,6.286554e-12,8.295256e-12,7.563826e-13,4.411972e-12,1.431669e-12,1.458181e-12,8.334173e-14,2.002464e-12,1.169664e-12,7.939397e-13,4.959375e-13,9.009843e-11,4.462005e-12,4.461877e-12,9.902231e-11,3.175560e-11,2.973191e-12,7.386038e-12,4.211483e-11,1.601660e-12,1.601660e-12,8.295256e-12,2.162475e-11,7.563826e-13,3.067639e-11,4.887792e-11,1.048954e-11,2.971726e-11,8.908473e-11,3.473122e-12,3.473122e-12,1.646121e-09,5.310742e-11,2.002309e-10,8.871667e-11,1.264797e-12,1.559552e-08,1.017591e+03,5.750217e+02,4.425695e+02,5.750217e+02,4.425695e+02
