date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-11,3.410000e+01,-1.187000e+02,1.522339e-07,5.550998e-09,8.443984e-09,5.259075e-09,1.222487e-08,2.476024e-06,3.639755e-09,4.357802e-11,2.142052e-10,2.080850e-09,8.425909e-10,6.366214e-11,3.564438e-11,1.162143e-09,7.871280e-10,3.285684e-10,1.751292e-09,1.229841e-09,1.195672e-09,8.004986e-10,2.717291e-12,4.380086e-10,6.868358e-10,3.714036e-11,3.986399e-10,1.525231e-10,2.218517e-10,1.411334e-11,6.388690e-11,3.738716e-11,1.792641e-10,4.828246e-11,6.565701e-09,3.288206e-10,3.285684e-10,7.223090e-09,3.322081e-09,3.884882e-10,7.871280e-10,4.497697e-09,6.366214e-11,6.366214e-11,6.868358e-10,1.600151e-09,3.714036e-11,2.324128e-09,2.981133e-09,1.195672e-09,3.683333e-09,7.860137e-09,3.564438e-11,3.564438e-11,1.522339e-07,5.259075e-09,1.222487e-08,8.443984e-09,2.717291e-12,2.476024e-06,2.858940e+03,9.908911e+02,1.868049e+03,9.908911e+02,1.868049e+03
2018-11-11,3.430000e+01,-1.187000e+02,1.004440e-08,3.662551e-10,5.571344e-10,3.469940e-10,8.065977e-10,1.633682e-07,2.401512e-10,2.875280e-12,1.413160e-11,1.372946e-10,5.559418e-11,4.214948e-12,2.365892e-12,7.671158e-11,5.193475e-11,2.167895e-11,1.155503e-10,8.114497e-11,7.889050e-11,5.281693e-11,1.798903e-13,2.889983e-11,4.529978e-11,2.450523e-12,2.630228e-11,1.006348e-11,1.463779e-11,9.311986e-13,4.212158e-12,2.460373e-12,1.182786e-11,3.185679e-12,4.332036e-10,2.168607e-11,2.167895e-11,4.765687e-10,2.191911e-10,2.563246e-11,5.193475e-11,2.967583e-10,4.214948e-12,4.214948e-12,4.529978e-11,1.056114e-10,2.450523e-12,1.533617e-10,1.966953e-10,7.889050e-11,2.430265e-10,5.186123e-10,2.365892e-12,2.365892e-12,1.004440e-08,3.469940e-10,8.065977e-10,5.571344e-10,1.798903e-13,1.633682e-07,1.685136e+03,8.309672e+02,8.541693e+02,8.309672e+02,8.541693e+02
2018-11-11,3.590000e+01,-1.121000e+02,8.574486e-10,3.126568e-11,4.756026e-11,2.962144e-11,6.885590e-11,1.394606e-08,2.050071e-11,2.454507e-13,1.198293e-12,1.172027e-11,4.745845e-12,3.831771e-13,2.079905e-13,6.580650e-12,4.433454e-12,1.850643e-12,9.864051e-12,6.927010e-12,6.734554e-12,4.508762e-12,1.893582e-14,2.467059e-12,3.922607e-12,2.091910e-13,2.245316e-12,8.590775e-13,1.249567e-12,7.949256e-14,3.597573e-13,2.101386e-13,1.009695e-12,2.719482e-13,3.697274e-11,1.851539e-12,1.850643e-12,4.067492e-11,1.871143e-11,2.188137e-12,4.433454e-12,2.533302e-11,3.831771e-13,3.831771e-13,3.922607e-12,9.047709e-12,2.091910e-13,1.317951e-11,1.679106e-11,6.734554e-12,2.074616e-11,4.427178e-11,2.079905e-13,2.079905e-13,8.574486e-10,2.962144e-11,6.885590e-11,4.756026e-11,1.893582e-14,1.394606e-08,1.494957e-08,,,,
2018-11-11,3.630000e+01,-1.185000e+02,2.131372e-09,9.647694e-11,1.141446e-10,6.855247e-11,2.577178e-10,1.992295e-08,3.807275e-11,3.506439e-13,5.412979e-12,2.377541e-11,1.152562e-11,2.080104e-12,4.471796e-12,1.974195e-11,9.500257e-12,5.763430e-12,4.340182e-11,1.959354e-11,1.346911e-11,1.442804e-11,1.628481e-12,8.106049e-12,1.075554e-11,9.742321e-13,5.709518e-12,1.840880e-12,1.892202e-12,1.067472e-13,2.578261e-12,1.505993e-12,1.038543e-12,6.371359e-13,1.163180e-10,5.759933e-12,5.763430e-12,1.278413e-10,4.101055e-11,3.839829e-12,9.500257e-12,5.435064e-11,2.080104e-12,2.080104e-12,1.075554e-11,2.784800e-11,9.742321e-13,3.957777e-11,6.299537e-11,1.346911e-11,3.842339e-11,1.148879e-10,4.471796e-12,4.471796e-12,2.131372e-09,6.855247e-11,2.577178e-10,1.141446e-10,1.628481e-12,1.992295e-08,8.500206e+02,6.000198e+02,2.500008e+02,6.000198e+02,2.500008e+02
2018-11-11,3.630000e+01,-1.187000e+02,5.438674e-09,2.465522e-10,2.935147e-10,1.751897e-10,6.610166e-10,5.140121e-08,9.723195e-11,9.046612e-13,1.392499e-11,6.061054e-11,2.955983e-11,5.309740e-12,1.146548e-11,5.057700e-11,2.432066e-11,1.475227e-11,1.110410e-10,5.046821e-11,3.463485e-11,3.684303e-11,4.175349e-12,2.072329e-11,2.733171e-11,2.498338e-12,1.456248e-11,4.737199e-12,4.819760e-12,2.725459e-13,6.610541e-12,3.861297e-12,2.625207e-12,1.639459e-12,2.973203e-10,1.473650e-11,1.475227e-11,3.268090e-10,1.047329e-10,9.829504e-12,2.432066e-11,1.388830e-10,5.309740e-12,5.309740e-12,2.733171e-11,7.130029e-11,2.498338e-12,1.011303e-10,1.615092e-10,3.463485e-11,9.813661e-11,2.942807e-10,1.146548e-11,1.146548e-11,5.438674e-09,1.751897e-10,6.610166e-10,2.935147e-10,4.175349e-12,5.140121e-08,1.159093e+03,8.636511e+02,2.954420e+02,8.636511e+02,2.954420e+02
2018-11-11,3.650000e+01,-1.187000e+02,4.654721e-10,2.143932e-11,2.581843e-11,1.523388e-11,5.705203e-11,4.383049e-09,8.200285e-12,7.714166e-14,1.198293e-12,5.357838e-12,2.576316e-12,4.379167e-13,9.879551e-13,4.324427e-12,2.153392e-12,1.269012e-12,9.582220e-12,4.354120e-12,3.078653e-12,3.220544e-12,3.597806e-13,1.832672e-12,2.404178e-12,2.151678e-13,1.283038e-12,4.172662e-13,4.284231e-13,2.271216e-14,5.696158e-13,3.327195e-13,2.307874e-13,1.398591e-13,2.585816e-11,1.272982e-12,1.269012e-12,2.840016e-11,9.217192e-12,8.684014e-13,2.153392e-12,1.223899e-11,4.379167e-13,4.379167e-13,2.404178e-12,6.157099e-12,2.151678e-13,8.776446e-12,1.393634e-11,3.078653e-12,8.277426e-12,2.529242e-11,9.879551e-13,9.879551e-13,4.654721e-10,1.523388e-11,5.705203e-11,2.581843e-11,3.597806e-13,4.383049e-09,4.946985e-09,,,,
2018-11-11,3.950000e+01,-1.185000e+02,4.409736e-10,1.607949e-11,2.445956e-11,1.523388e-11,3.541160e-11,7.172261e-09,1.054322e-11,1.262318e-13,6.198068e-13,6.027568e-12,2.440720e-12,1.642187e-13,1.039953e-13,3.384334e-12,2.280062e-12,9.517591e-13,5.072940e-12,3.562462e-12,3.463485e-12,2.318792e-12,9.467912e-15,1.268773e-12,2.024571e-12,1.075839e-13,1.154734e-12,4.418113e-13,6.426346e-13,4.088189e-14,1.798787e-13,1.138251e-13,5.192717e-13,1.398591e-13,1.901809e-11,9.528345e-13,9.517591e-13,2.092269e-11,9.623023e-12,1.125328e-12,2.280062e-12,1.302841e-11,1.642187e-13,1.642187e-13,2.024571e-12,4.653107e-12,1.075839e-13,6.785262e-12,8.635402e-12,3.463485e-12,1.066945e-11,2.276834e-11,1.039953e-13,1.039953e-13,4.409736e-10,1.523388e-11,3.541160e-11,2.445956e-11,9.467912e-15,7.172261e-09,7.688350e-09,,,,
2018-11-11,3.970000e+01,-1.213000e+02,4.777213e-09,2.161798e-10,2.568254e-10,1.540315e-10,5.803569e-10,4.502586e-08,8.551726e-11,7.924552e-13,1.218953e-11,5.324352e-11,2.589876e-11,4.652865e-12,1.006154e-11,4.437238e-11,2.140725e-11,1.290162e-11,9.723135e-11,4.413495e-11,3.040170e-11,3.233426e-11,3.664082e-12,1.818574e-11,2.404179e-11,2.187540e-12,1.276623e-11,4.148117e-12,4.212827e-12,2.384777e-13,5.801087e-12,3.388485e-12,2.307874e-12,1.437441e-12,2.607036e-10,1.293489e-11,1.290162e-11,2.865401e-10,9.190850e-11,8.599422e-12,2.140725e-11,1.219152e-10,4.652865e-12,4.652865e-12,2.404179e-11,6.255813e-11,2.187540e-12,8.878745e-11,1.413663e-10,3.040170e-11,8.630972e-11,2.580777e-10,1.006154e-11,1.006154e-11,4.777213e-09,1.540315e-10,5.803569e-10,2.568254e-10,3.664082e-12,4.502586e-08,1.062469e+03,7.499680e+02,3.125009e+02,7.499680e+02,3.125009e+02
2018-11-11,3.970000e+01,-1.215000e+02,9.302092e-08,4.221760e-09,5.014210e-09,3.000229e-09,1.131597e-08,8.813912e-07,1.663486e-09,1.551249e-11,2.380471e-10,1.039756e-09,5.053647e-10,9.048453e-11,1.962651e-10,8.669536e-10,4.175047e-10,2.521104e-10,1.898971e-09,8.631054e-10,5.926407e-10,6.313556e-10,7.147327e-11,3.552565e-10,4.688148e-10,4.274070e-11,2.492943e-10,8.090056e-11,8.240003e-11,4.669620e-12,1.131587e-10,6.609735e-11,4.494585e-11,2.802621e-11,5.091162e-09,2.522281e-10,2.521104e-10,5.595501e-09,1.794415e-09,1.679702e-10,4.175047e-10,2.379889e-09,9.048453e-11,9.048453e-11,4.688148e-10,1.222210e-09,4.274070e-11,1.733766e-09,2.762076e-09,5.926407e-10,1.678999e-09,5.033716e-09,1.962651e-10,1.962651e-10,9.302092e-08,3.000229e-09,1.131597e-08,5.014210e-09,7.147327e-11,8.813912e-07,1.727069e+03,6.186071e+02,1.108462e+03,6.186071e+02,1.108462e+03
2018-11-11,3.970000e+01,-1.217000e+02,2.844280e-08,1.037127e-09,1.577642e-09,9.825855e-10,2.284048e-09,4.626108e-07,6.800380e-10,8.141951e-12,4.003952e-11,3.887781e-10,1.574265e-10,1.187849e-11,6.655697e-12,2.169734e-10,1.470640e-10,6.138846e-11,3.272046e-10,2.297788e-10,2.233948e-10,1.495621e-10,5.017993e-13,8.183586e-11,1.283072e-10,6.939162e-12,7.448035e-11,2.849683e-11,4.144993e-11,2.636882e-12,1.193195e-11,6.978353e-12,3.349302e-11,9.020912e-12,1.226729e-09,6.142424e-11,6.138846e-11,1.349542e-09,6.206850e-10,7.258365e-11,1.470640e-10,8.403327e-10,1.187849e-11,1.187849e-11,1.283072e-10,2.988093e-10,6.939162e-12,4.340557e-10,5.569835e-10,2.233948e-10,6.881799e-10,1.468558e-09,6.655697e-12,6.655697e-12,2.844280e-08,9.825855e-10,2.284048e-09,1.577642e-09,5.017993e-13,4.626108e-07,1.463934e+03,5.926683e+02,8.712653e+02,5.926683e+02,8.712653e+02
2018-11-11,3.990000e+01,-1.213000e+02,9.735717e-08,4.419181e-09,5.247935e-09,3.141565e-09,1.184321e-08,9.224325e-07,1.741389e-09,1.623481e-11,2.491624e-10,1.088311e-09,5.289584e-10,9.475423e-11,2.054426e-10,9.071897e-10,4.368852e-10,2.639016e-10,1.987747e-09,9.034800e-10,6.205411e-10,6.607270e-10,7.481544e-11,3.718210e-10,4.907055e-10,4.474296e-11,2.609699e-10,8.468050e-11,8.625584e-11,4.889928e-12,1.184501e-10,6.918814e-11,4.705179e-11,2.933156e-11,5.329070e-09,2.640216e-10,2.639016e-10,5.856994e-09,1.878239e-09,1.758263e-10,4.368852e-10,2.490951e-09,9.475423e-11,9.475423e-11,4.907055e-10,1.279011e-09,4.474296e-11,1.814459e-09,2.891227e-09,6.205411e-10,1.757624e-09,5.269392e-09,2.054426e-10,2.054426e-10,9.735717e-08,3.141565e-09,1.184321e-08,5.247935e-09,7.481544e-11,9.224325e-07,1.233336e+03,8.500092e+02,3.833271e+02,8.500092e+02,3.833271e+02
2018-11-11,3.990000e+01,-1.215000e+02,1.836900e-07,8.338110e-09,9.899328e-09,5.925980e-09,2.234472e-08,1.740070e-06,3.285972e-09,3.062524e-11,4.700615e-10,2.053727e-09,9.979834e-10,1.787248e-10,3.875903e-10,1.711533e-09,8.242423e-10,4.979286e-10,3.750030e-09,1.704440e-09,1.170465e-09,1.246608e-09,1.411476e-10,7.015610e-10,9.257352e-10,8.440555e-11,4.923658e-10,1.597639e-10,1.627294e-10,9.223408e-12,2.234692e-10,1.305311e-10,8.876662e-11,5.534535e-11,1.005478e-08,4.981123e-10,4.979286e-10,1.105082e-08,3.544076e-09,3.317166e-10,8.242423e-10,4.700035e-09,1.787248e-10,1.787248e-10,9.257352e-10,2.413094e-09,8.440555e-11,3.423235e-09,5.454470e-09,1.170465e-09,3.316597e-09,9.941533e-09,3.875903e-10,3.875903e-10,1.836900e-07,5.925980e-09,2.234472e-08,9.899328e-09,1.411476e-10,1.740070e-06,1.405605e+03,7.104062e+02,6.951990e+02,7.104062e+02,6.951990e+02
2018-11-11,3.990000e+01,-1.217000e+02,2.173020e-08,7.923616e-10,1.205313e-09,7.506920e-10,1.745005e-09,3.534331e-07,5.195466e-10,6.220422e-12,3.057713e-11,2.970252e-10,1.202733e-10,9.086771e-12,5.095768e-12,1.658324e-10,1.123564e-10,4.690057e-11,2.499832e-10,1.755502e-10,1.706729e-10,1.142649e-10,3.881844e-13,6.252232e-11,9.806518e-11,5.301497e-12,5.690273e-11,2.177148e-11,3.166761e-11,2.014569e-12,9.113852e-12,5.341023e-12,2.558856e-11,6.891945e-12,9.372036e-10,4.693538e-11,4.690057e-11,1.031040e-09,4.742012e-10,5.545366e-11,1.123564e-10,6.420113e-10,9.086771e-12,9.086771e-12,9.806518e-11,2.283547e-10,5.301497e-12,3.317214e-10,4.255334e-10,1.706729e-10,5.257670e-10,1.121973e-09,5.095768e-12,5.095768e-12,2.173020e-08,7.506920e-10,1.745005e-09,1.205313e-09,3.881844e-13,3.534331e-07,1.192618e+03,8.699037e+02,3.227141e+02,8.699037e+02,3.227141e+02
2018-11-11,4.210000e+01,-1.243000e+02,4.409736e-10,2.054602e-11,2.445956e-11,1.438756e-11,5.508472e-11,4.383049e-09,8.200285e-12,7.714166e-14,1.156973e-12,5.022973e-12,2.440720e-12,4.379167e-13,9.359574e-13,4.136409e-12,2.026722e-12,1.216137e-12,9.018560e-12,4.156206e-12,2.886237e-12,2.962901e-12,3.408448e-13,1.691697e-12,2.277643e-12,2.032141e-13,1.218886e-12,3.927211e-13,3.927211e-13,2.271216e-14,5.396359e-13,3.152079e-13,2.019390e-13,1.320891e-13,2.466589e-11,1.188872e-12,1.216137e-12,2.707090e-11,8.682580e-12,8.081544e-13,2.026722e-12,1.151746e-11,4.379167e-13,4.379167e-13,2.277643e-12,5.828106e-12,2.032141e-13,8.308963e-12,1.317477e-11,2.886237e-12,8.277426e-12,2.433843e-11,9.359574e-13,9.359574e-13,4.409736e-10,1.438756e-11,5.508472e-11,2.445956e-11,3.408448e-13,4.383049e-09,4.918295e-09,,,,
2018-11-11,4.250000e+01,-1.243000e+02,1.935384e-09,8.843722e-11,1.046326e-10,6.262819e-11,2.360774e-10,1.832911e-08,3.455835e-11,3.225924e-13,4.958455e-12,2.176622e-11,1.057646e-11,1.915885e-12,4.107813e-12,1.804978e-11,8.740236e-12,5.287550e-12,3.973803e-11,1.801023e-11,1.231461e-11,1.313982e-11,1.495930e-12,7.401177e-12,9.743250e-12,8.905557e-13,5.196303e-12,1.693610e-12,1.713692e-12,9.766229e-14,2.368402e-12,1.383412e-12,9.519981e-13,5.827462e-13,1.065355e-10,5.286559e-12,5.287550e-12,1.171096e-10,3.753898e-11,3.504965e-12,8.740236e-12,4.978418e-11,1.915885e-12,1.915885e-12,9.743250e-12,2.545096e-11,8.905557e-13,3.608477e-11,5.774826e-11,1.231461e-11,3.488094e-11,1.049438e-10,4.107813e-12,4.107813e-12,1.935384e-09,6.262819e-11,2.360774e-10,1.046326e-10,1.495930e-12,1.832911e-08,3.937802e+02,2.953489e+02,9.843133e+01,2.953489e+02,9.843133e+01
