date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-07,3.370000e+01,-9.670000e+01,2.067119e-09,7.517928e-11,1.145562e-10,7.123538e-11,1.657252e-10,3.353831e-08,4.926702e-11,5.902743e-13,2.899517e-12,2.826060e-11,1.146257e-11,8.536419e-13,4.797652e-13,1.574632e-11,1.067199e-11,4.450534e-12,2.372720e-11,1.677491e-11,1.619565e-11,1.087261e-11,4.076486e-14,5.930360e-12,9.354779e-12,5.054066e-13,5.406771e-12,2.075001e-12,3.005033e-12,1.914000e-13,8.660318e-13,5.070393e-13,2.428174e-12,6.539971e-13,8.895140e-11,4.455242e-12,4.450534e-12,9.785718e-11,4.512994e-11,5.271434e-12,1.067199e-11,6.107337e-11,8.536419e-13,8.536419e-13,9.354779e-12,2.167668e-11,5.054066e-13,3.153687e-11,4.050212e-11,1.619565e-11,4.985730e-11,1.065551e-10,4.797652e-13,4.797652e-13,2.067119e-09,7.123538e-11,1.657252e-10,1.145562e-10,4.076486e-14,3.353831e-08,3.595699e-08,,,,
2020-11-07,3.430000e+01,-9.690001e+01,1.599253e-09,5.847277e-11,8.857436e-11,5.509211e-11,1.283034e-10,2.593790e-08,3.806997e-11,4.565071e-13,2.284468e-12,2.178680e-11,8.861823e-12,6.639437e-13,3.698190e-13,1.216268e-11,8.238778e-12,3.441960e-12,1.830918e-11,1.296243e-11,1.252541e-11,8.414455e-12,2.717657e-14,4.580937e-12,7.235337e-12,3.898851e-13,4.184551e-12,1.601360e-12,2.324036e-12,1.485180e-13,6.694192e-13,3.915361e-13,1.877904e-12,5.057891e-13,6.917170e-11,3.444649e-12,3.441960e-12,7.605831e-11,3.483318e-11,4.073914e-12,8.238778e-12,4.714587e-11,6.639437e-13,6.639437e-13,7.235337e-12,1.674362e-11,3.898851e-13,2.436884e-11,3.127161e-11,1.252541e-11,3.852648e-11,8.232351e-11,3.698190e-13,3.698190e-13,1.599253e-09,5.509211e-11,1.283034e-10,8.857436e-11,2.717657e-14,2.593790e-08,2.780915e-08,,,,
2020-11-07,3.430000e+01,-9.630000e+01,2.977332e-10,1.113767e-11,1.653388e-11,1.024969e-11,2.367503e-11,4.825656e-09,7.215877e-12,8.493155e-14,4.393208e-13,4.108369e-12,1.637511e-12,1.264655e-13,6.996575e-14,2.280502e-12,1.536767e-12,6.403646e-13,3.362911e-12,2.478112e-12,2.330310e-12,1.607255e-12,,8.522673e-13,1.315516e-12,7.220095e-14,7.871927e-13,3.044839e-13,4.323788e-13,2.719344e-14,1.263938e-13,7.243419e-14,3.493775e-13,9.410030e-14,1.318425e-11,6.423059e-13,6.403646e-13,1.446692e-11,6.533072e-12,7.640561e-13,1.536767e-12,8.833895e-12,1.264655e-13,1.264655e-13,1.315516e-12,3.132769e-12,7.220095e-14,4.520486e-12,5.841023e-12,2.330310e-12,7.300808e-12,1.547214e-11,6.996575e-14,6.996575e-14,2.977332e-10,1.024969e-11,2.367503e-11,1.653388e-11,,4.825656e-09,5.173848e-09,,,,
2020-11-07,3.450000e+01,-9.690001e+01,3.700398e-09,1.347658e-10,2.054925e-10,1.278649e-10,2.970834e-10,6.020007e-08,8.858111e-11,1.059521e-12,5.183986e-12,5.054538e-11,2.051705e-11,1.549202e-12,8.695743e-13,2.823479e-11,1.912421e-11,7.988548e-12,4.259687e-11,2.992797e-11,2.907061e-11,1.947616e-11,6.794143e-14,1.065334e-11,1.673628e-11,9.025118e-13,9.694900e-12,3.710192e-12,5.393926e-12,3.430557e-13,1.554176e-12,9.083638e-13,4.358484e-12,1.173901e-12,1.594260e-10,7.994926e-12,7.988548e-12,1.754094e-10,8.075733e-11,9.447174e-12,1.912421e-11,1.093287e-10,1.549202e-12,1.549202e-12,1.673628e-11,3.888813e-11,9.025118e-13,5.652693e-11,7.252483e-11,2.907061e-11,8.964064e-11,1.912361e-10,8.695743e-13,8.695743e-13,3.700398e-09,1.278649e-10,2.970834e-10,2.054925e-10,6.794143e-14,6.020007e-08,6.453097e-08,,,,
2020-11-07,3.630000e+01,-1.185000e+02,1.948026e-09,8.854448e-11,1.051082e-10,6.277938e-11,2.367503e-10,1.845814e-08,3.483527e-11,3.248632e-13,5.008257e-12,2.178680e-11,1.059566e-11,1.896982e-12,4.107989e-12,1.813542e-11,8.708345e-12,5.266999e-12,3.979445e-11,1.810928e-11,1.240890e-11,1.323622e-11,1.494711e-12,7.421828e-12,9.793284e-12,8.952917e-13,5.220331e-12,1.691577e-12,1.718706e-12,9.726885e-14,2.368714e-12,1.382122e-12,9.433193e-13,5.857744e-13,1.067890e-10,5.279930e-12,5.266999e-12,1.173359e-10,3.760279e-11,3.507552e-12,8.708345e-12,4.981869e-11,1.896982e-12,1.896982e-12,9.793284e-12,2.555725e-11,8.952917e-13,3.624583e-11,5.790372e-11,1.240890e-11,3.516013e-11,1.054728e-10,4.107989e-12,4.107989e-12,1.948026e-09,6.277938e-11,2.367503e-10,1.051082e-10,1.494711e-12,1.845814e-08,2.081229e-08,,,,
2020-11-07,3.630000e+01,-1.183000e+02,4.253332e-10,1.893404e-11,2.302934e-11,1.358084e-11,5.116861e-11,3.981167e-09,7.464701e-12,7.006853e-14,1.054370e-12,4.730849e-12,2.311780e-12,4.110128e-13,8.895646e-13,3.909433e-12,1.878271e-12,1.152656e-12,8.594105e-12,4.003104e-12,2.679856e-12,2.836333e-12,3.261189e-13,1.598001e-12,2.119442e-12,1.949425e-13,1.139358e-12,3.721469e-13,3.783315e-13,2.091803e-14,5.149378e-13,2.995251e-13,2.008921e-13,1.270354e-13,2.282474e-11,1.142390e-12,1.152656e-12,2.511979e-11,8.181986e-12,7.713965e-13,1.878271e-12,1.083165e-11,4.110128e-13,4.110128e-13,2.119442e-12,5.507434e-12,1.949425e-13,7.821818e-12,1.259721e-11,2.679856e-12,7.534770e-12,2.281184e-11,8.895646e-13,8.895646e-13,4.253332e-10,1.358084e-11,5.116861e-11,2.302934e-11,3.261189e-13,3.981167e-09,4.494605e-09,,,,
2020-11-07,3.670000e+01,-9.470000e+01,8.166396e-10,3.007171e-11,4.546817e-11,2.844290e-11,6.567911e-11,1.339120e-08,1.965705e-11,2.356851e-13,1.142234e-12,1.120464e-11,4.527235e-12,3.477800e-13,1.899070e-13,6.298530e-12,4.226109e-12,1.777012e-12,9.528247e-12,6.671840e-12,6.466609e-12,4.349044e-12,1.358829e-14,2.343735e-12,3.727295e-12,1.985526e-13,2.154422e-12,8.232342e-13,1.199851e-12,7.635081e-14,3.464127e-13,2.016411e-13,9.695226e-13,2.611283e-13,3.556299e-11,1.778705e-12,1.777012e-12,3.911871e-11,1.788630e-11,2.099436e-12,4.226109e-12,2.421184e-11,3.477800e-13,3.477800e-13,3.727295e-12,8.642266e-12,1.985526e-13,1.256811e-11,1.620009e-11,6.466609e-12,1.989273e-11,4.255942e-11,1.899070e-13,1.899070e-13,8.166396e-10,2.844290e-11,6.567911e-11,4.546817e-11,1.358829e-14,1.339120e-08,1.434744e-08,,,,
2020-11-07,3.690000e+01,-1.215000e+02,1.009741e-08,3.681000e-10,5.603805e-10,3.487458e-10,8.110606e-10,1.641930e-07,2.413586e-10,2.889796e-12,1.423399e-11,1.380661e-10,5.586801e-11,4.236593e-12,2.368840e-12,7.710270e-11,5.220738e-11,2.178840e-11,1.162073e-10,8.158706e-11,7.928878e-11,5.313397e-11,1.766477e-13,2.904811e-11,4.553146e-11,2.462052e-12,2.645382e-11,1.011563e-11,1.471169e-11,9.360818e-13,4.236534e-12,2.480381e-12,1.188757e-11,3.201763e-12,4.354680e-10,2.180625e-11,2.178840e-11,4.790627e-10,2.203879e-10,2.576340e-11,5.220738e-11,2.983587e-10,4.236593e-12,4.236593e-12,4.553146e-11,1.061508e-10,2.462052e-12,1.541443e-10,1.977943e-10,7.928878e-11,2.442484e-10,5.213315e-10,2.368840e-12,2.368840e-12,1.009741e-08,3.487458e-10,8.110606e-10,5.603805e-10,1.766477e-13,1.641930e-07,1.636422e+03,1.227324e+03,4.090989e+02,1.227324e+03,4.090989e+02
2020-11-07,3.830000e+01,-1.215000e+02,8.676797e-10,3.174236e-11,4.783016e-11,2.998036e-11,6.949766e-11,1.411505e-08,2.065234e-11,2.484248e-13,1.230098e-12,1.182712e-11,4.816208e-12,3.477800e-13,1.999021e-13,6.624316e-12,4.482236e-12,1.873067e-12,9.901904e-12,7.053088e-12,6.816155e-12,4.538133e-12,1.358829e-14,2.485780e-12,3.873463e-12,2.129928e-13,2.258000e-12,8.683429e-13,1.264708e-12,8.053442e-14,3.651377e-13,2.133872e-13,1.021929e-12,2.752434e-13,3.751060e-11,1.875698e-12,1.873067e-12,4.125936e-11,1.890133e-11,2.213585e-12,4.482236e-12,2.559715e-11,3.477800e-13,3.477800e-13,3.873463e-12,9.110095e-12,2.129928e-13,1.319655e-11,1.695499e-11,6.816155e-12,2.090076e-11,4.467191e-11,1.999021e-13,1.999021e-13,8.676797e-10,2.998036e-11,6.949766e-11,4.783016e-11,1.358829e-14,1.411505e-08,1.513005e-08,,,,
2020-11-07,3.870000e+01,-1.121000e+02,2.532434e-08,1.149408e-09,1.364636e-09,8.171569e-10,3.080808e-09,2.399558e-07,4.528585e-10,4.223222e-12,6.484376e-11,2.831040e-10,1.375509e-10,2.462915e-11,5.343384e-11,2.359777e-10,1.136354e-10,6.864709e-11,5.169541e-10,2.350394e-10,1.613739e-10,1.718818e-10,1.945842e-11,9.673234e-11,1.276050e-10,1.163879e-11,6.788502e-11,2.202433e-11,2.242965e-11,1.271816e-12,3.080733e-11,1.799500e-11,1.223695e-11,7.629182e-12,1.386133e-09,6.866845e-11,6.864709e-11,1.523449e-09,4.885399e-10,4.572580e-11,1.136354e-10,6.479011e-10,2.462915e-11,2.462915e-11,1.276050e-10,3.327100e-10,1.163879e-11,4.719538e-10,7.519935e-10,1.613739e-10,4.570818e-10,1.370449e-09,5.343384e-11,5.343384e-11,2.532434e-08,8.171569e-10,3.080808e-09,1.364636e-09,1.945842e-11,2.399558e-07,4.499805e+02,2.499893e+02,1.999912e+02,2.499893e+02,1.999912e+02
2020-11-07,3.870000e+01,-1.119000e+02,2.815706e-08,1.278048e-09,1.517574e-09,9.083791e-10,3.425242e-09,2.667382e-07,5.036185e-10,4.694592e-12,7.204862e-11,3.147260e-10,1.529628e-10,2.741139e-11,5.941092e-11,2.623664e-10,1.263564e-10,7.631545e-11,5.748709e-10,2.611549e-10,1.794338e-10,1.910743e-10,2.163255e-11,1.075277e-10,1.419295e-10,1.293841e-11,7.546692e-11,2.449404e-11,2.493745e-11,1.414059e-12,3.425273e-11,2.000750e-11,1.360826e-11,8.483142e-12,1.541171e-09,7.635162e-11,7.631545e-11,1.693838e-09,5.431556e-10,5.084554e-11,1.263564e-10,7.203576e-10,2.741139e-11,2.741139e-11,1.419295e-10,3.698941e-10,1.293841e-11,5.247620e-10,8.360258e-10,1.794338e-10,5.083131e-10,1.523773e-09,5.941092e-11,5.941092e-11,2.815706e-08,9.083791e-10,3.425242e-09,1.517574e-09,2.163255e-11,2.667382e-07,4.499805e+02,2.499893e+02,1.999912e+02,2.499893e+02,1.999912e+02
2020-11-07,3.890000e+01,-1.221000e+02,1.310026e-09,1.197300e-10,1.411285e-10,3.254278e-11,1.176114e-10,1.423569e-08,5.275055e-11,2.505481e-13,2.372332e-12,1.892340e-11,8.091229e-12,5.722562e-12,6.996575e-14,7.927460e-12,4.012669e-12,5.779291e-12,3.007937e-11,3.945917e-11,1.607914e-11,1.758526e-11,1.358829e-14,2.592313e-12,4.385053e-12,9.530525e-13,2.838037e-12,7.104623e-13,3.999504e-13,4.706557e-14,4.494003e-13,8.398450e-13,3.485041e-12,9.974632e-13,1.396876e-10,5.771749e-12,5.779291e-12,1.512386e-10,2.985266e-11,1.157478e-12,4.012669e-12,3.502281e-11,5.722562e-12,5.722562e-12,4.385053e-12,1.051977e-11,9.530525e-13,1.585788e-11,6.953853e-11,1.607914e-11,5.300110e-11,1.386188e-10,6.996575e-14,6.996575e-14,1.310026e-09,3.254278e-11,1.176114e-10,1.411285e-10,1.358829e-14,1.423569e-08,1.583701e-08,,,,
2020-11-07,3.910000e+01,-1.217000e+02,2.977332e-10,2.728729e-11,3.247727e-11,7.431028e-12,2.672987e-11,3.257318e-09,1.219234e-11,5.732880e-14,5.271850e-13,4.357361e-12,1.830159e-12,1.296271e-12,1.999021e-14,1.846121e-12,9.391353e-13,1.328757e-12,6.912650e-12,9.149952e-12,3.670237e-12,4.065411e-12,,6.036893e-13,1.023179e-12,2.202129e-13,6.628992e-13,1.578805e-13,8.647576e-14,1.045902e-14,1.029876e-13,1.938104e-13,8.035683e-13,2.281932e-13,3.187989e-11,1.328560e-12,1.328757e-12,3.453720e-11,6.850419e-12,2.548153e-13,9.391353e-13,8.044370e-12,1.296271e-12,1.296271e-12,1.023179e-12,2.449810e-12,2.202129e-13,3.693202e-12,1.606260e-11,3.670237e-12,1.224967e-11,3.198251e-11,1.999021e-14,1.999021e-14,2.977332e-10,7.431028e-12,2.672987e-11,3.247727e-11,,3.257318e-09,3.621690e-09,,,,
2020-11-07,3.950000e+01,-9.970000e+01,4.678665e-10,4.288003e-11,5.078264e-11,1.178715e-11,4.200408e-11,5.066939e-09,1.891057e-11,8.917813e-14,8.786416e-13,6.847281e-12,2.889725e-12,2.055064e-12,2.998532e-14,2.823479e-12,1.451391e-12,2.081185e-12,1.083605e-11,1.410618e-11,5.767516e-12,6.334477e-12,,9.232895e-13,1.534768e-12,3.429545e-13,1.015064e-12,2.593751e-13,1.405231e-13,1.673443e-14,1.591626e-13,3.014828e-13,1.249025e-12,3.575812e-13,5.009315e-11,2.067251e-12,2.081185e-12,5.424159e-11,1.075207e-11,4.166327e-13,1.451391e-12,1.262009e-11,2.055064e-12,2.055064e-12,1.534768e-12,3.746769e-12,3.429545e-13,5.624491e-12,2.494222e-11,5.767516e-12,1.899975e-11,4.970949e-11,2.998532e-14,2.998532e-14,4.678665e-10,1.178715e-11,4.200408e-11,5.078264e-11,,5.066939e-09,5.639380e-09,,,,
2020-11-07,3.970000e+01,-1.219000e+02,1.029306e-09,3.731120e-11,5.727809e-11,3.561769e-11,8.248074e-11,1.676916e-08,2.463351e-11,2.951372e-13,1.493691e-12,1.406805e-11,5.683125e-12,4.426291e-13,2.398826e-13,7.818865e-12,5.335996e-12,2.225267e-12,1.177019e-11,8.387456e-12,8.097825e-12,5.389033e-12,1.358829e-14,2.947424e-12,4.677390e-12,2.527033e-13,2.693028e-12,1.037501e-12,1.502516e-12,9.517704e-14,4.306753e-13,2.525408e-13,1.214087e-12,3.269985e-13,4.419392e-11,2.224302e-12,2.225267e-12,4.864349e-11,2.244420e-11,2.635194e-12,5.335996e-12,3.041539e-11,4.426291e-13,4.426291e-13,4.677390e-12,1.076629e-11,2.527033e-13,1.569638e-11,2.015764e-11,8.097825e-12,2.492865e-11,5.318412e-11,2.398826e-13,2.398826e-13,1.029306e-09,3.561769e-11,8.248074e-11,5.727809e-11,1.358829e-14,1.676916e-08,1.797385e-08,,,,
