date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-08,3.770000e+01,-1.209000e+02,4.654721e-10,1.697280e-11,2.581843e-11,1.608021e-11,3.737892e-11,7.570720e-09,1.112896e-11,1.332447e-13,6.611272e-13,6.362433e-12,2.576316e-12,2.189583e-13,1.039953e-13,3.572353e-12,2.406732e-12,1.004635e-12,5.354770e-12,3.760377e-12,3.655901e-12,2.447614e-12,9.467912e-15,1.339260e-12,2.151107e-12,1.135608e-13,1.218886e-12,4.663563e-13,6.783365e-13,4.315310e-14,1.948685e-13,1.138251e-13,5.481201e-13,1.476290e-13,2.008154e-11,1.004443e-12,1.004635e-12,2.209062e-11,1.015764e-11,1.187846e-12,2.406732e-12,1.375221e-11,2.189583e-13,2.189583e-13,2.151107e-12,4.911613e-12,1.135608e-13,7.176281e-12,9.115147e-12,3.655901e-12,1.126220e-11,2.403325e-11,1.039953e-13,1.039953e-13,4.654721e-10,1.608021e-11,3.737892e-11,2.581843e-11,9.467912e-15,7.570720e-09,8.115479e-09,,,,
2018-11-08,3.770000e+01,-1.211000e+02,1.445413e-09,5.270500e-11,8.017301e-11,4.993328e-11,1.160714e-10,2.350908e-08,3.455835e-11,4.137598e-13,2.066023e-12,1.975703e-11,8.000140e-12,6.021354e-13,3.379846e-13,1.109310e-11,7.473536e-12,3.119655e-12,1.662797e-11,1.167696e-11,1.135253e-11,7.600485e-12,2.840374e-14,4.158756e-12,6.579857e-12,3.526362e-13,3.784961e-12,1.448159e-12,2.106413e-12,1.340018e-13,6.145854e-13,3.589868e-13,1.702057e-12,4.584270e-13,6.237151e-11,3.134056e-12,3.119655e-12,6.862522e-11,3.154213e-11,3.688574e-12,7.473536e-12,4.270424e-11,6.021354e-13,6.021354e-13,6.579857e-12,1.525185e-11,3.526362e-13,2.218434e-11,2.830493e-11,1.135253e-11,3.497211e-11,7.462957e-11,3.379846e-13,3.379846e-13,1.445413e-09,4.993328e-11,1.160714e-10,8.017301e-11,2.840374e-14,2.350908e-08,2.520070e-08,,,,
2018-11-08,3.790000e+01,-1.051000e+02,4.826211e-09,1.759811e-10,2.676963e-10,1.667264e-10,3.875603e-10,7.849641e-08,1.153897e-10,1.381537e-12,6.776554e-12,6.596838e-11,2.671233e-11,1.970625e-12,1.117949e-12,3.685164e-11,2.495401e-11,1.041647e-11,5.552051e-11,3.898917e-11,3.790592e-11,2.537789e-11,8.521120e-14,1.388602e-11,2.163761e-11,1.177446e-12,1.263792e-11,4.835379e-12,7.033278e-12,4.474296e-13,2.023635e-12,1.182030e-12,5.683140e-12,1.530680e-12,2.081356e-10,1.041948e-11,1.041647e-11,2.289715e-10,1.053186e-10,1.231609e-11,2.495401e-11,1.425887e-10,1.970625e-12,1.970625e-12,2.163761e-11,5.073766e-11,1.177446e-12,7.355271e-11,9.450968e-11,3.790592e-11,1.167713e-10,2.491869e-10,1.117949e-12,1.117949e-12,4.826211e-09,1.667264e-10,3.875603e-10,2.676963e-10,8.521120e-14,7.849641e-08,8.414469e-08,,,,
2018-11-08,3.810000e+01,-1.219000e+02,4.409735e-10,3.930542e-11,4.620139e-11,1.100225e-11,3.934623e-11,4.781508e-09,1.757204e-11,8.415453e-14,7.850886e-13,6.362433e-12,2.711911e-12,1.861146e-12,2.599882e-14,2.632260e-12,1.266701e-12,1.903518e-12,9.864050e-12,1.286445e-11,5.195227e-12,5.796980e-12,9.467912e-15,8.458487e-13,1.391893e-12,3.107980e-13,9.622783e-13,2.454507e-13,1.428077e-13,1.589851e-14,1.498989e-13,2.801848e-13,1.153937e-12,3.263379e-13,4.588749e-11,1.910359e-12,1.903518e-12,4.970137e-11,1.003662e-11,4.041569e-13,1.266701e-12,1.170748e-11,1.861146e-12,1.861146e-12,1.391893e-12,3.478109e-12,3.107980e-13,5.180799e-12,2.272850e-11,5.195227e-12,1.765619e-11,4.557991e-11,2.599882e-14,2.599882e-14,4.409735e-10,1.100225e-11,3.934623e-11,4.620139e-11,9.467912e-15,4.781508e-09,3.749340e+02,1.499481e+02,2.249859e+02,1.499481e+02,2.249859e+02
2018-11-08,3.830000e+01,-1.219000e+02,3.821771e-09,3.501756e-10,4.117360e-10,9.563493e-11,3.423122e-10,4.143973e-08,1.540482e-10,7.293393e-13,6.817875e-12,5.525271e-11,2.372923e-11,1.664083e-11,2.079905e-13,2.312629e-11,1.165365e-11,1.686728e-11,8.793097e-11,1.151863e-10,4.694946e-11,5.139989e-11,4.733956e-14,7.612638e-12,1.265357e-11,2.779251e-12,8.339746e-12,2.086331e-12,1.142461e-12,1.362730e-13,1.304120e-12,2.451617e-12,1.018349e-11,2.905961e-12,4.083934e-10,1.684519e-11,1.686728e-11,4.421059e-10,8.732168e-11,3.365066e-12,1.165365e-11,1.023404e-10,1.664083e-11,1.664083e-11,1.265357e-11,3.073893e-11,2.779251e-12,4.617175e-11,2.031172e-10,4.694946e-11,1.547775e-10,4.048443e-10,2.079905e-13,2.079905e-13,3.821771e-09,9.563493e-11,3.423122e-10,4.117360e-10,4.733956e-14,4.143973e-08,3.409794e+02,1.364198e+02,2.045595e+02,1.364198e+02,2.045595e+02
2018-11-08,3.870000e+01,-1.173000e+02,4.899706e-10,1.786610e-11,2.717729e-11,1.692654e-11,3.934623e-11,7.969179e-09,1.171469e-11,1.402576e-13,7.024477e-13,6.697298e-12,2.711912e-12,2.189583e-13,1.039953e-13,3.760371e-12,2.533402e-12,1.057510e-12,5.636600e-12,3.958291e-12,3.848317e-12,2.576436e-12,9.467912e-15,1.409748e-12,2.151107e-12,1.195377e-13,1.283038e-12,4.909014e-13,7.140384e-13,4.542432e-14,2.098584e-13,1.225809e-13,5.769685e-13,1.553990e-13,2.114499e-11,1.064807e-12,1.057510e-12,2.326730e-11,1.069225e-11,1.250364e-12,2.533402e-12,1.447601e-11,2.189583e-13,2.189583e-13,2.151107e-12,5.170119e-12,1.195377e-13,7.440764e-12,9.594891e-12,3.848317e-12,1.185495e-11,2.529816e-11,1.039953e-13,1.039953e-13,4.899706e-10,1.692654e-11,3.934623e-11,2.717729e-11,9.467912e-15,7.969179e-09,8.542609e-09,,,,
2018-11-08,3.890000e+01,-1.201000e+02,1.420915e-09,5.181169e-11,7.881414e-11,4.908696e-11,1.141041e-10,2.311062e-08,3.397261e-11,4.067469e-13,2.024702e-12,1.942216e-11,7.864543e-12,6.021354e-13,3.379846e-13,1.090508e-11,7.346866e-12,3.066779e-12,1.634614e-11,1.147904e-11,1.116012e-11,7.471663e-12,2.840373e-14,4.088268e-12,6.453321e-12,3.466593e-13,3.720810e-12,1.423614e-12,2.070711e-12,1.317305e-13,5.995955e-13,3.502310e-13,1.673209e-12,4.506571e-13,6.130806e-11,3.073693e-12,3.066779e-12,6.744853e-11,3.100752e-11,3.626056e-12,7.346866e-12,4.198044e-11,6.021354e-13,6.021354e-13,6.453321e-12,1.499335e-11,3.466593e-13,2.179332e-11,2.782518e-11,1.116012e-11,3.437936e-11,7.336466e-11,3.379846e-13,3.379846e-13,1.420915e-09,4.908696e-11,1.141041e-10,7.881414e-11,2.840373e-14,2.311062e-08,1.339319e+03,1.004505e+03,3.348145e+02,1.004505e+03,3.348145e+02
2018-11-08,3.970000e+01,-1.215000e+02,7.225107e-07,3.279412e-08,3.893962e-08,2.331038e-08,8.788570e-08,6.845525e-06,1.292306e-08,1.204812e-10,1.848884e-09,8.076606e-09,3.925085e-09,7.030205e-10,1.524441e-09,6.732381e-09,3.241868e-09,1.958403e-09,1.475014e-08,6.703564e-09,4.604126e-09,4.903214e-09,5.551510e-10,2.759370e-09,3.641065e-09,3.319980e-10,1.936489e-09,6.284029e-10,6.400284e-10,3.628041e-11,8.789321e-10,5.133949e-10,3.490948e-10,2.176751e-10,3.954622e-08,1.959097e-09,1.958403e-09,4.346371e-08,1.393818e-08,1.304712e-09,3.241868e-09,1.848476e-08,7.030205e-10,7.030205e-10,3.641065e-09,9.491750e-09,3.319980e-10,1.346481e-08,2.145370e-08,4.604126e-09,1.304354e-08,3.910137e-08,1.524441e-09,1.524441e-09,7.225107e-07,2.331038e-08,8.788570e-08,3.893962e-08,5.551510e-10,6.845525e-06,3.149983e+03,1.433355e+03,1.716627e+03,1.433355e+03,1.716627e+03
2018-11-08,3.970000e+01,-1.217000e+02,2.169100e-07,7.909324e-09,1.203139e-08,7.493378e-09,1.741858e-08,3.527955e-06,5.186095e-09,6.209202e-11,3.051515e-10,2.964894e-09,1.200563e-09,9.064877e-11,5.080169e-11,1.655504e-09,1.121537e-09,4.681597e-10,2.495323e-09,1.752336e-09,1.703650e-09,1.140588e-09,3.881844e-12,6.240954e-10,9.786272e-10,5.291934e-11,5.680009e-10,2.173221e-10,3.161048e-10,2.010935e-11,9.101860e-11,5.327014e-11,2.554240e-10,6.879514e-11,9.355063e-09,4.685079e-10,4.681597e-10,1.029173e-08,4.733458e-09,5.535362e-10,1.121537e-09,6.408531e-09,9.064877e-11,9.064877e-11,9.786272e-10,2.279599e-09,5.291934e-11,3.311146e-09,4.247659e-09,1.703650e-09,5.248187e-09,1.119949e-08,5.080169e-11,5.080169e-11,2.169100e-07,7.493378e-09,1.741858e-08,1.203139e-08,3.881844e-12,3.527955e-06,2.487494e+03,1.374998e+03,1.112496e+03,1.374998e+03,1.112496e+03
2018-11-08,3.970000e+01,-1.223000e+02,7.349559e-11,8.039746e-12,9.512052e-12,1.692654e-12,7.869245e-12,7.969179e-10,3.514408e-12,1.402576e-14,1.652818e-13,1.339460e-12,5.423823e-13,3.831771e-13,,5.640557e-13,2.533402e-13,3.701285e-13,1.972810e-12,2.572889e-12,9.620792e-13,1.159396e-12,,1.409748e-13,2.530714e-13,5.976884e-14,1.924557e-13,4.909014e-14,3.570192e-14,2.271216e-15,2.997978e-14,5.253465e-14,2.307874e-13,6.215959e-14,9.364424e-12,3.754614e-13,3.701285e-13,1.011001e-11,2.074298e-12,8.706328e-14,2.533402e-13,2.414701e-12,3.831771e-13,3.831771e-13,2.530714e-13,7.050305e-13,5.976884e-14,1.017871e-12,4.545700e-12,9.620792e-13,3.528434e-12,9.036213e-12,,,7.349559e-11,1.692654e-12,7.869245e-12,9.512052e-12,,7.969179e-10,8.894875e-10,,,,
2018-11-08,3.970000e+01,-1.233000e+02,5.634662e-10,2.054602e-11,3.125388e-11,1.946552e-11,4.524816e-11,9.164556e-09,1.347190e-11,1.612962e-13,7.850886e-13,7.701893e-12,3.118698e-12,2.189583e-13,1.299941e-13,4.324427e-12,2.913412e-12,1.216137e-12,6.482090e-12,4.552035e-12,4.425564e-12,2.962901e-12,9.467912e-15,1.621210e-12,2.530714e-12,1.374683e-13,1.475493e-12,5.645366e-13,8.211442e-13,5.223797e-14,2.398382e-13,1.400924e-13,6.635138e-13,1.787088e-13,2.429401e-11,1.222153e-12,1.216137e-12,2.673230e-11,1.229608e-11,1.437919e-12,2.913412e-12,1.664742e-11,2.189583e-13,2.189583e-13,2.530714e-12,5.945637e-12,1.374683e-13,8.613820e-12,1.103413e-11,4.425564e-12,1.363319e-11,2.909288e-11,1.299941e-13,1.299941e-13,5.634662e-10,1.946552e-11,4.524816e-11,3.125388e-11,9.467912e-15,9.164556e-09,9.823999e-09,,,,
2018-11-08,3.990000e+01,-1.215000e+02,2.244066e-07,1.018457e-08,1.209525e-08,7.239479e-09,2.729644e-08,2.126177e-06,4.014039e-09,3.742072e-11,5.742304e-10,2.508473e-09,1.219004e-09,2.183015e-10,4.734904e-10,2.090955e-09,1.006774e-09,6.082798e-10,4.581147e-09,2.081863e-09,1.430035e-09,1.522931e-09,1.724296e-10,8.569857e-10,1.130850e-09,1.031132e-10,6.014881e-10,1.951579e-10,1.987883e-10,1.126750e-11,2.729958e-10,1.594602e-10,1.084412e-10,6.760633e-11,1.228173e-08,6.085036e-10,6.082798e-10,1.349852e-08,4.328966e-09,4.052137e-10,1.006774e-09,5.740953e-09,2.183015e-10,2.183015e-10,1.130850e-09,2.947940e-09,1.031132e-10,4.181903e-09,6.663010e-09,1.430035e-09,4.051460e-09,1.214450e-08,4.734904e-10,4.734904e-10,2.244066e-07,7.239479e-09,2.729644e-08,1.209525e-08,1.724296e-10,2.126177e-06,2.203740e+03,1.220389e+03,9.833511e+02,1.220389e+03,9.833511e+02
2018-11-08,3.990000e+01,-1.217000e+02,6.859589e-10,2.501254e-11,3.804821e-11,2.369715e-11,5.508472e-11,1.115685e-08,1.640057e-11,1.963606e-13,9.503704e-13,9.376217e-12,3.796676e-12,2.736979e-13,1.559929e-13,5.264520e-12,3.546762e-12,1.480514e-12,7.891241e-12,5.541608e-12,5.387643e-12,3.607010e-12,9.467911e-15,1.973647e-12,3.036857e-12,1.673527e-13,1.796253e-12,6.872620e-13,9.996538e-13,6.359405e-14,2.848079e-13,1.663597e-13,8.077560e-13,2.175586e-13,2.956993e-11,1.476482e-12,1.480514e-12,3.252692e-11,1.496915e-11,1.750510e-12,3.546762e-12,2.026642e-11,2.736979e-13,2.736979e-13,3.036857e-12,7.238167e-12,1.673527e-13,1.044238e-11,1.343285e-11,5.387643e-12,1.659693e-11,3.541742e-11,1.559929e-13,1.559929e-13,6.859589e-10,2.369715e-11,5.508472e-11,3.804821e-11,9.467911e-15,1.115685e-08,2.000023e+03,1.450029e+03,5.499943e+02,1.450029e+03,5.499943e+02
2018-11-08,4.030000e+01,-1.047000e+02,1.714897e-10,1.607949e-11,1.902410e-11,4.231634e-12,1.573849e-11,1.992295e-09,7.028816e-12,3.506439e-14,3.305636e-13,2.678919e-12,1.084765e-12,7.663542e-13,,1.128111e-12,5.066804e-13,7.931325e-13,3.945620e-12,5.343693e-12,2.116574e-12,2.318792e-12,,3.524369e-13,6.326785e-13,1.255146e-13,3.849113e-13,9.818029e-14,3.570192e-14,6.813648e-15,5.995955e-14,1.138251e-13,4.615748e-13,1.320891e-13,1.872885e-11,7.674486e-13,7.931325e-13,2.028943e-11,4.148595e-12,1.406959e-13,5.066804e-13,4.795972e-12,7.663542e-13,7.663542e-13,6.326785e-13,1.480548e-12,1.255146e-13,2.238742e-12,9.289313e-12,2.116574e-12,7.063880e-12,1.846977e-11,,,1.714897e-10,4.231634e-12,1.573849e-11,1.902410e-11,,1.992295e-09,2.202779e-09,,,,
2018-11-08,4.090000e+01,-1.203000e+02,1.543408e-09,5.627822e-11,8.560846e-11,5.331859e-11,1.239406e-10,2.510291e-08,3.690128e-11,4.418113e-13,2.148664e-12,2.109649e-11,8.542522e-12,6.568750e-13,3.639834e-13,1.165715e-11,7.980216e-12,3.331157e-12,1.775529e-11,1.246862e-11,1.212220e-11,8.115772e-12,2.840374e-14,4.440706e-12,6.959464e-12,3.765437e-13,4.041569e-12,1.546339e-12,2.249221e-12,1.430866e-13,6.445652e-13,3.764983e-13,1.817451e-12,4.895068e-13,6.654265e-11,3.328021e-12,3.331157e-12,7.320183e-11,3.368058e-11,3.938647e-12,7.980216e-12,4.559944e-11,6.568750e-13,6.568750e-13,6.959464e-12,1.609786e-11,3.765437e-13,2.343387e-11,3.022391e-11,1.212220e-11,3.734309e-11,7.968920e-11,3.639834e-13,3.639834e-13,1.543408e-09,5.331859e-11,1.239406e-10,8.560846e-11,2.840374e-14,2.510291e-08,2.690922e-08,,,,
