date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-01-06,3.210000e+01,-1.103000e+02,1.973828e-10,7.197293e-12,1.094827e-11,6.818792e-12,1.585048e-11,3.210354e-09,4.719221e-12,5.650223e-14,2.776956e-13,2.697982e-12,1.092484e-12,7.984403e-14,4.630225e-14,1.506619e-12,1.020572e-12,4.260140e-13,2.270683e-12,1.594583e-12,1.550280e-12,1.037907e-12,2.680472e-15,5.679117e-13,8.905522e-13,4.815531e-14,5.168670e-13,1.977578e-13,2.876477e-13,1.829902e-14,8.282714e-14,4.847635e-14,2.324296e-13,6.260191e-14,8.512896e-12,4.263350e-13,4.260140e-13,9.365246e-12,4.307332e-12,5.037046e-13,1.020572e-12,5.831609e-12,7.984403e-14,7.984403e-14,8.905522e-13,2.074531e-12,4.815531e-14,3.013238e-12,3.865266e-12,1.550280e-12,4.775723e-12,1.019127e-11,4.630225e-14,4.630225e-14,1.973828e-10,6.818792e-12,1.585048e-11,1.094827e-11,2.680472e-15,3.210354e-09,3.441357e-09,,,,
2018-01-06,3.250000e+01,-9.650000e+01,1.776446e-09,6.477564e-11,9.853444e-11,6.136913e-11,1.426543e-10,2.889319e-08,4.247299e-11,5.085201e-13,2.499261e-12,2.428184e-11,9.832352e-12,7.452109e-13,4.167202e-13,1.355957e-11,9.185144e-12,3.834126e-12,2.043615e-11,1.435125e-11,1.395252e-11,9.341168e-12,3.216567e-14,5.111205e-12,8.014971e-12,4.333978e-13,4.651803e-12,1.779820e-12,2.588830e-12,1.646912e-13,7.454442e-13,4.362871e-13,2.091867e-12,5.634172e-13,7.661606e-11,3.837015e-12,3.834126e-12,8.428720e-11,3.876599e-11,4.533341e-12,9.185144e-12,5.248448e-11,7.452109e-13,7.452109e-13,8.014971e-12,1.867078e-11,4.333978e-13,2.711915e-11,3.478740e-11,1.395252e-11,4.298151e-11,9.172142e-11,4.167202e-13,4.167202e-13,1.776446e-09,6.136913e-11,1.426543e-10,9.853444e-11,3.216567e-14,2.889319e-08,5.500244e+02,2.000302e+02,3.499943e+02,2.000302e+02,3.499943e+02
2018-01-06,3.270000e+01,-9.450000e+01,2.255804e-10,1.028185e-11,1.251231e-11,7.305849e-12,2.717225e-11,2.063799e-09,4.045046e-12,3.632286e-14,5.752267e-13,2.505269e-12,1.248553e-12,2.262247e-13,4.784566e-13,2.152313e-12,1.020572e-12,6.085914e-13,4.703559e-12,2.164077e-12,1.439546e-12,1.556861e-12,1.742307e-13,8.518675e-13,1.144996e-12,1.031900e-13,5.907052e-13,1.977578e-13,2.054627e-13,1.176365e-14,2.780625e-13,1.627420e-13,1.162148e-13,6.707347e-14,1.241394e-11,6.240928e-13,6.085914e-13,1.364662e-11,4.344526e-12,4.149841e-13,1.020572e-12,5.780082e-12,2.262247e-13,2.262247e-13,1.144996e-12,3.004181e-12,1.031900e-13,4.252367e-12,6.867636e-12,1.439546e-12,4.081369e-12,1.238855e-11,4.784566e-13,4.784566e-13,2.255804e-10,7.305849e-12,2.717225e-11,1.251231e-11,1.742307e-13,2.063799e-09,2.336544e-09,,,,
2018-01-06,3.290000e+01,-9.770000e+01,3.806669e-10,1.388049e-11,2.111452e-11,1.315053e-11,3.056879e-11,6.191397e-09,9.101354e-12,1.089686e-13,5.355559e-13,5.203250e-12,2.106932e-12,1.596881e-13,8.745980e-14,2.905623e-12,1.968245e-12,8.215984e-13,4.379175e-12,3.075267e-12,2.989826e-12,2.001679e-12,8.041417e-15,1.095258e-12,1.717494e-12,9.287096e-14,9.968149e-13,3.813901e-13,5.547492e-13,3.529096e-14,1.597381e-13,9.349010e-14,4.482572e-13,1.207323e-13,1.641773e-11,8.222176e-13,8.215984e-13,1.806154e-11,8.306997e-12,9.714303e-13,1.968245e-12,1.124667e-11,1.596881e-13,1.596881e-13,1.717494e-12,4.000881e-12,9.287096e-14,5.811246e-12,7.454442e-12,2.989826e-12,9.210323e-12,1.965459e-11,8.745980e-14,8.745980e-14,3.806669e-10,1.315053e-11,3.056879e-11,2.111452e-11,8.041417e-15,6.191397e-09,6.636906e-09,,,,
2018-01-06,3.290000e+01,-9.509999e+01,1.071507e-09,4.832468e-11,5.708741e-11,3.458102e-11,1.302004e-10,1.008968e-08,1.921397e-11,1.775785e-13,2.737286e-12,1.194820e-11,5.774556e-12,1.037972e-12,2.248231e-12,9.900640e-12,4.811266e-12,2.890809e-12,2.173368e-11,9.909194e-12,6.754792e-12,7.265352e-12,8.202245e-13,4.056512e-12,5.343313e-12,4.884325e-13,2.842769e-12,9.322868e-13,9.451283e-13,5.358998e-14,1.295653e-12,7.583086e-13,5.146656e-13,3.219527e-13,5.832732e-11,2.890580e-12,2.890809e-12,6.410870e-11,2.056553e-11,1.931005e-12,4.811266e-12,2.730780e-11,1.037972e-12,1.037972e-12,5.343313e-12,1.395715e-11,4.884325e-13,1.978890e-11,3.164288e-11,6.754792e-12,1.939155e-11,5.778922e-11,2.248231e-12,2.248231e-12,1.071507e-09,3.458102e-11,1.302004e-10,5.708741e-11,8.202245e-13,1.008968e-08,1.138388e-08,,,,
2018-01-06,3.330000e+01,-9.870000e+01,5.921486e-10,2.159188e-11,3.284481e-11,2.045638e-11,4.755145e-11,9.631062e-09,1.415766e-11,1.695067e-13,8.330869e-13,8.093945e-12,3.277451e-12,2.528394e-13,1.389067e-13,4.519858e-12,3.061715e-12,1.278042e-12,6.812050e-12,4.783749e-12,4.650840e-12,3.113723e-12,1.072189e-14,1.703735e-12,2.671657e-12,1.444659e-13,1.550601e-12,5.932735e-13,8.629432e-13,5.489706e-14,2.484814e-13,1.454290e-13,6.972889e-13,1.878057e-13,2.553869e-11,1.279005e-12,1.278042e-12,2.809574e-11,1.292200e-11,1.511114e-12,3.061715e-12,1.749482e-11,2.528394e-13,2.528394e-13,2.671657e-12,6.223592e-12,1.444659e-13,9.039715e-12,1.159580e-11,4.650840e-12,1.432717e-11,3.057381e-11,1.389067e-13,1.389067e-13,5.921486e-10,2.045638e-11,4.755145e-11,3.284481e-11,1.072189e-14,9.631062e-09,1.032407e-08,,,,
2018-01-06,3.350000e+01,-9.450000e+01,2.284001e-09,8.328296e-11,1.266871e-10,7.890317e-11,1.834127e-10,3.714839e-08,5.460812e-11,6.538115e-13,3.213335e-12,3.121950e-11,1.264160e-11,9.581283e-13,5.350482e-13,1.743374e-11,1.180947e-11,4.929591e-12,2.627505e-11,1.845160e-11,1.793895e-11,1.201007e-11,4.020708e-14,6.571549e-12,1.030496e-11,5.572258e-13,5.980890e-12,2.288341e-12,3.328495e-12,2.117458e-13,9.584283e-13,5.609406e-13,2.689543e-12,7.243935e-13,9.850637e-11,4.933306e-12,4.929591e-12,1.083693e-10,4.984199e-11,5.828582e-12,1.180947e-11,6.748004e-11,9.581283e-13,9.581283e-13,1.030496e-11,2.400529e-11,5.572258e-13,3.486747e-11,4.472665e-11,1.793895e-11,5.526193e-11,1.179275e-10,5.350482e-13,5.350482e-13,2.284001e-09,7.890317e-11,1.834127e-10,1.266871e-10,4.020708e-14,3.714839e-08,3.982143e-08,,,,
2018-01-06,3.370000e+01,-1.097000e+02,5.075559e-10,2.313416e-11,2.737068e-11,1.607287e-11,6.113757e-11,4.815531e-09,9.101355e-12,8.475335e-14,1.289301e-12,5.588676e-12,2.731209e-12,4.923715e-13,1.064952e-12,4.735089e-12,2.259837e-12,1.369331e-12,1.021808e-11,4.669850e-12,3.211295e-12,3.410268e-12,3.886685e-13,1.906561e-12,2.544435e-12,2.304576e-13,1.366006e-12,4.378923e-13,4.520179e-13,2.483438e-14,6.152873e-13,3.566474e-13,2.490318e-13,1.520332e-13,2.783372e-11,1.373000e-12,1.369331e-12,3.057606e-11,9.685890e-12,9.147446e-13,2.259837e-12,1.286047e-11,4.923715e-13,4.923715e-13,2.544435e-12,6.641650e-12,2.304576e-13,9.416542e-12,1.488793e-11,3.211295e-12,9.186108e-12,2.728533e-11,1.064952e-12,1.064952e-12,5.075559e-10,1.607287e-11,6.113757e-11,2.737068e-11,3.886685e-13,4.815531e-09,1.974966e+03,1.499958e+03,4.750076e+02,1.499958e+03,4.750076e+02
2018-01-06,3.410000e+01,-9.550000e+01,9.446179e-10,3.444419e-11,5.239530e-11,3.263279e-11,7.585588e-11,1.536384e-08,2.258484e-11,2.704035e-13,1.328972e-12,1.291177e-11,5.228314e-12,3.992201e-13,2.212218e-13,7.210249e-12,4.884164e-12,2.038781e-12,1.086684e-11,7.631219e-12,7.419197e-12,4.967129e-12,1.608283e-14,2.717863e-12,4.261928e-12,2.304576e-13,2.473578e-12,9.464124e-13,1.376600e-12,8.757388e-14,3.963870e-13,2.319939e-13,1.112342e-12,2.995948e-13,4.074029e-11,2.040318e-12,2.038781e-12,4.481939e-11,2.061366e-11,2.410586e-12,4.884164e-12,2.790841e-11,3.992201e-13,3.992201e-13,4.261928e-12,9.928112e-12,2.304576e-13,1.442050e-11,1.849806e-11,7.419197e-12,2.285525e-11,4.877250e-11,2.212218e-13,2.212218e-13,9.446179e-10,3.263279e-11,7.585588e-11,5.239530e-11,1.608283e-14,1.536384e-08,1.646936e-08,,,,
2018-01-06,3.450000e+01,-9.509999e+01,1.776446e-09,6.477564e-11,9.853444e-11,6.136913e-11,1.426543e-10,2.889319e-08,4.247299e-11,5.085201e-13,2.499261e-12,2.428184e-11,9.832352e-12,7.452109e-13,4.167202e-13,1.355957e-11,9.185144e-12,3.834126e-12,2.043615e-11,1.435125e-11,1.395252e-11,9.341168e-12,3.216567e-14,5.111205e-12,8.014971e-12,4.333978e-13,4.651803e-12,1.779820e-12,2.588830e-12,1.646912e-13,7.454442e-13,4.362871e-13,2.091867e-12,5.634172e-13,7.661606e-11,3.837015e-12,3.834126e-12,8.428720e-11,3.876599e-11,4.533341e-12,9.185144e-12,5.248448e-11,7.452109e-13,7.452109e-13,8.014971e-12,1.867078e-11,4.333978e-13,2.711915e-11,3.478740e-11,1.395252e-11,4.298151e-11,9.172142e-11,4.167202e-13,4.167202e-13,1.776446e-09,6.136913e-11,1.426543e-10,9.853444e-11,3.216567e-14,2.889319e-08,3.097222e-08,,,,
2018-01-06,3.510000e+01,-9.590001e+01,1.621359e-09,5.912062e-11,8.993222e-11,5.601151e-11,1.302004e-10,2.637077e-08,3.876503e-11,4.641255e-13,2.281071e-12,2.216199e-11,8.973972e-12,6.786742e-13,3.807074e-13,1.237580e-11,8.383266e-12,3.499401e-12,1.865204e-11,1.309836e-11,1.273444e-11,8.525669e-12,2.948519e-14,4.664988e-12,7.315251e-12,3.955615e-13,4.245693e-12,1.624439e-12,2.362821e-12,1.503134e-13,6.803658e-13,3.981986e-13,1.909244e-12,5.142299e-13,6.992736e-11,3.502038e-12,3.499401e-12,7.692880e-11,3.538166e-11,4.137573e-12,8.383266e-12,4.790250e-11,6.786742e-13,6.786742e-13,7.315251e-12,1.704079e-11,3.955615e-13,2.475160e-11,3.175040e-11,1.273444e-11,3.922915e-11,8.371399e-11,3.807074e-13,3.807074e-13,1.621359e-09,5.601151e-11,1.302004e-10,8.993222e-11,2.948519e-14,2.637077e-08,2.826830e-08,,,,
2018-01-06,3.510000e+01,-9.450000e+01,2.368594e-09,8.636752e-11,1.313793e-10,8.182550e-11,1.902058e-10,3.852425e-08,5.663065e-11,6.780268e-13,3.332348e-12,3.237578e-11,1.310980e-11,9.980504e-13,5.556270e-13,1.807943e-11,1.224686e-11,5.112168e-12,2.724820e-11,1.913500e-11,1.860336e-11,1.245489e-11,4.288755e-14,6.814940e-12,1.068663e-11,5.778638e-13,6.202404e-12,2.373094e-12,3.451773e-12,2.195882e-13,9.939256e-13,5.817162e-13,2.789156e-12,7.512229e-13,1.021548e-10,5.116020e-12,5.112168e-12,1.123829e-10,5.168798e-11,6.044455e-12,1.224686e-11,6.997929e-11,9.980504e-13,9.980504e-13,1.068663e-11,2.489437e-11,5.778638e-13,3.615886e-11,4.638320e-11,1.860336e-11,5.730868e-11,1.222952e-10,5.556270e-13,5.556270e-13,2.368594e-09,8.182550e-11,1.902058e-10,1.313793e-10,4.288755e-14,3.852425e-08,4.129630e-08,,,,
2018-01-06,3.570000e+01,-1.055000e+02,1.409877e-09,6.426155e-11,7.663790e-11,4.578332e-11,1.720909e-10,1.330004e-08,2.528154e-11,2.340807e-13,3.629879e-12,1.580246e-11,7.725419e-12,1.370656e-12,2.983923e-12,1.323673e-11,6.342123e-12,3.834126e-12,2.887012e-11,1.309836e-11,8.969477e-12,9.637713e-12,1.088272e-12,5.395161e-12,7.124418e-12,6.500967e-13,3.802664e-12,1.228924e-12,1.253322e-12,7.058193e-14,1.721621e-12,1.004153e-12,6.806868e-13,4.247987e-13,7.752914e-11,3.831260e-12,3.834126e-12,8.519453e-11,2.733055e-11,2.552828e-12,6.342123e-12,3.622550e-11,1.370656e-12,1.370656e-12,7.124418e-12,1.863189e-11,6.500967e-13,2.640640e-11,4.196848e-11,8.969477e-12,2.551562e-11,7.645357e-11,2.983923e-12,2.983923e-12,1.409877e-09,4.578332e-11,1.720909e-10,7.663790e-11,1.088272e-12,1.330004e-08,1.500552e-08,,,,
2018-01-06,3.690000e+01,-9.690001e+01,5.357534e-10,1.953551e-11,2.971674e-11,1.850815e-11,4.302273e-11,8.713818e-09,1.280931e-11,1.533632e-13,7.537453e-13,7.323093e-12,2.965312e-12,2.262247e-13,1.234727e-13,4.089395e-12,2.770123e-12,1.156324e-12,6.163284e-12,4.328154e-12,4.207903e-12,2.817177e-12,1.072189e-14,1.541475e-12,2.417213e-12,1.307073e-13,1.402925e-12,5.367712e-13,7.807581e-13,4.966877e-14,2.248165e-13,1.315787e-13,6.308804e-13,1.699195e-13,2.310643e-11,1.157195e-12,1.156324e-12,2.541995e-11,1.169133e-11,1.367198e-12,2.770123e-12,1.582865e-11,2.262247e-13,2.262247e-13,2.417213e-12,5.630869e-12,1.307073e-13,8.178790e-12,1.049144e-11,4.207903e-12,1.296268e-11,2.766202e-11,1.234727e-13,1.234727e-13,5.357534e-10,1.850815e-11,4.302273e-11,2.971674e-11,1.072189e-14,8.713818e-09,9.340830e-09,,,,
2018-01-06,3.810000e+01,-9.470000e+01,1.071507e-09,9.819164e-11,1.157389e-10,2.678811e-11,9.623507e-11,1.169486e-08,4.348425e-11,2.058296e-13,1.924034e-12,1.541704e-11,6.632936e-12,4.684183e-12,5.659164e-14,6.456940e-12,3.280409e-12,4.747013e-12,2.465314e-11,3.234725e-11,1.317738e-11,1.445657e-11,1.340236e-14,2.149951e-12,3.562209e-12,7.808040e-13,2.325902e-12,5.791479e-13,3.287403e-13,3.790511e-14,3.668059e-13,6.890567e-13,2.855564e-12,8.182963e-13,1.145722e-10,4.729723e-12,4.747013e-12,1.240490e-10,2.437587e-11,9.457932e-13,3.280409e-12,2.860208e-11,4.684183e-12,4.684183e-12,3.562209e-12,8.606891e-12,7.808040e-13,1.294990e-11,5.700039e-11,1.317738e-11,4.369008e-11,1.138678e-10,5.659164e-14,5.659164e-14,1.071507e-09,2.678811e-11,9.623507e-11,1.157389e-10,1.340236e-14,1.169486e-08,1.300514e-08,,,,
