date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-08-15,3.830000e+01,-1.199000e+02,1.821436e-09,6.711449e-11,1.016710e-10,6.296084e-11,1.503414e-10,3.019882e-08,4.397935e-11,5.314992e-13,2.614274e-12,2.545113e-11,1.030021e-11,7.421314e-13,4.117516e-13,1.444467e-11,9.632067e-12,4.055455e-12,2.124814e-11,1.508862e-11,1.450837e-11,9.712063e-12,4.998212e-14,5.279172e-12,8.577534e-12,4.483600e-13,4.881854e-12,1.867026e-12,2.708341e-12,1.698529e-13,7.913323e-13,4.622268e-13,2.168768e-12,5.879525e-13,7.944084e-11,4.010280e-12,4.055455e-12,8.750657e-11,4.063320e-11,4.745220e-12,9.632067e-12,5.501049e-11,7.421314e-13,7.421314e-13,8.577534e-12,1.972385e-11,4.483600e-13,2.874974e-11,3.633676e-11,1.450837e-11,4.451085e-11,9.535599e-11,4.117516e-13,4.117516e-13,1.821436e-09,6.296084e-11,1.503414e-10,1.016710e-10,4.998212e-14,3.019882e-08,3.233528e-08,,,,
2018-08-15,3.850000e+01,-1.087000e+02,4.228332e-09,1.528719e-10,2.348952e-10,1.448099e-10,3.402464e-10,6.902587e-08,1.016075e-10,1.214855e-12,5.975485e-12,5.817401e-11,2.362989e-11,1.731640e-12,9.607538e-13,3.228810e-11,2.189106e-11,9.168854e-12,4.913631e-11,3.440206e-11,3.316200e-11,2.251433e-11,4.998212e-14,1.222545e-11,1.887057e-11,1.046173e-12,1.115852e-11,4.243242e-12,6.165797e-12,3.919683e-13,1.820064e-12,1.063122e-12,4.997596e-12,1.332692e-12,1.813617e-10,9.213475e-12,9.168854e-12,1.997440e-10,9.296244e-11,1.080101e-11,2.189106e-11,1.256545e-10,1.731640e-12,1.731640e-12,1.887057e-11,4.451355e-11,1.046173e-12,6.443029e-11,8.353837e-11,3.316200e-11,1.028223e-10,2.195227e-10,9.607538e-13,9.607538e-13,4.228332e-09,1.448099e-10,3.402464e-10,2.348952e-10,4.998212e-14,6.902587e-08,2.130183e+03,9.648624e+02,1.165321e+03,9.648624e+02,1.165321e+03
2018-08-15,3.850000e+01,-1.085000e+02,8.456665e-10,3.728583e-11,4.557667e-11,2.728303e-11,1.028652e-10,8.011932e-09,1.516529e-11,1.410100e-13,2.054073e-12,9.453278e-12,4.241263e-12,7.421314e-13,1.784257e-12,7.647180e-12,3.794450e-12,2.292214e-12,1.726411e-11,7.846084e-12,5.388825e-12,5.738946e-12,6.497676e-13,3.056362e-12,4.002849e-12,3.885787e-13,2.266575e-12,7.354953e-13,7.491156e-13,4.246324e-14,1.028732e-12,6.008948e-13,4.086085e-13,2.547794e-13,4.507885e-11,2.293015e-12,2.292214e-12,4.966408e-11,1.596112e-11,1.527074e-12,3.794450e-12,2.128264e-11,7.421314e-13,7.421314e-13,4.002849e-12,1.070354e-11,3.885787e-13,1.509497e-11,2.511019e-11,5.388825e-12,1.530630e-11,4.580532e-11,1.784257e-12,1.784257e-12,8.456665e-10,2.728303e-11,1.028652e-10,4.557667e-11,6.497676e-13,8.011932e-09,9.033973e-09,,,,
2018-08-15,3.850000e+01,-1.199000e+02,8.977076e-09,3.281153e-10,4.978375e-10,3.106068e-10,7.200563e-10,1.460637e-07,2.153472e-10,2.570721e-12,1.269790e-11,1.228926e-10,4.968337e-11,3.710657e-12,2.058758e-12,6.882462e-11,4.640905e-11,1.939565e-11,1.035847e-10,7.242539e-11,7.046925e-11,4.723594e-11,1.499464e-13,2.584015e-11,4.060033e-11,2.182019e-12,2.353751e-11,8.995673e-12,1.308071e-11,8.329327e-13,3.798395e-12,2.218689e-12,1.059239e-11,2.861369e-12,3.880491e-10,1.947084e-11,1.939565e-11,4.269156e-10,1.961135e-10,2.290932e-11,4.640905e-11,2.654319e-10,3.710657e-12,3.710657e-12,4.060033e-11,9.466478e-11,2.182019e-12,1.374471e-10,1.760100e-10,7.046925e-11,2.179179e-10,4.643972e-10,2.058758e-12,2.058758e-12,8.977076e-09,3.106068e-10,7.200563e-10,4.978375e-10,1.499464e-13,1.460637e-07,1.565694e-07,,,,
2018-08-15,3.910000e+01,-1.083000e+02,1.235974e-09,4.474299e-11,6.661206e-11,4.197389e-11,9.495248e-11,1.972168e-08,2.881406e-11,3.471015e-13,1.680605e-12,1.672503e-11,6.664842e-12,4.947542e-13,2.745011e-13,9.346554e-12,6.421379e-12,2.644862e-12,1.460809e-11,9.656720e-12,9.534076e-12,6.180404e-12,,3.612065e-12,5.718355e-12,2.989067e-13,3.138335e-12,1.244684e-12,1.786353e-12,1.110577e-13,4.747993e-13,2.773361e-13,1.414414e-12,3.919683e-13,5.260400e-11,2.558518e-12,2.644862e-12,5.780738e-11,2.652821e-11,3.142094e-12,6.421379e-12,3.609168e-11,4.947542e-13,4.947542e-13,5.718355e-12,1.295862e-11,2.989067e-13,1.897588e-11,2.426481e-11,9.534076e-12,2.916116e-11,6.296005e-11,2.745011e-13,2.745011e-13,1.235974e-09,4.197389e-11,9.495248e-11,6.661206e-11,,1.972168e-08,3.149999e+03,2.249991e+03,9.000080e+02,2.249991e+03,9.000080e+02
2018-08-15,3.930000e+01,-1.227000e+02,5.002443e-08,1.830734e-09,2.776671e-09,1.731423e-09,4.019655e-09,8.147518e-07,1.196542e-09,1.433963e-11,7.058541e-11,6.849991e-10,2.774998e-10,2.102706e-11,1.180355e-11,3.823590e-10,2.588983e-10,1.082630e-10,5.763557e-10,4.049786e-10,3.933842e-10,2.635501e-10,8.996782e-13,1.442047e-10,2.258750e-10,1.222528e-11,1.312870e-10,5.018341e-11,7.306757e-11,4.641558e-12,2.104944e-11,1.229523e-11,5.902821e-11,1.589432e-11,2.164870e-09,1.082672e-10,1.082630e-10,2.381400e-09,1.093786e-09,1.278926e-10,2.588983e-10,1.480577e-09,2.102706e-11,2.102706e-11,2.258750e-10,5.265638e-10,1.222528e-11,7.646641e-10,9.813343e-10,3.933842e-10,1.210881e-09,2.585600e-09,1.180355e-11,1.180355e-11,5.002443e-08,1.731423e-09,4.019655e-09,2.776671e-09,8.996782e-13,8.147518e-07,3.864522e+02,1.663200e+02,2.201322e+02,1.663200e+02,2.201322e+02
2018-08-15,3.930000e+01,-1.229000e+02,3.187513e-09,1.155861e-10,1.752949e-10,1.091321e-10,2.532066e-10,5.115310e-08,7.582647e-11,9.002945e-13,4.481614e-12,4.290334e-11,1.757095e-11,1.236886e-12,6.862527e-13,2.379123e-11,1.634533e-11,6.876641e-12,3.585623e-11,2.534889e-11,2.487150e-11,1.677538e-11,4.998213e-14,9.169088e-12,1.429589e-11,7.771574e-13,8.194541e-12,3.168287e-12,4.609942e-12,2.939762e-13,1.345265e-12,7.857856e-13,3.708908e-12,9.995193e-13,1.368431e-10,6.839477e-12,6.876641e-12,1.505592e-10,6.866883e-11,8.072206e-12,1.634533e-11,9.308637e-11,1.236886e-12,1.236886e-12,1.429589e-11,3.296032e-11,7.771574e-13,4.803336e-11,6.120512e-11,2.487150e-11,7.672676e-11,1.628034e-10,6.862527e-13,6.862527e-13,3.187513e-09,1.091321e-10,2.532066e-10,1.752949e-10,4.998213e-14,5.115310e-08,4.779092e+02,3.209940e+02,1.569152e+02,3.209940e+02,1.569152e+02
2018-08-15,3.930000e+01,-1.231000e+02,4.293384e-09,1.566005e-10,2.384010e-10,1.469086e-10,3.402464e-10,6.964217e-08,1.016075e-10,1.225702e-12,5.975484e-12,5.817402e-11,2.362989e-11,1.731640e-12,9.607538e-13,3.228809e-11,2.218294e-11,9.168854e-12,4.913631e-11,3.440206e-11,3.357652e-11,2.251433e-11,9.996425e-14,1.222545e-11,1.944241e-11,1.046173e-12,1.115852e-11,4.299819e-12,6.223422e-12,3.985011e-13,1.820064e-12,1.063122e-12,5.029028e-12,1.352291e-12,1.850903e-10,9.264504e-12,9.168854e-12,2.035237e-10,9.296244e-11,1.092174e-11,2.218294e-11,1.260671e-10,1.731640e-12,1.731640e-12,1.944241e-11,4.451354e-11,1.046173e-12,6.500212e-11,8.353837e-11,3.357652e-11,1.028332e-10,2.199481e-10,9.607538e-13,9.607538e-13,4.293384e-09,1.469086e-10,3.402464e-10,2.384010e-10,9.996425e-14,6.964217e-08,3.443554e+02,2.500259e+02,9.432950e+01,2.500259e+02,9.432950e+01
2018-08-15,3.950000e+01,-1.227000e+02,4.586115e-08,1.670405e-09,2.541776e-09,1.584514e-09,3.679409e-09,7.457259e-07,1.096451e-09,1.312478e-11,6.442319e-11,6.268250e-10,2.538699e-10,1.904804e-11,1.070554e-11,3.500709e-10,2.370072e-10,9.891784e-11,5.272194e-10,3.705766e-10,3.602222e-10,2.410357e-10,7.997140e-13,1.319793e-10,2.070045e-10,1.117911e-11,1.201285e-10,4.594017e-11,6.684416e-11,4.252856e-12,1.922938e-11,1.127833e-11,5.399918e-11,1.454202e-11,1.975864e-09,9.904891e-11,9.891784e-11,2.173831e-09,1.000823e-09,1.170372e-10,2.370072e-10,1.354868e-09,1.904804e-11,1.904804e-11,2.070045e-10,4.820502e-10,1.117911e-11,7.002338e-10,8.977959e-10,3.602222e-10,1.109576e-09,2.367594e-09,1.070554e-11,1.070554e-11,4.586115e-08,1.584514e-09,3.679409e-09,2.541776e-09,7.997140e-13,7.457259e-07,4.454691e+02,3.000069e+02,1.454622e+02,3.000069e+02,1.454622e+02
2018-08-15,3.950000e+01,-1.229000e+02,1.756384e-09,6.338591e-11,9.816514e-11,6.086213e-11,1.424287e-10,2.834991e-08,4.246282e-11,4.989584e-13,2.427541e-12,2.399678e-11,9.694315e-12,7.421314e-13,4.117516e-13,1.359499e-11,9.048306e-12,3.702806e-12,1.992013e-11,1.388153e-11,1.367932e-11,9.270605e-12,4.998212e-14,5.001321e-12,8.005698e-12,4.184693e-13,4.533151e-12,1.753873e-12,2.535468e-12,1.633201e-13,7.121991e-13,4.160041e-13,2.043042e-12,5.487556e-13,7.508405e-11,3.720001e-12,3.702806e-12,8.250686e-11,3.822425e-11,4.452662e-12,9.048306e-12,5.172521e-11,7.421314e-13,7.421314e-13,8.005698e-12,1.859631e-11,4.184693e-13,2.702047e-11,3.380166e-11,1.367932e-11,4.296178e-11,9.044276e-11,4.117516e-13,4.117516e-13,1.756384e-09,6.086213e-11,1.424287e-10,9.816514e-11,4.998212e-14,2.834991e-08,2.750306e+02,2.000450e+02,7.498564e+01,2.000450e+02,7.498564e+01
2018-08-15,3.950000e+01,-1.231000e+02,1.626282e-09,5.965733e-11,8.764744e-11,5.456606e-11,1.266033e-10,2.588470e-08,3.791324e-11,4.555707e-13,2.240807e-12,2.181526e-11,9.088421e-12,7.421314e-13,4.117516e-13,1.189561e-11,8.172663e-12,3.526482e-12,1.859212e-11,1.267444e-11,1.243575e-11,8.387691e-12,4.998212e-14,4.723469e-12,7.433863e-12,3.885787e-13,4.184447e-12,1.584144e-12,2.362595e-12,1.469881e-13,6.330658e-13,4.160041e-13,1.885885e-12,5.095588e-13,7.028583e-11,3.444514e-12,3.526482e-12,7.725683e-11,3.508812e-11,4.093727e-12,8.172663e-12,4.735452e-11,7.421314e-13,7.421314e-13,7.433863e-12,1.661908e-11,3.885787e-13,2.444152e-11,3.126656e-11,1.243575e-11,3.836880e-11,8.207111e-11,4.117516e-13,4.117516e-13,1.626282e-09,5.456606e-11,1.266033e-10,8.764744e-11,4.998212e-14,2.588470e-08,2.777985e-08,,,,
2018-08-15,3.990000e+01,-1.115000e+02,5.594410e-09,2.050721e-10,3.085190e-10,1.930799e-10,4.510243e-10,9.059645e-08,1.334546e-10,1.594498e-12,7.842824e-12,7.635340e-11,3.090063e-11,2.226394e-12,1.372505e-12,4.248434e-11,2.889620e-11,1.199004e-11,6.374441e-11,4.526587e-11,4.393965e-11,2.913619e-11,9.996425e-14,1.611537e-11,2.516076e-11,1.345080e-12,1.464556e-11,5.601079e-12,8.125022e-12,5.160916e-13,2.373997e-12,1.386680e-12,6.569167e-12,1.763858e-12,2.420511e-10,1.209370e-11,1.199004e-11,2.661349e-10,1.218996e-10,1.424219e-11,2.889620e-11,1.650380e-10,2.226394e-12,2.226394e-12,2.516076e-11,5.859970e-11,1.345080e-12,8.510554e-11,1.090103e-10,4.393965e-11,1.350491e-10,2.879990e-10,1.372505e-12,1.372505e-12,5.594410e-09,1.930799e-10,4.510243e-10,3.085190e-10,9.996425e-14,9.059645e-08,4.359051e+03,3.222678e+03,1.136373e+03,3.222678e+03,1.136373e+03
2018-08-15,3.990000e+01,-1.113000e+02,8.846974e-09,3.243867e-10,4.908257e-10,3.064094e-10,7.121436e-10,1.442148e-07,2.107976e-10,2.538180e-12,1.251117e-11,1.207111e-10,4.907747e-11,3.710658e-12,2.058758e-12,6.712525e-11,4.582529e-11,1.904301e-11,1.022567e-10,7.121831e-11,6.964020e-11,4.635303e-11,1.499464e-13,2.556230e-11,4.002849e-11,2.152128e-12,2.318881e-11,8.882520e-12,1.290784e-11,8.198671e-13,3.719262e-12,2.172466e-12,1.040380e-11,2.802573e-12,3.832509e-10,1.909810e-11,1.904301e-11,4.213920e-10,1.929774e-10,2.261022e-11,4.582529e-11,2.614129e-10,3.710658e-12,3.710658e-12,4.002849e-11,9.268755e-11,2.152128e-12,1.348682e-10,1.734750e-10,6.964020e-11,2.133358e-10,4.564509e-10,2.058758e-12,2.058758e-12,8.846974e-09,3.064094e-10,7.121436e-10,4.908257e-10,1.499464e-13,1.442148e-07,6.490772e+03,4.703788e+03,1.786985e+03,4.703788e+03,1.786985e+03
2018-08-15,3.990000e+01,-1.077000e+02,1.040820e-09,4.847158e-11,5.609437e-11,3.357911e-11,1.266033e-10,9.860838e-09,1.819835e-11,1.735507e-13,2.614274e-12,1.163480e-11,5.453053e-12,9.895085e-13,2.196009e-12,9.346554e-12,4.670093e-12,2.821186e-12,2.124814e-11,9.656718e-12,6.632400e-12,7.063319e-12,7.997140e-13,3.889916e-12,5.146520e-12,4.782507e-13,2.789631e-12,9.052250e-13,9.219884e-13,5.226244e-14,1.266132e-12,7.395629e-13,5.029027e-13,3.135747e-13,5.814918e-11,2.822172e-12,2.821186e-12,6.379253e-11,1.987749e-11,1.879476e-12,4.670093e-12,2.642706e-11,9.895085e-13,9.895085e-13,5.146520e-12,1.323647e-11,4.782507e-13,1.886124e-11,3.090486e-11,6.632400e-12,1.837190e-11,5.590916e-11,2.196009e-12,2.196009e-12,1.040820e-09,3.357911e-11,1.266033e-10,5.609437e-11,7.997140e-13,9.860838e-09,3.872652e+03,2.701154e+03,1.171498e+03,2.701154e+03,1.171498e+03
