date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-01-08,3.410000e+01,-9.670000e+01,6.203461e-10,2.262006e-11,3.440885e-11,2.143049e-11,4.981580e-11,1.008968e-08,1.483184e-11,1.775785e-13,8.727577e-13,8.479371e-12,3.433520e-12,2.661468e-13,1.440514e-13,4.735089e-12,3.207511e-12,1.338901e-12,7.136434e-12,5.011546e-12,4.872309e-12,3.261995e-12,1.072189e-14,1.784865e-12,2.798879e-12,1.513453e-13,1.624439e-12,6.215246e-13,9.040357e-13,5.751120e-14,2.603139e-13,1.523542e-13,7.304931e-13,1.967489e-13,2.675482e-11,1.339910e-12,1.338901e-12,2.943363e-11,1.353733e-11,1.583071e-12,3.207511e-12,1.832791e-11,2.661468e-13,2.661468e-13,2.798879e-12,6.519954e-12,1.513453e-13,9.470178e-12,1.214798e-11,4.872309e-12,1.500941e-11,3.202971e-11,1.440514e-13,1.440514e-13,6.203461e-10,2.143049e-11,4.981580e-11,3.440885e-11,1.072189e-14,1.008968e-08,1.081570e-08,,,,
2018-01-08,3.430000e+01,-1.011000e+02,4.652596e-10,1.696505e-11,2.580664e-11,1.607287e-11,3.736185e-11,7.567263e-09,1.112388e-11,1.331838e-13,6.545683e-13,6.359528e-12,2.575140e-12,1.863027e-13,1.080386e-13,3.551317e-12,2.405633e-12,1.004176e-12,5.352325e-12,3.758660e-12,3.654231e-12,2.446497e-12,8.041417e-15,1.338649e-12,2.099159e-12,1.135090e-13,1.218329e-12,4.661434e-13,6.780268e-13,4.313340e-14,1.952354e-13,1.142657e-13,5.478699e-13,1.475616e-13,2.006611e-11,1.004933e-12,1.004176e-12,2.207522e-11,1.015300e-11,1.187304e-12,2.405633e-12,1.374593e-11,1.863027e-13,1.863027e-13,2.099159e-12,4.889966e-12,1.135090e-13,7.102634e-12,9.110985e-12,3.654231e-12,1.125706e-11,2.402228e-11,1.080386e-13,1.080386e-13,4.652596e-10,1.607287e-11,3.736185e-11,2.580664e-11,8.041417e-15,7.567263e-09,7.000074e+02,4.999860e+02,2.000214e+02,4.999860e+02,2.000214e+02
2018-01-08,3.510000e+01,-9.490001e+01,1.325285e-09,4.832468e-11,7.350982e-11,4.578332e-11,1.064247e-10,2.155524e-08,3.168620e-11,3.793722e-13,1.864528e-12,1.811502e-11,7.335246e-12,5.589082e-13,3.086817e-13,1.011587e-11,6.852409e-12,2.860380e-12,1.524602e-11,1.070649e-11,1.040902e-11,6.968807e-12,2.412425e-14,3.813121e-12,5.979422e-12,3.233285e-13,3.470393e-12,1.327802e-12,1.931349e-12,1.228648e-13,5.561251e-13,3.254841e-13,1.560599e-12,4.203271e-13,5.715802e-11,2.862535e-12,2.860380e-12,6.288093e-11,2.892066e-11,3.382016e-12,6.852409e-12,3.915508e-11,5.589082e-13,5.589082e-13,5.979422e-12,1.392899e-11,3.233285e-13,2.023174e-11,2.595250e-11,1.040902e-11,3.206557e-11,6.842710e-11,3.086817e-13,3.086817e-13,1.325285e-09,4.578332e-11,1.064247e-10,7.350982e-11,2.412425e-14,2.155524e-08,2.310626e-08,,,,
2018-01-08,3.650000e+01,-1.193000e+02,4.088645e-10,1.850732e-11,2.189654e-11,1.315053e-11,4.981580e-11,3.898287e-09,7.415918e-12,6.860985e-14,1.051276e-12,4.625111e-12,2.263002e-12,3.992201e-13,8.643086e-13,3.874164e-12,1.822449e-12,1.125894e-12,8.433967e-12,3.758660e-12,2.657623e-12,2.817177e-12,3.162957e-13,1.582040e-12,2.099159e-12,1.891816e-13,1.107572e-12,3.531390e-13,3.698328e-13,2.091316e-14,4.969628e-13,2.908581e-13,1.992254e-13,1.252038e-13,2.237578e-11,1.112250e-12,1.125894e-12,2.461392e-11,7.995686e-12,7.438849e-13,1.822449e-12,1.056202e-11,3.992201e-13,3.992201e-13,2.099159e-12,5.456203e-12,1.891816e-13,7.744545e-12,1.219263e-11,2.657623e-12,7.484528e-12,2.233478e-11,8.643086e-13,8.643086e-13,4.088645e-10,1.315053e-11,4.981580e-11,2.189654e-11,3.162957e-13,3.898287e-09,4.392330e-09,,,,
2018-01-08,3.690000e+01,-1.199000e+02,2.580076e-09,2.359684e-10,2.776169e-10,6.429147e-11,2.320963e-10,2.797594e-08,1.041599e-10,4.923766e-13,4.621649e-12,3.719361e-11,1.599708e-11,1.125801e-11,1.389067e-13,1.560427e-11,7.872981e-12,1.138066e-11,5.936215e-11,7.767897e-11,3.167001e-11,3.476990e-11,3.216567e-14,5.151770e-12,8.587468e-12,1.878057e-12,5.611699e-12,1.398430e-12,7.807581e-13,9.280217e-14,8.815174e-13,1.655121e-12,6.873277e-12,1.963017e-12,2.753599e-10,1.137293e-11,1.138066e-11,2.981135e-10,5.880239e-11,2.271991e-12,7.872981e-12,6.894735e-11,1.125801e-11,1.125801e-11,8.587468e-12,2.075604e-11,1.878057e-12,3.122156e-11,1.370411e-10,3.167001e-11,1.046523e-10,2.733634e-10,1.389067e-13,1.389067e-13,2.580076e-09,6.429147e-11,2.320963e-10,2.776169e-10,3.216567e-14,2.797594e-08,3.113006e-08,,,,
2018-01-08,3.690000e+01,-1.197000e+02,1.015112e-09,9.305072e-11,1.094827e-10,2.532694e-11,9.057418e-11,1.100693e-08,4.078755e-11,1.937219e-13,1.824857e-12,1.464619e-11,6.320798e-12,4.431343e-12,5.659164e-14,6.134092e-12,3.134613e-12,4.473147e-12,2.335560e-11,3.052487e-11,1.251297e-11,1.364107e-11,1.340236e-14,2.028256e-12,3.371376e-12,7.395280e-13,2.215144e-12,5.508968e-13,3.081940e-13,3.659804e-14,3.490572e-13,6.509681e-13,2.706145e-12,7.735807e-13,1.085166e-10,4.479752e-12,4.473147e-12,1.174695e-10,2.318213e-11,8.956889e-13,3.134613e-12,2.721243e-11,4.431343e-12,4.431343e-12,3.371376e-12,8.162348e-12,7.395280e-13,1.227325e-11,5.388048e-11,1.251297e-11,4.098127e-11,1.073747e-10,5.659164e-14,5.659164e-14,1.015112e-09,2.532694e-11,9.057418e-11,1.094827e-10,1.340236e-14,1.100693e-08,1.224744e-08,,,,
2018-01-08,3.730000e+01,-1.013000e+02,2.199409e-09,8.019841e-11,1.219950e-10,7.598083e-11,1.766196e-10,3.577252e-08,5.258560e-11,6.295963e-13,3.094323e-12,3.006322e-11,1.217339e-11,9.182063e-13,5.144694e-13,1.678804e-11,1.137208e-11,4.747013e-12,2.530190e-11,1.776821e-11,1.727455e-11,1.156525e-11,4.020708e-14,6.328158e-12,9.923297e-12,5.365878e-13,5.759375e-12,2.203587e-12,3.205218e-12,2.039034e-13,9.229310e-13,5.401650e-13,2.589930e-12,6.975641e-13,9.485799e-11,4.750590e-12,4.747013e-12,1.043556e-10,4.799599e-11,5.612708e-12,1.137208e-11,6.498078e-11,9.182063e-13,9.182063e-13,9.923297e-12,2.311620e-11,5.365878e-13,3.357609e-11,4.307011e-11,1.727455e-11,5.321520e-11,1.135599e-10,5.144694e-13,5.144694e-13,2.199409e-09,7.598083e-11,1.766196e-10,1.219950e-10,4.020708e-14,3.577252e-08,3.834656e-08,,,,
2018-01-08,3.810000e+01,-9.690001e+01,3.101731e-10,1.131003e-11,1.720443e-11,1.071524e-11,2.490790e-11,5.044842e-09,7.415918e-12,8.878923e-14,4.363789e-13,4.239685e-12,1.716760e-12,1.330734e-13,7.202572e-14,2.367545e-12,1.603755e-12,6.694506e-13,3.568217e-12,2.505773e-12,2.436154e-12,1.630998e-12,5.360944e-15,8.924326e-13,1.399439e-12,7.567264e-14,8.122196e-13,3.107623e-13,4.520179e-13,2.875560e-14,1.301569e-13,7.617712e-14,3.652466e-13,9.837443e-14,1.337741e-11,6.699550e-13,6.694506e-13,1.471681e-11,6.768665e-12,7.915357e-13,1.603755e-12,9.163956e-12,1.330734e-13,1.330734e-13,1.399439e-12,3.259977e-12,7.567264e-14,4.735089e-12,6.073990e-12,2.436154e-12,7.504707e-12,1.601485e-11,7.202572e-14,7.202572e-14,3.101731e-10,1.071524e-11,2.490790e-11,1.720443e-11,5.360944e-15,5.044842e-09,5.407848e-09,,,,
2018-01-08,3.830000e+01,-9.750000e+01,2.960743e-10,1.079594e-11,1.642241e-11,1.022819e-11,2.377572e-11,4.815531e-09,7.078831e-12,8.475335e-14,4.165435e-13,4.046972e-12,1.638725e-12,1.197660e-13,7.202572e-14,2.259929e-12,1.530857e-12,6.390210e-13,3.406025e-12,2.391874e-12,2.325420e-12,1.556861e-12,5.360944e-15,8.518675e-13,1.335828e-12,7.223297e-14,7.753006e-13,2.966367e-13,4.314716e-13,2.744853e-14,1.242407e-13,7.271452e-14,3.486445e-13,9.390286e-14,1.276934e-11,6.395026e-13,6.390210e-13,1.404787e-11,6.460998e-12,7.555569e-13,1.530857e-12,8.747412e-12,1.197660e-13,1.197660e-13,1.335828e-12,3.111796e-12,7.223297e-14,4.519858e-12,5.797899e-12,2.325420e-12,7.163584e-12,1.528690e-11,7.202572e-14,7.202572e-14,2.960743e-10,1.022819e-11,2.377572e-11,1.642241e-11,5.360944e-15,4.815531e-09,5.162037e-09,,,,
2018-01-08,3.830000e+01,-1.125000e+02,8.600253e-10,3.907102e-11,4.613914e-11,2.776222e-11,1.041603e-10,8.025886e-09,1.516892e-11,1.412556e-13,2.201730e-12,9.635649e-12,4.682072e-12,8.383623e-13,1.810932e-12,7.963559e-12,3.863593e-12,2.312647e-12,1.751670e-11,7.972915e-12,5.425980e-12,5.782627e-12,6.593961e-13,3.285775e-12,4.325539e-12,3.921218e-13,2.288983e-12,7.486546e-13,7.602119e-13,4.313340e-14,1.041255e-12,6.094169e-13,4.150529e-13,2.593508e-13,4.705538e-11,2.325076e-12,2.312647e-12,5.169310e-11,1.660670e-11,1.552000e-12,3.863593e-12,2.202230e-11,8.383623e-13,8.383623e-13,4.325539e-12,1.124933e-11,3.921218e-13,1.596700e-11,2.548962e-11,5.425980e-12,1.531018e-11,4.622577e-11,1.810932e-12,1.810932e-12,8.600253e-10,2.776222e-11,1.041603e-10,4.613914e-11,6.593961e-13,8.025886e-09,9.064632e-09,,,,
2018-01-08,3.850000e+01,-9.770000e+01,2.255804e-10,8.225478e-12,1.251231e-11,7.792905e-12,1.811484e-11,3.668976e-09,5.393395e-12,6.457398e-14,3.173664e-13,3.083408e-12,1.248553e-12,9.315136e-14,5.659164e-14,1.721851e-12,1.166368e-12,4.868731e-13,2.595067e-12,1.822381e-12,1.771749e-12,1.186180e-12,5.360944e-15,6.490419e-13,1.017774e-12,5.503464e-14,5.907052e-13,2.260089e-13,3.287403e-13,2.091316e-14,9.465958e-14,5.540154e-14,2.656339e-13,7.154504e-14,9.729024e-12,4.872400e-13,4.868731e-13,1.070314e-11,4.922665e-12,5.756623e-13,1.166368e-12,6.664695e-12,9.315136e-14,9.315136e-14,1.017774e-12,2.370893e-12,5.503464e-14,3.443701e-12,4.417447e-12,1.771749e-12,5.457969e-12,1.164716e-11,5.659164e-14,5.659164e-14,2.255804e-10,7.792905e-12,1.811484e-11,1.251231e-11,5.360944e-15,3.668976e-09,3.932982e-09,,,,
2018-01-08,3.870000e+01,-9.470000e+01,2.819755e-10,2.570462e-11,2.971674e-11,6.818792e-12,2.490790e-11,2.981043e-09,1.112388e-11,5.246636e-14,4.958851e-13,4.046972e-12,1.716760e-12,1.210968e-12,1.543408e-14,1.721851e-12,8.747757e-13,1.217183e-12,6.325475e-12,8.428510e-12,3.432763e-12,3.780949e-12,2.680472e-15,5.679117e-13,9.541631e-13,2.029402e-13,5.907052e-13,1.553811e-13,8.218507e-14,1.045658e-14,9.465958e-14,1.800550e-13,7.470953e-13,2.101635e-13,2.998145e-11,1.231973e-12,1.217183e-12,3.243061e-11,6.354437e-12,2.480228e-13,8.747757e-13,7.477236e-12,1.210968e-12,1.210968e-12,9.541631e-13,2.289762e-12,2.029402e-13,3.446865e-12,1.475398e-11,3.432763e-12,1.117634e-11,2.936309e-11,1.543408e-14,1.543408e-14,2.819755e-10,6.818792e-12,2.490790e-11,2.971674e-11,2.680472e-15,2.981043e-09,3.324465e-09,,,,
2018-01-08,4.290000e+01,-9.850000e+01,5.780498e-10,5.243742e-11,6.099751e-11,1.412464e-11,5.094798e-11,6.191397e-09,2.292193e-11,1.089686e-13,1.011606e-12,8.286658e-12,3.511554e-12,2.488472e-12,3.086816e-14,3.443701e-12,1.749551e-12,2.525654e-12,1.313753e-11,1.719872e-11,6.976260e-12,7.710170e-12,8.041417e-15,1.135823e-12,1.908326e-12,4.161995e-13,1.255249e-12,3.107623e-13,1.643701e-13,2.091316e-14,1.952354e-13,3.670352e-13,1.527395e-12,4.337418e-13,6.115920e-11,2.523407e-12,2.525654e-12,6.620825e-11,1.305346e-11,4.960456e-13,1.749551e-12,1.529906e-11,2.488472e-12,2.488472e-12,1.908326e-12,4.579524e-12,4.161995e-13,6.904050e-12,3.033624e-11,6.976260e-12,2.303090e-11,6.034340e-11,3.086816e-14,3.086816e-14,5.780498e-10,1.412464e-11,5.094798e-11,6.099751e-11,8.041417e-15,6.191397e-09,6.895525e-09,,,,
2018-01-08,4.310000e+01,-9.730000e+01,5.780498e-10,5.243742e-11,6.177953e-11,1.412464e-11,5.208015e-11,6.191397e-09,2.325902e-11,1.089686e-13,1.031441e-12,8.286658e-12,3.589589e-12,2.515087e-12,3.086816e-14,3.443701e-12,1.749551e-12,2.525654e-12,1.329972e-11,1.731261e-11,7.086995e-12,7.784306e-12,8.041417e-15,1.135823e-12,1.908326e-12,4.196391e-13,1.255249e-12,3.107623e-13,1.643701e-13,2.091316e-14,1.952354e-13,3.704978e-13,1.527395e-12,4.382133e-13,6.125316e-11,2.531341e-12,2.525654e-12,6.631016e-11,1.313150e-11,4.960456e-13,1.749551e-12,1.537709e-11,2.515087e-12,2.515087e-12,1.908326e-12,4.579524e-12,4.196391e-13,6.907489e-12,3.061233e-11,7.086995e-12,2.336798e-11,6.106731e-11,3.086816e-14,3.086816e-14,5.780498e-10,1.412464e-11,5.208015e-11,6.177953e-11,8.041417e-15,6.191397e-09,6.897440e-09,,,,
2018-01-08,4.430000e+01,-1.037000e+02,9.516673e-09,4.323517e-10,5.130047e-10,3.073327e-10,1.158217e-09,9.011923e-08,1.702290e-10,1.586098e-12,2.435788e-11,1.063776e-10,5.173690e-11,9.261907e-12,2.008489e-11,8.867530e-11,4.271821e-11,2.580428e-11,1.943056e-10,8.838545e-11,6.068239e-11,6.457267e-11,7.315009e-12,3.634635e-11,4.796260e-11,4.375254e-12,2.551108e-11,8.277577e-12,8.423969e-12,4.783887e-13,1.158397e-11,6.765913e-12,4.598787e-12,2.866273e-12,5.212822e-10,2.581494e-11,2.580428e-11,5.729014e-10,1.836255e-10,1.717993e-11,4.271821e-11,2.435237e-10,9.261907e-12,9.261907e-12,4.796260e-11,1.250216e-10,4.375254e-12,1.773595e-10,2.826911e-10,6.068239e-11,1.718151e-10,5.151886e-10,2.008489e-11,2.008489e-11,9.516673e-09,3.073327e-10,1.158217e-09,5.130047e-10,7.315009e-12,9.011923e-08,1.016218e-07,,,,
