date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-23,3.670000e+01,-9.670000e+01,1.012265e-08,3.691169e-10,5.614614e-10,3.496463e-10,8.126742e-10,1.646518e-07,2.420217e-10,2.897871e-12,1.425134e-11,1.383734e-10,5.603440e-11,4.232720e-12,2.371179e-12,7.726752e-11,5.232854e-11,2.184995e-11,1.164532e-10,8.175624e-11,7.951034e-11,5.322968e-11,1.836654e-13,2.912861e-11,4.566084e-11,2.469985e-12,2.650031e-11,1.014229e-11,1.475280e-11,9.384713e-13,4.247144e-12,2.486680e-12,1.192079e-11,3.210360e-12,4.365980e-10,2.186497e-11,2.184995e-11,4.803129e-10,2.209081e-10,2.583356e-11,5.232854e-11,2.990702e-10,4.232720e-12,4.232720e-12,4.566084e-11,1.063961e-10,2.469985e-12,1.545269e-10,1.982094e-10,7.951034e-11,2.449196e-10,5.226394e-10,2.371179e-12,2.371179e-12,1.012265e-08,3.496463e-10,8.126742e-10,5.614614e-10,1.836654e-13,1.646518e-07,1.764984e-07,,,,
2020-12-23,3.690000e+01,-1.213000e+02,5.704773e-10,2.084425e-11,3.161866e-11,1.972842e-11,4.573491e-11,9.272100e-09,1.358219e-11,1.631890e-13,8.221928e-13,7.766514e-12,3.154752e-12,2.388668e-13,1.307636e-13,4.350389e-12,2.951525e-12,1.231929e-12,6.604519e-12,4.558530e-12,4.477497e-12,2.998163e-12,7.064055e-15,1.641048e-12,2.581826e-12,1.385925e-13,1.495003e-12,5.686718e-13,8.307802e-13,5.274143e-14,2.412579e-13,1.409217e-13,6.713001e-13,1.804972e-13,2.466461e-11,1.233977e-12,1.231929e-12,2.713051e-11,1.241627e-11,1.452193e-12,2.951525e-12,1.681999e-11,2.388668e-13,2.388668e-13,2.581826e-12,5.991437e-12,1.385925e-13,8.711855e-12,1.116305e-11,4.477497e-12,1.374538e-11,2.938592e-11,1.307636e-13,1.307636e-13,5.704773e-10,1.972842e-11,4.573491e-11,3.161866e-11,7.064055e-15,9.272100e-09,9.939667e-09,,,,
2020-12-23,3.710000e+01,-1.215000e+02,3.007167e-10,1.100113e-11,1.657677e-11,1.039741e-11,2.412391e-11,4.895208e-09,7.243835e-12,8.615566e-14,4.110964e-13,4.142141e-12,1.652489e-12,1.242107e-13,6.974056e-14,2.309941e-12,1.553434e-12,6.495627e-13,3.496510e-12,2.477462e-12,2.363896e-12,1.572807e-12,7.064055e-15,8.678621e-13,1.353376e-12,7.404259e-14,7.862606e-13,3.048550e-13,4.386107e-13,2.773003e-14,1.256551e-13,7.339669e-14,3.544131e-13,9.585021e-14,1.298504e-11,6.493151e-13,6.495627e-13,1.428391e-11,6.580890e-12,7.711957e-13,1.553434e-12,8.905520e-12,1.242107e-13,1.242107e-13,1.353376e-12,3.177803e-12,7.404259e-14,4.605222e-12,5.973972e-12,2.363896e-12,7.329991e-12,1.566786e-11,6.974056e-14,6.974056e-14,3.007167e-10,1.039741e-11,2.412391e-11,1.657677e-11,7.064055e-15,4.895208e-09,5.247030e-09,,,,
2020-12-23,3.730000e+01,-1.053000e+02,1.165719e-08,5.292123e-10,6.280755e-10,3.760397e-10,1.417782e-09,1.104589e-07,2.085190e-10,1.944077e-12,2.982733e-11,1.302833e-10,6.334541e-11,1.134139e-11,2.459227e-11,1.086057e-10,5.230635e-11,3.159339e-11,2.379569e-10,1.081164e-10,7.428196e-11,7.908269e-11,8.957221e-12,4.451343e-11,5.873653e-11,5.355747e-12,3.124002e-11,1.013643e-11,1.032541e-11,5.850493e-13,1.417893e-11,8.282083e-12,5.633083e-12,3.511603e-12,6.381223e-10,3.160570e-11,3.159339e-11,7.013214e-10,2.248687e-10,2.104689e-11,5.230635e-11,2.982219e-10,1.134139e-11,1.134139e-11,5.873653e-11,1.531192e-10,5.355747e-12,2.172114e-10,3.460734e-10,7.428196e-11,2.104631e-10,6.308184e-10,2.459227e-11,2.459227e-11,1.165719e-08,3.760397e-10,1.417782e-09,6.280755e-10,8.957221e-12,1.104589e-07,1.245470e-07,,,,
2020-12-23,3.750000e+01,-1.053000e+02,4.196767e-09,1.904933e-10,2.262422e-10,1.354329e-10,5.106227e-10,3.979516e-08,7.502544e-11,7.003949e-13,1.073418e-11,4.692269e-11,2.278432e-11,4.079845e-12,8.857051e-12,3.911500e-11,1.884094e-11,1.137855e-11,8.566449e-11,3.894570e-11,2.675374e-11,2.850712e-11,3.228273e-12,1.603178e-11,2.115431e-11,1.928904e-12,1.125128e-11,3.652397e-12,3.720451e-12,2.109657e-13,5.106625e-12,2.982842e-12,2.026409e-12,1.264725e-12,2.297346e-10,1.138060e-11,1.137855e-11,2.524937e-10,8.095828e-11,7.583813e-12,1.884094e-11,1.073830e-10,4.079845e-12,4.079845e-12,2.115431e-11,5.514678e-11,1.928904e-12,7.822999e-11,1.246102e-10,2.675374e-11,7.572584e-11,2.270898e-10,8.857051e-12,8.857051e-12,4.196767e-09,1.354329e-10,5.106227e-10,2.262422e-10,3.228273e-12,3.979516e-08,4.486746e-08,,,,
2020-12-23,3.830000e+01,-1.223000e+02,1.680476e-10,6.079573e-12,9.516295e-12,5.865206e-12,1.356970e-11,2.764353e-09,4.009980e-12,4.865261e-14,2.283869e-13,2.329954e-12,9.514331e-13,6.688270e-14,4.358785e-14,1.308966e-12,8.876768e-13,3.695788e-13,1.942505e-12,1.387379e-12,1.334906e-12,8.847038e-13,,4.891586e-13,7.703834e-13,4.176761e-14,4.429637e-13,1.700153e-13,2.476860e-13,1.576806e-14,7.036688e-14,4.110215e-14,2.001392e-13,5.352674e-14,7.192664e-12,3.651349e-13,3.695788e-13,7.927377e-12,3.724351e-12,4.334694e-13,8.876768e-13,5.045497e-12,6.688270e-14,6.688270e-14,7.703834e-13,1.798125e-12,4.176761e-14,2.610276e-12,3.329884e-12,1.334906e-12,4.058633e-12,8.723423e-12,4.358785e-14,4.358785e-14,1.680476e-10,5.865206e-12,1.356970e-11,9.516295e-12,,2.764353e-09,2.961352e-09,,,,
2020-12-23,3.850000e+01,-9.630000e+01,2.144818e-09,7.816594e-11,1.188002e-10,7.398158e-11,1.718828e-10,3.484237e-08,5.122426e-11,6.132256e-13,3.014707e-12,2.931859e-11,1.186788e-11,8.981391e-13,5.056190e-13,1.636208e-11,1.107377e-11,4.625334e-12,2.466982e-11,1.734223e-11,1.682538e-11,1.125540e-11,3.532027e-14,6.169711e-12,9.661025e-12,5.220952e-13,5.614565e-12,2.145710e-12,3.121876e-12,1.984600e-13,8.996908e-13,5.255203e-13,2.522587e-12,6.796651e-13,9.243604e-11,4.627463e-12,4.625334e-12,1.016888e-10,4.680103e-11,5.466046e-12,1.107377e-11,6.334084e-11,8.981391e-13,8.981391e-13,9.661025e-12,2.253179e-11,5.220952e-13,3.271491e-11,4.201205e-11,1.682538e-11,5.183749e-11,1.106749e-10,5.056190e-13,5.056190e-13,2.144818e-09,7.398158e-11,1.718828e-10,1.188002e-10,3.532027e-14,3.484237e-08,3.735188e-08,,,,
2020-12-23,3.850000e+01,-9.609999e+01,3.537844e-10,1.302766e-11,1.964654e-11,1.226361e-11,2.864714e-11,5.759069e-09,8.537377e-12,1.013596e-13,5.024512e-13,4.854071e-12,1.952941e-12,1.528747e-13,8.717570e-14,2.694931e-12,1.841929e-12,7.615563e-13,4.079262e-12,2.873856e-12,2.781054e-12,1.867708e-12,7.064055e-15,1.025655e-12,1.603230e-12,8.733228e-14,9.302239e-13,3.576183e-13,5.160126e-13,3.316730e-14,1.507862e-13,8.807603e-14,4.169566e-13,1.120327e-13,1.539781e-11,7.678515e-13,7.615563e-13,1.692722e-11,7.737236e-12,9.067982e-13,1.841929e-12,1.048596e-11,1.528747e-13,1.528747e-13,1.603230e-12,3.720586e-12,8.733228e-14,5.411149e-12,6.953117e-12,2.781054e-12,8.638737e-12,1.837291e-11,8.717570e-14,8.717570e-14,3.537844e-10,1.226361e-11,2.864714e-11,1.964654e-11,7.064055e-15,5.759069e-09,6.173417e-09,,,,
2020-12-23,3.850000e+01,-1.203000e+02,2.962944e-09,1.343296e-10,1.596282e-10,9.557620e-11,3.603509e-10,2.804667e-08,5.303522e-11,4.936213e-13,7.582445e-12,3.313712e-11,1.607421e-11,2.885511e-12,6.250498e-12,2.760379e-11,1.329296e-11,8.029939e-12,6.050905e-11,2.745028e-11,1.888336e-11,2.010244e-11,2.274626e-12,1.131377e-11,1.492878e-11,1.361244e-12,7.940125e-12,2.573680e-12,2.621344e-12,1.489810e-13,3.603789e-12,2.105017e-12,1.430161e-12,8.925273e-13,1.620145e-10,8.031495e-12,8.029939e-12,1.780759e-10,5.715146e-11,5.344004e-12,1.329296e-11,7.578842e-11,2.885511e-12,2.885511e-12,1.492878e-11,3.891756e-11,1.361244e-12,5.520758e-11,8.795933e-11,1.888336e-11,5.352884e-11,1.603715e-10,6.250498e-12,6.250498e-12,2.962944e-09,9.557620e-11,3.603509e-10,1.596282e-10,2.274626e-12,2.804667e-08,3.162744e-08,,,,
2020-12-23,3.850000e+01,-1.207000e+02,5.262542e-10,2.402879e-11,2.854889e-11,1.706242e-11,6.433042e-11,5.010390e-09,9.442857e-12,8.818286e-14,1.370321e-12,5.889607e-12,2.854299e-12,5.159522e-13,1.115849e-12,4.927874e-12,2.374535e-12,1.433518e-12,1.078091e-11,4.855825e-12,3.365076e-12,3.587965e-12,4.026511e-13,2.019752e-12,2.665110e-12,2.430116e-13,1.417484e-12,4.572824e-13,4.644113e-13,2.664258e-14,6.433543e-13,3.757911e-13,2.543435e-13,1.593354e-13,2.898707e-11,1.432824e-12,1.433518e-12,3.185342e-11,1.016139e-11,9.483362e-13,2.374535e-12,1.348426e-11,5.159522e-13,5.159522e-13,2.665110e-12,6.947626e-12,2.430116e-13,9.855747e-12,1.563673e-11,3.365076e-12,9.531040e-12,2.853285e-11,1.115849e-12,1.115849e-12,5.262542e-10,1.706242e-11,6.433042e-11,2.854889e-11,4.026511e-13,5.010390e-09,5.646989e-09,,,,
2020-12-23,3.850000e+01,-1.223000e+02,5.174096e-10,1.881773e-11,2.885586e-11,1.786222e-11,4.171426e-11,8.408240e-09,1.241800e-11,1.479850e-13,7.308381e-13,7.054583e-12,2.854299e-12,2.197574e-13,1.220460e-13,3.965398e-12,2.685222e-12,1.119936e-12,5.924642e-12,4.162136e-12,4.060339e-12,2.703262e-12,7.064055e-15,1.483255e-12,2.331971e-12,1.272014e-13,1.351039e-12,5.159084e-13,7.533783e-13,4.784790e-14,2.161268e-13,1.262423e-13,6.087566e-13,1.643146e-13,2.225182e-11,1.115440e-12,1.119936e-12,2.448720e-11,1.125992e-11,1.317135e-12,2.685222e-12,1.526228e-11,2.197574e-13,2.197574e-13,2.331971e-12,5.448654e-12,1.272014e-13,7.907826e-12,1.008678e-11,4.060339e-12,1.256599e-11,2.671311e-11,1.220460e-13,1.220460e-13,5.174096e-10,1.786222e-11,4.171426e-11,2.885586e-11,7.064055e-15,8.408240e-09,9.014089e-09,,,,
2020-12-23,3.870000e+01,-9.630000e+01,1.163066e-09,4.255701e-11,6.446522e-11,4.025664e-11,9.348015e-11,1.894734e-08,2.781115e-11,3.334731e-13,1.644386e-12,1.592135e-11,6.459729e-12,4.872883e-13,2.702447e-13,8.893272e-12,6.014010e-12,2.508656e-12,1.340329e-11,9.414355e-12,9.149669e-12,6.143776e-12,2.119216e-14,3.345214e-12,5.246936e-12,2.847792e-13,3.045376e-12,1.166657e-12,1.697681e-12,1.082015e-13,4.875420e-13,2.847792e-13,1.371787e-12,3.697080e-13,5.034517e-11,2.513816e-12,2.508656e-12,5.536764e-11,2.542646e-11,2.972539e-12,6.014010e-12,3.441301e-11,4.872883e-13,4.872883e-13,5.246936e-12,1.223849e-11,2.847792e-13,1.777020e-11,2.281764e-11,9.149669e-12,2.814463e-11,6.011194e-11,2.702447e-13,2.702447e-13,1.163066e-09,4.025664e-11,9.348015e-11,6.446522e-11,2.119216e-14,1.894734e-08,2.030863e-08,,,,
2020-12-23,3.890000e+01,-1.221000e+02,4.864535e-10,4.458353e-11,5.249311e-11,1.213031e-11,4.372458e-11,5.298343e-09,1.966184e-11,9.325084e-14,8.678702e-13,7.054583e-12,3.004525e-12,2.121137e-12,2.615271e-14,2.925925e-12,1.486859e-12,2.150276e-12,1.116941e-11,1.466657e-11,5.979267e-12,6.536978e-12,7.064055e-15,9.783173e-13,1.624052e-12,3.550247e-13,1.063113e-12,2.638168e-13,1.496436e-13,1.739924e-14,1.658648e-13,3.112020e-13,1.296735e-12,3.709528e-13,5.198839e-11,2.144755e-12,2.150276e-12,5.628342e-11,1.112222e-11,4.308597e-13,1.486859e-12,1.303994e-11,2.121137e-12,2.121137e-12,1.624052e-12,3.904242e-12,3.550247e-13,5.883319e-12,2.583598e-11,5.979267e-12,1.975509e-11,5.157033e-11,2.615271e-14,2.615271e-14,4.864535e-10,1.213031e-11,4.372458e-11,5.249311e-11,7.064055e-15,5.298343e-09,5.893152e-09,,,,
2020-12-23,4.010000e+01,-9.550000e+01,2.078483e-10,1.881773e-11,2.210236e-11,5.198706e-12,1.859551e-11,2.246037e-09,8.278669e-12,3.953025e-14,3.654190e-13,2.977164e-12,1.301961e-12,8.981391e-13,8.717570e-15,1.231968e-12,6.213737e-13,9.071479e-13,4.759138e-12,6.243204e-12,2.530759e-12,2.801562e-12,,4.102621e-13,6.870988e-13,1.499837e-13,4.540378e-13,1.113893e-13,6.192150e-14,7.612166e-15,7.036688e-14,1.321140e-13,5.503827e-13,1.568458e-13,2.198471e-11,9.097094e-13,9.071479e-13,2.380156e-11,4.733163e-12,1.809230e-13,6.213737e-13,5.535459e-12,8.981391e-13,8.981391e-13,6.870988e-13,1.642231e-12,1.499837e-13,2.479313e-12,1.100234e-11,2.530759e-12,8.318199e-12,2.185130e-11,8.717570e-15,8.717570e-15,2.078483e-10,5.198706e-12,1.859551e-11,2.210236e-11,,2.246037e-09,2.499781e-09,,,,
2020-12-23,4.050000e+01,-1.219000e+02,6.894373e-09,3.129532e-10,3.714425e-10,2.223446e-10,8.383058e-10,6.530784e-08,1.232746e-10,1.149418e-12,1.763147e-11,7.708265e-11,3.745642e-11,6.707379e-12,1.454091e-11,6.421635e-11,3.093554e-11,1.868053e-11,1.407345e-10,6.391852e-11,4.391285e-11,4.679100e-11,5.298041e-12,2.631989e-11,3.472972e-11,3.166744e-12,1.847159e-11,5.997435e-12,6.104429e-12,3.463536e-13,8.383711e-12,4.897028e-12,3.331483e-12,2.076340e-12,3.773757e-10,1.868856e-11,1.868053e-11,4.147448e-10,1.330107e-10,1.244822e-11,3.093554e-11,1.763944e-10,6.707379e-12,6.707379e-12,3.472972e-11,9.053625e-11,3.166744e-12,1.284327e-10,2.046530e-10,4.391285e-11,1.244240e-10,3.729899e-10,1.454091e-11,1.454091e-11,6.894373e-09,2.223446e-10,8.383058e-10,3.714425e-10,5.298041e-12,6.530784e-08,7.363960e-08,,,,
