date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-31,3.630000e+01,-1.185000e+02,1.392486e-08,6.320290e-10,7.504717e-10,4.492461e-10,1.693792e-09,1.318894e-07,2.493796e-10,2.321253e-12,3.563309e-11,1.556590e-10,7.564611e-11,1.357270e-11,2.937982e-11,1.297488e-10,6.247994e-11,3.774390e-11,2.842731e-10,1.291947e-10,8.873313e-11,9.449828e-11,1.069916e-11,5.317919e-11,7.017120e-11,6.398389e-12,3.732174e-11,1.211077e-11,1.232706e-11,6.987035e-13,1.693924e-11,9.894417e-12,6.740324e-12,4.195233e-12,7.621604e-10,3.776922e-11,3.774390e-11,8.376736e-10,2.686268e-10,2.513652e-11,6.247994e-11,3.562433e-10,1.357270e-11,1.357270e-11,7.017120e-11,1.829280e-10,6.398389e-12,2.594976e-10,4.134678e-10,8.873313e-11,2.517008e-10,7.539018e-10,2.937982e-11,2.937982e-11,1.392486e-08,4.492461e-10,1.693792e-09,7.504717e-10,1.069916e-11,1.318894e-07,1.648474e+03,1.191090e+03,4.573842e+02,1.191090e+03,4.573842e+02
2020-08-31,3.630000e+01,-1.183000e+02,5.497503e-08,2.495236e-09,2.962845e-09,1.773613e-09,6.687053e-09,5.208338e-07,9.838329e-10,9.166675e-12,1.406786e-10,6.145380e-10,2.986491e-10,5.352972e-11,1.159909e-10,5.122452e-10,2.466694e-10,1.490121e-10,1.122304e-09,5.100577e-10,3.503164e-10,3.730770e-10,4.224005e-11,2.099502e-10,2.770343e-10,2.526069e-11,1.473454e-10,4.781302e-11,4.870577e-11,2.762385e-12,6.687573e-11,3.906293e-11,2.658683e-11,1.656268e-11,3.008992e-09,1.490882e-10,1.490121e-10,3.307092e-09,1.060532e-09,9.928118e-11,2.466694e-10,1.406483e-09,5.352972e-11,5.352972e-11,2.770343e-10,7.221954e-10,2.526069e-11,1.024490e-09,1.632362e-09,3.503164e-10,9.929996e-10,2.975678e-09,1.159909e-10,1.159909e-10,5.497503e-08,1.773613e-09,6.687053e-09,2.962845e-09,4.224005e-11,5.208338e-07,1.882154e+03,1.368056e+03,5.140976e+02,1.368056e+03,5.140976e+02
2020-08-31,3.670000e+01,-1.185000e+02,5.996545e-09,2.192008e-10,3.340250e-10,2.077439e-10,4.846400e-10,9.775332e-08,1.436974e-10,1.720458e-12,8.444837e-12,8.232830e-11,3.323182e-11,2.536954e-12,1.443517e-12,4.574957e-11,3.105939e-11,1.298128e-11,6.901430e-11,4.854136e-11,4.718756e-11,3.168150e-11,9.276731e-14,1.736777e-11,2.717613e-11,1.460904e-12,1.574848e-11,6.020381e-12,8.758698e-12,5.571939e-13,2.545782e-12,1.487022e-12,7.077340e-12,1.903617e-12,2.593271e-10,1.301376e-11,1.298128e-11,2.853222e-10,1.313086e-10,1.533627e-11,3.105939e-11,1.777043e-10,2.536954e-12,2.536954e-12,2.717613e-11,6.311734e-11,1.460904e-12,9.175437e-11,1.175557e-10,4.718756e-11,1.454178e-10,3.101611e-10,1.443517e-12,1.443517e-12,5.996545e-09,2.077439e-10,4.846400e-10,3.340250e-10,9.276731e-14,9.775332e-08,1.047764e-07,,,,
2020-08-31,3.690000e+01,-1.043000e+02,1.207358e-09,4.384016e-11,6.723880e-11,4.154877e-11,9.790706e-11,1.965411e-08,2.889154e-11,3.459123e-13,1.750759e-12,1.664561e-11,6.777542e-12,5.073907e-13,2.547383e-13,9.374912e-12,6.320226e-12,2.618074e-12,1.396718e-11,9.708272e-12,9.488803e-12,6.281677e-12,3.092244e-14,3.535033e-12,5.475788e-12,2.958793e-13,3.128123e-12,1.225078e-12,1.761008e-12,1.120284e-13,4.895734e-13,2.859658e-13,1.422957e-12,3.879984e-13,5.187260e-11,2.586495e-12,2.618074e-12,5.707716e-11,2.655128e-11,3.098114e-12,6.320226e-12,3.596962e-11,5.073907e-13,5.073907e-13,5.475788e-12,1.290995e-11,2.958793e-13,1.868161e-11,2.367545e-11,9.488803e-12,2.923745e-11,6.240171e-11,2.547383e-13,2.547383e-13,1.207358e-09,4.154877e-11,9.790706e-11,6.723880e-11,3.092244e-14,1.965411e-08,2.106819e-08,,,,
2020-08-31,3.710000e+01,-9.770000e+01,3.622074e-10,3.105345e-11,3.687289e-11,9.088794e-12,2.937212e-11,3.620493e-09,1.444577e-11,6.372068e-14,6.179149e-13,4.948696e-12,2.186304e-12,1.522172e-12,,2.249979e-12,1.083467e-12,1.527210e-12,8.215989e-12,1.045506e-11,4.359720e-12,4.642979e-12,,7.684854e-13,1.216842e-12,2.588944e-13,7.550641e-13,1.750111e-13,9.268463e-14,1.179246e-14,9.791469e-14,2.287726e-13,9.361561e-13,2.667489e-13,3.631434e-11,1.529592e-12,1.527210e-12,3.937115e-11,7.890064e-12,2.794882e-13,1.083467e-12,9.253019e-12,1.522172e-12,1.522172e-12,1.216842e-12,3.018464e-12,2.588944e-13,4.494201e-12,1.867105e-11,4.359720e-12,1.450949e-11,3.754026e-11,,,3.622074e-10,9.088794e-12,2.937212e-11,3.687289e-11,,3.620493e-09,4.058034e-09,,,,
2020-08-31,3.710000e+01,-1.215000e+02,1.774816e-08,6.484691e-10,9.847231e-10,6.141428e-10,1.424548e-09,2.891223e-07,4.250097e-10,5.088552e-12,2.502555e-11,2.429359e-10,9.838367e-11,7.420589e-12,4.160726e-12,1.357487e-10,9.191413e-11,3.828933e-11,2.045781e-10,1.433837e-10,1.395111e-10,9.340580e-11,3.092244e-13,5.118113e-11,8.010875e-11,4.327234e-12,4.649038e-11,1.781613e-11,2.590535e-11,1.647997e-12,7.441517e-12,4.375277e-12,2.093245e-11,5.638102e-12,7.669004e-10,3.838735e-11,3.828933e-11,8.435770e-10,3.878100e-10,4.536948e-11,9.191413e-11,5.250936e-10,7.420589e-12,7.420589e-12,8.010875e-11,1.869299e-10,4.327234e-12,2.713658e-10,3.479618e-10,1.395111e-10,4.300982e-10,9.175711e-10,4.160726e-12,4.160726e-12,1.774816e-08,6.141428e-10,1.424548e-09,9.847231e-10,3.092244e-13,2.891223e-07,5.841136e+02,4.064285e+02,1.776851e+02,4.064285e+02,1.776851e+02
2020-08-31,3.730000e+01,-1.215000e+02,2.656187e-08,9.681369e-10,1.472747e-09,9.166697e-10,2.134374e-09,4.318731e-07,6.348536e-10,7.600967e-12,3.738385e-11,3.630543e-10,1.469196e-10,1.109917e-11,6.283546e-12,2.024981e-10,1.372392e-10,5.727037e-11,3.056348e-10,2.143288e-10,2.084972e-10,1.395625e-10,4.638365e-13,7.638746e-11,1.198589e-10,6.490851e-12,6.957376e-11,2.660168e-11,3.869583e-11,2.461677e-12,1.116227e-11,6.520020e-12,3.126761e-11,8.414716e-12,1.145083e-09,5.736462e-11,5.727037e-11,1.259718e-09,5.795476e-10,6.775919e-11,1.372392e-10,7.845460e-10,1.109917e-11,1.109917e-11,1.198589e-10,2.788856e-10,6.490851e-12,4.052353e-10,5.199636e-10,2.084972e-10,6.424545e-10,1.370915e-09,6.283546e-12,6.283546e-12,2.656187e-08,9.166697e-10,2.134374e-09,1.472747e-09,4.638365e-13,4.318731e-07,1.084498e+03,6.022093e+02,4.822882e+02,6.022093e+02,4.822882e+02
2020-08-31,3.850000e+01,-1.195000e+02,1.199711e-07,4.374882e-09,6.654472e-09,4.145788e-09,9.634055e-09,1.951446e-06,2.868625e-09,3.434545e-11,1.687938e-10,1.640267e-09,6.641991e-10,5.016825e-11,2.810613e-11,9.157414e-10,6.204655e-10,2.589712e-10,1.380286e-09,9.693336e-10,9.424690e-10,6.308988e-10,2.133648e-12,3.452037e-10,5.412917e-10,2.927355e-11,3.142145e-10,1.202326e-10,1.748496e-10,1.112324e-11,5.032815e-11,2.948308e-11,1.412847e-10,3.806022e-11,5.174575e-09,2.591561e-10,2.589712e-10,5.692702e-09,2.618681e-09,3.062054e-10,6.204655e-10,3.545352e-09,5.016825e-11,5.016825e-11,5.412917e-10,1.260945e-09,2.927355e-11,1.831510e-09,2.349619e-09,9.424690e-10,2.902971e-09,6.195059e-09,2.810613e-11,2.810613e-11,1.199711e-07,4.145788e-09,9.634055e-09,6.654472e-09,2.133648e-12,1.951446e-06,1.614832e+03,1.146387e+03,4.684455e+02,1.146387e+03,4.684455e+02
2020-08-31,3.870000e+01,-1.223000e+02,1.086622e-09,4.018681e-11,6.073182e-11,3.765357e-11,8.811636e-11,1.758525e-08,2.585032e-11,3.095004e-13,1.544787e-12,1.484609e-11,6.121651e-12,4.439669e-13,2.547383e-13,8.249923e-12,5.597914e-12,2.399901e-12,1.232398e-11,8.961482e-12,8.719441e-12,5.735445e-12,3.092244e-14,3.073942e-12,4.867367e-12,2.588944e-13,2.912390e-12,1.085069e-12,1.575639e-12,1.002359e-13,4.406161e-13,2.573692e-13,1.273172e-12,3.516236e-13,4.746704e-11,2.322781e-12,2.399901e-12,5.218972e-11,2.388013e-11,2.760943e-12,5.597914e-12,3.223899e-11,4.439669e-13,4.439669e-13,4.867367e-12,1.132387e-11,2.588944e-13,1.645013e-11,2.128546e-11,8.719441e-12,2.615982e-11,5.616473e-11,2.547383e-13,2.547383e-13,1.086622e-09,3.765357e-11,8.811636e-11,6.073182e-11,3.092244e-14,1.758525e-08,1.885841e-08,,,,
2020-08-31,3.950000e+01,-1.227000e+02,4.503445e-08,2.044047e-09,2.427104e-09,1.452909e-09,5.477900e-09,4.267010e-07,8.059218e-10,7.509937e-12,1.152411e-10,5.034173e-10,2.446474e-10,4.382587e-11,9.501740e-11,4.196211e-10,2.020666e-10,1.220677e-10,9.193690e-10,4.178291e-10,2.869722e-10,3.056173e-10,3.460221e-11,1.719871e-10,2.269410e-10,2.069306e-11,1.207024e-10,3.916748e-11,3.990073e-11,2.261205e-12,5.478327e-11,3.199957e-11,2.175627e-11,1.356782e-11,2.464906e-09,1.221069e-10,1.220677e-10,2.709081e-09,8.687671e-10,8.132942e-11,2.020666e-10,1.152163e-09,4.382587e-11,4.382587e-11,2.269410e-10,5.916082e-10,2.069306e-11,8.392422e-10,1.337198e-09,2.869722e-10,8.134318e-10,2.437602e-09,9.501740e-11,9.501740e-11,4.503445e-08,1.452909e-09,5.477900e-09,2.427104e-09,3.460221e-11,4.267010e-07,2.820125e+03,2.105964e+03,7.141613e+02,2.105964e+03,7.141613e+02
2020-08-31,3.950000e+01,-1.229000e+02,6.716935e-08,2.979304e-09,3.633064e-09,2.185206e-09,7.847252e-09,6.899626e-07,1.249939e-09,1.214334e-11,1.628206e-10,7.706468e-10,3.657686e-10,6.107716e-11,1.270295e-10,6.127443e-10,3.068018e-10,1.777018e-10,1.301413e-09,6.138615e-10,4.398188e-10,4.438142e-10,4.573428e-11,2.491430e-10,3.344286e-10,2.918109e-11,1.795974e-10,5.946876e-11,6.404507e-11,3.708730e-12,7.544327e-11,4.406733e-11,3.793305e-11,2.035779e-11,3.585939e-09,1.778014e-10,1.777018e-10,3.941442e-09,1.316013e-09,1.272226e-10,3.068018e-10,1.750037e-09,6.107716e-11,6.107716e-11,3.344286e-10,8.618873e-10,2.918109e-11,1.225497e-09,1.915274e-09,4.398188e-10,1.262083e-09,3.617176e-09,1.270295e-10,1.270295e-10,6.716935e-08,2.185206e-09,7.847252e-09,3.633064e-09,4.573428e-11,6.899626e-07,1.572381e+03,7.549276e+02,8.174539e+02,7.549276e+02,8.174539e+02
2020-08-31,3.970000e+01,-1.227000e+02,1.670178e-08,7.580694e-10,9.001323e-10,5.388356e-10,2.031572e-09,1.582673e-07,2.987993e-10,2.785504e-12,4.273911e-11,1.867008e-10,9.073161e-11,1.623650e-11,3.523880e-11,1.556235e-10,7.493982e-11,4.527087e-11,3.409635e-10,1.549590e-10,1.064285e-10,1.133433e-10,1.283281e-11,6.378429e-11,8.416488e-11,7.674368e-12,4.476452e-11,1.452592e-11,1.478320e-11,8.402130e-13,2.031730e-11,1.186758e-11,8.088389e-12,5.031854e-12,9.141518e-10,4.530512e-11,4.527087e-11,1.004728e-09,3.221969e-10,3.014933e-11,7.493982e-11,4.272861e-10,1.623650e-11,1.623650e-11,8.416488e-11,2.194078e-10,7.674368e-12,3.112471e-10,4.959225e-10,1.064285e-10,3.015848e-10,9.039358e-10,3.523880e-11,3.523880e-11,1.670178e-08,5.388356e-10,2.031572e-09,9.001323e-10,1.283281e-11,1.582673e-07,3.979544e+02,2.762155e+02,1.217389e+02,2.762155e+02,1.217389e+02
2020-08-31,3.970000e+01,-1.229000e+02,7.582207e-08,3.441453e-09,4.086384e-09,2.446184e-09,9.222846e-09,7.184093e-07,1.355621e-09,1.264400e-11,1.940253e-10,8.475766e-10,4.118996e-10,7.369850e-11,1.599757e-10,7.064934e-10,3.402087e-10,2.055188e-10,1.547892e-09,7.034763e-10,4.831596e-10,5.145513e-10,5.825786e-11,2.895653e-10,3.820883e-10,3.483979e-11,2.032201e-10,6.594417e-11,6.715001e-11,3.806018e-12,9.223564e-11,5.387596e-11,3.662243e-11,2.284341e-11,4.150029e-09,2.055774e-10,2.055188e-10,4.561125e-09,1.462696e-09,1.369002e-10,3.402087e-10,1.939805e-09,7.369850e-11,7.369850e-11,3.820883e-10,9.960587e-10,3.483979e-11,1.412987e-09,2.251368e-09,4.831596e-10,1.368265e-09,4.102793e-09,1.599757e-10,1.599757e-10,7.582207e-08,2.446184e-09,9.222846e-09,4.086384e-09,5.825786e-11,7.184093e-07,1.893478e+03,1.063748e+03,8.297301e+02,1.063748e+03,8.297301e+02
2020-08-31,3.990000e+01,-1.207000e+02,1.891527e-09,8.585364e-11,1.019427e-10,6.102476e-11,2.300816e-10,1.810247e-08,3.345336e-11,3.186034e-13,4.840333e-12,2.114442e-11,1.027563e-11,1.839291e-12,3.990900e-12,1.762484e-11,8.487160e-12,5.127062e-12,3.861515e-11,1.754957e-11,1.205334e-11,1.283647e-11,1.453354e-12,7.223763e-12,9.531926e-12,8.691454e-13,5.069716e-12,1.645104e-12,1.668323e-12,9.433971e-14,2.300995e-12,1.344039e-12,8.987099e-13,5.698727e-13,1.035304e-10,5.113617e-12,5.127062e-12,1.137711e-10,3.648977e-11,3.407767e-12,8.487160e-12,4.838470e-11,1.839291e-12,1.839291e-12,9.531926e-12,2.484860e-11,8.691454e-13,3.524967e-11,5.616472e-11,1.205334e-11,3.377196e-11,1.019900e-10,3.990900e-12,3.990900e-12,1.891527e-09,6.102476e-11,2.300816e-10,1.019427e-10,1.453354e-12,1.810247e-08,2.851096e+02,2.045471e+02,8.056253e+01,2.045471e+02,8.056253e+01
