date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-07,3.410000e+01,-1.169000e+02,1.137456e-07,4.147831e-09,6.308857e-09,3.928989e-09,9.137362e-09,1.849734e-06,2.719896e-09,3.255532e-11,1.601694e-10,1.554676e-09,6.295856e-10,4.755782e-11,2.660302e-11,8.681875e-10,5.881378e-10,2.455345e-10,1.308024e-09,9.188373e-10,8.935224e-10,5.981926e-10,2.041003e-12,3.271787e-10,5.133033e-10,2.776053e-11,2.979209e-10,1.139682e-10,1.657362e-10,1.054348e-11,4.772929e-11,2.793339e-11,1.339207e-10,3.607067e-11,4.906193e-09,2.456541e-10,2.455345e-10,5.397381e-09,2.482182e-09,2.902479e-10,5.881378e-10,3.360568e-09,4.755782e-11,4.755782e-11,5.133033e-10,1.195366e-09,2.776053e-11,1.736430e-09,2.226861e-09,8.935224e-10,2.752451e-09,5.872835e-09,2.660302e-11,2.660302e-11,1.137456e-07,3.928989e-09,9.137362e-09,6.308857e-09,2.041003e-12,1.849734e-06,7.251104e+02,3.852877e+02,3.398227e+02,3.852877e+02,3.398227e+02
2020-09-07,3.430000e+01,-1.179000e+02,2.266531e-07,8.264540e-09,1.257050e-08,7.829711e-09,1.820059e-08,3.686337e-06,5.418670e-09,6.487954e-11,3.189390e-10,3.097854e-09,1.254348e-09,9.473919e-11,5.304530e-11,1.729986e-09,1.171832e-09,4.891071e-10,2.607494e-09,1.830733e-09,1.780005e-09,1.191732e-09,4.051082e-12,6.520297e-10,1.022576e-09,5.529351e-11,5.934935e-10,2.270751e-10,3.302958e-10,2.101212e-11,9.508787e-11,5.565025e-11,2.668908e-10,7.187739e-11,9.775211e-09,4.895063e-10,4.891071e-10,1.075382e-08,4.945696e-09,5.783831e-10,1.171832e-09,6.695910e-09,9.473919e-11,9.473919e-11,1.022576e-09,2.382016e-09,5.529351e-11,3.459885e-09,4.438227e-09,1.780005e-09,5.483550e-09,1.170178e-08,5.304530e-11,5.304530e-11,2.266531e-07,7.829711e-09,1.820059e-08,1.257050e-08,4.051082e-12,3.686337e-06,5.476135e+02,3.809432e+02,1.666702e+02,3.809432e+02,1.666702e+02
2020-09-07,3.490000e+01,-9.530000e+01,6.094873e-10,2.247678e-11,3.490093e-11,2.089234e-11,5.096906e-11,1.016570e-08,1.498941e-11,1.789163e-13,7.998470e-13,8.516437e-12,3.288225e-12,2.509647e-13,1.607433e-13,4.614243e-12,3.247491e-12,1.342283e-12,6.998939e-12,4.772054e-12,4.854781e-12,3.102123e-12,,1.745729e-12,2.687452e-12,1.575314e-13,1.633562e-12,6.294757e-13,9.108468e-13,5.794449e-14,2.780347e-13,1.624034e-13,7.359968e-13,1.951007e-13,2.637875e-11,1.371536e-12,1.342283e-12,2.909257e-11,1.343822e-11,1.598267e-12,3.247491e-12,1.828398e-11,2.509647e-13,2.509647e-13,2.687452e-12,6.359972e-12,1.575314e-13,9.204955e-12,1.177099e-11,4.854781e-12,1.516832e-11,3.179410e-11,1.607433e-13,1.607433e-13,6.094873e-10,2.089234e-11,5.096906e-11,3.490093e-11,,1.016570e-08,1.088195e-08,,,,
2020-09-07,3.590000e+01,-1.059000e+02,1.142789e-09,5.186949e-11,6.158989e-11,3.686883e-11,1.390065e-10,1.058927e-08,2.044010e-11,1.863712e-13,2.799464e-12,1.277466e-11,6.138021e-12,1.087514e-12,2.411150e-12,1.064825e-11,5.127618e-12,3.097575e-12,2.332980e-11,1.041175e-11,7.282171e-12,7.755306e-12,8.658802e-13,4.364322e-12,5.758826e-12,5.251045e-13,3.062929e-12,9.939091e-13,9.867507e-13,5.553014e-14,1.390174e-12,8.120172e-13,5.519976e-13,3.442953e-13,6.242426e-11,3.098484e-12,3.097575e-12,6.862032e-11,2.197561e-11,2.036190e-12,5.127618e-12,2.913941e-11,1.087514e-12,1.087514e-12,5.758826e-12,1.501257e-11,5.251045e-13,2.129650e-11,3.374155e-11,7.282171e-12,2.062647e-11,6.165019e-11,2.411150e-12,2.411150e-12,1.142789e-09,3.686883e-11,1.390065e-10,6.158989e-11,8.658802e-13,1.058927e-08,1.197039e-08,,,,
2020-09-07,3.610000e+01,-1.185000e+02,1.338586e-07,6.075647e-09,7.214228e-09,4.318570e-09,1.628230e-08,1.268171e-06,2.394217e-09,2.231981e-11,3.425344e-10,1.496338e-09,7.271362e-10,1.302507e-10,2.824260e-10,1.247265e-09,6.006151e-10,3.628293e-10,2.732697e-09,1.241602e-09,8.529849e-10,9.084047e-10,1.028233e-10,5.112075e-10,6.745505e-10,6.150724e-11,3.587711e-10,1.164199e-10,1.185619e-10,6.721561e-12,1.628357e-10,9.511428e-11,6.467571e-11,4.032846e-11,7.326586e-09,3.629541e-10,3.628293e-10,8.052369e-09,2.582245e-09,2.417034e-10,6.006151e-10,3.424564e-09,1.302507e-10,1.302507e-10,6.745505e-10,1.758473e-09,6.150724e-11,2.494531e-09,3.974298e-09,8.529849e-10,2.416537e-09,7.243820e-09,2.824260e-10,2.824260e-10,1.338586e-07,4.318570e-09,1.628230e-08,7.214228e-09,1.028233e-10,1.268171e-06,3.291484e+03,1.939472e+03,1.352012e+03,1.939472e+03,1.352012e+03
2020-09-07,3.610000e+01,-1.183000e+02,4.685433e-09,2.126649e-10,2.525185e-10,1.511622e-10,5.699268e-10,4.447494e-08,8.380440e-11,7.827589e-13,1.199770e-11,5.237608e-11,2.564816e-11,4.559193e-12,9.885715e-12,4.365784e-11,2.102324e-11,1.270006e-11,9.565217e-11,4.381613e-11,2.985690e-11,3.179675e-11,3.618142e-12,1.789372e-11,2.361119e-11,2.152928e-12,1.255801e-11,4.075027e-12,4.174714e-12,2.366067e-13,5.699712e-12,3.329271e-12,2.269323e-12,1.411611e-12,2.564594e-10,1.270992e-11,1.270006e-11,2.818694e-10,9.058225e-11,8.486348e-12,2.102324e-11,1.200918e-10,4.559193e-12,4.559193e-12,2.361119e-11,6.155156e-11,2.152928e-12,8.731568e-11,1.394683e-10,2.985690e-11,8.458716e-11,2.539123e-10,9.885715e-12,9.885715e-12,4.685433e-09,1.511622e-10,5.699268e-10,2.525185e-10,3.618142e-12,4.447494e-08,4.760727e+02,3.125062e+02,1.635665e+02,3.125062e+02,1.635665e+02
2020-09-07,3.610000e+01,-1.215000e+02,1.746943e-07,6.369575e-09,9.690142e-09,6.035428e-09,1.402576e-08,2.841313e-06,4.177274e-09,5.000712e-11,2.457530e-10,2.388009e-09,9.669576e-10,7.303074e-11,4.082881e-11,1.333516e-09,9.033154e-10,3.771814e-10,2.010251e-09,1.411226e-09,1.372204e-09,9.184868e-10,3.154278e-12,5.026244e-10,7.881914e-10,4.262098e-11,4.574995e-10,1.750274e-10,2.545817e-10,1.619549e-11,7.326215e-11,4.290158e-11,2.057111e-10,5.540859e-11,7.533814e-09,3.772834e-10,3.771814e-10,8.288279e-09,3.812466e-09,4.458046e-10,9.033154e-10,5.161586e-09,7.303074e-11,7.303074e-11,7.881914e-10,1.836141e-09,4.262098e-11,2.666953e-09,3.421477e-09,1.372204e-09,4.227281e-09,9.020962e-09,4.082881e-11,4.082881e-11,1.746943e-07,6.035428e-09,1.402576e-08,9.690142e-09,3.154278e-12,2.841313e-06,1.444501e+03,4.564827e+02,9.880183e+02,4.564827e+02,9.880183e+02
2020-09-07,3.630000e+01,-1.185000e+02,2.609367e-08,1.184354e-09,1.406302e-09,8.418383e-10,3.173982e-09,2.473654e-07,4.667156e-10,4.353631e-12,6.678722e-11,2.916880e-10,1.416129e-10,2.538927e-11,5.505459e-11,2.431351e-10,1.170806e-10,7.072797e-11,5.326970e-10,2.420733e-10,1.662762e-10,1.770795e-10,2.003894e-11,9.965202e-11,1.314932e-10,1.198989e-11,6.993688e-11,2.269426e-11,2.307479e-11,1.308580e-12,3.174230e-11,1.854106e-11,1.257328e-11,7.861409e-12,1.428220e-09,7.071804e-11,7.072797e-11,1.569666e-09,5.032377e-10,4.707762e-11,1.170806e-10,6.673960e-10,2.538927e-11,2.538927e-11,1.314932e-10,3.427871e-10,1.198989e-11,4.862702e-10,7.747702e-10,1.662762e-10,4.710692e-10,1.412116e-09,5.505459e-11,5.505459e-11,2.609367e-08,8.418383e-10,3.173982e-09,1.406302e-09,2.003894e-11,2.473654e-07,1.323735e+03,5.999222e+02,7.238124e+02,5.999222e+02,7.238124e+02
2020-09-07,3.630000e+01,-1.183000e+02,1.180882e-09,5.359848e-11,6.364288e-11,3.809779e-11,1.436401e-10,1.101284e-08,2.112144e-11,1.938260e-13,2.999426e-12,1.320048e-11,6.357236e-12,1.171169e-12,2.491522e-12,1.100319e-11,5.298539e-12,3.200828e-12,2.410746e-11,1.084558e-11,7.524910e-12,8.013816e-12,8.968044e-13,4.509799e-12,5.950787e-12,5.426080e-13,3.165027e-12,1.027039e-12,1.062655e-12,6.035885e-14,1.436513e-12,8.390845e-13,5.826641e-13,3.557718e-13,6.461172e-11,3.214033e-12,3.200828e-12,7.102658e-11,2.272274e-11,2.150053e-12,5.298539e-12,3.017133e-11,1.171169e-12,1.171169e-12,5.950787e-12,1.551299e-11,5.426080e-13,2.200639e-11,3.495303e-11,7.524910e-12,2.131526e-11,6.379321e-11,2.491522e-12,2.491522e-12,1.180882e-09,3.809779e-11,1.436401e-10,6.364288e-11,8.968044e-13,1.101284e-08,3.546281e+02,2.326468e+02,1.219813e+02,2.326468e+02,1.219813e+02
2020-09-07,3.650000e+01,-1.185000e+02,6.971010e-09,3.164039e-10,3.756983e-10,2.248998e-10,8.479398e-10,6.607706e-08,1.246846e-10,1.162956e-12,1.779659e-11,7.792540e-11,3.792420e-11,6.776048e-12,1.470801e-11,6.495434e-11,3.127847e-11,1.889521e-11,1.423117e-10,6.463964e-11,4.442124e-11,4.730737e-11,5.349902e-12,2.662236e-11,3.512884e-11,3.203137e-12,1.868387e-11,6.062846e-12,6.148216e-12,3.500813e-13,8.480059e-12,4.953305e-12,3.373318e-12,2.100201e-12,3.815079e-10,1.890688e-11,1.889521e-11,4.193100e-10,1.345335e-10,1.256114e-11,3.127847e-11,1.783731e-10,6.776048e-12,6.776048e-12,3.512884e-11,9.157670e-11,3.203137e-12,1.299087e-10,2.069514e-10,4.442124e-11,1.258476e-10,3.772202e-10,1.470801e-11,1.470801e-11,6.971010e-09,2.248998e-10,8.479398e-10,3.756983e-10,5.349902e-12,6.607706e-08,2.025583e+03,1.474373e+03,5.512093e+02,1.474373e+03,5.512093e+02
2020-09-07,3.670000e+01,-9.730000e+01,4.190225e-10,3.803763e-11,4.516592e-11,9.831688e-12,3.706841e-11,4.659280e-09,1.635208e-11,8.200332e-14,7.998470e-13,5.961506e-12,2.630580e-12,1.798581e-12,,2.484592e-12,1.196444e-12,1.858545e-12,9.331919e-12,1.258087e-11,5.097520e-12,5.687225e-12,,8.728644e-13,1.343726e-12,2.975592e-13,9.188787e-13,2.319121e-13,1.138559e-13,1.448612e-14,1.390174e-13,2.706724e-13,1.103995e-12,3.098658e-13,4.452470e-11,1.823551e-12,1.858545e-12,4.820680e-11,9.510965e-12,3.602541e-13,1.196444e-12,1.106766e-11,1.798581e-12,1.798581e-12,1.343726e-12,3.357457e-12,2.975592e-13,4.998742e-12,2.191279e-11,5.097520e-12,1.643408e-11,4.344439e-11,,,4.190225e-10,9.831688e-12,3.706841e-11,4.516592e-11,,4.659280e-09,5.170368e-09,,,,
2020-09-07,3.670000e+01,-1.185000e+02,4.114039e-09,1.486926e-10,2.278826e-10,1.413305e-10,3.289821e-10,6.650063e-08,9.811247e-11,1.170411e-12,5.798890e-12,5.620848e-11,2.257915e-11,1.714926e-12,9.644600e-13,3.123488e-11,2.119416e-11,8.879716e-12,4.743725e-11,3.297055e-11,3.228429e-11,2.145635e-11,6.184858e-14,1.178367e-11,1.842824e-11,9.976986e-13,1.072025e-11,4.108158e-12,5.958456e-12,3.790536e-13,1.714547e-12,1.001488e-12,4.814645e-12,1.296846e-12,1.759478e-10,8.827526e-12,8.879716e-12,1.936550e-10,8.950788e-11,1.044567e-11,2.119416e-11,1.211477e-10,1.714926e-12,1.714926e-12,1.842824e-11,4.301855e-11,9.976986e-13,6.244449e-11,8.040781e-11,3.228429e-11,9.928288e-11,2.119750e-10,9.644600e-13,9.644600e-13,4.114039e-09,1.413305e-10,3.289821e-10,2.278826e-10,6.184858e-14,6.650063e-08,7.131293e-08,,,,
2020-09-07,3.710000e+01,-9.809999e+01,1.523718e-10,1.556085e-11,1.642397e-11,3.686883e-12,1.390065e-11,1.694283e-09,6.813366e-12,2.981939e-14,1.999617e-13,2.129109e-12,1.096075e-12,7.110668e-13,,1.064825e-12,5.127618e-13,7.227676e-13,3.888299e-12,4.772054e-12,1.941912e-12,2.068081e-12,,2.909548e-13,5.758826e-13,1.225244e-13,3.062929e-13,9.939091e-14,3.795195e-14,4.828708e-15,4.633912e-14,1.082690e-13,4.293314e-13,1.262416e-13,1.782889e-11,7.101812e-13,7.227676e-13,1.926184e-11,3.531477e-12,1.421716e-13,5.127618e-13,4.186411e-12,7.110668e-13,7.110668e-13,5.758826e-13,1.355780e-12,1.225244e-13,2.054187e-12,8.660354e-12,1.941912e-12,6.843186e-12,1.744545e-11,,,1.523718e-10,3.686883e-12,1.390065e-11,1.642397e-11,,1.694283e-09,1.977220e+03,1.499952e+03,4.772679e+02,1.499952e+03,4.772679e+02
2020-09-07,3.710000e+01,-1.191000e+02,2.544610e-08,1.154961e-09,1.371401e-09,8.209460e-10,3.095212e-09,2.410118e-07,4.551328e-10,4.241808e-12,6.518752e-11,2.844490e-10,1.383247e-10,2.476185e-11,5.368827e-11,2.371011e-10,1.141750e-10,6.897267e-11,5.194767e-10,2.359997e-10,1.621497e-10,1.726848e-10,1.957508e-11,9.717890e-11,1.282299e-10,1.169233e-11,6.820122e-11,2.213104e-11,2.254346e-11,1.277193e-12,3.095453e-11,1.808092e-11,1.229728e-11,7.666309e-12,1.392833e-09,6.899904e-11,6.897267e-11,1.530805e-09,4.909749e-10,4.595169e-11,1.141750e-10,6.511016e-10,2.476185e-11,2.476185e-11,1.282299e-10,3.342800e-10,1.169233e-11,4.742022e-10,7.554765e-10,1.621497e-10,4.593746e-10,1.377001e-09,5.368827e-11,5.368827e-11,2.544610e-08,8.209460e-10,3.095212e-09,1.371401e-09,1.957508e-11,2.410118e-07,4.349972e+03,3.099972e+03,1.249999e+03,3.099972e+03,1.249999e+03
2020-09-07,3.710000e+01,-1.193000e+02,2.264664e-06,1.027898e-07,1.220527e-07,7.306296e-08,2.754692e-07,2.145598e-05,4.050614e-08,3.776253e-10,5.795092e-09,2.531553e-08,1.230257e-08,2.203471e-09,4.778176e-09,2.110164e-08,1.016140e-08,6.138465e-09,4.623266e-08,2.101135e-08,1.443108e-08,1.536869e-08,1.740048e-09,8.648778e-09,1.141227e-08,1.040600e-09,6.069806e-09,1.969630e-09,2.006102e-09,1.137161e-10,2.754907e-09,1.609175e-09,1.094243e-09,6.822900e-10,1.239536e-07,6.140614e-09,6.138465e-09,1.362326e-07,4.368791e-08,4.089448e-09,1.016140e-08,5.793876e-08,2.203471e-09,2.203471e-09,1.141227e-08,2.975042e-08,1.040600e-09,4.220329e-08,6.724401e-08,1.443108e-08,4.088377e-08,1.225589e-07,4.778176e-09,4.778176e-09,2.264664e-06,7.306296e-08,2.754692e-07,1.220527e-07,1.740048e-09,2.145598e-05,3.436855e+03,1.071171e+03,2.365685e+03,1.071171e+03,2.365685e+03
