date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-20,3.610000e+01,-1.053000e+02,7.099548e-10,3.222380e-11,3.826258e-11,2.290468e-11,8.635749e-11,6.726185e-09,1.269836e-11,1.183809e-13,1.816743e-12,7.936225e-12,3.856795e-12,6.907792e-13,1.497921e-12,6.615203e-12,3.185521e-12,1.924361e-12,1.449358e-11,6.586953e-12,4.524032e-12,4.817966e-12,5.454936e-13,2.711325e-12,3.577658e-12,3.262200e-13,1.902838e-12,6.174638e-13,6.288983e-13,3.564878e-14,8.636422e-13,5.044639e-13,3.430354e-13,2.138927e-13,3.885851e-11,1.925034e-12,1.924361e-12,4.270790e-11,1.369586e-11,1.282011e-12,3.185521e-12,1.816339e-11,6.907792e-13,6.907792e-13,3.577658e-12,9.326528e-12,3.262200e-13,1.323041e-11,2.108054e-11,4.524032e-12,1.281675e-11,3.842131e-11,1.497921e-12,1.497921e-12,7.099548e-10,2.290468e-11,8.635749e-11,3.826258e-11,5.454936e-13,6.726185e-09,2.874949e+03,2.099965e+03,7.749836e+02,2.099965e+03,7.749836e+02
2020-10-20,3.610000e+01,-1.213000e+02,4.394959e-10,1.687914e-11,2.550838e-11,1.526979e-11,3.701035e-11,7.366774e-09,1.088431e-11,1.296552e-13,6.055809e-13,6.046648e-12,2.571196e-12,1.973655e-13,7.132959e-14,3.465106e-12,2.275372e-12,1.007999e-12,5.521365e-12,3.763973e-12,3.446882e-12,2.294270e-12,,1.291107e-12,2.044376e-12,1.087400e-13,1.177947e-12,4.410456e-13,6.588459e-13,4.243902e-14,2.056291e-13,1.201105e-13,5.227206e-13,1.425951e-13,1.977899e-11,9.910553e-13,1.007999e-12,2.177804e-11,9.795792e-12,1.142330e-12,2.275372e-12,1.321349e-11,1.973655e-13,1.973655e-13,2.044376e-12,4.756214e-12,1.087400e-13,6.909329e-12,9.285338e-12,3.446882e-12,1.101397e-11,2.374619e-11,7.132959e-14,7.132959e-14,4.394959e-10,1.526979e-11,3.701035e-11,2.550838e-11,,7.366774e-09,7.884059e-09,,,,
2020-10-20,3.630000e+01,-1.053000e+02,2.004777e-08,9.099390e-10,1.080462e-09,6.467845e-10,2.438571e-09,1.899347e-07,3.585776e-10,3.342850e-12,5.130135e-11,2.241039e-10,1.089085e-10,1.950629e-11,4.229845e-11,1.868007e-10,8.995305e-11,5.434031e-11,4.092712e-10,1.860030e-10,1.277500e-10,1.360502e-10,1.540370e-11,7.656267e-11,1.010262e-10,9.211831e-12,5.373251e-11,1.743600e-11,1.775889e-11,1.006654e-12,2.438761e-11,1.424510e-11,9.686667e-12,6.039922e-12,1.097290e-09,5.435930e-11,5.434031e-11,1.205990e-09,3.867450e-10,3.620154e-11,8.995305e-11,5.128996e-10,1.950629e-11,1.950629e-11,1.010262e-10,2.633634e-10,9.211831e-12,3.736015e-10,5.952743e-10,1.277500e-10,3.619205e-10,1.084945e-09,4.229845e-11,4.229845e-11,2.004777e-08,6.467845e-10,2.438571e-09,1.080462e-09,1.540370e-11,1.899347e-07,1.243203e+03,9.266449e+02,3.165581e+02,9.266449e+02,3.165581e+02
2020-10-20,3.630000e+01,-1.185000e+02,4.563996e-09,2.071531e-10,2.459737e-10,1.472444e-10,5.551553e-10,4.323976e-08,8.163235e-11,7.610198e-13,1.167906e-11,5.101860e-11,2.479368e-11,4.440723e-12,9.629495e-12,4.252631e-11,2.047835e-11,1.237090e-11,9.317304e-11,4.234470e-11,2.908306e-11,3.097264e-11,3.506745e-12,1.742995e-11,2.299923e-11,2.097128e-12,1.223253e-11,3.969410e-12,4.042917e-12,2.291707e-13,5.551986e-12,3.242982e-12,2.205228e-12,1.375024e-12,2.498047e-10,1.237522e-11,1.237090e-11,2.745508e-10,8.804480e-11,8.241499e-12,2.047835e-11,1.167647e-10,4.440723e-12,4.440723e-12,2.299923e-11,5.995626e-11,2.097128e-12,8.505261e-11,1.355177e-10,2.908306e-11,8.239337e-11,2.469942e-10,9.629495e-12,9.629495e-12,4.563996e-09,1.472444e-10,5.551553e-10,2.459737e-10,3.506745e-12,4.323976e-08,1.307571e+03,9.386194e+02,3.689515e+02,9.386194e+02,3.689515e+02
2020-10-20,3.670000e+01,-1.185000e+02,2.501745e-09,9.053355e-11,1.384741e-10,8.616522e-11,2.015008e-10,4.067741e-08,5.986372e-11,7.159223e-13,3.546974e-12,3.439031e-11,1.377427e-11,1.052616e-12,5.706367e-13,1.921559e-11,1.289378e-11,5.406539e-12,2.898717e-11,2.007452e-11,1.960414e-11,1.307734e-11,5.195177e-14,7.230200e-12,1.124407e-11,6.058371e-13,6.524015e-12,2.499258e-12,3.653600e-12,2.325659e-13,1.069271e-12,6.245743e-13,2.940304e-12,7.944586e-13,1.071579e-10,5.428608e-12,5.406539e-12,1.179930e-10,5.468859e-11,6.385423e-12,1.289378e-11,7.396780e-11,1.052616e-12,1.052616e-12,1.124407e-11,2.644579e-11,6.058371e-13,3.829570e-11,4.906169e-11,1.960414e-11,6.057964e-11,1.292455e-10,5.706367e-13,5.706367e-13,2.501745e-09,8.616522e-11,2.015008e-10,1.384741e-10,5.195177e-14,4.067741e-08,8.863853e+02,6.364005e+02,2.499847e+02,6.364005e+02,2.499847e+02
2020-10-20,3.730000e+01,-1.191000e+02,3.316503e-08,1.275142e-09,1.827493e-09,1.128873e-09,2.969053e-09,4.894100e-07,7.485988e-10,8.613617e-12,5.519437e-11,4.349808e-10,1.829222e-10,1.796026e-11,2.161287e-11,2.655531e-10,1.664056e-10,7.569156e-11,4.472306e-10,2.766520e-10,2.496835e-10,1.856064e-10,6.130310e-12,1.023848e-10,1.534986e-10,9.677859e-12,8.734932e-11,3.225513e-11,4.411272e-11,2.761932e-12,1.978152e-11,1.157865e-11,3.394417e-11,1.039926e-11,1.515943e-09,7.570360e-11,7.569156e-11,1.667338e-09,7.052524e-10,7.912979e-11,1.664056e-10,9.507877e-10,1.796026e-11,1.796026e-11,1.534986e-10,3.679380e-10,9.677859e-12,5.311144e-10,7.238826e-10,2.496835e-10,7.572125e-10,1.730779e-09,2.161287e-11,2.161287e-11,3.316503e-08,1.128873e-09,2.969053e-09,1.827493e-09,6.130310e-12,4.894100e-07,1.462452e+03,8.057481e+02,6.567035e+02,8.057481e+02,6.567035e+02
2020-10-20,3.730000e+01,-1.193000e+02,1.859406e-09,8.439568e-11,1.002115e-10,5.998844e-11,2.261744e-10,1.761620e-08,3.325762e-11,3.100451e-13,4.758135e-12,2.078535e-11,1.010113e-11,1.809184e-12,3.923127e-12,1.732553e-11,8.343032e-12,5.039994e-12,3.795939e-11,1.725154e-11,1.184866e-11,1.261848e-11,1.428674e-12,7.101090e-12,9.370056e-12,8.543857e-13,4.983623e-12,1.617167e-12,1.647115e-12,9.336585e-14,2.261920e-12,1.321215e-12,8.984261e-13,5.601951e-13,1.017723e-10,5.041757e-12,5.039994e-12,1.118541e-10,3.587011e-11,3.357647e-12,8.343032e-12,4.757078e-11,1.809184e-12,1.809184e-12,9.370056e-12,2.442662e-11,8.543857e-13,3.465106e-11,5.521093e-11,1.184866e-11,3.356767e-11,1.006273e-10,3.923127e-12,3.923127e-12,1.859406e-09,5.998844e-11,2.261744e-10,1.002115e-10,1.428674e-12,1.761620e-08,1.986341e-08,,,,
2020-10-20,3.750000e+01,-1.191000e+02,1.243435e-07,5.623821e-09,6.705061e-09,4.015954e-09,1.503031e-08,1.193097e-06,2.237331e-09,2.099851e-11,3.155941e-10,1.395264e-09,6.756737e-10,1.197351e-10,2.581418e-10,1.154825e-09,5.594382e-10,3.357553e-10,2.518433e-09,1.150835e-09,7.955834e-10,8.403910e-10,9.387685e-11,4.728034e-10,6.254086e-10,5.665354e-11,3.330872e-10,1.084384e-10,1.114048e-10,6.338693e-12,1.494923e-10,8.732030e-11,6.161570e-11,3.749234e-11,6.779806e-09,3.359207e-10,3.357553e-10,7.451482e-09,2.404025e-09,2.261819e-10,5.594382e-10,3.189645e-09,1.197351e-10,1.197351e-10,6.254086e-10,1.627629e-09,5.665354e-11,2.309691e-09,3.669267e-09,7.955834e-10,2.258329e-09,6.723180e-09,2.581418e-10,2.581418e-10,1.243435e-07,4.015954e-09,1.503031e-08,6.705061e-09,9.387685e-11,1.193097e-06,1.001179e+03,4.300701e+02,5.711092e+02,4.300701e+02,5.711092e+02
2020-10-20,3.790000e+01,-1.077000e+02,9.871754e-09,4.480643e-10,5.320320e-10,3.184841e-10,1.200780e-09,9.352600e-08,1.765677e-10,1.646058e-12,2.526137e-11,1.103513e-10,5.362781e-11,9.605120e-12,2.082824e-11,9.198282e-11,4.429392e-11,2.675779e-11,2.015298e-10,9.159001e-11,6.290559e-11,6.699268e-11,7.584958e-12,3.770033e-11,4.974648e-11,4.536011e-12,2.645851e-11,8.585687e-12,8.744681e-12,4.956878e-13,1.200874e-11,7.014450e-12,4.769826e-12,2.974127e-12,5.403183e-10,2.676714e-11,2.675779e-11,5.938433e-10,1.904376e-10,1.782606e-11,4.429392e-11,2.525576e-10,9.605120e-12,9.605120e-12,4.974648e-11,1.296832e-10,4.536011e-12,1.839656e-10,2.931198e-10,6.290559e-11,1.782138e-10,5.342392e-10,2.082824e-11,2.082824e-11,9.871754e-09,3.184841e-10,1.200780e-09,5.320320e-10,7.584958e-12,9.352600e-08,1.699971e+03,1.249957e+03,4.500137e+02,1.249957e+03,4.500137e+02
2020-10-20,3.790000e+01,-1.195000e+02,5.071106e-10,2.301700e-11,2.733041e-11,1.636048e-11,6.168392e-11,4.804418e-09,9.070261e-12,8.455775e-14,1.297673e-12,5.668733e-12,2.754853e-12,4.934137e-13,1.069944e-12,4.725145e-12,2.275372e-12,1.374544e-12,1.035256e-11,4.704966e-12,3.231452e-12,3.441404e-12,3.896383e-13,1.936661e-12,2.555470e-12,2.330143e-13,1.359170e-12,4.410456e-13,4.492131e-13,2.546341e-14,6.168872e-13,3.603313e-13,2.450253e-13,1.527805e-13,2.775608e-11,1.375024e-12,1.374544e-12,3.050565e-11,9.782756e-12,9.157220e-13,2.275372e-12,1.297385e-11,4.934137e-13,4.934137e-13,2.555470e-12,6.661806e-12,2.330143e-13,9.450290e-12,1.505753e-11,3.231452e-12,9.154818e-12,2.744380e-11,1.069944e-12,1.069944e-12,5.071106e-10,1.636048e-11,6.168392e-11,2.733041e-11,3.896383e-13,4.804418e-09,5.417293e-09,,,,
2020-10-20,3.910000e+01,-1.221000e+02,4.394959e-10,1.534467e-11,2.368636e-11,1.526979e-11,3.289809e-11,7.046480e-09,1.027963e-11,1.240180e-13,6.055809e-13,5.668733e-12,2.387539e-12,1.644712e-13,7.132959e-14,3.150097e-12,2.275372e-12,9.163627e-13,4.831194e-12,3.450309e-12,3.446882e-12,2.294270e-12,,1.291107e-12,1.874011e-12,1.087400e-13,1.087336e-12,4.410456e-13,6.288983e-13,3.904390e-14,1.645033e-13,9.608836e-14,5.063856e-13,1.324098e-13,1.824452e-11,8.993870e-13,9.163627e-13,2.006027e-11,9.143609e-12,1.108988e-12,2.275372e-12,1.252797e-11,1.644712e-13,1.644712e-13,1.874011e-12,4.441204e-12,1.087400e-13,6.423955e-12,8.281503e-12,3.446882e-12,1.040365e-11,2.213203e-11,7.132959e-14,7.132959e-14,4.394959e-10,1.526979e-11,3.289809e-11,2.368636e-11,,7.046480e-09,7.557830e-09,,,,
2020-10-20,3.950000e+01,-1.195000e+02,6.423401e-10,2.301700e-11,3.461852e-11,2.181398e-11,4.934714e-11,1.024943e-08,1.511710e-11,1.803899e-13,8.651155e-13,8.692057e-12,3.489481e-12,2.631540e-13,1.426592e-13,4.725145e-12,3.337213e-12,1.374544e-12,7.591877e-12,5.018631e-12,4.954892e-12,3.441404e-12,,1.807550e-12,2.896199e-12,1.553428e-13,1.631004e-12,6.468668e-13,9.283737e-13,5.941464e-14,2.878807e-13,1.681546e-13,7.514110e-13,2.037073e-13,2.732353e-11,1.411154e-12,1.374544e-12,3.010922e-11,1.381254e-11,1.634655e-12,3.337213e-12,1.878441e-11,2.631540e-13,2.631540e-13,2.896199e-12,6.532695e-12,1.553428e-13,9.584237e-12,1.261051e-11,4.954892e-12,1.529749e-11,3.286289e-11,1.426592e-13,1.426592e-13,6.423401e-10,2.181398e-11,4.934714e-11,3.461852e-11,,1.024943e-08,1.099755e-08,,,,
2020-10-20,4.010000e+01,-1.055000e+02,6.761475e-10,2.455147e-11,3.644055e-11,2.290468e-11,5.345940e-11,1.056972e-08,1.572178e-11,1.860271e-13,9.516271e-13,9.069972e-12,3.673138e-12,2.631540e-13,1.426592e-13,5.040155e-12,3.337213e-12,1.466180e-12,7.591877e-12,5.332295e-12,5.170323e-12,3.441404e-12,,1.936661e-12,2.896199e-12,1.553428e-13,1.721615e-12,6.468668e-13,9.583212e-13,6.111219e-14,2.878807e-13,1.681546e-13,7.840810e-13,2.138927e-13,2.894450e-11,1.454009e-12,1.466180e-12,3.186469e-11,1.446473e-11,1.666300e-12,3.337213e-12,1.946824e-11,2.631540e-13,2.631540e-13,2.896199e-12,6.976816e-12,1.553428e-13,1.002836e-11,1.292417e-11,5.170323e-12,1.590781e-11,3.400231e-11,1.426592e-13,1.426592e-13,6.761475e-10,2.290468e-11,5.345940e-11,3.644055e-11,,1.056972e-08,1.135867e-08,,,,
2020-10-20,4.010000e+01,-1.061000e+02,5.425746e-07,2.462666e-08,2.924172e-08,1.750463e-08,6.599769e-08,5.140407e-06,9.704575e-09,9.047117e-11,1.388424e-09,6.065166e-09,2.947509e-09,5.279198e-10,1.144769e-09,5.055590e-09,2.434497e-09,1.470670e-09,1.107655e-08,5.034001e-09,3.457438e-09,3.682074e-09,4.168870e-10,2.072098e-09,2.734182e-09,2.493097e-10,1.454221e-09,4.718894e-10,4.806280e-10,2.724416e-11,6.600283e-10,3.855305e-10,2.621607e-10,1.634649e-10,2.969716e-08,1.471184e-09,1.470670e-09,3.263902e-08,1.046690e-08,9.797616e-10,2.434497e-09,1.388115e-08,5.279198e-10,5.279198e-10,2.734182e-09,7.127688e-09,2.493097e-10,1.011118e-08,1.611055e-08,3.457438e-09,9.795046e-09,2.936303e-08,1.144769e-09,1.144769e-09,5.425746e-07,1.750463e-08,6.599769e-08,2.924172e-08,4.168870e-10,5.140407e-06,4.094894e+03,2.275715e+03,1.819179e+03,2.275715e+03,1.819179e+03
2020-10-20,4.030000e+01,-1.061000e+02,4.259729e-08,1.933429e-09,2.295755e-09,1.374281e-09,5.181449e-09,4.035711e-07,7.619018e-10,7.102851e-12,1.090045e-10,4.761735e-10,2.314077e-10,4.144675e-11,8.987529e-11,3.969122e-10,1.911313e-10,1.154617e-10,8.696150e-10,3.952172e-10,2.714419e-10,2.890780e-10,3.272961e-11,1.626795e-10,2.146594e-10,1.957320e-11,1.141703e-10,3.704783e-11,3.773390e-11,2.138927e-12,5.181853e-11,3.026783e-11,2.058213e-11,1.283356e-11,2.331511e-09,1.155021e-10,1.154617e-10,2.562475e-09,8.217515e-10,7.692066e-11,1.911313e-10,1.089803e-09,4.144675e-11,4.144675e-11,2.146594e-10,5.595917e-10,1.957320e-11,7.938243e-10,1.264832e-09,2.714419e-10,7.690046e-10,2.305279e-09,8.987529e-11,8.987529e-11,4.259729e-08,1.374281e-09,5.181449e-09,2.295755e-09,3.272961e-11,4.035711e-07,1.787500e+03,9.897875e+02,7.977126e+02,9.897875e+02,7.977126e+02
