date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-17,3.530000e+01,-1.155000e+02,1.766767e-08,6.429890e-10,9.825540e-10,6.115460e-10,1.419653e-09,2.880878e-07,4.234891e-10,5.070346e-12,2.492257e-11,2.415863e-10,9.794642e-11,7.357165e-12,4.160726e-12,1.349987e-10,9.155299e-11,3.818025e-11,2.029349e-10,1.430103e-10,1.389981e-10,9.285958e-11,3.092244e-13,5.087374e-11,7.990594e-11,4.327234e-12,4.627464e-11,1.774612e-11,2.581267e-11,1.642101e-12,7.392559e-12,4.346680e-12,2.085756e-11,5.613852e-12,7.607712e-10,3.821065e-11,3.818025e-11,8.371621e-10,3.858074e-10,4.520090e-11,9.155299e-11,5.225613e-10,7.357165e-12,7.357165e-12,7.990594e-11,1.858725e-10,4.327234e-12,2.701056e-10,3.459452e-10,1.389981e-10,4.285594e-10,9.135028e-10,4.160726e-12,4.160726e-12,1.766767e-08,6.115460e-10,1.419653e-09,9.825540e-10,3.092244e-13,2.880878e-07,4.443168e+02,1.931663e+02,2.511505e+02,1.931663e+02,2.511505e+02
2020-08-17,3.570000e+01,-1.193000e+02,2.334225e-09,8.585364e-11,1.301396e-10,8.050074e-11,1.860234e-10,3.827379e-08,5.626247e-11,6.736187e-13,3.295546e-12,3.194158e-11,1.289919e-11,9.513576e-13,5.094767e-13,1.799983e-11,1.209872e-11,5.017976e-12,2.711276e-11,1.904315e-11,1.846470e-11,1.229024e-11,3.092244e-14,6.762672e-12,1.054596e-11,5.732661e-13,6.148379e-12,2.345148e-12,3.429331e-12,2.181606e-13,9.791469e-13,5.719316e-13,2.771022e-12,7.396220e-13,1.014394e-10,5.061723e-12,5.017976e-12,1.115191e-10,5.098915e-11,5.992640e-12,1.209872e-11,6.908051e-11,9.513576e-13,9.513576e-13,1.054596e-11,2.476250e-11,5.732661e-13,3.588173e-11,4.615591e-11,1.846470e-11,5.693608e-11,1.215567e-10,5.094767e-13,5.094767e-13,2.334225e-09,8.050074e-11,1.860234e-10,1.301396e-10,3.092244e-14,3.827379e-08,4.100471e-08,,,,
2020-08-17,3.590000e+01,-9.730000e+01,1.247603e-09,4.566683e-11,6.940779e-11,4.284717e-11,9.790706e-11,2.017132e-08,2.965184e-11,3.550152e-13,1.750759e-12,1.709549e-11,6.777542e-12,5.073907e-13,2.547383e-13,9.374912e-12,6.500803e-12,2.727161e-12,1.396718e-11,1.008167e-11,9.745258e-12,6.554794e-12,3.092244e-14,3.535033e-12,5.678595e-12,2.958793e-13,3.235989e-12,1.260080e-12,1.807350e-12,1.149765e-13,5.385308e-13,3.145624e-13,1.460404e-12,4.001233e-13,5.397239e-11,2.713620e-12,2.727161e-12,5.941317e-11,2.710903e-11,3.182407e-12,6.500803e-12,3.679224e-11,5.073907e-13,5.073907e-13,5.678595e-12,1.290995e-11,2.958793e-13,1.888442e-11,2.404885e-11,9.745258e-12,3.000685e-11,6.380096e-11,2.547383e-13,2.547383e-13,1.247603e-09,4.284717e-11,9.790706e-11,6.940779e-11,3.092244e-14,2.017132e-08,2.162912e-08,,,,
2020-08-17,3.610000e+01,-1.191000e+02,2.414716e-09,8.768032e-11,1.323086e-10,8.309754e-11,1.909188e-10,3.879100e-08,5.702277e-11,6.827216e-13,3.398532e-12,3.284134e-11,1.333645e-11,1.014781e-12,5.943894e-13,1.837483e-11,1.245987e-11,5.127062e-12,2.793436e-11,1.941654e-11,1.872115e-11,1.256335e-11,3.092244e-14,6.916369e-12,1.074877e-11,5.917586e-13,6.256246e-12,2.415153e-12,3.475674e-12,2.211087e-13,1.028104e-12,6.005282e-13,2.808468e-12,7.638719e-13,1.036422e-10,5.200973e-12,5.127062e-12,1.139702e-10,5.243404e-11,6.111935e-12,1.245987e-11,7.100585e-11,1.014781e-12,1.014781e-12,1.074877e-11,2.529120e-11,5.917586e-13,3.663172e-11,4.735090e-11,1.872115e-11,5.770549e-11,1.237775e-10,5.943894e-13,5.943894e-13,2.414716e-09,8.309754e-11,1.909188e-10,1.323086e-10,3.092244e-14,3.879100e-08,9.773071e+02,7.727678e+02,2.045393e+02,7.727678e+02,2.045393e+02
2020-08-17,3.650000e+01,-1.215000e+02,2.012263e-09,7.306693e-11,1.106187e-10,6.881515e-11,1.615467e-10,3.258444e-08,4.789913e-11,5.734861e-13,2.780617e-12,2.744277e-11,1.093152e-11,8.245099e-13,5.094767e-13,1.537486e-11,1.029294e-11,4.254370e-12,2.300477e-11,1.605599e-11,1.564370e-11,1.037842e-11,3.092244e-14,5.686792e-12,8.923506e-12,4.808038e-13,5.177582e-12,1.995126e-12,2.919566e-12,1.857313e-13,8.322749e-13,4.861419e-13,2.359113e-12,6.304974e-13,8.622598e-11,4.308027e-12,4.254370e-12,9.478837e-11,4.355186e-11,5.100423e-12,1.029294e-11,5.894522e-11,8.245099e-13,8.245099e-13,8.923506e-12,2.106165e-11,4.808038e-13,3.046596e-11,3.906075e-11,1.564370e-11,4.847261e-11,1.031771e-10,5.094767e-13,5.094767e-13,2.012263e-09,6.881515e-11,1.615467e-10,1.106187e-10,3.092244e-14,3.258444e-08,3.493771e-08,,,,
2020-08-17,3.650000e+01,-1.217000e+02,8.427359e-08,3.072465e-09,4.674181e-09,2.911011e-09,6.765378e-09,1.370615e-06,2.014805e-09,2.412283e-11,1.185367e-10,1.151696e-09,4.663386e-10,3.520023e-11,1.969976e-11,6.431190e-10,4.357344e-10,1.818471e-10,9.694866e-10,6.806992e-10,6.616517e-10,4.429948e-10,1.515199e-12,2.423803e-10,3.800602e-10,2.056361e-11,2.205866e-10,8.442534e-11,1.228071e-10,7.812508e-12,3.534720e-11,2.070392e-11,9.923255e-11,2.672339e-11,3.633996e-09,1.820071e-10,1.818471e-10,3.997850e-09,1.838622e-09,2.150450e-10,4.357344e-10,2.489401e-09,3.520023e-11,3.520023e-11,3.800602e-10,8.854993e-10,2.056361e-11,1.286123e-09,1.650186e-09,6.616517e-10,2.038927e-09,4.350765e-09,1.969976e-11,1.969976e-11,8.427359e-08,2.911011e-09,6.765378e-09,4.674181e-09,1.515199e-12,1.370615e-06,1.469241e-06,,,,
2020-08-17,3.690000e+01,-1.205000e+02,4.426979e-10,4.018681e-11,4.771786e-11,1.038719e-11,3.916283e-11,4.654920e-09,1.748698e-11,8.192659e-14,8.238865e-13,6.298340e-12,2.623565e-12,1.902715e-12,,2.624976e-12,1.264045e-12,1.963556e-12,9.859186e-12,1.306883e-11,5.385537e-12,6.008561e-12,,9.221826e-13,1.419649e-12,3.143717e-13,9.707967e-13,2.450155e-13,1.390269e-13,1.474058e-14,1.468720e-13,2.859658e-13,1.160834e-12,3.273737e-13,4.701926e-11,1.921045e-12,1.963556e-12,5.090386e-11,9.892701e-12,3.987830e-13,1.264045e-12,1.155553e-11,1.902715e-12,1.902715e-12,1.419649e-12,3.547158e-12,3.143717e-13,5.281179e-12,2.292801e-11,5.385537e-12,1.756891e-11,4.588246e-11,,,4.426979e-10,1.038719e-11,3.916283e-11,4.771786e-11,,4.654920e-09,5.194886e-09,,,,
2020-08-17,3.750000e+01,-1.207000e+02,1.046377e-09,3.836014e-11,5.856282e-11,3.635518e-11,8.322101e-11,1.706804e-08,2.509002e-11,3.003975e-13,1.441801e-12,1.439620e-11,5.903021e-12,4.439669e-13,2.547383e-13,7.874926e-12,5.417336e-12,2.290815e-12,1.232398e-11,8.588087e-12,8.206533e-12,5.462328e-12,3.092244e-14,3.073942e-12,4.664560e-12,2.588944e-13,2.696658e-12,1.050066e-12,1.529296e-12,9.728783e-14,4.406161e-13,2.573692e-13,1.235726e-12,3.273737e-13,4.526427e-11,2.261085e-12,2.290815e-12,4.981617e-11,2.299588e-11,2.676651e-12,5.417336e-12,3.108987e-11,4.439669e-13,4.439669e-13,4.664560e-12,1.094887e-11,2.588944e-13,1.587232e-11,2.091207e-11,8.206533e-12,2.539042e-11,5.450902e-11,2.547383e-13,2.547383e-13,1.046377e-09,3.635518e-11,8.322101e-11,5.856282e-11,3.092244e-14,1.706804e-08,1.829259e-08,,,,
2020-08-17,3.750000e+01,-1.213000e+02,1.284227e-07,4.681764e-09,7.122975e-09,4.436630e-09,1.031451e-08,2.088507e-06,3.070106e-09,3.675773e-11,1.806371e-10,1.755437e-09,7.107673e-10,5.365657e-11,3.005913e-11,9.802409e-10,6.639849e-10,2.771886e-10,1.477235e-09,1.037292e-09,1.008634e-09,6.751438e-10,2.288261e-12,3.694878e-10,5.794194e-10,3.132622e-11,3.362193e-10,1.286681e-10,1.871303e-10,1.190449e-11,5.390204e-11,3.154203e-11,1.512079e-10,4.072771e-11,5.537546e-09,2.773797e-10,2.771886e-10,6.092114e-09,2.802424e-09,3.277029e-10,6.639849e-10,3.794112e-09,5.365657e-11,5.365657e-11,5.794194e-10,1.349729e-09,3.132622e-11,1.960474e-09,2.514526e-09,1.008634e-09,3.106864e-09,6.630024e-09,3.005913e-11,3.005913e-11,1.284227e-07,4.436630e-09,1.031451e-08,7.122975e-09,2.288261e-12,2.088507e-06,1.750012e+03,1.227283e+03,5.227293e+02,1.227283e+03,5.227293e+02
2020-08-17,3.750000e+01,-1.215000e+02,3.687674e-07,1.344614e-08,2.045578e-08,1.273860e-08,2.961199e-08,5.997606e-06,8.816482e-09,1.055579e-10,5.188426e-10,5.040472e-09,2.041133e-09,1.541199e-10,8.635630e-11,2.814724e-09,1.906722e-09,7.958946e-10,4.241915e-09,2.978946e-09,2.896137e-09,1.939127e-09,6.586480e-12,1.060971e-09,1.663828e-09,8.996580e-11,9.656191e-10,3.694484e-10,5.373855e-10,3.418635e-11,1.547052e-10,9.056537e-11,4.342267e-10,1.169573e-10,1.590411e-08,7.964545e-10,7.958946e-10,1.749646e-08,8.047225e-09,9.410202e-10,1.906722e-09,1.089497e-08,1.541199e-10,1.541199e-10,1.663828e-09,3.875695e-09,8.996580e-11,5.629489e-09,7.220861e-09,2.896137e-09,8.922040e-09,1.903904e-08,8.635630e-11,8.635630e-11,3.687674e-07,1.273860e-08,2.961199e-08,2.045578e-08,6.586480e-12,5.997606e-06,2.459108e+03,1.327301e+03,1.131808e+03,1.327301e+03,1.131808e+03
2020-08-17,3.750000e+01,-1.217000e+02,1.959944e-08,8.895899e-10,1.056300e-09,6.323204e-10,2.384037e-09,1.856796e-07,3.505000e-10,3.267961e-12,5.015409e-11,2.190922e-10,1.064730e-10,1.909058e-11,4.135253e-11,1.826233e-10,8.794142e-11,5.312509e-11,4.001186e-10,1.818434e-10,1.248932e-10,1.330077e-10,1.505923e-11,7.485048e-11,9.876699e-11,9.005826e-12,5.253089e-11,1.704608e-11,1.733202e-11,9.846708e-13,2.384223e-11,1.392653e-11,9.473900e-12,5.904851e-12,1.072752e-09,5.314751e-11,5.312509e-11,1.179024e-09,3.780961e-10,3.536278e-11,8.794142e-11,5.014003e-10,1.909058e-11,1.909058e-11,9.876699e-11,2.574738e-10,9.005826e-12,3.652466e-10,5.819620e-10,1.248932e-10,3.537679e-10,1.060623e-09,4.135253e-11,4.135253e-11,1.959944e-08,6.323204e-10,2.384037e-09,1.056300e-09,1.505923e-11,1.856796e-07,2.093667e-07,,,,
2020-08-17,3.750000e+01,-1.219000e+02,4.656377e-08,1.726206e-09,2.576764e-09,1.600926e-09,3.867329e-09,7.359945e-07,1.094077e-09,1.295350e-11,6.910349e-11,6.284843e-10,2.573280e-10,2.118356e-11,1.681273e-11,3.607467e-10,2.385434e-10,1.022140e-10,5.636168e-10,3.797428e-10,3.610874e-10,2.496284e-10,3.185011e-12,1.369441e-10,2.117304e-10,1.203859e-11,1.221047e-10,4.623793e-11,6.603780e-11,4.183376e-12,2.203081e-11,1.289706e-11,5.264942e-11,1.471969e-11,2.044938e-09,1.022970e-10,1.022140e-10,2.249449e-09,1.007917e-09,1.164591e-10,2.385434e-10,1.362919e-09,2.118356e-11,2.118356e-11,2.117304e-10,4.976908e-10,1.203859e-11,7.214598e-10,9.433596e-10,3.610874e-10,1.107030e-09,2.411477e-09,1.681273e-11,1.681273e-11,4.656377e-08,1.600926e-09,3.867329e-09,2.576764e-09,3.185011e-12,7.359945e-07,7.499685e+02,3.999691e+02,3.499994e+02,3.999691e+02,3.499994e+02
2020-08-17,3.770000e+01,-9.590001e+01,3.823300e-09,1.388272e-10,2.103924e-10,1.311383e-10,3.035119e-10,6.206560e-08,9.123643e-11,1.092355e-12,5.355263e-12,5.218624e-11,2.098852e-11,1.585596e-12,9.340406e-13,2.924973e-11,1.968299e-11,8.181482e-12,4.354474e-11,3.061840e-11,3.000513e-11,1.993750e-11,6.184487e-14,1.091249e-11,1.723859e-11,9.246228e-13,9.923700e-12,3.815242e-12,5.561078e-12,3.537739e-13,1.615592e-12,9.436872e-13,4.493549e-12,1.212495e-12,1.641199e-10,8.265324e-12,8.181482e-12,1.805667e-10,8.309847e-11,9.730093e-12,1.968299e-11,1.125115e-10,1.585596e-12,1.585596e-12,1.723859e-11,4.016222e-11,9.246228e-13,5.832543e-11,7.416313e-11,3.000513e-11,9.232878e-11,1.964971e-10,9.340406e-13,9.340406e-13,3.823300e-09,1.311383e-10,3.035119e-10,2.103924e-10,6.184487e-14,6.206560e-08,6.653401e-08,,,,
2020-08-17,3.790000e+01,-9.650000e+01,1.581639e-08,5.772288e-10,8.762733e-10,5.466260e-10,1.267897e-09,2.570550e-07,3.778709e-10,4.524168e-12,2.224494e-11,2.163930e-10,8.745216e-11,6.596079e-12,3.736162e-12,1.207489e-10,8.180178e-11,3.414405e-11,1.815733e-10,1.277011e-10,1.241238e-10,8.330051e-11,2.783019e-13,4.549434e-11,7.138805e-11,3.864923e-12,4.142066e-11,1.585600e-11,2.303213e-11,1.465214e-12,6.658199e-12,3.889135e-12,1.861078e-11,5.019729e-12,6.827742e-10,3.417785e-11,3.414405e-11,7.510961e-10,3.452658e-10,4.035335e-11,8.180178e-11,4.674209e-10,6.596079e-12,6.596079e-12,7.138805e-11,1.662432e-10,3.864923e-12,2.414962e-10,3.092744e-10,1.241238e-10,3.823950e-10,8.157933e-10,3.736162e-12,3.736162e-12,1.581639e-08,5.466260e-10,1.267897e-09,8.762733e-10,2.783019e-13,2.570550e-07,2.755625e-07,,,,
2020-08-17,3.790000e+01,-1.197000e+02,3.702564e-09,1.680539e-10,1.995474e-10,1.194527e-10,4.503725e-10,3.517050e-08,6.614641e-11,6.190009e-13,9.474695e-12,4.138909e-11,2.011400e-11,3.615159e-12,7.811976e-12,3.449968e-11,1.661316e-11,1.003595e-11,7.558709e-11,3.435235e-11,2.359378e-11,2.512671e-11,2.844864e-12,1.414013e-11,1.865824e-11,1.701306e-12,9.923700e-12,3.220204e-12,3.290304e-12,1.857313e-13,4.504076e-12,2.630886e-12,1.797420e-12,1.115495e-12,2.026553e-10,1.004788e-11,1.003595e-11,2.227392e-10,7.142679e-11,6.696239e-12,1.661316e-11,9.473619e-11,3.615159e-12,3.615159e-12,1.865824e-11,4.863981e-11,1.701306e-12,6.899936e-11,1.099394e-10,2.359378e-11,6.676541e-11,2.002986e-10,7.811976e-12,7.811976e-12,3.702564e-09,1.194527e-10,4.503725e-10,1.995474e-10,2.844864e-12,3.517050e-08,1.200007e+03,9.000073e+02,2.999995e+02,9.000073e+02,2.999995e+02
