date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-23,3.650000e+01,-1.203000e+02,7.988288e-10,5.073943e-11,6.503386e-11,2.359044e-11,6.725250e-11,1.089705e-08,2.556825e-11,1.917881e-13,1.242660e-12,1.109512e-11,4.635332e-12,1.885835e-12,1.133163e-13,5.409023e-12,3.264316e-12,2.613992e-12,1.363632e-11,1.503097e-11,7.994473e-12,7.452533e-12,1.011466e-14,1.927688e-12,3.139104e-12,3.866357e-13,1.923119e-12,6.196230e-13,6.947288e-13,5.136282e-14,3.027703e-13,3.512412e-13,1.517205e-12,4.290713e-13,5.943462e-11,2.600287e-12,2.613992e-12,6.464890e-11,1.765357e-11,1.365715e-12,3.264316e-12,2.228361e-11,1.885835e-12,1.885835e-12,3.139104e-12,7.336711e-12,3.866357e-13,1.086245e-11,2.866729e-11,7.994473e-12,2.576004e-11,6.242180e-11,1.133163e-13,1.133163e-13,7.988288e-10,2.359044e-11,6.725250e-11,6.503386e-11,1.011466e-14,1.089705e-08,1.185176e-08,,,,
2017-12-23,3.750000e+01,-1.207000e+02,8.890191e-10,8.080723e-11,9.504949e-11,2.181002e-11,7.863369e-11,9.639697e-09,3.542589e-11,1.696587e-13,1.569675e-12,1.268014e-11,5.491086e-12,3.844203e-12,4.635665e-14,5.310677e-12,2.664748e-12,3.893180e-12,2.030625e-11,2.655472e-11,1.082796e-11,1.185630e-11,1.011466e-14,1.742333e-12,2.906578e-12,6.412494e-13,1.923119e-12,4.776260e-13,2.628703e-13,3.105659e-14,3.027703e-13,5.664160e-13,2.351667e-12,6.701685e-13,9.423320e-11,3.891022e-12,3.893180e-12,1.020174e-10,2.009435e-11,7.715530e-13,2.664748e-12,2.353065e-11,3.844203e-12,3.844203e-12,2.906578e-12,7.053010e-12,6.412494e-13,1.060084e-11,4.686097e-11,1.082796e-11,3.559555e-11,9.328447e-11,4.635665e-14,4.635665e-14,8.890191e-10,2.181002e-11,7.863369e-11,9.504949e-11,1.011466e-14,9.639697e-09,1.072422e-08,,,,
2017-12-23,3.750000e+01,-1.211000e+02,1.610542e-09,5.872618e-11,8.933222e-11,5.563782e-11,1.293317e-10,2.619483e-08,3.850640e-11,4.610290e-13,2.267309e-12,2.201413e-11,8.914100e-12,6.709221e-13,3.760039e-13,1.229323e-11,8.327336e-12,3.476054e-12,1.852760e-11,1.302684e-11,1.264948e-11,8.468788e-12,3.034399e-14,4.633865e-12,7.266445e-12,3.929224e-13,4.217367e-12,1.613601e-12,2.347057e-12,1.493105e-13,6.758266e-13,3.955419e-13,1.896506e-12,5.107991e-13,6.946228e-11,3.478673e-12,3.476054e-12,7.641701e-11,3.514560e-11,4.109969e-12,8.327336e-12,4.758290e-11,6.709221e-13,6.709221e-13,7.266445e-12,1.692710e-11,3.929224e-13,2.458646e-11,3.155445e-11,1.264948e-11,3.896743e-11,8.317136e-11,3.760039e-13,3.760039e-13,1.610542e-09,5.563782e-11,1.293317e-10,8.933222e-11,3.034399e-14,2.619483e-08,2.807970e-08,,,,
2017-12-23,3.770000e+01,-1.209000e+02,1.004978e-09,3.664514e-11,5.574331e-11,3.471800e-11,8.070300e-11,1.634557e-08,2.402799e-11,2.876821e-13,1.417068e-12,1.373682e-11,5.562399e-12,4.170597e-13,2.369340e-13,7.670978e-12,5.196257e-12,2.169057e-12,1.156122e-11,8.141776e-12,7.893277e-12,5.284524e-12,1.685777e-14,2.891532e-12,4.534262e-12,2.451836e-13,2.631637e-12,1.006887e-12,1.464563e-12,9.316977e-14,4.217158e-13,2.468182e-13,1.183419e-12,3.187387e-13,4.334673e-11,2.170692e-12,2.169057e-12,4.768648e-11,2.193086e-11,2.564620e-12,5.196257e-12,2.969174e-11,4.170597e-13,4.170597e-13,4.534262e-12,1.056251e-11,2.451836e-13,1.534196e-11,1.970300e-11,7.893277e-12,2.431567e-11,5.191195e-11,2.369340e-13,2.369340e-13,1.004978e-09,3.471800e-11,8.070300e-11,5.574331e-11,1.685777e-14,1.634557e-08,1.752173e-08,,,,
2017-12-23,3.790000e+01,-1.073000e+02,1.971303e-09,8.973361e-11,1.064840e-10,6.364966e-11,2.400397e-10,1.865072e-08,3.542589e-11,3.282526e-13,5.057843e-12,2.201413e-11,1.076823e-11,1.922101e-12,4.172098e-12,1.839068e-11,8.860286e-12,5.367027e-12,4.031606e-11,1.828768e-11,1.254829e-11,1.341456e-11,1.517200e-12,7.562468e-12,9.940497e-12,9.084367e-13,5.297013e-12,1.716872e-12,1.746210e-12,9.914218e-14,2.405943e-12,1.404965e-12,9.558388e-13,5.966134e-13,1.082060e-10,5.363359e-12,5.367027e-12,1.189364e-10,3.807938e-11,3.562225e-12,8.860286e-12,5.050189e-11,1.922101e-12,1.922101e-12,9.940497e-12,2.595314e-11,9.084367e-13,3.680208e-11,5.860375e-11,1.254829e-11,3.575414e-11,1.069062e-10,4.172098e-12,4.172098e-12,1.971303e-09,6.364966e-11,2.400397e-10,1.064840e-10,1.517200e-12,1.865072e-08,2.103371e-08,,,,
2017-12-23,3.810000e+01,-1.225000e+02,5.153734e-10,1.879238e-11,2.858631e-11,1.780410e-11,4.138615e-11,8.382345e-09,1.232205e-11,1.475293e-13,7.194345e-13,7.044523e-12,2.852512e-12,2.175964e-13,1.236177e-13,3.933835e-12,2.664748e-12,1.112337e-12,5.928833e-12,4.133517e-12,4.047835e-12,2.710012e-12,1.011466e-14,1.482837e-12,2.325263e-12,1.257352e-13,1.349558e-12,5.163525e-13,7.510581e-13,4.777937e-14,2.162645e-13,1.265734e-13,6.068818e-13,1.634557e-13,2.222183e-11,1.113175e-12,1.112337e-12,2.444734e-11,1.124659e-11,1.315190e-12,2.664748e-12,1.522653e-11,2.175964e-13,2.175964e-13,2.325263e-12,5.416671e-12,1.257352e-13,7.867669e-12,1.006235e-11,4.047835e-12,1.246958e-11,2.657976e-11,1.236177e-13,1.236177e-13,5.153734e-10,1.780410e-11,4.138615e-11,2.858631e-11,1.011466e-14,8.382345e-09,8.985506e-09,,,,
2017-12-23,3.950000e+01,-1.223000e+02,4.251831e-10,1.550371e-11,2.358371e-11,1.468838e-11,3.414358e-11,6.915435e-09,1.016569e-11,1.217117e-13,5.886282e-13,5.811731e-12,2.353322e-12,1.813303e-13,9.786404e-14,3.245413e-12,2.198417e-12,9.176782e-13,4.891287e-12,3.381969e-12,3.339463e-12,2.235760e-12,6.743109e-15,1.223340e-12,1.918342e-12,1.037315e-13,1.113385e-12,4.259908e-13,6.196230e-13,3.941798e-14,1.784182e-13,1.044231e-13,5.006775e-13,1.348510e-13,1.832810e-11,9.183698e-13,9.176782e-13,2.016415e-11,9.278439e-12,1.085032e-12,2.198417e-12,1.256189e-11,1.813303e-13,1.813303e-13,1.918342e-12,4.468754e-12,1.037315e-13,6.490827e-12,8.273255e-12,3.339463e-12,1.028740e-11,2.190012e-11,9.786404e-14,9.786404e-14,4.251831e-10,1.468838e-11,3.414358e-11,2.358371e-11,6.743109e-15,6.915435e-09,7.413040e-09,,,,
2017-12-23,4.010000e+01,-9.650000e+01,8.761348e-10,8.033742e-11,9.433483e-11,2.181002e-11,7.863369e-11,9.639697e-09,3.542589e-11,1.696587e-13,1.569675e-12,1.268014e-11,5.491086e-12,3.844203e-12,4.635665e-14,5.310677e-12,2.664748e-12,3.893180e-12,2.030625e-11,2.655472e-11,1.082796e-11,1.185630e-11,1.011466e-14,1.742333e-12,2.906578e-12,6.412494e-13,1.923119e-12,4.776260e-13,2.628703e-13,3.105659e-14,3.027703e-13,5.632517e-13,2.336495e-12,6.701685e-13,9.376340e-11,3.872685e-12,3.893180e-12,1.015293e-10,2.009435e-11,7.715530e-13,2.664748e-12,2.353065e-11,3.844203e-12,3.844203e-12,2.906578e-12,7.053010e-12,6.412494e-13,1.060084e-11,4.686097e-11,1.082796e-11,3.559555e-11,9.328447e-11,4.635665e-14,4.635665e-14,8.761348e-10,2.181002e-11,7.863369e-11,9.433483e-11,1.011466e-14,9.639697e-09,1.071062e-08,,,,
2017-12-23,4.090000e+01,-9.609999e+01,7.086384e-10,6.483371e-11,7.575372e-11,1.780410e-11,6.311388e-11,7.753670e-09,2.834071e-11,1.364646e-13,1.264461e-12,1.021456e-11,4.350081e-12,3.082615e-12,3.605517e-14,4.228872e-12,2.131798e-12,3.114544e-12,1.630429e-11,2.129388e-11,8.702844e-12,9.485043e-12,1.011466e-14,1.408695e-12,2.325263e-12,5.123709e-13,1.551991e-12,3.872644e-13,2.065410e-13,2.508417e-14,2.432976e-13,4.524999e-13,1.881334e-12,5.394039e-13,7.558321e-11,3.116535e-12,3.114544e-12,8.181429e-11,1.611663e-11,6.188895e-13,2.131798e-12,1.886732e-11,3.082615e-12,3.082615e-12,2.325263e-12,5.637567e-12,5.123709e-13,8.475200e-12,3.759817e-11,8.702844e-12,2.847717e-11,7.477818e-11,3.605517e-14,3.605517e-14,7.086384e-10,1.780410e-11,6.311388e-11,7.575372e-11,1.011466e-14,7.753670e-09,8.618990e-09,,,,
2017-12-23,4.270000e+01,-1.115000e+02,3.762226e-09,1.371844e-10,2.086801e-10,1.299699e-10,3.021189e-10,6.119112e-08,8.995094e-11,1.076964e-12,5.297654e-12,5.142502e-11,2.082334e-11,1.577574e-12,8.807764e-13,2.871699e-11,1.945266e-11,8.120062e-12,4.328048e-11,3.043772e-11,2.954919e-11,1.978309e-11,6.743109e-14,1.082471e-11,1.697442e-11,9.178668e-13,9.851770e-12,3.769373e-12,5.482725e-12,3.487894e-13,1.578731e-12,9.239859e-13,4.430237e-12,1.193227e-12,1.622651e-10,8.126180e-12,8.120062e-12,1.785114e-10,8.210013e-11,9.600887e-12,1.945266e-11,1.111537e-10,1.577574e-12,1.577574e-12,1.697442e-11,3.954170e-11,9.178668e-13,5.743398e-11,7.371820e-11,2.954919e-11,9.102791e-11,1.942953e-10,8.807764e-13,8.807764e-13,3.762226e-09,1.299699e-10,3.021189e-10,2.086801e-10,6.743109e-14,6.119112e-08,6.559418e-08,,,,
