date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-28,3.730000e+01,-1.189000e+02,3.955464e-09,1.442399e-10,2.186433e-10,1.363374e-10,3.166441e-10,6.437920e-08,9.433072e-11,1.133074e-12,5.536739e-12,5.404193e-11,2.185517e-11,1.644712e-12,9.272847e-13,3.024093e-11,2.047835e-11,8.522172e-12,4.555127e-11,3.199377e-11,3.102194e-11,2.087786e-11,7.792766e-14,1.136174e-11,1.788829e-11,9.631257e-13,1.032969e-11,3.969410e-12,5.749927e-12,3.666732e-13,1.645033e-12,9.608836e-13,4.655481e-12,1.252800e-12,1.706545e-10,8.514197e-12,8.522172e-12,1.876909e-10,8.622678e-11,1.008601e-11,2.047835e-11,1.167911e-10,1.644712e-12,1.644712e-12,1.788829e-11,4.160267e-11,9.631257e-13,6.045409e-11,7.754504e-11,3.102194e-11,9.546380e-11,2.040308e-10,9.272847e-13,9.272847e-13,3.955464e-09,1.363374e-10,3.166441e-10,2.186433e-10,7.792766e-14,6.437920e-08,7.374702e+02,4.999829e+02,2.374872e+02,4.999829e+02,2.374872e+02
2020-10-28,3.750000e+01,-1.191000e+02,4.719510e-08,2.105289e-09,2.550838e-09,1.531341e-09,5.576227e-09,4.740359e-07,8.683262e-10,8.343032e-12,1.161850e-10,5.373959e-10,2.567523e-10,4.371645e-11,9.208651e-11,4.331383e-10,2.144918e-10,1.257250e-10,9.275894e-10,4.328569e-10,3.065571e-10,3.140856e-10,3.327511e-11,1.764944e-10,2.356143e-10,2.081594e-11,1.262216e-10,4.157590e-11,4.408278e-11,2.537854e-12,5.420383e-11,3.166111e-11,2.556431e-11,1.427988e-11,2.535559e-09,1.257091e-10,1.257250e-10,2.786994e-09,9.203697e-10,8.819653e-11,2.144918e-10,1.223058e-09,4.371645e-11,4.371645e-11,2.356143e-10,6.096326e-10,2.081594e-11,8.660629e-10,1.360446e-09,3.065571e-10,8.766693e-10,2.543672e-09,9.208651e-11,9.208651e-11,4.719510e-08,1.531341e-09,5.576227e-09,2.550838e-09,3.327511e-11,4.740359e-07,2.424643e+03,1.042706e+03,1.381937e+03,1.042706e+03,1.381937e+03
2020-10-28,3.750000e+01,-1.189000e+02,1.068313e-08,3.882202e-10,5.921589e-10,3.686563e-10,8.553504e-10,1.735996e-07,2.551767e-10,3.055353e-12,1.496650e-11,1.458754e-10,5.895387e-11,4.473618e-12,2.496536e-12,8.127250e-11,5.521570e-11,2.300070e-11,1.228504e-10,8.625772e-11,8.380232e-11,5.598018e-11,1.818312e-13,3.072836e-11,4.821320e-11,2.609760e-12,2.790829e-11,1.067330e-11,1.554277e-11,9.896781e-13,4.482714e-12,2.618408e-12,1.256163e-11,3.381542e-12,4.591669e-10,2.304430e-11,2.300070e-11,5.052119e-10,2.327376e-10,2.720575e-11,5.521570e-11,3.151590e-10,4.473618e-12,4.473618e-12,4.821320e-11,1.120009e-10,2.609760e-12,1.628238e-10,2.091081e-10,8.380232e-11,2.582320e-10,5.511425e-10,2.496536e-12,2.496536e-12,1.068313e-08,3.686563e-10,8.553504e-10,5.921589e-10,1.818312e-13,1.735996e-07,7.544180e+02,5.149050e+02,2.395129e+02,5.149050e+02,2.395129e+02
2020-10-28,3.750000e+01,-1.193000e+02,2.772205e-09,1.258263e-10,1.494063e-10,8.943732e-11,3.372054e-10,2.626415e-08,4.958410e-11,4.622491e-13,7.093947e-12,3.098907e-11,1.505986e-11,2.697328e-12,5.849026e-12,2.583079e-11,1.243870e-11,7.514173e-12,5.659399e-11,2.572048e-11,1.766527e-11,1.881301e-11,2.130023e-12,1.058708e-11,1.396990e-11,1.273811e-12,7.430129e-12,2.411049e-12,2.455698e-12,1.392000e-13,3.372317e-12,1.969811e-12,1.339472e-12,8.352000e-13,1.517332e-10,7.516800e-12,7.514173e-12,1.667642e-10,5.347906e-11,5.005947e-12,1.243870e-11,7.092371e-11,2.697328e-12,2.697328e-12,1.396990e-11,3.641788e-11,1.273811e-12,5.166159e-11,8.231447e-11,1.766527e-11,5.004635e-11,1.500261e-10,5.849026e-12,5.849026e-12,2.772205e-09,8.943732e-11,3.372054e-10,1.494063e-10,2.130023e-12,2.626415e-08,3.997702e+02,1.973035e+02,2.024667e+02,1.973035e+02,2.024667e+02
2020-10-28,3.770000e+01,-1.193000e+02,8.451844e-10,3.836167e-11,4.555068e-11,2.726747e-11,1.028065e-10,8.007364e-09,1.511710e-11,1.409296e-13,2.162789e-12,9.447888e-12,4.591422e-12,8.223562e-13,1.783240e-12,7.875242e-12,3.792287e-12,2.290907e-12,1.725427e-11,7.841611e-12,5.385753e-12,5.735674e-12,6.493971e-13,3.227768e-12,4.259116e-12,3.883571e-13,2.265283e-12,7.350760e-13,7.486884e-13,4.243902e-14,1.028145e-12,6.005523e-13,4.083755e-13,2.546342e-13,4.626014e-11,2.291707e-12,2.290907e-12,5.084275e-11,1.630459e-11,1.526203e-12,3.792287e-12,2.162308e-11,8.223562e-13,8.223562e-13,4.259116e-12,1.110301e-11,3.883571e-13,1.575048e-11,2.509588e-11,5.385753e-12,1.525803e-11,4.573966e-11,1.783240e-12,1.783240e-12,8.451844e-10,2.726747e-11,1.028065e-10,4.555068e-11,6.493971e-13,8.007364e-09,9.028822e-09,,,,
2020-10-28,3.910000e+01,-1.205000e+02,9.127992e-10,4.143061e-11,4.919474e-11,2.944887e-11,1.110311e-10,8.647953e-09,1.632647e-11,1.522040e-13,2.335812e-12,1.020372e-11,4.958736e-12,8.881447e-13,1.925899e-12,8.505261e-12,4.095670e-12,2.474179e-12,1.863461e-11,8.468940e-12,5.816613e-12,6.194528e-12,7.013489e-13,3.485989e-12,4.599846e-12,4.194257e-13,2.446506e-12,7.938820e-13,8.085836e-13,4.583415e-14,1.110397e-12,6.485964e-13,4.410456e-13,2.750049e-13,4.996095e-11,2.475044e-12,2.474179e-12,5.491017e-11,1.760896e-11,1.648300e-12,4.095670e-12,2.335293e-11,8.881447e-13,8.881447e-13,4.599846e-12,1.199125e-11,4.194257e-13,1.701052e-11,2.710355e-11,5.816613e-12,1.647867e-11,4.939883e-11,1.925899e-12,1.925899e-12,9.127992e-10,2.944887e-11,1.110311e-10,4.919474e-11,7.013489e-13,8.647953e-09,9.751128e-09,,,,
2020-10-28,3.910000e+01,-1.215000e+02,3.718811e-10,1.227574e-11,2.004230e-11,1.199769e-11,2.878583e-11,5.765302e-09,8.465576e-12,1.014693e-13,5.190693e-13,4.912902e-12,2.020226e-12,1.644712e-13,7.132959e-14,2.835087e-12,1.820298e-12,7.330901e-13,4.141024e-12,2.822980e-12,2.800591e-12,1.835416e-12,,1.032886e-12,1.533282e-12,9.320571e-14,9.061132e-13,3.528365e-13,5.091082e-13,3.225366e-14,1.645033e-13,9.608836e-14,4.247105e-13,1.120390e-13,1.463022e-11,7.973412e-13,7.330901e-13,1.616065e-11,7.839241e-12,8.941983e-13,1.820298e-12,1.055374e-11,1.644712e-13,1.644712e-13,1.533282e-12,3.867973e-12,9.320571e-14,5.494461e-12,6.964004e-12,2.800591e-12,8.567046e-12,1.833164e-11,7.132959e-14,7.132959e-14,3.718811e-10,1.199769e-11,2.878583e-11,2.004230e-11,,5.765302e-09,6.198008e-09,,,,
2020-10-28,3.910000e+01,-1.217000e+02,9.466066e-10,8.593015e-11,1.020335e-10,2.399538e-11,8.635749e-11,1.024943e-08,3.809509e-11,1.803899e-13,1.643719e-12,1.360496e-11,5.877020e-12,4.111781e-12,7.132959e-14,5.670174e-12,2.882138e-12,4.123632e-12,2.139529e-11,2.822980e-11,1.163323e-11,1.261848e-11,,1.936661e-12,3.066564e-12,6.835085e-13,2.084060e-12,4.998516e-13,2.695278e-13,3.395122e-14,3.290065e-13,6.005523e-13,2.499258e-12,7.129756e-13,1.001924e-10,4.141793e-12,4.123632e-12,1.084578e-10,2.156604e-11,8.033307e-13,2.882138e-12,2.525151e-11,4.111781e-12,4.111781e-12,3.066564e-12,7.606835e-12,6.835085e-13,1.135691e-11,4.962509e-11,1.163323e-11,3.827548e-11,9.953380e-11,7.132959e-14,7.132959e-14,9.466066e-10,2.399538e-11,8.635749e-11,1.020335e-10,,1.024943e-08,1.140842e-08,,,,
2020-10-28,3.930000e+01,-1.215000e+02,8.789918e-10,3.222381e-11,4.737271e-11,2.944887e-11,6.990845e-11,1.409296e-08,2.055926e-11,2.480361e-13,1.211162e-12,1.171538e-11,4.775079e-12,3.618367e-13,2.139888e-13,6.615203e-12,4.550745e-12,1.832725e-12,9.662389e-12,6.900618e-12,6.893763e-12,4.588540e-12,2.597589e-14,2.453104e-12,3.918387e-12,2.174800e-13,2.265283e-12,8.820911e-13,1.257797e-12,7.978537e-14,3.701324e-13,2.161988e-13,1.029106e-12,2.750049e-13,3.802351e-11,1.890442e-12,1.832725e-12,4.174668e-11,1.875574e-11,2.219673e-12,4.550745e-12,2.552616e-11,3.618367e-13,3.618367e-13,3.918387e-12,9.068307e-12,2.174800e-13,1.320417e-11,1.656301e-11,6.893763e-12,2.080729e-11,4.426406e-11,2.139888e-13,2.139888e-13,8.789918e-10,2.944887e-11,6.990845e-11,4.737271e-11,2.597589e-14,1.409296e-08,1.511871e-08,,,,
2020-10-28,3.930000e+01,-1.217000e+02,7.099549e-10,6.291315e-11,7.470313e-11,1.745118e-11,6.168392e-11,7.687069e-09,2.781547e-11,1.352924e-13,1.211162e-12,9.825803e-12,4.224108e-12,3.026271e-12,7.132959e-14,4.095126e-12,2.123681e-12,3.023997e-12,1.587393e-11,2.101552e-11,8.617204e-12,9.406506e-12,,1.420218e-12,2.385105e-12,4.970971e-13,1.540392e-12,3.822395e-13,2.096328e-13,2.546341e-14,2.467549e-13,4.323976e-13,1.845857e-12,5.296390e-13,7.353081e-11,3.054649e-12,3.023997e-12,7.960946e-11,1.559031e-11,6.173357e-13,2.123681e-12,1.833132e-11,3.026271e-12,3.026271e-12,2.385105e-12,5.515344e-12,4.970971e-13,8.397547e-12,3.688944e-11,8.617204e-12,2.795076e-11,7.345741e-11,7.132959e-14,7.132959e-14,7.099549e-10,1.745118e-11,6.168392e-11,7.470313e-11,,7.687069e-09,8.550862e-09,,,,
2020-10-28,3.970000e+01,-1.221000e+02,1.656561e-09,1.503778e-10,1.767367e-10,4.035586e-11,1.480414e-10,1.793649e-08,6.591056e-11,3.156823e-13,2.941393e-12,2.380868e-11,1.010113e-11,7.138052e-12,7.132959e-14,9.765300e-12,5.005819e-12,7.239265e-12,3.795939e-11,4.924532e-11,2.003500e-11,2.202499e-11,2.597589e-14,3.227768e-12,5.451669e-12,1.196140e-12,3.533842e-12,8.820911e-13,5.091082e-13,5.941464e-14,5.757614e-13,1.056972e-12,4.361450e-12,1.242615e-12,1.753442e-10,7.236798e-12,7.239265e-12,1.898202e-10,3.744365e-11,1.450614e-12,5.005819e-12,4.390008e-11,7.138052e-12,7.138052e-12,5.451669e-12,1.299307e-11,1.196140e-12,1.964088e-11,8.720470e-11,2.003500e-11,6.622625e-11,1.734659e-10,7.132959e-14,7.132959e-14,1.656561e-09,4.035586e-11,1.480414e-10,1.767367e-10,2.597589e-14,1.793649e-08,1.995821e-08,,,,
2020-10-28,3.970000e+01,-1.223000e+02,6.423401e-10,5.830975e-11,6.741502e-11,1.526979e-11,5.757166e-11,6.726185e-09,2.539673e-11,1.183809e-13,1.124650e-12,9.069972e-12,3.856795e-12,2.763117e-12,,3.780116e-12,1.971989e-12,2.749088e-12,1.449358e-11,1.913353e-11,7.755484e-12,8.488798e-12,,1.291107e-12,2.044376e-12,4.660285e-13,1.359170e-12,3.528365e-13,1.796852e-13,2.206829e-14,2.056291e-13,4.083755e-13,1.682507e-12,4.787122e-13,6.792319e-11,2.775224e-12,2.749088e-12,7.344751e-11,1.428594e-11,5.545900e-13,1.971989e-12,1.681252e-11,2.763117e-12,2.763117e-12,2.044376e-12,5.071223e-12,4.660285e-13,7.581627e-12,3.362711e-11,7.755484e-12,2.551511e-11,6.689771e-11,,,6.423401e-10,1.526979e-11,5.757166e-11,6.741502e-11,,6.726185e-09,7.508781e-09,,,,
2020-10-28,3.990000e+01,-1.221000e+02,1.622754e-09,1.473088e-10,1.730926e-10,4.035586e-11,1.439291e-10,1.761620e-08,6.470120e-11,3.100451e-13,2.854881e-12,2.305285e-11,9.917471e-12,7.006475e-12,7.132959e-14,9.765300e-12,4.854128e-12,7.055993e-12,3.726922e-11,4.830432e-11,1.981957e-11,2.156614e-11,2.597589e-14,3.227768e-12,5.281304e-12,1.165071e-12,3.533842e-12,8.820911e-13,4.791606e-13,5.771708e-14,5.346356e-13,1.032950e-12,4.279775e-12,1.222244e-12,1.717299e-10,7.069604e-12,7.055993e-12,1.858555e-10,3.650416e-11,1.418969e-12,4.854128e-12,4.277726e-11,7.006475e-12,7.006475e-12,5.281304e-12,1.299307e-11,1.165071e-12,1.943944e-11,8.557353e-11,1.981957e-11,6.501124e-11,1.704043e-10,7.132959e-14,7.132959e-14,1.622754e-09,4.035586e-11,1.439291e-10,1.730926e-10,2.597589e-14,1.761620e-08,1.959636e-08,,,,
2020-10-28,4.010000e+01,-1.059000e+02,2.883769e-08,1.308900e-09,1.554189e-09,9.303662e-10,3.507759e-09,2.732112e-07,5.157955e-10,4.808518e-12,7.379435e-11,3.223619e-10,1.566593e-10,2.805879e-11,6.084414e-11,2.687033e-10,1.293928e-10,7.816574e-11,5.887156e-10,2.675558e-10,1.837619e-10,1.957012e-10,2.215743e-11,1.101315e-10,1.453211e-10,1.325075e-11,7.729146e-11,2.508079e-11,2.554525e-11,1.448020e-12,3.508032e-11,2.049084e-11,1.393377e-11,8.688117e-12,1.578396e-09,7.819306e-11,7.816574e-11,1.734755e-09,5.563127e-10,5.207406e-11,1.293928e-10,7.377796e-10,2.805879e-11,2.805879e-11,1.453211e-10,3.788347e-10,1.325075e-11,5.374065e-10,8.562713e-10,1.837619e-10,5.206040e-10,1.560637e-09,6.084414e-11,6.084414e-11,2.883769e-08,9.303662e-10,3.507759e-09,1.554189e-09,2.215743e-11,2.732112e-07,3.083313e+03,2.149982e+03,9.333313e+02,2.149982e+03,9.333313e+02
2020-10-28,4.110000e+01,-1.233000e+02,1.859406e-09,8.439568e-11,1.002115e-10,5.998844e-11,2.261744e-10,1.761620e-08,3.325762e-11,3.100451e-13,4.758135e-12,2.078535e-11,1.010113e-11,1.809184e-12,3.923127e-12,1.732553e-11,8.343032e-12,5.039994e-12,3.795939e-11,1.725154e-11,1.184866e-11,1.261848e-11,1.428674e-12,7.101090e-12,9.370056e-12,8.543857e-13,4.983623e-12,1.617167e-12,1.647115e-12,9.336585e-14,2.261920e-12,1.321215e-12,8.984261e-13,5.601951e-13,1.017723e-10,5.041757e-12,5.039994e-12,1.118541e-10,3.587011e-11,3.357647e-12,8.343032e-12,4.757078e-11,1.809184e-12,1.809184e-12,9.370056e-12,2.442662e-11,8.543857e-13,3.465106e-11,5.521093e-11,1.184866e-11,3.356767e-11,1.006273e-10,3.923127e-12,3.923127e-12,1.859406e-09,5.998844e-11,2.261744e-10,1.002115e-10,1.428674e-12,1.761620e-08,1.986341e-08,,,,
