date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-12,4.050000e+01,-1.057000e+02,7.454162e-10,3.300497e-11,3.839284e-11,2.391179e-11,8.978900e-11,6.927943e-09,1.273009e-11,1.219318e-13,1.883941e-12,8.005584e-12,3.831066e-12,7.189541e-13,1.559017e-12,6.908977e-12,3.303589e-12,1.953593e-12,1.508474e-11,6.882218e-12,4.600067e-12,5.039559e-12,5.677427e-13,2.757494e-12,3.603396e-12,3.395256e-13,1.951948e-12,6.401419e-13,6.207437e-13,3.455311e-14,8.988677e-13,5.250395e-13,3.761873e-13,2.195292e-13,3.992847e-11,2.019624e-12,1.953593e-12,4.390169e-11,1.378860e-11,1.295439e-12,3.303589e-12,1.838763e-11,7.189541e-13,7.189541e-13,3.603396e-12,9.666472e-12,3.395256e-13,1.360939e-11,2.196695e-11,4.600067e-12,1.285203e-11,3.941904e-11,1.559017e-12,1.559017e-12,7.454162e-10,2.391179e-11,8.978900e-11,3.839284e-11,5.677427e-13,6.927943e-09,4.090889e+03,3.090879e+03,1.000010e+03,3.090879e+03,1.000010e+03
2020-10-12,4.050000e+01,-1.067000e+02,7.454161e-10,2.718057e-11,4.134613e-11,2.575116e-11,5.985933e-11,1.212390e-08,1.782213e-11,2.133806e-13,1.076538e-12,1.018892e-11,4.125764e-12,3.267973e-13,1.417289e-13,5.689746e-12,3.854188e-12,1.608842e-12,8.913707e-12,6.021941e-12,5.854631e-12,3.919657e-12,2.580649e-14,2.144718e-12,3.363170e-12,1.851958e-13,1.951948e-12,7.468322e-13,1.086301e-12,6.910623e-14,3.268610e-13,1.909235e-13,8.777703e-13,2.364161e-13,3.217676e-11,1.631971e-12,1.608842e-12,3.541758e-11,1.626664e-11,1.902240e-12,3.854188e-12,2.202306e-11,3.267973e-13,3.267973e-13,3.363170e-12,7.834464e-12,1.851958e-13,1.138283e-11,1.493565e-11,5.854631e-12,1.803551e-11,3.882579e-11,1.417289e-13,1.417289e-13,7.454161e-10,2.575116e-11,5.985933e-11,4.134613e-11,2.580649e-14,1.212390e-08,1.452477e+03,9.771296e+02,4.753469e+02,9.771296e+02,4.753469e+02
2020-10-12,4.070000e+01,-1.107000e+02,3.034909e-09,1.397858e-10,1.653845e-10,9.932592e-11,3.719830e-10,2.857776e-08,5.473940e-11,5.029687e-13,7.804899e-12,3.420568e-11,1.650305e-11,2.973856e-12,6.448663e-12,2.844873e-11,1.376496e-11,8.274042e-12,6.239596e-11,2.838915e-11,1.965483e-11,2.071818e-11,2.348391e-12,1.164275e-11,1.537449e-11,1.404401e-12,8.226066e-12,2.667258e-12,2.715754e-12,1.530209e-13,3.718044e-12,2.171755e-12,1.504749e-12,9.287773e-13,1.683089e-10,8.323325e-12,8.274042e-12,1.849062e-10,5.893479e-11,5.536033e-12,1.376496e-11,7.823578e-11,2.973856e-12,2.973856e-12,1.537449e-11,4.009149e-11,1.404401e-12,5.687037e-11,9.078510e-11,1.965483e-11,5.524237e-11,1.656823e-10,6.448663e-12,6.448663e-12,3.034909e-09,9.932592e-11,3.719830e-10,1.653845e-10,2.348391e-12,2.857776e-08,7.613738e+02,4.139985e+02,3.473753e+02,4.139985e+02,3.473753e+02
2020-10-12,4.070000e+01,-1.105000e+02,4.685473e-09,1.708493e-10,2.598900e-10,1.618645e-10,3.762586e-10,7.620737e-08,1.120248e-10,1.341250e-12,6.638650e-12,6.404468e-11,2.593337e-11,1.960784e-12,1.133831e-12,3.576412e-11,2.422632e-11,1.011272e-11,5.416792e-11,3.785220e-11,3.680054e-11,2.463784e-11,7.741947e-14,1.348108e-11,2.113993e-11,1.142041e-12,1.226939e-11,4.694374e-12,6.828180e-12,4.343820e-13,1.961166e-12,1.145541e-12,5.517413e-12,1.486044e-12,2.021258e-10,1.011016e-11,1.011272e-11,2.223487e-10,1.022474e-10,1.195694e-11,2.422632e-11,1.384307e-10,1.960784e-12,1.960784e-12,2.113993e-11,4.924520e-11,1.142041e-12,7.152717e-11,9.202013e-11,3.680054e-11,1.133661e-10,2.421867e-10,1.133831e-12,1.133831e-12,4.685473e-09,1.618645e-10,3.762586e-10,2.598900e-10,7.741947e-14,7.620737e-08,1.444172e+03,9.503893e+02,4.937831e+02,9.503893e+02,4.937831e+02
2020-10-12,4.070000e+01,-1.069000e+02,2.768689e-09,1.009564e-10,1.535714e-10,9.564718e-11,2.223347e-10,4.503163e-08,6.619649e-11,7.925567e-13,3.947305e-12,3.784458e-11,1.532426e-11,1.176470e-12,6.377799e-13,2.113334e-11,1.431555e-11,5.975697e-12,3.222648e-11,2.236721e-11,2.174577e-11,1.455873e-11,5.161298e-14,7.966095e-12,1.249177e-11,6.790512e-13,7.250092e-12,2.773948e-12,4.034834e-12,2.566803e-13,1.184871e-12,6.920976e-13,3.260290e-12,8.781168e-13,1.194624e-10,6.015375e-12,5.975697e-12,1.314535e-10,6.041893e-11,7.065462e-12,1.431555e-11,8.179995e-11,1.176470e-12,1.176470e-12,1.249177e-11,2.909944e-11,6.790512e-13,4.227026e-11,5.459369e-11,2.174577e-11,6.698905e-11,1.433285e-10,6.377799e-13,6.377799e-13,2.768689e-09,9.564718e-11,2.223347e-10,1.535714e-10,5.161298e-14,4.503163e-08,2.900480e+03,2.140807e+03,7.596728e+02,2.140807e+03,7.596728e+02
2020-10-12,4.070000e+01,-1.067000e+02,1.554725e-08,5.669091e-10,8.623622e-10,5.370957e-10,1.248495e-09,2.528699e-07,3.717188e-10,4.450510e-12,2.188960e-11,2.125119e-10,8.605163e-11,6.503267e-12,3.614086e-12,1.186719e-10,8.038734e-11,3.355584e-11,1.789598e-10,1.256005e-10,1.221109e-10,8.175283e-11,2.838714e-13,4.473269e-11,7.014611e-11,3.781080e-12,4.071206e-11,1.557679e-11,2.265714e-11,1.441358e-12,6.496362e-12,3.818469e-12,1.830778e-11,4.930963e-12,6.705515e-10,3.355357e-11,3.355584e-11,7.376609e-10,3.392756e-10,3.967529e-11,8.038734e-11,4.593382e-10,6.503267e-12,6.503267e-12,7.014611e-11,1.634045e-10,3.781080e-12,2.373317e-10,3.045603e-10,1.221109e-10,3.761693e-10,8.028405e-10,3.614086e-12,3.614086e-12,1.554725e-08,5.370957e-10,1.248495e-09,8.623622e-10,2.838714e-13,2.528699e-07,2.900521e+03,2.140807e+03,7.597144e+02,2.140807e+03,7.597144e+02
2020-10-12,4.110000e+01,-1.063000e+02,7.986601e-10,3.494645e-11,4.134613e-11,2.575116e-11,9.406466e-11,7.793935e-09,1.400311e-11,1.371733e-13,1.973653e-12,8.733365e-12,4.125763e-12,7.516339e-13,1.629882e-12,7.315388e-12,3.578889e-12,2.183428e-12,1.577041e-11,7.312357e-12,5.018255e-12,5.319534e-12,5.935492e-13,3.063883e-12,3.843623e-12,3.549585e-13,2.091373e-12,6.934870e-13,6.983366e-13,3.948927e-14,9.397253e-13,5.489050e-13,3.761873e-13,2.364161e-13,4.223964e-11,2.101234e-12,2.183428e-12,4.652429e-11,1.495050e-11,1.431313e-12,3.578889e-12,1.996070e-11,7.516339e-13,7.516339e-13,3.843623e-12,1.037927e-11,3.549585e-13,1.457785e-11,2.308276e-11,5.018255e-12,1.414028e-11,4.224130e-11,1.629882e-12,1.629882e-12,7.986601e-10,2.575116e-11,9.406466e-11,4.134613e-11,5.935492e-13,7.793935e-09,4.409123e+03,3.272776e+03,1.136346e+03,3.272776e+03,1.136346e+03
2020-10-12,4.130000e+01,-1.061000e+02,3.194641e-10,1.553175e-11,1.771977e-11,1.103621e-11,3.848100e-11,3.463971e-09,6.365047e-12,6.096589e-14,8.074035e-13,3.638902e-12,1.768184e-12,3.267973e-13,7.086443e-13,2.844873e-12,1.376496e-12,9.193380e-13,6.856698e-12,3.010971e-12,2.090940e-12,2.239804e-12,2.580649e-13,1.225553e-12,1.681585e-12,1.543298e-13,8.365491e-13,2.667258e-13,3.103718e-13,1.480848e-14,4.085762e-13,2.386543e-13,1.880936e-13,1.013212e-13,1.857896e-11,9.366453e-13,9.193380e-13,2.043494e-11,6.243635e-12,5.919061e-13,1.376496e-12,8.212037e-12,3.267973e-13,3.267973e-13,1.681585e-12,4.070426e-12,1.543298e-13,5.906341e-12,9.867669e-12,2.090940e-12,6.426013e-12,1.838462e-11,7.086443e-13,7.086443e-13,3.194641e-10,1.103621e-11,3.848100e-11,1.771977e-11,2.580649e-13,3.463971e-09,3.492765e+03,2.649400e+03,8.433641e+02,2.649400e+03,8.433641e+02
2020-10-12,4.170000e+01,-1.043000e+02,3.727081e-10,1.359029e-11,2.067307e-11,1.287558e-11,2.992967e-11,6.061950e-09,8.911066e-12,1.066903e-13,5.382689e-13,5.094463e-12,2.062882e-12,1.633987e-13,7.086443e-14,2.844873e-12,1.927094e-12,8.044208e-13,4.114019e-12,3.010971e-12,2.927316e-12,1.959829e-12,,1.072359e-12,1.681585e-12,9.259789e-14,9.759740e-13,3.734161e-13,5.431507e-13,3.455311e-14,1.634305e-13,9.546174e-14,4.388852e-13,1.182080e-13,1.608838e-11,8.159855e-13,8.044208e-13,1.770879e-11,8.133319e-12,9.511199e-13,1.927094e-12,1.101153e-11,1.633987e-13,1.633987e-13,1.681585e-12,3.917232e-12,9.259789e-14,5.691415e-12,7.124990e-12,2.927316e-12,9.017757e-12,1.907006e-11,7.086443e-14,7.086443e-14,3.727081e-10,1.287558e-11,2.992967e-11,2.067307e-11,,6.061950e-09,5.749796e+02,1.999707e+02,3.750089e+02,1.999707e+02,3.750089e+02
2020-10-12,4.550000e+01,-1.031000e+02,4.153033e-09,1.514346e-10,2.303570e-10,1.434708e-10,3.335020e-10,6.754744e-08,9.929474e-11,1.188835e-12,5.831247e-12,5.676687e-11,2.298639e-11,1.732026e-12,9.921020e-13,3.170001e-11,2.147333e-11,8.963545e-12,4.799689e-11,3.355081e-11,3.261866e-11,2.183809e-11,7.741947e-14,1.194914e-11,1.873766e-11,1.018577e-12,1.087514e-11,4.160922e-12,6.052251e-12,3.850204e-13,1.756878e-12,1.026214e-12,4.890435e-12,1.317175e-12,1.791040e-10,8.990702e-12,8.963545e-12,1.970582e-10,9.062840e-11,1.059819e-11,2.147333e-11,1.226999e-10,1.732026e-12,1.732026e-12,1.873766e-11,4.364916e-11,1.018577e-12,6.340539e-11,8.154770e-11,3.261866e-11,1.004836e-10,2.146499e-10,9.921020e-13,9.921020e-13,4.153033e-09,1.434708e-10,3.335020e-10,2.303570e-10,7.741947e-14,6.754744e-08,7.240788e-08,,,,
2020-10-12,4.590000e+01,-9.709999e+01,7.986601e-10,7.183436e-11,8.564557e-11,2.023306e-11,7.268633e-11,8.659929e-09,3.182524e-11,1.524147e-13,1.435384e-12,1.164449e-11,5.009855e-12,3.464052e-12,7.086443e-14,4.876925e-12,2.477692e-12,3.447517e-12,1.851309e-11,2.408776e-11,9.618323e-12,1.063907e-11,,1.531941e-12,2.642491e-12,5.710203e-13,1.673098e-12,4.267613e-13,2.327789e-13,2.961695e-14,2.860034e-13,5.011741e-13,2.131728e-12,6.079270e-13,8.390882e-11,3.526832e-12,3.447517e-12,9.088317e-11,1.832744e-11,6.891571e-13,2.477692e-12,2.149429e-11,3.464052e-12,3.464052e-12,2.642491e-12,6.408866e-12,5.710203e-13,9.622378e-12,4.260085e-11,9.618323e-12,3.197765e-11,8.419683e-11,7.086443e-14,7.086443e-14,7.986601e-10,2.023306e-11,7.268633e-11,8.564557e-11,,8.659929e-09,9.637154e-09,,,,
2020-10-12,4.690000e+01,-1.197000e+02,8.519042e-10,3.106351e-11,4.725273e-11,2.942990e-11,6.841067e-11,1.385589e-08,2.036815e-11,2.438636e-13,1.166249e-12,1.164449e-11,4.715158e-12,3.594771e-13,2.125933e-13,6.502567e-12,4.404786e-12,1.838676e-12,9.599378e-12,6.882218e-12,6.691007e-12,4.479608e-12,2.580649e-14,2.451106e-12,3.843622e-12,2.006288e-13,2.230798e-12,8.535225e-13,1.241487e-12,7.897854e-14,3.677186e-13,2.147889e-13,1.003166e-12,2.701898e-13,3.670936e-11,1.855863e-12,1.838676e-12,4.040390e-11,1.859044e-11,2.173988e-12,4.404786e-12,2.516921e-11,3.594771e-13,3.594771e-13,3.843622e-12,8.953673e-12,2.006288e-13,1.299792e-11,1.648160e-11,6.691007e-12,2.061202e-11,4.378462e-11,2.125933e-13,2.125933e-13,8.519042e-10,2.942990e-11,6.841067e-11,4.725273e-11,2.580649e-14,1.385589e-08,1.485291e-08,,,,
2020-10-12,4.710000e+01,-9.850000e+01,1.703808e-09,1.572590e-10,1.860576e-10,4.230548e-11,1.539240e-10,1.905184e-08,7.001552e-11,3.353124e-13,3.050191e-12,2.474453e-11,1.060910e-11,7.516339e-12,7.086443e-14,1.056667e-11,5.230684e-12,7.584538e-12,3.976885e-11,5.204678e-11,2.132759e-11,2.323797e-11,2.580649e-14,3.370271e-12,5.765434e-12,1.250071e-12,3.764471e-12,9.602128e-13,5.431507e-13,6.417007e-14,5.720067e-13,1.097810e-12,4.576945e-12,1.317175e-12,1.835472e-10,7.563937e-12,7.584538e-12,1.986956e-10,3.911811e-11,1.567534e-12,5.230684e-12,4.591633e-11,7.516339e-12,7.516339e-12,5.765434e-12,1.393694e-11,1.250071e-12,2.095245e-11,9.181562e-11,2.132759e-11,7.035084e-11,1.834941e-10,7.086443e-14,7.086443e-14,1.703808e-09,4.230548e-11,1.539240e-10,1.860576e-10,2.580649e-14,1.905184e-08,2.113796e-08,,,,
2020-10-12,4.750000e+01,-9.790001e+01,4.791961e-10,4.271233e-11,5.020602e-11,1.103621e-11,4.275666e-11,5.195957e-09,1.909514e-11,9.144884e-14,8.074034e-13,6.550024e-12,2.946974e-12,2.058823e-12,,2.844873e-12,1.376496e-12,2.068511e-12,1.097072e-11,1.419458e-11,5.854631e-12,6.439436e-12,,9.191648e-13,1.681585e-12,3.395256e-13,9.759740e-13,2.667258e-13,1.551859e-13,1.480848e-14,1.634305e-13,3.102506e-13,1.253958e-12,3.546241e-13,4.995917e-11,2.082263e-12,2.068511e-12,5.410994e-11,1.047297e-11,4.367202e-13,1.376496e-12,1.228619e-11,2.058823e-12,2.058823e-12,1.681585e-12,3.764038e-12,3.395256e-13,5.785148e-12,2.516529e-11,5.854631e-12,1.918659e-11,5.020651e-11,,,4.791961e-10,1.103621e-11,4.275666e-11,5.020602e-11,,5.195957e-09,5.779152e-09,,,,
2020-10-12,4.830000e+01,-9.890001e+01,1.011636e-09,9.319053e-11,1.092719e-10,2.575116e-11,8.978900e-11,1.125791e-08,4.073630e-11,1.981392e-13,1.794230e-12,1.455561e-11,6.188645e-12,4.411764e-12,7.086443e-14,6.096157e-12,3.028290e-12,4.481773e-12,2.331277e-11,3.053984e-11,1.254564e-11,1.343882e-11,,1.991524e-12,3.363170e-12,7.407831e-13,2.230798e-12,5.334516e-13,3.103718e-13,3.455311e-14,3.268610e-13,6.443667e-13,2.696009e-12,7.599087e-13,1.084236e-10,4.427145e-12,4.481773e-12,1.173325e-10,2.297505e-11,8.783765e-13,3.028290e-12,2.688172e-11,4.411764e-12,4.411764e-12,3.363170e-12,8.087680e-12,7.407831e-13,1.219163e-11,5.385262e-11,1.254564e-11,4.093444e-11,1.073327e-10,7.086443e-14,7.086443e-14,1.011636e-09,2.575116e-11,8.978900e-11,1.092719e-10,,1.125791e-08,1.249435e-08,,,,
2020-10-12,4.850000e+01,-9.850000e+01,2.129760e-10,1.941469e-11,2.362636e-11,5.518106e-12,2.137833e-11,2.597978e-09,8.911066e-12,4.572442e-14,3.588459e-13,2.911121e-12,1.473487e-12,9.803920e-13,,1.219231e-12,5.505982e-13,9.193380e-13,4.799689e-12,6.882218e-12,2.927316e-12,3.079730e-12,,4.595824e-13,7.206792e-13,1.543298e-13,4.182745e-13,1.066903e-13,7.759296e-14,9.872318e-15,8.171525e-14,1.431926e-13,5.642809e-13,1.688686e-13,2.285327e-11,9.580574e-13,9.193380e-13,2.473067e-11,4.802882e-12,1.941556e-13,5.505982e-13,5.547636e-12,9.803920e-13,9.803920e-13,7.206792e-13,1.678814e-12,1.543298e-13,2.553823e-12,1.168191e-11,2.927316e-12,8.956791e-12,2.356601e-11,,,2.129760e-10,5.518106e-12,2.137833e-11,2.362636e-11,,2.597978e-09,2.861477e-09,,,,
2020-10-12,4.870000e+01,-9.890001e+01,3.194641e-10,2.912204e-11,3.543954e-11,7.357475e-12,2.992967e-11,3.463971e-09,1.273009e-11,6.096589e-14,6.279804e-13,5.094463e-12,2.062882e-12,1.437908e-12,,2.032052e-12,1.101196e-12,1.493924e-12,7.542368e-12,9.893189e-12,4.181879e-12,4.479608e-12,,6.127765e-13,1.201132e-12,2.314947e-13,6.971242e-13,1.600355e-13,7.759296e-14,9.872318e-15,1.225729e-13,2.147889e-13,8.777703e-13,2.533029e-13,3.422963e-11,1.468435e-12,1.493924e-12,3.719199e-11,7.854469e-12,2.475008e-13,1.101196e-12,9.203166e-12,1.437908e-12,1.437908e-12,1.201132e-12,2.644829e-12,2.314947e-13,4.077455e-12,1.743556e-11,4.181879e-12,1.279106e-11,3.440850e-11,,,3.194641e-10,7.357475e-12,2.992967e-11,3.543954e-11,,3.463971e-09,3.856162e-09,,,,
2020-10-12,4.890000e+01,-9.970000e+01,6.921722e-10,6.406849e-11,7.383238e-11,1.655432e-11,6.413500e-11,7.793935e-09,2.800621e-11,1.371733e-13,1.255961e-12,1.018893e-11,4.420461e-12,3.039215e-12,7.086443e-14,4.064105e-12,2.202393e-12,3.102766e-12,1.577041e-11,2.107679e-11,8.781947e-12,9.519167e-12,,1.378747e-12,2.402264e-12,5.092884e-13,1.533673e-12,3.734161e-13,2.327789e-13,2.468080e-14,2.451457e-13,4.534432e-13,1.880936e-12,5.234927e-13,7.484361e-11,3.103018e-12,3.102766e-12,8.104940e-11,1.614306e-11,6.308758e-13,2.202393e-12,1.897633e-11,3.039215e-12,3.039215e-12,2.402264e-12,5.442852e-12,5.092884e-13,8.354404e-12,3.684720e-11,8.781947e-12,2.814338e-11,7.377253e-11,7.086443e-14,7.086443e-14,6.921722e-10,1.655432e-11,6.413500e-11,7.383238e-11,,7.793935e-09,1.850009e+03,1.400006e+03,4.500023e+02,1.400006e+03,4.500023e+02
2020-10-12,4.890000e+01,-9.950000e+01,1.970028e-09,1.786152e-10,2.096840e-10,4.782359e-11,1.753023e-10,2.078383e-08,7.892658e-11,3.657954e-13,3.498748e-12,2.838343e-11,1.208259e-11,8.496731e-12,7.086443e-14,1.178590e-11,6.056581e-12,8.618795e-12,4.456854e-11,5.849886e-11,2.383671e-11,2.631770e-11,2.580649e-14,3.829854e-12,6.486113e-12,1.419834e-12,4.182745e-12,1.066903e-12,6.207437e-13,6.910623e-14,6.537220e-13,1.241003e-12,5.203924e-12,1.486044e-12,2.084316e-10,8.584692e-12,8.618795e-12,2.256351e-10,4.464877e-11,1.756753e-12,6.056581e-12,5.246210e-11,8.496731e-12,8.496731e-12,6.486113e-12,1.561576e-11,1.419834e-12,2.352170e-11,1.030674e-10,2.383671e-11,7.929238e-11,2.061965e-10,7.086443e-14,7.086443e-14,1.970028e-09,4.782359e-11,1.753023e-10,2.096840e-10,2.580649e-14,2.078383e-08,1.681845e+03,1.272752e+03,4.090930e+02,1.272752e+03,4.090930e+02
