date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-25,3.630000e+01,-1.195000e+02,4.114661e-10,1.538011e-11,2.348017e-11,1.405566e-11,3.238524e-11,6.879304e-09,9.957036e-12,1.210758e-13,5.574300e-13,5.681824e-12,2.366756e-12,1.648511e-13,1.021347e-13,3.157371e-12,2.172026e-12,9.184788e-13,4.941175e-12,3.368451e-12,3.238914e-12,2.135313e-12,,1.201654e-12,1.829551e-12,1.000939e-13,1.102821e-12,4.210134e-13,6.003339e-13,3.889100e-14,1.766605e-13,1.031896e-13,4.928096e-13,1.312571e-13,1.807285e-11,9.039168e-13,9.184788e-13,1.989525e-11,9.151400e-12,1.060238e-12,2.172026e-12,1.238366e-11,1.648511e-13,1.648511e-13,1.829551e-12,4.359025e-12,1.000939e-13,6.288670e-12,8.309626e-12,3.238914e-12,1.007811e-11,2.162665e-11,1.021347e-13,1.021347e-13,4.114661e-10,1.405566e-11,3.238524e-11,2.348017e-11,,6.879304e-09,7.360692e-09,,,,
2018-11-25,3.670000e+01,-1.197000e+02,1.016563e-09,9.337921e-11,1.095741e-10,2.576870e-11,9.126750e-11,1.100689e-08,4.112689e-11,1.937212e-13,1.858100e-12,1.488097e-11,6.311349e-12,4.450979e-12,5.106737e-14,6.089216e-12,3.149437e-12,4.526788e-12,2.371764e-11,3.076519e-11,1.249295e-11,1.379741e-11,1.859705e-14,2.033568e-12,3.415162e-12,7.451433e-13,2.205642e-12,5.473175e-13,3.001670e-13,3.646031e-14,3.533211e-13,6.535339e-13,2.722186e-12,7.802506e-13,1.090347e-10,4.509292e-12,4.526788e-12,1.180708e-10,2.339796e-11,8.839447e-13,3.149437e-12,2.743134e-11,4.450979e-12,4.450979e-12,3.415162e-12,8.122784e-12,7.451433e-13,1.228309e-11,5.448283e-11,1.249295e-11,4.132061e-11,1.082964e-10,5.106737e-14,5.106737e-14,1.016563e-09,2.576870e-11,9.126750e-11,1.095741e-10,1.859705e-14,1.100689e-08,1.225008e-08,,,,
2018-11-25,3.670000e+01,-1.195000e+02,1.040767e-09,4.723890e-11,5.609151e-11,3.357740e-11,1.265969e-10,9.860336e-09,1.861533e-11,1.735419e-13,2.663277e-12,1.163421e-11,5.653917e-12,1.012657e-12,2.195897e-12,9.697640e-12,4.669855e-12,2.821042e-12,2.124705e-11,9.656227e-12,6.632062e-12,7.062959e-12,7.996732e-13,3.974701e-12,5.244713e-12,4.782263e-13,2.789489e-12,9.051788e-13,9.219413e-13,5.225978e-14,1.266067e-12,7.395252e-13,5.045431e-13,3.135587e-13,5.696513e-11,2.823694e-12,2.821042e-12,6.260987e-11,2.007761e-11,1.879380e-12,4.669855e-12,2.662685e-11,1.012657e-12,1.012657e-12,5.244713e-12,1.367234e-11,4.782263e-13,1.939528e-11,3.090328e-11,6.632062e-12,1.878887e-11,5.632421e-11,2.195897e-12,2.195897e-12,1.040767e-09,3.357740e-11,1.265969e-10,5.609151e-11,7.996732e-13,9.860336e-09,1.111817e-08,,,,
2018-11-25,3.670000e+01,-1.207000e+02,1.210195e-09,4.504174e-11,6.783159e-11,4.216697e-11,9.715572e-11,1.994998e-08,2.900528e-11,3.511197e-13,1.734227e-12,1.677491e-11,6.705808e-12,5.181033e-13,3.064042e-13,9.246587e-12,6.298874e-12,2.624225e-12,1.383529e-11,9.880791e-12,9.562508e-12,6.405939e-12,1.859705e-14,3.512527e-12,5.488653e-12,3.002816e-13,3.178720e-12,1.220939e-12,1.779561e-12,1.130270e-13,5.005381e-13,2.923704e-13,1.443228e-12,3.864793e-13,5.318190e-11,2.622616e-12,2.624225e-12,5.842875e-11,2.665944e-11,3.113527e-12,6.298874e-12,3.607184e-11,5.181033e-13,5.181033e-13,5.488653e-12,1.275911e-11,3.002816e-13,1.854805e-11,2.371608e-11,9.562508e-12,2.935640e-11,6.263499e-11,3.064042e-13,3.064042e-13,1.210195e-09,4.216697e-11,9.715572e-11,6.783159e-11,1.859705e-14,1.994998e-08,2.136735e-08,,,,
2018-11-25,3.810000e+01,-1.035000e+02,1.207774e-08,4.405302e-10,6.704892e-10,4.169845e-10,9.686131e-10,1.965188e-07,2.887540e-10,3.458731e-12,1.697065e-11,1.650434e-10,6.679510e-11,5.039732e-12,2.808705e-12,9.224035e-11,6.244574e-11,2.604543e-11,1.388470e-10,9.768508e-11,9.485390e-11,6.356662e-11,2.231646e-13,3.475553e-11,5.452062e-11,2.947208e-12,3.165746e-11,1.210414e-11,1.760265e-11,1.119332e-12,5.064268e-12,2.958101e-12,1.422108e-11,3.828333e-12,5.210674e-10,2.607178e-11,2.604543e-11,5.731846e-10,2.634960e-10,3.082612e-11,6.244574e-11,3.567679e-10,5.039732e-12,5.039732e-12,5.452062e-11,1.269959e-10,2.947208e-12,1.844637e-10,2.365321e-10,9.485390e-11,2.922128e-10,6.235988e-10,2.808705e-12,2.808705e-12,1.207774e-08,4.169845e-10,9.686131e-10,6.704892e-10,2.231646e-13,1.965188e-07,4.375067e+03,3.200061e+03,1.175006e+03,3.200061e+03,1.175006e+03
2018-11-25,3.910000e+01,-1.219000e+02,4.114661e-10,3.735168e-11,4.304697e-11,1.015131e-11,3.532935e-11,4.356893e-09,1.645076e-11,7.668131e-14,7.432400e-13,5.952387e-12,2.498242e-12,1.766261e-12,,2.480792e-12,1.194614e-12,1.771352e-12,9.388232e-12,1.212642e-11,4.935488e-12,5.420410e-12,,8.319142e-13,1.341671e-12,2.891601e-13,9.082057e-13,2.105067e-13,1.286430e-13,1.458413e-14,1.472171e-13,2.579739e-13,1.079488e-12,3.062666e-13,4.351533e-11,1.790945e-12,1.771352e-12,4.707763e-11,9.358835e-12,3.537338e-13,1.194614e-12,1.090718e-11,1.766261e-12,1.766261e-12,1.341671e-12,3.312706e-12,2.891601e-13,4.943537e-12,2.151466e-11,4.935488e-12,1.652744e-11,4.297758e-11,,,4.114661e-10,1.015131e-11,3.532935e-11,4.304697e-11,,4.356893e-09,4.856886e-09,,,,
2018-11-25,4.090000e+01,-1.219000e+02,7.019129e-10,3.185879e-11,3.782916e-11,2.264522e-11,8.537927e-11,6.649994e-09,1.255452e-11,1.170399e-13,1.796163e-12,7.846328e-12,3.813107e-12,6.829544e-13,1.480954e-12,6.540269e-12,3.149437e-12,1.902563e-12,1.432941e-11,6.512339e-12,4.472786e-12,4.763391e-12,5.393145e-13,2.680612e-12,3.537132e-12,3.225247e-13,1.881283e-12,6.104695e-13,6.217744e-13,3.524497e-14,8.538592e-13,4.987495e-13,3.402733e-13,2.114698e-13,3.841834e-11,1.904352e-12,1.902563e-12,4.222526e-11,1.354072e-11,1.267489e-12,3.149437e-12,1.795764e-11,6.829544e-13,6.829544e-13,3.537132e-12,9.220882e-12,3.225247e-13,1.308054e-11,2.084174e-11,4.472786e-12,1.267156e-11,3.798609e-11,1.480954e-12,1.480954e-12,7.019129e-10,2.264522e-11,8.537927e-11,3.782916e-11,5.393145e-13,6.649994e-09,7.498300e-09,,,,
2018-11-25,4.290000e+01,-1.169000e+02,1.912107e-09,7.030906e-11,1.056607e-10,6.637393e-11,1.530939e-10,3.118618e-08,4.588895e-11,5.488768e-13,2.725213e-12,2.624461e-11,1.065040e-11,8.007052e-13,4.596063e-13,1.465922e-11,9.882716e-12,4.133155e-12,2.223529e-11,1.549488e-11,1.511493e-11,1.001955e-11,3.719410e-14,5.546095e-12,8.659874e-12,4.671048e-13,4.995131e-12,1.915611e-12,2.787265e-12,1.774402e-13,7.949724e-13,4.643530e-13,2.252844e-12,6.052412e-13,8.305382e-11,4.117410e-12,4.133155e-12,9.130438e-11,4.189015e-11,4.880316e-12,9.882716e-12,5.665318e-11,8.007052e-13,8.007052e-13,8.659874e-12,2.020532e-11,4.671048e-13,2.933230e-11,3.773016e-11,1.511493e-11,4.643783e-11,9.928292e-11,4.596063e-13,4.596063e-13,1.912107e-09,6.637393e-11,1.530939e-10,1.056607e-10,3.719410e-14,3.118618e-08,3.342345e-08,,,,
2018-11-25,4.310000e+01,-1.117000e+02,5.566895e-10,1.977442e-11,3.130689e-11,1.952175e-11,4.416169e-11,8.943095e-09,1.342035e-11,1.573985e-13,8.051767e-13,7.575765e-12,3.024188e-12,2.355015e-13,1.532021e-13,4.285004e-12,2.823633e-12,1.180901e-12,6.423527e-12,4.491268e-12,4.318552e-12,2.956587e-12,1.859705e-14,1.571394e-12,2.561371e-12,1.334585e-13,1.427180e-12,5.473175e-13,8.147389e-13,5.104443e-14,2.355474e-13,1.375861e-13,6.570794e-13,1.750095e-13,2.353619e-11,1.205222e-12,1.180901e-12,2.592231e-11,1.202713e-11,1.413101e-12,2.823633e-12,1.626387e-11,2.355015e-13,2.355015e-13,2.561371e-12,5.856397e-12,1.334585e-13,8.551227e-12,1.091480e-11,4.318552e-12,1.357775e-11,2.881110e-11,1.532021e-13,1.532021e-13,5.566895e-10,1.952175e-11,4.416169e-11,3.130689e-11,1.859705e-14,8.943095e-09,9.594793e-09,,,,
2018-11-25,4.310000e+01,-1.241000e+02,1.549049e-09,7.030906e-11,8.348503e-11,4.997567e-11,1.884232e-10,1.467585e-08,2.770653e-11,2.582949e-13,3.963947e-12,1.731603e-11,8.415131e-12,1.507210e-12,3.268311e-12,1.443370e-11,6.950482e-12,4.198760e-12,3.162352e-11,1.437206e-11,9.870976e-12,1.051231e-11,1.190211e-12,5.915835e-12,7.806084e-12,7.117787e-13,4.151797e-12,1.347243e-12,1.372192e-12,7.778200e-14,1.884379e-12,1.100689e-12,7.509479e-13,4.666920e-13,8.478532e-11,4.202708e-12,4.198760e-12,9.318678e-11,2.988296e-11,2.797217e-12,6.950482e-12,3.963066e-11,1.507210e-12,1.507210e-12,7.806084e-12,2.034953e-11,7.117787e-13,2.886739e-11,4.599558e-11,9.870976e-12,2.796483e-11,8.383139e-11,3.268311e-12,3.268311e-12,1.549049e-09,4.997567e-11,1.884232e-10,8.348503e-11,1.190211e-12,1.467585e-08,1.654797e-08,,,,
2018-11-25,4.370000e+01,-1.213000e+02,6.777089e-10,3.076021e-11,3.652470e-11,2.186435e-11,8.243516e-11,6.420684e-09,1.212161e-11,1.130040e-13,1.734227e-12,7.575765e-12,3.681620e-12,6.594042e-13,1.429886e-12,6.314743e-12,3.040836e-12,1.836958e-12,1.383529e-11,6.287775e-12,4.318552e-12,4.599136e-12,5.207175e-13,2.588178e-12,3.415162e-12,3.114032e-13,1.816411e-12,5.894188e-13,6.003339e-13,3.402962e-14,8.244158e-13,4.815513e-13,3.168062e-13,2.041777e-13,3.709357e-11,1.826951e-12,1.836958e-12,4.075748e-11,1.307380e-11,1.223782e-12,3.040836e-12,1.733842e-11,6.594042e-13,6.594042e-13,3.415162e-12,8.902920e-12,3.114032e-13,1.262948e-11,2.012306e-11,4.318552e-12,1.223461e-11,3.667623e-11,1.429886e-12,1.429886e-12,6.777089e-10,2.186435e-11,8.243516e-11,3.652470e-11,5.207175e-13,6.420684e-09,7.239738e-09,,,,
2018-11-25,4.430000e+01,-1.197000e+02,3.098098e-09,1.406181e-10,1.669701e-10,9.995133e-11,3.768464e-10,2.935170e-08,5.541307e-11,5.165899e-13,7.927894e-12,3.463207e-11,1.683026e-11,3.014419e-12,6.536623e-12,2.886739e-11,1.390096e-11,8.397521e-12,6.324704e-11,2.874412e-11,1.974195e-11,2.102462e-11,2.380423e-12,1.183167e-11,1.561217e-11,1.423557e-12,8.303595e-12,2.694486e-12,2.744384e-12,1.555640e-13,3.768758e-12,2.201377e-12,1.501896e-12,9.333840e-13,1.695706e-10,8.405415e-12,8.397521e-12,1.863736e-10,5.976593e-11,5.594434e-12,1.390096e-11,7.926133e-11,3.014419e-12,3.014419e-12,1.561217e-11,4.069906e-11,1.423557e-12,5.773479e-11,9.199116e-11,1.974195e-11,5.592966e-11,1.676628e-10,6.536623e-12,6.536623e-12,3.098098e-09,9.995133e-11,3.768464e-10,1.669701e-10,2.380423e-12,2.935170e-08,3.309594e-08,,,,
2018-11-25,4.450000e+01,-1.201000e+02,1.210195e-09,5.492895e-11,6.522268e-11,3.904349e-11,1.472056e-10,1.146551e-08,2.164573e-11,2.017929e-13,3.096833e-12,1.352815e-11,6.574321e-12,1.177508e-12,2.553368e-12,1.127633e-11,5.430064e-12,3.280281e-12,2.470587e-11,1.122817e-11,7.711700e-12,8.212742e-12,9.298525e-13,4.621746e-12,6.098503e-12,5.560771e-13,3.243592e-12,1.052533e-12,1.072025e-12,6.076719e-14,1.472171e-12,8.599130e-13,5.866781e-13,3.646031e-13,6.623853e-11,3.283365e-12,3.280281e-12,7.280217e-11,2.334606e-11,2.185325e-12,5.430064e-12,3.096145e-11,1.177508e-12,1.177508e-12,6.098503e-12,1.589807e-11,5.560771e-13,2.255265e-11,3.593404e-11,7.711700e-12,2.184752e-11,6.549326e-11,2.553368e-12,2.553368e-12,1.210195e-09,3.904349e-11,1.472056e-10,6.522268e-11,9.298525e-13,1.146551e-08,1.292810e-08,,,,
2018-11-25,4.470000e+01,-1.235000e+02,2.202554e-09,8.019627e-11,1.213142e-10,7.574437e-11,1.766468e-10,3.577238e-08,5.238267e-11,6.295939e-13,3.096833e-12,3.003250e-11,1.209675e-11,9.184557e-13,5.106736e-13,1.668896e-11,1.129453e-11,4.723605e-12,2.519999e-11,1.774051e-11,1.727421e-11,1.149784e-11,3.719410e-14,6.285574e-12,9.879574e-12,5.338340e-13,5.773593e-12,2.189270e-12,3.194634e-12,2.029624e-13,9.127460e-13,5.331461e-13,2.581383e-12,6.927459e-13,9.479094e-11,4.720021e-12,4.723605e-12,1.042346e-10,4.790284e-11,5.586866e-12,1.129453e-11,6.478424e-11,9.184557e-13,9.184557e-13,9.879574e-12,2.297454e-11,5.338340e-13,3.338795e-11,4.294050e-11,1.727421e-11,5.301226e-11,1.132270e-10,5.106736e-13,5.106736e-13,2.202554e-09,7.574437e-11,1.766468e-10,1.213142e-10,3.719410e-14,3.577238e-08,1.924978e+03,1.449994e+03,4.749836e+02,1.449994e+03,4.749836e+02
2018-11-25,4.490000e+01,-1.237000e+02,2.444593e-09,1.109565e-10,1.317498e-10,7.886785e-11,2.973554e-10,2.316032e-08,4.372437e-11,4.076217e-13,6.255603e-12,2.732687e-11,1.328013e-11,2.378565e-12,5.157804e-12,2.277818e-11,1.096873e-11,6.626169e-12,4.990587e-11,2.268090e-11,1.557763e-11,1.658974e-11,1.878302e-12,9.335926e-12,1.231898e-11,1.123276e-12,6.552055e-12,2.126118e-12,2.165490e-12,1.227497e-13,2.973785e-12,1.737024e-12,1.173356e-12,7.364983e-13,1.338018e-10,6.620664e-12,6.626169e-12,1.470487e-10,4.715905e-11,4.414358e-12,1.096873e-11,6.254214e-11,2.378565e-12,2.378565e-12,1.231898e-11,3.211410e-11,1.123276e-12,4.555635e-11,7.258677e-11,1.557763e-11,4.413200e-11,1.322964e-10,5.157804e-12,5.157804e-12,2.444593e-09,7.886785e-11,2.973554e-10,1.317498e-10,1.878302e-12,2.316032e-08,1.075065e+03,7.500481e+02,3.250168e+02,7.500481e+02,3.250168e+02
