date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-15,3.870000e+01,-1.221000e+02,4.678665e-10,4.232315e-11,5.019214e-11,1.153091e-11,4.200408e-11,5.066939e-09,1.866175e-11,8.917813e-14,7.907775e-13,6.722785e-12,2.889725e-12,2.023447e-12,2.998532e-14,2.823479e-12,1.408703e-12,2.049167e-12,1.064922e-11,1.410618e-11,5.709258e-12,6.239933e-12,,9.232895e-13,1.534768e-12,3.393444e-13,1.015064e-12,2.480980e-13,1.405231e-13,1.673443e-14,1.591626e-13,2.975674e-13,1.240290e-12,3.552287e-13,4.935386e-11,2.052249e-12,2.049167e-12,5.345527e-11,1.062757e-11,4.053555e-13,1.408703e-12,1.244163e-11,2.023447e-12,2.023447e-12,1.534768e-12,3.746769e-12,3.393444e-13,5.620881e-12,2.475539e-11,5.709258e-12,1.875093e-11,4.921558e-11,2.998532e-14,2.998532e-14,4.678665e-10,1.153091e-11,4.200408e-11,5.019214e-11,,5.066939e-09,5.638533e-09,,,,
2020-11-15,3.890000e+01,-1.217000e+02,2.390372e-09,2.182983e-10,2.568657e-10,5.944822e-11,2.138390e-10,2.593790e-08,9.629464e-11,4.565071e-13,4.305343e-12,3.448539e-11,1.483392e-11,1.040178e-11,1.299364e-13,1.444318e-11,7.299642e-12,1.051799e-11,5.492755e-11,7.186524e-11,2.930364e-11,3.214511e-11,2.717657e-14,4.758492e-12,7.966178e-12,1.736433e-12,5.199615e-12,1.296876e-12,7.242345e-13,8.576393e-14,8.192193e-13,1.530906e-12,6.358671e-12,1.816136e-12,2.547488e-10,1.052493e-11,1.051799e-11,2.757917e-10,5.451893e-11,2.106874e-12,7.299642e-12,6.392544e-11,1.040178e-11,1.040178e-11,7.966178e-12,1.920167e-11,1.736433e-12,2.890428e-11,1.267928e-10,2.930364e-11,9.675115e-11,2.528476e-10,1.299364e-13,1.299364e-13,2.390372e-09,5.944822e-11,2.138390e-10,2.568657e-10,2.717657e-14,2.593790e-08,9.499615e+02,6.999473e+02,2.500142e+02,6.999473e+02,2.500142e+02
2020-11-15,3.890000e+01,-1.219000e+02,1.743866e-09,1.592687e-10,1.871872e-10,4.330496e-11,1.557970e-10,1.894070e-08,7.016818e-11,3.333564e-13,3.075246e-12,2.514820e-11,1.078831e-11,7.587928e-12,8.995597e-14,1.053375e-11,5.335996e-12,7.668366e-12,3.998127e-11,5.242160e-11,2.138059e-11,2.344702e-11,2.717657e-14,3.480091e-12,5.773652e-12,1.263517e-12,3.790955e-12,9.472832e-13,5.296640e-13,6.275409e-14,5.945191e-13,1.115878e-12,4.637987e-12,1.324462e-12,1.857910e-10,7.672845e-12,7.668366e-12,2.011322e-10,3.972746e-11,1.539701e-12,5.335996e-12,4.660316e-11,7.587928e-12,7.587928e-12,5.773652e-12,1.401384e-11,1.263517e-12,2.105101e-11,9.240287e-11,2.138059e-11,7.050154e-11,1.842850e-10,8.995597e-14,8.995597e-14,1.743866e-09,4.330496e-11,1.557970e-10,1.871872e-10,2.717657e-14,1.894070e-08,2.107088e-08,,,,
2020-11-15,3.970000e+01,-1.147000e+02,5.665438e-09,2.071607e-10,3.141437e-10,1.957692e-10,4.551715e-10,9.217004e-08,1.356087e-10,1.622193e-12,7.995639e-12,7.756102e-11,3.140167e-11,2.339611e-12,1.329349e-12,4.332954e-11,2.928394e-11,1.223096e-11,6.520311e-11,4.574976e-11,4.450891e-11,2.987604e-11,1.087063e-13,1.633512e-11,2.557947e-11,1.386258e-12,1.485308e-11,5.683699e-12,8.258436e-12,5.260885e-13,2.378076e-12,1.391911e-12,6.673111e-12,1.797316e-12,2.450324e-10,1.224041e-11,1.223096e-11,2.695037e-10,1.238158e-10,1.446822e-11,2.928394e-11,1.675679e-10,2.339611e-12,2.339611e-12,2.557947e-11,5.966466e-11,1.386258e-12,8.663039e-11,1.109529e-10,4.450891e-11,1.372309e-10,2.926927e-10,1.329349e-12,1.329349e-12,5.665438e-09,1.957692e-10,4.551715e-10,3.141437e-10,1.087063e-13,9.217004e-08,9.880067e-08,,,,
2020-11-15,4.290000e+01,-1.243000e+02,8.336530e-10,3.786808e-11,4.487768e-11,2.690545e-11,1.015735e-10,7.841692e-09,1.492940e-11,1.380138e-13,2.108740e-12,9.337202e-12,4.527235e-12,8.220256e-13,1.759139e-12,7.710270e-12,3.713853e-12,2.257285e-12,1.700138e-11,7.815583e-12,5.301454e-12,5.672666e-12,6.386494e-13,3.196002e-12,4.165800e-12,3.826650e-13,2.237285e-12,7.217396e-13,7.350440e-13,4.183606e-14,1.011151e-12,5.912196e-13,4.017842e-13,2.517183e-13,4.564949e-11,2.255873e-12,2.257285e-12,5.016264e-11,1.610172e-11,1.498620e-12,3.713853e-12,2.131419e-11,8.220256e-13,8.220256e-13,4.165800e-12,1.090627e-11,3.826650e-13,1.545474e-11,2.481697e-11,5.301454e-12,1.506742e-11,4.518584e-11,1.759139e-12,1.759139e-12,8.336530e-10,2.690545e-11,1.015735e-10,4.487768e-11,6.386494e-13,7.841692e-09,8.849340e-09,,,,
2020-11-15,4.310000e+01,-1.239000e+02,7.230664e-10,3.285613e-11,3.897272e-11,2.331805e-11,8.782671e-11,6.876561e-09,1.293881e-11,1.210275e-13,1.845148e-12,8.092241e-12,3.949291e-12,6.955601e-13,1.529251e-12,6.732912e-12,3.244285e-12,1.969121e-12,1.475944e-11,6.671840e-12,4.602361e-12,4.916311e-12,5.571197e-13,2.769869e-12,3.654211e-12,3.321244e-13,1.947266e-12,6.315221e-13,6.377588e-13,3.660655e-14,8.800755e-13,5.148700e-13,3.493775e-13,2.187832e-13,3.961759e-11,1.963106e-12,1.969121e-12,4.354982e-11,1.398880e-11,1.305887e-12,3.244285e-12,1.853897e-11,6.955601e-13,6.955601e-13,3.654211e-12,9.502781e-12,3.321244e-13,1.348912e-11,2.143128e-11,4.602361e-12,1.305984e-11,3.909349e-11,1.529251e-12,1.529251e-12,7.230664e-10,2.331805e-11,8.782671e-11,3.897272e-11,5.571197e-13,6.876561e-09,7.750302e-09,,,,
2020-11-15,4.430000e+01,-1.223000e+02,1.073541e-08,3.914891e-10,5.958102e-10,3.710389e-10,8.622292e-10,1.746888e-07,2.567857e-10,3.074522e-12,1.511264e-11,1.467808e-10,5.943201e-11,4.489524e-12,2.518767e-12,8.198948e-11,5.553704e-11,2.318120e-11,1.234936e-10,8.673392e-11,8.435720e-11,5.644303e-11,1.902360e-13,3.089469e-11,4.845483e-11,2.620894e-12,2.811107e-11,1.075843e-11,1.565211e-11,9.956983e-13,4.508047e-12,2.636996e-12,1.264747e-11,3.406431e-12,4.630448e-10,2.319894e-11,2.318120e-11,5.094249e-10,2.343239e-10,2.740624e-11,5.553704e-11,3.172672e-10,4.489524e-12,4.489524e-12,4.845483e-11,1.128842e-10,2.620894e-12,1.639599e-10,2.102275e-10,8.435720e-11,2.598602e-10,5.544449e-10,2.518767e-12,2.518767e-12,1.073541e-08,3.710389e-10,8.622292e-10,5.958102e-10,1.902360e-13,1.746888e-07,1.872534e-07,,,,
2020-11-15,4.430000e+01,-1.225000e+02,7.570930e-10,2.784418e-11,4.192520e-11,2.613672e-11,6.109684e-11,1.230542e-08,1.816410e-11,2.165755e-13,1.054370e-12,1.033317e-11,4.238263e-12,3.161637e-13,1.799119e-13,5.755553e-12,3.927293e-12,1.632930e-12,8.780933e-12,6.099968e-12,5.942289e-12,3.970867e-12,1.358829e-14,2.166179e-12,3.434958e-12,1.841124e-13,1.988697e-12,7.555711e-13,1.102566e-12,7.007540e-14,3.183252e-13,1.859796e-13,8.909127e-13,2.399558e-13,3.286941e-11,1.635173e-12,1.632930e-12,3.613752e-11,1.656013e-11,1.928212e-12,3.927293e-12,2.241564e-11,3.161637e-13,3.161637e-13,3.434958e-12,7.921733e-12,1.841124e-13,1.154080e-11,1.488090e-11,5.942289e-12,1.838068e-11,3.920387e-11,1.799119e-13,1.799119e-13,7.570930e-10,2.613672e-11,6.109684e-11,4.192520e-11,1.358829e-14,1.230542e-08,1.319169e-08,,,,
2020-11-15,4.450000e+01,-1.235000e+02,2.509466e-09,2.294360e-10,2.698566e-10,6.252313e-11,2.252946e-10,2.726496e-08,1.012711e-10,4.798633e-13,4.481072e-12,3.622834e-11,1.560451e-11,1.093926e-11,1.399315e-13,1.520335e-11,7.683834e-12,1.106230e-11,5.772997e-11,7.548710e-11,3.081834e-11,3.375237e-11,2.717657e-14,5.007070e-12,8.331600e-12,1.823074e-12,5.448202e-12,1.364539e-12,7.566630e-13,8.994753e-14,8.613505e-13,1.609213e-12,6.681845e-12,1.910236e-12,2.676695e-10,1.106264e-11,1.106230e-11,2.897944e-10,5.728106e-11,2.211149e-12,7.683834e-12,6.717604e-11,1.093926e-11,1.093926e-11,8.331600e-12,2.021042e-11,1.823074e-12,3.036509e-11,1.332171e-10,3.081834e-11,1.017510e-10,2.657864e-10,1.399315e-13,1.399315e-13,2.509466e-09,6.252313e-11,2.252946e-10,2.698566e-10,2.717657e-14,2.726496e-08,3.033213e-08,,,,
2020-11-15,4.470000e+01,-1.225000e+02,3.258052e-09,1.475741e-10,1.753772e-10,1.050594e-10,3.956021e-10,3.088420e-08,5.822466e-11,5.435619e-13,8.347096e-12,3.635284e-11,1.772365e-11,3.161637e-12,6.866639e-12,3.029810e-11,1.459928e-11,8.821023e-12,6.651090e-11,3.011859e-11,2.073976e-11,2.212340e-11,2.500245e-12,1.242890e-11,1.637086e-11,1.494560e-12,8.721267e-12,2.830572e-12,2.886129e-12,1.631606e-13,3.960340e-12,2.312021e-12,1.572199e-12,9.809957e-13,1.780446e-10,8.825555e-12,8.821023e-12,1.956912e-10,6.279775e-11,5.879861e-12,1.459928e-11,8.327690e-11,3.161637e-12,3.161637e-12,1.637086e-11,4.272700e-11,1.494560e-12,6.059243e-11,9.662950e-11,2.073976e-11,5.876823e-11,1.761375e-10,6.866639e-12,6.866639e-12,3.258052e-09,1.050594e-10,3.956021e-10,1.753772e-10,2.500245e-12,3.088420e-08,3.482079e-08,,,,
2020-11-15,4.470000e+01,-1.227000e+02,7.230664e-10,6.626914e-11,7.794544e-11,1.793696e-11,6.491540e-11,7.841692e-09,2.911233e-11,1.380138e-13,1.317962e-12,1.045767e-11,4.527235e-12,3.161637e-12,3.998043e-14,4.343814e-12,2.219774e-12,3.185814e-12,1.662773e-11,2.173113e-11,8.855176e-12,9.738078e-12,1.358829e-14,1.455957e-12,2.411779e-12,5.270669e-13,1.574385e-12,3.947013e-13,2.161894e-13,2.614754e-14,2.481064e-13,4.639703e-13,1.930311e-12,5.504867e-13,7.732518e-11,3.192874e-12,3.185814e-12,8.370387e-11,1.655929e-11,6.370383e-13,2.219774e-12,1.941610e-11,3.161637e-12,3.161637e-12,2.411779e-12,5.799770e-12,5.270669e-13,8.738617e-12,3.835886e-11,8.855176e-12,2.925035e-11,7.646438e-11,3.998043e-14,3.998043e-14,7.230664e-10,1.793696e-11,6.491540e-11,7.794544e-11,1.358829e-14,7.841692e-09,8.725570e-09,,,,
2020-11-15,4.490000e+01,-1.215000e+02,1.471653e-09,5.346082e-11,8.148841e-11,5.073599e-11,1.183751e-10,2.388700e-08,3.508409e-11,4.204112e-13,2.108740e-12,2.016835e-11,8.187553e-12,6.007109e-13,3.398337e-13,1.118532e-11,7.598457e-12,3.169805e-12,1.700138e-11,1.181869e-11,1.153503e-11,7.752644e-12,2.717657e-14,4.225825e-12,6.650663e-12,3.573947e-13,3.853101e-12,1.477311e-12,2.140275e-12,1.359672e-13,6.179254e-13,3.621709e-13,1.729419e-12,4.657965e-13,6.332220e-11,3.175311e-12,3.169805e-12,6.966732e-11,3.220901e-11,3.753553e-12,7.598457e-12,4.356102e-11,6.007109e-13,6.007109e-13,6.650663e-12,1.541115e-11,3.573947e-13,2.241920e-11,2.882007e-11,1.153503e-11,3.550450e-11,7.585961e-11,3.398337e-13,3.398337e-13,1.471653e-09,5.073599e-11,1.183751e-10,8.148841e-11,2.717657e-14,2.388700e-08,2.560928e-08,,,,
2020-11-15,4.510000e+01,-1.225000e+02,2.739146e-09,1.241850e-10,1.476239e-10,8.814737e-11,3.329778e-10,2.593790e-08,4.901820e-11,4.565071e-13,7.029133e-12,3.062602e-11,1.483392e-11,2.655775e-12,5.767177e-12,2.551991e-11,1.225145e-11,7.412220e-12,5.586169e-11,2.535299e-11,1.741906e-11,1.853071e-11,2.106184e-12,1.044027e-11,1.381292e-11,1.256296e-12,7.333321e-12,2.379485e-12,2.421321e-12,1.370131e-13,3.328371e-12,1.943977e-12,1.318900e-12,8.233777e-13,1.497449e-10,7.414625e-12,7.412220e-12,1.645717e-10,5.279326e-11,4.937820e-12,1.225145e-11,6.998253e-11,2.655775e-12,2.655775e-12,1.381292e-11,3.596018e-11,1.256296e-12,5.102939e-11,8.121467e-11,1.741906e-11,4.947471e-11,1.481084e-10,5.767177e-12,5.767177e-12,2.739146e-09,8.814737e-11,3.329778e-10,1.476239e-10,2.106184e-12,2.593790e-08,2.924791e-08,,,,
2020-11-15,4.630000e+01,-9.890001e+01,2.237252e-09,2.043763e-10,2.397413e-10,5.560459e-11,2.000922e-10,2.424892e-08,9.007405e-11,4.267811e-13,3.953888e-12,3.224447e-11,1.387068e-11,9.737841e-12,1.199413e-13,1.346582e-11,6.830074e-12,9.845606e-12,5.137780e-11,6.729027e-11,2.743939e-11,3.006513e-11,2.717657e-14,4.438892e-12,7.454589e-12,1.624521e-12,4.847450e-12,1.217935e-12,6.701872e-13,8.053442e-14,7.630442e-13,1.431064e-12,5.948153e-12,1.698510e-12,2.383953e-10,9.840771e-12,9.845606e-12,2.580816e-10,5.096260e-11,1.968657e-12,6.830074e-12,5.976133e-11,9.737841e-12,9.737841e-12,7.454589e-12,1.790472e-11,1.624521e-12,2.698383e-11,1.186681e-10,2.743939e-11,9.050084e-11,2.366083e-10,1.199413e-13,1.199413e-13,2.237252e-09,5.560459e-11,2.000922e-10,2.397413e-10,2.717657e-14,2.424892e-08,2.698164e-08,,,,
2020-11-15,4.630000e+01,-9.790001e+01,3.232532e-10,3.007171e-11,3.483925e-11,8.199755e-12,2.902100e-11,3.498601e-09,1.318764e-11,6.157538e-14,6.150491e-13,4.730849e-12,2.022807e-12,1.422736e-12,1.999021e-14,1.954716e-12,9.818232e-13,1.440820e-12,7.473135e-12,9.912448e-12,4.019784e-12,4.349044e-12,,6.392004e-13,1.096263e-12,2.382631e-13,7.043304e-13,1.804349e-13,9.728524e-14,1.150492e-14,1.123501e-13,2.094718e-13,8.734438e-13,2.493658e-13,3.503580e-11,1.444632e-12,1.440820e-12,3.792126e-11,7.457986e-12,2.892251e-13,9.818232e-13,8.729035e-12,1.422736e-12,1.422736e-12,1.096263e-12,2.593917e-12,2.382631e-13,3.928443e-12,1.738558e-11,4.019784e-12,1.324921e-11,3.465458e-11,1.999021e-14,1.999021e-14,3.232532e-10,8.199755e-12,2.902100e-11,3.483925e-11,,3.498601e-09,3.893914e-09,,,,
