date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-17,3.450000e+01,-9.490001e+01,2.132475e-09,9.678990e-11,1.149284e-10,6.879824e-11,2.593900e-10,2.020328e-08,3.814178e-11,3.555778e-13,5.456907e-12,2.383786e-11,1.158456e-11,2.074877e-12,4.499272e-12,1.986993e-11,9.568275e-12,5.780159e-12,4.353404e-11,1.978508e-11,1.358873e-11,1.447161e-11,1.638486e-12,8.143944e-12,1.074613e-11,9.798593e-13,5.715509e-12,1.854662e-12,1.889007e-12,1.079654e-13,2.594102e-12,1.515246e-12,1.058586e-12,6.424644e-13,1.167184e-10,5.810398e-12,5.780159e-12,1.283090e-10,4.113793e-11,3.851634e-12,9.568275e-12,5.455784e-11,2.074877e-12,2.074877e-12,1.074613e-11,2.801387e-11,9.798593e-13,3.973986e-11,6.331912e-11,1.358873e-11,3.849736e-11,1.154052e-10,4.499272e-12,4.499272e-12,2.132475e-09,6.879824e-11,2.593900e-10,1.149284e-10,1.638486e-12,2.020328e-08,2.363589e+03,1.454523e+03,9.090659e+02,1.454523e+03,9.090659e+02
2020-09-17,3.590000e+01,-1.213000e+02,1.197179e-08,4.364036e-10,6.653750e-10,4.139965e-10,9.601979e-10,1.949440e-07,2.863979e-10,3.431014e-12,1.684940e-11,1.639375e-10,6.625557e-11,5.023387e-12,2.841645e-12,9.133196e-11,6.194199e-11,2.585861e-11,1.382397e-10,9.684274e-11,9.416751e-11,6.296421e-11,2.012176e-13,3.443317e-11,5.410769e-11,2.922387e-12,3.138517e-11,1.200649e-11,1.746503e-11,1.111855e-12,5.051672e-12,2.950743e-12,1.412250e-11,3.798430e-12,5.162172e-10,2.592335e-11,2.585861e-11,5.679991e-10,2.615783e-10,3.058338e-11,6.194199e-11,3.541036e-10,5.023387e-12,5.023387e-12,5.410769e-11,1.257651e-10,2.922387e-12,1.827952e-10,2.350824e-10,9.416751e-11,2.898289e-10,6.190788e-10,2.841645e-12,2.841645e-12,1.197179e-08,4.139965e-10,9.601979e-10,6.653750e-10,2.012176e-13,1.949440e-07,5.185993e+02,3.636572e+02,1.549421e+02,3.636572e+02,1.549421e+02
2020-09-17,3.610000e+01,-1.019000e+02,3.741184e-10,1.358455e-11,2.016288e-11,1.327685e-11,3.185491e-11,6.025541e-09,8.699002e-12,1.060495e-13,4.786761e-13,5.018496e-12,2.032379e-12,1.456054e-13,7.893459e-14,2.788762e-12,1.846509e-12,8.112505e-13,4.582530e-12,3.123959e-12,2.860785e-12,2.031104e-12,,1.000133e-12,1.696757e-12,8.595257e-14,1.002721e-12,3.579171e-13,5.302476e-13,3.409435e-14,1.365317e-13,7.974981e-14,4.330580e-13,1.127131e-13,1.609433e-11,7.620525e-13,8.112505e-13,1.766763e-11,8.053596e-12,9.222591e-13,1.846509e-12,1.082236e-11,1.456054e-13,1.456054e-13,1.696757e-12,3.788895e-12,8.595257e-14,5.571605e-12,7.706490e-12,2.860785e-12,8.805052e-12,1.937233e-11,7.893459e-14,7.893459e-14,3.741184e-10,1.327685e-11,3.185491e-11,2.016288e-11,,6.025541e-09,6.464954e-09,,,,
2020-09-17,3.610000e+01,-1.185000e+02,3.100319e-07,1.407189e-08,1.670898e-08,1.000230e-08,3.771166e-08,2.937274e-06,5.545280e-09,5.169602e-11,7.933577e-10,3.465690e-09,1.684233e-09,3.016581e-10,6.541309e-10,2.888809e-09,1.391093e-09,8.403541e-10,6.329238e-09,2.876472e-09,1.975610e-09,2.103969e-09,2.382129e-10,1.184015e-09,1.562336e-09,1.424578e-10,8.309547e-10,2.696418e-10,2.746351e-10,1.556786e-11,3.771460e-10,2.202956e-10,1.497899e-10,9.340531e-11,1.696922e-08,8.406368e-10,8.403541e-10,1.865021e-08,5.980877e-09,5.598447e-10,1.391093e-09,7.931814e-09,3.016581e-10,3.016581e-10,1.562336e-09,4.072824e-09,1.424578e-10,5.777617e-09,9.205710e-09,1.975610e-09,5.596976e-09,1.677830e-08,6.541309e-10,6.541309e-10,3.100319e-07,1.000230e-08,3.771166e-08,1.670898e-08,2.382129e-10,2.937274e-06,2.424962e+03,1.050565e+03,1.374397e+03,1.050565e+03,1.374397e+03
2020-09-17,3.610000e+01,-1.187000e+02,1.705980e-08,7.743192e-10,9.194273e-10,5.503860e-10,2.075120e-09,1.616263e-07,3.051343e-10,2.844623e-12,4.365526e-11,1.907028e-10,9.267651e-11,1.659902e-11,3.599417e-11,1.589594e-10,7.654621e-11,4.624128e-11,3.482723e-10,1.582806e-10,1.087098e-10,1.157729e-10,1.310789e-11,6.515155e-11,8.596902e-11,7.838875e-12,4.572407e-11,1.483729e-11,1.511206e-11,8.561469e-13,2.075281e-11,1.212197e-11,8.228102e-12,5.139715e-12,9.337473e-10,4.624260e-11,4.624128e-11,1.026231e-09,3.291034e-10,3.080550e-11,7.654621e-11,4.364551e-10,1.659902e-11,1.659902e-11,8.596902e-11,2.241110e-10,7.838875e-12,3.179189e-10,5.065529e-10,1.087098e-10,3.079789e-10,9.232416e-10,3.599417e-11,3.599417e-11,1.705980e-08,5.503860e-10,2.075120e-09,9.194273e-10,1.310789e-11,1.616263e-07,1.236440e+03,8.907429e+02,3.456967e+02,8.907429e+02,3.456967e+02
2020-09-17,3.630000e+01,-1.185000e+02,4.863539e-10,2.207489e-11,2.621174e-11,1.569083e-11,5.915912e-11,4.607767e-09,8.699002e-12,8.109669e-14,1.244558e-12,5.436704e-12,2.642093e-12,4.732177e-13,1.026150e-12,4.531738e-12,2.182238e-12,1.318282e-12,9.928816e-12,4.512386e-12,3.099184e-12,3.300543e-12,3.736899e-13,1.857391e-12,2.450871e-12,2.234767e-13,1.303537e-12,4.229930e-13,4.308262e-13,2.272956e-14,5.916373e-13,3.455825e-13,2.165290e-13,1.465270e-13,2.661999e-11,1.300276e-12,1.318282e-12,2.923855e-11,9.382334e-12,8.765487e-13,2.182238e-12,1.244112e-11,4.732177e-13,4.732177e-13,2.450871e-12,6.389129e-12,2.234767e-13,9.063477e-12,1.444120e-11,3.099184e-12,8.780099e-12,2.632048e-11,1.026150e-12,1.026150e-12,4.863539e-10,1.569083e-11,5.915912e-11,2.621174e-11,3.736899e-13,4.607767e-09,4.864993e+02,3.524156e+02,1.340837e+02,3.524156e+02,1.340837e+02
2020-09-17,3.630000e+01,-1.187000e+02,4.781233e-08,2.170132e-09,2.576816e-09,1.542529e-09,5.815796e-09,4.529789e-07,8.551789e-10,7.972428e-12,1.223496e-10,5.344698e-10,2.597381e-10,4.652094e-11,1.008784e-10,4.455048e-10,2.145308e-10,1.295973e-10,9.760790e-10,4.436022e-10,3.046736e-10,3.244688e-10,3.673659e-11,1.825958e-10,2.409395e-10,2.196948e-11,1.281477e-10,4.158346e-11,4.235353e-11,2.401757e-12,5.816249e-11,3.397342e-11,2.312048e-11,1.440473e-11,2.616950e-09,1.296611e-10,1.295973e-10,2.876209e-09,9.223556e-10,8.633876e-11,2.145308e-10,1.223225e-09,4.652094e-11,4.652094e-11,2.409395e-10,6.281006e-10,2.196948e-11,8.910095e-10,1.419681e-09,3.046736e-10,8.631513e-10,2.587506e-09,1.008784e-10,1.008784e-10,4.781233e-08,1.542529e-09,5.815796e-09,2.576816e-09,3.673659e-11,4.529789e-07,3.407938e+03,1.588292e+03,1.819647e+03,1.588292e+03,1.819647e+03
2020-09-17,3.650000e+01,-9.790001e+01,1.496474e-10,1.528262e-11,1.814659e-11,3.620960e-12,1.365210e-11,1.772218e-09,6.691541e-12,3.119104e-14,2.872056e-13,2.509248e-12,1.016190e-12,7.280271e-13,,1.045786e-12,5.035934e-13,7.098442e-13,3.818775e-12,4.859493e-12,2.145589e-12,2.284991e-12,,2.857524e-13,5.655856e-13,1.203336e-13,4.010884e-13,9.761376e-14,6.628095e-14,5.682391e-15,4.551056e-14,1.063331e-13,4.330580e-13,1.239844e-13,1.785481e-11,7.088860e-13,7.098442e-13,1.927354e-11,3.926526e-12,1.695771e-13,5.035934e-13,4.599696e-12,7.280271e-13,7.280271e-13,5.655856e-13,1.331538e-12,1.203336e-13,2.017458e-12,8.678268e-12,2.145589e-12,6.722732e-12,1.754659e-11,,,1.496474e-10,3.620960e-12,1.365210e-11,1.814659e-11,,1.772218e-09,1.957285e-09,,,,
2020-09-17,3.650000e+01,-1.185000e+02,8.978842e-10,4.075364e-11,4.839091e-11,2.896768e-11,1.092168e-10,8.506646e-09,1.605970e-11,1.497170e-13,2.297645e-12,1.003699e-11,4.877711e-12,8.736325e-13,1.894430e-12,8.366287e-12,4.028747e-12,2.433751e-12,1.833012e-11,8.330558e-12,5.721570e-12,6.093311e-12,6.898890e-13,3.429029e-12,4.524685e-12,4.125723e-13,2.406530e-12,7.809101e-13,7.953714e-13,4.545913e-14,1.092253e-12,6.379984e-13,4.330580e-13,2.705113e-13,4.914459e-11,2.433821e-12,2.433751e-12,5.401217e-11,1.732123e-11,1.621741e-12,4.028747e-12,2.297172e-11,8.736325e-13,8.736325e-13,4.524685e-12,1.179532e-11,4.125723e-13,1.673257e-11,2.666068e-11,5.721570e-12,1.620941e-11,4.859167e-11,1.894430e-12,1.894430e-12,8.978842e-10,2.896768e-11,1.092168e-10,4.839091e-11,6.898890e-13,8.506646e-09,9.591796e-09,,,,
2020-09-17,3.710000e+01,-1.191000e+02,1.627415e-08,7.386597e-10,8.770852e-10,5.250392e-10,1.979555e-09,1.541830e-07,2.910820e-10,2.713620e-12,4.164481e-11,1.819205e-10,8.840851e-11,1.583459e-11,3.433654e-11,1.516389e-10,7.302105e-11,4.411175e-11,3.322334e-10,1.509914e-10,1.037035e-10,1.104413e-10,1.250424e-11,6.215115e-11,8.200992e-11,7.477872e-12,4.361836e-11,1.415400e-11,1.441611e-11,8.182643e-13,1.979709e-11,1.156372e-11,7.867221e-12,4.903018e-12,8.907458e-10,4.413106e-11,4.411175e-11,9.789886e-10,3.139474e-10,2.938837e-11,7.302105e-11,4.163568e-10,1.583459e-11,1.583459e-11,8.200992e-11,2.137901e-10,7.477872e-12,3.032779e-10,4.832248e-10,1.037035e-10,2.937956e-10,8.807238e-10,3.433654e-11,3.433654e-11,1.627415e-08,5.250392e-10,1.979555e-09,8.770852e-10,1.250424e-11,1.541830e-07,2.351057e+03,1.754866e+03,5.961910e+02,1.754866e+03,5.961910e+02
2020-09-17,3.710000e+01,-1.193000e+02,1.395461e-08,6.333795e-10,7.520753e-10,4.502060e-10,1.697412e-09,1.322075e-07,2.495944e-10,2.326851e-12,3.570923e-11,1.559916e-10,7.580776e-11,1.357771e-11,2.944260e-11,1.300260e-10,6.261344e-11,3.782456e-11,2.848806e-10,1.294708e-10,8.892274e-11,9.470021e-11,1.072202e-11,5.329283e-11,7.032114e-11,6.412062e-12,3.740149e-11,1.213664e-11,1.236140e-11,7.027223e-13,1.697544e-11,9.915560e-12,6.760517e-12,4.204197e-12,7.637889e-10,3.785571e-11,3.782456e-11,8.394692e-10,2.692008e-10,2.520077e-11,6.261344e-11,3.570150e-10,1.357771e-11,1.357771e-11,7.032114e-11,1.833189e-10,6.412062e-12,2.600521e-10,4.143513e-10,8.892274e-11,2.519213e-10,7.551954e-10,2.944260e-11,2.944260e-11,1.395461e-08,4.502060e-10,1.697412e-09,7.520753e-10,1.072202e-11,1.322075e-07,1.664753e+03,7.369653e+02,9.277880e+02,7.369653e+02,9.277880e+02
2020-09-17,3.730000e+01,-1.191000e+02,1.627041e-07,7.384899e-09,8.768835e-09,5.249185e-09,1.979100e-08,1.541475e-06,2.910151e-09,2.712996e-11,4.163525e-10,1.818787e-09,8.838819e-10,1.583095e-10,3.432865e-10,1.516041e-09,7.300426e-10,4.410160e-10,3.321571e-09,1.509567e-09,1.036796e-09,1.104159e-09,1.250136e-10,6.213686e-10,8.199106e-10,7.476155e-11,4.360833e-10,1.415074e-10,1.441279e-10,8.171278e-12,1.979254e-10,1.156106e-10,7.862408e-11,4.901891e-11,8.905411e-09,4.411790e-10,4.410160e-10,9.787605e-09,3.138752e-09,2.938066e-10,7.300426e-10,4.162601e-09,1.583095e-10,1.583095e-10,8.199106e-10,2.137409e-09,7.476155e-11,3.032081e-09,4.831137e-09,1.036796e-09,2.937281e-09,8.805214e-09,3.432865e-10,3.432865e-10,1.627041e-07,5.249185e-09,1.979100e-08,8.768835e-09,1.250136e-10,1.541475e-06,5.496084e+02,2.532026e+02,2.964058e+02,2.532026e+02,2.964058e+02
2020-09-17,3.730000e+01,-1.193000e+02,1.769580e-08,8.031864e-10,9.537041e-10,5.709048e-10,2.152482e-09,1.676518e-07,3.165099e-10,2.950672e-12,4.528276e-11,1.978124e-10,9.613155e-11,1.721784e-11,3.733606e-11,1.648856e-10,7.939990e-11,4.796518e-11,3.612562e-10,1.641814e-10,1.127626e-10,1.200890e-10,1.359656e-11,6.758045e-11,8.917399e-11,8.131113e-12,4.742870e-11,1.539044e-11,1.567545e-11,8.883471e-13,2.152649e-11,1.257389e-11,8.540866e-12,5.331328e-12,9.685581e-10,4.797257e-11,4.796518e-11,1.064496e-09,3.413726e-10,3.195423e-11,7.939990e-11,4.527268e-10,1.721784e-11,1.721784e-11,8.917399e-11,2.324660e-10,8.131113e-12,3.297711e-10,5.254376e-10,1.127626e-10,3.194605e-10,9.576607e-10,3.733606e-11,3.733606e-11,1.769580e-08,5.709048e-10,2.152482e-09,9.537041e-10,1.359656e-11,1.676518e-07,5.500499e+02,2.532556e+02,2.967943e+02,2.532556e+02,2.967943e+02
2020-09-17,3.730000e+01,-1.195000e+02,1.194934e-07,5.423630e-09,6.440023e-09,3.855115e-09,1.453494e-08,1.132093e-06,2.137278e-09,1.992483e-11,3.057782e-10,1.335756e-09,6.491420e-10,1.162659e-10,2.521171e-10,1.113413e-09,5.361592e-10,3.238917e-10,2.439434e-09,1.108658e-09,7.614456e-10,8.109181e-10,9.181272e-11,4.563466e-10,6.021602e-10,5.490650e-11,3.202691e-10,1.039261e-10,1.058507e-10,6.000605e-12,1.453607e-10,8.490696e-11,5.774107e-11,3.600055e-11,6.540326e-09,3.240093e-10,3.238917e-10,7.188227e-09,2.305167e-09,2.157774e-10,5.361592e-10,3.057104e-09,1.162659e-10,1.162659e-10,6.021602e-10,1.569760e-09,5.490650e-11,2.226827e-09,3.548092e-09,7.614456e-10,2.157203e-09,6.466740e-09,2.521171e-10,2.521171e-10,1.194934e-07,3.855115e-09,1.453494e-08,6.440023e-09,9.181272e-11,1.132093e-06,1.739377e+03,1.015356e+03,7.240211e+02,1.015356e+03,7.240211e+02
