date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-08-12,4.750000e+01,-1.131000e+02,1.951538e-09,8.948598e-11,1.051769e-10,6.296084e-11,2.373812e-10,1.848907e-08,3.488018e-11,3.254077e-13,5.041815e-12,2.181526e-11,1.090610e-11,1.979017e-12,4.117516e-12,1.869311e-11,8.756424e-12,5.289724e-12,3.984025e-11,1.810635e-11,1.243575e-11,1.324372e-11,7.501980e-12,9.721205e-12,8.967200e-13,5.230559e-12,1.697297e-12,1.728728e-12,9.799208e-14,2.373997e-12,1.386680e-12,9.429427e-13,5.879525e-13,1.077715e-10,5.291572e-12,5.289724e-12,1.183528e-10,3.795192e-11,3.524017e-12,8.756424e-12,5.023236e-11,1.979017e-12,1.979017e-12,9.721205e-12,2.619509e-11,8.967200e-13,3.681301e-11,5.794660e-11,1.243575e-11,3.520558e-11,1.055879e-10,4.117516e-12,4.117516e-12,1.951538e-09,6.296084e-11,2.373812e-10,1.051769e-10,1.848907e-08,2.825060e+03,1.499464e-12,1.499464e-12,2.100048e+03,7.250115e+02,2.100048e+03,7.250115e+02
2018-08-12,4.770000e+01,-1.205000e+02,3.903076e-10,1.491433e-11,2.103539e-11,1.259217e-11,4.747624e-11,3.697814e-09,6.066117e-12,6.508153e-14,9.336695e-13,4.363051e-12,1.817684e-12,2.473771e-13,8.235033e-13,3.398747e-12,1.751285e-12,1.057945e-12,7.968051e-12,3.621270e-12,2.487150e-12,2.648745e-12,1.389256e-12,1.715507e-12,1.793440e-13,1.046112e-12,3.394594e-13,3.457456e-13,1.959842e-14,4.747993e-13,2.773361e-13,1.885885e-13,1.175905e-13,1.849675e-11,1.058314e-12,1.057945e-12,2.061301e-11,7.226847e-12,7.048035e-13,1.751285e-12,9.682936e-12,2.473771e-13,2.473771e-13,1.715507e-12,4.788002e-12,1.793440e-13,6.682853e-12,1.158932e-11,2.487150e-12,6.131199e-12,2.020767e-11,8.235033e-13,8.235033e-13,3.903076e-10,1.259217e-11,4.747624e-11,2.103539e-11,3.697814e-09,4.750280e+02,2.998928e-13,2.998928e-13,2.500259e+02,2.250020e+02,2.500259e+02,2.250020e+02
2018-08-12,4.790000e+01,-1.163000e+02,6.830384e-09,3.094724e-10,3.681193e-10,2.203629e-10,8.308342e-10,6.471175e-08,1.228389e-10,1.138927e-12,1.755299e-11,7.635340e-11,3.695958e-11,6.679183e-12,1.441131e-11,6.372650e-11,3.064748e-11,1.851403e-11,1.394409e-10,6.337222e-11,4.352512e-11,4.635303e-11,2.611801e-11,3.431013e-11,3.138520e-12,1.830695e-11,5.940539e-12,6.050549e-12,3.429723e-13,8.308989e-12,4.853382e-12,3.300299e-12,2.057834e-12,3.733784e-10,1.852050e-11,1.851403e-11,4.104129e-10,1.316199e-10,1.233406e-11,3.064748e-11,1.746015e-10,6.679183e-12,6.679183e-12,3.431013e-11,8.984451e-11,3.138520e-12,1.272932e-10,2.028131e-10,4.352512e-11,1.239778e-10,3.703160e-10,1.441131e-11,1.441131e-11,6.830384e-09,2.203629e-10,8.308342e-10,3.681193e-10,6.471175e-08,7.296670e-08,5.248123e-12,5.248123e-12,,,,
2018-08-12,4.790000e+01,-1.159000e+02,7.545949e-09,3.430296e-10,4.066842e-10,2.434486e-10,9.178739e-10,7.149108e-08,1.349711e-10,1.258243e-12,1.942033e-11,8.435232e-11,4.120084e-11,7.421314e-12,1.592106e-11,7.052400e-11,3.385817e-11,2.045360e-11,1.540490e-10,7.001121e-11,4.808490e-11,5.120906e-11,2.889652e-11,3.831298e-11,3.467317e-12,2.022483e-11,6.562881e-12,6.684416e-12,3.789027e-13,9.179454e-12,5.361831e-12,3.646045e-12,2.273416e-12,4.136590e-10,2.046075e-11,2.045360e-11,4.545734e-10,1.457780e-10,1.362620e-11,3.385817e-11,1.932624e-10,7.421314e-12,7.421314e-12,3.831298e-11,9.942051e-11,3.467317e-12,1.412008e-10,2.240602e-10,4.808490e-11,1.362293e-10,4.083744e-10,1.592106e-11,1.592106e-11,7.545949e-09,2.434486e-10,9.178739e-10,4.066842e-10,7.149108e-08,2.063990e+03,5.797927e-12,5.797927e-12,1.409050e+03,6.549407e+02,1.409050e+03,6.549407e+02
2018-08-12,4.790000e+01,-1.193000e+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.499822e+02,,2.499822e+02
2018-08-12,4.790000e+01,-1.205000e+02,5.073999e-09,2.311721e-10,2.734600e-10,1.636982e-10,6.171911e-10,4.807159e-08,9.099176e-11,8.460600e-13,1.307137e-11,5.671967e-11,2.726526e-11,4.947543e-12,1.070554e-11,4.758246e-11,2.276670e-11,1.375328e-11,1.035846e-10,4.707651e-11,3.233295e-11,3.443368e-11,1.944958e-11,2.573260e-11,2.331472e-12,1.359945e-11,4.412972e-12,4.494693e-12,2.547794e-13,6.172392e-12,3.605369e-12,2.451651e-12,1.528676e-12,2.786772e-10,1.375809e-11,1.375328e-11,3.061885e-10,9.758439e-11,9.162444e-12,2.276670e-11,1.295135e-10,4.947543e-12,4.947543e-12,2.573260e-11,6.703203e-11,2.331472e-12,9.509610e-11,1.506612e-10,3.233295e-11,9.183782e-11,2.748319e-10,1.070554e-11,1.070554e-11,5.073999e-09,1.636982e-10,6.171911e-10,2.734600e-10,4.807159e-08,2.279813e+03,3.898606e-12,3.898606e-12,1.341478e+03,9.383350e+02,1.341478e+03,9.383350e+02
2018-08-12,4.830000e+01,-1.163000e+02,1.170923e-09,4.474299e-11,6.661206e-11,4.197389e-11,9.495248e-11,1.972168e-08,2.881406e-11,3.471015e-13,1.680605e-12,1.672503e-11,6.664842e-12,4.947542e-13,2.745011e-13,9.346554e-12,6.129497e-12,2.644862e-12,1.328008e-11,9.656719e-12,9.534075e-12,6.180404e-12,3.334214e-12,5.146520e-12,2.989067e-13,3.138335e-12,1.188108e-12,1.728728e-12,1.110577e-13,4.747993e-13,2.773361e-13,1.414414e-12,3.723699e-13,5.260400e-11,2.538919e-12,2.644862e-12,5.778778e-11,2.652821e-11,3.027894e-12,6.129497e-12,3.568560e-11,4.947542e-13,4.947542e-13,5.146520e-12,1.268077e-11,2.989067e-13,1.812619e-11,2.293680e-11,9.534075e-12,2.916116e-11,6.163204e-11,2.745011e-13,2.745011e-13,1.170923e-09,4.197389e-11,9.495248e-11,6.661206e-11,1.972168e-08,2.109614e-08,,,,,,
2018-08-12,4.830000e+01,-1.161000e+02,2.049115e-08,7.494452e-10,1.139417e-09,7.093587e-10,1.645843e-09,3.340359e-07,4.913555e-10,5.879032e-12,2.894375e-11,2.806897e-10,1.133023e-10,8.658200e-12,4.803769e-12,1.563424e-10,1.062446e-10,4.425735e-11,2.363855e-10,1.659749e-10,1.612502e-10,1.077156e-10,5.918229e-11,9.263736e-11,5.021632e-12,5.370040e-11,2.053729e-11,2.990700e-11,1.901046e-12,8.625522e-12,5.038272e-12,2.417076e-11,6.506674e-12,8.861046e-10,4.434123e-11,4.425735e-11,9.747032e-10,4.476924e-10,5.234533e-11,1.062446e-10,6.062824e-10,8.658200e-12,8.658200e-12,9.263736e-11,2.155247e-10,5.021632e-12,3.131836e-10,4.023604e-10,1.612502e-10,4.972345e-10,1.060845e-09,4.803769e-12,4.803769e-12,2.049115e-08,7.093587e-10,1.645843e-09,1.139417e-09,3.340359e-07,3.638433e+03,3.498749e-13,3.498749e-13,2.702488e+03,9.359452e+02,2.702488e+03,9.359452e+02
2018-08-12,4.830000e+01,-1.205000e+02,1.886487e-09,8.575740e-11,1.016710e-10,6.086214e-11,2.294685e-10,1.787277e-08,3.336365e-11,3.145607e-13,4.855082e-12,2.108808e-11,1.030021e-11,1.731640e-12,3.980266e-12,1.784342e-11,8.464544e-12,5.113400e-12,3.851224e-11,1.750280e-11,1.202122e-11,1.280226e-11,7.224129e-12,9.721204e-12,8.668293e-13,5.056206e-12,1.640720e-12,1.671104e-12,9.472568e-14,2.294864e-12,1.340458e-12,9.115113e-13,5.683541e-13,1.034147e-10,5.115186e-12,5.113400e-12,1.136433e-10,3.644450e-11,3.406550e-12,8.464544e-12,4.831559e-11,1.731640e-12,1.731640e-12,9.721204e-12,2.506755e-11,8.668293e-13,3.565559e-11,5.601504e-11,1.202122e-11,3.367821e-11,1.017145e-10,3.980266e-12,3.980266e-12,1.886487e-09,6.086214e-11,2.294685e-10,1.016710e-10,1.787277e-08,1.381814e+03,1.449482e-12,1.449482e-12,7.979358e+02,5.838779e+02,7.979358e+02,5.838779e+02
2018-08-12,4.870000e+01,-1.167000e+02,2.667102e-09,9.694316e-11,1.472477e-10,9.234256e-11,2.136431e-10,4.314117e-08,6.369424e-11,7.592846e-13,3.921412e-12,3.635876e-11,1.514737e-11,9.895085e-13,5.490022e-13,2.039248e-11,1.371840e-11,5.642372e-12,3.054419e-11,2.172762e-11,2.114077e-11,1.412664e-11,7.501981e-12,1.200855e-11,6.277040e-13,6.974078e-12,2.659098e-12,3.860827e-12,2.482466e-13,1.107865e-12,6.471175e-13,3.111711e-12,8.427319e-13,1.149912e-10,5.709426e-12,5.642372e-12,1.263430e-10,5.848021e-11,6.768172e-12,1.371840e-11,7.896678e-11,9.895085e-13,9.895085e-13,1.200855e-11,2.789446e-11,6.277040e-13,4.053071e-11,5.227181e-11,2.114077e-11,6.445352e-11,1.378661e-10,5.490022e-13,5.490022e-13,2.667102e-09,9.234256e-11,2.136431e-10,1.472477e-10,4.314117e-08,3.912503e+03,4.998213e-14,4.998213e-14,2.375004e+03,1.537499e+03,2.375004e+03,1.537499e+03
