date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-02,3.790000e+01,-1.197000e+02,2.437949e-09,1.106549e-10,1.313918e-10,7.865351e-11,2.965473e-10,2.329640e-08,4.360554e-11,4.100166e-13,6.198814e-12,2.725260e-11,1.337212e-11,2.384165e-12,5.143786e-12,2.271627e-11,1.093892e-11,6.608160e-12,4.977023e-11,2.255880e-11,1.553530e-11,1.654465e-11,1.886382e-12,9.310554e-12,1.228550e-11,1.120223e-12,6.534249e-12,2.120339e-12,2.163261e-12,1.231321e-13,2.965703e-12,1.732303e-12,1.195995e-12,7.344967e-13,1.333984e-10,6.628498e-12,6.608160e-12,1.466351e-10,4.715896e-11,4.406732e-12,1.093892e-11,6.250461e-11,2.384165e-12,2.384165e-12,1.228550e-11,3.202683e-11,1.120223e-12,4.543254e-11,7.232903e-11,1.553530e-11,4.401556e-11,1.318799e-10,5.143786e-12,5.143786e-12,2.437949e-09,7.865351e-11,2.965473e-10,1.313918e-10,1.886382e-12,2.329640e-08,2.624283e-08,,,,
2020-09-02,3.850000e+01,-1.195000e+02,9.306110e-08,3.393994e-09,5.163285e-09,3.213733e-09,7.473917e-09,1.513842e-06,2.224564e-09,2.664362e-11,1.307750e-10,1.271930e-09,5.151553e-10,3.894136e-11,2.178072e-11,7.105934e-10,4.813125e-10,2.009294e-10,1.070838e-09,7.518154e-10,7.308872e-10,4.896183e-10,1.669912e-12,2.678239e-10,4.198184e-10,2.270202e-11,2.437071e-10,9.326180e-11,1.356403e-10,8.628901e-12,3.901754e-11,2.284475e-11,1.096022e-10,2.951759e-11,4.014387e-09,2.009821e-10,2.009294e-10,4.416299e-09,2.030792e-09,2.375310e-10,4.813125e-10,2.749636e-09,3.894136e-11,3.894136e-11,4.198184e-10,9.784173e-10,2.270202e-11,1.420938e-09,1.822653e-09,7.308872e-10,2.251208e-09,4.804748e-09,2.178072e-11,2.178072e-11,9.306110e-08,3.213733e-09,7.473917e-09,5.163285e-09,1.669912e-12,1.513842e-06,2.165558e+03,9.488760e+02,1.216682e+03,9.488760e+02,1.216682e+03
2020-09-02,3.910000e+01,-9.690001e+01,4.952084e-10,1.901882e-11,2.874195e-11,1.720545e-11,4.170196e-11,8.047847e-09,1.226406e-11,1.416421e-13,7.998470e-13,6.813149e-12,2.849795e-12,2.091373e-13,8.037166e-14,3.904359e-12,2.563809e-12,1.135778e-12,6.221279e-12,3.904408e-12,3.883824e-12,2.585102e-12,,1.454774e-12,2.303530e-12,1.225244e-13,1.327269e-12,4.969545e-13,7.210870e-13,4.587273e-14,2.316956e-13,1.353362e-13,5.826641e-13,1.606711e-13,2.240376e-11,1.110367e-12,1.135778e-12,2.464991e-11,1.099021e-11,1.263914e-12,2.563809e-12,1.481794e-11,2.091373e-13,2.091373e-13,2.303530e-12,5.359133e-12,1.225244e-13,7.785188e-12,1.012569e-11,3.883824e-12,1.240570e-11,2.641521e-11,8.037166e-14,8.037166e-14,4.952084e-10,1.720545e-11,4.170196e-11,2.874195e-11,,8.047847e-09,8.630705e-09,,,,
2020-09-02,3.950000e+01,-1.227000e+02,4.952084e-10,2.247678e-11,2.668895e-11,1.597649e-11,6.023616e-11,4.659280e-09,8.857376e-12,8.200332e-14,1.399732e-12,5.535684e-12,2.849795e-12,5.019295e-13,1.044832e-12,4.614243e-12,2.221968e-12,1.342283e-12,1.010958e-11,4.772054e-12,3.155607e-12,3.360632e-12,4.020158e-13,1.891206e-12,2.495491e-12,2.275453e-13,1.327269e-12,4.306939e-13,4.554234e-13,2.655789e-14,6.024085e-13,3.518741e-13,2.453322e-13,1.491946e-13,2.723715e-11,1.348810e-12,1.342283e-12,2.992824e-11,9.712749e-12,9.126752e-13,2.221968e-12,1.284739e-11,5.019295e-13,5.019295e-13,2.495491e-12,6.505449e-12,2.275453e-13,9.228486e-12,1.488163e-11,3.155607e-12,8.939379e-12,2.697662e-11,1.044832e-12,1.044832e-12,4.952084e-10,1.597649e-11,6.023616e-11,2.668895e-11,4.020158e-13,4.659280e-09,2.820071e+03,2.105927e+03,7.141440e+02,2.105927e+03,7.141440e+02
2020-09-02,3.950000e+01,-1.229000e+02,1.182405e-07,4.796199e-09,6.473097e-09,3.962171e-09,1.173678e-08,1.554505e-06,2.500505e-09,2.735929e-11,2.287562e-10,1.481434e-09,6.488765e-10,7.951400e-11,1.294787e-10,9.938370e-10,5.744642e-10,2.851834e-10,1.843832e-09,1.019918e-09,8.483729e-10,7.046988e-10,4.279922e-11,3.913342e-10,5.620615e-10,4.053807e-11,3.130314e-10,1.112847e-10,1.412951e-10,8.653044e-12,9.286359e-11,5.426982e-11,1.015369e-10,3.664450e-11,5.729655e-09,2.853148e-10,2.851834e-10,6.300153e-09,2.443342e-09,2.612328e-10,5.744642e-10,3.279039e-09,7.951400e-11,7.951400e-11,5.620615e-10,1.385171e-09,4.053807e-11,1.987771e-09,2.863750e-09,8.483729e-10,2.527864e-09,6.239987e-09,1.294787e-10,1.294787e-10,1.182405e-07,3.962171e-09,1.173678e-08,6.473097e-09,4.279922e-11,1.554505e-06,2.057606e+03,8.246367e+02,1.232970e+03,8.246367e+02,1.232970e+03
2020-09-02,3.970000e+01,-1.227000e+02,1.371346e-09,6.224339e-11,7.390786e-11,4.424259e-11,1.668078e-10,1.270713e-08,2.452812e-11,2.236454e-13,3.399349e-12,1.532959e-11,7.453311e-12,1.338479e-12,2.893380e-12,1.277790e-11,6.153142e-12,3.717090e-12,2.799576e-11,1.258087e-11,8.738604e-12,9.306367e-12,1.051426e-12,5.237187e-12,6.910591e-12,6.301254e-13,3.675515e-12,1.192691e-12,1.214462e-12,6.760191e-14,1.668208e-12,9.744207e-13,6.439972e-13,4.131544e-13,7.494911e-11,3.699780e-12,3.717090e-12,8.236598e-11,2.645841e-11,2.474755e-12,6.153142e-12,3.508631e-11,1.338479e-12,1.338479e-12,6.910591e-12,1.801509e-11,6.301254e-13,2.555581e-11,4.057663e-11,8.738604e-12,2.475176e-11,7.406699e-11,2.893380e-12,2.893380e-12,1.371346e-09,4.424259e-11,1.668078e-10,7.390786e-11,1.051426e-12,1.270713e-08,3.979229e+02,2.761888e+02,1.217341e+02,2.761888e+02,1.217341e+02
2020-09-02,3.970000e+01,-1.229000e+02,6.254864e-08,2.838990e-09,3.371019e-09,2.017954e-09,7.608291e-09,5.921520e-07,1.118755e-09,1.042188e-11,1.601694e-10,6.991994e-10,3.397833e-10,6.090078e-11,1.319703e-10,5.828144e-10,2.806516e-10,1.695406e-10,1.276917e-09,5.804553e-10,3.985775e-10,4.244737e-10,4.805635e-11,2.388739e-10,3.151998e-10,2.874072e-11,1.676443e-10,5.439996e-11,5.540985e-11,3.138660e-12,7.608883e-11,4.444441e-11,3.023720e-11,1.884443e-11,3.423633e-09,1.696149e-10,1.695406e-10,3.762789e-09,1.206627e-09,1.129485e-10,2.806516e-10,1.600227e-09,6.090078e-11,6.090078e-11,3.151998e-10,8.216882e-10,2.874072e-11,1.165629e-09,1.857373e-09,3.985775e-10,1.129177e-09,3.385127e-09,1.319703e-10,1.319703e-10,6.254864e-08,2.017954e-09,7.608291e-09,3.371019e-09,4.805635e-11,5.921520e-07,1.455934e+03,6.768853e+02,7.790487e+02,6.768853e+02,7.790487e+02
2020-09-02,3.990000e+01,-1.209000e+02,3.999761e-08,1.815432e-09,2.155646e-09,1.290409e-09,4.865229e-09,3.790959e-07,7.154034e-10,6.672088e-12,1.025804e-10,4.471130e-10,2.174613e-10,3.894136e-11,8.439024e-11,3.726889e-10,1.794666e-10,1.084151e-10,8.165429e-10,3.713526e-10,2.548760e-10,2.714357e-10,3.076967e-11,1.527513e-10,2.015589e-10,1.837866e-11,1.072025e-10,3.478682e-11,3.548507e-11,2.011157e-12,4.865607e-11,2.842060e-11,1.931991e-11,1.205034e-11,2.189448e-09,1.084469e-10,1.084151e-10,2.406310e-09,7.717768e-10,7.228305e-11,1.794666e-10,1.023526e-09,3.894136e-11,3.894136e-11,2.015589e-10,5.254401e-10,1.837866e-11,7.453777e-10,1.187895e-09,2.548760e-10,7.220755e-10,2.164847e-09,8.439024e-11,8.439024e-11,3.999761e-08,1.290409e-09,4.865229e-09,2.155646e-09,3.076967e-11,3.790959e-07,7.709558e+02,4.308310e+02,3.401248e+02,4.308310e+02,3.401248e+02
2020-09-02,3.990000e+01,-1.211000e+02,1.068126e-07,4.848069e-09,5.756601e-09,3.446007e-09,1.299248e-08,1.012334e-06,1.910468e-09,1.781708e-11,2.733477e-10,1.194004e-09,5.802622e-10,1.039412e-10,2.253621e-10,9.952568e-10,4.792614e-10,2.895200e-10,2.180558e-09,9.912857e-10,6.806402e-10,7.248625e-10,8.210400e-11,4.079186e-10,5.382583e-10,4.907977e-11,2.862818e-10,9.289737e-11,9.465216e-11,5.364694e-12,1.299349e-10,7.589655e-11,5.164244e-11,3.218013e-11,5.846279e-09,2.896540e-10,2.895200e-10,6.425453e-09,2.060549e-09,1.929142e-10,4.792614e-10,2.732724e-09,1.039412e-10,1.039412e-10,5.382583e-10,1.403175e-09,4.907977e-11,1.990514e-09,3.171844e-09,6.806402e-10,1.928285e-09,5.780769e-09,2.253621e-10,2.253621e-10,1.068126e-07,3.446007e-09,1.299248e-08,5.756601e-09,8.210400e-11,1.012334e-06,1.703696e+03,9.957048e+02,7.079914e+02,9.957048e+02,7.079914e+02
2020-09-02,3.990000e+01,-1.227000e+02,2.020831e-07,9.172256e-09,1.089114e-08,6.519638e-09,2.458099e-08,1.914540e-06,3.614491e-09,3.369591e-11,5.173010e-10,2.258985e-09,1.097829e-09,1.965890e-10,4.263717e-10,1.882966e-09,9.067338e-10,5.477545e-10,4.125486e-09,1.874549e-09,1.287731e-09,1.371397e-09,1.552709e-10,7.717577e-10,1.018353e-09,9.285597e-11,5.416280e-10,1.757563e-10,1.790194e-10,1.014753e-11,2.458290e-10,1.435917e-10,9.764224e-11,6.088289e-11,1.106095e-08,5.479459e-10,5.477545e-10,1.215665e-08,3.898442e-09,3.649231e-10,9.067338e-10,5.170099e-09,1.965890e-10,1.965890e-10,1.018353e-09,2.654724e-09,9.285597e-11,3.765932e-09,6.000036e-09,1.287731e-09,3.648187e-09,1.093595e-08,4.263717e-10,4.263717e-10,2.020831e-07,6.519638e-09,2.458099e-08,1.089114e-08,1.552709e-10,1.914540e-06,2.178342e+03,8.801381e+02,1.298204e+03,8.801381e+02,1.298204e+03
2020-09-02,3.990000e+01,-1.229000e+02,1.839509e-07,8.349260e-09,9.913919e-09,5.934653e-09,2.237542e-08,1.742571e-06,3.290174e-09,3.066924e-11,4.709099e-10,2.056294e-09,9.991822e-10,1.789797e-10,3.881148e-10,1.714014e-09,8.253756e-10,4.986063e-10,3.755320e-09,1.706660e-09,1.172187e-09,1.248346e-09,1.412931e-10,7.025104e-10,9.269790e-10,8.452432e-11,4.930295e-10,1.599862e-10,1.629277e-10,9.237318e-12,2.237716e-10,1.307077e-10,8.887161e-11,5.542007e-11,1.006852e-08,4.987710e-10,4.986063e-10,1.106589e-08,3.548505e-09,3.321513e-10,8.253756e-10,4.706032e-09,1.789797e-10,1.789797e-10,9.269790e-10,2.416524e-09,8.452432e-11,3.428028e-09,5.461980e-09,1.172187e-09,3.320844e-09,9.955010e-09,3.881148e-10,3.881148e-10,1.839509e-07,5.934653e-09,2.237542e-08,9.913919e-09,1.412931e-10,1.742571e-06,1.883541e+03,7.092407e+02,1.174300e+03,7.092407e+02,1.174300e+03
2020-09-02,4.010000e+01,-1.227000e+02,4.075946e-09,1.850012e-10,2.196706e-10,1.314989e-10,4.957899e-10,3.854495e-08,7.290302e-11,6.783911e-13,1.039801e-11,4.556294e-11,2.214072e-11,3.973608e-12,8.599768e-12,3.797877e-11,1.828850e-11,1.104802e-11,8.320962e-11,3.774261e-11,2.597308e-11,2.766059e-11,3.123353e-12,1.556608e-11,2.053981e-11,1.872873e-12,1.092445e-11,3.544943e-12,3.605435e-12,2.052201e-13,4.958286e-12,2.896195e-12,1.993325e-12,1.227987e-12,2.230598e-10,1.107579e-11,1.104802e-11,2.451836e-10,7.862810e-11,7.355598e-12,1.828850e-11,1.042722e-10,3.973608e-12,3.973608e-12,2.053981e-11,5.354485e-11,1.872873e-12,7.595753e-11,1.209522e-10,2.597308e-11,7.358140e-11,2.205067e-10,8.599768e-12,8.599768e-12,4.075946e-09,1.314989e-10,4.957899e-10,2.196706e-10,3.123353e-12,3.854495e-08,1.796942e+03,1.027727e+03,7.692155e+02,1.027727e+03,7.692155e+02
2020-09-02,4.010000e+01,-1.229000e+02,4.331169e-08,1.965854e-09,2.334257e-09,1.397329e-09,5.268348e-09,4.100166e-07,7.746797e-10,7.216292e-12,1.105788e-10,4.841594e-10,2.352177e-10,4.216208e-11,9.138258e-11,4.035688e-10,1.943367e-10,1.173981e-10,8.841994e-10,4.021540e-10,2.759943e-10,2.939261e-10,3.327454e-11,1.654078e-10,2.182595e-10,1.990146e-11,1.160850e-10,3.766916e-11,3.836942e-11,2.172919e-12,5.268758e-11,3.077545e-11,2.088391e-11,1.304879e-11,2.370359e-09,1.173957e-10,1.173981e-10,2.605153e-09,8.354622e-10,7.821150e-11,1.943367e-10,1.108010e-09,4.216208e-11,4.216208e-11,2.182595e-10,5.689765e-10,1.990146e-11,8.071375e-10,1.286353e-09,2.759943e-10,7.818959e-10,2.344244e-09,9.138258e-11,9.138258e-11,4.331169e-08,1.397329e-09,5.268348e-09,2.334257e-09,3.327454e-11,4.100166e-07,2.746132e+02,1.071464e+02,1.674668e+02,1.071464e+02,1.674668e+02
2020-09-02,4.010000e+01,-1.231000e+02,2.780786e-08,1.262158e-09,1.498687e-09,8.971416e-10,3.382492e-09,2.634611e-07,4.973757e-10,4.636915e-12,7.118638e-11,3.108500e-10,1.510392e-10,2.702054e-11,5.867131e-11,2.591075e-10,1.247721e-10,7.537433e-11,5.676918e-10,2.576909e-10,1.771995e-10,1.887124e-10,2.133776e-11,1.061985e-10,1.401314e-10,1.277754e-11,7.453127e-11,2.418512e-11,2.463081e-11,1.395497e-12,3.382756e-11,1.975909e-11,1.343194e-11,8.377852e-12,1.522057e-09,7.539644e-11,7.537433e-11,1.672827e-09,5.364204e-10,5.021143e-11,1.247721e-10,7.114038e-10,2.702054e-11,2.702054e-11,1.401314e-10,3.653060e-10,1.277754e-11,5.182150e-10,8.253827e-10,1.771995e-10,5.020126e-10,1.504595e-09,5.867131e-11,5.867131e-11,2.780786e-08,8.971416e-10,3.382492e-09,1.498687e-09,2.133776e-11,2.634611e-07,3.500369e+02,2.000391e+02,1.499977e+02,2.000391e+02,1.499977e+02
