date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-10,3.350000e+01,-1.109000e+02,1.151385e-09,4.198366e-11,6.386407e-11,3.977577e-11,9.318082e-11,1.872682e-08,2.752843e-11,3.295920e-13,1.611714e-12,1.573802e-11,6.372737e-12,4.761199e-13,2.659695e-13,8.788497e-12,5.953256e-12,2.485049e-12,1.326325e-11,9.301612e-12,9.043182e-12,6.054381e-12,2.235169e-14,3.312775e-12,5.197259e-12,2.807052e-13,3.015018e-12,1.153572e-12,1.677923e-12,1.067429e-13,4.836343e-13,2.824967e-13,1.355822e-12,3.651730e-13,4.964975e-11,2.487126e-12,2.485049e-12,5.462193e-11,2.512578e-11,2.938238e-12,5.953256e-12,3.401727e-11,4.761199e-13,4.761199e-13,5.197259e-12,1.210127e-11,2.807052e-13,1.757924e-11,2.256486e-11,9.043182e-12,2.785802e-11,5.946606e-11,2.659695e-13,2.659695e-13,1.151385e-09,3.977577e-11,9.318082e-11,6.386407e-11,2.235169e-14,1.872682e-08,2.007505e-08,,,,
2020-12-10,3.370000e+01,-9.609999e+01,5.011910e-10,1.827524e-11,2.779966e-11,1.731416e-11,4.010314e-11,8.151675e-09,1.198296e-11,1.434695e-13,6.858356e-13,6.850668e-12,2.774015e-12,2.116088e-13,1.227551e-13,3.825581e-12,2.591417e-12,1.081727e-12,5.740810e-12,4.048937e-12,3.936444e-12,2.635436e-12,7.450563e-15,1.442031e-12,2.262336e-12,1.203022e-13,1.312420e-12,5.021431e-13,7.303901e-13,4.646455e-14,2.123273e-13,1.240229e-13,5.901813e-13,1.589577e-13,2.159651e-11,1.085489e-12,1.081727e-12,2.376373e-11,1.093710e-11,1.278998e-12,2.591417e-12,1.480752e-11,2.116088e-13,2.116088e-13,2.262336e-12,5.267612e-12,1.203022e-13,7.650251e-12,9.789747e-12,3.936444e-12,1.212643e-11,2.585262e-11,1.227551e-13,1.227551e-13,5.011910e-10,1.731416e-11,4.010314e-11,2.779966e-11,7.450563e-15,8.151675e-09,8.738090e-09,,,,
2020-12-10,3.390000e+01,-1.095000e+02,7.314680e-10,3.358693e-11,3.982113e-11,2.386546e-11,8.964231e-11,7.050097e-09,1.327842e-11,1.240817e-13,1.886048e-12,8.146739e-12,3.973589e-12,7.141799e-13,1.554898e-12,6.824009e-12,3.291800e-12,1.988039e-12,1.504488e-11,6.784705e-12,4.681176e-12,4.985961e-12,5.662428e-13,2.806115e-12,3.729798e-12,3.386285e-13,1.986365e-12,6.378576e-13,6.514290e-13,3.641816e-14,8.964929e-13,5.236524e-13,3.509186e-13,2.234000e-13,4.045893e-11,1.994464e-12,1.988039e-12,4.444144e-11,1.410669e-11,1.325705e-12,3.291800e-12,1.872420e-11,7.141799e-13,7.141799e-13,3.729798e-12,9.630124e-12,3.386285e-13,1.369855e-11,2.182959e-11,4.681176e-12,1.340250e-11,3.991326e-11,1.554898e-12,1.554898e-12,7.314680e-10,2.386546e-11,8.964231e-11,3.982113e-11,5.662428e-13,7.050097e-09,7.935460e-09,,,,
2020-12-10,3.410000e+01,-9.690001e+01,1.896399e-10,6.914956e-12,1.051879e-11,6.551303e-12,1.533355e-11,3.084417e-09,4.534094e-12,5.428575e-14,2.743342e-13,2.592144e-12,1.049627e-12,7.935332e-14,4.091838e-14,1.447517e-12,9.805363e-13,4.093022e-13,2.177549e-12,1.532030e-12,1.489465e-12,9.971921e-13,,5.456335e-13,8.560191e-13,4.455639e-14,4.965912e-13,1.900001e-13,2.763638e-13,1.758118e-14,8.257171e-14,4.823114e-14,2.233118e-13,6.014614e-14,8.186482e-12,4.142608e-13,4.093022e-13,9.010044e-12,4.138363e-12,4.839451e-13,9.805363e-13,5.602844e-12,7.935332e-14,7.935332e-14,8.560191e-13,1.993151e-12,4.455639e-14,2.893726e-12,3.709579e-12,1.489465e-12,4.588379e-12,9.787423e-12,4.091838e-14,4.091838e-14,1.896399e-10,6.551303e-12,1.533355e-11,1.051879e-11,,3.084417e-09,3.306461e-09,,,,
2020-12-10,3.430000e+01,-9.930000e+01,4.470082e-10,1.629954e-11,2.479429e-11,1.544236e-11,3.538512e-11,7.270413e-09,1.068751e-11,1.279593e-13,6.172521e-13,6.110055e-12,2.474121e-12,1.851577e-13,1.022960e-13,3.412005e-12,2.311264e-12,9.647838e-13,5.146933e-12,3.611214e-12,3.510882e-12,2.350525e-12,7.450563e-15,1.286136e-12,2.017759e-12,1.069353e-13,1.170536e-12,4.478574e-13,6.514290e-13,4.144135e-14,1.887353e-13,1.102426e-13,5.263779e-13,1.417730e-13,1.926732e-11,9.671289e-13,9.647838e-13,2.119923e-11,9.754713e-12,1.140728e-12,2.311264e-12,1.320670e-11,1.851577e-13,1.851577e-13,2.017759e-12,4.698141e-12,1.069353e-13,6.822836e-12,8.758147e-12,3.510882e-12,1.081547e-11,2.308450e-11,1.022960e-13,1.022960e-13,4.470082e-10,1.544236e-11,3.538512e-11,2.479429e-11,7.450563e-15,7.270413e-09,7.793050e-09,,,,
2020-12-10,3.430000e+01,-9.630000e+01,1.625484e-10,5.927105e-12,9.016105e-12,5.615402e-12,1.297454e-11,2.643787e-09,3.886366e-12,4.653064e-14,2.057507e-13,2.221838e-12,8.996805e-13,5.290221e-14,4.091838e-14,1.240729e-12,8.404597e-13,3.508304e-13,1.781631e-12,1.313169e-12,1.276684e-12,8.547361e-13,,4.676858e-13,7.337307e-13,4.010075e-14,4.256496e-13,1.628572e-13,2.368833e-13,1.506958e-14,7.077576e-14,4.134098e-14,1.914101e-13,5.155383e-14,6.987591e-12,3.550807e-13,3.508304e-13,7.693503e-12,3.547168e-12,4.148101e-13,8.404597e-13,4.802438e-12,5.290221e-14,5.290221e-14,7.337307e-13,1.708415e-12,4.010075e-14,2.482246e-12,3.094800e-12,1.276684e-12,3.932897e-12,8.304381e-12,4.091838e-14,4.091838e-14,1.625484e-10,5.615402e-12,1.297454e-11,9.016105e-12,,2.643787e-09,2.833941e-09,,,,
2020-12-10,3.430000e+01,-9.609999e+01,1.517119e-09,5.531964e-11,8.415031e-11,5.241042e-11,1.226684e-10,2.467534e-08,3.627275e-11,4.342860e-13,2.126091e-12,2.073716e-11,8.397018e-12,6.348266e-13,3.478062e-13,1.158014e-11,7.844290e-12,3.274418e-12,1.761835e-11,1.225624e-11,1.191572e-11,7.977537e-12,2.980225e-14,4.365068e-12,6.848153e-12,3.698180e-13,3.972730e-12,1.520001e-12,2.210910e-12,1.406494e-13,6.369818e-13,3.720688e-13,1.786495e-12,4.811691e-13,6.542327e-11,3.276714e-12,3.274418e-12,7.197440e-11,3.310690e-11,3.871561e-12,7.844290e-12,4.482275e-11,6.348266e-13,6.348266e-13,6.848153e-12,1.594521e-11,3.698180e-13,2.316318e-11,2.987459e-11,1.191572e-11,3.670703e-11,7.849735e-11,3.478062e-13,3.478062e-13,1.517119e-09,5.241042e-11,1.226684e-10,8.415031e-11,2.980225e-14,2.467534e-08,2.645172e-08,,,,
2020-12-10,3.430000e+01,-9.490001e+01,8.777616e-09,3.981039e-10,4.733455e-10,2.831099e-10,1.067451e-09,8.305896e-08,1.567501e-10,1.461838e-12,2.246112e-11,9.794603e-11,4.768307e-11,8.543707e-12,1.851557e-11,8.178472e-11,3.943157e-11,2.376876e-11,1.791529e-10,8.141646e-11,5.585495e-11,5.954662e-11,6.742759e-12,3.347851e-11,4.420727e-11,4.032353e-12,2.351714e-11,7.640719e-12,7.777667e-12,4.395295e-13,1.067534e-11,6.235598e-12,4.242925e-12,2.642134e-12,4.801116e-10,2.379600e-11,2.376876e-11,5.276764e-10,1.691462e-10,1.585792e-11,3.943157e-11,2.244357e-10,8.543707e-12,8.543707e-12,4.420727e-11,1.152632e-10,4.032353e-12,1.635029e-10,2.605693e-10,5.585495e-11,1.582119e-10,4.746362e-10,1.851557e-11,1.851557e-11,8.777616e-09,2.831099e-10,1.067451e-09,4.733455e-10,6.742759e-12,8.305896e-08,1.894095e+02,7.577020e+01,1.136393e+02,7.577020e+01,1.136393e+02
2020-12-10,3.430000e+01,-9.470000e+01,3.454155e-09,1.565744e-10,1.863328e-10,1.113721e-10,4.199034e-10,3.260670e-08,6.185799e-11,5.738779e-13,8.847280e-12,3.851186e-11,1.874334e-11,3.359290e-12,7.283472e-12,3.215556e-11,1.547847e-11,9.355479e-12,7.047340e-11,3.206320e-11,2.202281e-11,2.343402e-11,2.652400e-12,1.317315e-11,1.742610e-11,1.586207e-12,9.257879e-12,2.999288e-12,3.059742e-12,1.733002e-13,4.199361e-12,2.452898e-12,1.674839e-12,1.039669e-12,1.888557e-10,9.366767e-12,9.355479e-12,2.075779e-10,6.651309e-11,6.232330e-12,1.547847e-11,8.822388e-11,3.359290e-12,3.359290e-12,1.742610e-11,4.532871e-11,1.586207e-12,6.434103e-11,1.025366e-10,2.202281e-11,6.243187e-11,1.869913e-10,7.283472e-12,7.283472e-12,3.454155e-09,1.113721e-10,4.199034e-10,1.863328e-10,2.652400e-12,3.260670e-08,3.678112e-08,,,,
2020-12-10,3.470000e+01,-9.870000e+01,3.657340e-10,1.333599e-11,2.028624e-11,1.263466e-11,2.948760e-11,5.948519e-09,8.744324e-12,1.046939e-13,5.143767e-13,4.999136e-12,2.024281e-12,1.587066e-13,8.183677e-14,2.791640e-12,1.891034e-12,7.893685e-13,4.355097e-12,2.954630e-12,2.872540e-12,1.923156e-12,7.450563e-15,1.052293e-12,1.650894e-12,8.911277e-14,9.577117e-13,3.664288e-13,5.329873e-13,3.390656e-14,1.533475e-13,8.957212e-14,4.306728e-13,1.159961e-13,1.577352e-11,7.895885e-13,7.893685e-13,1.735248e-11,7.981128e-12,9.333228e-13,1.891034e-12,1.080548e-11,1.587066e-13,1.587066e-13,1.650894e-12,3.843933e-12,8.911277e-14,5.583940e-12,7.309727e-12,2.872540e-12,8.849018e-12,1.903129e-11,8.183677e-14,8.183677e-14,3.657340e-10,1.263466e-11,2.948760e-11,2.028624e-11,7.450563e-15,5.948519e-09,6.376669e-09,,,,
2020-12-10,3.470000e+01,-9.850000e+01,8.127423e-10,2.963552e-11,4.508052e-11,2.807701e-11,6.487273e-11,1.321893e-08,1.943183e-11,2.326532e-13,1.131629e-12,1.110919e-11,4.498403e-12,3.438644e-13,1.841327e-13,6.203645e-12,4.202299e-12,1.754152e-12,9.304072e-12,6.565844e-12,6.383422e-12,4.273681e-12,1.490113e-14,2.338429e-12,3.668653e-12,1.960481e-13,2.128248e-12,8.142862e-13,1.184416e-12,7.534791e-14,3.420828e-13,1.998147e-13,9.570507e-13,2.577692e-13,3.504083e-11,1.756717e-12,1.754152e-12,3.855170e-11,1.773584e-11,2.074050e-12,4.202299e-12,2.401219e-11,3.438644e-13,3.438644e-13,3.668653e-12,8.542074e-12,1.960481e-13,1.240678e-11,1.586992e-11,6.383422e-12,1.966448e-11,4.191782e-11,1.841327e-13,1.841327e-13,8.127423e-10,2.807701e-11,6.487273e-11,4.508052e-11,1.490113e-14,1.321893e-08,1.416972e-08,,,,
2020-12-10,3.490000e+01,-9.890001e+01,4.199168e-10,1.531169e-11,2.329160e-11,1.450646e-11,3.420562e-11,6.829782e-09,1.003978e-11,1.202042e-13,5.829603e-13,5.739749e-12,2.324175e-12,1.851577e-13,1.022960e-13,3.205216e-12,2.171187e-12,9.063120e-13,4.948974e-12,3.392353e-12,3.298102e-12,2.208068e-12,7.450563e-15,1.208188e-12,1.895471e-12,1.024797e-13,1.099595e-12,4.207145e-13,6.119484e-13,3.892976e-14,1.769394e-13,1.033524e-13,4.944762e-13,1.331807e-13,1.810272e-11,9.079488e-13,9.063120e-13,1.991698e-11,9.163517e-12,1.071593e-12,2.171187e-12,1.240630e-11,1.851577e-13,1.851577e-13,1.895471e-12,4.413405e-12,1.024797e-13,6.411356e-12,8.341327e-12,3.298102e-12,1.015998e-11,2.179941e-11,1.022960e-13,1.022960e-13,4.199168e-10,1.450646e-11,3.420562e-11,2.329160e-11,7.450563e-15,6.829782e-09,7.321709e-09,,,,
2020-12-10,3.510000e+01,-9.809999e+01,1.544210e-09,5.630749e-11,8.565299e-11,5.334632e-11,1.238479e-10,2.511597e-08,3.692048e-11,4.420411e-13,2.160382e-12,2.110746e-11,8.546965e-12,6.348266e-13,3.682654e-13,1.178692e-11,7.984368e-12,3.332889e-12,1.781631e-11,1.247510e-11,1.212850e-11,8.119993e-12,2.980225e-14,4.443015e-12,6.970442e-12,3.742737e-13,4.043671e-12,1.547144e-12,2.250391e-12,1.431610e-13,6.369818e-13,3.720688e-13,1.818396e-12,4.897614e-13,6.658787e-11,3.317208e-12,3.332889e-12,7.323796e-11,3.369810e-11,3.940696e-12,7.984368e-12,4.562316e-11,6.348266e-13,6.348266e-13,6.970442e-12,1.622994e-11,3.742737e-13,2.357466e-11,3.029141e-11,1.212850e-11,3.736252e-11,7.978243e-11,3.682654e-13,3.682654e-13,1.544210e-09,5.334632e-11,1.238479e-10,8.565299e-11,2.980225e-14,2.511597e-08,2.692306e-08,,,,
2020-12-10,3.530000e+01,-9.490001e+01,1.896399e-10,6.914956e-12,1.051879e-11,6.551303e-12,1.533355e-11,3.084417e-09,4.534094e-12,5.428575e-14,2.743342e-13,2.592144e-12,1.049627e-12,7.935332e-14,4.091838e-14,1.447517e-12,9.805363e-13,4.093022e-13,2.177549e-12,1.532030e-12,1.489465e-12,9.971921e-13,,5.456335e-13,8.560191e-13,4.455639e-14,4.965912e-13,1.900001e-13,2.763638e-13,1.758118e-14,8.257171e-14,4.823114e-14,2.233118e-13,6.014614e-14,8.186482e-12,4.142608e-13,4.093022e-13,9.010044e-12,4.138363e-12,4.839451e-13,9.805363e-13,5.602844e-12,7.935332e-14,7.935332e-14,8.560191e-13,1.993151e-12,4.455639e-14,2.893726e-12,3.709579e-12,1.489465e-12,4.588379e-12,9.787423e-12,4.091838e-14,4.091838e-14,1.896399e-10,6.551303e-12,1.533355e-11,1.051879e-11,,3.084417e-09,3.306461e-09,,,,
2020-12-10,3.570000e+01,-9.730000e+01,1.896399e-10,6.914956e-12,1.051879e-11,6.551303e-12,1.533355e-11,3.084417e-09,4.534094e-12,5.428575e-14,2.743342e-13,2.592144e-12,1.049627e-12,7.935332e-14,4.091838e-14,1.447517e-12,9.805363e-13,4.093022e-13,2.177549e-12,1.532030e-12,1.489465e-12,9.971921e-13,,5.456335e-13,8.560191e-13,4.901203e-14,4.965912e-13,1.900001e-13,2.763638e-13,1.758118e-14,8.257171e-14,4.823114e-14,2.233118e-13,6.014614e-14,8.186482e-12,4.142608e-13,4.093022e-13,9.010044e-12,4.138363e-12,4.839451e-13,9.805363e-13,5.602844e-12,7.935332e-14,7.935332e-14,8.560191e-13,1.993151e-12,4.901203e-14,2.898182e-12,3.709579e-12,1.489465e-12,4.588379e-12,9.787423e-12,4.091838e-14,4.091838e-14,1.896399e-10,6.551303e-12,1.533355e-11,1.051879e-11,,3.084417e-09,3.306461e-09,,,,
2020-12-10,3.570000e+01,-9.570000e+01,7.991965e-10,2.914160e-11,4.432918e-11,2.760906e-11,6.487273e-11,1.299862e-08,1.910797e-11,2.287757e-13,1.131629e-12,1.092404e-11,4.423429e-12,3.438644e-13,1.841327e-13,6.100251e-12,4.132260e-12,1.724916e-12,9.304072e-12,6.456413e-12,6.277032e-12,4.202453e-12,1.490113e-14,2.299455e-12,3.607509e-12,1.960481e-13,2.092777e-12,8.007148e-13,1.164676e-12,7.409211e-14,3.420828e-13,1.998147e-13,9.410998e-13,2.534730e-13,3.447568e-11,1.736470e-12,1.724916e-12,3.793707e-11,1.744024e-11,2.039483e-12,4.132260e-12,2.361199e-11,3.438644e-13,3.438644e-13,3.607509e-12,8.399706e-12,1.960481e-13,1.220326e-11,1.576048e-11,6.277032e-12,1.933674e-11,4.137426e-11,1.841327e-13,1.841327e-13,7.991965e-10,2.760906e-11,6.487273e-11,4.432918e-11,1.490113e-14,1.299862e-08,1.393464e-08,,,,
2020-12-10,3.630000e+01,-9.470000e+01,2.302770e-10,1.037243e-11,1.277281e-11,7.487204e-12,2.830810e-11,2.203155e-09,4.210230e-12,3.877554e-14,5.829603e-13,2.592144e-12,1.274547e-12,2.116088e-13,4.910206e-13,2.171276e-12,1.050575e-12,6.139533e-13,4.751016e-12,2.188615e-12,1.489465e-12,1.567016e-12,1.788135e-13,8.963978e-13,1.161740e-12,1.069353e-13,6.030036e-13,2.035715e-13,1.974027e-13,1.130219e-14,2.831030e-13,1.653639e-13,1.116559e-13,6.873844e-14,1.252241e-11,6.288613e-13,6.139533e-13,1.376522e-11,4.469695e-12,4.122765e-13,1.050575e-12,5.932547e-12,2.116088e-13,2.116088e-13,1.161740e-12,3.067674e-12,1.069353e-13,4.336349e-12,6.939630e-12,1.489465e-12,4.249005e-12,1.267810e-11,4.910206e-13,4.910206e-13,2.302770e-10,7.487204e-12,2.830810e-11,1.277281e-11,1.788135e-13,2.203155e-09,2.482179e-09,,,,
2020-12-10,3.670000e+01,-9.490001e+01,4.199168e-10,1.531169e-11,2.329160e-11,1.450646e-11,3.302611e-11,6.829782e-09,1.003978e-11,1.202042e-13,5.829603e-13,5.739749e-12,2.324175e-12,1.851577e-13,1.022960e-13,3.205216e-12,2.171187e-12,9.063120e-13,4.751016e-12,3.392353e-12,3.298102e-12,2.208068e-12,7.450563e-15,1.208188e-12,1.895471e-12,1.024797e-13,1.099595e-12,4.207145e-13,6.119484e-13,3.892976e-14,1.769394e-13,1.033524e-13,4.944762e-13,1.331807e-13,1.810272e-11,9.079488e-13,9.063120e-13,1.991698e-11,9.163517e-12,1.071593e-12,2.171187e-12,1.240630e-11,1.851577e-13,1.851577e-13,1.895471e-12,4.413405e-12,1.024797e-13,6.411356e-12,8.143368e-12,3.298102e-12,1.015998e-11,2.160145e-11,1.022960e-13,1.022960e-13,4.199168e-10,1.450646e-11,3.302611e-11,2.329160e-11,7.450563e-15,6.829782e-09,7.320530e-09,,,,
2020-12-10,3.690000e+01,-9.650000e+01,1.625484e-10,5.927105e-12,9.016105e-12,5.615402e-12,1.297454e-11,2.643787e-09,3.886366e-12,4.653064e-14,2.400425e-13,2.221838e-12,8.996805e-13,7.935332e-14,4.091838e-14,1.240729e-12,8.404597e-13,3.508304e-13,1.781631e-12,1.313169e-12,1.276684e-12,8.547361e-13,,4.676858e-13,7.337307e-13,4.010075e-14,4.256496e-13,1.628572e-13,2.368833e-13,1.506958e-14,7.077576e-14,4.134098e-14,1.914101e-13,5.155383e-14,7.021883e-12,3.550807e-13,3.508304e-13,7.727794e-12,3.547168e-12,4.148101e-13,8.404597e-13,4.802438e-12,7.935332e-14,7.935332e-14,7.337307e-13,1.708415e-12,4.010075e-14,2.482246e-12,3.094800e-12,1.276684e-12,3.932897e-12,8.304381e-12,4.091838e-14,4.091838e-14,1.625484e-10,5.615402e-12,1.297454e-11,9.016105e-12,,2.643787e-09,2.833941e-09,,,,
2020-12-10,3.730000e+01,-9.470000e+01,8.940165e-10,8.199162e-11,9.617179e-11,2.246161e-11,8.020627e-11,9.693884e-09,3.627275e-11,1.706123e-13,1.611714e-12,1.296072e-11,5.548030e-12,3.914764e-12,4.091838e-14,5.376492e-12,2.731494e-12,3.946843e-12,2.058773e-11,2.702939e-11,1.106460e-11,1.203753e-11,7.450564e-15,1.792796e-12,2.996067e-12,6.505233e-13,1.950894e-12,4.885717e-13,2.763638e-13,3.265076e-14,3.066949e-13,5.718835e-13,2.392627e-12,6.830883e-13,9.564087e-11,3.954293e-12,3.946843e-12,1.035420e-10,2.045965e-11,7.975863e-13,2.731494e-12,2.398873e-11,3.914764e-12,3.914764e-12,2.996067e-12,7.169288e-12,6.505233e-13,1.081588e-11,4.761713e-11,1.106460e-11,3.644336e-11,9.512509e-11,4.091838e-14,4.091838e-14,8.940165e-10,2.246161e-11,8.020627e-11,9.617179e-11,7.450564e-15,9.693884e-09,5.000114e+02,3.181965e+02,1.818149e+02,3.181965e+02,1.818149e+02
2020-12-10,3.750000e+01,-9.470000e+01,9.481993e-11,8.396732e-12,9.767447e-12,2.339751e-12,8.256528e-12,1.101578e-09,3.886366e-12,1.938777e-14,1.714589e-13,1.296072e-12,5.997870e-13,3.967666e-13,,5.169704e-13,2.801532e-13,4.093022e-13,2.177549e-12,2.845199e-12,1.170294e-12,1.282104e-12,,1.948691e-13,3.057211e-13,6.683458e-14,2.128248e-13,5.428575e-14,1.974027e-14,3.767395e-15,3.538788e-14,6.201147e-14,2.552135e-13,7.303460e-14,9.850295e-12,4.256474e-13,4.093022e-13,1.068524e-11,2.108684e-12,7.779341e-14,2.801532e-13,2.466631e-12,3.967666e-13,3.967666e-13,3.057211e-13,7.118395e-13,6.683458e-14,1.084395e-12,5.022748e-12,1.170294e-12,3.905754e-12,1.009880e-11,,,9.481993e-11,2.339751e-12,8.256528e-12,9.767447e-12,,1.101578e-09,1.216761e-09,,,,
2020-12-10,3.750000e+01,-1.127000e+02,2.858143e-09,1.042183e-10,1.585332e-10,9.873749e-11,2.300033e-10,4.648658e-08,6.833527e-11,8.181638e-13,4.046430e-12,3.906732e-11,1.581938e-11,1.190300e-12,6.546941e-13,2.181615e-11,1.477808e-11,6.168769e-12,3.286119e-11,2.308988e-11,2.244837e-11,1.502911e-11,5.215394e-14,8.223476e-12,1.290143e-11,6.995353e-13,7.484340e-12,2.863573e-12,4.165198e-12,2.649735e-13,1.203188e-12,7.027967e-13,3.365628e-12,9.064882e-13,1.232938e-10,6.178101e-12,6.168769e-12,1.356407e-10,6.237104e-11,7.293745e-12,1.477808e-11,8.444286e-11,1.190300e-12,1.190300e-12,1.290143e-11,3.003963e-11,6.995353e-13,4.364059e-11,5.595107e-11,2.244837e-11,6.915343e-11,1.475529e-10,6.546941e-13,6.546941e-13,2.858143e-09,9.873749e-11,2.300033e-10,1.585332e-10,5.215394e-14,4.648658e-08,4.983205e-08,,,,
2020-12-10,3.770000e+01,-9.690001e+01,1.571302e-09,5.729535e-11,8.715568e-11,5.428222e-11,1.262069e-10,2.555660e-08,3.756821e-11,4.497962e-13,2.194674e-12,2.147777e-11,8.696911e-12,6.612777e-13,3.682654e-13,1.199371e-11,8.124444e-12,3.391361e-12,1.801427e-11,1.269396e-11,1.234128e-11,8.262450e-12,2.980225e-14,4.520963e-12,7.092730e-12,3.831849e-13,4.114613e-12,1.574287e-12,2.289872e-12,1.456726e-13,6.605737e-13,3.858491e-13,1.850298e-12,4.983537e-13,6.775247e-11,3.395074e-12,3.391361e-12,7.453891e-11,3.428929e-11,4.009831e-12,8.124444e-12,4.642357e-11,6.612777e-13,6.612777e-13,7.092730e-12,1.651468e-11,3.831849e-13,2.399059e-11,3.070823e-11,1.234128e-11,3.801800e-11,8.106751e-11,3.682654e-13,3.682654e-13,1.571302e-09,5.428222e-11,1.262069e-10,8.715568e-11,2.980225e-14,2.555660e-08,2.739558e-08,,,,
2020-12-10,3.810000e+01,-9.730000e+01,9.481993e-10,3.457478e-11,5.259395e-11,3.275651e-11,7.548826e-11,1.542209e-08,2.267047e-11,2.714287e-13,1.337379e-12,1.296072e-11,5.248137e-12,3.967666e-13,2.250511e-13,7.237586e-12,4.902682e-12,2.046511e-12,1.088774e-11,7.660151e-12,7.447326e-12,4.985961e-12,1.490113e-14,2.728167e-12,4.280096e-12,2.316932e-13,2.482956e-12,9.500006e-13,1.381819e-12,8.790590e-14,4.010626e-13,2.342655e-13,1.116559e-12,3.007307e-13,4.089811e-11,2.052618e-12,2.046511e-12,4.499725e-11,2.069181e-11,2.419725e-12,4.902682e-12,2.801422e-11,3.967666e-13,3.967666e-13,4.280096e-12,9.965753e-12,2.316932e-13,1.447754e-11,1.854790e-11,7.447326e-12,2.294190e-11,4.893712e-11,2.250511e-13,2.250511e-13,9.481993e-10,3.275651e-11,7.548826e-11,5.259395e-11,1.490113e-14,1.542209e-08,1.653114e-08,,,,
2020-12-10,3.830000e+01,-1.227000e+02,5.553739e-10,2.025094e-11,3.080503e-11,1.918596e-11,4.482115e-11,9.032937e-09,1.327842e-11,1.589797e-13,7.887109e-13,7.591280e-12,3.073909e-12,2.380600e-13,1.227551e-13,4.239157e-12,2.871571e-12,1.198671e-12,6.532646e-12,4.486660e-12,4.362005e-12,2.920348e-12,7.450563e-15,1.597927e-12,2.506913e-12,1.381248e-13,1.454303e-12,5.564289e-13,8.093512e-13,5.148774e-14,2.359192e-13,1.378033e-13,6.539846e-13,1.761423e-13,2.396000e-11,1.203849e-12,1.198671e-12,2.636252e-11,1.211949e-11,1.417268e-12,2.871571e-12,1.640833e-11,2.380600e-13,2.380600e-13,2.506913e-12,5.837084e-12,1.381248e-13,8.482122e-12,1.101931e-11,4.362005e-12,1.343740e-11,2.881871e-11,1.227551e-13,1.227551e-13,5.553739e-10,1.918596e-11,4.482115e-11,3.080503e-11,7.450563e-15,9.032937e-09,9.683131e-09,,,,
2020-12-10,3.850000e+01,-1.117000e+02,9.481993e-10,4.297151e-11,5.109126e-11,3.041676e-11,1.144119e-10,8.812622e-09,1.684092e-11,1.551021e-13,2.400425e-12,1.055373e-11,5.098190e-12,9.257887e-13,1.984541e-12,8.788497e-12,4.202299e-12,2.543521e-12,1.920202e-11,8.754458e-12,5.957861e-12,6.410521e-12,7.227046e-13,3.585591e-12,4.769250e-12,4.321969e-13,2.518427e-12,8.142862e-13,8.290914e-13,4.772035e-14,1.144208e-12,6.683458e-13,4.625745e-13,2.835461e-13,5.178245e-11,2.558674e-12,2.543521e-12,5.688465e-11,1.817035e-11,1.691098e-12,4.202299e-12,2.406374e-11,9.257887e-13,9.257887e-13,4.769250e-12,1.237409e-11,4.321969e-13,1.757553e-11,2.795648e-11,5.957861e-12,1.699602e-11,5.091036e-11,1.984541e-12,1.984541e-12,9.481993e-10,3.041676e-11,1.144119e-10,5.109126e-11,7.227046e-13,8.812622e-09,9.957464e-09,,,,
2020-12-10,3.850000e+01,-1.219000e+02,1.083656e-10,9.384583e-12,1.127013e-11,2.807701e-12,9.436033e-12,1.101578e-09,4.210230e-12,1.938777e-14,1.714589e-13,1.481225e-12,6.747604e-13,4.496688e-13,,6.203645e-13,3.501916e-13,4.677739e-13,2.375508e-12,3.173491e-12,1.276684e-12,1.424560e-12,,1.948691e-13,3.668653e-13,7.574586e-14,2.128248e-13,5.428575e-14,3.948054e-14,3.767395e-15,3.538788e-14,6.890163e-14,2.711644e-13,7.733075e-14,1.098060e-11,4.527846e-13,4.677739e-13,1.190116e-11,2.368811e-12,9.753368e-14,3.501916e-13,2.816536e-12,4.496688e-13,4.496688e-13,3.668653e-13,8.152336e-13,7.574586e-14,1.257845e-12,5.548999e-12,1.276684e-12,4.229618e-12,1.105530e-11,,,1.083656e-10,2.807701e-12,9.436033e-12,1.127013e-11,,1.101578e-09,1.233457e-09,,,,
