date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-07,3.670000e+01,-9.550000e+01,7.371351e-10,2.686024e-11,4.088681e-11,2.546508e-11,5.889560e-11,1.198921e-08,1.762414e-11,2.110101e-13,1.055456e-12,1.007573e-11,4.079929e-12,3.140731e-13,1.891812e-13,5.681214e-12,3.811370e-12,1.604057e-12,8.420206e-12,5.989714e-12,5.789590e-12,3.894331e-12,1.377872e-14,2.123060e-12,3.343640e-12,1.812810e-13,1.922564e-12,7.385354e-13,1.074233e-12,6.833850e-14,3.054084e-13,1.783927e-13,8.680189e-13,2.337896e-13,3.181003e-11,1.585609e-12,1.604057e-12,3.499969e-11,1.607823e-11,1.881107e-12,3.811370e-12,2.177070e-11,3.140731e-13,3.140731e-13,3.343640e-12,7.804275e-12,1.812810e-13,1.132920e-11,1.440992e-11,5.789590e-12,1.783515e-11,3.803466e-11,1.891812e-13,1.891812e-13,7.371351e-10,2.546508e-11,5.889560e-11,4.088681e-11,1.377872e-14,1.198921e-08,1.285161e-08,,,,
2017-12-07,3.670000e+01,-1.141000e+02,1.797890e-10,6.511573e-12,9.972392e-12,6.210996e-12,1.308791e-11,2.924198e-09,4.298571e-12,5.146588e-14,2.294470e-13,2.457496e-12,9.951045e-13,6.979404e-14,3.783625e-14,1.336756e-12,9.296025e-13,3.888622e-13,1.830479e-12,1.331048e-12,1.412095e-12,8.518848e-13,,4.794008e-13,8.133180e-13,4.120023e-14,4.325769e-13,1.801306e-13,2.620081e-13,1.666793e-14,6.544465e-14,3.822701e-14,2.117119e-13,5.702186e-14,7.592905e-12,3.724054e-13,3.888622e-13,8.354172e-12,3.885177e-12,4.588067e-13,9.296025e-13,5.273586e-12,6.979404e-14,6.979404e-14,8.133180e-13,1.816157e-12,4.120023e-14,2.670675e-12,3.161527e-12,1.412095e-12,4.350036e-12,8.923659e-12,3.783625e-14,3.783625e-14,1.797890e-10,6.210996e-12,1.308791e-11,9.972392e-12,,2.924198e-09,3.133258e-09,,,,
2017-12-07,3.710000e+01,-9.709999e+01,3.002477e-09,1.098828e-10,1.665389e-10,1.037236e-10,2.421263e-10,4.883410e-08,7.178613e-11,8.594802e-13,4.221826e-12,4.104018e-11,1.661824e-11,1.256293e-12,7.188888e-13,2.289195e-11,1.552436e-11,6.464834e-12,3.441301e-11,2.429162e-11,2.358199e-11,1.582072e-11,5.511486e-14,8.629214e-12,1.355530e-11,7.333641e-13,7.882512e-12,3.008181e-12,4.375536e-12,2.783544e-13,1.265263e-12,7.390556e-13,3.535589e-12,9.522651e-13,1.299253e-10,6.492173e-12,6.464834e-12,1.428823e-10,6.554094e-11,7.662071e-12,1.552436e-11,8.872737e-11,1.256293e-12,1.256293e-12,1.355530e-11,3.152116e-11,7.333641e-13,4.580983e-11,5.870464e-11,2.358199e-11,7.264561e-11,1.549322e-10,7.188888e-13,7.188888e-13,3.002477e-09,1.037236e-10,2.421263e-10,1.665389e-10,5.511486e-14,4.883410e-08,5.234902e-08,,,,
2017-12-07,3.710000e+01,-9.490001e+01,1.078734e-09,9.848754e-11,1.156797e-10,2.670728e-11,9.597801e-11,1.169679e-08,4.341557e-11,2.058635e-13,1.927355e-12,1.548222e-11,6.667200e-12,4.693649e-12,7.567250e-14,6.516686e-12,3.253609e-12,4.763562e-12,2.489452e-11,3.244429e-11,1.327369e-11,1.448204e-11,1.377872e-14,2.123060e-12,3.614747e-12,7.828043e-13,2.355141e-12,5.764179e-13,3.144097e-13,3.833623e-14,3.708530e-13,6.880863e-13,2.858111e-12,8.154126e-13,1.148969e-10,4.732463e-12,4.763562e-12,1.243930e-10,2.450456e-11,9.291639e-13,3.253609e-12,2.868734e-11,4.693649e-12,4.693649e-12,3.614747e-12,8.639747e-12,7.828043e-13,1.303730e-11,5.733881e-11,1.327369e-11,4.362143e-11,1.142339e-10,7.567250e-14,7.567250e-14,1.078734e-09,2.670728e-11,9.597801e-11,1.156797e-10,1.377872e-14,1.169679e-08,1.301390e-08,,,,
2017-12-07,3.730000e+01,-1.195000e+02,1.618101e-10,7.325520e-12,7.977913e-12,4.968797e-12,1.963187e-11,1.462099e-09,2.579142e-12,2.573294e-14,4.130047e-13,1.720247e-12,7.960837e-13,1.570366e-13,3.405262e-13,1.503851e-12,6.507217e-13,4.374699e-13,3.294863e-12,1.497428e-12,9.884666e-13,1.095280e-12,1.240084e-13,6.163724e-13,8.133180e-13,7.416041e-14,4.325769e-13,1.260914e-13,1.310041e-13,8.333964e-15,1.963339e-13,1.146811e-13,8.468477e-14,4.561748e-14,8.833804e-12,4.413172e-13,4.374699e-13,9.712592e-12,2.948908e-12,2.654294e-13,6.507217e-13,3.865059e-12,1.570366e-13,1.570366e-13,8.133180e-13,2.120223e-12,7.416041e-14,3.007702e-12,4.792292e-12,9.884666e-13,2.604875e-12,8.385633e-12,3.405262e-13,3.405262e-13,1.618101e-10,4.968797e-12,1.963187e-11,7.977913e-12,1.240084e-13,1.462099e-09,5.227203e+02,3.636423e+02,1.590781e+02,3.636423e+02,1.590781e+02
2017-12-07,3.790000e+01,-1.037000e+02,3.721633e-09,1.351151e-10,2.064285e-10,1.285676e-10,2.988406e-10,6.053089e-08,8.898041e-11,1.065344e-12,5.231393e-12,5.087016e-11,2.059866e-11,1.552917e-12,8.702337e-13,2.840607e-11,1.924277e-11,8.020282e-12,4.283322e-11,2.994857e-11,2.923037e-11,1.947165e-11,6.889357e-14,1.068379e-11,1.671820e-11,9.064050e-13,9.708948e-12,3.728703e-12,5.423568e-12,3.450261e-13,1.548857e-12,9.174484e-13,4.382437e-12,1.180352e-12,1.598182e-10,8.029095e-12,8.020282e-12,1.758676e-10,8.117777e-11,9.497297e-12,1.924277e-11,1.099178e-10,1.552917e-12,1.552917e-12,1.671820e-11,3.908986e-11,9.064050e-13,5.671447e-11,7.278179e-11,2.923037e-11,9.004576e-11,1.920579e-10,8.702337e-13,8.702337e-13,3.721633e-09,1.285676e-10,2.988406e-10,2.064285e-10,6.889357e-14,6.053089e-08,6.488644e-08,,,,
2017-12-07,3.870000e+01,-1.205000e+02,8.629874e-10,3.906944e-11,4.587300e-11,2.794948e-11,1.047033e-10,8.187754e-09,1.547486e-11,1.441045e-13,2.202692e-12,9.584234e-12,4.676991e-12,8.375284e-13,1.816140e-12,8.020537e-12,3.811370e-12,2.333173e-12,1.757260e-11,7.986287e-12,5.507171e-12,5.841496e-12,6.613784e-13,3.287320e-12,4.337696e-12,3.955222e-13,2.307077e-12,7.565485e-13,7.598236e-13,4.333661e-14,1.047114e-12,6.116323e-13,4.234239e-13,2.565983e-13,4.711363e-11,2.338769e-12,2.333173e-12,5.178557e-11,1.656830e-11,1.559709e-12,3.811370e-12,2.193938e-11,8.375284e-13,8.375284e-13,4.337696e-12,1.130786e-11,3.955222e-13,1.604108e-11,2.555889e-11,5.507171e-12,1.561896e-11,4.668502e-11,1.816140e-12,1.816140e-12,8.629874e-10,2.794948e-11,1.047033e-10,4.587300e-11,6.613784e-13,8.187754e-09,5.454291e+02,2.954391e+02,2.499899e+02,2.954391e+02,2.499899e+02
2017-12-07,3.890000e+01,-1.205000e+02,2.463110e-09,1.123246e-10,1.336301e-10,7.950075e-11,3.010220e-10,2.339358e-08,4.427528e-11,4.117270e-13,6.332738e-12,2.752395e-11,1.343391e-11,2.407894e-12,5.221402e-12,2.305905e-11,1.106227e-11,6.707873e-12,5.052123e-11,2.296057e-11,1.581547e-11,1.679430e-11,1.901463e-12,9.451043e-12,1.247088e-11,1.137126e-12,6.632846e-12,2.143554e-12,2.200868e-12,1.233427e-13,3.010454e-12,1.758443e-12,1.185587e-12,7.469863e-13,1.354517e-10,6.701470e-12,6.707873e-12,1.488610e-10,4.759071e-11,4.467765e-12,1.106227e-11,6.312074e-11,2.407894e-12,2.407894e-12,1.247088e-11,3.251009e-11,1.137126e-12,4.611809e-11,7.348180e-11,1.581547e-11,4.468700e-11,1.339843e-10,5.221402e-12,5.221402e-12,2.463110e-09,7.950075e-11,3.010220e-10,1.336301e-10,1.901463e-12,2.339358e-08,2.637275e-08,,,,
2017-12-07,3.890000e+01,-1.207000e+02,2.337258e-10,1.058131e-11,1.296411e-11,7.453195e-12,2.835714e-11,2.339358e-09,4.298571e-12,4.117271e-14,5.965623e-13,2.703245e-12,1.293636e-12,2.268306e-13,4.918712e-13,2.172229e-12,1.115523e-12,6.319011e-13,4.759246e-12,2.162953e-12,1.553305e-12,1.582072e-12,1.791233e-13,8.903157e-13,1.174793e-12,1.071206e-13,6.248333e-13,2.161567e-13,2.096065e-13,1.166755e-14,2.835935e-13,1.656504e-13,1.058560e-13,7.412841e-14,1.275994e-11,6.292283e-13,6.319011e-13,1.402107e-11,4.621714e-12,4.374308e-13,1.115523e-12,6.174668e-12,2.268306e-13,2.268306e-13,1.174793e-12,3.062545e-12,1.071206e-13,4.344458e-12,6.922199e-12,1.553305e-12,4.339743e-12,1.281525e-11,4.918712e-13,4.918712e-13,2.337258e-10,7.453195e-12,2.835714e-11,1.296411e-11,1.791233e-13,2.339358e-09,5.909476e+02,4.545798e+02,1.363678e+02,4.545798e+02,1.363678e+02
2017-12-07,3.890000e+01,-1.215000e+02,2.876624e-10,1.058131e-11,1.595583e-11,9.937594e-12,2.181318e-11,4.678717e-09,6.877713e-12,8.234541e-14,4.130047e-13,3.931993e-12,1.592167e-12,1.221396e-13,7.567250e-14,2.172229e-12,1.487364e-12,5.832933e-13,3.294863e-12,2.329333e-12,2.259352e-12,1.460374e-12,,8.218299e-13,1.265161e-12,6.592037e-14,7.209615e-13,2.882089e-13,4.192130e-13,2.666868e-14,1.090744e-13,6.371169e-14,3.387391e-13,9.123497e-14,1.245468e-11,6.027601e-13,5.832933e-13,1.364074e-11,6.245122e-12,7.340906e-13,1.487364e-12,8.466576e-12,1.221396e-13,1.221396e-13,1.265161e-12,2.994059e-12,6.592037e-14,4.325141e-12,5.624196e-12,2.259352e-12,6.960059e-12,1.484361e-11,7.567250e-14,7.567250e-14,2.876624e-10,9.937594e-12,2.181318e-11,1.595583e-11,,4.678717e-09,5.014086e-09,,,,
2017-12-07,3.910000e+01,-1.219000e+02,1.725975e-09,1.579056e-10,1.854865e-10,4.285588e-11,1.548736e-10,1.871487e-08,6.963684e-11,3.293816e-13,3.074590e-12,2.482071e-11,1.064762e-11,7.502859e-12,7.567250e-14,1.035986e-11,5.298734e-12,7.582813e-12,3.953836e-11,5.191086e-11,2.118143e-11,2.312259e-11,1.377872e-14,3.424291e-12,5.693226e-12,1.252487e-12,3.749000e-12,9.366790e-13,5.240163e-13,6.167133e-14,5.890018e-13,1.108583e-12,4.594149e-12,1.311503e-12,1.841028e-10,7.603237e-12,7.582813e-12,1.992889e-10,3.921733e-11,1.522367e-12,5.298734e-12,4.603843e-11,7.502859e-12,7.502859e-12,5.693226e-12,1.378415e-11,1.252487e-12,2.072987e-11,9.144922e-11,2.118143e-11,6.996623e-11,1.825969e-10,7.567250e-14,7.567250e-14,1.725975e-09,4.285588e-11,1.548736e-10,1.854865e-10,1.377872e-14,1.871487e-08,2.082407e-08,,,,
2017-12-07,3.910000e+01,-1.221000e+02,1.672038e-09,6.999941e-11,1.017184e-10,5.589896e-11,1.352417e-10,2.602536e-08,4.255585e-11,4.580464e-13,2.432139e-12,2.285471e-11,9.353982e-12,1.378432e-12,3.405262e-13,1.236500e-11,8.273462e-12,3.985837e-12,2.123356e-11,1.730362e-11,1.383853e-11,1.022262e-11,2.755743e-14,4.657036e-12,7.319862e-12,4.861627e-13,4.277705e-12,1.585149e-12,2.227069e-12,1.450110e-13,6.980763e-13,4.842089e-13,2.222975e-12,6.044317e-13,8.265416e-11,4.009692e-12,3.985837e-12,9.064970e-11,3.648640e-11,3.957230e-12,8.273462e-12,4.871709e-11,1.378432e-12,1.378432e-12,7.319862e-12,1.702203e-11,4.861627e-13,2.482806e-11,3.853718e-11,1.383853e-11,4.301390e-11,9.538961e-11,3.405262e-13,3.405262e-13,1.672038e-09,5.589896e-11,1.352417e-10,1.017184e-10,2.755743e-14,2.602536e-08,2.799028e-08,,,,
2017-12-07,3.910000e+01,-1.223000e+02,5.213882e-10,1.872077e-11,2.891994e-11,1.801189e-11,4.144505e-11,8.480174e-09,1.246586e-11,1.492511e-13,7.342305e-13,7.126738e-12,2.885803e-12,2.093821e-13,1.135088e-13,3.843174e-12,2.695847e-12,1.117979e-12,5.857534e-12,4.159524e-12,4.095076e-12,2.677352e-12,1.377872e-14,1.506688e-12,2.349585e-12,1.236007e-13,1.345795e-12,5.223787e-13,7.598236e-13,4.833699e-14,2.181488e-13,1.274234e-13,6.139646e-13,1.653634e-13,2.213235e-11,1.124900e-12,1.117979e-12,2.437523e-11,1.135834e-11,1.330539e-12,2.695847e-12,1.538472e-11,2.093821e-13,2.093821e-13,2.349585e-12,5.349862e-12,1.236007e-13,7.823048e-12,1.001706e-11,4.095076e-12,1.261511e-11,2.672724e-11,1.135088e-13,1.135088e-13,5.213882e-10,1.801189e-11,4.144505e-11,2.891994e-11,1.377872e-14,8.480174e-09,9.089953e-09,,,,
2017-12-07,3.930000e+01,-1.221000e+02,2.157469e-10,2.034866e-11,2.393374e-11,5.589897e-12,1.963187e-11,2.339358e-09,9.026998e-12,4.117271e-14,3.671153e-13,3.194745e-12,1.393146e-12,9.596680e-13,,1.336756e-12,7.436820e-13,9.721555e-13,5.125342e-12,6.655238e-12,2.682981e-12,2.920748e-12,,4.109149e-13,7.229493e-13,1.648009e-13,4.806410e-13,1.080783e-13,5.240163e-14,6.667171e-15,8.725953e-14,1.401657e-13,5.927934e-13,1.710656e-13,2.363653e-11,9.912842e-13,9.721555e-13,2.559997e-11,5.068532e-12,1.671471e-13,7.436820e-13,5.979361e-12,9.596680e-13,9.596680e-13,7.229493e-13,1.747671e-12,1.648009e-13,2.635421e-12,1.178058e-11,2.682981e-12,9.068171e-12,2.353173e-11,,,2.157469e-10,5.589897e-12,1.963187e-11,2.393374e-11,,2.339358e-09,2.604261e-09,,,,
2017-12-07,3.930000e+01,-1.223000e+02,1.078734e-10,4.069733e-12,5.983435e-12,3.726598e-12,8.725274e-12,1.754519e-09,2.579142e-12,3.087953e-14,1.376682e-13,1.474497e-12,5.970627e-13,5.234552e-14,3.783625e-14,8.354726e-13,5.577615e-13,2.430389e-13,1.098288e-12,8.319048e-13,8.472571e-13,6.084891e-13,,2.739433e-13,4.518433e-13,2.472014e-14,2.883846e-13,1.080783e-13,1.572049e-13,1.000076e-14,4.362977e-14,2.548468e-14,1.270272e-13,3.421311e-14,4.815890e-12,2.303547e-13,2.430389e-13,5.289284e-12,2.359945e-12,2.752840e-13,5.577615e-13,3.192990e-12,5.234552e-14,5.234552e-14,4.518433e-13,1.109416e-12,2.472014e-14,1.585979e-12,1.930192e-12,8.472571e-13,2.610022e-12,5.387471e-12,3.783625e-14,3.783625e-14,1.078734e-10,3.726598e-12,8.725274e-12,5.983435e-12,,1.754519e-09,1.880827e-09,,,,
2017-12-07,3.950000e+01,-1.221000e+02,1.654059e-09,6.674362e-11,9.772944e-11,5.652007e-11,1.352417e-10,2.631778e-08,4.169614e-11,4.631930e-13,2.340360e-12,2.285471e-11,9.254472e-12,1.134153e-12,3.783625e-13,1.253209e-11,8.366422e-12,3.840014e-12,2.050137e-11,1.580619e-11,1.355611e-11,9.614129e-12,2.755743e-14,4.657036e-12,7.319862e-12,4.614426e-13,4.277705e-12,1.603162e-12,2.279471e-12,1.466778e-13,6.980763e-13,4.587242e-13,2.117119e-12,5.759207e-13,7.869810e-11,3.849841e-12,3.840014e-12,8.638795e-11,3.638689e-11,4.029311e-12,8.366422e-12,4.878262e-11,1.134153e-12,1.134153e-12,7.319862e-12,1.718913e-11,4.614426e-13,2.497043e-11,3.630756e-11,1.355611e-11,4.215933e-11,9.202301e-11,3.783625e-13,3.783625e-13,1.654059e-09,5.652007e-11,1.352417e-10,9.772944e-11,2.755743e-14,2.631778e-08,2.826136e-08,,,,
2017-12-07,4.070000e+01,-9.750000e+01,2.696836e-10,2.441840e-11,2.891994e-11,6.832096e-12,2.399450e-11,2.924198e-09,1.074643e-11,5.146588e-14,4.588941e-13,3.931993e-12,1.691678e-12,1.169050e-12,,1.670945e-12,8.366422e-13,1.166587e-12,6.223630e-12,7.986286e-12,3.247819e-12,3.650935e-12,,5.478866e-13,9.036866e-13,1.977611e-13,5.767692e-13,1.441045e-13,7.860243e-14,1.000076e-14,8.725953e-14,1.656504e-13,7.198205e-13,2.052787e-13,2.852822e-11,1.178009e-12,1.166587e-12,3.087282e-11,6.200440e-12,2.327077e-13,8.366422e-13,7.269790e-12,1.169050e-12,1.169050e-12,9.036866e-13,2.218832e-12,1.977611e-13,3.320280e-12,1.420992e-11,3.247819e-12,1.079789e-11,2.825563e-11,,,2.696836e-10,6.832096e-12,2.399450e-11,2.891994e-11,,2.924198e-09,3.253628e-09,,,,
2017-12-07,4.070000e+01,-9.730000e+01,3.595781e-10,3.337181e-11,3.988957e-11,9.316495e-12,3.271977e-11,4.093877e-09,1.461514e-11,7.205223e-14,6.424517e-13,5.406491e-12,2.288740e-12,1.605263e-12,3.783625e-14,2.172229e-12,1.115523e-12,1.604057e-12,8.420206e-12,1.098114e-11,4.518704e-12,4.989611e-12,,7.533441e-13,1.265161e-12,2.636815e-13,8.170897e-13,1.981436e-13,1.048033e-13,1.333434e-14,1.308893e-13,2.293621e-13,9.738748e-13,2.794071e-13,3.900387e-11,1.613533e-12,1.604057e-12,4.222146e-11,8.512321e-12,3.162812e-13,1.115523e-12,9.944125e-12,1.605263e-12,1.605263e-12,1.265161e-12,2.925573e-12,2.636815e-13,4.454416e-12,1.940135e-11,4.518704e-12,1.468719e-11,3.860725e-11,3.783625e-14,3.783625e-14,3.595781e-10,9.316495e-12,3.271977e-11,3.988957e-11,,4.093877e-09,4.535381e-09,,,,
2017-12-07,4.070000e+01,-1.069000e+02,6.292616e-10,2.279050e-11,3.490337e-11,2.173849e-11,5.017032e-11,1.023469e-08,1.504500e-11,1.801306e-13,8.718987e-13,8.601235e-12,3.482866e-12,2.617276e-13,1.513450e-13,4.845741e-12,3.253609e-12,1.361018e-12,7.321917e-12,5.157810e-12,4.942333e-12,3.285841e-12,1.377872e-14,1.849117e-12,2.891797e-12,1.565609e-13,1.634179e-12,6.304571e-13,9.170284e-13,5.833775e-14,2.617786e-13,1.529081e-13,7.409917e-13,1.995765e-13,2.694824e-11,1.355255e-12,1.361018e-12,2.966452e-11,1.371828e-11,1.605823e-12,3.253609e-12,1.857771e-11,2.617276e-13,2.617276e-13,2.891797e-12,6.694859e-12,1.565609e-13,9.743217e-12,1.247973e-11,4.942333e-12,1.522513e-11,3.264719e-11,1.513450e-13,1.513450e-13,6.292616e-10,2.173849e-11,5.017032e-11,3.490337e-11,1.377872e-14,1.023469e-08,1.097078e-08,,,,
2017-12-07,4.130000e+01,-1.217000e+02,8.989452e-10,4.069733e-11,4.886472e-11,2.919168e-11,1.090659e-10,8.480174e-09,1.590471e-11,1.492511e-13,2.294470e-12,1.007573e-11,4.876012e-12,8.724255e-13,1.891812e-12,8.354727e-12,3.997291e-12,2.430389e-12,1.830479e-11,8.319048e-12,5.789590e-12,6.084891e-12,6.889358e-13,3.424291e-12,4.518433e-12,4.120023e-13,2.403205e-12,7.745615e-13,7.860243e-13,4.500341e-14,1.090744e-12,6.371169e-13,4.445950e-13,2.737049e-13,4.907669e-11,2.446161e-12,2.430389e-12,5.395324e-11,1.735495e-11,1.605589e-12,3.997291e-12,2.295783e-11,8.724255e-13,8.724255e-13,4.518433e-12,1.177902e-11,4.120023e-13,1.670945e-11,2.662384e-11,5.789590e-12,1.605396e-11,4.846740e-11,1.891812e-12,1.891812e-12,8.989452e-10,2.919168e-11,1.090659e-10,4.886472e-11,6.889358e-13,8.480174e-09,9.566930e-09,,,,
2017-12-07,4.250000e+01,-1.205000e+02,5.483566e-09,2.490677e-10,2.961800e-10,1.770134e-10,6.674835e-10,5.205072e-08,9.800741e-11,9.160927e-13,1.404216e-11,6.143740e-11,2.985313e-11,5.339244e-12,1.157789e-11,5.113093e-11,2.463447e-11,1.487398e-11,1.120253e-10,5.091257e-11,3.501996e-11,3.723953e-11,4.216287e-12,2.095666e-11,2.765281e-11,2.521454e-12,1.470762e-11,4.773461e-12,4.873351e-12,2.750208e-13,6.675354e-12,3.899156e-12,2.646399e-12,1.653634e-12,3.003494e-10,1.487454e-11,1.487398e-11,3.300979e-10,1.059981e-10,9.921832e-12,2.463447e-11,1.405544e-10,5.339244e-12,5.339244e-12,2.765281e-11,7.208759e-11,2.521454e-12,1.022619e-10,1.629379e-10,3.501996e-11,9.892351e-11,2.968814e-10,1.157789e-11,1.157789e-11,5.483566e-09,1.770134e-10,6.674835e-10,2.961800e-10,4.216287e-12,5.205072e-08,5.867918e-08,,,,
2017-12-07,4.250000e+01,-1.207000e+02,1.132671e-09,5.127863e-11,6.083159e-11,3.664488e-11,1.374231e-10,1.081953e-08,2.020328e-11,1.904238e-13,2.891033e-12,1.253323e-11,6.169648e-12,1.099256e-12,2.383684e-12,1.052696e-11,5.019853e-12,3.062290e-12,2.306404e-11,1.048200e-11,7.201685e-12,7.666963e-12,8.680590e-13,4.314607e-12,5.693226e-12,5.191229e-13,3.028038e-12,9.727052e-13,9.956309e-13,5.667095e-14,1.374338e-12,8.027673e-13,5.504510e-13,3.421311e-13,6.183663e-11,3.069687e-12,3.062290e-12,6.796860e-11,2.173091e-11,2.025007e-12,5.019853e-12,2.877577e-11,1.099256e-12,1.099256e-12,5.693226e-12,1.484156e-11,5.191229e-13,2.105391e-11,3.354604e-11,7.201685e-12,2.039371e-11,6.114143e-11,2.383684e-12,2.383684e-12,1.132671e-09,3.664488e-11,1.374231e-10,6.083159e-11,8.680590e-13,1.081953e-08,1.218797e-08,,,,
2017-12-07,4.270000e+01,-1.213000e+02,3.631738e-09,1.652312e-10,1.954589e-10,1.173878e-10,4.428076e-10,3.421312e-08,6.490842e-11,6.021508e-13,9.315550e-12,4.054868e-11,1.980258e-11,3.542047e-12,7.680759e-12,3.392019e-11,1.626804e-11,9.867378e-12,7.431746e-11,3.377533e-11,2.315836e-11,2.470466e-11,2.797079e-12,1.390262e-11,1.834484e-11,1.672729e-12,9.757013e-12,3.152285e-12,3.222700e-12,1.833472e-13,4.428421e-12,2.586695e-12,1.757209e-12,1.094820e-12,1.992514e-10,9.867144e-12,9.867378e-12,2.189859e-10,7.010828e-11,6.558332e-12,1.626804e-11,9.293465e-11,3.542047e-12,3.542047e-12,1.834484e-11,4.782281e-11,1.672729e-12,6.784039e-11,1.080928e-10,2.315836e-11,6.551057e-11,1.967617e-10,7.680759e-12,7.680759e-12,3.631738e-09,1.173878e-10,4.428076e-10,1.954589e-10,2.797079e-12,3.421312e-08,3.860330e-08,,,,
2017-12-07,4.270000e+01,-1.225000e+02,4.135148e-10,1.872077e-11,2.293650e-11,1.366419e-11,5.017032e-11,4.093877e-09,7.737427e-12,7.205223e-14,1.055456e-12,4.669242e-12,2.288740e-12,4.013157e-13,8.702337e-13,3.843174e-12,1.859205e-12,1.117979e-12,8.420206e-12,3.826762e-12,2.682981e-12,2.799050e-12,3.169105e-13,1.575174e-12,2.078479e-12,1.895210e-13,1.105474e-12,3.602612e-13,3.668114e-13,2.166831e-14,5.017423e-13,2.930738e-13,2.117119e-13,1.254481e-13,2.257528e-11,1.131976e-12,1.117979e-12,2.482523e-11,8.063457e-12,7.487409e-13,1.859205e-12,1.067140e-11,4.013157e-13,4.013157e-13,2.078479e-12,5.418348e-12,1.895210e-13,7.686349e-12,1.224697e-11,2.682981e-12,7.809480e-12,2.273943e-11,8.702337e-13,8.702337e-13,4.135148e-10,1.366419e-11,5.017032e-11,2.293650e-11,3.169105e-13,4.093877e-09,4.594479e-09,,,,
2017-12-07,4.270000e+01,-1.243000e+02,1.186608e-09,5.372048e-11,6.382331e-11,3.788708e-11,1.439670e-10,1.111195e-08,2.106300e-11,1.955704e-13,3.028701e-12,1.327048e-11,6.368669e-12,1.151602e-12,2.497193e-12,1.102824e-11,5.298734e-12,3.208113e-12,2.416233e-11,1.098114e-11,7.484104e-12,8.032057e-12,9.093952e-13,4.520064e-12,5.964332e-12,5.438430e-13,3.172231e-12,1.026744e-12,1.048033e-12,6.000454e-14,1.439782e-12,8.409943e-13,5.716222e-13,3.535355e-13,6.478124e-11,3.205934e-12,3.208113e-12,7.119529e-11,2.281138e-11,2.134782e-12,5.298734e-12,3.024489e-11,1.151602e-12,1.151602e-12,5.964332e-12,1.554830e-11,5.438430e-13,2.205648e-11,3.514347e-11,7.484104e-12,2.125857e-11,6.388615e-11,2.497193e-12,2.497193e-12,1.186608e-09,3.788708e-11,1.439670e-10,6.382331e-11,9.093952e-13,1.111195e-08,1.254515e-08,,,,
2017-12-07,4.290000e+01,-1.239000e+02,4.494726e-10,2.034867e-11,2.393374e-11,1.428529e-11,5.453296e-11,4.386297e-09,8.167285e-12,7.719882e-14,1.147235e-12,4.914992e-12,2.487761e-12,4.362127e-13,9.459062e-13,4.177363e-12,2.045126e-12,1.215194e-12,9.152397e-12,4.159524e-12,2.824190e-12,3.042446e-12,3.444679e-13,1.712146e-12,2.259217e-12,2.060011e-13,1.201603e-12,3.962873e-13,3.930122e-13,2.333510e-14,5.453721e-13,3.185585e-13,2.117119e-13,1.368525e-13,2.453835e-11,1.212495e-12,1.215194e-12,2.696604e-11,8.604355e-12,8.126346e-13,2.045126e-12,1.146212e-11,4.362127e-13,4.362127e-13,2.259217e-12,5.889509e-12,2.060011e-13,8.354727e-12,1.331192e-11,2.824190e-12,8.244483e-12,2.438059e-11,9.459062e-13,9.459062e-13,4.494726e-10,1.428529e-11,5.453296e-11,2.393374e-11,3.444679e-13,4.386297e-09,4.928866e-09,,,,
