date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-01-12,3.590000e+01,-1.121000e+02,1.015112e-09,3.701465e-11,5.630539e-11,3.506807e-11,8.151677e-11,1.651039e-08,2.427028e-11,2.905829e-13,1.428149e-12,1.387533e-11,5.618487e-12,4.258348e-13,2.366559e-13,7.748327e-12,5.248654e-12,2.190929e-12,1.167780e-11,8.200712e-12,7.972869e-12,5.337810e-12,1.876331e-14,2.920688e-12,4.579983e-12,2.476559e-13,2.658173e-12,1.017040e-12,1.479331e-12,9.410924e-14,4.259681e-13,2.493069e-13,1.195352e-12,3.219527e-13,4.378061e-11,2.192580e-12,2.190929e-12,4.816412e-11,2.215199e-11,2.590481e-12,5.248654e-12,2.999113e-11,4.258348e-13,4.258348e-13,4.579983e-12,1.066902e-11,2.476559e-13,1.549666e-11,1.987851e-11,7.972869e-12,2.456086e-11,5.241224e-11,2.366559e-13,2.366559e-13,1.015112e-09,3.506807e-11,8.151677e-11,5.630539e-11,1.876331e-14,1.651039e-08,1.769841e-08,,,,
2018-01-12,3.670000e+01,-1.065000e+02,1.226593e-09,4.472604e-11,6.803568e-11,4.237392e-11,9.849942e-11,1.995006e-08,2.932659e-11,3.511210e-13,1.725680e-12,1.676603e-11,6.789005e-12,5.189862e-13,2.881029e-13,9.362562e-12,6.342123e-12,2.647373e-12,1.411068e-11,9.909194e-12,9.633883e-12,6.449854e-12,2.144378e-14,3.529165e-12,5.534146e-12,2.992509e-13,3.211959e-12,1.228924e-12,1.787525e-12,1.137153e-13,5.147115e-13,3.012459e-13,1.444384e-12,3.890261e-13,5.290157e-11,2.649368e-12,2.647373e-12,5.819831e-11,2.676699e-11,3.130164e-12,6.342123e-12,3.623928e-11,5.189862e-13,5.189862e-13,5.534146e-12,1.289173e-11,2.992509e-13,1.872512e-11,2.401987e-11,9.633883e-12,2.967771e-11,6.333147e-11,2.881029e-13,2.881029e-13,1.226593e-09,4.237392e-11,9.849942e-11,6.803568e-11,2.144378e-14,1.995006e-08,2.138558e-08,,,,
2018-01-12,3.690000e+01,-1.065000e+02,5.639510e-10,2.056369e-11,3.128077e-11,1.948226e-11,4.528709e-11,9.172441e-09,1.348349e-11,1.614350e-13,7.934161e-13,7.708519e-12,3.121381e-12,2.395321e-13,1.337620e-13,4.304627e-12,2.915919e-12,1.217183e-12,6.487667e-12,4.555951e-12,4.429371e-12,2.965450e-12,1.072189e-14,1.622605e-12,2.544435e-12,1.375866e-13,1.476763e-12,5.650223e-13,8.218507e-13,5.228291e-14,2.366490e-13,1.385038e-13,6.640847e-13,1.788626e-13,2.432256e-11,1.218100e-12,1.217183e-12,2.675784e-11,1.230666e-11,1.439156e-12,2.915919e-12,1.666174e-11,2.395321e-13,2.395321e-13,2.544435e-12,5.927231e-12,1.375866e-13,8.609253e-12,1.104362e-11,4.429371e-12,1.364492e-11,2.911791e-11,1.337620e-13,1.337620e-13,5.639510e-10,1.948226e-11,4.528709e-11,3.128077e-11,1.072189e-14,9.172441e-09,9.832452e-09,,,,
2018-01-12,3.690000e+01,-1.203000e+02,7.049387e-10,6.374745e-11,7.507386e-11,1.753404e-11,6.226975e-11,7.567263e-09,2.797824e-11,1.331838e-13,1.249630e-12,1.002108e-11,4.291900e-12,3.034073e-12,3.601286e-14,4.197011e-12,2.114041e-12,3.073387e-12,1.605698e-11,2.095737e-11,8.526541e-12,9.341168e-12,8.041417e-15,1.379214e-12,2.289992e-12,5.056308e-13,1.513682e-12,3.813901e-13,2.054627e-13,2.483438e-14,2.366490e-13,4.466749e-13,1.859437e-12,5.321162e-13,7.433825e-11,3.074877e-12,3.073387e-12,8.048652e-11,1.582666e-11,6.116871e-13,2.114041e-12,1.855239e-11,3.034073e-12,3.034073e-12,2.289992e-12,5.576225e-12,5.056308e-13,8.371847e-12,3.701435e-11,8.526541e-12,2.811142e-11,7.365231e-11,3.601286e-14,3.601286e-14,7.049387e-10,1.753404e-11,6.226975e-11,7.507386e-11,8.041417e-15,7.567263e-09,8.427087e-09,,,,
2018-01-12,3.710000e+01,-1.195000e+02,5.639510e-10,2.519053e-11,2.971674e-11,1.802109e-11,6.793063e-11,5.274153e-09,1.011262e-11,9.282510e-14,1.428149e-12,6.166815e-12,3.043347e-12,5.456008e-13,1.178135e-12,5.165552e-12,2.478531e-12,1.521479e-12,1.135342e-11,5.125445e-12,3.543497e-12,3.780949e-12,4.288755e-13,2.149951e-12,2.798879e-12,2.579749e-13,1.476763e-12,4.802690e-13,4.931104e-13,2.744853e-14,6.803658e-13,3.947360e-13,2.656339e-13,1.699195e-13,3.039962e-11,1.510655e-12,1.521479e-12,3.343176e-11,1.068693e-11,1.000828e-12,2.478531e-12,1.416628e-11,5.456008e-13,5.456008e-13,2.798879e-12,7.315502e-12,2.579749e-13,1.037236e-11,1.647886e-11,3.543497e-12,1.020544e-11,3.022780e-11,1.178135e-12,1.178135e-12,5.639510e-10,1.802109e-11,6.793063e-11,2.971674e-11,4.288755e-13,5.274153e-09,5.954202e-09,,,,
2018-01-12,3.750000e+01,-1.059000e+02,4.652596e-10,1.696505e-11,2.580664e-11,1.607287e-11,3.736185e-11,7.567263e-09,1.112388e-11,1.331838e-13,6.545683e-13,6.359528e-12,2.575140e-12,1.996101e-13,1.080386e-13,3.551317e-12,2.405633e-12,1.004176e-12,5.352325e-12,3.758660e-12,3.654231e-12,2.446496e-12,8.041417e-15,1.338649e-12,2.099159e-12,1.135090e-13,1.218329e-12,4.661434e-13,6.780268e-13,4.313340e-14,1.952354e-13,1.142657e-13,5.478699e-13,1.475616e-13,2.006611e-11,1.004933e-12,1.004176e-12,2.207522e-11,1.015300e-11,1.187304e-12,2.405633e-12,1.374593e-11,1.996101e-13,1.996101e-13,2.099159e-12,4.889966e-12,1.135090e-13,7.102634e-12,9.110985e-12,3.654231e-12,1.125706e-11,2.402228e-11,1.080386e-13,1.080386e-13,4.652596e-10,1.607287e-11,3.736185e-11,2.580664e-11,8.041417e-15,7.567263e-09,8.111773e-09,,,,
2018-01-12,3.750000e+01,-1.127000e+02,3.186323e-09,1.444600e-10,1.712622e-10,1.027689e-10,3.872046e-10,3.003974e-08,5.696774e-11,5.286995e-13,8.132515e-12,3.545919e-11,1.724563e-11,3.100610e-12,6.708681e-12,2.959431e-11,1.428800e-11,8.611569e-12,6.487667e-11,2.949978e-11,2.026438e-11,2.157365e-11,2.444591e-12,1.212897e-11,1.602994e-11,1.461858e-12,8.528306e-12,2.768609e-12,2.814839e-12,1.594629e-13,3.869211e-12,2.261075e-12,1.543997e-12,9.569149e-13,1.741661e-10,8.631198e-12,8.611569e-12,1.914089e-10,6.123312e-11,5.742910e-12,1.428800e-11,8.126404e-11,3.100610e-12,3.100610e-12,1.602994e-11,4.172328e-11,1.461858e-12,5.921508e-11,9.437646e-11,2.026438e-11,5.749643e-11,1.721373e-10,6.708681e-12,6.708681e-12,3.186323e-09,1.027689e-10,3.872046e-10,1.712622e-10,2.444591e-12,3.003974e-08,3.388975e-08,,,,
2018-01-12,3.770000e+01,-1.035000e+02,2.777459e-09,1.012762e-10,1.540578e-10,9.595015e-11,2.230389e-10,4.517427e-08,6.640618e-11,7.950671e-13,3.907574e-12,3.796445e-11,1.537280e-11,1.157738e-12,6.533762e-13,2.120028e-11,1.436090e-11,5.994625e-12,3.195176e-11,2.243806e-11,2.181465e-11,1.460484e-11,5.092897e-14,7.991328e-12,1.253134e-11,6.776141e-13,7.273058e-12,2.782735e-12,4.047615e-12,2.574933e-13,1.165496e-12,6.821315e-13,3.270617e-12,8.808983e-13,1.197886e-10,5.999143e-12,5.994625e-12,1.317824e-10,6.061032e-11,7.087843e-12,1.436090e-11,8.205906e-11,1.157738e-12,1.157738e-12,1.253134e-11,2.919161e-11,6.776141e-13,4.240057e-11,5.438982e-11,2.181465e-11,6.720124e-11,1.434057e-10,6.533762e-13,6.533762e-13,2.777459e-09,9.595015e-11,2.230389e-10,1.540578e-10,5.092897e-14,4.517427e-08,4.842482e-08,,,,
2018-01-12,3.970000e+01,-1.147000e+02,3.806669e-10,1.388049e-11,2.111452e-11,1.315053e-11,3.056879e-11,6.191397e-09,9.101354e-12,1.089686e-13,5.355559e-13,5.203250e-12,2.106932e-12,1.596881e-13,8.745980e-14,2.905623e-12,1.968245e-12,8.215984e-13,4.379175e-12,3.075267e-12,2.989826e-12,2.001679e-12,8.041417e-15,1.095258e-12,1.717494e-12,9.287096e-14,9.968149e-13,3.813901e-13,5.547492e-13,3.529096e-14,1.597381e-13,9.349010e-14,4.482572e-13,1.207323e-13,1.641773e-11,8.222176e-13,8.215984e-13,1.806154e-11,8.306997e-12,9.714303e-13,1.968245e-12,1.124667e-11,1.596881e-13,1.596881e-13,1.717494e-12,4.000881e-12,9.287096e-14,5.811246e-12,7.454442e-12,2.989826e-12,9.210323e-12,1.965459e-11,8.745980e-14,8.745980e-14,3.806669e-10,1.315053e-11,3.056879e-11,2.111452e-11,8.041417e-15,6.191397e-09,6.636906e-09,,,,
2018-01-12,4.370000e+01,-1.215000e+02,2.918446e-09,1.326358e-10,1.571859e-10,9.448898e-11,3.555037e-10,2.774663e-08,5.224851e-11,4.883408e-13,7.477947e-12,3.256849e-11,1.584101e-11,2.847770e-12,6.163344e-12,2.722676e-11,1.312163e-11,7.911689e-12,5.968654e-11,2.710791e-11,1.860336e-11,1.979438e-11,2.246236e-12,1.115541e-11,1.469411e-11,1.341469e-12,7.826843e-12,2.542600e-12,2.588830e-12,1.463921e-13,3.555651e-12,2.077558e-12,1.411180e-12,8.808983e-13,1.599082e-10,7.925287e-12,7.911689e-12,1.757451e-10,5.623635e-11,5.277822e-12,1.312163e-11,7.463580e-11,2.847770e-12,2.847770e-12,1.469411e-11,3.838217e-11,1.341469e-12,5.441775e-11,8.679445e-11,1.860336e-11,5.273686e-11,1.581347e-10,6.163344e-12,6.163344e-12,2.918446e-09,9.448898e-11,3.555037e-10,1.571859e-10,2.246236e-12,2.774663e-08,3.127450e-08,,,,
2018-01-12,4.430000e+01,-1.191000e+02,1.127902e-09,5.089514e-11,6.099751e-11,3.652924e-11,1.369934e-10,1.077762e-08,2.022523e-11,1.896861e-13,2.876133e-12,1.252634e-11,6.086694e-12,1.091202e-12,2.376849e-12,1.043872e-11,5.029960e-12,3.042957e-12,2.303122e-11,1.047869e-11,7.197729e-12,7.636034e-12,8.657925e-13,4.299902e-12,5.661368e-12,5.159498e-13,3.027364e-12,9.746635e-13,1.006767e-12,5.620413e-14,1.372564e-12,7.998597e-13,5.478699e-13,3.398389e-13,6.140731e-11,3.060132e-12,3.042957e-12,6.751040e-11,2.164040e-11,2.037635e-12,5.029960e-12,2.870799e-11,1.091202e-12,1.091202e-12,5.661368e-12,1.473862e-11,5.159498e-13,2.091594e-11,3.350990e-11,7.197729e-12,2.041492e-11,6.112255e-11,2.376849e-12,2.376849e-12,1.127902e-09,3.652924e-11,1.369934e-10,6.099751e-11,8.657925e-13,1.077762e-08,1.214091e-08,,,,
2018-01-12,4.690000e+01,-1.095000e+02,2.763360e-09,1.007621e-10,1.532758e-10,9.546309e-11,2.219067e-10,4.494496e-08,6.606909e-11,7.910312e-13,3.887739e-12,3.777174e-11,1.529477e-11,1.157738e-12,6.482315e-13,2.109267e-11,1.428800e-11,5.964196e-12,3.178957e-11,2.232416e-11,2.170392e-11,1.453070e-11,4.824850e-14,7.950763e-12,1.246773e-11,6.741744e-13,7.236138e-12,2.768609e-12,4.027068e-12,2.561863e-13,1.159580e-12,6.786689e-13,3.254015e-12,8.764267e-13,1.191805e-10,5.968690e-12,5.964196e-12,1.311134e-10,6.030265e-11,7.051864e-12,1.428800e-11,8.164252e-11,1.157738e-12,1.157738e-12,1.246773e-11,2.904343e-11,6.741744e-13,4.218534e-11,5.411373e-11,2.170392e-11,6.686012e-11,1.426778e-10,6.482315e-13,6.482315e-13,2.763360e-09,9.546309e-11,2.219067e-10,1.532758e-10,4.824850e-14,4.494496e-08,4.817901e-08,,,,
