date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-01,3.670000e+01,-1.185000e+02,5.371107e-09,1.971041e-10,2.997374e-10,1.855731e-10,4.309202e-10,8.767917e-08,1.287726e-10,1.543153e-12,7.598546e-12,7.366718e-11,2.981325e-11,2.258683e-12,1.285947e-12,4.117325e-11,2.786006e-11,1.166753e-11,6.221279e-11,4.338231e-11,4.223659e-11,2.843612e-11,9.277288e-14,1.556608e-11,2.437903e-11,1.312761e-12,1.408947e-11,5.400239e-12,7.856053e-12,4.997713e-13,2.270617e-12,1.326295e-12,6.347972e-12,1.710000e-12,2.331387e-10,1.165488e-11,1.166753e-11,2.564611e-10,1.175699e-10,1.375606e-11,2.786006e-11,1.591860e-10,2.258683e-12,2.258683e-12,2.437903e-11,5.673933e-11,1.312761e-12,8.243112e-11,1.055951e-10,4.223659e-11,1.303158e-10,2.781474e-10,1.285947e-12,1.285947e-12,5.371107e-09,1.855731e-10,4.309202e-10,2.997374e-10,9.277288e-14,8.767917e-08,9.396660e-08,,,,
2020-09-01,3.710000e+01,-1.215000e+02,1.866555e-09,6.743035e-11,1.047028e-10,6.513494e-11,1.482736e-10,3.049710e-08,4.496822e-11,5.367490e-13,2.599502e-12,2.554931e-11,1.030311e-11,7.947216e-13,4.018583e-13,1.419767e-11,9.742474e-12,4.026847e-12,2.177448e-11,1.518381e-11,1.480708e-11,9.823387e-12,3.092429e-14,5.382663e-12,8.446278e-12,4.550906e-13,4.900687e-12,1.888427e-12,2.732540e-12,1.738335e-13,7.877650e-13,4.601431e-13,2.207990e-12,5.967785e-13,7.985324e-11,4.052677e-12,4.026847e-12,8.793276e-11,4.075311e-11,4.794801e-12,9.742474e-12,5.529038e-11,7.947216e-13,7.947216e-13,8.446278e-12,1.958033e-11,4.550906e-13,2.848170e-11,3.695828e-11,1.480708e-11,4.550496e-11,9.727033e-11,4.018583e-13,4.018583e-13,1.866555e-09,6.513494e-11,1.482736e-10,1.047028e-10,3.092429e-14,3.049710e-08,5.841086e+02,4.064241e+02,1.776845e+02,4.064241e+02,1.776845e+02
2020-09-01,3.730000e+01,-1.215000e+02,2.742693e-09,1.002810e-10,1.519217e-10,9.340104e-11,2.177769e-10,4.447494e-08,6.540832e-11,7.827590e-13,3.999234e-12,3.747232e-11,1.512584e-11,1.129341e-12,6.429733e-13,2.094156e-11,1.401549e-11,5.988645e-12,3.188405e-11,2.169115e-11,2.136103e-11,1.447657e-11,6.184858e-14,8.001258e-12,1.228550e-11,6.651324e-13,7.146834e-12,2.716685e-12,3.984955e-12,2.535072e-13,1.112139e-12,6.766810e-13,3.219986e-12,8.722148e-13,1.187568e-10,5.881020e-12,5.988645e-12,1.306265e-10,5.974499e-11,6.955147e-12,1.401549e-11,8.071563e-11,1.129341e-12,1.129341e-12,1.228550e-11,2.894282e-11,6.651324e-13,4.189345e-11,5.357521e-11,2.136103e-11,6.619107e-11,1.411273e-10,6.429733e-13,6.429733e-13,2.742693e-09,9.340104e-11,2.177769e-10,1.519217e-10,6.184858e-14,4.447494e-08,1.084511e+03,6.022164e+02,4.822944e+02,6.022164e+02,4.822944e+02
2020-09-01,3.850000e+01,-1.195000e+02,2.097398e-07,7.647293e-09,1.163433e-08,7.247183e-09,1.683832e-08,3.411440e-06,5.013955e-09,6.004134e-11,2.951435e-10,2.867484e-09,1.160744e-09,8.767034e-11,4.910709e-11,1.600787e-09,1.084491e-09,4.526590e-10,2.413078e-09,1.694513e-09,1.647469e-09,1.102804e-09,3.772764e-12,6.035857e-10,9.461751e-10,5.118018e-11,5.491832e-10,2.101455e-10,3.056650e-10,1.944521e-11,8.804432e-11,5.153603e-11,2.469883e-10,6.651785e-11,9.045241e-09,4.530865e-10,4.526590e-10,9.950987e-09,4.577411e-09,5.352557e-10,1.084491e-09,6.197158e-09,8.767034e-11,8.767034e-11,9.461751e-10,2.204373e-09,5.118018e-11,3.201728e-09,4.107591e-09,1.647469e-09,5.073997e-09,1.082906e-08,4.910709e-11,4.910709e-11,2.097398e-07,7.247183e-09,1.683832e-08,1.163433e-08,3.772764e-12,3.411440e-06,1.906724e+03,6.264281e+02,1.280295e+03,6.264281e+02,1.280295e+03
2020-09-01,3.950000e+01,-1.227000e+02,5.142549e-09,2.334127e-10,2.771545e-10,1.659097e-10,6.255294e-10,4.871065e-08,9.198044e-11,8.573074e-13,1.319747e-11,5.748595e-11,2.805952e-11,5.019295e-12,1.085017e-11,4.791714e-11,2.307428e-11,1.393909e-11,1.049841e-10,4.772054e-11,3.276977e-11,3.489888e-11,3.958309e-12,1.963945e-11,2.591472e-11,2.362970e-12,1.378318e-11,4.472591e-12,4.554234e-12,2.583359e-13,6.255781e-12,3.654077e-12,2.483989e-12,1.549329e-12,2.815091e-10,1.394318e-11,1.393909e-11,3.093913e-10,9.932865e-11,9.285161e-12,2.307428e-11,1.316881e-10,5.019295e-12,5.019295e-12,2.591472e-11,6.755659e-11,2.362970e-12,9.583427e-11,1.527046e-10,3.276977e-11,9.283775e-11,2.783122e-10,1.085017e-11,1.085017e-11,5.142549e-09,1.659097e-10,6.255294e-10,2.771545e-10,3.958309e-12,4.871065e-08,2.820071e+03,2.105927e+03,7.141440e+02,2.105927e+03,7.141440e+02
2020-09-01,3.950000e+01,-1.229000e+02,3.447412e-08,1.535337e-09,1.862068e-09,1.119584e-09,4.054357e-09,3.490224e-07,6.363683e-10,6.142794e-12,8.418389e-11,3.934594e-10,1.874289e-10,3.166338e-11,6.654774e-11,3.155432e-10,1.569051e-10,9.158497e-11,6.742311e-10,3.158232e-10,2.245336e-10,2.287815e-10,2.399725e-11,1.284566e-10,1.718050e-10,1.512301e-11,9.219417e-11,3.041362e-11,3.244892e-11,1.871124e-12,3.929557e-11,2.295302e-11,1.895192e-11,1.043215e-11,1.848303e-09,9.163266e-11,9.158497e-11,2.031520e-09,6.730824e-10,6.473366e-11,1.569051e-10,8.947211e-10,3.166338e-11,3.166338e-11,1.718050e-10,4.439998e-10,1.512301e-11,6.309278e-10,9.900543e-10,2.245336e-10,6.425112e-10,1.857099e-09,6.654774e-11,6.654774e-11,3.447412e-08,1.119584e-09,4.054357e-09,1.862068e-09,2.399725e-11,3.490224e-07,5.742349e+02,2.615771e+02,3.126577e+02,2.615771e+02,3.126577e+02
2020-09-01,3.970000e+01,-1.211000e+02,4.190225e-10,1.901881e-11,2.258296e-11,1.351857e-11,5.096906e-11,4.235709e-09,7.494703e-12,7.454847e-14,1.199770e-12,4.684040e-12,2.411365e-12,4.182746e-13,8.840883e-13,3.904359e-12,1.880127e-12,1.135778e-12,8.554259e-12,3.904408e-12,2.670129e-12,2.843612e-12,3.401672e-13,1.600251e-12,2.111570e-12,1.925383e-13,1.123074e-12,3.644333e-13,3.795195e-13,2.172919e-14,5.097303e-13,2.977396e-13,2.146657e-13,1.262416e-13,2.306220e-11,1.148377e-12,1.135778e-12,2.534635e-11,8.218480e-12,7.656821e-13,1.880127e-12,1.086429e-11,4.182746e-13,4.182746e-13,2.111570e-12,5.504611e-12,1.925383e-13,7.808719e-12,1.245867e-11,2.670129e-12,7.569252e-12,2.269805e-11,8.840883e-13,8.840883e-13,4.190225e-10,1.351857e-11,5.096906e-11,2.258296e-11,3.401672e-13,4.235709e-09,2.499561e+02,1.817828e+02,6.817329e+01,1.817828e+02,6.817329e+01
2020-09-01,3.970000e+01,-1.227000e+02,5.790129e-09,2.628054e-10,3.120554e-10,1.868021e-10,7.042997e-10,5.506421e-08,1.035632e-10,9.691302e-13,1.479717e-11,6.472492e-11,3.156696e-11,5.646707e-12,1.221649e-11,5.395115e-11,2.597993e-11,1.569438e-11,1.182043e-10,5.379406e-11,3.689633e-11,3.929355e-11,4.453098e-12,2.211256e-11,2.917805e-11,2.660529e-12,1.551884e-11,5.035806e-12,5.123513e-12,2.897225e-13,7.043546e-12,4.114221e-12,2.790654e-12,1.744430e-12,3.168961e-10,1.569285e-11,1.569438e-11,3.482833e-10,1.118107e-10,1.044904e-11,2.597993e-11,1.482397e-10,5.646707e-12,5.646707e-12,2.917805e-11,7.606371e-11,2.660529e-12,1.079023e-10,1.719984e-10,3.689633e-11,1.045323e-10,3.134270e-10,1.221649e-11,1.221649e-11,5.790129e-09,1.868021e-10,7.042997e-10,3.120554e-10,4.453098e-12,5.506421e-08,3.979229e+02,2.761888e+02,1.217341e+02,2.761888e+02,1.217341e+02
2020-09-01,3.970000e+01,-1.229000e+02,5.630138e-08,2.555437e-09,3.034328e-09,1.816404e-09,6.848388e-09,5.332757e-07,1.007015e-09,9.385653e-12,1.441724e-10,6.293648e-10,3.058050e-10,5.475214e-11,1.187893e-10,5.246039e-10,2.526206e-10,1.526072e-10,1.149381e-09,5.218891e-10,3.587683e-10,3.820781e-10,4.326308e-11,2.150156e-10,2.837182e-10,2.587015e-11,1.509003e-10,4.896659e-11,4.986887e-11,2.827209e-12,6.848921e-11,4.000538e-11,2.723188e-11,1.696228e-11,3.081688e-09,1.526888e-10,1.526072e-10,3.386984e-09,1.086070e-09,1.016627e-10,2.526206e-10,1.440353e-09,5.475214e-11,5.475214e-11,2.837182e-10,7.396195e-10,2.587015e-11,1.049208e-09,1.671270e-09,3.587683e-10,1.016401e-09,3.046440e-09,1.187893e-10,1.187893e-10,5.630138e-08,1.816404e-09,6.848388e-09,3.034328e-09,4.326308e-11,5.332757e-07,1.538893e+03,7.091675e+02,8.297255e+02,7.091675e+02,8.297255e+02
2020-09-01,3.990000e+01,-1.207000e+02,9.523239e-10,4.322458e-11,5.132490e-11,3.072403e-11,1.158388e-10,8.894989e-09,1.703341e-11,1.565518e-13,2.399541e-12,1.064555e-11,5.041945e-12,9.202041e-13,2.009292e-12,8.873544e-12,4.273016e-12,2.581313e-12,1.944150e-11,8.676461e-12,6.068476e-12,6.462755e-12,7.112587e-13,3.636935e-12,4.799022e-12,4.375871e-13,2.552441e-12,8.282576e-13,8.349429e-13,4.828708e-14,1.158478e-12,6.766810e-13,4.599980e-13,2.869128e-13,5.208688e-11,2.582070e-12,2.581313e-12,5.725026e-11,1.823993e-11,1.711488e-12,4.273016e-12,2.422443e-11,9.202041e-13,9.202041e-13,4.799022e-12,1.251048e-11,4.375871e-13,1.774709e-11,2.811796e-11,6.068476e-12,1.718997e-11,5.137640e-11,2.009292e-12,2.009292e-12,9.523239e-10,3.072403e-11,1.158388e-10,5.132490e-11,7.112587e-13,8.894989e-09,2.851184e+02,2.045300e+02,8.058841e+01,2.045300e+02,8.058841e+01
2020-09-01,3.990000e+01,-1.209000e+02,1.283733e-08,5.826674e-10,6.918597e-10,4.141598e-10,1.561507e-09,1.215648e-07,2.296104e-10,2.139541e-12,3.279372e-11,1.435020e-10,6.971038e-11,1.250641e-11,2.708525e-11,1.196154e-10,5.760024e-11,3.479609e-11,2.620714e-10,1.193013e-10,8.180305e-11,8.711794e-11,9.833924e-12,4.902588e-11,6.469082e-11,5.898673e-12,3.440690e-11,1.116491e-11,1.134763e-11,6.446325e-13,1.561628e-11,9.121661e-12,6.194639e-12,3.867584e-12,7.025790e-10,3.480017e-11,3.479609e-11,7.721753e-10,2.476192e-10,2.315718e-11,5.760024e-11,3.283767e-10,1.250641e-11,1.250641e-11,6.469082e-11,1.686413e-10,5.898673e-12,2.392307e-10,3.813727e-10,8.180305e-11,2.317500e-10,6.949258e-10,2.708525e-11,2.708525e-11,1.283733e-08,4.141598e-10,1.561507e-09,6.918597e-10,9.833924e-12,1.215648e-07,9.405042e+02,5.476425e+02,3.928616e+02,5.476425e+02,3.928616e+02
2020-09-01,3.990000e+01,-1.211000e+02,1.973215e-08,8.956133e-10,1.063452e-09,6.366018e-10,2.400179e-09,1.872183e-07,3.529324e-10,3.295043e-12,5.039036e-11,2.205757e-10,1.074154e-10,1.919880e-11,4.163252e-11,1.838598e-10,8.853687e-11,5.348480e-11,4.028278e-10,1.830733e-10,1.257388e-10,1.339083e-10,1.515290e-11,7.535729e-11,9.943574e-11,9.066804e-12,5.288658e-11,1.716150e-11,1.749585e-11,9.922996e-13,2.400366e-11,1.402083e-11,9.537291e-12,5.944832e-12,1.079912e-09,5.350662e-11,5.348480e-11,1.186903e-09,3.808777e-10,3.564965e-11,8.853687e-11,5.050642e-10,1.919880e-11,1.919880e-11,9.943574e-11,2.592171e-10,9.066804e-12,3.677197e-10,5.859012e-10,1.257388e-10,3.562274e-10,1.067867e-09,4.163252e-11,4.163252e-11,1.973215e-08,6.366018e-10,2.400179e-09,1.063452e-09,1.515290e-11,1.872183e-07,1.679578e+03,9.928736e+02,6.867044e+02,9.928736e+02,6.867044e+02
2020-09-01,3.990000e+01,-1.227000e+02,2.571275e-07,1.167064e-08,1.385772e-08,8.295487e-09,3.127647e-08,2.435956e-06,4.599022e-09,4.287283e-11,6.576742e-10,2.874297e-09,1.396838e-09,2.501282e-10,5.425087e-10,2.395857e-09,1.153714e-09,6.969544e-10,5.249204e-09,2.385593e-09,1.638488e-09,1.744944e-09,1.975444e-10,9.819725e-10,1.295736e-09,1.181485e-10,6.891591e-10,2.236295e-10,2.277497e-10,1.290955e-11,3.127890e-10,1.827039e-10,1.241995e-10,7.746645e-11,1.407325e-08,6.971589e-10,6.969544e-10,1.546737e-08,4.960294e-09,4.642888e-10,1.153714e-09,6.578297e-09,2.501282e-10,2.501282e-10,1.295736e-09,3.377829e-09,1.181485e-10,4.791714e-09,7.634798e-09,1.638488e-09,4.641895e-09,1.391518e-08,5.425087e-10,5.425087e-10,2.571275e-07,8.295487e-09,3.127647e-08,1.385772e-08,1.975444e-10,2.435956e-06,2.027268e+03,8.045986e+02,1.222670e+03,8.045986e+02,1.222670e+03
2020-09-01,3.990000e+01,-1.229000e+02,2.232628e-07,1.013357e-08,1.203261e-08,7.202941e-09,2.715724e-08,2.115737e-06,3.993314e-09,3.723696e-11,5.714906e-10,2.495742e-09,1.213136e-09,2.172518e-10,4.710583e-10,2.080314e-09,1.001766e-09,6.051629e-10,4.557865e-09,2.071505e-09,1.422694e-09,1.515128e-09,1.715061e-10,8.526430e-10,1.125083e-09,1.025879e-10,5.983943e-10,1.941767e-10,1.977676e-10,1.121226e-11,2.715936e-10,1.586411e-10,1.078849e-10,6.726383e-11,1.222019e-08,6.053833e-10,6.051629e-10,1.343074e-08,4.307272e-09,4.031566e-10,1.001766e-09,5.712194e-09,2.172518e-10,2.172518e-10,1.125083e-09,2.932957e-09,1.025879e-10,4.160627e-09,6.629370e-09,1.422694e-09,4.030551e-09,1.208261e-08,4.710583e-10,4.710583e-10,2.232628e-07,7.202941e-09,2.715724e-08,1.203261e-08,1.715061e-10,2.115737e-06,2.669396e+03,1.049937e+03,1.619459e+03,1.049937e+03,1.619459e+03
2020-09-01,4.010000e+01,-1.227000e+02,9.827984e-09,4.460777e-10,5.296730e-10,3.170720e-10,1.195456e-09,9.318559e-08,1.757848e-10,1.640066e-12,2.519518e-11,1.098620e-10,5.348847e-11,9.536661e-12,2.073589e-11,9.157498e-11,4.409752e-11,2.663915e-11,2.006363e-10,9.110285e-11,6.262667e-11,6.669564e-11,7.545527e-12,3.753317e-11,4.952590e-11,4.515899e-12,2.634119e-11,8.547618e-12,8.690997e-12,4.925282e-13,1.195549e-11,6.983348e-12,4.753312e-12,2.960940e-12,5.379685e-10,2.665309e-11,2.663915e-11,5.912607e-10,1.896917e-10,1.773114e-11,4.409752e-11,2.515204e-10,9.536661e-12,9.536661e-12,4.952590e-11,1.291081e-10,4.515899e-12,1.831500e-10,2.917391e-10,6.262667e-11,1.774249e-10,5.317907e-10,2.073589e-11,2.073589e-11,9.827984e-09,3.170720e-10,1.195456e-09,5.296730e-10,7.545527e-12,9.318559e-08,1.796942e+03,1.027727e+03,7.692155e+02,1.027727e+03,7.692155e+02
2020-09-01,4.010000e+01,-1.229000e+02,5.576808e-08,2.531231e-09,3.005586e-09,1.799199e-09,6.783519e-09,5.286165e-07,9.974768e-10,9.303650e-12,1.425727e-10,6.234031e-10,3.029552e-10,5.429204e-11,1.176641e-10,5.196347e-10,2.502278e-10,1.511617e-10,1.138494e-09,5.171171e-10,3.553699e-10,3.784589e-10,4.286107e-11,2.129789e-10,2.810307e-10,2.562510e-11,1.494709e-10,4.850276e-11,4.937549e-11,2.798236e-12,6.784047e-11,3.962644e-11,2.695588e-11,1.680161e-11,3.052263e-09,1.512244e-10,1.511617e-10,3.354649e-09,1.075829e-09,1.006765e-10,2.502278e-10,1.426733e-09,5.429204e-11,5.429204e-11,2.810307e-10,7.326136e-10,2.562510e-11,1.039269e-09,1.655611e-09,3.553699e-10,1.006780e-09,3.017762e-09,1.176641e-10,1.176641e-10,5.576808e-08,1.799199e-09,6.783519e-09,3.005586e-09,4.286107e-11,5.286165e-07,5.902031e+02,1.992093e+02,3.909938e+02,1.992093e+02,3.909938e+02
2020-09-01,4.010000e+01,-1.231000e+02,3.466459e-08,1.573375e-09,1.868226e-09,1.118355e-09,4.216531e-09,3.286910e-07,6.200163e-10,5.784961e-12,8.878301e-11,3.874979e-10,1.883057e-10,3.375476e-11,7.313822e-11,3.229970e-10,1.555377e-10,9.395978e-11,7.076705e-10,3.218967e-10,2.208925e-10,2.352443e-10,2.665674e-11,1.323844e-10,1.746844e-10,1.592817e-11,9.290885e-11,3.014858e-11,3.070313e-11,1.740749e-12,4.216860e-11,2.463119e-11,1.674393e-11,1.044362e-11,1.897402e-09,9.398734e-11,9.395978e-11,2.085349e-09,6.687124e-10,6.259245e-11,1.555377e-10,8.868426e-10,3.375476e-11,3.375476e-11,1.746844e-10,4.553814e-10,1.592817e-11,6.459940e-10,1.029567e-09,2.208925e-10,6.258013e-10,1.876261e-09,7.313822e-11,7.313822e-11,3.466459e-08,1.118355e-09,4.216531e-09,1.868226e-09,2.665674e-11,3.286910e-07,3.498995e+02,2.000391e+02,1.498604e+02,2.000391e+02,1.498604e+02
2020-09-01,4.090000e+01,-1.231000e+02,6.475803e-10,2.939271e-11,3.490093e-11,2.089234e-11,7.877037e-11,5.929992e-09,1.158272e-11,1.043679e-13,1.599694e-12,7.238971e-12,3.507440e-12,6.274119e-13,1.366318e-12,6.034010e-12,2.905650e-12,1.755293e-12,1.322022e-11,6.073523e-12,4.126563e-12,4.394673e-12,4.947887e-13,2.473116e-12,3.263335e-12,2.975592e-13,1.735660e-12,5.632152e-13,5.692793e-13,3.138660e-14,7.877650e-13,4.601431e-13,3.066653e-13,1.951007e-13,3.538708e-11,1.749674e-12,1.755293e-12,3.889205e-11,1.248207e-11,1.163881e-12,2.905650e-12,1.655160e-11,6.274119e-13,6.274119e-13,3.263335e-12,8.507126e-12,2.975592e-13,1.206802e-11,1.929374e-11,4.126563e-12,1.168709e-11,3.510740e-11,1.366318e-12,1.366318e-12,6.475803e-10,2.089234e-11,7.877037e-11,3.490093e-11,4.947887e-13,5.929992e-09,6.712631e-09,,,,
2020-09-01,4.110000e+01,-1.233000e+02,1.104696e-09,5.014051e-11,5.953689e-11,3.563987e-11,1.343730e-10,1.058927e-08,1.975876e-11,1.863712e-13,2.799464e-12,1.234883e-11,5.918806e-12,1.087514e-12,2.330778e-12,1.029331e-11,4.956698e-12,2.994323e-12,2.255214e-11,1.041175e-11,7.039432e-12,7.496796e-12,8.349559e-13,4.218844e-12,5.566866e-12,5.076010e-13,2.960831e-12,9.607788e-13,9.867507e-13,5.553014e-14,1.343834e-12,7.849500e-13,5.213310e-13,3.328188e-13,6.043677e-11,2.982934e-12,2.994323e-12,6.641403e-11,2.122847e-11,2.003060e-12,4.956698e-12,2.818823e-11,1.087514e-12,1.087514e-12,5.566866e-12,1.451216e-11,5.076010e-13,2.058662e-11,3.296389e-11,7.039432e-12,1.994513e-11,5.994846e-11,2.330778e-12,2.330778e-12,1.104696e-09,3.563987e-11,1.343730e-10,5.953689e-11,8.349559e-13,1.058927e-08,1.192435e-08,,,,
2020-09-01,4.110000e+01,-1.235000e+02,6.591986e-07,2.992006e-08,3.552710e-08,2.126717e-08,8.018360e-08,6.245553e-06,1.179053e-08,1.099217e-10,1.686877e-09,7.368847e-09,3.581097e-09,6.414241e-10,1.390832e-09,6.142267e-09,2.957781e-09,1.786785e-09,1.345740e-08,6.116472e-09,4.200599e-09,4.473519e-09,5.065089e-10,2.517486e-09,3.321883e-09,3.028978e-10,1.766800e-09,5.733199e-10,5.839667e-10,3.310321e-11,8.018984e-10,4.683986e-10,3.185026e-10,1.986010e-10,3.608045e-08,1.787401e-09,1.786785e-09,3.965464e-08,1.271674e-08,1.190390e-09,2.957781e-09,1.686491e-08,6.414241e-10,6.414241e-10,3.321883e-09,8.659754e-09,3.028978e-10,1.228454e-08,1.957388e-08,4.200599e-09,1.190045e-08,3.567493e-08,1.390832e-09,1.390832e-09,6.591986e-07,2.126717e-08,8.018360e-08,3.552710e-08,5.065089e-10,6.245553e-06,2.934745e+03,9.632681e+02,1.971477e+03,9.632681e+02,1.971477e+03
2020-09-01,4.270000e+01,-1.115000e+02,9.142310e-10,3.285068e-11,5.132490e-11,3.195299e-11,7.413681e-11,1.482498e-08,2.180277e-11,2.609196e-13,1.199770e-12,1.277466e-11,5.041946e-12,3.764471e-13,2.411150e-13,7.098835e-12,4.785777e-12,1.961797e-12,1.088724e-11,7.374993e-12,7.282171e-12,4.911694e-12,3.092429e-14,2.618593e-12,4.223139e-12,2.275453e-13,2.450343e-12,9.276485e-13,1.328318e-12,8.450239e-14,3.707129e-13,2.165379e-13,1.073329e-12,2.869128e-13,3.896214e-11,1.947492e-12,1.961797e-12,4.287143e-11,2.026694e-11,2.340469e-12,4.785777e-12,2.739319e-11,3.764471e-13,3.764471e-13,4.223139e-12,9.717428e-12,2.275453e-13,1.416811e-11,1.826223e-11,7.282171e-12,2.206369e-11,4.760809e-11,2.411150e-13,2.411150e-13,9.142310e-10,3.195299e-11,7.413681e-11,5.132490e-11,3.092429e-14,1.482498e-08,1.589666e-08,,,,
