date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-12,3.650000e+01,-1.187000e+02,3.331800e-09,1.509686e-10,1.793701e-10,1.074835e-10,4.052662e-10,3.147826e-08,5.974494e-11,5.540173e-13,8.512013e-12,3.717000e-11,1.803421e-11,3.229636e-12,7.019680e-12,3.102307e-11,1.494707e-11,9.041711e-12,6.792104e-11,3.087467e-11,2.116574e-11,2.254381e-11,2.556336e-12,1.268773e-11,1.682925e-11,1.530082e-12,8.917113e-12,2.896318e-12,2.963260e-12,1.680700e-13,4.047269e-12,2.364059e-12,1.615512e-12,1.002323e-12,1.820244e-10,9.029165e-12,9.041711e-12,2.000953e-10,6.412133e-11,6.027648e-12,1.494707e-11,8.509605e-11,3.229636e-12,3.229636e-12,1.682925e-11,4.371080e-11,1.530082e-12,6.207013e-11,9.879571e-11,2.116574e-11,6.029895e-11,1.802604e-10,7.019680e-12,7.019680e-12,3.331800e-09,1.074835e-10,4.052662e-10,1.793701e-10,2.556336e-12,3.147826e-08,3.550473e-08,,,,
2018-11-12,3.670000e+01,-1.123000e+02,7.594545e-10,2.769246e-11,4.212480e-11,2.623613e-11,6.098665e-11,1.235223e-08,1.815777e-11,2.173992e-13,1.074332e-12,1.038081e-11,4.203463e-12,3.284375e-13,1.819917e-13,5.828576e-12,3.926773e-12,1.639141e-12,8.736730e-12,6.135351e-12,5.964890e-12,3.993475e-12,9.467912e-15,2.185109e-12,3.416464e-12,1.852834e-13,1.988709e-12,7.608972e-13,1.106760e-12,7.040770e-14,3.147876e-13,1.838713e-13,8.943013e-13,2.408684e-13,3.276027e-11,1.633829e-12,1.639141e-12,3.603324e-11,1.657298e-11,1.938064e-12,3.926773e-12,2.243782e-11,3.284375e-13,3.284375e-13,3.416464e-12,8.013685e-12,1.852834e-13,1.161543e-11,1.487208e-11,5.964890e-12,1.837517e-11,3.921214e-11,1.819917e-13,1.819917e-13,7.594545e-10,2.623613e-11,6.098665e-11,4.212480e-11,9.467912e-15,1.235223e-08,1.324104e-08,,,,
2018-11-12,3.710000e+01,-1.205000e+02,3.429795e-10,1.250627e-11,1.902410e-11,1.184858e-11,2.754236e-11,5.578425e-09,8.200285e-12,9.818029e-14,4.545250e-13,4.688109e-12,1.898338e-12,1.642187e-13,7.799645e-14,2.632260e-12,1.773381e-12,7.402570e-13,3.945620e-12,2.770804e-12,2.693822e-12,1.803505e-12,9.467912e-15,9.868235e-13,1.518429e-12,8.367638e-14,8.981265e-13,3.436310e-13,4.998269e-13,3.179702e-14,1.349090e-13,7.880198e-14,4.038780e-13,1.087793e-13,1.476430e-11,7.263683e-13,7.402570e-13,1.623093e-11,7.484573e-12,8.752549e-13,1.773381e-12,1.013321e-11,1.642187e-13,1.642187e-13,1.518429e-12,3.619084e-12,8.367638e-14,5.221188e-12,6.716424e-12,2.693822e-12,8.298465e-12,1.770871e-11,7.799645e-14,7.799645e-14,3.429795e-10,1.184858e-11,2.754236e-11,1.902410e-11,9.467912e-15,5.578425e-09,5.979829e-09,,,,
2018-11-12,3.750000e+01,-1.207000e+02,2.204868e-10,8.039746e-12,1.222978e-11,7.616941e-12,1.770580e-11,3.586131e-09,5.271612e-12,6.311590e-14,2.892432e-13,3.013784e-12,1.220360e-12,1.094792e-13,5.199763e-14,1.692167e-12,1.140031e-12,4.758795e-13,2.536470e-12,1.781231e-12,1.731742e-12,1.159396e-12,,6.343865e-13,1.012286e-12,5.379196e-14,5.773670e-13,2.209056e-13,3.213173e-13,2.044094e-14,8.993933e-14,5.253465e-14,2.596358e-13,6.992954e-14,9.488386e-12,4.720393e-13,4.758795e-13,1.043630e-11,4.811511e-12,5.626639e-13,1.140031e-12,6.514206e-12,1.094792e-13,1.094792e-13,1.012286e-12,2.326554e-12,5.379196e-14,3.392631e-12,4.317701e-12,1.731742e-12,5.334727e-12,1.138417e-11,5.199763e-14,5.199763e-14,2.204868e-10,7.616941e-12,1.770580e-11,1.222978e-11,,3.586131e-09,3.844170e-09,,,,
2018-11-12,3.770000e+01,-1.217000e+02,1.469912e-10,5.359831e-12,8.153187e-12,5.077961e-12,1.180387e-11,2.390754e-09,3.514408e-12,4.207727e-14,2.066023e-13,2.009189e-12,8.135735e-13,5.473959e-14,2.599882e-14,1.128111e-12,7.600206e-13,3.172530e-13,1.690980e-12,1.187487e-12,1.154495e-12,7.729307e-13,,4.229243e-13,6.326785e-13,3.586130e-14,3.849113e-13,1.472704e-13,2.142115e-13,1.362730e-14,5.995955e-14,3.502310e-14,1.730906e-13,4.661970e-14,6.339363e-12,3.146929e-13,3.172530e-13,6.971309e-12,3.207674e-12,3.751092e-13,7.600206e-13,4.342804e-12,5.473959e-14,5.473959e-14,6.326785e-13,1.551036e-12,3.586130e-14,2.219576e-12,2.878467e-12,1.154495e-12,3.556485e-12,7.589447e-12,2.599882e-14,2.599882e-14,1.469912e-10,5.077961e-12,1.180387e-11,8.153187e-12,,2.390754e-09,2.562780e-09,,,,
2018-11-12,3.790000e+01,-1.195000e+02,3.429795e-10,1.518619e-11,1.902410e-11,1.100225e-11,4.131354e-11,3.187672e-09,5.857347e-12,5.610302e-14,8.677296e-13,3.683514e-12,1.898338e-12,3.284375e-13,7.279668e-13,3.196316e-12,1.520041e-12,8.988836e-13,7.045750e-12,3.166633e-12,2.116574e-12,2.318792e-12,2.651015e-13,1.268773e-12,1.771500e-12,1.553990e-13,8.981265e-13,2.945409e-13,2.856154e-13,1.816973e-14,4.197169e-13,2.451617e-13,1.730906e-13,1.010093e-13,1.837271e-11,9.389785e-13,8.988836e-13,2.021057e-11,6.479978e-12,5.983260e-13,1.520041e-12,8.598346e-12,3.284375e-13,3.284375e-13,1.771500e-12,4.465089e-12,1.553990e-13,6.391988e-12,1.021238e-11,2.116574e-12,5.913450e-12,1.824241e-11,7.279668e-13,7.279668e-13,3.429795e-10,1.100225e-11,4.131354e-11,1.902410e-11,2.651015e-13,3.187672e-09,3.602256e-09,,,,
2018-11-12,3.830000e+01,-1.219000e+02,9.799413e-11,8.933051e-12,1.087092e-11,2.538981e-12,9.836557e-12,1.195377e-09,4.100143e-12,2.103863e-14,1.652818e-13,1.339460e-12,6.779779e-13,4.379167e-13,,5.640557e-13,2.533402e-13,4.230040e-13,2.254640e-12,2.968718e-12,1.346911e-12,1.417040e-12,,2.114622e-13,3.796071e-13,7.172261e-14,1.924557e-13,4.909014e-14,3.570192e-14,4.542432e-15,2.997978e-14,6.129043e-14,2.596358e-13,7.769950e-14,1.051537e-11,4.286056e-13,4.230040e-13,1.136698e-11,2.209893e-12,8.933450e-14,2.533402e-13,2.552568e-12,4.379167e-13,4.379167e-13,3.796071e-13,7.755179e-13,7.172261e-14,1.226848e-12,5.223358e-12,1.346911e-12,4.121181e-12,1.069145e-11,,,9.799413e-11,2.538981e-12,9.836557e-12,1.087092e-11,,1.195377e-09,1.316617e-09,,,,
2018-11-12,3.970000e+01,-1.213000e+02,2.283263e-08,1.036234e-09,1.229772e-09,7.363044e-10,2.775876e-09,2.163632e-07,4.082571e-10,3.807993e-12,5.842712e-11,2.551671e-10,1.240700e-10,2.222427e-11,4.817581e-11,2.126490e-10,1.024761e-10,6.186435e-11,4.661468e-10,2.117686e-10,1.454664e-10,1.549726e-10,1.754404e-11,8.719290e-11,1.150210e-10,1.048943e-11,6.120091e-11,1.985696e-11,2.020729e-11,1.146964e-12,2.777626e-11,1.622445e-11,1.102010e-11,6.876405e-12,1.249634e-09,6.189722e-11,6.186435e-11,1.373395e-09,4.404379e-10,4.121121e-11,1.024761e-10,5.841253e-10,2.222427e-11,2.222427e-11,1.150210e-10,2.998419e-10,1.048943e-11,4.253523e-10,6.779154e-10,1.454664e-10,4.120651e-10,1.235447e-09,4.817581e-11,4.817581e-11,2.283263e-08,7.363044e-10,2.775876e-09,1.229772e-09,1.754404e-11,2.163632e-07,4.553717e+02,2.976226e+02,1.577491e+02,2.976226e+02,1.577491e+02
2018-11-12,3.970000e+01,-1.215000e+02,1.651446e-07,7.494831e-09,8.900563e-09,5.327627e-09,2.008625e-08,1.564350e-06,2.953860e-09,2.753256e-11,4.225842e-10,1.846110e-09,8.971004e-10,1.606059e-10,3.484361e-10,1.538556e-09,7.410201e-10,4.476969e-10,3.371251e-09,1.532057e-09,1.052322e-09,1.120749e-09,1.268890e-10,6.306507e-10,8.320989e-10,7.588252e-11,4.425839e-10,1.436378e-10,1.462708e-10,8.292210e-12,2.008945e-10,1.173449e-10,7.979475e-11,4.975876e-11,9.038165e-09,4.477929e-10,4.476969e-10,9.933655e-09,3.185795e-09,2.982007e-10,7.410201e-10,4.225015e-09,1.606059e-10,1.606059e-10,8.320989e-10,2.169207e-09,7.588252e-11,3.077188e-09,4.903308e-09,1.052322e-09,2.981392e-09,8.937022e-09,3.484361e-10,3.484361e-10,1.651446e-07,5.327627e-09,2.008625e-08,8.900563e-09,1.268890e-10,1.564350e-06,1.561541e+03,5.508802e+02,1.010660e+03,5.508802e+02,1.010660e+03
2018-11-12,3.970000e+01,-1.217000e+02,3.356299e-09,1.223828e-10,1.861644e-10,1.159468e-10,2.695217e-10,5.458887e-08,8.024565e-11,9.607642e-13,4.710531e-12,4.587650e-11,1.857660e-11,1.423229e-12,8.059633e-13,2.557053e-11,1.735380e-11,7.243944e-12,3.861071e-11,2.711429e-11,2.636097e-11,1.764858e-11,5.680747e-14,9.656772e-12,1.518428e-11,8.188331e-13,8.788809e-12,3.362675e-12,4.891163e-12,3.111566e-13,1.409049e-12,8.230429e-13,3.952235e-12,1.064483e-12,1.447419e-10,7.248810e-12,7.243944e-12,1.592347e-10,7.324191e-11,8.564995e-12,1.735380e-11,9.916071e-11,1.423229e-12,1.423229e-12,1.518428e-11,3.522730e-11,8.188331e-13,5.123042e-11,6.572501e-11,2.636097e-11,8.120642e-11,1.732924e-10,8.059633e-13,8.059633e-13,3.356299e-09,1.159468e-10,2.695217e-10,1.861644e-10,5.680747e-14,5.458887e-08,1.445984e+03,7.461595e+02,6.998245e+02,7.461595e+02,6.998245e+02
2018-11-12,3.990000e+01,-1.213000e+02,4.083905e-08,1.852715e-09,2.200002e-09,1.316884e-09,4.965494e-09,3.869037e-07,7.304111e-10,6.809504e-12,1.044581e-10,4.564209e-10,2.218344e-10,3.974094e-11,8.613408e-11,3.803616e-10,1.831650e-10,1.106684e-10,8.333714e-10,3.788085e-10,2.601462e-10,2.770957e-10,3.136719e-11,1.559181e-10,2.057471e-10,1.876144e-11,1.094431e-10,3.551672e-11,3.616605e-11,2.050908e-12,4.966150e-11,2.900788e-11,1.973233e-11,1.229983e-11,2.234269e-09,1.107015e-10,1.106684e-10,2.455639e-09,7.876984e-10,7.373367e-11,1.831650e-10,1.044597e-09,3.974094e-11,3.974094e-11,2.057471e-10,5.362797e-10,1.876144e-11,7.607882e-10,1.212180e-09,2.601462e-10,7.372206e-10,2.209547e-09,8.613408e-11,8.613408e-11,4.083905e-08,1.316884e-09,4.965494e-09,2.200002e-09,3.136719e-11,3.869037e-07,8.288683e+02,5.817169e+02,2.471514e+02,5.817169e+02,2.471514e+02
2018-11-12,3.990000e+01,-1.215000e+02,1.139427e-07,5.172236e-09,6.140709e-09,3.676444e-09,1.386168e-08,1.079425e-06,2.038357e-09,1.899788e-11,2.915984e-10,1.273826e-09,6.191294e-10,1.109024e-10,2.404371e-10,1.061929e-09,5.112405e-10,3.088987e-10,2.326225e-09,1.057260e-09,7.261773e-10,7.734460e-10,8.755925e-11,4.351891e-10,5.742191e-10,5.236348e-11,3.054272e-10,9.911300e-11,1.009650e-10,5.723465e-12,1.386265e-10,8.097341e-11,5.507165e-11,3.433541e-11,6.237281e-09,3.090069e-10,3.088987e-10,6.855187e-09,2.198383e-09,2.058015e-10,5.112405e-10,2.915425e-09,1.109024e-10,1.109024e-10,5.742191e-10,1.497118e-09,5.236348e-11,2.123701e-09,3.383484e-09,7.261773e-10,2.057355e-09,6.167016e-09,2.404371e-10,2.404371e-10,1.139427e-07,3.676444e-09,1.386168e-08,6.140709e-09,8.755925e-11,1.079425e-06,1.071565e+03,5.763737e+02,4.951910e+02,5.763737e+02,4.951910e+02
2018-11-12,3.990000e+01,-1.217000e+02,7.619043e-09,2.778179e-10,4.226069e-10,2.632077e-10,6.118339e-10,1.239207e-07,1.821635e-10,2.181005e-12,1.070200e-11,1.041430e-10,4.217022e-11,3.174896e-12,1.793918e-12,5.809774e-11,3.939440e-11,1.644428e-11,8.764914e-11,6.155143e-11,5.984132e-11,4.006357e-11,1.325508e-13,2.192158e-11,3.429117e-11,1.858811e-12,1.995124e-11,7.633517e-12,1.110330e-11,7.063482e-13,3.192846e-12,1.864980e-12,8.971861e-12,2.416454e-12,3.285834e-10,1.644614e-11,1.644428e-11,3.614739e-10,1.662644e-10,1.944316e-11,3.939440e-11,2.251020e-10,3.174896e-12,3.174896e-12,3.429117e-11,8.001931e-11,1.858811e-12,1.161693e-10,1.492006e-10,5.984132e-11,1.843445e-10,3.933864e-10,1.793918e-12,1.793918e-12,7.619043e-09,2.632077e-10,6.118339e-10,4.226069e-10,1.325508e-13,1.239207e-07,3.811667e+02,2.609029e+02,1.202638e+02,2.609029e+02,1.202638e+02
2018-11-12,4.250000e+01,-1.243000e+02,1.077936e-09,4.823848e-11,5.707231e-11,3.469940e-11,1.298426e-10,9.961473e-09,1.932924e-11,1.753219e-13,2.727150e-12,1.205514e-11,5.830610e-12,1.040052e-12,2.261897e-12,9.964985e-12,4.813464e-12,2.908153e-12,2.170091e-11,9.895728e-12,6.734554e-12,7.214020e-12,8.237083e-13,4.088268e-12,5.441036e-12,4.901045e-13,2.886835e-12,9.327127e-13,9.282500e-13,5.450919e-14,1.304120e-12,7.617525e-13,5.192717e-13,3.185679e-13,5.817965e-11,2.903712e-12,2.908153e-12,6.399151e-11,2.077258e-11,1.915472e-12,4.813464e-12,2.750152e-11,1.040052e-12,1.040052e-12,5.441036e-12,1.405325e-11,4.901045e-13,1.998439e-11,3.159664e-11,6.734554e-12,1.950456e-11,5.783576e-11,2.261897e-12,2.261897e-12,1.077936e-09,3.469940e-11,1.298426e-10,5.707231e-11,8.237083e-13,9.961473e-09,3.937802e+02,2.953489e+02,9.843133e+01,2.953489e+02,9.843133e+01
2018-11-12,4.270000e+01,-1.115000e+02,1.690399e-09,6.163805e-11,9.376166e-11,5.839656e-11,1.357445e-10,2.749367e-08,4.041570e-11,4.838885e-13,2.355266e-12,2.310568e-11,9.356096e-12,7.116146e-13,3.899822e-13,1.278526e-11,8.740237e-12,3.648410e-12,1.944627e-11,1.365610e-11,1.327669e-11,8.888702e-12,2.840374e-14,4.863630e-12,7.592143e-12,4.124051e-13,4.426480e-12,1.693610e-12,2.463433e-12,1.567139e-13,7.045247e-13,4.115215e-13,1.990542e-12,5.361265e-13,7.288202e-11,3.642715e-12,3.648410e-12,8.017314e-11,3.688826e-11,4.313757e-12,8.740237e-12,4.994225e-11,7.116146e-13,7.116146e-13,7.592143e-12,1.764889e-11,4.124051e-13,2.565344e-11,3.310238e-11,1.327669e-11,4.089958e-11,8.727865e-11,3.899822e-13,3.899822e-13,1.690399e-09,5.839656e-11,1.357445e-10,9.376166e-11,2.840374e-14,2.749367e-08,1.121914e+03,8.388682e+02,2.830456e+02,8.388682e+02,2.830456e+02
