date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-10,4.050000e+01,-1.233000e+02,1.544076e-09,6.989290e-11,8.269227e-11,4.966296e-11,1.881293e-10,1.472188e-08,2.800621e-11,2.591050e-13,3.947305e-12,1.746673e-11,8.546224e-12,1.503268e-12,3.259764e-12,1.463078e-11,6.882479e-12,4.251938e-12,3.154081e-11,1.462471e-11,1.003651e-11,1.063907e-11,1.187098e-12,5.974572e-12,7.927472e-12,7.099171e-13,4.182745e-12,1.333629e-12,1.396673e-12,7.897854e-14,1.879451e-12,1.097810e-12,7.523746e-13,4.728321e-13,8.447927e-11,4.202467e-12,4.251938e-12,9.293367e-11,3.019570e-11,2.809281e-12,6.882479e-12,3.988745e-11,1.503268e-12,1.503268e-12,7.927472e-12,2.060535e-11,7.099171e-13,2.924274e-11,4.616553e-11,1.003651e-11,2.826531e-11,8.446735e-11,3.259764e-12,3.259764e-12,1.544076e-09,4.966296e-11,1.881293e-10,8.269227e-11,1.187098e-12,1.472188e-08,3.986051e+02,2.890697e+02,1.095354e+02,2.890697e+02,1.095354e+02
2020-10-10,4.070000e+01,-1.057000e+02,2.662201e-10,1.164882e-11,1.476648e-11,7.357476e-12,2.992967e-11,2.597978e-09,5.092038e-12,4.572442e-14,6.279805e-13,2.911121e-12,1.473487e-12,2.287582e-13,4.960510e-13,2.438463e-12,1.101197e-12,6.895036e-13,4.799689e-12,2.150693e-12,1.672752e-12,1.679853e-12,1.806454e-13,9.191649e-13,1.201132e-12,1.080309e-13,6.971242e-13,2.133806e-13,2.327789e-13,1.480848e-14,2.860034e-13,1.670580e-13,1.253958e-13,6.754744e-14,1.395665e-11,6.460046e-13,6.895036e-13,1.529216e-11,5.081732e-12,4.609680e-13,1.101197e-12,6.643897e-12,2.287582e-13,2.287582e-13,1.201132e-12,3.357628e-12,1.080309e-13,4.666790e-12,6.950382e-12,1.672752e-12,5.137762e-12,1.376090e-11,4.960510e-13,4.960510e-13,2.662201e-10,7.357476e-12,2.992967e-11,1.476648e-11,1.806454e-13,2.597978e-09,3.455618e+03,2.638514e+03,8.171039e+02,2.638514e+03,8.171039e+02
2020-10-10,4.070000e+01,-1.107000e+02,2.076517e-08,9.435541e-10,1.119299e-09,6.713696e-10,2.526919e-09,1.965804e-07,3.717188e-10,3.459815e-12,5.319891e-11,2.321620e-10,1.128691e-10,2.022875e-11,4.386508e-11,1.938578e-10,9.332640e-11,5.630946e-11,4.244297e-10,1.927021e-10,1.325656e-10,1.411077e-10,1.597422e-11,7.935456e-11,1.047387e-10,9.553016e-12,5.576994e-11,1.808401e-11,1.838953e-11,1.041530e-12,2.529087e-11,1.477270e-11,1.003166e-11,6.265025e-12,1.137861e-09,5.636026e-11,5.630946e-11,1.250530e-09,4.008010e-10,3.751507e-11,9.332640e-11,5.316425e-10,2.022875e-11,2.022875e-11,1.047387e-10,2.732123e-10,9.553016e-12,3.875041e-10,6.171318e-10,1.325656e-10,3.751786e-10,1.124876e-09,4.386508e-11,4.386508e-11,2.076517e-08,6.713696e-10,2.526919e-09,1.119299e-09,1.597422e-11,1.965804e-07,8.748586e+02,5.536187e+02,3.212400e+02,5.536187e+02,3.212400e+02
2020-10-10,4.070000e+01,-1.105000e+02,1.224612e-09,4.465379e-11,6.792580e-11,4.230549e-11,9.834033e-11,1.991783e-08,2.927922e-11,3.505539e-13,1.794230e-12,1.673895e-11,6.778040e-12,5.228757e-13,2.834577e-13,9.347440e-12,6.331880e-12,2.643097e-12,1.439907e-11,9.893189e-12,9.618322e-12,6.439437e-12,2.580649e-14,3.523465e-12,5.525207e-12,3.086596e-13,3.206771e-12,1.226939e-12,1.784638e-12,1.135317e-13,5.311491e-13,3.102506e-13,1.442051e-12,3.883978e-13,5.288746e-11,2.671849e-12,2.643097e-12,5.820240e-11,2.672376e-11,3.125108e-12,6.331880e-12,3.618075e-11,5.228757e-13,5.228757e-13,5.525207e-12,1.287091e-11,3.086596e-13,1.870477e-11,2.429226e-11,9.618322e-12,2.962977e-11,6.354035e-11,2.834577e-13,2.834577e-13,1.224612e-09,4.230549e-11,9.834033e-11,6.792580e-11,2.580649e-14,1.991783e-08,2.636384e+03,1.954576e+03,6.818078e+02,1.954576e+03,6.818078e+02
2020-10-10,4.070000e+01,-1.069000e+02,1.302881e-07,4.750774e-09,7.226714e-09,4.500935e-09,1.046256e-08,2.119084e-06,3.115054e-09,3.729589e-11,1.832805e-10,1.780878e-09,7.211244e-10,5.447711e-11,3.054257e-11,9.944864e-10,6.736569e-10,2.812025e-10,1.498874e-09,1.052549e-09,1.023306e-09,6.851000e-10,2.322584e-12,3.748661e-10,5.878341e-10,3.179194e-11,3.411726e-10,1.305356e-10,1.898700e-10,1.207878e-11,5.466750e-11,3.200355e-11,1.534217e-10,4.132215e-11,5.619155e-09,2.814149e-10,2.812025e-10,6.181772e-09,2.843175e-09,3.324844e-10,6.736569e-10,3.849316e-09,5.447711e-11,5.447711e-11,5.878341e-10,1.369352e-09,3.179194e-11,1.988978e-09,2.551423e-09,1.023306e-09,3.152350e-09,6.727079e-09,3.054257e-11,3.054257e-11,1.302881e-07,4.500935e-09,1.046256e-08,7.226714e-09,2.322584e-12,2.119084e-06,2.900480e+03,2.140807e+03,7.596728e+02,2.140807e+03,7.596728e+02
2020-10-10,4.070000e+01,-1.067000e+02,2.801167e-07,1.021407e-08,1.553729e-08,9.676919e-09,2.249428e-08,4.555988e-06,6.697302e-09,8.018539e-11,3.941025e-10,3.828853e-09,1.550403e-09,1.170915e-10,6.562046e-11,2.138125e-09,1.448349e-09,6.045797e-10,3.222648e-09,2.262959e-09,2.200087e-09,1.472951e-09,5.006458e-12,8.059544e-10,1.263831e-09,6.833724e-11,7.335141e-10,2.806489e-10,4.082165e-10,2.596913e-11,1.175474e-10,6.880405e-11,3.298536e-10,8.884177e-11,1.208112e-08,6.050467e-10,6.045797e-10,1.329075e-08,6.112770e-09,7.148345e-10,1.448349e-09,8.275953e-09,1.170915e-10,1.170915e-10,1.263831e-09,2.944080e-09,6.833724e-11,4.276248e-09,5.485608e-09,2.200087e-09,6.777487e-09,1.446318e-08,6.562046e-11,6.562046e-11,2.801167e-07,9.676919e-09,2.249428e-08,1.553729e-08,5.006458e-12,4.555988e-06,2.900521e+03,2.140807e+03,7.597144e+02,2.140807e+03,7.597144e+02
2020-10-10,4.090000e+01,-1.233000e+02,1.703808e-09,7.571731e-11,8.859886e-11,5.518106e-11,2.052320e-10,1.558787e-08,2.927922e-11,2.743465e-13,4.306151e-12,1.892229e-11,9.430315e-12,1.666666e-12,3.614086e-12,1.585001e-11,7.708376e-12,4.596690e-12,3.496916e-11,1.591513e-11,1.087289e-11,1.147899e-11,1.316131e-12,6.434154e-12,8.407924e-12,7.870820e-13,4.461595e-12,1.493664e-12,1.474266e-12,8.391470e-14,2.083739e-12,1.217137e-12,8.150725e-13,5.066058e-13,9.150246e-11,4.622554e-12,4.596690e-12,1.007217e-10,3.281420e-11,3.051845e-12,7.708376e-12,4.357442e-11,1.666666e-12,1.666666e-12,8.407924e-12,2.228416e-11,7.870820e-13,3.147917e-11,5.088429e-11,1.087289e-11,2.955356e-11,9.131075e-11,3.614086e-12,3.614086e-12,1.703808e-09,5.518106e-11,2.052320e-10,8.859886e-11,1.316131e-12,1.558787e-08,6.481425e+02,2.046740e+02,4.434684e+02,2.046740e+02,4.434684e+02
2020-10-10,4.110000e+01,-1.061000e+02,2.342736e-09,1.067808e-10,1.269917e-10,7.541412e-11,2.864697e-10,2.251581e-08,4.200932e-11,3.962783e-13,6.010670e-12,2.620009e-11,1.267199e-11,2.254902e-12,4.889646e-12,2.194616e-11,1.046137e-11,6.320449e-12,4.731122e-11,2.150693e-11,1.505477e-11,1.595860e-11,1.780648e-12,9.038453e-12,1.177109e-11,1.064876e-12,6.274118e-12,2.027116e-12,2.017417e-12,1.184678e-13,2.819176e-12,1.646715e-12,1.128562e-12,7.092481e-13,1.287501e-10,6.303701e-12,6.320449e-12,1.413742e-10,4.514620e-11,4.163001e-12,1.046137e-11,5.977056e-11,2.254902e-12,2.254902e-12,1.177109e-11,3.098462e-11,1.064876e-12,4.382059e-11,6.881815e-11,1.505477e-11,4.240559e-11,1.262785e-10,4.889646e-12,4.889646e-12,2.342736e-09,7.541412e-11,2.864697e-10,1.269917e-10,1.780648e-12,2.251581e-08,4.024587e+03,2.476276e+03,1.548311e+03,2.476276e+03,1.548311e+03
2020-10-10,4.110000e+01,-1.063000e+02,6.687448e-08,3.034517e-09,3.603020e-09,2.157579e-09,8.132318e-09,6.330407e-07,1.195356e-09,1.114152e-11,1.710798e-10,7.474305e-10,3.633618e-10,6.506534e-11,1.410911e-10,6.230272e-10,3.000760e-10,1.812245e-10,1.365169e-09,6.202598e-10,4.261335e-10,4.538402e-10,5.138072e-11,2.553746e-10,3.367974e-10,3.072706e-11,1.791609e-10,5.814622e-11,5.920343e-11,3.356588e-12,8.134753e-11,4.751608e-11,3.228941e-11,2.014602e-11,3.659437e-09,1.812990e-10,1.812245e-10,4.021960e-09,1.289953e-09,1.207063e-10,3.000760e-10,1.710736e-09,6.506534e-11,6.506534e-11,3.367974e-10,8.784018e-10,3.072706e-11,1.245926e-09,1.985428e-09,4.261335e-10,1.206497e-09,3.618059e-09,1.410911e-10,1.410911e-10,6.687448e-08,2.157579e-09,8.132318e-09,3.603020e-09,5.138072e-11,6.330407e-07,5.661187e+03,3.338887e+03,2.322300e+03,3.338887e+03,2.322300e+03
2020-10-10,4.110000e+01,-1.233000e+02,1.549401e-08,7.028119e-10,8.328293e-10,5.003082e-10,1.881293e-09,1.463528e-07,2.762430e-10,2.575809e-12,3.956276e-11,1.732117e-10,8.398875e-11,1.506536e-11,3.266850e-11,1.442757e-10,6.937537e-11,4.194479e-11,3.160938e-10,1.436663e-10,9.827417e-11,1.049908e-10,1.189679e-11,5.913293e-11,7.807359e-11,7.114604e-12,4.154860e-11,1.344298e-11,1.365636e-11,7.749770e-13,1.883537e-11,1.100196e-11,7.461048e-12,4.660774e-12,8.473655e-10,4.195915e-11,4.194479e-11,9.312694e-10,2.987491e-10,2.787432e-11,6.937537e-11,3.959988e-10,1.506536e-11,1.506536e-11,7.807359e-11,2.034086e-10,7.114604e-12,2.885968e-10,4.597601e-10,9.827417e-11,2.788188e-10,8.368530e-10,3.266850e-11,3.266850e-11,1.549401e-08,5.003082e-10,1.881293e-09,8.328293e-10,1.189679e-11,1.463528e-07,9.489676e+02,4.370396e+02,5.119280e+02,4.370396e+02,5.119280e+02
2020-10-10,4.130000e+01,-1.061000e+02,3.775001e-08,1.712376e-09,2.034821e-09,1.217662e-09,4.592066e-09,3.576550e-07,6.746950e-10,6.294729e-12,9.661928e-11,4.221126e-10,2.051094e-10,3.673202e-11,7.965162e-11,3.515450e-10,1.693090e-10,1.022764e-10,7.706930e-10,3.501329e-10,2.404581e-10,2.561776e-10,2.900649e-11,1.441557e-10,1.902593e-10,1.734667e-11,1.012224e-10,3.280727e-11,3.344256e-11,1.895485e-12,4.592397e-11,2.682475e-11,1.824508e-11,1.136486e-11,2.065173e-09,1.023587e-10,1.022764e-10,2.269808e-09,7.284444e-10,6.814532e-11,1.693090e-10,9.658987e-10,3.673202e-11,3.673202e-11,1.902593e-10,4.957007e-10,1.734667e-11,7.033067e-10,1.120826e-09,2.404581e-10,6.809897e-10,2.042274e-09,7.965162e-11,7.965162e-11,3.775001e-08,1.217662e-09,4.592066e-09,2.034821e-09,2.900649e-11,3.576550e-07,3.492765e+03,2.649400e+03,8.433641e+02,2.649400e+03,8.433641e+02
2020-10-10,4.130000e+01,-1.063000e+02,1.916784e-09,8.736612e-11,1.033653e-10,6.253854e-11,2.351616e-10,1.818585e-08,3.437126e-11,3.200710e-13,4.934132e-12,2.110563e-11,1.031441e-11,1.862745e-12,4.039272e-12,1.788206e-11,8.534273e-12,5.171276e-12,3.908318e-11,1.763568e-11,1.212745e-11,1.287887e-11,1.470970e-12,7.353318e-12,9.609057e-12,8.796799e-13,5.158719e-12,1.653700e-12,1.707045e-12,9.378703e-14,2.328884e-12,1.360330e-12,9.404682e-13,5.741532e-13,1.051791e-10,5.203836e-12,5.171276e-12,1.155542e-10,3.657876e-11,3.454532e-12,8.534273e-12,4.856757e-11,1.862745e-12,1.862745e-12,9.609057e-12,2.523538e-11,8.796799e-13,3.572411e-11,5.671887e-11,1.212745e-11,3.469133e-11,1.035376e-10,4.039272e-12,4.039272e-12,1.916784e-09,6.253854e-11,2.351616e-10,1.033653e-10,1.470970e-12,1.818585e-08,2.050517e-08,,,,
2020-10-10,4.130000e+01,-1.065000e+02,9.583923e-10,4.271233e-11,5.020602e-11,2.942990e-11,1.154430e-10,8.659929e-09,1.654912e-11,1.524147e-13,2.422210e-12,1.018893e-11,5.009855e-12,9.150326e-13,1.984204e-12,8.534619e-12,4.129487e-12,2.528180e-12,1.919876e-11,8.602773e-12,5.854631e-12,6.439437e-12,7.225817e-13,3.523465e-12,4.804528e-12,4.321235e-13,2.509647e-12,8.001774e-13,8.535225e-13,4.936159e-14,1.144013e-12,6.682322e-13,4.388852e-13,2.870766e-13,5.157397e-11,2.538207e-12,2.528180e-12,5.664036e-11,1.770843e-11,1.703062e-12,4.129487e-12,2.354097e-11,9.150326e-13,9.150326e-13,4.804528e-12,1.205808e-11,4.321235e-13,1.729474e-11,2.780153e-11,5.854631e-12,1.670154e-11,5.035770e-11,1.984204e-12,1.984204e-12,9.583923e-10,2.942990e-11,1.154430e-10,5.020602e-11,7.225817e-13,8.659929e-09,4.020687e+03,3.021967e+03,9.987196e+02,3.021967e+03,9.987196e+02
2020-10-10,4.130000e+01,-1.233000e+02,1.437588e-09,6.600995e-11,7.973897e-11,4.782359e-11,1.795780e-10,1.385589e-08,2.673320e-11,2.438636e-13,3.767882e-12,1.601117e-11,7.956829e-12,1.405229e-12,3.047170e-12,1.341154e-11,6.607179e-12,3.907187e-12,2.948380e-11,1.333430e-11,9.200135e-12,9.799142e-12,1.109679e-12,5.514989e-12,7.447019e-12,6.636182e-13,3.903896e-12,1.280284e-12,1.319080e-12,7.404239e-14,1.756878e-12,1.026214e-12,6.896767e-13,4.390584e-13,7.957698e-11,3.911827e-12,3.907187e-12,8.739599e-11,2.787189e-11,2.673406e-12,6.607179e-12,3.715248e-11,1.405229e-12,1.405229e-12,7.447019e-12,1.892653e-11,6.636182e-13,2.703717e-11,4.281810e-11,9.200135e-12,2.697706e-11,7.899530e-11,3.047170e-12,3.047170e-12,1.437588e-09,4.782359e-11,1.795780e-10,7.973897e-11,1.109679e-12,1.385589e-08,1.560172e-08,,,,
2020-10-10,4.190000e+01,-1.233000e+02,3.727081e-10,1.747322e-11,2.067307e-11,1.287558e-11,4.703233e-11,3.463971e-09,7.638057e-12,6.096589e-14,9.868263e-13,4.366682e-12,2.062882e-12,3.921568e-13,8.503732e-13,3.657694e-12,1.651795e-12,1.034255e-12,8.228038e-12,3.871248e-12,2.509128e-12,2.799755e-12,3.096779e-13,1.531941e-12,1.921811e-12,1.851958e-13,1.115399e-12,3.200710e-13,3.103718e-13,1.974464e-14,4.902915e-13,2.863852e-13,1.880936e-13,1.182080e-13,2.125981e-11,1.082978e-12,1.034255e-12,2.337704e-11,7.544963e-12,6.501874e-13,1.651795e-12,9.846945e-12,3.921568e-13,3.921568e-13,1.921811e-12,5.189635e-12,1.851958e-13,7.296642e-12,1.209929e-11,2.509128e-12,7.699023e-12,2.230744e-11,8.503732e-13,8.503732e-13,3.727081e-10,1.287558e-11,4.703233e-11,2.067307e-11,3.096779e-13,3.463971e-09,3.917570e-09,,,,
2020-10-10,4.210000e+01,-1.233000e+02,4.791961e-10,1.747322e-11,2.657966e-11,1.655432e-11,3.848100e-11,7.793935e-09,1.145709e-11,1.371733e-13,7.176919e-13,6.550024e-12,2.652276e-12,1.960784e-13,1.417289e-13,3.657694e-12,2.477692e-12,1.034255e-12,5.485359e-12,3.871248e-12,3.763692e-12,2.519779e-12,,1.378747e-12,2.162038e-12,1.234638e-13,1.254824e-12,4.801064e-13,6.983366e-13,4.442543e-14,2.042881e-13,1.193272e-13,5.642809e-13,1.519817e-13,2.071070e-11,1.039878e-12,1.034255e-12,2.278483e-11,1.045712e-11,1.222868e-12,2.477692e-12,1.415768e-11,1.960784e-13,1.960784e-13,2.162038e-12,5.036441e-12,1.234638e-13,7.321943e-12,9.356607e-12,3.763692e-12,1.159426e-11,2.471456e-11,1.417289e-13,1.417289e-13,4.791961e-10,1.655432e-11,3.848100e-11,2.657966e-11,,7.793935e-09,8.354746e-09,,,,
2020-10-10,4.270000e+01,-1.115000e+02,1.011636e-09,3.688791e-11,5.611261e-11,3.494800e-11,8.123766e-11,1.645386e-08,2.418718e-11,2.895880e-13,1.435384e-12,1.382783e-11,5.599250e-12,4.248365e-13,2.125933e-13,7.721798e-12,5.230684e-12,2.183428e-12,1.165639e-11,8.172634e-12,7.945570e-12,5.319534e-12,2.580649e-14,2.910689e-12,4.564302e-12,2.469277e-13,2.649072e-12,1.013558e-12,1.474266e-12,9.378703e-14,4.494339e-13,2.625198e-13,1.191260e-12,3.208503e-13,4.364283e-11,2.224064e-12,2.183428e-12,4.805032e-11,2.207615e-11,2.581611e-12,5.230684e-12,2.988844e-11,4.248365e-13,4.248365e-13,4.564302e-12,1.063249e-11,2.469277e-13,1.544372e-11,1.982902e-11,7.945570e-12,2.447677e-11,5.225136e-11,2.125933e-13,2.125933e-13,1.011636e-09,3.494800e-11,8.123766e-11,5.611261e-11,2.580649e-14,1.645386e-08,1.424720e+03,1.035895e+03,3.888256e+02,1.035895e+03,3.888256e+02
2020-10-10,4.310000e+01,-9.830000e+01,6.921722e-10,6.406849e-11,7.383238e-11,1.655432e-11,5.985933e-11,7.793935e-09,2.800621e-11,1.371733e-13,1.255961e-12,1.018893e-11,4.420461e-12,3.006536e-12,7.086443e-14,4.064105e-12,2.202393e-12,2.987848e-12,1.577041e-11,2.064665e-11,8.363758e-12,9.239191e-12,,1.378747e-12,2.402264e-12,5.092884e-13,1.533673e-12,3.734161e-13,2.327789e-13,2.468080e-14,2.451457e-13,4.534432e-13,1.818239e-12,5.234927e-13,7.456364e-11,3.040320e-12,2.987848e-12,8.059180e-11,1.614306e-11,6.308758e-13,2.202393e-12,1.897633e-11,3.006536e-12,3.006536e-12,2.402264e-12,5.442852e-12,5.092884e-13,8.354404e-12,3.641706e-11,8.363758e-12,2.814338e-11,7.292420e-11,7.086443e-14,7.086443e-14,6.921722e-10,1.655432e-11,5.985933e-11,7.383238e-11,,7.793935e-09,8.636354e-09,,,,
2020-10-10,4.390000e+01,-1.123000e+02,1.224612e-09,4.465379e-11,6.792580e-11,4.230548e-11,9.834033e-11,1.991783e-08,2.927922e-11,3.505539e-13,1.704518e-12,1.673895e-11,6.778040e-12,4.901960e-13,2.834577e-13,9.347440e-12,6.331880e-12,2.643097e-12,1.371340e-11,9.893189e-12,9.618323e-12,6.439436e-12,2.580649e-14,3.523465e-12,5.525207e-12,2.932266e-13,3.206771e-12,1.226939e-12,1.784638e-12,1.135317e-13,4.902915e-13,2.863852e-13,1.442051e-12,3.883978e-13,5.279775e-11,2.607126e-12,2.643097e-12,5.804797e-11,2.672376e-11,3.125108e-12,6.331880e-12,3.618075e-11,4.901960e-13,4.901960e-13,5.525207e-12,1.287091e-11,2.932266e-13,1.868934e-11,2.360659e-11,9.618323e-12,2.962977e-11,6.285468e-11,2.834577e-13,2.834577e-13,1.224612e-09,4.230548e-11,9.834033e-11,6.792580e-11,2.580649e-14,1.991783e-08,2.135104e-08,,,,
2020-10-10,4.430000e+01,-1.151000e+02,4.259521e-10,1.941469e-11,2.362636e-11,1.287558e-11,5.130800e-11,4.329964e-09,7.638057e-12,7.620737e-14,1.076538e-12,4.366682e-12,2.357579e-12,3.921568e-13,8.503732e-13,4.064105e-12,1.927094e-12,1.149172e-12,8.228037e-12,3.871248e-12,2.509128e-12,2.799755e-12,3.096779e-13,1.531941e-12,2.162037e-12,1.851958e-13,1.115399e-12,3.734161e-13,3.879648e-13,1.974464e-14,4.902915e-13,2.863852e-13,1.880936e-13,1.182080e-13,2.329099e-11,1.082978e-12,1.149172e-12,2.552314e-11,7.839660e-12,7.811255e-13,1.927094e-12,1.054788e-11,3.921568e-13,3.921568e-13,2.162037e-12,5.596046e-12,1.851958e-13,7.943279e-12,1.209929e-11,2.509128e-12,7.714264e-12,2.232268e-11,8.503732e-13,8.503732e-13,4.259521e-10,1.287558e-11,5.130800e-11,2.362636e-11,3.096779e-13,4.329964e-09,1.477333e+03,1.136409e+03,3.409247e+02,1.136409e+03,3.409247e+02
2020-10-10,4.430000e+01,-1.203000e+02,2.608957e-09,1.184296e-10,1.417582e-10,8.461096e-11,3.163993e-10,2.511379e-08,4.710135e-11,4.420027e-13,6.728361e-12,2.911122e-11,1.414547e-11,2.549019e-12,5.527425e-12,2.438463e-11,1.183786e-11,7.124869e-12,5.348225e-11,2.408776e-11,1.672752e-11,1.763845e-11,2.012906e-12,9.957619e-12,1.321245e-11,1.203773e-12,6.971242e-12,2.293842e-12,2.327789e-12,1.332763e-13,3.186895e-12,1.861504e-12,1.253958e-12,7.936824e-13,1.427965e-10,7.096039e-12,7.124869e-12,1.570174e-10,5.022793e-11,4.754907e-12,1.183786e-11,6.682070e-11,2.549019e-12,2.549019e-12,1.321245e-11,3.434224e-11,1.203773e-12,4.875847e-11,7.757001e-11,1.672752e-11,4.754335e-11,1.418409e-10,5.527425e-12,5.527425e-12,2.608957e-09,8.461096e-11,3.163993e-10,1.417582e-10,2.012906e-12,2.511379e-08,2.826753e-08,,,,
2020-10-10,4.490000e+01,-1.215000e+02,1.277856e-09,4.659527e-11,7.087909e-11,4.414485e-11,1.026160e-10,2.078383e-08,3.055223e-11,3.657954e-13,1.794230e-12,1.746673e-11,7.072736e-12,5.228757e-13,2.834577e-13,9.753851e-12,6.607179e-12,2.758014e-12,1.439907e-11,1.032333e-11,1.003651e-11,6.719411e-12,2.580649e-14,3.676659e-12,5.765434e-12,3.086596e-13,3.346196e-12,1.280284e-12,1.862231e-12,1.184678e-13,5.311491e-13,3.102506e-13,1.504749e-12,4.052846e-13,5.510891e-11,2.751434e-12,2.758014e-12,6.061836e-11,2.788566e-11,3.260983e-12,6.607179e-12,3.775382e-11,5.228757e-13,5.228757e-13,5.765434e-12,1.343051e-11,3.086596e-13,1.950460e-11,2.472239e-11,1.003651e-11,3.091802e-11,6.567692e-11,2.834577e-13,2.834577e-13,1.277856e-09,4.414485e-11,1.026160e-10,7.087909e-11,2.580649e-14,2.078383e-08,2.227935e-08,,,,
2020-10-10,4.490000e+01,-1.217000e+02,1.064880e-09,4.853673e-11,5.611261e-11,3.494801e-11,1.282700e-10,1.039191e-08,1.909514e-11,1.828977e-13,2.691345e-12,1.164449e-11,5.893947e-12,1.045751e-12,2.267662e-12,9.753851e-12,4.680085e-12,2.872931e-12,2.194143e-11,9.893189e-12,6.691007e-12,7.279363e-12,8.258077e-13,3.983047e-12,5.284981e-12,4.938554e-13,2.788497e-12,9.068677e-13,9.311155e-13,5.429775e-14,1.307444e-12,7.636939e-13,5.015830e-13,3.208503e-13,5.850744e-11,2.893571e-12,2.872931e-12,6.427395e-11,2.032693e-11,1.892281e-12,4.680085e-12,2.689930e-11,1.045751e-12,1.045751e-12,5.284981e-12,1.373690e-11,4.938554e-13,1.951573e-11,3.183463e-11,6.691007e-12,1.927804e-11,5.780367e-11,2.267662e-12,2.267662e-12,1.064880e-09,3.494801e-11,1.282700e-10,5.611261e-11,8.258077e-13,1.039191e-08,1.167695e-08,,,,
2020-10-10,4.490000e+01,-1.221000e+02,3.354373e-09,1.514346e-10,1.801510e-10,1.085228e-10,4.061883e-10,3.204174e-08,5.983145e-11,5.639345e-13,8.522592e-12,3.711680e-11,1.827124e-11,3.267974e-12,7.086443e-12,3.129360e-11,1.486615e-11,9.078462e-12,6.856699e-11,3.096998e-11,2.132759e-11,2.267801e-11,2.580649e-12,1.271511e-11,1.681585e-11,1.543298e-12,8.923190e-12,2.933984e-12,2.948532e-12,1.678294e-13,4.085762e-12,2.386543e-12,1.630145e-12,1.013212e-12,1.826352e-10,9.115661e-12,9.078462e-12,2.008293e-10,6.431122e-11,6.050346e-12,1.486615e-11,8.522773e-11,3.267974e-12,3.267974e-12,1.681585e-11,4.400871e-11,1.543298e-12,6.236786e-11,9.953696e-11,2.132759e-11,6.039538e-11,1.812599e-10,7.086443e-12,7.086443e-12,3.354373e-09,1.085228e-10,4.061883e-10,1.801510e-10,2.580649e-12,3.204174e-08,5.723123e+02,3.875753e+02,1.847369e+02,3.875753e+02,1.847369e+02
2020-10-10,4.510000e+01,-1.227000e+02,7.986601e-10,2.912204e-11,4.429943e-11,2.759053e-11,6.413500e-11,1.298989e-08,1.909514e-11,2.286221e-13,1.166249e-12,1.091671e-11,4.420461e-12,3.267973e-13,2.125933e-13,6.096157e-12,4.129487e-12,1.723759e-12,9.599378e-12,6.452080e-12,6.272819e-12,4.199632e-12,2.580649e-14,2.297912e-12,3.603396e-12,2.006288e-13,2.091373e-12,8.001774e-13,1.163894e-12,7.404239e-14,3.268610e-13,1.909235e-13,9.404682e-13,2.533029e-13,3.448792e-11,1.711556e-12,1.723759e-12,3.792324e-11,1.742854e-11,2.038114e-12,4.129487e-12,2.359614e-11,3.267973e-13,3.267973e-13,3.603396e-12,8.394068e-12,2.006288e-13,1.219809e-11,1.605146e-11,6.272819e-12,1.932376e-11,4.164804e-11,2.125933e-13,2.125933e-13,7.986601e-10,2.759053e-11,6.413500e-11,4.429943e-11,2.580649e-14,1.298989e-08,1.392460e-08,,,,
2020-10-10,4.510000e+01,-1.229000e+02,5.324401e-10,1.941469e-11,2.953295e-11,1.839369e-11,4.275666e-11,8.659929e-09,1.273009e-11,1.524147e-13,7.176919e-13,7.277804e-12,2.946974e-12,2.287581e-13,1.417289e-13,4.064105e-12,2.752991e-12,1.149172e-12,6.171029e-12,4.301387e-12,4.181879e-12,2.799755e-12,,1.531941e-12,2.402264e-12,1.234638e-13,1.394248e-12,5.334516e-13,7.759296e-13,4.936159e-14,2.042881e-13,1.193272e-13,6.269788e-13,1.688686e-13,2.293214e-11,1.119463e-12,1.149172e-12,2.520078e-11,1.161903e-11,1.358743e-12,2.752991e-12,1.573076e-11,2.287581e-13,2.287581e-13,2.402264e-12,5.596046e-12,1.234638e-13,8.121774e-12,1.047241e-11,4.181879e-12,1.288251e-11,2.753680e-11,1.417289e-13,1.417289e-13,5.324401e-10,1.839369e-11,4.275666e-11,2.953295e-11,,8.659929e-09,9.283053e-09,,,,
