date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-29,3.390000e+01,-1.119000e+02,2.615942e-09,9.498701e-11,1.453226e-10,9.088794e-11,2.105002e-10,4.241149e-08,6.234489e-11,7.464423e-13,3.707490e-12,3.599051e-11,1.442961e-11,1.078205e-12,5.943894e-13,1.987481e-11,1.354334e-11,5.672494e-12,3.039916e-11,2.128352e-11,2.051633e-11,1.365582e-11,6.184487e-14,7.531157e-12,1.176280e-11,6.472360e-13,6.903444e-12,2.625166e-12,3.800070e-12,2.417455e-13,1.077062e-12,6.291248e-13,3.070592e-12,8.244966e-13,1.123503e-10,5.601276e-12,5.672494e-12,1.236241e-10,5.732356e-11,6.666981e-12,1.354334e-11,7.753388e-11,1.078205e-12,1.078205e-12,1.176280e-11,2.740597e-11,6.472360e-13,3.981601e-11,5.168268e-11,2.051633e-11,6.309134e-11,1.352903e-10,5.943894e-13,5.943894e-13,2.615942e-09,9.088794e-11,2.105002e-10,1.453226e-10,6.184487e-14,4.241149e-08,2.750357e+02,2.000358e+02,7.499988e+01,2.000358e+02,7.499988e+01
2020-08-29,3.410000e+01,-9.790001e+01,6.841696e-10,2.374675e-11,3.687289e-11,2.337119e-11,5.384889e-11,1.086148e-08,1.596638e-11,1.911620e-13,9.268725e-13,8.997628e-12,3.716717e-12,2.536954e-13,1.698256e-13,5.249951e-12,3.430980e-12,1.418124e-12,7.394390e-12,5.227531e-12,5.129083e-12,3.550514e-12,,1.844365e-12,3.042104e-12,1.664321e-13,1.725861e-12,6.650421e-13,9.731887e-13,6.191044e-14,2.937441e-13,1.715795e-13,7.863711e-13,2.061242e-13,2.822414e-11,1.457819e-12,1.418124e-12,3.110008e-11,1.444021e-11,1.700141e-12,3.430980e-12,1.957133e-11,2.536954e-13,2.536954e-13,3.042104e-12,7.094316e-12,1.664321e-13,1.030285e-11,1.262192e-11,5.129083e-12,1.615754e-11,3.390854e-11,1.698256e-13,1.698256e-13,6.841696e-10,2.337119e-11,5.384889e-11,3.687289e-11,,1.086148e-08,2.375014e+03,1.800015e+03,5.749991e+02,1.800015e+03,5.749991e+02
2020-08-29,3.430000e+01,-9.870000e+01,1.670178e-08,6.101089e-10,9.261602e-10,5.777875e-10,1.341327e-09,2.720542e-07,3.999197e-10,4.788154e-12,2.348077e-11,2.285397e-10,9.248065e-11,6.976622e-12,3.905988e-12,1.274988e-10,8.649680e-11,3.610761e-11,1.922541e-10,1.351690e-10,1.313045e-10,8.794349e-11,3.092243e-13,4.810718e-11,7.544418e-11,4.068340e-12,4.379372e-11,1.673106e-11,2.437606e-11,1.550709e-12,7.000900e-12,4.117908e-12,1.969673e-11,5.298603e-12,7.215331e-10,3.611414e-11,3.610761e-11,7.937548e-10,3.648141e-10,4.265783e-11,8.649680e-11,4.939687e-10,6.976622e-12,6.976622e-12,7.544418e-11,1.756060e-10,4.068340e-12,2.551185e-10,3.274231e-10,1.313045e-10,4.047078e-10,8.634354e-10,3.905988e-12,3.905988e-12,1.670178e-08,5.777875e-10,1.341327e-09,9.261602e-10,3.092243e-13,2.720542e-07,2.425014e+03,1.800015e+03,6.249990e+02,1.800015e+03,6.249990e+02
2020-08-29,3.490000e+01,-9.709999e+01,2.817168e-10,9.133367e-12,1.518295e-11,9.088794e-12,1.958141e-11,4.137707e-09,6.082429e-12,7.282364e-14,4.119433e-13,3.599051e-12,1.530413e-12,1.268477e-13,8.491278e-14,1.874982e-12,1.444623e-12,5.454321e-13,3.286395e-12,2.240370e-12,2.051633e-12,1.365582e-12,,7.684854e-13,1.216842e-12,7.396982e-14,7.550641e-13,2.800177e-13,3.707385e-13,2.358493e-14,9.791469e-14,5.719316e-14,2.995700e-13,8.487465e-14,1.091089e-11,5.395525e-13,5.454321e-13,1.199588e-11,5.884528e-12,6.743412e-13,1.444623e-12,8.003492e-12,1.268477e-13,1.268477e-13,1.216842e-12,2.643468e-12,7.396982e-14,3.934280e-12,5.526766e-12,2.051633e-12,6.155253e-12,1.373365e-11,8.491278e-14,8.491278e-14,2.817168e-10,9.088794e-12,1.958141e-11,1.518295e-11,,4.137707e-09,4.463277e-09,,,,
2020-08-29,3.490000e+01,-1.133000e+02,4.426979e-10,1.644006e-11,2.385893e-11,1.428239e-11,3.426747e-11,7.240986e-09,1.064425e-11,1.274414e-13,6.179150e-13,5.848458e-12,2.404934e-12,1.902715e-13,8.491278e-14,3.374968e-12,2.166935e-12,9.817777e-13,4.929593e-12,3.360556e-12,3.333904e-12,2.184931e-12,,1.229577e-12,2.028070e-12,1.109547e-13,1.078663e-12,4.200266e-13,6.487924e-13,4.127363e-14,1.958294e-13,1.143863e-13,5.242474e-13,1.333745e-13,1.924291e-11,9.678376e-13,9.817777e-13,2.119252e-11,9.332055e-12,1.110093e-12,2.166935e-12,1.260908e-11,1.902715e-13,1.902715e-13,2.028070e-12,4.604545e-12,1.109547e-13,6.743569e-12,8.290148e-12,3.333904e-12,1.077169e-11,2.239574e-11,8.491278e-14,8.491278e-14,4.426979e-10,1.428239e-11,3.426747e-11,2.385893e-11,,7.240986e-09,1.964331e+03,1.202983e+03,7.613478e+02,1.202983e+03,7.613478e+02
2020-08-29,3.610000e+01,-1.185000e+02,1.241566e-07,5.635288e-09,6.691345e-09,4.005561e-09,1.510216e-08,1.176143e-06,2.220847e-09,2.070012e-11,3.177112e-10,1.387884e-09,6.744748e-10,1.208224e-10,2.619559e-10,1.156864e-09,5.570828e-10,3.365316e-10,2.534632e-09,1.151924e-09,7.911611e-10,8.425642e-10,9.539571e-11,4.741555e-10,6.256595e-10,5.704923e-11,3.327675e-10,1.079818e-10,1.099703e-10,6.235265e-12,1.510334e-10,8.822045e-11,5.998888e-11,3.740547e-11,6.795563e-09,3.366482e-10,3.365316e-10,7.468743e-09,2.395127e-09,2.241874e-10,5.570828e-10,3.176397e-09,1.208224e-10,1.208224e-10,6.256595e-10,1.631020e-09,5.704923e-11,2.313728e-09,3.686556e-09,7.911611e-10,2.241547e-09,6.719264e-09,2.619559e-10,2.619559e-10,1.241566e-07,4.005561e-09,1.510216e-08,6.691345e-09,9.539571e-11,1.176143e-06,2.040746e+03,1.465460e+03,5.752868e+02,1.465460e+03,5.752868e+02
2020-08-29,3.610000e+01,-1.183000e+02,3.827324e-08,1.737166e-09,2.062713e-09,1.234778e-09,4.655481e-09,3.625665e-07,6.850335e-10,6.381171e-12,9.793951e-11,4.278372e-10,2.079175e-10,3.722979e-11,8.075205e-11,3.566217e-10,1.717296e-10,1.037412e-10,7.813405e-10,3.550987e-10,2.438879e-10,2.597337e-10,2.940724e-11,1.461659e-10,1.928694e-10,1.758632e-11,1.025809e-10,3.328711e-11,3.392257e-11,1.922172e-12,4.655844e-11,2.719535e-11,1.849845e-11,1.153083e-11,2.094839e-09,1.037831e-10,1.037412e-10,2.302364e-09,7.383356e-10,6.913185e-11,1.717296e-10,9.791969e-10,3.722979e-11,3.722979e-11,1.928694e-10,5.027876e-10,1.758632e-11,7.132434e-10,1.136439e-09,2.438879e-10,6.914147e-10,2.071742e-09,8.075205e-11,8.075205e-11,3.827324e-08,1.234778e-09,4.655481e-09,2.062713e-09,2.940724e-11,3.625665e-07,1.375316e+03,9.874653e+02,3.878510e+02,9.874653e+02,3.878510e+02
2020-08-29,3.610000e+01,-1.215000e+02,5.573969e-08,2.031261e-09,3.088647e-09,1.924227e-09,4.469457e-09,9.061577e-07,1.332052e-09,1.594838e-11,7.837220e-11,7.611993e-10,3.084875e-10,2.333997e-11,1.307657e-11,4.252460e-10,2.880217e-10,1.202132e-10,6.408471e-10,4.499411e-10,4.375108e-10,2.930539e-10,9.895178e-13,1.603061e-10,2.514806e-10,1.359195e-11,1.459431e-10,5.579353e-11,8.119174e-11,5.165099e-12,2.340161e-11,1.366916e-11,6.560583e-11,1.765393e-11,2.402687e-09,1.203305e-10,1.202132e-10,2.643231e-09,1.215630e-09,1.421504e-10,2.880217e-10,1.645802e-09,2.333997e-11,2.333997e-11,2.514806e-10,5.855521e-10,1.359195e-11,8.506247e-10,1.090788e-09,4.375108e-10,1.348000e-09,2.876299e-09,1.307657e-11,1.307657e-11,5.573969e-08,1.924227e-09,4.469457e-09,3.088647e-09,9.895178e-13,9.061577e-07,7.491689e+02,3.806593e+02,3.685096e+02,3.806593e+02,3.685096e+02
2020-08-29,3.630000e+01,-1.185000e+02,1.175162e-08,5.333886e-10,6.333461e-10,3.791326e-10,1.429443e-09,1.112009e-07,2.098438e-10,1.957135e-12,3.007186e-11,1.313654e-10,6.384007e-11,1.141629e-11,2.479453e-11,1.094990e-10,5.272874e-11,3.185324e-11,2.399068e-10,1.090314e-10,7.488461e-11,7.974999e-11,9.029352e-12,4.487955e-11,5.921964e-11,5.399797e-12,3.149696e-11,1.022065e-11,1.042702e-11,5.896232e-13,1.429554e-11,8.350202e-12,5.691829e-12,3.540485e-12,6.432104e-10,3.187806e-11,3.185324e-11,7.069417e-10,2.267024e-10,2.123729e-11,5.272874e-11,3.006684e-10,1.141629e-11,1.141629e-11,5.921964e-11,1.543785e-10,5.399797e-12,2.189980e-10,3.489382e-10,7.488461e-11,2.118009e-10,6.356237e-10,2.479453e-11,2.479453e-11,1.175162e-08,3.791326e-10,1.429443e-09,6.333461e-10,9.029352e-12,1.112009e-07,1.561631e+03,1.153256e+03,4.083753e+02,1.153256e+03,4.083753e+02
2020-08-29,3.630000e+01,-1.183000e+02,5.292252e-08,2.402075e-09,2.852226e-09,1.707395e-09,6.437390e-09,5.011797e-07,9.458176e-10,8.820764e-12,1.354264e-10,5.915941e-10,2.874990e-10,5.150016e-11,1.116603e-10,4.931204e-10,2.374599e-10,1.434486e-10,1.080402e-09,4.910146e-10,3.372372e-10,3.591481e-10,4.066300e-11,2.021117e-10,2.666911e-10,2.431758e-11,1.418442e-10,4.602791e-11,4.685208e-11,2.659201e-12,6.437890e-11,3.760450e-11,2.557579e-11,1.594431e-11,2.896650e-09,1.435035e-10,1.434486e-10,3.183602e-09,1.020937e-09,9.553919e-11,2.374599e-10,1.353936e-09,5.150016e-11,5.150016e-11,2.666911e-10,6.952320e-10,2.431758e-11,9.862408e-10,1.571417e-09,3.372372e-10,9.546384e-10,2.863292e-09,1.116603e-10,1.116603e-10,5.292252e-08,1.707395e-09,6.437390e-09,2.852226e-09,4.066300e-11,5.011797e-07,1.818629e+03,1.025248e+03,7.933811e+02,1.025248e+03,7.933811e+02
2020-08-29,3.710000e+01,-1.045000e+02,1.328094e-09,6.028021e-11,7.157679e-11,4.284717e-11,1.615467e-10,1.241312e-08,2.356941e-11,2.184709e-13,3.398532e-12,1.484608e-11,7.214803e-12,1.268477e-12,2.802122e-12,1.237488e-11,5.959070e-12,3.599852e-12,2.711276e-11,1.232204e-11,8.462986e-12,9.012842e-12,1.020440e-12,5.072004e-12,6.692630e-12,6.102511e-13,3.559588e-12,1.155073e-12,1.158558e-12,6.780667e-14,1.615592e-12,9.436872e-13,6.365862e-13,4.001233e-13,7.269158e-11,3.595989e-12,3.599852e-12,7.988742e-11,2.562048e-11,2.381438e-12,5.959070e-12,3.396098e-11,1.268477e-12,1.268477e-12,6.692630e-12,1.744689e-11,6.102511e-13,2.474977e-11,3.943480e-11,8.462986e-12,2.378788e-11,7.168566e-11,2.802122e-12,2.802122e-12,1.328094e-09,4.284717e-11,1.615467e-10,7.157679e-11,1.020440e-12,1.241312e-08,2.975049e+03,2.000050e+03,9.749984e+02,2.000050e+03,9.749984e+02
2020-08-29,3.710000e+01,-1.043000e+02,4.426979e-09,2.009341e-10,2.385893e-10,1.428239e-10,5.384889e-10,4.189428e-08,7.907159e-11,7.373393e-13,1.132844e-11,4.948696e-11,2.404934e-11,4.312821e-12,9.340406e-12,4.124961e-11,1.986357e-11,1.199951e-11,9.037588e-11,4.107346e-11,2.820996e-11,3.004281e-11,3.401468e-12,1.690668e-11,2.230877e-11,2.034170e-12,1.186529e-11,3.850243e-12,3.939097e-12,2.240568e-13,5.385308e-12,3.145624e-12,2.134436e-12,1.333745e-12,2.423053e-10,1.199911e-11,1.199951e-11,2.663040e-10,8.540160e-11,8.013397e-12,1.986357e-11,1.132786e-10,4.312821e-12,4.312821e-12,2.230877e-11,5.815630e-11,2.034170e-12,8.249924e-11,1.314494e-10,2.820996e-11,7.980893e-11,2.394683e-10,9.340406e-12,9.340406e-12,4.426979e-09,1.428239e-10,5.384889e-10,2.385893e-10,3.401468e-12,4.189428e-08,3.862932e+03,2.580677e+03,1.282255e+03,2.580677e+03,1.282255e+03
2020-08-29,3.710000e+01,-1.215000e+02,4.348903e-07,1.585735e-08,2.412138e-08,1.502377e-08,3.492345e-08,7.073410e-06,1.039791e-08,1.244920e-10,6.118387e-10,5.944282e-09,2.406902e-09,1.817727e-10,1.018953e-10,3.319469e-09,2.248556e-09,9.385795e-10,5.002715e-09,3.513274e-09,3.415712e-09,2.286803e-09,7.792454e-12,1.251248e-09,1.962157e-09,1.060912e-10,1.138745e-09,4.357076e-10,6.337775e-10,4.031843e-11,1.824640e-10,1.068082e-10,5.121149e-10,1.379213e-10,1.875599e-08,9.393084e-10,9.385795e-10,2.063388e-08,9.489928e-09,1.109803e-09,2.248556e-09,1.284829e-08,1.817727e-10,1.817727e-10,1.962157e-09,4.570717e-09,1.060912e-10,6.638965e-09,8.515989e-09,3.415712e-09,1.052240e-08,2.245410e-08,1.018953e-10,1.018953e-10,4.348903e-07,1.502377e-08,3.492345e-08,2.412138e-08,7.792454e-12,7.073410e-06,3.085891e+03,2.226334e+03,8.595574e+02,2.226334e+03,8.595574e+02
2020-08-29,3.730000e+01,-1.215000e+02,2.358373e-08,8.603632e-10,1.307903e-09,8.140963e-10,1.894502e-09,3.837723e-07,5.641453e-10,6.754392e-12,3.316144e-11,3.221151e-10,1.305223e-10,9.830695e-12,5.519331e-12,1.799983e-10,1.218901e-10,5.094336e-11,2.711276e-10,1.904315e-10,1.851599e-10,1.239949e-10,4.329141e-13,6.778041e-11,1.064736e-10,5.751154e-12,6.169953e-11,2.362649e-11,3.438600e-11,2.187502e-12,9.889384e-12,5.805106e-12,2.778511e-11,7.481094e-12,1.017520e-09,5.096069e-11,5.094336e-11,1.119424e-09,5.143370e-10,6.019999e-11,1.218901e-10,6.964270e-10,9.830695e-12,9.830695e-12,1.064736e-10,2.477787e-10,5.751154e-12,3.600036e-10,4.615591e-10,1.851599e-10,5.708997e-10,1.217619e-09,5.519331e-12,5.519331e-12,2.358373e-08,8.140963e-10,1.894502e-09,1.307903e-09,4.329141e-13,3.837723e-07,3.113597e+03,2.272677e+03,8.409193e+02,2.272677e+03,8.409193e+02
