date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-30,3.450000e+01,-1.171000e+02,8.451506e-10,3.105345e-11,4.771786e-11,2.986318e-11,6.853495e-11,1.396476e-08,2.052820e-11,2.457798e-13,1.235830e-12,1.169692e-11,4.591238e-12,3.805430e-13,1.698256e-13,6.374941e-12,4.333869e-12,1.854469e-12,9.859186e-12,6.721112e-12,6.667807e-12,4.369863e-12,,2.459153e-12,3.853332e-12,2.034170e-13,2.265192e-12,8.400532e-13,1.251242e-12,7.959913e-14,3.427014e-13,2.001761e-13,1.011049e-12,2.667489e-13,3.665914e-11,1.820675e-12,1.854469e-12,4.033428e-11,1.855335e-11,2.170895e-12,4.333869e-12,2.505811e-11,3.805430e-13,3.805430e-13,3.853332e-12,8.834094e-12,2.034170e-13,1.289084e-11,1.658030e-11,6.667807e-12,2.077398e-11,4.402208e-11,1.698256e-13,1.698256e-13,8.451506e-10,2.986318e-11,6.853495e-11,4.771786e-11,,1.396476e-08,1.495603e-08,,,,
2020-08-30,3.610000e+01,-1.185000e+02,1.300324e-07,5.901982e-09,7.008018e-09,4.195127e-09,1.581689e-08,1.231485e-06,2.325008e-09,2.167413e-11,3.327472e-10,1.453566e-09,7.063948e-10,1.265305e-10,2.743532e-10,1.211614e-09,5.834472e-10,3.524582e-10,2.654585e-09,1.206440e-09,8.286033e-10,8.824391e-10,9.991039e-11,4.965953e-10,6.552693e-10,5.974912e-11,3.485160e-10,1.130922e-10,1.151606e-10,6.527129e-12,1.581812e-10,9.239555e-11,6.279735e-11,3.917571e-11,7.117168e-09,3.525498e-10,3.524582e-10,7.822177e-09,2.508477e-09,2.347799e-10,5.834472e-10,3.326705e-09,1.265305e-10,1.265305e-10,6.552693e-10,1.708209e-09,5.974912e-11,2.423227e-09,3.861025e-09,8.286033e-10,2.346682e-09,7.036311e-09,2.743532e-10,2.743532e-10,1.300324e-07,4.195127e-09,1.581689e-08,7.008018e-09,9.991039e-11,1.231485e-06,4.007544e+03,2.259912e+03,1.747631e+03,2.259912e+03,1.747631e+03
2020-08-30,3.610000e+01,-1.183000e+02,1.171137e-08,5.315619e-10,6.311771e-10,3.778342e-10,1.424548e-09,1.112009e-07,2.098438e-10,1.957135e-12,2.996887e-11,1.309155e-10,6.362145e-11,1.141629e-11,2.470962e-11,1.091240e-10,5.254816e-11,3.174415e-11,2.390853e-10,1.086580e-10,7.462815e-11,7.947688e-11,8.998429e-12,4.472585e-11,5.901682e-11,5.381305e-12,3.138909e-11,1.018564e-11,1.038068e-11,5.896232e-13,1.424659e-11,8.321605e-12,5.654383e-12,3.528361e-12,6.410076e-10,3.175094e-11,3.174415e-11,7.045027e-10,2.259260e-10,2.115595e-11,5.254816e-11,2.996301e-10,1.141629e-11,1.141629e-11,5.901682e-11,1.538498e-10,5.381305e-12,2.182480e-10,3.477432e-10,7.462815e-11,2.118009e-10,6.341723e-10,2.470962e-11,2.470962e-11,1.171137e-08,3.778342e-10,1.424548e-09,6.311771e-10,8.998429e-12,1.112009e-07,3.977843e+02,2.716017e+02,1.261827e+02,2.716017e+02,1.261827e+02
2020-08-30,3.610000e+01,-1.215000e+02,4.338440e-08,1.580072e-09,2.405414e-09,1.498353e-09,3.485492e-09,7.054790e-07,1.037054e-09,1.241643e-11,6.107059e-11,5.929437e-10,2.400562e-10,1.813922e-11,1.010462e-11,3.311219e-10,2.242777e-10,9.359615e-11,4.987105e-10,3.502446e-10,3.408276e-10,2.280522e-10,7.730609e-13,1.248020e-10,1.957087e-10,1.059618e-11,1.134753e-10,4.347275e-11,6.321092e-11,4.021230e-12,1.816318e-11,1.066652e-11,5.107668e-11,1.376182e-11,1.869195e-09,9.366819e-11,9.359615e-11,2.056460e-09,9.464752e-10,1.107049e-10,2.242777e-10,1.281458e-09,1.813922e-11,1.813922e-11,1.957087e-10,4.559239e-10,1.059618e-11,6.622288e-10,8.489551e-10,3.408276e-10,1.049471e-09,2.239253e-09,1.010462e-11,1.010462e-11,4.338440e-08,1.498353e-09,3.485492e-09,2.405414e-09,7.730609e-13,7.054790e-07,6.641512e+02,3.611786e+02,3.029727e+02,3.611786e+02,3.029727e+02
2020-08-30,3.630000e+01,-1.185000e+02,5.191640e-09,2.356409e-10,2.798002e-10,1.674935e-10,6.315006e-10,4.913527e-08,9.275705e-11,8.647807e-13,1.328517e-11,5.803471e-11,2.820332e-11,5.010484e-12,1.095375e-11,4.837455e-11,2.329455e-11,1.407215e-11,1.059862e-10,4.816797e-11,3.308259e-11,3.523202e-11,3.988994e-12,1.982693e-11,2.616210e-11,2.385527e-12,1.391475e-11,4.515286e-12,4.587889e-12,2.594342e-13,6.315498e-12,3.688959e-12,2.508898e-12,1.564119e-12,2.841581e-10,1.407747e-11,1.407215e-11,3.123077e-10,1.001528e-10,9.362609e-12,2.329455e-11,1.328099e-10,5.010484e-12,5.010484e-12,2.616210e-11,6.820147e-11,2.385527e-12,9.674910e-11,1.541542e-10,3.308259e-11,9.362183e-11,2.808586e-10,1.095375e-11,1.095375e-11,5.191640e-09,1.674935e-10,6.315006e-10,2.798002e-10,3.988994e-12,4.913527e-08,1.369224e+03,1.013918e+03,3.553063e+02,1.013918e+03,3.553063e+02
2020-08-30,3.630000e+01,-1.183000e+02,3.074738e-08,1.395578e-09,1.657111e-09,9.919768e-10,3.740050e-09,2.911911e-07,5.504598e-10,5.124963e-12,7.868116e-11,3.437094e-10,1.670336e-10,2.993605e-11,6.487336e-11,2.864973e-10,1.379615e-10,8.334202e-11,6.277014e-10,2.852739e-10,1.959310e-10,2.086609e-10,2.362474e-11,1.174246e-10,1.549445e-10,1.412824e-11,8.240986e-11,2.674169e-11,2.724928e-11,1.544813e-12,3.740341e-11,2.184779e-11,1.486616e-11,9.263462e-12,1.682920e-09,8.338082e-11,8.334202e-11,1.849643e-09,5.931529e-10,5.553578e-11,1.379615e-10,7.866502e-10,2.993605e-11,2.993605e-11,1.549445e-10,4.039219e-10,1.412824e-11,5.729947e-10,9.129753e-10,1.959310e-10,5.555847e-10,1.664491e-09,6.487336e-11,6.487336e-11,3.074738e-08,9.919768e-10,3.740050e-09,1.657111e-09,2.362474e-11,2.911911e-07,1.024677e+03,7.285773e+02,2.960993e+02,7.285773e+02,2.960993e+02
2020-08-30,3.670000e+01,-1.185000e+02,1.770792e-09,6.393357e-11,9.760470e-11,6.102476e-11,1.419652e-10,2.844673e-08,4.181670e-11,5.006625e-13,2.471660e-12,2.384372e-11,9.619737e-12,7.610861e-13,4.245639e-13,1.349987e-11,9.028894e-12,3.818025e-12,2.053997e-11,1.418901e-11,1.384852e-11,9.285958e-12,3.092244e-14,5.072004e-12,7.909471e-12,4.253265e-13,4.638251e-12,1.750111e-12,2.548827e-12,1.621464e-13,7.343602e-13,4.289487e-13,2.059544e-12,5.577477e-13,7.569119e-11,3.780600e-12,3.818025e-12,8.328981e-11,3.810171e-11,4.461084e-12,9.028894e-12,5.159168e-11,7.610861e-13,7.610861e-13,7.909471e-12,1.857188e-11,4.253265e-13,2.690667e-11,3.472898e-11,1.384852e-11,4.231736e-11,9.089486e-11,4.245639e-13,4.245639e-13,1.770792e-09,6.102476e-11,1.419652e-10,9.760470e-11,3.092244e-14,2.844673e-08,3.051815e-08,,,,
2020-08-30,3.710000e+01,-1.043000e+02,4.426979e-10,2.009340e-11,2.385893e-11,1.428239e-11,5.384889e-11,4.137707e-09,8.363340e-12,7.282364e-14,1.132844e-12,4.948695e-12,2.404934e-12,4.439669e-13,9.340406e-13,4.124962e-12,1.986357e-12,1.199951e-12,9.037588e-12,4.107346e-12,2.820995e-12,3.004280e-12,3.401468e-13,1.690668e-12,2.230876e-12,2.034170e-13,1.186529e-12,3.850244e-13,4.170808e-13,2.358493e-14,5.385308e-13,3.145624e-13,2.246775e-13,1.333745e-13,2.423053e-11,1.211145e-12,1.199951e-12,2.664162e-11,8.540158e-12,8.256902e-13,1.986357e-12,1.135220e-11,4.439669e-13,4.439669e-13,2.230876e-12,5.815630e-12,2.034170e-13,8.249923e-12,1.314493e-11,2.820995e-12,8.436163e-12,2.440209e-11,9.340406e-13,9.340406e-13,4.426979e-10,1.428239e-11,5.384889e-11,2.385893e-11,3.401468e-13,4.137707e-09,3.862932e+03,2.580677e+03,1.282255e+03,2.580677e+03,1.282255e+03
2020-08-30,3.710000e+01,-1.215000e+02,6.564002e-08,2.392942e-09,3.641740e-09,2.267005e-09,5.272295e-09,1.067528e-06,1.569267e-09,1.878850e-11,9.237828e-11,8.970635e-10,3.633637e-10,2.746252e-11,1.536921e-11,5.009953e-10,3.393058e-10,1.417033e-10,7.550494e-10,5.302210e-10,5.154728e-10,3.452191e-10,1.175053e-12,1.888937e-10,2.960982e-10,1.601447e-11,1.718310e-10,6.576916e-11,9.565054e-11,6.084911e-12,2.756299e-11,1.612847e-11,7.728905e-11,2.081854e-11,2.830540e-09,1.417990e-10,1.417033e-10,3.114042e-09,1.432258e-09,1.675046e-10,3.393058e-10,1.939068e-09,2.746252e-11,2.746252e-11,2.960982e-10,6.898890e-10,1.601447e-11,1.002002e-09,1.285270e-09,5.154728e-10,1.588055e-09,3.388798e-09,1.536921e-11,1.536921e-11,6.564002e-08,2.267005e-09,5.272295e-09,3.641740e-09,1.175053e-12,1.067528e-06,7.659843e+02,5.345908e+02,2.313935e+02,5.345908e+02,2.313935e+02
2020-08-30,3.730000e+01,-1.215000e+02,1.203333e-08,4.384016e-10,6.658810e-10,4.154877e-10,9.643846e-10,1.949894e-07,2.866345e-10,3.431814e-12,1.688967e-11,1.642067e-10,6.646364e-11,5.073907e-12,2.887034e-12,9.149914e-11,6.193820e-11,2.596257e-11,1.380286e-10,9.708272e-11,9.411866e-11,6.308989e-11,2.164570e-13,3.458184e-11,5.414946e-11,2.921808e-12,3.138909e-11,1.200576e-11,1.747105e-11,1.111440e-12,5.042607e-12,2.945448e-12,1.411723e-11,3.807234e-12,5.183812e-10,2.591252e-11,2.596257e-11,5.702563e-10,2.620595e-10,3.058825e-11,6.193820e-11,3.545859e-10,5.073907e-12,5.073907e-12,5.414946e-11,1.260810e-10,2.921808e-12,1.831522e-10,2.351113e-10,9.411866e-11,2.900663e-10,6.192963e-10,2.887034e-12,2.887034e-12,1.203333e-08,4.154877e-10,9.643846e-10,6.658810e-10,2.164570e-13,1.949894e-07,1.977258e+03,1.136339e+03,8.409193e+02,1.136339e+03,8.409193e+02
2020-08-30,3.810000e+01,-1.229000e+02,1.368339e-09,4.932018e-11,7.591477e-11,4.804077e-11,1.125931e-10,2.224017e-08,3.269305e-11,3.914270e-13,1.956731e-12,1.889502e-11,7.652064e-12,5.708146e-13,3.396511e-13,1.049990e-11,7.042537e-12,2.945333e-12,1.561038e-11,1.120185e-11,1.077107e-11,7.374143e-12,3.092244e-14,3.996124e-12,6.287016e-12,3.328642e-13,3.559588e-12,1.365086e-12,1.992720e-12,1.267690e-13,5.874882e-13,3.431590e-13,1.610189e-12,4.364982e-13,5.865106e-11,2.977334e-12,2.945333e-12,6.457372e-11,3.010667e-11,3.484575e-12,7.042537e-12,4.063378e-11,5.708146e-13,5.708146e-13,6.287016e-12,1.449603e-11,3.328642e-13,2.111591e-11,2.681223e-11,1.077107e-11,3.308448e-11,7.066778e-11,3.396511e-13,3.396511e-13,1.368339e-09,4.804077e-11,1.125931e-10,7.591477e-11,3.092244e-14,2.224017e-08,2.384509e-08,,,,
2020-08-30,3.850000e+01,-1.195000e+02,2.115291e-07,7.714042e-09,1.173425e-08,7.307390e-09,1.698688e-08,3.440503e-06,5.057539e-09,6.055285e-11,2.976290e-10,2.891388e-09,1.170766e-09,8.841282e-11,4.950415e-11,1.614735e-09,1.093760e-09,4.565266e-10,2.433576e-09,1.709029e-09,1.661566e-09,1.112403e-09,3.772537e-12,6.086404e-10,9.544094e-10,5.161244e-11,5.538935e-10,2.119384e-10,3.082691e-10,1.961087e-11,8.875967e-11,5.195999e-11,2.490924e-10,6.708735e-11,9.124074e-09,4.568994e-10,4.565266e-10,1.003750e-08,4.616047e-09,5.398184e-10,1.093760e-09,6.249626e-09,8.841282e-11,8.841282e-11,9.544094e-10,2.223375e-09,5.161244e-11,3.229397e-09,4.142605e-09,1.661566e-09,5.118092e-09,1.092226e-08,4.950415e-11,4.950415e-11,2.115291e-07,7.307390e-09,1.698688e-08,1.173425e-08,3.772537e-12,3.440503e-06,3.912497e+03,2.075000e+03,1.837497e+03,2.075000e+03,1.837497e+03
2020-08-30,3.890000e+01,-1.223000e+02,8.853958e-10,3.288012e-11,4.988685e-11,3.116158e-11,7.343030e-11,1.448197e-08,2.128850e-11,2.548827e-13,1.235830e-12,1.214680e-11,5.028499e-12,3.805430e-13,1.698256e-13,6.749937e-12,4.514447e-12,1.963556e-12,9.859185e-12,7.094507e-12,6.924262e-12,4.642979e-12,3.092244e-14,2.612850e-12,4.056139e-12,2.219095e-13,2.373059e-12,8.750553e-13,1.297585e-12,8.254725e-14,3.916588e-13,2.287726e-13,1.048495e-12,2.788738e-13,3.875893e-11,1.947800e-12,1.963556e-12,4.267028e-11,1.954835e-11,2.255187e-12,4.514447e-12,2.631799e-11,3.805430e-13,3.805430e-13,4.056139e-12,9.362787e-12,2.219095e-13,1.364084e-11,1.695369e-11,6.924262e-12,2.154338e-11,4.542133e-11,1.698256e-13,1.698256e-13,8.853958e-10,3.116158e-11,7.343030e-11,4.988685e-11,3.092244e-14,1.448197e-08,3.182293e+02,2.273087e+02,9.092057e+01,2.273087e+02,9.092057e+01
2020-08-30,3.950000e+01,-1.227000e+02,1.006132e-09,4.566683e-11,5.422484e-11,3.245998e-11,1.223838e-10,9.827053e-09,1.824728e-11,1.729561e-13,2.574646e-12,1.124703e-11,5.465760e-12,1.014781e-12,2.122819e-12,9.374912e-12,4.514447e-12,2.727161e-12,2.053997e-11,9.334877e-12,6.411354e-12,6.827910e-12,7.730609e-13,3.842427e-12,5.070174e-12,4.623114e-13,2.696658e-12,8.750553e-13,8.805039e-13,5.011797e-14,1.223934e-12,7.149145e-13,4.868012e-13,3.031238e-13,5.506939e-11,2.728773e-12,2.727161e-12,6.052532e-11,1.940945e-11,1.805677e-12,4.514447e-12,2.572957e-11,1.014781e-12,1.014781e-12,5.070174e-12,1.321734e-11,4.623114e-13,1.874982e-11,2.987485e-11,6.411354e-12,1.842024e-11,5.470644e-11,2.122819e-12,2.122819e-12,1.006132e-09,3.245998e-11,1.223838e-10,5.422484e-11,7.730609e-13,9.827053e-09,3.520819e+03,2.665162e+03,8.556572e+02,2.665162e+03,8.556572e+02
