date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-06,3.350000e+01,-1.109000e+02,2.659075e-10,9.051862e-12,1.433092e-11,8.578749e-12,2.021528e-11,4.093756e-09,5.945079e-12,7.205011e-14,3.205519e-13,3.344000e-12,1.444529e-12,1.389940e-13,7.012919e-14,1.858250e-12,1.342248e-12,5.405647e-13,2.714223e-12,2.158701e-12,1.906242e-12,1.353396e-12,,7.616276e-13,1.172483e-12,6.109144e-14,6.236050e-13,2.601739e-13,3.533227e-13,2.336590e-14,1.213011e-13,7.085347e-14,2.890822e-13,8.011166e-14,1.072581e-11,5.613484e-13,5.405647e-13,1.182772e-11,5.412134e-12,6.368625e-13,1.342248e-12,7.391245e-12,1.389940e-13,1.389940e-13,1.172483e-12,2.619878e-12,6.109144e-14,3.853452e-12,4.872924e-12,1.906242e-12,6.017129e-12,1.279629e-11,7.012919e-14,7.012919e-14,2.659075e-10,8.578749e-12,2.021528e-11,1.433092e-11,,4.093756e-09,4.402788e-09,,,,
2018-09-06,3.350000e+01,-1.161000e+02,1.130107e-09,4.224202e-11,6.269776e-11,3.967672e-11,9.299030e-11,1.857935e-08,2.734736e-11,3.269966e-13,1.602759e-12,1.560533e-11,6.319814e-12,4.864790e-13,2.805168e-13,8.671835e-12,5.965547e-12,2.432541e-12,1.289256e-11,9.251573e-12,8.895795e-12,6.090281e-12,2.553874e-14,3.300386e-12,5.192426e-12,2.749115e-13,3.028939e-12,1.156329e-12,1.678283e-12,1.068155e-13,4.852045e-13,2.834139e-13,1.349050e-12,3.605025e-13,4.993506e-11,2.478171e-12,2.432541e-12,5.484577e-11,2.495409e-11,2.941427e-12,5.965547e-12,3.386106e-11,4.864790e-13,4.864790e-13,5.192426e-12,1.197222e-11,2.749115e-13,1.743956e-11,2.214413e-11,8.895795e-12,2.767436e-11,5.871428e-11,2.805168e-13,2.805168e-13,1.130107e-09,3.967672e-11,9.299030e-11,6.269776e-11,2.553874e-14,1.857935e-08,1.990485e-08,,,,
2018-09-06,3.370000e+01,-9.609999e+01,2.074078e-08,7.558305e-10,1.150056e-09,7.163256e-10,1.665739e-09,3.372625e-07,4.958196e-10,5.935820e-12,2.917022e-11,2.834969e-10,1.146595e-10,8.687125e-12,4.838914e-12,1.582610e-10,1.072307e-10,4.477678e-11,2.381731e-10,1.674535e-10,1.628778e-10,1.089484e-10,3.830811e-13,5.966083e-11,9.346367e-11,5.055317e-12,5.425364e-11,2.075610e-11,3.020909e-11,1.921011e-12,8.693248e-12,5.101450e-12,2.441138e-11,6.579170e-12,8.939491e-10,4.478525e-11,4.477678e-11,9.835111e-10,4.524101e-10,5.288620e-11,1.072307e-10,6.125270e-10,8.687125e-12,8.687125e-12,9.346367e-11,2.179218e-10,5.055317e-12,3.164408e-10,4.056266e-10,1.628778e-10,5.017554e-10,1.070260e-09,4.838914e-12,4.838914e-12,2.074078e-08,7.163256e-10,1.665739e-09,1.150056e-09,3.830811e-13,3.372625e-07,5.022793e+03,3.681869e+03,1.340924e+03,3.681869e+03,1.340924e+03
2018-09-06,3.410000e+01,-9.770000e+01,7.977224e-10,3.017287e-11,4.478412e-11,2.788094e-11,6.468890e-11,1.322598e-08,1.961876e-11,2.327773e-13,1.175357e-12,1.114667e-11,4.514153e-12,3.474850e-13,2.103876e-13,6.194168e-12,4.175883e-12,1.711788e-12,9.499781e-12,6.476102e-12,6.354139e-12,4.285753e-12,2.553874e-14,2.284883e-12,3.684947e-12,1.985472e-13,2.138074e-12,8.094301e-13,1.177742e-12,7.510468e-14,3.234697e-13,1.889426e-13,9.475471e-13,2.603629e-13,3.563398e-11,1.720322e-12,1.711788e-12,3.906609e-11,1.779890e-11,2.062277e-12,4.175883e-12,2.403706e-11,3.474850e-13,3.474850e-13,3.684947e-12,8.479051e-12,1.985472e-13,1.236255e-11,1.597588e-11,6.354139e-12,1.985154e-11,4.218156e-11,2.103876e-13,2.103876e-13,7.977224e-10,2.788094e-11,6.468890e-11,4.478412e-11,2.553874e-14,1.322598e-08,1.416108e-08,,,,
2018-09-06,3.410000e+01,-9.509999e+01,5.849964e-09,2.655212e-10,3.152802e-10,1.887325e-10,7.115780e-10,5.542316e-08,1.046334e-10,9.754476e-13,1.495909e-11,6.539379e-11,3.177964e-11,5.698754e-12,1.234274e-11,5.450868e-11,2.624841e-11,1.585657e-11,1.194258e-10,5.427590e-11,3.727762e-11,3.969960e-11,4.494818e-12,2.234108e-11,2.947958e-11,2.688023e-12,1.567921e-11,5.087846e-12,5.182065e-12,2.937427e-13,7.116334e-12,4.156737e-12,2.826581e-12,1.762457e-12,3.201799e-10,1.586211e-11,1.585657e-11,3.518986e-10,1.128526e-10,1.056365e-11,2.624841e-11,1.496647e-10,5.698754e-12,5.698754e-12,2.947958e-11,7.684975e-11,2.688023e-12,1.090173e-10,1.737017e-10,3.727762e-11,1.056088e-10,3.165881e-10,1.234274e-11,1.234274e-11,5.849964e-09,1.887325e-10,7.115780e-10,3.152802e-10,4.494818e-12,5.542316e-08,1.225045e+03,8.500397e+02,3.750050e+02,8.500397e+02,3.750050e+02
2018-09-06,3.490000e+01,-1.119000e+02,1.329537e-09,6.034574e-11,7.165459e-11,4.289375e-11,1.617223e-10,1.259617e-08,2.378031e-11,2.216926e-13,3.419220e-12,1.486222e-11,7.222645e-12,1.320443e-12,2.805168e-12,1.238834e-11,5.965547e-12,3.603765e-12,2.714223e-11,1.233543e-11,8.472186e-12,9.022639e-12,1.021550e-12,5.077517e-12,6.699904e-12,6.109144e-13,3.563457e-12,1.156329e-12,1.177742e-12,6.675971e-14,1.617349e-12,9.447129e-13,6.424048e-13,4.005583e-13,7.278760e-11,3.605024e-12,3.603765e-12,7.999638e-11,2.564833e-11,2.400831e-12,5.965547e-12,3.401470e-11,1.320443e-12,1.320443e-12,6.699904e-12,1.746585e-11,6.109144e-13,2.477667e-11,3.947766e-11,8.472186e-12,2.400201e-11,7.195185e-11,2.805168e-12,2.805168e-12,1.329537e-09,4.289375e-11,1.617223e-10,7.165459e-11,1.021550e-12,1.259617e-08,1.420300e-08,,,,
2018-09-06,3.650000e+01,-1.195000e+02,2.060783e-09,9.353590e-11,1.110646e-10,6.648530e-11,2.506695e-10,1.952407e-08,3.685949e-11,3.436236e-13,5.235680e-12,2.303645e-11,1.119510e-11,2.015413e-12,4.348010e-12,1.920192e-11,9.246598e-12,5.585836e-12,4.207046e-11,1.911992e-11,1.313189e-11,1.398509e-11,1.583402e-12,7.870152e-12,1.038485e-11,9.469172e-13,5.523359e-12,1.792309e-12,1.825500e-12,1.034776e-13,2.506890e-12,1.464305e-12,9.957275e-13,6.208653e-13,1.127567e-10,5.587788e-12,5.585836e-12,1.239303e-10,3.975491e-11,3.721287e-12,9.246598e-12,5.272279e-11,2.015413e-12,2.015413e-12,1.038485e-11,2.707207e-11,9.469172e-13,3.840384e-11,6.119038e-11,1.313189e-11,3.720311e-11,1.115254e-10,4.348010e-12,4.348010e-12,2.060783e-09,6.648530e-11,2.506695e-10,1.110646e-10,1.583402e-12,1.952407e-08,2.201465e-08,,,,
2018-09-06,3.830000e+01,-1.193000e+02,8.143416e-09,2.972028e-10,4.532153e-10,2.820263e-10,6.549751e-10,1.325747e-07,1.949986e-10,2.333315e-12,1.143302e-11,1.114667e-10,4.514153e-11,3.405353e-12,1.893488e-12,6.225138e-11,4.220625e-11,1.756835e-11,9.364069e-11,6.599456e-11,6.417681e-11,4.285753e-11,1.532324e-13,2.348352e-11,3.684947e-11,1.985472e-12,2.138074e-11,8.181025e-12,1.189520e-11,7.560537e-13,3.436866e-12,2.007515e-12,9.603951e-12,2.583601e-12,3.514933e-10,1.763193e-11,1.756835e-11,3.866936e-10,1.779890e-10,2.083228e-11,4.220625e-11,2.410275e-10,3.405353e-12,3.405353e-12,3.684947e-11,8.573491e-11,1.985472e-12,1.245698e-10,1.596352e-10,6.417681e-11,1.973319e-10,4.211439e-10,1.893488e-12,1.893488e-12,8.143416e-09,2.820263e-10,6.549751e-10,4.532153e-10,1.532324e-13,1.325747e-07,1.450040e+03,8.500397e+02,6.000000e+02,8.500397e+02,6.000000e+02
2018-09-06,3.830000e+01,-1.195000e+02,1.685189e-08,6.155266e-10,9.350923e-10,5.822826e-10,1.354424e-09,2.742817e-07,4.030763e-10,4.827357e-12,2.372084e-11,2.303644e-10,9.335269e-11,7.019196e-12,3.927235e-12,1.288387e-10,8.724613e-11,3.639803e-11,1.940670e-10,1.363065e-10,1.323779e-10,8.864741e-11,3.064648e-13,4.849029e-11,7.604391e-11,4.108399e-12,4.418687e-11,1.688240e-11,2.458537e-11,1.563846e-12,7.075900e-12,4.133119e-12,1.985031e-11,5.347453e-12,7.278949e-10,3.640678e-11,3.639803e-11,8.006997e-10,3.679040e-10,4.303161e-11,8.724613e-11,4.981817e-10,7.019196e-12,7.019196e-12,7.604391e-11,1.773290e-10,4.108399e-12,2.574813e-10,3.303735e-10,1.323779e-10,4.079037e-10,8.706550e-10,3.927235e-12,3.927235e-12,1.685189e-08,5.822826e-10,1.354424e-09,9.350923e-10,3.064648e-13,2.742817e-07,2.538157e+03,1.829806e+03,7.083515e+02,1.829806e+03,7.083515e+02
2018-09-06,3.850000e+01,-1.195000e+02,2.193737e-09,7.995812e-11,1.218128e-10,7.613641e-11,1.778945e-10,3.589909e-08,5.291120e-11,6.318240e-13,3.098668e-12,3.009600e-11,1.227850e-11,9.034610e-13,4.909044e-13,1.672425e-11,1.133454e-11,4.774989e-12,2.510656e-11,1.788638e-11,1.736798e-11,1.150386e-11,5.107748e-14,6.346897e-12,9.882359e-12,5.345501e-13,5.790618e-12,2.197024e-12,3.209347e-12,2.052861e-13,9.299754e-13,5.432100e-13,2.601739e-12,7.009770e-13,9.456064e-11,4.775901e-12,4.774989e-12,1.041115e-10,4.816512e-11,5.611658e-12,1.133454e-11,6.511131e-11,9.034610e-13,9.034610e-13,9.882359e-12,2.307115e-11,5.345501e-13,3.348806e-11,4.299294e-11,1.736798e-11,5.354302e-11,1.139039e-10,4.909044e-13,4.909044e-13,2.193737e-09,7.613641e-11,1.778945e-10,1.218128e-10,5.107748e-14,3.589909e-08,8.999603e+02,3.999802e+02,4.999802e+02,3.999802e+02,4.999802e+02
2018-09-06,3.910000e+01,-1.217000e+02,1.661922e-10,1.659508e-11,1.970501e-11,4.289374e-12,1.617223e-11,1.889426e-09,7.134094e-12,3.325390e-14,3.205519e-13,2.600889e-12,1.083397e-12,7.644669e-13,,9.291252e-13,5.965547e-13,8.108471e-13,4.071335e-12,5.242559e-12,2.118046e-12,2.481226e-12,,3.808138e-13,6.699904e-13,1.221829e-13,3.563457e-13,8.672465e-14,5.888711e-14,6.675971e-15,8.086743e-14,1.180891e-13,4.657435e-13,1.301814e-13,1.939686e-11,7.948815e-13,8.108471e-13,2.100259e-11,4.040632e-12,1.522877e-13,5.965547e-13,4.789474e-12,7.644669e-13,7.644669e-13,6.699904e-13,1.309939e-12,1.221829e-13,2.102112e-12,9.313893e-12,2.118046e-12,7.167348e-12,1.859929e-11,,,1.661922e-10,4.289374e-12,1.617223e-11,1.970501e-11,,1.889426e-09,2.095785e-09,,,,
2018-09-06,3.910000e+01,-1.219000e+02,3.656228e-10,3.469880e-11,4.120139e-11,9.651093e-12,3.234445e-11,4.093756e-09,1.545720e-11,7.205011e-14,6.411037e-13,5.573334e-12,2.347360e-12,1.667928e-12,,2.167959e-12,1.193109e-12,1.621694e-12,8.821226e-12,1.141027e-11,4.659702e-12,5.188017e-12,,7.616276e-13,1.339981e-12,2.749115e-13,8.017779e-13,2.023575e-13,1.177742e-13,1.335194e-14,1.213011e-13,2.361782e-13,1.011788e-12,2.904047e-13,4.052792e-11,1.659672e-12,1.621694e-12,4.380929e-11,8.722472e-12,3.334837e-13,1.193109e-12,1.024907e-11,1.667928e-12,1.667928e-12,1.339981e-12,2.929586e-12,2.749115e-13,4.544479e-12,2.023150e-11,4.659702e-12,1.552925e-11,4.042046e-11,,,3.656228e-10,9.651093e-12,3.234445e-11,4.120139e-11,,4.093756e-09,4.542576e-09,,,,
2018-09-06,3.930000e+01,-1.205000e+02,2.991459e-10,1.357779e-11,1.612228e-11,9.651093e-12,3.638751e-11,2.834139e-09,5.350571e-12,4.988084e-14,7.479543e-13,3.344000e-12,1.625095e-12,2.779880e-13,6.311627e-13,2.787376e-12,1.342248e-12,8.108471e-13,6.107002e-12,2.775472e-12,1.906242e-12,2.030094e-12,2.298486e-13,1.142441e-12,1.507478e-12,1.374557e-13,8.017779e-13,2.601739e-13,2.649920e-13,1.502094e-14,3.639034e-13,2.125604e-13,1.445411e-13,9.012561e-14,1.635584e-11,8.111305e-13,8.108471e-13,1.797782e-11,5.770873e-12,5.401868e-13,1.342248e-12,7.653309e-12,2.779880e-13,2.779880e-13,1.507478e-12,3.929817e-12,1.374557e-13,5.574751e-12,8.882475e-12,1.906242e-12,5.400451e-12,1.618917e-11,6.311627e-13,6.311627e-13,2.991459e-10,9.651093e-12,3.638751e-11,1.612228e-11,2.298486e-13,2.834139e-09,1.599960e+03,1.149970e+03,4.499901e+02,1.149970e+03,4.499901e+02
2018-09-06,3.930000e+01,-1.207000e+02,2.924982e-09,1.327606e-10,1.576401e-10,9.436624e-11,3.557890e-10,2.771158e-08,5.231669e-11,4.877238e-13,7.479543e-12,3.269690e-11,1.588982e-11,2.849377e-12,6.171369e-12,2.725434e-11,1.312420e-11,7.928283e-12,5.971291e-11,2.713795e-11,1.863881e-11,1.984980e-11,2.247409e-12,1.117054e-11,1.473979e-11,1.344012e-12,7.839606e-12,2.543923e-12,2.591033e-12,1.468714e-13,3.558167e-12,2.078369e-12,1.413291e-12,8.812283e-13,1.600900e-10,7.931054e-12,7.928283e-12,1.759493e-10,5.642632e-11,5.281827e-12,1.312420e-11,7.483236e-11,2.849377e-12,2.849377e-12,1.473979e-11,3.842487e-11,1.344012e-12,5.450868e-11,8.685086e-11,1.863881e-11,5.280441e-11,1.582941e-10,6.171369e-12,6.171369e-12,2.924982e-09,9.436624e-11,3.557890e-10,1.576401e-10,2.247409e-12,2.771158e-08,1.216653e+03,8.690240e+02,3.476294e+02,8.690240e+02,3.476294e+02
2018-09-06,3.950000e+01,-1.227000e+02,2.738847e-08,9.987220e-10,1.519077e-09,9.458071e-10,2.199423e-09,4.455896e-07,6.551476e-10,7.842378e-12,3.846622e-11,3.745280e-10,1.516756e-10,1.146700e-11,6.381756e-12,2.090532e-10,1.415326e-10,5.910174e-11,3.155284e-10,2.214210e-10,2.151935e-10,1.441366e-10,4.852360e-13,7.870152e-11,1.236132e-10,6.674239e-12,7.180366e-11,2.743390e-11,3.992546e-11,2.538538e-12,1.148317e-11,6.707462e-12,3.226478e-11,8.682101e-12,1.181325e-09,5.913752e-11,5.910174e-11,1.299564e-09,5.980073e-10,6.989789e-11,1.415326e-10,8.094378e-10,1.146700e-11,1.146700e-11,1.236132e-10,2.877547e-10,6.674239e-12,4.180422e-10,5.369494e-10,2.151935e-10,6.629900e-10,1.415133e-09,6.381756e-12,6.381756e-12,2.738847e-08,9.458071e-10,2.199423e-09,1.519077e-09,4.852360e-13,4.455896e-07,3.839565e+02,2.185925e+02,1.653640e+02,2.185925e+02,1.653640e+02
