date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-16,3.270000e+01,-1.151000e+02,3.380075e-09,1.233431e-10,1.874572e-10,1.156392e-10,2.684610e-10,5.449912e-08,8.122346e-11,9.591846e-13,4.706465e-12,4.571996e-11,1.813437e-11,1.558731e-12,7.696236e-13,2.543104e-11,1.729235e-11,7.213086e-12,3.874238e-11,2.677799e-11,2.626123e-11,1.772503e-11,4.549124e-14,9.629120e-12,1.531341e-11,8.218355e-13,8.807736e-12,3.360111e-12,4.877926e-12,3.116333e-13,1.410483e-12,8.224849e-13,3.954970e-12,1.059542e-12,1.457746e-10,7.247480e-12,7.213086e-12,1.602352e-10,7.266207e-11,8.549671e-12,1.729235e-11,9.850409e-11,1.558731e-12,1.558731e-12,1.531341e-11,3.506016e-11,8.218355e-13,5.119540e-11,6.552037e-11,2.626123e-11,8.218264e-11,1.739642e-10,7.696236e-13,7.696236e-13,3.380075e-09,1.156392e-10,2.684610e-10,1.874572e-10,4.549124e-14,5.449912e-08,5.845080e-08,,,,
2020-11-16,3.370000e+01,-9.690001e+01,5.336961e-10,1.762044e-11,2.726650e-11,1.800371e-11,4.090834e-11,8.471366e-09,1.194463e-11,1.490960e-13,5.883082e-13,7.257137e-12,2.863322e-12,3.896828e-13,1.338476e-13,4.015428e-12,2.715327e-12,1.116865e-12,5.929956e-12,4.616895e-12,4.235683e-12,2.848666e-12,,1.313062e-12,2.702366e-12,1.208582e-13,1.387045e-12,5.285567e-13,7.429953e-13,4.902097e-14,2.194084e-13,1.298660e-13,6.097972e-13,1.669141e-13,2.105742e-11,1.125986e-12,1.116865e-12,2.330027e-11,1.150750e-11,1.320573e-12,2.715327e-12,1.554340e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.328489e-12,1.208582e-13,8.151714e-12,1.054685e-11,4.235683e-12,1.209372e-11,2.687625e-11,1.338476e-13,1.338476e-13,5.336961e-10,1.800371e-11,4.090834e-11,2.726650e-11,,8.471366e-09,9.091241e-09,,,,
2020-11-16,3.390000e+01,-9.809999e+01,2.964978e-10,1.174696e-11,1.704156e-11,1.073298e-11,2.556771e-11,5.082819e-09,7.166776e-12,8.945763e-14,2.941541e-13,4.354282e-12,1.908881e-12,,6.692380e-14,2.676952e-12,1.572031e-12,6.515045e-13,3.557974e-12,2.770137e-12,2.541410e-12,1.582592e-12,,8.753745e-13,1.801577e-12,7.251490e-14,8.322270e-13,3.020324e-13,4.522580e-13,2.801198e-14,1.253762e-13,7.420917e-14,3.658783e-13,9.434278e-14,1.362371e-11,6.598065e-13,6.515045e-13,1.493502e-11,7.095391e-12,7.823024e-13,1.572031e-12,9.449725e-12,,,1.801577e-12,3.552326e-12,7.251490e-14,5.426418e-12,6.328111e-12,2.541410e-12,7.256233e-12,1.612575e-11,6.692380e-14,6.692380e-14,2.964978e-10,1.073298e-11,2.556771e-11,1.704156e-11,,5.082819e-09,5.432660e-09,,,,
2020-11-16,3.410000e+01,-1.107000e+02,1.838286e-09,8.222873e-11,9.884107e-11,5.851207e-11,2.198823e-10,1.722511e-08,3.344496e-11,3.031620e-13,4.706465e-12,2.031998e-11,9.544406e-12,1.948414e-12,3.814656e-12,1.740019e-11,8.145981e-12,4.932820e-12,3.716106e-11,1.662082e-11,1.143634e-11,1.234422e-11,1.410228e-12,7.002996e-12,9.007886e-12,8.339213e-13,4.854657e-12,1.585670e-12,1.615207e-12,9.103895e-14,2.209756e-12,1.292476e-12,8.711388e-13,5.442853e-13,9.927942e-11,4.917656e-12,4.932820e-12,1.091299e-10,3.471905e-11,3.291916e-12,8.145981e-12,4.615694e-11,1.948414e-12,1.948414e-12,9.007886e-12,2.440318e-11,8.339213e-13,3.424499e-11,5.378188e-11,1.143634e-11,3.374812e-11,9.896634e-11,3.814656e-12,3.814656e-12,1.838286e-09,5.851207e-11,2.198823e-10,9.884107e-11,1.410228e-12,1.722511e-08,1.944204e-08,,,,
2020-11-16,3.470000e+01,-9.530000e+01,5.336961e-10,1.762044e-11,3.067482e-11,1.869616e-11,4.346511e-11,8.753745e-09,1.194463e-11,1.540659e-13,8.824622e-13,7.257137e-12,2.863322e-12,3.896828e-13,1.338476e-13,4.015428e-12,2.858239e-12,1.163401e-12,6.325287e-12,4.616895e-12,4.235683e-12,2.848666e-12,,1.750749e-12,2.702366e-12,1.329440e-13,1.387045e-12,5.285567e-13,7.752994e-13,4.902097e-14,2.194084e-13,1.298660e-13,6.446427e-13,1.741713e-13,2.135157e-11,1.168089e-12,1.163401e-12,2.368306e-11,1.150750e-11,1.352877e-12,2.858239e-12,1.571862e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.766177e-12,1.329440e-13,8.601487e-12,1.094218e-11,4.235683e-12,1.209869e-11,2.727656e-11,1.338476e-13,1.338476e-13,5.336961e-10,1.869616e-11,4.346511e-11,3.067482e-11,,8.753745e-09,9.380278e-09,,,,
2020-11-16,3.490000e+01,-9.630000e+01,6.522952e-10,2.349392e-11,3.749144e-11,2.319709e-11,5.369220e-11,1.101278e-08,1.672248e-11,1.938249e-13,8.824622e-13,9.434278e-12,3.817763e-12,3.896828e-13,1.673095e-13,5.353904e-12,3.429887e-12,1.442617e-12,7.906609e-12,5.540274e-12,5.082820e-12,3.481703e-12,,1.750749e-12,2.702366e-12,1.692014e-13,1.733806e-12,6.795730e-13,9.691243e-13,6.302696e-14,2.820965e-13,1.669706e-13,7.840249e-13,2.104570e-13,2.785809e-11,1.443549e-12,1.442617e-12,3.074425e-11,1.498585e-11,1.711724e-12,3.429887e-12,2.012746e-11,3.896828e-13,3.896828e-13,2.702366e-12,7.104652e-12,1.692014e-13,9.976220e-12,1.344688e-11,5.082820e-12,1.691630e-11,3.544600e-11,1.673095e-13,1.673095e-13,6.522952e-10,2.319709e-11,5.369220e-11,3.749144e-11,,1.101278e-08,1.177945e-08,,,,
2020-11-16,3.510000e+01,-9.809999e+01,5.929957e-10,2.349392e-11,3.408313e-11,2.111974e-11,4.857865e-11,9.883260e-09,1.433355e-11,1.739454e-13,8.824622e-13,8.708564e-12,3.817763e-12,3.896828e-13,1.338476e-13,5.353904e-12,3.144063e-12,1.303009e-12,7.115948e-12,4.616895e-12,4.659251e-12,3.165185e-12,,1.750749e-12,2.702366e-12,1.450298e-13,1.595102e-12,6.040649e-13,9.045160e-13,5.602397e-14,2.507524e-13,1.484183e-13,7.143338e-13,1.959427e-13,2.754157e-11,1.309447e-12,1.303009e-12,3.015403e-11,1.412143e-11,1.564605e-12,3.144063e-12,1.883010e-11,3.896828e-13,3.896828e-13,2.702366e-12,7.104652e-12,1.450298e-13,9.952048e-12,1.173284e-11,4.659251e-12,1.450750e-11,3.089959e-11,1.338476e-13,1.338476e-13,5.929957e-10,2.111974e-11,4.857865e-11,3.408313e-11,,9.883260e-09,1.058004e-08,,,,
2020-11-16,3.510000e+01,-9.509999e+01,2.964978e-10,1.174696e-11,1.704156e-11,1.038676e-11,2.301094e-11,4.800441e-09,7.166776e-12,8.448776e-14,2.941541e-13,4.354282e-12,1.908881e-12,,6.692380e-14,2.676952e-12,1.572031e-12,6.515045e-13,3.557974e-12,2.770137e-12,2.541410e-12,1.582592e-12,,8.753745e-13,1.801577e-12,7.251490e-14,7.628747e-13,3.020324e-13,4.522580e-13,2.801198e-14,1.253762e-13,7.420917e-14,3.484555e-13,9.434278e-14,1.362371e-11,6.423837e-13,6.515045e-13,1.491760e-11,7.026038e-12,7.823024e-13,1.572031e-12,9.380372e-12,,,1.801577e-12,3.552326e-12,7.251490e-14,5.426418e-12,6.328111e-12,2.541410e-12,7.251264e-12,1.612079e-11,6.692380e-14,6.692380e-14,2.964978e-10,1.038676e-11,2.301094e-11,1.704156e-11,,4.800441e-09,5.147378e-09,,,,
2020-11-16,3.590000e+01,-9.790001e+01,2.312683e-09,8.222873e-11,1.295159e-10,7.997804e-11,1.866443e-10,3.755639e-08,5.494528e-11,6.609925e-13,3.235695e-12,3.193140e-11,1.240773e-11,7.793657e-13,5.353904e-13,1.740019e-11,1.200460e-11,4.979356e-12,2.648714e-11,1.846758e-11,1.821344e-11,1.202770e-11,4.549124e-14,6.565309e-12,1.080946e-11,5.680334e-13,6.033646e-12,2.302997e-12,3.359631e-12,2.135914e-13,9.716657e-13,5.689369e-13,2.717953e-12,7.329708e-13,9.749213e-11,4.991527e-12,4.979356e-12,1.074630e-10,5.037278e-11,5.876220e-12,1.200460e-11,6.825360e-11,7.793657e-13,7.793657e-13,1.080946e-11,2.396549e-11,5.680334e-13,3.534299e-11,4.495472e-11,1.821344e-11,5.560627e-11,1.187744e-10,5.353904e-13,5.353904e-13,2.312683e-09,7.997804e-11,1.866443e-10,1.295159e-10,4.549124e-14,3.755639e-08,4.026526e-08,,,,
2020-11-16,3.590000e+01,-9.509999e+01,1.423190e-09,5.286133e-11,8.179951e-11,4.985644e-11,1.150547e-10,2.343745e-08,3.344496e-11,4.124991e-13,2.059078e-12,1.959427e-11,7.635525e-12,7.793657e-13,3.346190e-13,1.070781e-11,7.431421e-12,3.117915e-12,1.660388e-11,1.200393e-11,1.143634e-11,7.596443e-12,4.549124e-14,4.376873e-12,6.305520e-12,3.504887e-13,3.814374e-12,1.434654e-12,2.099769e-12,1.330569e-13,6.112091e-13,3.586776e-13,1.707432e-12,4.571997e-13,6.251685e-11,3.134518e-12,3.117915e-12,6.876928e-11,3.104417e-11,3.667480e-12,7.431421e-12,4.214307e-11,7.793657e-13,7.793657e-13,6.305520e-12,1.508468e-11,3.504887e-13,2.174069e-11,2.860780e-11,1.143634e-11,3.385746e-11,7.390161e-11,3.346190e-13,3.346190e-13,1.423190e-09,4.985644e-11,1.150547e-10,8.179951e-11,4.549124e-14,2.343745e-08,2.510739e-08,,,,
2020-11-16,3.650000e+01,-1.165000e+02,3.557974e-10,1.174696e-11,2.044988e-11,1.281033e-11,3.068126e-11,5.929956e-09,9.555701e-12,1.043672e-13,5.883082e-13,5.079996e-12,1.908881e-12,,1.003857e-13,2.676952e-12,1.857855e-12,7.911127e-13,4.348635e-12,2.770137e-12,2.964978e-12,1.899111e-12,,8.753745e-13,1.801577e-12,8.460071e-14,9.709316e-13,3.775406e-13,5.491704e-13,3.501498e-14,1.567203e-13,9.276146e-14,4.355694e-13,1.161142e-13,1.423438e-11,8.011653e-13,7.911127e-13,1.582666e-11,7.959809e-12,9.617259e-13,1.857855e-12,1.077939e-11,,,1.801577e-12,3.552326e-12,8.460071e-14,5.438504e-12,7.118772e-12,2.964978e-12,9.660068e-12,1.974382e-11,1.003857e-13,1.003857e-13,3.557974e-10,1.281033e-11,3.068126e-11,2.044988e-11,,5.929956e-09,6.349695e-09,,,,
2020-11-16,3.750000e+01,-1.089000e+02,4.981163e-09,1.820779e-10,2.760734e-10,1.720740e-10,3.988563e-10,8.104274e-08,1.194463e-10,1.426352e-12,7.059698e-12,6.821708e-11,2.767878e-11,1.948414e-12,1.171166e-12,3.747732e-11,2.572415e-11,1.074982e-11,5.732291e-11,4.062867e-11,3.896828e-11,2.627103e-11,9.098247e-14,1.444368e-11,2.251972e-11,1.208582e-12,1.303822e-11,4.983535e-12,7.268432e-12,4.621977e-13,2.084380e-12,1.224451e-12,5.854053e-12,1.574799e-12,2.154086e-10,1.073768e-11,1.074982e-11,2.368961e-10,1.089341e-10,1.271416e-11,2.572415e-11,1.473724e-10,1.948414e-12,1.948414e-12,2.251972e-11,5.192100e-11,1.208582e-12,7.564930e-11,9.795158e-11,3.896828e-11,1.208726e-10,2.577925e-10,1.171166e-12,1.171166e-12,4.981163e-09,1.720740e-10,3.988563e-10,2.760734e-10,9.098247e-14,8.104274e-08,8.687099e-08,,,,
2020-11-16,3.770000e+01,-9.670000e+01,2.964978e-10,1.174696e-11,1.704156e-11,1.073298e-11,2.556771e-11,5.082819e-09,7.166776e-12,8.945763e-14,5.883082e-13,4.354282e-12,1.908881e-12,,6.692380e-14,2.676952e-12,1.572031e-12,6.980406e-13,3.557974e-12,2.770137e-12,2.541410e-12,1.582592e-12,,8.753745e-13,1.801577e-12,7.251490e-14,8.322270e-13,3.020324e-13,4.522580e-13,2.801198e-14,1.253762e-13,7.420917e-14,3.658783e-13,1.015999e-13,1.391786e-11,6.670636e-13,6.980406e-13,1.528297e-11,7.095391e-12,7.823024e-13,1.572031e-12,9.449725e-12,,,1.801577e-12,3.552326e-12,7.251490e-14,5.426418e-12,6.328111e-12,2.541410e-12,7.256233e-12,1.612575e-11,6.692380e-14,6.692380e-14,2.964978e-10,1.073298e-11,2.556771e-11,1.704156e-11,,5.082819e-09,5.432660e-09,,,,
2020-11-16,3.810000e+01,-1.123000e+02,1.423190e-09,6.460828e-11,7.498289e-11,4.535551e-11,1.713037e-10,1.327181e-08,2.627818e-11,2.335838e-13,3.529849e-12,1.596570e-11,7.635525e-12,1.558731e-12,2.978109e-12,1.338476e-11,6.288126e-12,3.815955e-12,2.885912e-11,1.292731e-11,8.894934e-12,9.495555e-12,1.091790e-12,5.252247e-12,7.206309e-12,6.526340e-13,3.745022e-12,1.208130e-12,1.259862e-12,7.002996e-14,1.708251e-12,1.001824e-12,6.794883e-13,4.281711e-13,7.763369e-11,3.817734e-12,3.815955e-12,8.526738e-11,2.734625e-11,2.538021e-12,6.288126e-12,3.617239e-11,1.558731e-12,1.558731e-12,7.206309e-12,1.863701e-11,6.526340e-13,2.649595e-11,4.178643e-11,8.894934e-12,2.651176e-11,7.719312e-11,2.978109e-12,2.978109e-12,1.423190e-09,4.535551e-11,1.713037e-10,7.498289e-11,1.091790e-12,1.327181e-08,1.498773e-08,,,,
2020-11-16,3.810000e+01,-1.221000e+02,7.708943e-10,2.936740e-11,4.430807e-11,2.769802e-11,6.391928e-11,1.298943e-08,1.911140e-11,2.286139e-13,1.176616e-12,1.088571e-11,4.772203e-12,3.896828e-13,2.007714e-13,6.692379e-12,4.144447e-12,1.721833e-12,9.092600e-12,6.463653e-12,6.353524e-12,4.114740e-12,,2.188436e-12,3.603154e-12,1.933731e-13,2.080567e-12,7.928351e-13,1.162949e-12,7.353146e-14,3.291126e-13,1.978911e-13,9.408299e-13,2.539998e-13,3.465876e-11,1.721833e-12,1.721833e-12,3.810243e-11,1.773848e-11,2.029316e-12,4.144447e-12,2.391224e-11,3.896828e-13,3.896828e-13,3.603154e-12,8.880815e-12,1.933731e-13,1.267734e-11,1.555625e-11,6.353524e-12,1.934002e-11,4.124979e-11,2.007714e-13,2.007714e-13,7.708943e-10,2.769802e-11,6.391928e-11,4.430807e-11,,1.298943e-08,1.389625e-08,,,,
2020-11-16,3.890000e+01,-1.215000e+02,5.929957e-10,2.349392e-11,3.408313e-11,2.111974e-11,4.857865e-11,9.883260e-09,1.433355e-11,1.739454e-13,8.824622e-13,7.982850e-12,3.817763e-12,3.896828e-13,1.338476e-13,4.015428e-12,3.144063e-12,1.303009e-12,7.115948e-12,4.616895e-12,4.659251e-12,3.165185e-12,,1.750749e-12,2.702366e-12,1.450298e-13,1.595102e-12,6.040649e-13,9.045160e-13,5.602397e-14,2.507524e-13,1.484183e-13,7.143338e-13,1.959427e-13,2.754157e-11,1.309447e-12,1.303009e-12,3.015403e-11,1.339571e-11,1.564605e-12,3.144063e-12,1.810438e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.766177e-12,1.450298e-13,8.613573e-12,1.173284e-11,4.659251e-12,1.450750e-11,3.089959e-11,1.338476e-13,1.338476e-13,5.929957e-10,2.111974e-11,4.857865e-11,3.408313e-11,,9.883260e-09,1.058004e-08,,,,
