date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-04,4.270000e+01,-1.115000e+02,7.655997e-10,2.784418e-11,4.251570e-11,2.639296e-11,6.109684e-11,1.242607e-08,1.816410e-11,2.186988e-13,1.054370e-12,1.045767e-11,4.238263e-12,3.161637e-13,1.799119e-13,5.864149e-12,3.927293e-12,1.648939e-12,8.780933e-12,6.099968e-12,6.000547e-12,3.970867e-12,1.358829e-14,2.201690e-12,3.434958e-12,1.877225e-13,1.988697e-12,7.668483e-13,1.113375e-12,7.112130e-14,3.183252e-13,1.879373e-13,8.996472e-13,2.423083e-13,3.286941e-11,1.648218e-12,1.648939e-12,3.616657e-11,1.668463e-11,1.951345e-12,3.927293e-12,2.256326e-11,3.161637e-13,3.161637e-13,3.434958e-12,8.065839e-12,1.877225e-13,1.168852e-11,1.488090e-11,6.000547e-12,1.838280e-11,3.926425e-11,1.799119e-13,1.799119e-13,7.655997e-10,2.639296e-11,6.109684e-11,4.251570e-11,1.358829e-14,1.242607e-08,1.332168e-08,,,,
2020-11-04,4.290000e+01,-1.131000e+02,2.466932e-10,8.910137e-12,1.358140e-11,8.455998e-12,1.985647e-11,3.981167e-09,5.971760e-12,7.006853e-14,3.514567e-13,3.361393e-12,1.348538e-12,9.484910e-14,5.997064e-14,1.846121e-12,1.280639e-12,5.283008e-13,2.802426e-12,2.096864e-12,1.922505e-12,1.323622e-12,,7.102227e-13,1.096263e-12,6.137080e-14,6.421836e-13,2.480980e-13,3.567125e-13,2.300983e-14,1.029876e-13,6.068810e-14,2.882365e-13,7.763275e-14,1.058521e-11,5.295449e-13,5.283008e-13,1.164306e-11,5.352115e-12,6.278203e-13,1.280639e-12,7.260574e-12,9.484910e-14,9.484910e-14,1.096263e-12,2.556344e-12,6.137080e-14,3.713977e-12,4.899289e-12,1.922505e-12,6.041829e-12,1.286362e-11,5.997064e-14,5.997064e-14,2.466932e-10,8.455998e-12,1.985647e-11,1.358140e-11,,3.981167e-09,4.269753e-09,,,,
2020-11-04,4.370000e+01,-1.197000e+02,3.862025e-09,1.754183e-10,2.084450e-10,1.245338e-10,4.696820e-10,3.655435e-08,6.917289e-11,6.433565e-13,9.840786e-12,4.320012e-11,2.099867e-11,3.762348e-12,8.146013e-12,3.594506e-11,1.733131e-11,1.046996e-11,7.884158e-11,3.583731e-11,2.458476e-11,2.618881e-11,2.962246e-12,1.473712e-11,1.944040e-11,1.776143e-12,1.035780e-11,3.360600e-12,3.426602e-12,1.934918e-13,4.699978e-12,2.744668e-12,1.869170e-12,1.164491e-12,2.114479e-10,1.047831e-11,1.046996e-11,2.323962e-10,7.455658e-11,6.980694e-12,1.733131e-11,9.886859e-11,3.762348e-12,3.762348e-12,1.944040e-11,5.068218e-11,1.776143e-12,7.189872e-11,1.146789e-10,2.458476e-11,6.981624e-11,2.090799e-10,8.146013e-12,8.146013e-12,3.862025e-09,1.245338e-10,4.696820e-10,2.084450e-10,2.962246e-12,3.655435e-08,4.122199e-08,,,,
2020-11-04,4.390000e+01,-1.197000e+02,3.385652e-09,1.531430e-10,1.824632e-10,1.091592e-10,4.116400e-10,3.209061e-08,6.046407e-11,5.647948e-13,8.698552e-12,3.784679e-11,1.839791e-11,3.288102e-12,7.146502e-12,3.160125e-11,1.519691e-11,9.173223e-12,6.912650e-11,3.145296e-11,2.155536e-11,2.297430e-11,2.595363e-12,1.292605e-11,1.702862e-11,1.555930e-12,9.073432e-12,2.943344e-12,3.005033e-12,1.704820e-13,4.114821e-12,2.405989e-12,1.642074e-12,1.020988e-12,1.848158e-10,9.183873e-12,9.173223e-12,2.031729e-10,6.531813e-11,6.118859e-12,1.519691e-11,8.663391e-11,3.288102e-12,3.288102e-12,1.702862e-11,4.452730e-11,1.555930e-12,6.311185e-11,1.005795e-10,2.155536e-11,6.102887e-11,1.831637e-10,7.146502e-12,7.146502e-12,3.385652e-09,1.091592e-10,4.116400e-10,1.824632e-10,2.595363e-12,3.209061e-08,3.618213e-08,,,,
2020-11-04,4.430000e+01,-1.035000e+02,6.124797e-10,2.784418e-11,3.306776e-11,1.973066e-11,7.407992e-11,5.790788e-09,1.094823e-11,1.019179e-13,1.581555e-12,6.847281e-12,3.371346e-12,6.007109e-13,1.289369e-12,5.755553e-12,2.732030e-12,1.664948e-12,1.251750e-11,5.718720e-12,3.903268e-12,4.159955e-12,4.755900e-13,2.343735e-12,3.069537e-12,2.815837e-13,1.636532e-12,5.300275e-13,5.404735e-13,3.033115e-14,7.443192e-13,4.346051e-13,2.969709e-13,1.834956e-13,3.358569e-11,1.659391e-12,1.664948e-12,3.691003e-11,1.185516e-11,1.100832e-12,2.732030e-12,1.568802e-11,6.007109e-13,6.007109e-13,3.069537e-12,8.099289e-12,2.815837e-13,1.145041e-11,1.823622e-11,3.903268e-12,1.105015e-11,3.318964e-11,1.289369e-12,1.289369e-12,6.124797e-10,1.973066e-11,7.407992e-11,3.306776e-11,4.755900e-13,5.790788e-09,6.530621e-09,,,,
2020-11-04,4.450000e+01,-1.235000e+02,1.301519e-09,4.733510e-11,7.204048e-11,4.509865e-11,1.046283e-10,2.123289e-08,3.110292e-11,3.736988e-13,1.845148e-12,1.780293e-11,7.224312e-12,5.374782e-13,3.098483e-13,9.990772e-12,6.744699e-12,2.817604e-12,1.494627e-11,1.048432e-11,1.025336e-11,6.901744e-12,2.717657e-14,3.764180e-12,5.919821e-12,3.176842e-13,3.418074e-12,1.308153e-12,1.902467e-12,1.213246e-13,5.477066e-13,3.210596e-13,1.537261e-12,4.140413e-13,5.608199e-11,2.820069e-12,2.817604e-12,6.171967e-11,2.844532e-11,3.331944e-12,6.744699e-12,3.852196e-11,5.374782e-13,5.374782e-13,5.919821e-12,1.375495e-11,3.176842e-13,1.999246e-11,2.543059e-11,1.025336e-11,3.147662e-11,6.716057e-11,3.098483e-13,3.098483e-13,1.301519e-09,4.509865e-11,1.046283e-10,7.204048e-11,2.717657e-14,2.123289e-08,2.275620e-08,,,,
2020-11-04,4.470000e+01,-1.163000e+02,2.866745e-09,1.041372e-10,1.588434e-10,9.890955e-11,2.291132e-10,4.656759e-08,6.842642e-11,8.195895e-13,4.041751e-12,3.909175e-11,1.579716e-11,1.169806e-12,6.696722e-13,2.182766e-11,1.477004e-11,6.179519e-12,3.288179e-11,2.325612e-11,2.248749e-11,1.503256e-11,5.435314e-14,8.238583e-12,1.293591e-11,7.003492e-13,7.499047e-12,2.864404e-12,4.172456e-12,2.656590e-13,1.198401e-12,7.028073e-13,3.371493e-12,9.080679e-13,1.232115e-10,6.180769e-12,6.179519e-12,1.355718e-10,6.238796e-11,7.302519e-12,1.477004e-11,8.446052e-11,1.169806e-12,1.169806e-12,1.293591e-11,3.006625e-11,7.003492e-13,4.370250e-11,5.613792e-11,2.248749e-11,6.924601e-11,1.478714e-10,6.696722e-13,6.696722e-13,2.866745e-09,9.890955e-11,2.291132e-10,1.588434e-10,5.435314e-14,4.656759e-08,2.272672e+02,9.088970e+01,1.363775e+02,9.088970e+01,1.363775e+02
2020-11-04,4.470000e+01,-1.161000e+02,5.869598e-10,2.116157e-11,3.247727e-11,2.024315e-11,4.658634e-11,9.530671e-09,1.393411e-11,1.677398e-13,7.907775e-13,7.967745e-12,3.275021e-12,2.529309e-13,1.399315e-13,4.452409e-12,3.030846e-12,1.264720e-12,6.725822e-12,4.765600e-12,4.602361e-12,3.025422e-12,1.358829e-14,1.669023e-12,2.631031e-12,1.407918e-13,1.532954e-12,5.864134e-13,8.539482e-13,5.438688e-14,2.434252e-13,1.429107e-13,6.900206e-13,1.858481e-13,2.497777e-11,1.262205e-12,1.264720e-12,2.750470e-11,1.277572e-11,1.494748e-12,3.030846e-12,1.730132e-11,2.529309e-13,2.529309e-13,2.631031e-12,6.121433e-12,1.407918e-13,8.893256e-12,1.149142e-11,4.602361e-12,1.410185e-11,3.019563e-11,1.399315e-13,1.399315e-13,5.869598e-10,2.024315e-11,4.658634e-11,3.247727e-11,1.358829e-14,9.530671e-09,1.021695e-08,,,,
2020-11-04,4.490000e+01,-1.157000e+02,8.761863e-10,4.009561e-11,4.723966e-11,2.844290e-11,1.069195e-10,8.324258e-09,1.567587e-11,1.465069e-13,2.284468e-12,9.835186e-12,4.816208e-12,8.536419e-13,1.859090e-12,8.253246e-12,3.969981e-12,2.385358e-12,1.793552e-11,8.196831e-12,5.592743e-12,5.956300e-12,6.794143e-13,3.373558e-12,4.458137e-12,4.043253e-13,2.361578e-12,7.668483e-13,7.782819e-13,4.392786e-14,1.072007e-12,6.264578e-13,4.279875e-13,2.658334e-13,4.833638e-11,2.392286e-12,2.385358e-12,5.311402e-11,1.701297e-11,1.589058e-12,3.969981e-12,2.257201e-11,8.536419e-13,8.536419e-13,4.458137e-12,1.162680e-11,4.043253e-13,1.648927e-11,2.613236e-11,5.592743e-12,1.582238e-11,4.754747e-11,1.859090e-12,1.859090e-12,8.761863e-10,2.844290e-11,1.069195e-10,4.723966e-11,6.794143e-13,8.324258e-09,9.383726e-09,,,,
2020-11-04,4.570000e+01,-1.159000e+02,7.570930e-10,3.452678e-11,4.074421e-11,2.434302e-11,9.164527e-11,7.117843e-09,1.343646e-11,1.252740e-13,1.933012e-12,8.465730e-12,4.141939e-12,7.271765e-13,1.599217e-12,7.058697e-12,3.372349e-12,2.049167e-12,1.550676e-11,7.053088e-12,4.835392e-12,5.105400e-12,5.842963e-13,2.876402e-12,3.800379e-12,3.465645e-13,2.030129e-12,6.540765e-13,6.701872e-13,3.765245e-14,9.175256e-13,5.364045e-13,3.668464e-13,2.281932e-13,4.156519e-11,2.048970e-12,2.049167e-12,4.566332e-11,1.463780e-11,1.361916e-12,3.372349e-12,1.937206e-11,7.271765e-13,7.271765e-13,3.800379e-12,9.935100e-12,3.465645e-13,1.408204e-11,2.255984e-11,4.835392e-12,1.356174e-11,4.095697e-11,1.599217e-12,1.599217e-12,7.570930e-10,2.434302e-11,9.164527e-11,4.074421e-11,5.842963e-13,7.117843e-09,8.032253e-09,,,,
2020-11-04,4.590000e+01,-9.970000e+01,5.784531e-10,5.290393e-11,6.259255e-11,1.460581e-11,5.193232e-11,6.273353e-09,2.338939e-11,1.104110e-13,1.054370e-12,8.341233e-12,3.563994e-12,2.529309e-12,2.998532e-14,3.475051e-12,1.792895e-12,2.561458e-12,1.326481e-11,1.753741e-11,7.107444e-12,7.847188e-12,1.358829e-14,1.171868e-12,1.900189e-12,4.223755e-13,1.263652e-12,3.157611e-13,1.729515e-13,2.091803e-14,1.966126e-13,3.719593e-13,1.545996e-12,4.422714e-13,6.180550e-11,2.556839e-12,2.561458e-12,6.692379e-11,1.316888e-11,5.096306e-13,1.792895e-12,1.547140e-11,2.529309e-12,2.529309e-12,1.900189e-12,4.646919e-12,4.223755e-13,6.969484e-12,3.080222e-11,7.107444e-12,2.349981e-11,6.140947e-11,2.998532e-14,2.998532e-14,5.784531e-10,1.460581e-11,5.193232e-11,6.259255e-11,1.358829e-14,6.273353e-09,6.980951e-09,,,,
2020-11-04,4.590000e+01,-9.830000e+01,7.315730e-10,6.682602e-11,7.912643e-11,1.819321e-11,6.567911e-11,7.962333e-09,2.960998e-11,1.401371e-13,1.317962e-12,1.058216e-11,4.527235e-12,3.193253e-12,3.998043e-14,4.452409e-12,2.262462e-12,3.233841e-12,1.681455e-11,2.211238e-11,9.029950e-12,9.832622e-12,1.358829e-14,1.455957e-12,2.411779e-12,5.342870e-13,1.595101e-12,3.947013e-13,2.269989e-13,2.614754e-14,2.527876e-13,4.698433e-13,1.956514e-12,5.575443e-13,7.797660e-11,3.236689e-12,3.233841e-12,8.444714e-11,1.670450e-11,6.478477e-13,2.262462e-12,1.961481e-11,3.193253e-12,3.193253e-12,2.411779e-12,5.908366e-12,5.342870e-13,8.854432e-12,3.892694e-11,9.029950e-12,2.975012e-11,7.770701e-11,3.998043e-14,3.998043e-14,7.315730e-10,1.819321e-11,6.567911e-11,7.912643e-11,1.358829e-14,7.962333e-09,8.856919e-09,,,,
2020-11-04,4.590000e+01,-9.709999e+01,1.786399e-10,1.614962e-11,1.889586e-11,4.356120e-12,1.603792e-11,1.930263e-09,7.215877e-12,3.397262e-14,3.514567e-13,2.614416e-12,1.059566e-12,7.587928e-13,9.995107e-15,1.085953e-12,5.549436e-13,7.844467e-13,4.110224e-12,5.337472e-12,2.155536e-12,2.363611e-12,,3.551114e-13,5.846737e-13,1.299617e-13,3.935964e-13,1.014946e-13,5.404735e-14,6.275409e-15,6.085629e-14,1.135455e-13,4.716597e-13,1.340929e-13,1.886469e-11,7.801544e-13,7.844467e-13,2.042929e-11,4.067578e-12,1.618174e-13,5.549436e-13,4.784339e-12,7.587928e-13,7.587928e-13,5.846737e-13,1.441065e-12,1.299617e-13,2.155700e-12,9.447696e-12,2.155536e-12,7.249850e-12,1.885308e-11,9.995107e-15,9.995107e-15,1.786399e-10,4.356120e-12,1.603792e-11,1.889586e-11,,1.930263e-09,2.148193e-09,,,,
2020-11-04,4.590000e+01,-1.155000e+02,5.784531e-10,2.617353e-11,3.129627e-11,1.870569e-11,7.026137e-11,5.428864e-09,1.020176e-11,9.554800e-14,1.493691e-12,6.473793e-12,3.082373e-12,5.690946e-13,1.219403e-12,5.321172e-12,2.603966e-12,1.568893e-12,1.177019e-11,5.337472e-12,3.670237e-12,3.876322e-12,4.484134e-13,2.201690e-12,2.923368e-12,2.635334e-13,1.553670e-12,4.961959e-13,5.080451e-13,2.928524e-14,7.021879e-13,4.091552e-13,2.795020e-13,1.740856e-13,3.154354e-11,1.564931e-12,1.568893e-12,3.467737e-11,1.110984e-11,1.033526e-12,2.603966e-12,1.474733e-11,5.690946e-13,5.690946e-13,2.923368e-12,7.522863e-12,2.635334e-13,1.070976e-11,1.710766e-11,3.670237e-12,1.029730e-11,3.107520e-11,1.219403e-12,1.219403e-12,5.784531e-10,1.870569e-11,7.026137e-11,3.129627e-11,4.484134e-13,5.428864e-09,6.128028e-09,,,,
2020-11-04,4.610000e+01,-9.709999e+01,3.147465e-10,2.895794e-11,3.365826e-11,7.943513e-12,2.825729e-11,3.377959e-09,1.268999e-11,5.945209e-14,5.271850e-13,4.481857e-12,1.926483e-12,1.359504e-12,1.999021e-14,1.954716e-12,9.818232e-13,1.392793e-12,7.286307e-12,9.531200e-12,3.845011e-12,4.254500e-12,,6.392004e-13,1.023179e-12,2.274330e-13,6.836147e-13,1.691577e-13,9.728524e-14,1.150492e-14,1.076688e-13,2.016411e-13,8.385061e-13,2.399558e-13,3.373963e-11,1.387772e-12,1.392793e-12,3.652019e-11,7.091955e-12,2.779479e-13,9.818232e-13,8.351726e-12,1.359504e-12,1.359504e-12,1.023179e-12,2.593917e-12,2.274330e-13,3.844529e-12,1.681751e-11,3.845011e-12,1.274944e-11,3.341196e-11,1.999021e-14,1.999021e-14,3.147465e-10,7.943513e-12,2.825729e-11,3.365826e-11,,3.377959e-09,3.762565e-09,,,,
