date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-24,3.750000e+01,-1.189000e+02,2.501746e-09,9.053356e-11,1.384741e-10,8.616522e-11,2.015008e-10,4.067741e-08,5.986372e-11,7.159223e-13,3.546973e-12,3.401240e-11,1.377427e-11,1.052616e-12,5.706367e-13,1.890058e-11,1.289378e-11,5.406540e-12,2.898717e-11,2.007452e-11,1.960414e-11,1.307734e-11,5.195177e-14,7.230200e-12,1.124407e-11,6.058370e-13,6.524015e-12,2.499258e-12,3.623652e-12,2.308683e-13,1.028145e-12,6.005523e-13,2.940304e-12,7.944586e-13,1.071579e-10,5.363460e-12,5.406540e-12,1.179279e-10,5.431068e-11,6.353779e-12,1.289378e-11,7.355824e-11,1.052616e-12,1.052616e-12,1.124407e-11,2.613078e-11,6.058370e-13,3.798069e-11,4.906169e-11,1.960414e-11,6.057964e-11,1.292455e-10,5.706367e-13,5.706367e-13,2.501746e-09,8.616522e-11,2.015008e-10,1.384741e-10,5.195177e-14,4.067741e-08,1.275045e+03,9.500413e+02,3.250042e+02,9.500413e+02,3.250042e+02
2020-10-24,3.990000e+01,-1.061000e+02,3.211701e-09,1.457744e-10,1.730926e-10,1.036164e-10,3.906648e-10,3.042798e-08,5.744499e-11,5.355324e-13,8.218598e-12,3.590198e-11,1.744740e-11,3.124954e-12,6.776311e-12,2.992592e-11,1.441069e-11,8.705445e-12,6.556622e-11,2.979812e-11,2.046586e-11,2.179556e-11,2.467709e-12,1.226552e-11,1.618464e-11,1.475757e-12,8.608076e-12,2.793289e-12,2.845016e-12,1.612683e-13,3.906953e-12,2.282099e-12,1.551827e-12,9.676098e-13,1.757885e-10,8.708488e-12,8.705445e-12,1.932025e-10,6.195745e-11,5.799573e-12,1.441069e-11,8.216772e-11,3.124954e-12,3.124954e-12,1.618464e-11,4.219144e-11,1.475757e-12,5.985184e-11,9.536434e-11,2.046586e-11,5.798052e-11,1.738107e-10,6.776311e-12,6.776311e-12,3.211701e-09,1.036164e-10,3.906648e-10,1.730926e-10,2.467709e-12,3.042798e-08,1.049964e+03,4.295174e+02,6.204470e+02,4.295174e+02,6.204470e+02
2020-10-24,4.010000e+01,-1.059000e+02,2.883769e-08,1.308900e-09,1.554189e-09,9.303663e-10,3.507759e-09,2.732112e-07,5.157955e-10,4.808518e-12,7.379436e-11,3.223619e-10,1.566594e-10,2.805879e-11,6.084414e-11,2.687033e-10,1.293928e-10,7.816574e-11,5.887156e-10,2.675558e-10,1.837619e-10,1.957012e-10,2.215743e-11,1.101315e-10,1.453211e-10,1.325075e-11,7.729146e-11,2.508079e-11,2.554525e-11,1.448020e-12,3.508032e-11,2.049084e-11,1.393377e-11,8.688117e-12,1.578396e-09,7.819306e-11,7.816574e-11,1.734755e-09,5.563127e-10,5.207406e-11,1.293928e-10,7.377796e-10,2.805879e-11,2.805879e-11,1.453211e-10,3.788347e-10,1.325075e-11,5.374065e-10,8.562714e-10,1.837619e-10,5.206040e-10,1.560637e-09,6.084414e-11,6.084414e-11,2.883769e-08,9.303663e-10,3.507759e-09,1.554189e-09,2.215743e-11,2.732112e-07,3.083313e+03,2.149982e+03,9.333313e+02,2.149982e+03,9.333313e+02
2020-10-24,4.010000e+01,-1.061000e+02,6.873041e-08,3.119571e-09,3.704182e-09,2.217391e-09,8.360228e-09,6.511588e-07,1.229323e-09,1.146039e-11,1.758780e-10,7.683023e-10,3.733744e-10,6.687401e-11,1.450131e-10,6.404146e-10,3.083888e-10,1.862966e-10,1.403117e-09,6.376799e-10,4.379694e-10,4.664251e-10,5.280898e-11,2.624821e-10,3.463514e-10,3.158120e-11,1.842128e-10,5.977638e-11,6.088335e-11,3.451141e-12,8.360879e-11,4.883691e-11,3.320910e-11,2.070685e-11,3.761874e-09,1.863616e-10,1.862966e-10,4.134533e-09,1.325889e-09,1.241109e-10,3.083888e-10,1.758389e-09,6.687401e-11,6.687401e-11,3.463514e-10,9.028967e-10,3.158120e-11,1.280829e-09,2.040797e-09,4.379694e-10,1.240783e-09,3.719550e-09,1.450131e-10,1.450131e-10,6.873041e-08,2.217391e-09,8.360228e-09,3.704182e-09,5.280898e-11,6.511588e-07,2.583826e+03,1.359893e+03,1.223933e+03,1.359893e+03,1.223933e+03
2020-10-24,4.030000e+01,-1.059000e+02,8.292950e-08,3.764048e-09,4.469434e-09,2.675485e-09,1.008738e-08,7.856825e-07,1.483290e-09,1.382801e-11,2.122128e-10,9.270268e-10,4.505103e-10,8.068960e-11,1.749715e-10,7.727188e-10,3.720992e-10,2.247838e-10,1.692989e-09,7.694188e-10,5.284501e-10,5.627844e-10,6.371885e-11,3.167086e-10,4.179045e-10,3.810560e-11,2.222696e-10,7.212565e-11,7.346131e-11,4.164117e-12,1.008816e-10,5.892618e-11,4.006981e-11,2.498470e-11,4.539045e-09,2.248623e-10,2.247838e-10,4.988691e-09,1.599807e-09,1.497511e-10,3.720992e-10,2.121657e-09,8.068960e-11,8.068960e-11,4.179045e-10,1.089427e-09,3.810560e-11,1.545438e-09,2.462408e-09,5.284501e-10,1.497118e-09,4.487976e-09,1.749715e-10,1.749715e-10,8.292950e-08,2.675485e-09,1.008738e-08,4.469434e-09,6.371885e-11,7.856825e-07,2.806233e+03,6.937401e+02,2.112493e+03,6.937401e+02,2.112493e+03
2020-10-24,4.030000e+01,-1.057000e+02,1.497329e-07,6.796153e-09,8.069760e-09,4.830705e-09,1.821321e-08,1.418584e-06,2.678146e-09,2.496709e-11,3.831597e-10,1.673788e-09,8.134164e-10,1.456886e-10,3.159188e-10,1.395178e-09,6.718416e-10,4.058570e-10,3.056766e-09,1.389220e-09,9.541399e-10,1.016132e-09,1.150472e-10,5.718314e-10,7.545451e-10,6.880134e-11,4.013175e-10,1.302261e-10,1.326377e-10,7.518498e-12,1.821462e-10,1.063938e-10,7.234781e-11,4.511098e-11,8.195445e-09,4.059988e-10,4.058570e-10,9.007301e-09,2.888522e-09,2.703822e-10,6.718416e-10,3.830745e-09,1.456886e-10,1.456886e-10,7.545451e-10,1.967009e-09,6.880134e-11,2.790356e-09,4.445985e-09,9.541399e-10,2.703113e-09,8.103238e-09,3.159188e-10,3.159188e-10,1.497329e-07,4.830705e-09,1.821321e-08,8.069760e-09,1.150472e-10,1.418584e-06,1.386347e+03,4.090686e+02,9.772786e+02,4.090686e+02,9.772786e+02
2020-10-24,4.030000e+01,-1.061000e+02,1.217065e-07,5.524081e-09,6.559299e-09,3.926516e-09,1.480414e-08,1.153060e-06,2.176862e-09,2.029386e-11,3.114416e-10,1.360496e-09,6.611648e-10,1.184193e-10,2.567865e-10,1.134035e-09,5.460894e-10,3.298906e-10,2.484614e-09,1.129192e-09,7.755483e-10,8.259370e-10,9.351319e-11,4.647986e-10,6.133128e-10,5.592342e-11,3.262007e-10,1.058509e-10,1.078111e-10,6.111220e-12,1.480529e-10,8.647952e-11,5.880607e-11,3.666732e-11,6.661459e-09,3.300059e-10,3.298906e-10,7.321356e-09,2.347861e-09,2.197733e-10,5.460894e-10,3.113724e-09,1.184193e-10,1.184193e-10,6.133128e-10,1.598833e-09,5.592342e-11,2.268070e-09,3.613806e-09,7.755483e-10,2.197156e-09,6.586511e-09,2.567865e-10,2.567865e-10,1.217065e-07,3.926516e-09,1.480414e-08,6.559299e-09,9.351319e-11,1.153060e-06,5.287590e+03,1.864643e+03,3.422947e+03,1.864643e+03,3.422947e+03
2020-10-24,4.030000e+01,-1.063000e+02,9.232796e-08,4.190629e-09,4.975957e-09,2.978699e-09,1.123059e-08,8.747244e-07,1.651392e-09,1.539515e-11,2.362630e-10,1.032087e-09,5.015671e-10,8.983420e-11,1.948011e-10,8.602914e-10,4.142695e-10,2.502586e-10,1.884856e-09,8.566178e-10,5.883398e-10,6.265651e-10,7.094015e-11,3.526014e-10,4.652659e-10,4.242413e-11,2.474595e-10,8.029970e-11,8.178673e-11,4.636039e-12,1.123146e-10,6.560433e-11,4.461094e-11,2.781624e-11,5.053457e-09,2.503461e-10,2.502586e-10,5.554061e-09,1.781114e-09,1.667225e-10,4.142695e-10,2.362106e-09,8.983420e-11,8.983420e-11,4.652659e-10,1.212893e-09,4.242413e-11,1.720583e-09,2.741474e-09,5.883398e-10,1.666787e-09,4.996601e-09,1.948011e-10,1.948011e-10,9.232796e-08,2.978699e-09,1.123059e-08,4.975957e-09,7.094015e-11,8.747244e-07,3.015434e+03,1.576125e+03,1.439309e+03,1.576125e+03,1.439309e+03
2020-10-24,4.050000e+01,-1.055000e+02,4.104216e-08,1.497640e-09,2.279356e-09,1.418999e-09,3.293922e-09,6.681344e-07,9.820068e-10,1.175917e-11,5.778972e-11,5.615824e-10,2.273672e-10,1.717080e-11,9.629494e-12,3.137496e-10,2.123681e-10,8.861226e-11,4.720767e-10,3.318570e-10,3.224988e-10,2.161202e-10,7.273249e-13,1.181363e-10,1.853568e-10,1.001961e-11,1.074650e-10,4.113485e-11,5.983519e-11,3.807629e-12,1.723172e-11,1.008928e-11,4.835166e-11,1.302708e-11,1.771550e-09,8.869974e-11,8.861226e-11,1.948862e-09,8.964147e-10,1.047777e-10,2.123681e-10,1.213560e-09,1.717080e-11,1.717080e-11,1.853568e-10,4.318859e-10,1.001961e-11,6.272623e-10,8.039337e-10,3.224988e-10,9.937660e-10,2.120198e-09,9.629494e-12,9.629494e-12,4.104216e-08,1.418999e-09,3.293922e-09,2.279356e-09,7.273249e-13,6.681344e-07,1.949611e+03,1.154714e+03,7.948972e+02,1.154714e+03,7.948972e+02
2020-10-24,4.050000e+01,-1.057000e+02,1.362437e-08,6.183902e-10,7.342771e-10,4.395516e-10,1.657241e-09,1.290787e-07,2.436877e-10,2.271785e-12,3.486415e-11,1.523000e-10,7.401372e-11,1.325638e-11,2.874583e-11,1.269489e-10,6.113167e-11,3.692941e-11,2.781387e-10,1.264068e-10,8.681833e-11,9.245907e-11,1.046828e-11,5.203162e-11,6.865695e-11,6.260316e-12,3.651636e-11,1.184942e-11,1.206886e-11,6.841171e-13,1.657370e-11,9.680902e-12,6.583014e-12,4.104703e-12,7.457134e-10,3.694232e-11,3.692941e-11,8.195852e-10,2.628300e-10,2.460240e-11,6.113167e-11,3.485641e-10,1.325638e-11,1.325638e-11,6.865695e-11,1.789805e-10,6.260316e-12,2.538978e-10,4.045455e-10,8.681833e-11,2.459595e-10,7.373233e-10,2.874583e-11,2.874583e-11,1.362437e-08,4.395516e-10,1.657241e-09,7.342771e-10,1.046828e-11,1.290787e-07,9.491414e+02,6.904702e+02,2.586712e+02,6.904702e+02,2.586712e+02
2020-10-24,4.050000e+01,-1.105000e+02,3.651197e-09,1.334986e-10,2.040671e-10,1.265211e-10,2.960828e-10,5.957478e-08,8.767918e-11,1.048516e-12,5.190693e-12,5.026276e-11,2.020225e-11,1.546030e-12,8.559551e-13,2.803586e-11,1.896144e-11,7.880719e-12,4.210041e-11,2.948446e-11,2.886763e-11,1.927187e-11,7.792766e-14,1.058708e-11,1.652537e-11,9.009885e-13,9.604800e-12,3.675380e-12,5.330662e-12,3.395122e-13,1.521655e-12,8.888173e-13,4.312445e-12,1.161132e-12,1.579612e-10,7.884049e-12,7.880719e-12,1.737260e-10,8.006982e-11,9.345554e-12,1.896144e-11,1.083768e-10,1.546030e-12,1.546030e-12,1.652537e-11,3.862294e-11,9.009885e-13,5.604930e-11,7.158487e-11,2.886763e-11,8.872770e-11,1.891802e-10,8.559551e-13,8.559551e-13,3.651197e-09,1.265211e-10,2.960828e-10,2.040671e-10,7.792766e-14,5.957478e-08,2.386341e+03,1.772692e+03,6.136489e+02,1.772692e+03,6.136489e+02
2020-10-24,4.050000e+01,-1.239000e+02,5.071106e-10,2.301700e-11,2.733041e-11,1.636048e-11,6.168392e-11,4.804418e-09,9.070261e-12,8.455775e-14,1.297673e-12,5.668733e-12,2.754853e-12,4.934137e-13,1.069944e-12,4.725145e-12,2.275372e-12,1.374544e-12,1.035256e-11,4.704966e-12,3.231452e-12,3.441404e-12,3.896383e-13,1.936661e-12,2.555470e-12,2.330143e-13,1.359170e-12,4.410456e-13,4.492131e-13,2.546341e-14,6.168872e-13,3.603313e-13,2.450253e-13,1.527805e-13,2.775608e-11,1.375024e-12,1.374544e-12,3.050565e-11,9.782756e-12,9.157220e-13,2.275372e-12,1.297385e-11,4.934137e-13,4.934137e-13,2.555470e-12,6.661806e-12,2.330143e-13,9.450290e-12,1.505753e-11,3.231452e-12,9.154818e-12,2.744380e-11,1.069944e-12,1.069944e-12,5.071106e-10,1.636048e-11,6.168392e-11,2.733041e-11,3.896383e-13,4.804418e-09,5.417293e-09,,,,
2020-10-24,4.070000e+01,-1.069000e+02,2.400324e-09,8.746462e-11,1.330080e-10,8.289312e-11,1.932763e-10,3.875564e-08,5.744498e-11,6.820992e-13,3.373951e-12,3.287865e-11,1.322330e-11,9.868275e-13,5.706367e-13,1.827056e-11,1.243870e-11,5.131631e-12,2.760683e-11,1.944720e-11,1.874242e-11,1.261848e-11,5.195177e-14,6.842868e-12,1.073297e-11,5.903028e-13,6.252181e-12,2.411049e-12,3.473915e-12,2.223805e-13,9.870196e-13,5.765301e-13,2.809624e-12,7.537171e-13,1.034571e-10,5.126890e-12,5.131631e-12,1.137156e-10,5.235413e-11,6.107344e-12,1.243870e-11,7.090017e-11,9.868275e-13,9.868275e-13,1.073297e-11,2.511343e-11,5.903028e-13,3.643670e-11,4.705402e-11,1.874242e-11,5.812708e-11,1.239235e-10,5.706367e-13,5.706367e-13,2.400324e-09,8.289312e-11,1.932763e-10,1.330080e-10,5.195177e-14,3.875564e-08,4.156519e-08,,,,
2020-10-24,4.510000e+01,-1.183000e+02,1.014221e-08,4.603401e-10,5.466083e-10,3.272097e-10,1.233678e-09,9.608836e-08,1.814052e-10,1.691155e-12,2.595347e-11,1.133746e-10,5.509707e-11,9.868275e-12,2.139888e-11,9.450291e-11,4.550745e-11,2.749088e-11,2.070512e-10,9.409933e-11,6.462903e-11,6.882809e-11,7.792766e-12,3.873322e-11,5.110940e-11,4.660286e-12,2.718340e-11,8.820911e-12,8.984261e-12,5.092683e-13,1.233775e-11,7.206627e-12,4.900506e-12,3.055610e-12,5.551217e-10,2.750049e-11,2.749088e-11,6.101131e-10,1.956551e-10,1.831444e-11,4.550745e-11,2.594770e-10,9.868275e-12,9.868275e-12,5.110940e-11,1.332361e-10,4.660286e-12,1.890058e-10,3.011505e-10,6.462903e-11,1.830964e-10,5.488759e-10,2.139888e-11,2.139888e-11,1.014221e-08,3.272097e-10,1.233678e-09,5.466083e-10,7.792766e-12,9.608836e-08,1.083459e-07,,,,
