date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-27,3.350000e+01,-1.115000e+02,9.256411e-10,3.288012e-11,5.205584e-11,3.245998e-11,7.343030e-11,1.499919e-08,2.204880e-11,2.639857e-13,1.338816e-12,1.259668e-11,5.028499e-12,3.805430e-13,2.547383e-13,7.124933e-12,4.695025e-12,1.963556e-12,1.068078e-11,7.467902e-12,7.180716e-12,4.916095e-12,3.092244e-14,2.612850e-12,4.258946e-12,2.219095e-13,2.373059e-12,9.100576e-13,1.343927e-12,8.549537e-14,3.916588e-13,2.287726e-13,1.085941e-12,2.909988e-13,3.913503e-11,1.997371e-12,1.963556e-12,4.309596e-11,1.999824e-11,2.339480e-12,4.695025e-12,2.703274e-11,3.805430e-13,3.805430e-13,4.258946e-12,9.737783e-12,2.219095e-13,1.421864e-11,1.814869e-11,7.180716e-12,2.231279e-11,4.764219e-11,2.547383e-13,2.547383e-13,9.256411e-10,3.245998e-11,7.343030e-11,5.205584e-11,3.092244e-14,1.499919e-08,4.083577e+02,2.333580e+02,1.749997e+02,2.333580e+02,1.749997e+02
2020-08-27,3.350000e+01,-1.107000e+02,5.916054e-09,2.155474e-10,3.275180e-10,2.025502e-10,4.699539e-10,9.568447e-08,1.406562e-10,1.684047e-12,8.238865e-12,8.052876e-11,3.257593e-11,2.473529e-12,1.358604e-12,4.499958e-11,3.033708e-11,1.276311e-11,6.737110e-11,4.742117e-11,4.616174e-11,3.113526e-11,9.276730e-14,1.690668e-11,2.656771e-11,1.442411e-12,1.542488e-11,5.880372e-12,8.573329e-12,5.454015e-13,2.447867e-12,1.429829e-12,6.927555e-12,1.867242e-12,2.549216e-10,1.267249e-11,1.276311e-11,2.803572e-10,1.285296e-10,1.499910e-11,3.033708e-11,1.738658e-10,2.473529e-12,2.473529e-12,2.656771e-11,6.190626e-11,1.442411e-12,8.991637e-11,1.147923e-10,4.616174e-11,1.423402e-10,3.032942e-10,1.358604e-12,1.358604e-12,5.916054e-09,2.025502e-10,4.699539e-10,3.275180e-10,9.276730e-14,9.568447e-08,3.520921e+03,1.680003e+03,1.840918e+03,1.680003e+03,1.840918e+03
2020-08-27,3.350000e+01,-1.105000e+02,3.058640e-09,1.388272e-10,1.648435e-10,9.867834e-11,3.720469e-10,2.896395e-08,5.398156e-11,5.097655e-13,7.826922e-12,3.419099e-11,1.661591e-11,2.980920e-12,6.453371e-12,2.849973e-11,1.372392e-11,8.290568e-12,6.244151e-11,2.837803e-11,1.949052e-11,2.075685e-11,2.350105e-12,1.168098e-11,1.541333e-11,1.405427e-12,8.197839e-12,2.660168e-12,2.687854e-12,1.533020e-13,3.720759e-12,2.173340e-12,1.460404e-12,9.214962e-13,1.674109e-10,8.275999e-12,8.290568e-12,1.839775e-10,5.900474e-11,5.501324e-12,1.372392e-11,7.822998e-11,2.980920e-12,2.980920e-12,1.541333e-11,4.018071e-11,1.405427e-12,5.699947e-11,9.081954e-11,1.949052e-11,5.449132e-11,1.648014e-10,6.453371e-12,6.453371e-12,3.058640e-09,9.867834e-11,3.720469e-10,1.648435e-10,2.350105e-12,2.896395e-08,3.385501e+03,2.599953e+03,7.855486e+02,2.599953e+03,7.855486e+02
2020-08-27,3.370000e+01,-1.107000e+02,5.231885e-10,1.826674e-11,2.819692e-11,1.817759e-11,3.916283e-11,8.275413e-09,1.216486e-11,1.456473e-13,7.209008e-13,7.198102e-12,2.842195e-12,1.902715e-13,8.491278e-14,3.749965e-12,2.708668e-12,1.090864e-12,5.751192e-12,4.107346e-12,4.103266e-12,2.731164e-12,,1.536971e-12,2.230877e-12,1.294472e-13,1.294396e-12,5.250332e-13,7.414770e-13,4.716986e-14,1.958294e-13,1.143863e-13,5.991399e-13,1.576243e-13,2.171880e-11,1.066980e-12,1.090864e-12,2.387664e-11,1.133469e-11,1.313680e-12,2.708668e-12,1.535704e-11,1.902715e-13,1.902715e-13,2.230877e-12,5.286936e-12,1.294472e-13,7.647260e-12,9.858538e-12,4.103266e-12,1.231051e-11,2.627231e-11,8.491278e-14,8.491278e-14,5.231885e-10,1.817759e-11,3.916283e-11,2.819692e-11,,8.275413e-09,3.424986e+03,2.649987e+03,7.749987e+02,2.649987e+03,7.749987e+02
2020-08-27,3.370000e+01,-1.097000e+02,7.042921e-09,3.196678e-10,3.795738e-10,2.272199e-10,8.566868e-10,6.672052e-08,1.254501e-10,1.174281e-12,1.802252e-11,7.872925e-11,3.826032e-11,6.849775e-12,1.485974e-11,6.562439e-11,3.160113e-11,1.909012e-11,1.437798e-10,6.534414e-11,4.487948e-11,4.779537e-11,5.411427e-12,2.689699e-11,3.549122e-11,3.236180e-12,1.887660e-11,6.125388e-12,6.209870e-12,3.537739e-13,8.567536e-12,5.004402e-12,3.407608e-12,2.121866e-12,3.854857e-10,1.910141e-11,1.909012e-11,4.236773e-10,1.358662e-10,1.268903e-11,3.160113e-11,1.801563e-10,6.849775e-12,6.849775e-12,3.549122e-11,9.252138e-11,3.236180e-12,1.312488e-10,2.091239e-10,4.487948e-11,1.266244e-10,3.806278e-10,1.485974e-11,1.485974e-11,7.042921e-09,2.272199e-10,8.566868e-10,3.795738e-10,5.411427e-12,6.672052e-08,3.227294e+03,2.454565e+03,7.727289e+02,2.454565e+03,7.727289e+02
2020-08-27,3.390000e+01,-9.450000e+01,5.634337e-10,2.009341e-11,3.036591e-11,1.817759e-11,4.405818e-11,8.792626e-09,1.292516e-11,1.547502e-13,7.209008e-13,7.647984e-12,3.060826e-12,2.536954e-13,1.698256e-13,4.124962e-12,2.889246e-12,1.199951e-12,6.572790e-12,4.480741e-12,4.359720e-12,2.731164e-12,,1.536971e-12,2.433684e-12,1.294472e-13,1.402262e-12,5.600354e-13,7.878194e-13,5.011797e-14,2.447867e-13,1.429829e-13,6.365862e-13,1.697493e-13,2.354547e-11,1.194105e-12,1.199951e-12,2.593953e-11,1.211107e-11,1.397973e-12,2.889246e-12,1.639829e-11,2.536954e-13,2.536954e-13,2.433684e-12,5.661933e-12,1.294472e-13,8.225063e-12,1.105353e-11,4.359720e-12,1.307991e-11,2.849316e-11,1.698256e-13,1.698256e-13,5.634337e-10,1.817759e-11,4.405818e-11,3.036591e-11,,8.792626e-09,2.954565e+03,2.181836e+03,7.727289e+02,2.181836e+03,7.727289e+02
2020-08-27,3.390000e+01,-1.111000e+02,4.306243e-09,1.570939e-10,2.385893e-10,1.480175e-10,3.426747e-10,6.982380e-08,1.026410e-10,1.228899e-12,6.076163e-12,5.848458e-11,2.383071e-11,1.775867e-12,1.018953e-12,3.262469e-11,2.221108e-11,9.272346e-12,4.929593e-11,3.472574e-11,3.359549e-11,2.266866e-11,6.184487e-14,1.229577e-11,1.926666e-11,1.054070e-12,1.121810e-11,4.305272e-12,6.256213e-12,3.979957e-13,1.811422e-12,1.058073e-12,5.055243e-12,1.357994e-12,1.858387e-10,9.282733e-12,9.272346e-12,2.043938e-10,9.353339e-11,1.095948e-11,2.221108e-11,1.267040e-10,1.775867e-12,1.775867e-12,1.926666e-11,4.492046e-11,1.054070e-12,6.524118e-11,8.402166e-11,3.359549e-11,1.038699e-10,2.214870e-10,1.018953e-12,1.018953e-12,4.306243e-09,1.480175e-10,3.426747e-10,2.385893e-10,6.184487e-14,6.982380e-08,3.522691e+03,2.681772e+03,8.409193e+02,2.681772e+03,8.409193e+02
2020-08-27,3.390000e+01,-1.107000e+02,1.207358e-09,4.384016e-11,6.506980e-11,4.154877e-11,9.790707e-11,1.913689e-08,2.813123e-11,3.368093e-13,1.647773e-12,1.664561e-11,6.558911e-12,4.439669e-13,2.547383e-13,9.374912e-12,6.320226e-12,2.508988e-12,1.396718e-11,9.708272e-12,9.488803e-12,6.281678e-12,,3.535033e-12,5.475788e-12,2.958793e-13,3.235989e-12,1.225078e-12,1.714666e-12,1.090803e-13,4.895734e-13,2.859658e-13,1.385511e-12,3.879984e-13,5.176961e-11,2.549049e-12,2.508988e-12,5.682765e-11,2.644051e-11,3.048824e-12,6.320226e-12,3.580956e-11,4.439669e-13,4.439669e-13,5.475788e-12,1.290995e-11,2.958793e-13,1.868161e-11,2.367545e-11,9.488803e-12,2.846804e-11,6.163230e-11,2.547383e-13,2.547383e-13,1.207358e-09,4.154877e-11,9.790707e-11,6.506980e-11,,1.913689e-08,1.747785e+03,7.181193e+02,1.029666e+03,7.181193e+02,1.029666e+03
2020-08-27,3.450000e+01,-9.909999e+01,2.334225e-09,8.402697e-11,1.279706e-10,8.050074e-11,1.860234e-10,3.775657e-08,5.550216e-11,6.645157e-13,3.295546e-12,3.149170e-11,1.289919e-11,9.513575e-13,5.094767e-13,1.762484e-11,1.191814e-11,5.017976e-12,2.629116e-11,1.866975e-11,1.820824e-11,1.229024e-11,3.092243e-14,6.608974e-12,1.054596e-11,5.732661e-13,6.040513e-12,2.310146e-12,3.382989e-12,2.152125e-13,9.791469e-13,5.719316e-13,2.733576e-12,7.396220e-13,9.961275e-11,5.024276e-12,5.017976e-12,1.096550e-10,5.043140e-11,5.908348e-12,1.191814e-11,6.825789e-11,9.513575e-13,9.513575e-13,1.054596e-11,2.423381e-11,5.732661e-13,3.535304e-11,4.496091e-11,1.820824e-11,5.616668e-11,1.193358e-10,5.094767e-13,5.094767e-13,2.334225e-09,8.050074e-11,1.860234e-10,1.279706e-10,3.092243e-14,3.775657e-08,2.924981e+03,2.049982e+03,8.749985e+02,2.049982e+03,8.749985e+02
2020-08-27,3.470000e+01,-9.730000e+01,1.368339e-09,5.114685e-11,7.591477e-11,4.804077e-11,1.125931e-10,2.224017e-08,3.269305e-11,3.914270e-13,1.956731e-12,1.889502e-11,7.652064e-12,5.708146e-13,3.396511e-13,1.049990e-11,7.223115e-12,2.945333e-12,1.561038e-11,1.120185e-11,1.077107e-11,7.374143e-12,3.092244e-14,3.996124e-12,6.287016e-12,3.328642e-13,3.667454e-12,1.400089e-12,1.992720e-12,1.267690e-13,5.874882e-13,3.431590e-13,1.610189e-12,4.364982e-13,6.047773e-11,2.977334e-12,2.945333e-12,6.640039e-11,3.021454e-11,3.519577e-12,7.223115e-12,4.095723e-11,5.708146e-13,5.708146e-13,6.287016e-12,1.449603e-11,3.328642e-13,2.111591e-11,2.681223e-11,1.077107e-11,3.308448e-11,7.066778e-11,3.396511e-13,3.396511e-13,1.368339e-09,4.804077e-11,1.125931e-10,7.591477e-11,3.092244e-14,2.224017e-08,2.384509e-08,,,,
2020-08-27,3.470000e+01,-1.133000e+02,2.696433e-09,9.864036e-11,1.496605e-10,9.218634e-11,2.153955e-10,4.344592e-08,6.386550e-11,7.646482e-13,3.810475e-12,3.689028e-11,1.486687e-11,1.141629e-12,5.943894e-13,2.062481e-11,1.390450e-11,5.781580e-12,3.122076e-11,2.165692e-11,2.102924e-11,1.420205e-11,6.184488e-14,7.684854e-12,1.216842e-11,6.472360e-13,7.011310e-12,2.695170e-12,3.892755e-12,2.476418e-13,1.126019e-12,6.577214e-13,3.145485e-12,8.487465e-13,1.166529e-10,5.777971e-12,5.781580e-12,1.282125e-10,5.876846e-11,6.835567e-12,1.390450e-11,7.950852e-11,1.141629e-12,1.141629e-12,1.216842e-11,2.830966e-11,6.472360e-13,4.112531e-11,5.287767e-11,2.102924e-11,6.463015e-11,1.385371e-10,5.943894e-13,5.943894e-13,2.696433e-09,9.218634e-11,2.153955e-10,1.496605e-10,6.184488e-14,4.344592e-08,3.582553e+02,2.332555e+02,1.249998e+02,2.332555e+02,1.249998e+02
2020-08-27,3.490000e+01,-1.133000e+02,3.702564e-09,1.351738e-10,2.060544e-10,1.285415e-10,2.986165e-10,5.999674e-08,8.819521e-11,1.055943e-12,5.252276e-12,5.083660e-11,2.055126e-11,1.522172e-12,8.491278e-13,2.812474e-11,1.914125e-11,7.963309e-12,4.272314e-11,2.987161e-11,2.897932e-11,1.939126e-11,6.184486e-14,1.060510e-11,1.663017e-11,9.061303e-13,9.707967e-12,3.710235e-12,5.375709e-12,3.419815e-13,1.566635e-12,9.150906e-13,4.343764e-12,1.176120e-12,1.598174e-10,8.001611e-12,7.963309e-12,1.757823e-10,8.109582e-11,9.427925e-12,1.914125e-11,1.096650e-10,1.522172e-12,1.522172e-12,1.663017e-11,3.872984e-11,9.061303e-13,5.626613e-11,7.259475e-11,2.897932e-11,8.925115e-11,1.908252e-10,8.491278e-13,8.491278e-13,3.702564e-09,1.285415e-10,2.986165e-10,2.060544e-10,6.184486e-14,5.999674e-08,3.582553e+02,2.332555e+02,1.249998e+02,2.332555e+02,1.249998e+02
2020-08-27,3.550000e+01,-9.790001e+01,3.622074e-10,1.278671e-11,1.952094e-11,1.168559e-11,2.937212e-11,5.689347e-09,8.363340e-12,1.001325e-13,5.149291e-13,4.498814e-12,1.967673e-12,1.268477e-13,8.491278e-14,2.624976e-12,1.805779e-12,7.636049e-13,4.107994e-12,2.613766e-12,2.820995e-12,1.911815e-12,,9.221826e-13,1.622456e-12,9.246228e-14,8.629304e-13,3.500221e-13,5.097655e-13,3.242928e-14,1.468720e-13,8.578974e-14,4.119087e-13,1.091245e-13,1.521346e-11,7.536951e-13,7.636049e-13,1.673076e-11,7.329418e-12,8.922169e-13,1.805779e-12,1.002741e-11,1.268477e-13,1.268477e-13,1.622456e-12,3.547158e-12,9.246228e-14,5.262076e-12,6.721760e-12,2.820995e-12,8.463472e-12,1.800623e-11,8.491278e-14,8.491278e-14,3.622074e-10,1.168559e-11,2.937212e-11,1.952094e-11,,5.689347e-09,6.112133e-09,,,,
2020-08-27,3.610000e+01,-1.185000e+02,2.885585e-08,1.309725e-09,1.555168e-09,9.309521e-10,3.509968e-09,2.736058e-07,5.162461e-10,4.815463e-12,7.384082e-11,3.225650e-10,1.567580e-10,2.809676e-11,6.088247e-11,2.688725e-10,1.294743e-10,7.821496e-11,5.890863e-10,2.677243e-10,1.838776e-10,1.958245e-10,2.217138e-11,1.102008e-10,1.454126e-10,1.325909e-11,7.734014e-11,2.509659e-11,2.558096e-11,1.450473e-12,3.510242e-11,2.050375e-11,1.393000e-11,8.693589e-12,1.579390e-09,7.822976e-11,7.821496e-11,1.735835e-09,5.566630e-10,5.212802e-11,1.294743e-10,7.382654e-10,2.809676e-11,2.809676e-11,1.454126e-10,3.790733e-10,1.325909e-11,5.377450e-10,8.568105e-10,1.838776e-10,5.210616e-10,1.561750e-09,6.088247e-11,6.088247e-11,2.885585e-08,9.309521e-10,3.509968e-09,1.555168e-09,2.217138e-11,2.736058e-07,1.725988e+03,1.275062e+03,4.509264e+02,1.275062e+03,4.509264e+02
