date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-11,3.750000e+01,-1.195000e+02,2.133206e-09,9.682306e-11,1.149678e-10,6.882182e-11,2.594789e-10,2.033140e-08,3.815485e-11,3.578327e-13,5.398967e-12,2.384602e-11,1.161840e-11,2.091373e-12,4.500813e-12,1.987674e-11,9.571554e-12,5.782140e-12,4.354895e-11,1.995586e-11,1.359339e-11,1.447657e-11,8.146735e-12,1.074981e-11,9.801951e-13,5.717468e-12,1.855297e-12,1.897598e-12,1.062316e-13,2.594991e-12,1.515765e-12,1.042662e-12,6.426846e-13,1.166986e-10,5.796103e-12,5.782140e-12,1.282768e-10,4.118189e-11,3.859126e-12,9.571554e-12,5.461256e-11,2.091373e-12,2.091373e-12,1.074981e-11,2.802347e-11,9.801951e-13,3.975348e-11,6.350481e-11,1.359339e-11,3.851268e-11,1.156109e-10,4.500813e-12,4.500813e-12,2.133206e-09,6.882182e-11,2.594789e-10,1.149678e-10,2.033140e-08,3.977379e+02,1.638988e-12,1.638988e-12,2.272773e+02,1.704607e+02,2.272773e+02,1.704607e+02
2020-09-11,3.790000e+01,-1.197000e+02,2.076066e-08,9.422959e-10,1.118883e-09,6.697838e-10,2.525285e-09,1.965369e-07,3.713284e-10,3.459049e-12,5.318982e-11,2.320729e-10,1.126765e-10,2.020266e-11,4.380256e-11,1.934433e-10,9.315174e-11,5.627262e-11,4.238247e-10,1.926175e-10,1.322928e-10,1.408881e-10,7.928518e-11,1.046187e-10,9.539398e-12,5.564321e-11,1.805602e-11,1.836874e-11,1.043001e-12,2.525482e-11,1.475165e-11,1.002796e-11,6.254698e-12,1.136374e-09,5.628912e-11,5.627262e-11,1.248936e-09,4.003926e-10,3.746776e-11,9.315174e-11,5.310121e-10,2.020266e-11,2.020266e-11,1.046187e-10,2.727285e-10,9.539398e-12,3.868865e-10,6.164421e-10,1.322928e-10,3.747875e-10,1.123522e-09,4.380256e-11,4.380256e-11,2.076066e-08,6.697838e-10,2.525285e-09,1.118883e-09,1.965369e-07,1.911745e+03,1.592601e-11,1.592601e-11,1.433956e+03,4.777898e+02,1.433956e+03,4.777898e+02
2020-09-11,3.790000e+01,-1.195000e+02,5.066364e-09,2.299548e-10,2.730485e-10,1.634518e-10,6.162623e-10,4.786351e-08,9.061778e-11,8.423978e-13,1.299751e-11,5.663431e-11,2.740188e-11,4.935640e-12,1.068943e-11,4.720726e-11,2.273244e-11,1.373258e-11,1.034288e-10,4.685290e-11,3.228429e-11,3.438186e-11,1.934850e-11,2.553080e-11,2.327963e-12,1.357899e-11,4.406330e-12,4.478330e-12,2.535072e-13,6.163103e-12,3.599943e-12,2.453322e-12,1.526376e-12,2.773342e-10,1.374274e-11,1.373258e-11,3.048095e-10,9.761517e-11,9.138168e-12,2.273244e-11,1.294858e-10,4.935640e-12,4.935640e-12,2.553080e-11,6.655575e-11,2.327963e-12,9.441451e-11,1.502817e-10,3.228429e-11,9.146017e-11,2.740261e-10,1.068943e-11,1.068943e-11,5.066364e-09,1.634518e-10,6.162623e-10,2.730485e-10,4.786351e-08,1.850616e+03,3.896461e-12,3.896461e-12,1.387192e+03,4.634245e+02,1.387192e+03,4.634245e+02
2020-09-11,3.850000e+01,-1.197000e+02,4.952084e-10,1.728983e-11,2.668895e-11,1.720545e-11,3.706841e-11,8.047847e-09,1.158272e-11,1.416421e-13,5.998852e-13,6.813149e-12,2.630580e-12,2.091373e-13,8.037166e-14,3.549418e-12,2.563809e-12,1.032525e-12,5.443619e-12,3.904408e-12,3.883824e-12,2.585102e-12,1.454774e-12,2.111570e-12,1.225244e-13,1.225172e-12,4.969545e-13,7.210870e-13,4.587273e-14,1.853565e-13,1.082690e-13,5.826641e-13,1.491946e-13,2.047482e-11,1.025484e-12,1.032525e-12,2.253283e-11,1.066890e-11,1.263914e-12,2.563809e-12,1.449662e-11,2.091373e-13,2.091373e-13,2.111570e-12,5.004192e-12,1.225244e-13,7.238285e-12,9.348028e-12,3.883824e-12,1.172436e-11,2.495622e-11,8.037166e-14,8.037166e-14,4.952084e-10,1.720545e-11,3.706841e-11,2.668895e-11,8.047847e-09,3.936489e+02,,,2.167335e+02,1.769155e+02,2.167335e+02,1.769155e+02
2020-09-11,3.870000e+01,-9.770000e+01,7.237662e-10,2.593475e-11,4.105992e-11,2.457922e-11,6.023616e-11,1.185998e-08,1.771475e-11,2.087357e-13,9.998086e-13,9.793903e-12,3.945871e-12,2.927922e-13,1.607433e-13,5.679068e-12,3.760253e-12,1.548788e-12,8.554259e-12,6.073523e-12,5.825737e-12,3.877653e-12,2.036684e-12,3.263335e-12,1.750348e-13,1.939855e-12,7.288667e-13,1.062655e-12,6.760191e-14,3.243738e-13,1.894707e-13,8.586629e-13,2.295302e-13,3.081221e-11,1.602038e-12,1.548788e-12,3.396303e-11,1.567963e-11,1.859123e-12,3.760253e-12,2.129900e-11,2.927922e-13,2.927922e-13,3.263335e-12,7.715752e-12,1.750348e-13,1.115412e-11,1.462778e-11,5.825737e-12,1.792349e-11,3.837700e-11,1.607433e-13,1.607433e-13,7.237662e-10,2.457922e-11,6.023616e-11,4.105992e-11,1.185998e-08,1.270963e-08,,,,,,
2020-09-11,3.890000e+01,-1.205000e+02,5.333013e-10,2.420576e-11,2.874195e-11,1.720545e-11,6.486971e-11,5.082851e-09,9.538713e-12,8.945817e-14,1.399732e-12,5.961506e-12,2.849795e-12,5.019294e-13,1.125203e-12,4.969185e-12,2.392888e-12,1.445535e-12,1.088724e-11,4.772053e-12,3.398346e-12,3.619143e-12,2.036684e-12,2.687452e-12,2.450487e-13,1.429367e-12,4.638242e-13,4.554234e-13,2.655789e-14,6.487477e-13,3.789414e-13,2.453322e-13,1.606711e-13,2.922464e-11,1.433692e-12,1.445535e-12,3.210387e-11,1.024067e-11,9.458055e-13,2.392888e-12,1.357936e-11,5.019294e-13,5.019294e-13,2.687452e-12,7.005868e-12,2.450487e-13,9.938370e-12,1.565929e-11,3.398346e-12,9.628171e-12,2.868581e-11,1.125203e-12,1.125203e-12,5.333013e-10,1.720545e-11,6.486971e-11,2.874195e-11,5.082851e-09,9.999836e+02,4.020158e-13,4.020158e-13,7.249832e+02,2.750004e+02,7.249832e+02,2.750004e+02
2020-09-11,3.950000e+01,-1.213000e+02,3.344561e-08,1.518047e-09,1.802531e-09,1.079028e-09,4.068258e-09,3.168310e-07,5.982135e-10,5.576226e-12,8.558362e-11,3.738716e-10,1.817293e-10,3.254176e-11,7.056632e-11,3.116389e-10,1.500683e-10,9.065571e-11,6.827854e-10,3.101835e-10,2.131249e-10,2.269720e-10,1.277292e-10,1.685417e-10,1.536806e-11,8.964172e-11,2.908841e-11,2.964047e-11,1.680390e-12,4.068575e-11,2.376504e-11,1.616126e-11,1.007638e-11,1.830603e-09,9.068842e-11,9.065571e-11,2.011947e-09,6.452426e-10,6.040927e-11,1.500683e-10,8.557202e-10,3.254176e-11,3.254176e-11,1.685417e-10,4.393680e-10,1.536806e-11,6.232778e-10,9.929689e-10,2.131249e-10,6.037897e-10,1.809884e-09,7.056632e-11,7.056632e-11,3.344561e-08,1.079028e-09,4.068258e-09,1.802531e-09,3.168310e-07,1.392977e+03,2.572901e-11,2.572901e-11,7.771653e+02,6.158119e+02,7.771653e+02,6.158119e+02
2020-09-11,3.950000e+01,-1.211000e+02,2.628414e-09,1.192998e-10,1.416567e-10,8.479831e-11,3.197150e-10,2.499068e-08,4.701222e-11,4.398360e-13,6.798698e-12,2.938171e-11,1.424898e-11,2.551475e-12,5.545645e-12,2.449098e-11,1.179352e-11,7.124422e-12,5.365853e-11,2.429409e-11,1.674899e-11,1.783720e-11,1.003794e-11,1.324530e-11,1.207740e-12,7.044737e-12,2.285991e-12,2.315069e-12,1.327895e-13,3.197399e-12,1.867640e-12,1.257328e-12,7.918792e-13,1.439358e-10,7.114245e-12,7.124422e-12,1.581744e-10,5.067542e-11,4.733850e-12,1.179352e-11,6.720279e-11,2.551475e-12,2.551475e-12,1.324530e-11,3.452892e-11,1.207740e-12,4.898196e-11,7.795263e-11,1.674899e-11,4.745206e-11,1.421537e-10,5.545645e-12,5.545645e-12,2.628414e-09,8.479831e-11,3.197150e-10,1.416567e-10,2.499068e-08,1.924987e+03,2.010079e-12,2.010079e-12,1.399981e+03,5.250057e+02,1.399981e+03,5.250057e+02
2020-09-11,3.950000e+01,-1.215000e+02,5.942501e-09,2.697214e-10,3.202674e-10,1.917179e-10,7.228340e-10,5.633493e-08,1.062885e-10,9.914946e-13,1.519709e-11,6.642821e-11,3.222461e-11,5.772189e-12,1.253798e-11,5.537092e-11,2.666361e-11,1.610739e-11,1.213149e-10,5.509553e-11,3.786728e-11,4.032759e-11,2.269447e-11,2.994590e-11,2.730543e-12,1.592723e-11,5.168328e-12,5.275321e-12,2.993799e-13,7.228902e-12,4.222490e-12,2.882654e-12,1.790336e-12,3.252461e-10,1.612438e-11,1.610739e-11,3.574779e-10,1.145801e-10,1.074303e-11,2.666361e-11,1.519867e-10,5.772189e-12,5.772189e-12,2.994590e-11,7.806539e-11,2.730543e-12,1.107418e-10,1.764105e-10,3.786728e-11,1.072800e-10,3.215578e-10,1.253798e-11,1.253798e-11,5.942501e-09,1.917179e-10,7.228340e-10,3.202674e-10,5.633493e-08,3.373841e+02,4.576795e-12,4.576795e-12,2.078493e+02,1.295347e+02,2.078493e+02,1.295347e+02
2020-09-11,3.950000e+01,-1.229000e+02,2.014737e-07,9.144592e-09,1.085830e-08,6.499975e-09,2.450685e-08,1.908610e-06,3.603589e-09,3.359154e-11,5.155014e-10,2.252172e-09,1.094321e-09,1.960034e-10,4.250857e-10,1.877287e-09,9.039991e-10,5.461024e-10,4.113043e-09,1.869344e-09,1.283847e-09,1.367260e-09,7.694299e-10,1.015281e-09,9.257593e-11,5.399944e-10,1.752262e-10,1.784501e-10,1.011614e-11,2.450876e-10,1.431586e-10,9.733557e-11,6.069927e-11,1.102735e-08,5.462811e-10,5.461024e-10,1.211974e-08,3.886488e-09,3.637924e-10,9.039991e-10,5.154279e-09,1.960034e-10,1.960034e-10,1.015281e-09,2.646717e-09,9.257593e-11,3.754574e-09,5.982387e-09,1.283847e-09,3.637181e-09,1.090342e-08,4.250857e-10,4.250857e-10,2.014737e-07,6.499975e-09,2.450685e-08,1.085830e-08,1.908610e-06,2.562342e+03,1.548070e-10,1.548070e-10,1.887339e+03,6.750034e+02,1.887339e+03,6.750034e+02
2020-09-11,3.950000e+01,-1.231000e+02,2.361763e-09,1.071970e-10,1.272858e-10,7.619558e-11,2.872801e-10,2.244926e-08,4.224287e-11,3.951069e-13,5.998852e-12,2.640095e-11,1.293369e-11,2.300510e-12,4.983043e-12,2.200639e-11,1.059708e-11,6.401655e-12,4.821491e-11,2.212498e-11,1.504982e-11,1.602763e-11,9.019598e-12,1.190157e-11,1.085216e-12,6.330053e-12,2.054079e-12,2.087357e-12,1.183033e-13,2.873025e-12,1.678169e-12,1.134662e-12,7.115437e-13,1.292234e-10,6.397400e-12,6.401655e-12,1.420225e-10,4.566469e-11,4.259740e-12,1.059708e-11,6.052151e-11,2.300510e-12,2.300510e-12,1.190157e-11,3.102599e-11,1.085216e-12,4.401278e-11,7.033989e-11,1.504982e-11,4.263797e-11,1.280277e-10,4.983043e-12,4.983043e-12,2.361763e-09,7.619558e-11,2.872801e-10,1.272858e-10,2.244926e-08,4.340677e+02,1.824533e-12,1.824533e-12,2.545154e+02,1.795523e+02,2.545154e+02,1.795523e+02
2020-09-11,3.970000e+01,-1.209000e+02,4.037853e-09,1.832722e-10,2.176176e-10,1.302699e-10,4.911564e-10,3.812138e-08,7.222167e-11,6.709363e-13,1.039801e-11,4.513712e-11,2.192150e-11,3.931781e-12,8.519396e-12,3.762383e-11,1.811759e-11,1.094477e-11,8.243196e-11,3.730878e-11,2.573034e-11,2.740208e-11,1.542060e-11,2.034785e-11,1.855369e-12,1.082235e-11,3.511812e-12,3.567483e-12,2.028057e-13,4.911946e-12,2.869128e-12,1.962658e-12,1.216510e-12,2.210723e-10,1.096024e-11,1.094477e-11,2.429773e-10,7.788097e-11,7.282101e-12,1.811759e-11,1.032807e-10,3.931781e-12,3.931781e-12,2.034785e-11,5.304443e-11,1.855369e-12,7.524765e-11,1.197407e-10,2.573034e-11,7.289261e-11,2.183637e-10,8.519396e-12,8.519396e-12,4.037853e-09,1.302699e-10,4.911564e-10,2.176176e-10,3.812138e-08,9.874884e+02,3.092429e-12,3.092429e-12,6.999905e+02,2.874979e+02,6.999905e+02,2.874979e+02
2020-09-11,3.970000e+01,-1.213000e+02,4.205462e-08,1.908797e-09,2.266508e-09,1.356773e-09,5.115440e-09,3.990038e-07,7.521956e-10,7.022466e-12,1.077794e-10,4.701073e-10,2.286413e-10,4.094908e-11,8.873031e-11,3.918557e-10,1.886964e-10,1.139908e-10,8.585364e-10,3.908746e-10,2.679839e-10,2.853952e-10,1.606071e-10,2.119248e-10,1.932384e-11,1.127158e-10,3.657585e-11,3.730677e-11,2.114974e-12,5.115838e-11,2.988224e-11,2.033191e-11,1.267007e-11,2.301972e-09,1.140426e-10,1.139908e-10,2.530005e-09,8.114643e-10,7.599760e-11,1.886964e-10,1.076158e-09,4.094908e-11,4.094908e-11,2.119248e-10,5.524627e-10,1.932384e-11,7.837114e-10,1.249411e-09,2.679839e-10,7.592180e-10,2.276613e-09,8.873031e-11,8.873031e-11,4.205462e-08,1.356773e-09,5.115440e-09,2.266508e-09,3.990038e-07,2.211352e+03,3.237773e-11,3.237773e-11,6.608907e+02,1.550462e+03,6.608907e+02,1.550462e+03
2020-09-11,3.970000e+01,-1.211000e+02,8.182366e-08,3.713856e-09,4.409836e-09,2.639808e-09,9.952867e-09,7.759818e-07,1.463511e-09,1.365728e-11,2.095599e-10,9.146653e-10,4.445681e-10,7.963948e-11,1.726383e-10,7.624149e-10,3.671375e-10,2.217864e-10,1.670413e-09,7.596241e-10,5.214034e-10,5.552799e-10,3.124855e-10,4.123320e-10,3.759748e-11,2.193057e-10,7.116389e-11,7.252618e-11,4.109230e-12,9.953642e-11,5.814044e-11,3.955983e-11,2.465154e-11,4.478696e-09,2.218882e-10,2.217864e-10,4.922371e-09,1.578539e-09,1.477993e-10,3.671375e-10,2.093476e-09,7.963948e-11,7.963948e-11,4.123320e-10,1.074900e-09,3.759748e-11,1.524830e-09,2.430038e-09,5.214034e-10,1.477168e-09,4.428609e-09,1.726383e-10,1.726383e-10,8.182366e-08,2.639808e-09,9.952867e-09,4.409836e-09,7.759818e-07,2.800273e+03,6.286908e-11,6.286908e-11,1.049742e+03,1.750532e+03,1.049742e+03,1.750532e+03
2020-09-11,3.970000e+01,-1.215000e+02,1.321826e-08,5.999571e-10,7.123896e-10,4.264495e-10,1.607842e-09,1.249534e-07,2.364238e-10,2.199180e-12,3.379353e-11,1.477602e-10,7.168331e-11,1.284103e-11,2.788897e-11,1.231648e-10,5.930945e-11,3.582862e-11,2.698480e-10,1.223381e-10,8.423044e-11,8.970304e-11,5.048066e-11,6.661043e-11,6.073708e-12,3.542788e-11,1.149622e-11,1.168920e-11,6.639474e-13,1.607967e-11,9.392332e-12,6.378639e-12,3.982349e-12,7.234537e-10,3.583299e-11,3.582862e-11,7.951153e-10,2.548714e-10,2.384936e-11,5.930945e-11,3.380302e-10,1.284103e-11,1.284103e-11,6.661043e-11,1.736454e-10,6.073708e-12,2.463296e-10,3.921861e-10,8.423044e-11,2.386230e-10,7.150395e-10,2.788897e-11,2.788897e-11,1.321826e-08,4.264495e-10,1.607842e-09,7.123896e-10,1.249534e-07,1.216001e+03,1.014317e-11,1.014317e-11,8.832377e+02,3.327636e+02,8.832377e+02,3.327636e+02
2020-09-11,3.970000e+01,-1.229000e+02,6.083445e-08,2.761186e-09,3.278635e-09,1.962651e-09,7.399781e-09,5.764800e-07,1.088095e-09,1.014605e-11,1.555702e-10,6.800374e-10,3.305762e-10,5.918585e-11,1.283536e-10,5.668420e-10,2.729602e-10,1.648942e-10,1.241923e-09,5.648377e-10,3.876542e-10,4.128407e-10,2.323274e-10,3.065615e-10,2.795306e-11,1.630499e-10,5.290909e-11,5.385382e-11,3.054158e-12,7.400357e-11,4.322638e-11,2.940920e-11,1.832799e-11,3.329597e-09,1.649672e-10,1.648942e-10,3.659458e-09,1.173663e-09,1.098171e-10,2.729602e-10,1.556441e-09,5.918585e-11,5.918585e-11,3.065615e-10,7.991694e-10,2.795306e-11,1.133684e-09,1.806761e-09,3.876542e-10,1.098240e-09,3.292655e-09,1.283536e-10,1.283536e-10,6.083445e-08,1.962651e-09,7.399781e-09,3.278635e-09,5.764800e-07,2.857443e+03,4.678845e-11,4.678845e-11,1.046813e+03,1.810630e+03,1.046813e+03,1.810630e+03
2020-09-11,3.970000e+01,-1.231000e+02,3.336943e-08,1.514589e-09,1.798425e-09,1.076570e-09,4.058990e-09,3.164074e-07,5.968509e-10,5.568771e-12,8.538367e-11,3.730199e-10,1.812908e-10,3.245811e-11,7.040558e-11,3.109290e-10,1.497265e-10,9.044919e-11,6.812301e-10,3.097497e-10,2.126394e-10,2.264549e-10,1.274382e-10,1.681577e-10,1.533305e-11,8.943753e-11,2.902215e-11,2.956457e-11,1.675562e-12,4.059307e-11,2.371090e-11,1.613060e-11,1.005342e-11,1.826428e-09,9.048799e-11,9.044919e-11,2.007365e-09,6.437483e-10,6.026228e-11,1.497265e-10,8.537370e-10,3.245811e-11,3.245811e-11,1.681577e-10,4.383672e-10,1.533305e-11,6.218580e-10,9.909797e-10,2.126394e-10,6.024197e-10,1.806039e-09,7.040558e-11,7.040558e-11,3.336943e-08,1.076570e-09,4.058990e-09,1.798425e-09,3.164074e-07,1.054400e+03,2.563624e-11,2.563624e-11,6.138829e+02,4.405170e+02,6.138829e+02,4.405170e+02
2020-09-11,3.990000e+01,-1.209000e+02,3.542645e-09,1.607954e-10,1.909286e-10,1.142934e-10,4.309202e-10,3.346210e-08,6.336431e-11,5.889329e-13,8.998278e-12,3.960143e-11,1.907171e-11,3.429851e-12,7.474564e-12,3.300958e-11,1.589562e-11,9.602483e-12,7.232237e-11,3.253673e-11,2.257473e-11,2.404145e-11,1.352940e-11,1.785236e-11,1.627824e-12,9.495080e-12,3.081118e-12,3.112060e-12,1.762478e-13,4.309538e-12,2.517254e-12,1.717326e-12,1.067316e-12,1.938352e-10,9.611433e-12,9.602483e-12,2.130491e-10,6.816821e-11,6.369426e-12,1.589562e-11,9.043326e-11,3.429851e-12,3.429851e-12,1.785236e-11,4.653898e-11,1.627824e-12,6.601916e-11,1.048591e-10,2.257473e-11,6.395324e-11,1.913871e-10,7.474564e-12,7.474564e-12,3.542645e-09,1.142934e-10,4.309202e-10,1.909286e-10,3.346210e-08,1.037171e+03,2.721338e-12,2.721338e-12,7.337697e+02,3.034013e+02,7.337697e+02,3.034013e+02
2020-09-11,3.990000e+01,-1.213000e+02,8.647101e-09,3.924792e-10,4.660301e-10,2.789741e-10,1.051816e-09,8.217275e-08,1.546634e-10,1.446240e-12,2.219575e-11,9.666155e-11,4.713123e-11,8.407319e-12,1.824437e-11,8.057178e-11,3.879898e-11,2.343832e-11,1.765288e-10,8.025727e-11,5.510176e-11,5.868182e-11,3.302337e-11,4.357512e-11,3.973290e-12,2.317616e-11,7.520579e-12,7.666294e-12,4.345837e-13,1.051898e-11,6.144264e-12,4.170648e-12,2.605168e-12,4.733567e-10,2.343906e-11,2.343832e-11,5.202341e-10,1.669689e-10,1.562146e-11,3.879898e-11,2.213894e-10,8.407319e-12,8.407319e-12,4.357512e-11,1.135951e-10,3.973290e-12,1.611436e-10,2.567861e-10,5.510176e-11,1.561097e-10,4.679975e-10,1.824437e-11,1.824437e-11,8.647101e-09,2.789741e-10,1.051816e-09,4.660301e-10,8.217275e-08,1.336597e+03,6.648723e-12,6.648723e-12,9.740315e+02,3.625654e+02,9.740315e+02,3.625654e+02
2020-09-11,3.990000e+01,-1.211000e+02,2.891255e-08,1.312298e-09,1.558224e-09,9.327814e-10,3.516865e-09,2.740504e-07,5.171344e-10,4.823286e-12,7.418580e-11,3.231988e-10,1.571772e-10,2.814988e-11,6.100209e-11,2.694008e-10,1.297287e-10,7.836864e-11,5.902439e-10,2.685365e-10,1.842389e-10,1.962092e-10,1.104173e-10,1.456983e-10,1.328514e-11,7.749211e-11,2.514590e-11,2.561757e-11,1.453441e-12,3.517139e-11,2.054404e-11,1.398394e-11,8.710671e-12,1.582693e-09,7.841004e-11,7.836864e-11,1.739472e-09,5.578681e-10,5.221691e-11,1.297287e-10,7.398137e-10,2.814988e-11,2.814988e-11,1.456983e-10,3.798181e-10,1.328514e-11,5.388016e-10,8.587804e-10,1.842389e-10,5.219578e-10,1.564977e-09,6.100209e-11,6.100209e-11,2.891255e-08,9.327814e-10,3.516865e-09,1.558224e-09,2.740504e-07,1.599918e+03,2.223457e-11,2.223457e-11,8.730845e+02,7.268338e+02,8.730845e+02,7.268338e+02
2020-09-11,3.990000e+01,-1.227000e+02,6.666267e-09,3.025721e-10,3.592743e-10,2.150682e-10,8.108714e-10,6.311206e-08,1.192339e-10,1.110772e-12,1.699675e-11,7.451882e-11,3.617048e-11,6.483256e-12,1.406504e-11,6.211481e-11,2.991110e-11,1.806919e-11,1.360905e-10,6.203670e-11,4.247933e-11,4.523929e-11,2.545854e-11,3.359315e-11,3.063109e-12,1.786709e-11,5.797803e-12,5.920504e-12,3.355952e-13,8.109346e-12,4.736767e-12,3.219986e-12,2.008389e-12,3.648081e-10,1.807449e-11,1.806919e-11,4.009517e-10,1.285564e-10,1.205390e-11,2.991110e-11,1.705214e-10,6.483256e-12,6.483256e-12,3.359315e-11,8.757335e-11,3.063109e-12,1.242296e-10,1.981272e-10,4.247933e-11,1.203447e-10,3.609512e-10,1.406504e-11,1.406504e-11,6.666267e-09,2.150682e-10,8.108714e-10,3.592743e-10,6.311206e-08,4.112592e+02,5.133432e-12,5.133432e-12,2.412380e+02,1.700212e+02,2.412380e+02,1.700212e+02
2020-09-11,3.990000e+01,-1.229000e+02,2.232247e-08,1.013184e-09,1.203056e-09,7.201713e-10,2.715261e-09,2.113619e-07,3.992633e-10,3.719969e-12,5.718906e-11,2.495316e-10,1.214451e-10,2.175028e-11,4.709779e-11,2.079959e-10,1.001595e-10,6.050598e-11,4.557087e-10,2.073675e-10,1.422451e-10,1.514870e-10,8.524976e-11,1.124891e-10,1.025704e-11,5.982921e-11,1.941436e-11,1.977297e-11,1.122675e-12,2.715472e-11,1.586140e-11,1.079462e-11,6.725235e-12,1.221860e-09,6.053598e-11,6.050598e-11,1.342902e-09,4.308059e-10,4.031000e-11,1.001595e-10,5.712754e-10,2.175028e-11,2.175028e-11,1.124891e-10,2.932456e-10,1.025704e-11,4.159917e-10,6.630761e-10,1.422451e-10,4.029833e-10,1.208304e-09,4.709779e-11,4.709779e-11,2.232247e-08,7.201713e-10,2.715261e-09,1.203056e-09,2.113619e-07,1.175026e+03,1.716298e-11,1.716298e-11,3.917474e+02,7.832787e+02,3.917474e+02,7.832787e+02
2020-09-11,3.990000e+01,-1.231000e+02,1.382012e-07,6.151722e-09,7.470852e-09,4.490623e-09,1.624523e-08,1.402867e-06,2.554331e-09,2.469045e-11,3.379353e-10,1.579373e-09,7.523460e-10,1.269045e-10,2.659498e-10,1.264657e-09,6.295006e-10,3.670626e-10,2.700035e-09,1.265896e-09,9.010472e-10,9.171942e-10,5.149901e-10,6.893315e-10,6.056206e-11,3.695935e-10,1.220189e-10,1.302890e-10,7.525541e-12,1.572286e-10,9.183915e-11,7.629833e-11,4.185483e-11,7.406852e-09,3.672209e-10,3.670626e-10,8.141136e-09,2.701313e-09,2.598335e-10,6.295006e-10,3.590647e-09,1.269045e-10,1.269045e-10,6.893315e-10,1.779648e-09,6.056206e-11,2.529541e-09,3.965931e-09,9.010472e-10,2.579021e-09,7.445999e-09,2.659498e-10,2.659498e-10,1.382012e-07,4.490623e-09,1.624523e-08,7.470852e-09,1.402867e-06,1.977411e+03,9.595807e-11,9.595807e-11,8.152238e+02,1.162187e+03,8.152238e+02,1.162187e+03
2020-09-11,4.010000e+01,-1.229000e+02,8.887087e-08,4.033718e-09,4.789640e-09,2.867167e-09,1.081007e-08,8.416354e-07,1.589558e-09,1.481278e-11,2.273565e-10,9.934424e-10,4.829308e-10,8.649918e-11,1.875071e-10,8.280792e-10,3.987578e-10,2.408881e-10,1.814281e-09,8.246977e-10,5.663102e-10,6.031043e-10,3.393988e-10,4.478447e-10,4.083563e-11,2.381938e-10,7.729300e-11,7.871234e-11,4.464140e-12,1.081092e-10,6.314788e-11,4.296381e-11,2.677470e-11,4.864178e-09,2.409956e-10,2.408881e-10,5.346062e-09,1.714567e-09,1.604695e-10,3.987578e-10,2.273794e-09,8.649918e-11,8.649918e-11,4.478447e-10,1.167478e-09,4.083563e-11,1.656158e-09,2.638978e-09,5.663102e-10,1.604371e-09,4.809660e-09,1.875071e-10,1.875071e-10,8.887087e-08,2.867167e-09,1.081007e-08,4.789640e-09,8.416354e-07,1.512775e+03,6.831177e-11,6.831177e-11,5.938367e+02,9.189386e+02,5.938367e+02,9.189386e+02
2020-09-11,4.010000e+01,-1.231000e+02,2.910302e-07,1.320943e-08,1.568489e-08,9.389262e-09,3.540033e-08,2.757023e-06,5.205411e-09,4.852360e-11,7.446575e-10,3.253279e-09,1.580979e-09,2.831719e-10,6.140395e-10,2.711755e-09,1.305833e-09,7.888491e-10,5.941321e-09,2.700115e-09,1.854526e-09,1.975018e-09,1.111447e-09,1.466581e-09,1.337266e-10,7.800259e-10,2.531155e-10,2.578076e-10,1.461408e-11,3.540308e-10,2.067937e-10,1.406367e-10,8.768054e-11,1.592911e-08,7.891418e-10,7.888491e-10,1.750710e-08,5.614283e-09,5.255372e-10,1.305833e-09,7.445654e-09,2.831719e-10,2.831719e-10,1.466581e-09,3.823203e-09,1.337266e-10,5.423511e-09,8.641436e-09,1.854526e-09,5.253935e-09,1.574990e-08,6.140395e-10,6.140395e-10,2.910302e-07,9.389262e-09,3.540033e-08,1.568489e-08,2.757023e-06,1.615696e+03,2.236135e-10,2.236135e-10,6.163887e+02,9.993073e+02,6.163887e+02,9.993073e+02
