date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-24,3.590000e+01,-1.019000e+02,2.962944e-10,1.071163e-11,1.626979e-11,1.026411e-11,2.362133e-11,4.780027e-09,7.114481e-12,8.412848e-14,4.110964e-13,4.012699e-12,1.652489e-12,1.242107e-13,6.974056e-14,2.271442e-12,1.531242e-12,6.383633e-13,3.399385e-12,2.378363e-12,2.308275e-12,1.572807e-12,7.064055e-15,8.520828e-13,1.332555e-12,7.214406e-14,7.751866e-13,2.989924e-13,4.282904e-13,2.718631e-14,1.256551e-13,7.339669e-14,3.460739e-13,9.336059e-14,1.269553e-11,6.384864e-13,6.383633e-13,1.397238e-11,6.440374e-12,7.544691e-13,1.531242e-12,8.726086e-12,1.242107e-13,1.242107e-13,1.332555e-12,3.123524e-12,7.214406e-14,4.528224e-12,5.777748e-12,2.308275e-12,7.198610e-12,1.528463e-11,6.974056e-14,6.974056e-14,2.962944e-10,1.026411e-11,2.362133e-11,1.626979e-11,7.064055e-15,4.780027e-09,5.126484e-09,,,,
2020-12-24,3.670000e+01,-9.670000e+01,2.149240e-09,7.845544e-11,1.191072e-10,7.424818e-11,1.723854e-10,3.495755e-08,5.135362e-11,6.152528e-13,3.014707e-12,2.938331e-11,1.191795e-11,8.981391e-13,5.056190e-13,1.640058e-11,1.111815e-11,4.636534e-12,2.476695e-11,1.734223e-11,1.688100e-11,1.130455e-11,3.532027e-14,6.185490e-12,9.702667e-12,5.239937e-13,5.625639e-12,2.151573e-12,3.132196e-12,1.990038e-13,8.996908e-13,5.284562e-13,2.530926e-12,6.809099e-13,9.277470e-11,4.639983e-12,4.636534e-12,1.020512e-10,4.692690e-11,5.482772e-12,1.111815e-11,6.352782e-11,8.981391e-13,8.981391e-13,9.702667e-12,2.258607e-11,5.239937e-13,3.281273e-11,4.210918e-11,1.688100e-11,5.196887e-11,1.109590e-10,5.056190e-13,5.056190e-13,2.149240e-09,7.424818e-11,1.723854e-10,1.191072e-10,3.532027e-14,3.495755e-08,3.747256e-08,,,,
2020-12-24,3.690000e+01,-1.213000e+02,5.704773e-10,2.084425e-11,3.161866e-11,1.972842e-11,4.573491e-11,9.272100e-09,1.358219e-11,1.631890e-13,8.221928e-13,7.766514e-12,3.154752e-12,2.388668e-13,1.307636e-13,4.350389e-12,2.951525e-12,1.231929e-12,6.604519e-12,4.558530e-12,4.477497e-12,2.998163e-12,7.064055e-15,1.641048e-12,2.581826e-12,1.385925e-13,1.495003e-12,5.686718e-13,8.307802e-13,5.274143e-14,2.412579e-13,1.409217e-13,6.713001e-13,1.804972e-13,2.466461e-11,1.233977e-12,1.231929e-12,2.713051e-11,1.241627e-11,1.452193e-12,2.951525e-12,1.681999e-11,2.388668e-13,2.388668e-13,2.581826e-12,5.991437e-12,1.385925e-13,8.711855e-12,1.116305e-11,4.477497e-12,1.374538e-11,2.938592e-11,1.307636e-13,1.307636e-13,5.704773e-10,1.972842e-11,4.573491e-11,3.161866e-11,7.064055e-15,9.272100e-09,9.939667e-09,,,,
2020-12-24,3.850000e+01,-1.203000e+02,7.341026e-10,3.329290e-11,3.960007e-11,2.372742e-11,8.945950e-11,6.968473e-09,1.319413e-11,1.226451e-13,1.872773e-12,8.219560e-12,4.006034e-12,7.166003e-13,1.551727e-12,6.852824e-12,3.306596e-12,1.993485e-12,1.505442e-11,6.837795e-12,4.699982e-12,5.013322e-12,5.651244e-13,2.808717e-12,3.706169e-12,3.379380e-13,1.971189e-12,6.390229e-13,6.501758e-13,3.697338e-14,8.946646e-13,5.225845e-13,3.544131e-13,2.215758e-13,4.017900e-11,1.993238e-12,1.993485e-12,4.416572e-11,1.419678e-11,1.326172e-12,3.306596e-12,1.882955e-11,7.166003e-13,7.166003e-13,3.706169e-12,9.661542e-12,3.379380e-13,1.370565e-11,2.189221e-11,4.699982e-12,1.331677e-11,3.990897e-11,1.551727e-12,1.551727e-12,7.341026e-10,2.372742e-11,8.945950e-11,3.960007e-11,5.651244e-13,6.968473e-09,7.855927e-09,,,,
2020-12-24,3.930000e+01,-1.211000e+02,3.626290e-10,1.331716e-11,2.026050e-11,1.253021e-11,2.914972e-11,5.874250e-09,8.666731e-12,1.033868e-13,5.024512e-13,4.983513e-12,2.003017e-12,1.528747e-13,8.717570e-14,2.771929e-12,1.864121e-12,7.839550e-13,4.176387e-12,2.972954e-12,2.836675e-12,1.916858e-12,7.064055e-15,1.041435e-12,1.644873e-12,8.923081e-14,9.523720e-13,3.634809e-13,5.263328e-13,3.371102e-14,1.507862e-13,8.807603e-14,4.252957e-13,1.145223e-13,1.573647e-11,7.786802e-13,7.839550e-13,1.729910e-11,7.938902e-12,9.235247e-13,1.864121e-12,1.072655e-11,1.528747e-13,1.528747e-13,1.644873e-12,3.813364e-12,8.923081e-14,5.547467e-12,7.149341e-12,2.836675e-12,8.770118e-12,1.875614e-11,8.717570e-14,8.717570e-14,3.626290e-10,1.253021e-11,2.914972e-11,2.026050e-11,7.064055e-15,5.874250e-09,6.298826e-09,,,,
2020-12-24,3.970000e+01,-1.223000e+02,6.943018e-10,6.340126e-11,7.459548e-11,1.732902e-11,6.232009e-11,7.544380e-09,2.794051e-11,1.327811e-13,1.233289e-12,1.003175e-11,4.306487e-12,3.019276e-12,3.487028e-14,4.196392e-12,2.108232e-12,3.057425e-12,1.592854e-11,2.090978e-11,8.510026e-12,9.338539e-12,7.064055e-15,1.388579e-12,2.311150e-12,5.050084e-13,1.506077e-12,3.752061e-13,2.115652e-13,2.501140e-14,2.362317e-13,4.433160e-13,1.847118e-12,5.277986e-13,7.397309e-11,3.054464e-12,3.057425e-12,8.008498e-11,1.584431e-11,6.117827e-13,2.108232e-12,1.856433e-11,3.019276e-12,3.019276e-12,2.311150e-12,5.584972e-12,5.050084e-13,8.401130e-12,3.683832e-11,8.510026e-12,2.807329e-11,7.342164e-11,3.487028e-14,3.487028e-14,6.943018e-10,1.732902e-11,6.232009e-11,7.459548e-11,7.064055e-15,7.544380e-09,3.864108e+02,2.727633e+02,1.136475e+02,2.727633e+02,1.136475e+02
2020-12-24,4.050000e+01,-1.219000e+02,8.313932e-10,3.763545e-11,4.481868e-11,2.679333e-11,1.010189e-10,7.832333e-09,1.487573e-11,1.378491e-13,2.101160e-12,9.255096e-12,4.506788e-12,8.025924e-13,1.752232e-12,7.738301e-12,3.728243e-12,2.251071e-12,1.689980e-11,7.729681e-12,5.284003e-12,5.652274e-12,6.357649e-13,3.171642e-12,4.185056e-12,3.816041e-13,2.225893e-12,7.210992e-13,7.327378e-13,4.186691e-14,1.010267e-12,5.901095e-13,4.002783e-13,2.502064e-13,4.538888e-11,2.250861e-12,2.251071e-12,4.989082e-11,1.598778e-11,1.495704e-12,3.728243e-12,2.121172e-11,8.025924e-13,8.025924e-13,4.185056e-12,1.090994e-11,3.816041e-13,1.547660e-11,2.462948e-11,5.284003e-12,1.501358e-11,4.492706e-11,1.752232e-12,1.752232e-12,8.313932e-10,2.679333e-11,1.010189e-10,4.481868e-11,6.357649e-13,7.832333e-09,8.836993e-09,,,,
2020-12-24,4.450000e+01,-1.209000e+02,5.802063e-09,2.298658e-10,3.186424e-10,1.956846e-10,5.503267e-10,8.039660e-08,1.262497e-10,1.414980e-12,1.050580e-11,7.417021e-11,3.189804e-11,3.563892e-12,5.213107e-12,4.773877e-11,2.858319e-11,1.365202e-11,8.508175e-11,4.925195e-11,4.252232e-11,3.366790e-11,1.638861e-12,1.861959e-11,2.725492e-11,1.856760e-12,1.531547e-11,5.540153e-12,7.280937e-12,4.507490e-13,4.071226e-12,2.378053e-12,5.403757e-12,1.806216e-12,2.740394e-10,1.365925e-11,1.365202e-11,3.013507e-10,1.213837e-10,1.327184e-11,2.858319e-11,1.632388e-10,3.563892e-12,3.563892e-12,2.725492e-11,6.635836e-11,1.856760e-12,9.547004e-11,1.343337e-10,4.252232e-11,1.276647e-10,3.045207e-10,5.213107e-12,5.213107e-12,5.802063e-09,1.956846e-10,5.503267e-10,3.186424e-10,1.638861e-12,8.039660e-08,3.499715e+02,1.249804e+02,2.249911e+02,1.249804e+02,2.249911e+02
2020-12-24,4.470000e+01,-1.207000e+02,1.583185e-09,5.761119e-11,8.810247e-11,5.465306e-11,1.271531e-10,2.574304e-08,3.790078e-11,4.530775e-13,2.238192e-12,2.168152e-11,8.763199e-12,6.592723e-13,3.748555e-13,1.208869e-11,8.188818e-12,3.415804e-12,1.825955e-11,1.278370e-11,1.243131e-11,8.306385e-12,2.825622e-14,4.560221e-12,7.141663e-12,3.854011e-13,4.141711e-12,1.582901e-12,2.306576e-12,1.468061e-13,6.634591e-13,3.875345e-13,1.863796e-12,5.029024e-13,6.815577e-11,3.417692e-12,3.415804e-12,7.498926e-11,3.458643e-11,4.036283e-12,8.188818e-12,4.681153e-11,6.592723e-13,6.592723e-13,7.141663e-12,1.664891e-11,3.854011e-13,2.417598e-11,3.104325e-11,1.243131e-11,3.835386e-11,8.182843e-11,3.748555e-13,3.748555e-13,1.583185e-09,5.465306e-11,1.271531e-10,8.810247e-11,2.825622e-14,2.574304e-08,2.759616e-08,,,,
2020-12-24,4.510000e+01,-1.057000e+02,7.694810e-10,2.808184e-11,4.266984e-11,2.652673e-11,6.181752e-11,1.249718e-08,1.836830e-11,2.199503e-13,1.096257e-12,1.048479e-11,4.256411e-12,3.248588e-13,1.830690e-13,5.851850e-12,3.972354e-12,1.657505e-12,8.838400e-12,6.243204e-12,6.034888e-12,4.030317e-12,1.412811e-14,2.209104e-12,3.477136e-12,1.879543e-13,2.015485e-12,7.680000e-13,1.119747e-12,7.122813e-14,3.216772e-13,1.878955e-13,9.047958e-13,2.439824e-13,3.320841e-11,1.658351e-12,1.657505e-12,3.652427e-11,1.675669e-11,1.958976e-12,3.972354e-12,2.268802e-11,3.248588e-13,3.248588e-13,3.477136e-12,8.060953e-12,1.879543e-13,1.172604e-11,1.508160e-11,6.034888e-12,1.858825e-11,3.970474e-11,1.830690e-13,1.830690e-13,7.694810e-10,2.652673e-11,6.181752e-11,4.266984e-11,1.412811e-14,1.249718e-08,1.339769e-08,,,,
2020-12-24,4.590000e+01,-1.161000e+02,3.228282e-10,1.186964e-11,1.811166e-11,1.119721e-11,2.613423e-11,5.298343e-09,7.761253e-12,9.325084e-14,4.567738e-13,4.465745e-12,1.802715e-12,1.337654e-13,7.845813e-14,2.463937e-12,1.686586e-12,7.055595e-13,3.690760e-12,2.576560e-12,2.558570e-12,1.720257e-12,7.064055e-15,9.309794e-13,1.457482e-12,7.973817e-14,8.527052e-13,3.224428e-13,4.747315e-13,2.990494e-14,1.357076e-13,7.926843e-14,3.836001e-13,1.033191e-13,1.404667e-11,7.018951e-13,7.055595e-13,1.545413e-11,7.121166e-12,8.270792e-13,1.686586e-12,9.634830e-12,1.337654e-13,1.337654e-13,1.457482e-12,3.394916e-12,7.973817e-14,4.932137e-12,6.267321e-12,2.558570e-12,7.854504e-12,1.668039e-11,7.845813e-14,7.845813e-14,3.228282e-10,1.119721e-11,2.613423e-11,1.811166e-11,7.064055e-15,5.298343e-09,5.676621e-09,,,,
