date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-01-05,3.210000e+01,-1.007000e+02,6.767412e-10,2.467643e-11,3.753693e-11,2.337872e-11,5.434451e-11,1.100693e-08,1.618019e-11,1.937219e-13,9.520993e-13,9.250223e-12,3.745658e-12,2.794541e-13,1.594855e-13,5.165552e-12,3.499103e-12,1.460619e-12,7.785200e-12,5.467141e-12,5.315246e-12,3.558540e-12,1.340236e-14,1.947126e-12,3.053322e-12,1.651039e-13,1.772116e-12,6.780268e-13,9.862208e-13,6.273949e-14,2.839788e-13,1.662046e-13,7.969016e-13,2.146351e-13,2.918707e-11,1.461720e-12,1.460619e-12,3.210941e-11,1.476800e-11,1.726987e-12,3.499103e-12,1.999408e-11,2.794541e-13,2.794541e-13,3.053322e-12,7.112677e-12,1.651039e-13,1.033110e-11,1.325234e-11,5.315246e-12,1.637391e-11,3.494149e-11,1.594855e-13,1.594855e-13,6.767412e-10,2.337872e-11,5.434451e-11,3.753693e-11,1.340236e-14,1.100693e-08,1.179894e-08,,,,
2018-01-05,3.210000e+01,-9.709999e+01,1.691853e-09,6.169108e-11,9.384232e-11,5.844679e-11,1.358613e-10,2.751732e-08,4.045046e-11,4.843049e-13,2.380248e-12,2.312556e-11,9.364145e-12,7.052889e-13,3.961415e-13,1.291388e-11,8.747757e-12,3.651549e-12,1.946300e-11,1.366785e-11,1.328811e-11,8.896350e-12,2.948519e-14,4.867814e-12,7.633305e-12,4.127598e-13,4.430289e-12,1.695067e-12,2.465552e-12,1.568487e-13,7.099469e-13,4.155116e-13,1.992254e-12,5.365878e-13,7.296768e-11,3.654300e-12,3.651549e-12,8.027353e-11,3.691999e-11,4.317468e-12,8.747757e-12,4.998521e-11,7.052889e-13,7.052889e-13,7.633305e-12,1.778169e-11,4.127598e-13,2.582776e-11,3.313085e-11,1.328811e-11,4.093477e-11,8.735374e-11,3.961415e-13,3.961415e-13,1.691853e-09,5.844679e-11,1.358613e-10,9.384232e-11,2.948519e-14,2.751732e-08,2.949735e-08,,,,
2018-01-05,3.210000e+01,-9.590001e+01,1.209675e-08,4.410912e-10,6.709726e-10,4.178946e-10,9.714081e-10,1.967488e-07,2.892208e-10,3.462780e-12,1.701878e-11,1.653477e-10,6.695363e-11,5.056788e-12,2.829582e-12,9.233424e-11,6.254646e-11,2.610857e-11,1.391605e-10,9.772515e-11,9.501002e-11,6.360890e-11,2.171182e-13,3.480487e-11,5.457813e-11,2.951233e-12,3.167656e-11,1.211973e-11,1.762870e-11,1.121468e-12,5.076121e-12,2.970908e-12,1.424462e-11,3.836602e-12,5.217189e-10,2.612825e-11,2.610857e-11,5.739557e-10,2.639780e-10,3.086989e-11,6.254646e-11,3.573943e-10,5.056788e-12,5.056788e-12,5.457813e-11,1.271391e-10,2.951233e-12,1.846685e-10,2.368856e-10,9.501002e-11,2.926836e-10,6.245793e-10,2.829582e-12,2.829582e-12,1.209675e-08,4.178946e-10,9.714081e-10,6.709726e-10,2.171182e-13,1.967488e-07,2.109061e-07,,,,
2018-01-05,3.210000e+01,-9.450000e+01,3.806669e-10,1.696505e-11,2.033250e-11,1.217641e-11,4.528709e-11,3.668976e-09,6.741744e-12,6.457398e-14,9.520993e-13,4.239685e-12,2.028898e-12,3.592981e-13,7.922829e-13,3.551317e-12,1.676653e-12,1.004176e-12,7.623009e-12,3.530862e-12,2.436154e-12,2.520633e-12,2.894910e-13,1.419779e-12,1.908326e-12,1.719833e-13,9.968149e-13,3.248878e-13,3.287403e-13,1.829902e-14,4.555493e-13,2.666199e-13,1.826233e-13,1.117891e-13,2.043778e-11,1.016582e-12,1.004176e-12,2.245854e-11,7.265398e-12,6.719271e-13,1.676653e-12,9.613979e-12,3.592981e-13,3.592981e-13,1.908326e-12,4.971096e-12,1.719833e-13,7.051405e-12,1.115387e-11,2.436154e-12,6.806318e-12,2.039634e-11,7.922829e-13,7.922829e-13,3.806669e-10,1.217641e-11,4.528709e-11,2.033250e-11,2.894910e-13,3.668976e-09,4.127729e-09,,,,
2018-01-05,3.230000e+01,-1.009000e+02,1.452174e-09,5.295151e-11,8.054799e-11,5.016683e-11,1.166143e-10,2.361903e-08,3.471998e-11,4.156950e-13,2.043047e-12,1.984944e-11,8.037558e-12,6.121376e-13,3.395498e-13,1.108441e-11,7.508491e-12,3.134246e-12,1.670574e-11,1.173157e-11,1.140563e-11,7.636034e-12,2.680472e-14,4.178207e-12,6.551920e-12,3.542855e-13,3.802664e-12,1.454933e-12,2.116265e-12,1.346285e-13,6.093711e-13,3.566474e-13,1.710018e-12,4.605711e-13,6.263060e-11,3.136608e-12,3.134246e-12,6.890145e-11,3.168966e-11,3.705826e-12,7.508491e-12,4.290398e-11,6.121376e-13,6.121376e-13,6.551920e-12,1.526262e-11,3.542855e-13,2.216883e-11,2.843732e-11,1.140563e-11,3.513568e-11,7.497862e-11,3.395498e-13,3.395498e-13,1.452174e-09,5.016683e-11,1.166143e-10,8.054799e-11,2.680472e-14,2.361903e-08,2.531856e-08,,,,
2018-01-05,3.270000e+01,-9.830000e+01,1.043309e-09,3.804284e-11,5.786943e-11,3.604219e-11,8.378111e-11,1.696901e-08,2.494445e-11,2.986547e-13,1.467820e-12,1.426076e-11,5.774556e-12,4.391422e-13,2.418006e-13,7.963559e-12,5.394450e-12,2.251788e-12,1.200218e-11,8.428510e-12,8.194338e-12,5.486083e-12,1.876331e-14,3.001819e-12,4.707205e-12,2.545352e-13,2.732011e-12,1.045291e-12,1.520424e-12,9.672338e-14,4.378006e-13,2.562321e-13,1.228557e-12,3.308958e-13,4.499674e-11,2.253485e-12,2.251788e-12,4.950201e-11,2.276733e-11,2.662438e-12,5.394450e-12,3.082421e-11,4.391422e-13,4.391422e-13,4.707205e-12,1.096538e-11,2.545352e-13,1.592712e-11,2.043069e-11,8.194338e-12,2.524311e-11,5.386814e-11,2.418006e-13,2.418006e-13,1.043309e-09,3.604219e-11,8.378111e-11,5.786943e-11,1.876331e-14,1.696901e-08,1.819004e-08,,,,
2018-01-05,3.270000e+01,-9.450000e+01,2.495483e-09,1.136144e-10,1.345073e-10,8.085140e-11,3.045557e-10,2.361903e-08,4.483260e-11,4.156950e-13,6.406835e-12,2.794338e-11,1.357801e-11,2.435243e-12,5.273311e-12,2.335260e-11,1.122629e-11,6.785795e-12,5.109038e-11,2.323535e-11,1.594574e-11,1.697720e-11,1.921899e-12,9.532802e-12,1.259495e-11,1.148848e-12,6.719271e-12,2.175336e-12,2.218997e-12,1.254790e-13,3.040939e-12,1.776312e-12,1.211955e-12,7.512229e-13,1.369984e-10,6.780429e-12,6.785795e-12,1.505647e-10,4.824066e-11,4.519812e-12,1.122629e-11,6.398676e-11,2.435243e-12,2.435243e-12,1.259495e-11,3.288540e-11,1.148848e-12,4.662920e-11,7.432573e-11,1.594574e-11,4.524829e-11,1.355198e-10,5.273311e-12,5.273311e-12,2.495483e-09,8.085140e-11,3.045557e-10,1.345073e-10,1.921899e-12,2.361903e-08,2.663635e-08,,,,
2018-01-05,3.270000e+01,-1.151000e+02,5.921486e-10,2.159188e-11,3.284481e-11,2.045638e-11,4.755145e-11,9.631062e-09,1.415766e-11,1.695067e-13,8.330869e-13,8.093945e-12,3.277451e-12,2.395321e-13,1.389067e-13,4.519858e-12,3.061715e-12,1.278042e-12,6.812050e-12,4.783749e-12,4.650840e-12,3.113723e-12,1.072189e-14,1.703735e-12,2.671657e-12,1.444659e-13,1.550601e-12,5.932735e-13,8.629432e-13,5.489706e-14,2.484814e-13,1.454290e-13,6.972889e-13,1.878057e-13,2.553869e-11,1.279005e-12,1.278042e-12,2.809574e-11,1.292200e-11,1.511114e-12,3.061715e-12,1.749482e-11,2.395321e-13,2.395321e-13,2.671657e-12,6.223592e-12,1.444659e-13,9.039715e-12,1.159580e-11,4.650840e-12,1.432717e-11,3.057381e-11,1.389067e-13,1.389067e-13,5.921486e-10,2.045638e-11,4.755145e-11,3.284481e-11,1.072189e-14,9.631062e-09,1.032407e-08,,,,
2018-01-05,3.290000e+01,-9.870000e+01,6.485437e-10,2.364825e-11,3.597289e-11,2.240460e-11,5.208015e-11,1.054831e-08,1.550601e-11,1.856502e-13,9.124286e-13,8.864797e-12,3.589589e-12,2.794541e-13,1.543408e-13,4.950320e-12,3.353307e-12,1.399760e-12,7.460818e-12,5.239344e-12,5.093777e-12,3.410268e-12,1.072189e-14,1.865995e-12,2.926100e-12,1.582246e-13,1.698277e-12,6.497757e-13,9.451283e-13,6.012535e-14,2.721463e-13,1.592794e-13,7.636974e-13,2.056920e-13,2.797094e-11,1.400815e-12,1.399760e-12,3.077152e-11,1.415266e-11,1.655029e-12,3.353307e-12,1.916100e-11,2.794541e-13,2.794541e-13,2.926100e-12,6.816316e-12,1.582246e-13,9.900641e-12,1.270016e-11,5.093777e-12,1.569166e-11,3.348560e-11,1.543408e-13,1.543408e-13,6.485437e-10,2.240460e-11,5.208015e-11,3.597289e-11,1.072189e-14,1.054831e-08,1.130732e-08,,,,
2018-01-05,3.290000e+01,-9.509999e+01,2.960743e-10,1.079594e-11,1.642241e-11,1.022819e-11,2.377572e-11,4.815531e-09,7.078831e-12,8.475335e-14,4.165435e-13,4.046972e-12,1.638725e-12,1.197660e-13,7.202572e-14,2.259929e-12,1.530857e-12,6.390210e-13,3.406025e-12,2.391874e-12,2.325420e-12,1.556861e-12,5.360944e-15,8.518675e-13,1.335828e-12,7.223297e-14,7.753006e-13,2.966367e-13,4.314716e-13,2.744853e-14,1.242407e-13,7.271452e-14,3.486445e-13,9.390286e-14,1.276934e-11,6.395026e-13,6.390210e-13,1.404787e-11,6.460998e-12,7.555569e-13,1.530857e-12,8.747412e-12,1.197660e-13,1.197660e-13,1.335828e-12,3.111796e-12,7.223297e-14,4.519858e-12,5.797899e-12,2.325420e-12,7.163584e-12,1.528690e-11,7.202572e-14,7.202572e-14,2.960743e-10,1.022819e-11,2.377572e-11,1.642241e-11,5.360944e-15,4.815531e-09,5.162037e-09,,,,
2018-01-05,3.290000e+01,-1.107000e+02,1.127902e-09,4.112739e-11,6.256155e-11,3.896453e-11,9.057418e-11,1.834488e-08,2.696698e-11,3.228699e-13,1.586832e-12,1.541704e-11,6.242763e-12,4.790642e-13,2.675241e-13,8.609253e-12,5.831838e-12,2.434366e-12,1.297533e-11,9.111902e-12,8.858743e-12,5.930900e-12,2.144378e-14,3.245209e-12,5.088870e-12,2.751732e-13,2.953526e-12,1.130045e-12,1.643701e-12,1.045658e-13,4.732979e-13,2.770077e-13,1.328169e-12,3.577252e-13,4.864512e-11,2.436200e-12,2.434366e-12,5.351568e-11,2.461333e-11,2.878312e-12,5.831838e-12,3.332348e-11,4.790642e-13,4.790642e-13,5.088870e-12,1.185446e-11,2.751732e-13,1.721851e-11,2.208724e-11,8.858743e-12,2.728985e-11,5.823583e-11,2.675241e-13,2.675241e-13,1.127902e-09,3.896453e-11,9.057418e-11,6.256155e-11,2.144378e-14,1.834488e-08,1.966490e-08,,,,
2018-01-05,3.310000e+01,-9.509999e+01,3.383706e-10,1.233822e-11,1.876846e-11,1.168936e-11,2.717225e-11,5.503464e-09,8.090093e-12,9.686097e-14,4.760496e-13,4.625111e-12,1.872829e-12,1.463807e-13,8.231511e-14,2.582776e-12,1.749551e-12,7.303097e-13,3.892600e-12,2.733571e-12,2.657623e-12,1.779270e-12,5.360944e-15,9.735628e-13,1.526661e-12,8.255197e-14,8.860578e-13,3.390134e-13,4.931104e-13,3.136975e-14,1.419894e-13,8.310231e-14,3.984508e-13,1.073176e-13,1.459354e-11,7.308600e-13,7.303097e-13,1.605471e-11,7.383998e-12,8.634935e-13,1.749551e-12,9.997042e-12,1.463807e-13,1.463807e-13,1.526661e-12,3.556339e-12,8.255197e-14,5.165552e-12,6.626171e-12,2.657623e-12,8.186954e-12,1.747075e-11,8.231511e-14,8.231511e-14,3.383706e-10,1.168936e-11,2.717225e-11,1.876846e-11,5.360944e-15,5.503464e-09,5.899470e-09,,,,
2018-01-05,3.310000e+01,-1.107000e+02,8.600253e-10,3.135963e-11,4.770318e-11,2.971045e-11,6.906281e-11,1.398797e-08,2.056232e-11,2.461883e-13,1.209960e-12,1.175549e-11,4.760107e-12,3.592981e-13,2.006431e-13,6.564555e-12,4.446776e-12,1.856204e-12,9.893693e-12,6.947826e-12,6.754792e-12,4.522311e-12,1.608283e-14,2.474472e-12,3.880263e-12,2.098196e-13,2.252064e-12,8.616591e-13,1.253322e-12,7.973144e-14,3.608897e-13,2.112184e-13,1.012729e-12,2.727655e-13,3.709190e-11,1.857603e-12,1.856204e-12,4.080571e-11,1.876766e-11,2.194713e-12,4.446776e-12,2.540915e-11,3.592981e-13,3.592981e-13,3.880263e-12,9.039027e-12,2.098196e-13,1.312911e-11,1.684152e-11,6.754792e-12,2.080851e-11,4.440482e-11,2.006431e-13,2.006431e-13,8.600253e-10,2.971045e-11,6.906281e-11,4.770318e-11,1.608283e-14,1.398797e-08,1.499449e-08,,,,
2018-01-05,3.330000e+01,-9.409999e+01,1.973828e-10,7.197293e-12,1.094827e-11,6.818792e-12,1.585048e-11,3.210354e-09,4.719221e-12,5.650223e-14,2.776956e-13,2.697982e-12,1.092484e-12,7.984403e-14,4.630225e-14,1.506619e-12,1.020572e-12,4.260140e-13,2.270683e-12,1.594583e-12,1.550280e-12,1.037907e-12,2.680472e-15,5.679117e-13,8.905522e-13,4.815531e-14,5.168670e-13,1.977578e-13,2.876477e-13,1.829902e-14,8.282714e-14,4.847635e-14,2.324296e-13,6.260191e-14,8.512896e-12,4.263350e-13,4.260140e-13,9.365246e-12,4.307332e-12,5.037046e-13,1.020572e-12,5.831609e-12,7.984403e-14,7.984403e-14,8.905522e-13,2.074531e-12,4.815531e-14,3.013238e-12,3.865266e-12,1.550280e-12,4.775723e-12,1.019127e-11,4.630225e-14,4.630225e-14,1.973828e-10,6.818792e-12,1.585048e-11,1.094827e-11,2.680472e-15,3.210354e-09,3.441357e-09,,,,
2018-01-05,3.350000e+01,-1.145000e+02,2.396792e-10,8.739570e-12,1.329433e-11,8.279962e-12,1.924701e-11,3.898287e-09,5.730482e-12,6.860985e-14,3.372018e-13,3.276120e-12,1.326587e-12,9.315136e-14,5.659164e-14,1.829466e-12,1.239266e-12,5.173027e-13,2.757259e-12,1.936279e-12,1.882483e-12,1.260316e-12,5.360944e-15,6.896070e-13,1.081385e-12,5.847431e-14,6.276243e-13,2.401345e-13,3.492865e-13,2.222024e-14,1.005758e-13,5.886413e-14,2.822360e-13,7.601660e-14,1.033709e-11,5.176926e-13,5.173027e-13,1.137208e-11,5.230332e-12,6.116413e-13,1.239266e-12,7.081239e-12,9.315136e-14,9.315136e-14,1.081385e-12,2.519073e-12,5.847431e-14,3.658933e-12,4.693538e-12,1.882483e-12,5.799092e-12,1.237511e-11,5.659164e-14,5.659164e-14,2.396792e-10,8.279962e-12,1.924701e-11,1.329433e-11,5.360944e-15,3.898287e-09,4.178793e-09,,,,
