date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-05,3.630000e+01,-1.187000e+02,6.495769e-08,2.951033e-09,3.502608e-09,2.095041e-09,7.901432e-09,6.157209e-07,1.162258e-09,1.083669e-11,1.662354e-10,7.263248e-10,3.530475e-10,6.323529e-11,1.371227e-10,6.055516e-10,2.915418e-10,1.761681e-10,1.326771e-09,6.026242e-10,4.144243e-10,4.409614e-10,4.993556e-11,2.481745e-10,3.274286e-10,2.986282e-11,1.742811e-10,5.654587e-11,5.749638e-11,3.262801e-12,7.905950e-11,4.617962e-11,3.141164e-11,1.957187e-11,3.558230e-09,1.762226e-10,1.761681e-10,3.910621e-09,1.253653e-09,1.173051e-10,2.915418e-10,1.662500e-09,6.323529e-11,6.323529e-11,3.274286e-10,8.537261e-10,2.986282e-11,1.211018e-09,1.929396e-09,4.144243e-10,1.173094e-09,3.516914e-09,1.371227e-10,1.371227e-10,6.495769e-08,2.095041e-09,7.901432e-09,3.502608e-09,4.993556e-11,6.157209e-07,2.641897e+03,1.240410e+03,1.401487e+03,1.240410e+03,1.401487e+03
2020-10-05,3.650000e+01,-1.185000e+02,8.306065e-09,3.785865e-10,4.489009e-10,2.685479e-10,1.013333e-09,7.880535e-08,1.489421e-10,1.386974e-12,2.135133e-11,9.315588e-11,4.538339e-11,8.104573e-12,1.757438e-11,7.762439e-11,3.744068e-11,2.263870e-11,1.700461e-10,7.742496e-11,5.310986e-11,5.655505e-11,6.400009e-12,3.186438e-11,4.203962e-11,3.827379e-12,2.230797e-11,7.254941e-12,7.371331e-12,4.195735e-13,1.013269e-11,5.918628e-12,4.012664e-12,2.516142e-12,4.564929e-10,2.258012e-11,2.263870e-11,5.017117e-10,1.608473e-10,1.504585e-11,3.744068e-11,2.133338e-10,8.104573e-12,8.104573e-12,4.203962e-11,1.094888e-10,3.827379e-12,1.553558e-10,2.474710e-10,5.310986e-11,1.503291e-10,4.509100e-10,1.757438e-11,1.757438e-11,8.306065e-09,2.685479e-10,1.013333e-09,4.489009e-10,6.400009e-12,7.880535e-08,1.249997e+03,9.136082e+02,3.363885e+02,9.136082e+02,3.363885e+02
2020-10-05,3.670000e+01,-9.790001e+01,1.501481e-08,1.368736e-09,1.609546e-09,3.733919e-10,1.342559e-09,1.628067e-07,6.034065e-10,2.865397e-12,2.673402e-11,2.161508e-10,9.282967e-11,6.526143e-11,7.795087e-13,9.062952e-11,4.569966e-11,6.596250e-11,3.442062e-10,4.507853e-10,1.840027e-10,2.015823e-10,1.806454e-13,2.987285e-11,4.972687e-11,1.088025e-11,3.248599e-11,8.161809e-12,4.500391e-12,5.380413e-13,5.107203e-12,9.593905e-12,3.987585e-11,1.139863e-11,1.597052e-09,6.597559e-11,6.596250e-11,1.728990e-09,3.414664e-10,1.320024e-11,4.569966e-11,4.003664e-10,6.526143e-11,6.526143e-11,4.972687e-11,1.205024e-10,1.088025e-11,1.811095e-10,7.949915e-10,1.840027e-10,6.062719e-10,1.585266e-09,7.795087e-13,7.795087e-13,1.501481e-08,3.733919e-10,1.342559e-09,1.609546e-09,1.806454e-13,1.628067e-07,1.811471e-07,,,,
2020-10-05,3.730000e+01,-1.191000e+02,1.103216e-07,4.154745e-09,6.095601e-09,3.778064e-09,9.474877e-09,1.694748e-06,2.549838e-09,2.982756e-11,1.723358e-10,1.471572e-09,6.094341e-10,5.434640e-11,5.357351e-11,8.672799e-10,5.605091e-10,2.463826e-10,1.401509e-09,9.093131e-10,8.447397e-10,6.027872e-10,1.305808e-11,3.315121e-10,5.056766e-10,3.010974e-11,2.898643e-10,1.086107e-10,1.523926e-10,9.600829e-12,5.809954e-11,3.398438e-11,1.196903e-10,3.477004e-11,4.929868e-09,2.465442e-10,2.463826e-10,5.422794e-09,2.370870e-09,2.706041e-10,5.605091e-10,3.201984e-09,5.434640e-11,5.434640e-11,5.056766e-10,1.198792e-09,3.010974e-11,1.734578e-09,2.310822e-09,8.447397e-10,2.579666e-09,5.735227e-09,5.357351e-11,5.357351e-11,1.103216e-07,3.778064e-09,9.474877e-09,6.095601e-09,1.305808e-11,1.694748e-06,1.247686e+03,5.569304e+02,6.907554e+02,5.569304e+02,6.907554e+02
2020-10-05,3.730000e+01,-1.189000e+02,1.544076e-09,5.630261e-11,8.564557e-11,5.334170e-11,1.239943e-10,2.511379e-08,3.691727e-11,4.420027e-13,2.153076e-12,2.110563e-11,8.546224e-12,6.535947e-13,3.543221e-13,1.178590e-11,7.983674e-12,3.332600e-12,1.782741e-11,1.247402e-11,1.212745e-11,8.119289e-12,2.580649e-14,4.442630e-12,6.966566e-12,3.703915e-13,4.043320e-12,1.547010e-12,2.250196e-12,1.431486e-13,6.537220e-13,3.818470e-13,1.818239e-12,4.897189e-13,6.657497e-11,3.343526e-12,3.332600e-12,7.325110e-11,3.369518e-11,3.940354e-12,7.983674e-12,4.561920e-11,6.535947e-13,6.535947e-13,6.966566e-12,1.622853e-11,3.703915e-13,2.356549e-11,3.030143e-11,1.212745e-11,3.735928e-11,7.978816e-11,3.543221e-13,3.543221e-13,1.544076e-09,5.334170e-11,1.239943e-10,8.564557e-11,2.580649e-14,2.511379e-08,2.692088e-08,,,,
2020-10-05,3.730000e+01,-1.193000e+02,7.134697e-09,3.222839e-10,3.839284e-10,2.299211e-10,8.636846e-10,6.754745e-08,1.273009e-10,1.188835e-12,1.821143e-11,8.005584e-11,3.860536e-11,6.928104e-12,1.502326e-11,6.624491e-11,3.193470e-11,1.930610e-11,1.453620e-10,6.624135e-11,4.558249e-11,4.815578e-11,5.470976e-12,2.726856e-11,3.579373e-11,3.271792e-12,1.910120e-11,6.188039e-12,6.285029e-12,3.554035e-13,8.661816e-12,5.059472e-12,3.448384e-12,2.144631e-12,3.886512e-10,1.931430e-11,1.930610e-11,4.272716e-10,1.377624e-10,1.282847e-11,3.193470e-11,1.825256e-10,6.928104e-12,6.928104e-12,3.579373e-11,9.351346e-11,3.271792e-12,1.325790e-10,2.116034e-10,4.558249e-11,1.284898e-10,3.856757e-10,1.502326e-11,1.502326e-11,7.134697e-09,2.299211e-10,8.636846e-10,3.839284e-10,5.470976e-12,6.754745e-08,2.732808e+02,1.168433e+02,1.564375e+02,1.168433e+02,1.564375e+02
2020-10-05,3.730000e+01,-1.195000e+02,5.856841e-10,2.523910e-11,2.953295e-11,1.839369e-11,6.841067e-11,5.195957e-09,1.018408e-11,9.144884e-14,1.435384e-12,6.550024e-12,2.946974e-12,5.555555e-13,1.204695e-12,5.283336e-12,2.477692e-12,1.493924e-12,1.165639e-11,5.161664e-12,3.763692e-12,3.919657e-12,4.387103e-13,2.144718e-12,2.882717e-12,2.623607e-13,1.533673e-12,4.801064e-13,4.655578e-13,2.961695e-14,6.945796e-13,4.057124e-13,2.507915e-13,1.688686e-13,3.059414e-11,1.519952e-12,1.493924e-12,3.360802e-11,1.103067e-11,9.752811e-13,2.477692e-12,1.448364e-11,5.555555e-13,5.555555e-13,2.882717e-12,7.428054e-12,2.623607e-13,1.057313e-11,1.681805e-11,3.763692e-12,1.027552e-11,3.085726e-11,1.204695e-12,1.204695e-12,5.856841e-10,1.839369e-11,6.841067e-11,2.953295e-11,4.387103e-13,5.195957e-09,5.898417e-09,,,,
2020-10-05,3.750000e+01,-1.191000e+02,9.583921e-10,4.271233e-11,5.020602e-11,3.126927e-11,1.154430e-10,8.659929e-09,1.654912e-11,1.524147e-13,2.422210e-12,1.091671e-11,5.304552e-12,9.150326e-13,1.984204e-12,8.941029e-12,4.404786e-12,2.528179e-12,1.919875e-11,9.032912e-12,6.272819e-12,6.439437e-12,7.225817e-13,3.676659e-12,4.804528e-12,4.321235e-13,2.509647e-12,8.535225e-13,8.535225e-13,4.936159e-14,1.144013e-12,6.682322e-13,4.388852e-13,2.870766e-13,5.157397e-11,2.538207e-12,2.528179e-12,5.664036e-11,1.873090e-11,1.756407e-12,4.404786e-12,2.489210e-11,9.150326e-13,9.150326e-13,4.804528e-12,1.261769e-11,4.321235e-13,1.785434e-11,2.823167e-11,6.272819e-12,1.670154e-11,5.120602e-11,1.984204e-12,1.984204e-12,9.583921e-10,3.126927e-11,1.154430e-10,5.020602e-11,7.225817e-13,8.659929e-09,2.499598e+02,1.817915e+02,6.816829e+01,1.817915e+02,6.816829e+01
2020-10-05,3.750000e+01,-1.193000e+02,2.326763e-08,1.058101e-09,1.255150e-09,7.504625e-10,2.834767e-09,2.208282e-07,4.162741e-10,3.886576e-12,5.965813e-11,2.605454e-10,1.264252e-10,2.267973e-11,4.917991e-11,2.170232e-10,1.046137e-10,6.308957e-11,4.758549e-10,2.159296e-10,1.484567e-10,1.579062e-10,1.790970e-11,8.885260e-11,1.172305e-10,1.071049e-11,6.246233e-11,2.027116e-11,2.063973e-11,1.169870e-12,2.835519e-11,1.656261e-11,1.128562e-11,7.024934e-12,1.275665e-09,6.322835e-11,6.308957e-11,1.401983e-09,4.494329e-10,4.208076e-11,1.046137e-10,5.961273e-10,2.267973e-11,2.267973e-11,1.172305e-10,3.058758e-10,1.071049e-11,4.338168e-10,6.917845e-10,1.484567e-10,4.201607e-10,1.260402e-09,4.917991e-11,4.917991e-11,2.326763e-08,7.504625e-10,2.834767e-09,1.255150e-09,1.790970e-11,2.208282e-07,2.569068e+03,1.235126e+03,1.333943e+03,1.235126e+03,1.333943e+03
2020-10-05,3.750000e+01,-1.195000e+02,2.662201e-10,1.359029e-11,1.476648e-11,9.196844e-12,3.420533e-11,2.597978e-09,5.092038e-12,4.572442e-14,7.176919e-13,2.911122e-12,1.473487e-12,2.941176e-13,6.377799e-13,2.844873e-12,1.376496e-12,8.044208e-13,6.171029e-12,2.580832e-12,1.672752e-12,1.959828e-12,2.322584e-13,1.072359e-12,1.441358e-12,1.388968e-13,8.365491e-13,2.667258e-13,2.327789e-13,1.480848e-14,3.677186e-13,2.147889e-13,1.253958e-13,8.443430e-14,1.626781e-11,7.923375e-13,8.044208e-13,1.786457e-11,5.221158e-12,5.143131e-13,1.376496e-12,7.111966e-12,2.941176e-13,2.941176e-13,1.441358e-12,3.917232e-12,1.388968e-13,5.497487e-12,8.751861e-12,1.672752e-12,5.137763e-12,1.556238e-11,6.377799e-13,6.377799e-13,2.662201e-10,9.196844e-12,3.420533e-11,1.476648e-11,2.322584e-13,2.597978e-09,1.228889e+03,8.704856e+02,3.584037e+02,8.704856e+02,3.584037e+02
2020-10-05,3.770000e+01,-1.193000e+02,2.262870e-08,1.027037e-09,1.219711e-09,7.302294e-10,2.749253e-09,2.139002e-07,4.048170e-10,3.764644e-12,5.786391e-11,2.525398e-10,1.228888e-10,2.199346e-11,4.769176e-11,2.105206e-10,1.015854e-10,6.125090e-11,4.614558e-10,2.099077e-10,1.442748e-10,1.534266e-10,1.736777e-11,8.640149e-11,1.138673e-10,1.038639e-11,6.064981e-11,1.968436e-11,2.001898e-11,1.135317e-12,2.749718e-11,1.606144e-11,1.090943e-11,6.805405e-12,1.238328e-09,6.127345e-11,6.125090e-11,1.360852e-09,4.360784e-10,4.083866e-11,1.015854e-10,5.785025e-10,2.199346e-11,2.199346e-11,1.138673e-10,2.969221e-10,1.038639e-11,4.211758e-10,6.713635e-10,1.442748e-10,4.085817e-10,1.224220e-09,4.769176e-11,4.769176e-11,2.262870e-08,7.302294e-10,2.749253e-09,1.219711e-09,1.736777e-11,2.139002e-07,1.653491e+03,1.230581e+03,4.229098e+02,1.230581e+03,4.229098e+02
2020-10-05,3.790000e+01,-1.197000e+02,2.555713e-09,1.164882e-10,1.388049e-10,8.277160e-11,3.121237e-10,2.424780e-08,4.582834e-11,4.267613e-13,6.548938e-12,2.838343e-11,1.385078e-11,2.483660e-12,5.385697e-12,2.397822e-11,1.156256e-11,6.895035e-12,5.211091e-11,2.365762e-11,1.630933e-11,1.735848e-11,1.961293e-12,9.804425e-12,1.297223e-11,1.172906e-12,6.831818e-12,2.240497e-12,2.250196e-12,1.283401e-13,3.105179e-12,1.813773e-12,1.253958e-12,7.767956e-13,1.403956e-10,6.949706e-12,6.895035e-12,1.542403e-10,4.906603e-11,4.619033e-12,1.156256e-11,6.524762e-11,2.483660e-12,2.483660e-12,1.297223e-11,3.378264e-11,1.172906e-12,4.792777e-11,7.576853e-11,1.630933e-11,4.625510e-11,1.383330e-10,5.385697e-12,5.385697e-12,2.555713e-09,8.277160e-11,3.121237e-10,1.388049e-10,1.961293e-12,2.424780e-08,2.733917e-08,,,,
2020-10-05,3.790000e+01,-1.195000e+02,6.921722e-10,3.106351e-11,3.543954e-11,2.207243e-11,8.123766e-11,6.061950e-09,1.145709e-11,1.066903e-13,1.704518e-12,7.277804e-12,3.536368e-12,6.535947e-13,1.417289e-12,6.096157e-12,3.028290e-12,1.838676e-12,1.371340e-11,6.021942e-12,4.181879e-12,4.479608e-12,5.161297e-13,2.604300e-12,3.363170e-12,3.086596e-13,1.812523e-12,5.867967e-13,6.207437e-13,3.455311e-14,8.171524e-13,4.773087e-13,3.134894e-13,2.026423e-13,3.724764e-11,1.810593e-12,1.838676e-12,4.089690e-11,1.262670e-11,1.242093e-12,3.028290e-12,1.689708e-11,6.535947e-13,6.535947e-13,3.363170e-12,8.700457e-12,3.086596e-13,1.237229e-11,1.973534e-11,4.181879e-12,1.156378e-11,3.548099e-11,1.417289e-12,1.417289e-12,6.921722e-10,2.207243e-11,8.123766e-11,3.543954e-11,5.161297e-13,6.061950e-09,9.409042e+02,6.002292e+02,3.406750e+02,6.002292e+02,3.406750e+02
2020-10-05,3.810000e+01,-1.131000e+02,2.662201e-10,9.707348e-12,1.476648e-11,9.196843e-12,2.137833e-11,4.329964e-09,6.365048e-12,7.620737e-14,3.588459e-13,3.638902e-12,1.473487e-12,9.803921e-14,7.086443e-14,2.032052e-12,1.376496e-12,5.745862e-13,2.742679e-12,2.150693e-12,2.090940e-12,1.399877e-12,,7.659707e-13,1.201132e-12,6.173192e-14,6.971242e-13,2.667258e-13,3.879648e-13,2.468080e-14,1.225729e-13,7.159630e-14,3.134894e-13,8.443430e-14,1.146607e-11,5.920929e-13,5.745862e-13,1.263275e-11,5.809513e-12,6.793714e-13,1.376496e-12,7.865380e-12,9.803921e-14,9.803921e-14,1.201132e-12,2.798023e-12,6.173192e-14,4.060887e-12,4.893372e-12,2.090940e-12,6.441255e-12,1.342557e-11,7.086443e-14,7.086443e-14,2.662201e-10,9.196843e-12,2.137833e-11,1.476648e-11,,4.329964e-09,1.909080e+03,1.409096e+03,4.999840e+02,1.409096e+03,4.999840e+02
2020-10-05,3.850000e+01,-1.211000e+02,1.650564e-09,7.571731e-11,9.155215e-11,5.334170e-11,2.052320e-10,1.558787e-08,3.055223e-11,2.743465e-13,4.306151e-12,1.892229e-11,9.135618e-12,1.633987e-12,3.543221e-12,1.544360e-11,7.433077e-12,4.596690e-12,3.428349e-11,1.548499e-11,1.087289e-11,1.147899e-11,1.290325e-12,6.434154e-12,8.407925e-12,7.716490e-13,4.461595e-12,1.440319e-12,1.474266e-12,8.391471e-14,2.042881e-12,1.193272e-12,8.150725e-13,5.066058e-13,9.150246e-11,4.557831e-12,4.596690e-12,1.006570e-10,3.251950e-11,2.998500e-12,7.433077e-12,4.295108e-11,1.633987e-12,1.633987e-12,8.407925e-12,2.187775e-11,7.716490e-13,3.105732e-11,4.976848e-11,1.087289e-11,3.082657e-11,9.146794e-11,3.543221e-12,3.543221e-12,1.650564e-09,5.334170e-11,2.052320e-10,9.155215e-11,1.290325e-12,1.558787e-08,1.758985e-08,,,,
