date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-27,3.610000e+01,-9.490001e+01,3.741184e-10,1.698068e-11,2.016288e-11,1.206987e-11,4.550701e-11,3.544436e-09,6.691541e-12,6.238207e-14,9.573521e-13,4.182080e-12,2.032379e-12,3.640136e-13,7.893459e-13,3.485953e-12,1.678645e-12,1.014063e-12,7.637550e-12,3.471066e-12,2.383988e-12,2.538879e-12,2.874537e-13,1.428762e-12,1.885285e-12,1.719051e-13,1.002721e-12,3.253792e-13,3.314047e-13,1.894130e-14,4.551056e-13,2.658327e-13,1.684114e-13,1.127131e-13,2.047691e-11,1.002063e-12,1.014063e-12,2.249304e-11,7.217180e-12,6.757253e-13,1.678645e-12,9.571551e-12,3.640136e-13,3.640136e-13,1.885285e-12,4.914714e-12,1.719051e-13,6.971905e-12,1.110862e-11,2.383988e-12,6.753923e-12,2.024653e-11,7.893459e-13,7.893459e-13,3.741184e-10,1.206987e-11,4.550701e-11,2.016288e-11,2.874537e-13,3.544436e-09,3.996581e-09,,,,
2020-09-27,3.610000e+01,-9.470000e+01,7.108250e-10,3.226330e-11,3.830947e-11,2.293275e-11,8.646332e-11,6.734428e-09,1.271393e-11,1.185259e-13,1.818969e-12,7.945952e-12,3.861521e-12,6.916258e-13,1.499757e-12,6.623310e-12,3.189425e-12,1.926720e-12,1.451135e-11,6.595025e-12,4.529576e-12,4.823871e-12,5.461621e-13,2.714648e-12,3.582042e-12,3.266198e-13,1.905170e-12,6.182205e-13,6.296690e-13,3.598847e-14,8.647006e-13,5.050821e-13,3.368229e-13,2.141548e-13,3.890614e-11,1.920760e-12,1.926720e-12,4.275362e-11,1.371264e-11,1.283878e-12,3.189425e-12,1.818595e-11,6.916258e-13,6.916258e-13,3.582042e-12,9.337957e-12,3.266198e-13,1.324662e-11,2.110637e-11,4.529576e-12,1.283245e-11,3.846840e-11,1.499757e-12,1.499757e-12,7.108250e-10,2.293275e-11,8.646332e-11,3.830947e-11,5.461621e-13,6.734428e-09,7.593504e-09,,,,
2020-09-27,3.630000e+01,-9.470000e+01,2.992947e-10,1.358455e-11,1.613030e-11,9.655894e-12,3.640561e-11,2.835549e-09,5.353232e-12,4.990566e-14,7.658817e-13,3.345664e-12,1.625904e-12,2.912108e-13,6.314767e-13,2.788762e-12,1.342916e-12,8.112505e-13,6.110040e-12,2.776853e-12,1.907190e-12,2.031104e-12,2.299630e-13,1.143010e-12,1.508228e-12,1.375241e-13,8.021767e-13,2.603034e-13,2.651238e-13,1.515304e-14,3.640844e-13,2.126661e-13,1.443527e-13,9.017045e-14,1.638153e-11,8.112737e-13,8.112505e-13,1.800406e-11,5.773744e-12,5.405802e-13,1.342916e-12,7.657240e-12,2.912108e-13,2.912108e-13,1.508228e-12,3.931772e-12,1.375241e-13,5.577524e-12,8.886893e-12,1.907190e-12,5.403138e-12,1.619722e-11,6.314767e-13,6.314767e-13,2.992947e-10,9.655894e-12,3.640561e-11,1.613030e-11,2.299630e-13,2.835549e-09,3.197265e-09,,,,
2020-09-27,3.630000e+01,-1.187000e+02,4.354738e-08,1.976552e-09,2.346959e-09,1.404933e-09,5.297016e-09,4.125723e-07,7.788954e-10,7.261274e-12,1.114358e-10,4.867940e-10,2.365690e-10,4.237118e-11,9.187986e-11,4.057649e-10,1.953943e-10,1.180370e-10,8.890110e-10,4.040321e-10,2.774961e-10,2.955256e-10,3.345962e-11,1.663079e-10,2.194472e-10,2.000976e-11,1.167167e-10,3.787414e-11,3.857551e-11,2.187720e-12,5.297429e-11,3.094293e-11,2.105143e-11,1.311980e-11,2.383513e-09,1.180884e-10,1.180370e-10,2.619638e-09,8.400798e-10,7.863737e-11,1.953943e-10,1.114111e-09,4.237118e-11,4.237118e-11,2.194472e-10,5.720728e-10,2.000976e-11,8.115297e-10,1.293043e-09,2.774961e-10,7.861566e-10,2.356696e-09,9.187986e-11,9.187986e-11,4.354738e-08,1.404933e-09,5.297016e-09,2.346959e-09,3.345962e-11,4.125723e-07,2.229468e+03,8.357277e+02,1.393741e+03,8.357277e+02,1.393741e+03
2020-09-27,3.650000e+01,-1.185000e+02,3.142595e-09,1.426377e-10,1.693682e-10,1.013869e-10,3.822589e-10,2.977326e-08,5.620894e-11,5.240094e-13,8.041758e-12,3.512948e-11,1.707199e-11,3.057714e-12,6.630505e-12,2.928200e-11,1.410062e-11,8.518130e-12,6.415542e-11,2.915695e-11,2.002550e-11,2.132659e-11,2.414611e-12,1.200160e-11,1.583640e-11,1.444003e-12,8.422855e-12,2.733185e-12,2.783800e-12,1.572128e-13,3.822887e-12,2.232995e-12,1.515703e-12,9.467897e-13,1.720061e-10,8.518374e-12,8.518130e-12,1.890426e-10,6.062432e-11,5.674198e-12,1.410062e-11,8.039913e-11,3.057714e-12,3.057714e-12,1.583640e-11,4.128361e-11,1.444003e-12,5.856401e-11,9.331238e-11,2.002550e-11,5.673295e-11,1.700708e-10,6.630505e-12,6.630505e-12,3.142595e-09,1.013869e-10,3.822589e-10,1.693682e-10,2.414611e-12,2.977326e-08,3.435129e+02,2.455137e+02,9.799921e+01,2.455137e+02,9.799921e+01
2020-09-27,3.710000e+01,-9.750000e+01,2.992947e-10,2.886716e-11,3.427689e-11,8.448907e-12,2.730421e-11,3.544436e-09,1.271393e-11,6.238207e-14,5.744113e-13,4.600288e-12,2.032379e-12,1.383252e-12,,1.742976e-12,1.007187e-12,1.419688e-12,6.873795e-12,9.371878e-12,3.814380e-12,4.316095e-12,,5.715048e-13,1.131171e-12,2.234767e-13,7.019046e-13,1.626896e-13,9.942143e-14,1.136478e-14,9.102111e-14,2.126661e-13,8.420572e-13,2.366974e-13,3.375767e-11,1.382442e-12,1.419688e-12,3.655980e-11,7.334572e-12,2.734758e-13,1.007187e-12,8.615234e-12,1.383252e-12,1.383252e-12,1.131171e-12,2.314481e-12,2.234767e-13,3.669129e-12,1.624567e-11,3.814380e-12,1.277631e-11,3.283637e-11,,,2.992947e-10,8.448907e-12,2.730421e-11,3.427689e-11,,3.544436e-09,3.913760e-09,,,,
2020-09-27,3.710000e+01,-1.191000e+02,1.234591e-09,4.584785e-11,6.855379e-11,4.345152e-11,1.001154e-10,2.020328e-08,3.011193e-11,3.555778e-13,1.723234e-12,1.714653e-11,6.910091e-12,5.096190e-13,3.157383e-13,9.412072e-12,6.378850e-12,2.737970e-12,1.451135e-11,1.006609e-11,9.774349e-12,6.601086e-12,2.874537e-14,3.571905e-12,5.655856e-12,3.094292e-13,3.308979e-12,1.236441e-12,1.822726e-12,1.155419e-13,5.006161e-13,3.189992e-13,1.467585e-12,3.944957e-13,5.417217e-11,2.681696e-12,2.737970e-12,5.959183e-11,2.736560e-11,3.174709e-12,6.378850e-12,3.691916e-11,5.096190e-13,5.096190e-13,5.655856e-12,1.298398e-11,3.094292e-13,1.894926e-11,2.457744e-11,9.774349e-12,3.046751e-11,6.481930e-11,3.157383e-13,3.157383e-13,1.234591e-09,4.345152e-11,1.001154e-10,6.855379e-11,2.874537e-14,2.020328e-08,2.165002e-08,,,,
2020-09-27,3.730000e+01,-1.191000e+02,3.213677e-08,1.321097e-09,1.756187e-09,1.071804e-09,3.271954e-09,4.083190e-07,6.671466e-10,7.186415e-12,6.452553e-11,3.972976e-10,1.760041e-10,2.275085e-11,3.899369e-11,2.736473e-10,1.546032e-10,7.858990e-11,5.193534e-10,2.797679e-10,2.274324e-10,1.944782e-10,1.319413e-11,1.083002e-10,1.538393e-10,1.146607e-11,8.513101e-11,2.996742e-11,3.721675e-11,2.263486e-12,2.685123e-11,1.571071e-11,2.615189e-11,9.918750e-12,1.580101e-09,7.863259e-11,7.858990e-11,1.737323e-09,6.584326e-10,6.944766e-11,1.546032e-10,8.824835e-10,2.275085e-11,2.275085e-11,1.538393e-10,3.819474e-10,1.146607e-11,5.472528e-10,7.991213e-10,2.274324e-10,6.743330e-10,1.700887e-09,3.899369e-11,3.899369e-11,3.213677e-08,1.071804e-09,3.271954e-09,1.756187e-09,1.319413e-11,4.083190e-07,1.059632e+03,5.650527e+02,4.945794e+02,5.650527e+02,4.945794e+02
2020-09-27,3.730000e+01,-1.193000e+02,1.081202e-08,4.907418e-10,5.827072e-10,3.488192e-10,1.315153e-09,1.024342e-07,1.933855e-10,1.802842e-12,2.766748e-11,1.208621e-10,5.873577e-11,1.051999e-11,2.281210e-11,1.007440e-10,4.851284e-11,2.930643e-11,2.207252e-10,1.003138e-10,6.889724e-11,7.337361e-11,8.307413e-12,4.129122e-11,5.448475e-11,4.968059e-12,2.897864e-11,9.403459e-12,9.577597e-12,5.436154e-13,1.315255e-11,7.682565e-12,5.244814e-12,3.257407e-12,5.917829e-10,2.933733e-11,2.930643e-11,6.504267e-10,2.085765e-10,1.952467e-11,4.851284e-11,2.766140e-10,1.051999e-11,1.051999e-11,5.448475e-11,1.420353e-10,4.968059e-12,2.014881e-10,3.210390e-10,6.889724e-11,1.951884e-10,5.851246e-10,2.281210e-11,2.281210e-11,1.081202e-08,3.488192e-10,1.315153e-09,5.827072e-10,8.307413e-12,1.024342e-07,5.274376e+02,2.635428e+02,2.638948e+02,2.635428e+02,2.638948e+02
2020-09-27,3.730000e+01,-1.195000e+02,9.427784e-09,4.279132e-10,5.081045e-10,3.041607e-10,1.146777e-09,8.931978e-08,1.686268e-10,1.572028e-12,2.412527e-11,1.053884e-10,5.121596e-11,9.173141e-12,1.989152e-11,8.784601e-11,4.230185e-11,2.555439e-11,1.924663e-10,8.747086e-11,6.007649e-11,6.397976e-11,7.243834e-12,3.600480e-11,4.750919e-11,4.332010e-12,2.526857e-11,8.199556e-12,8.351399e-12,4.735326e-13,1.146866e-11,6.698984e-12,4.547109e-12,2.840369e-12,5.160182e-10,2.555512e-11,2.555439e-11,5.671277e-10,1.818729e-10,1.702449e-11,4.230185e-11,2.411993e-10,9.173141e-12,9.173141e-12,4.750919e-11,1.238508e-10,4.332010e-12,1.756920e-10,2.799371e-10,6.007649e-11,1.701988e-10,5.102125e-10,1.989152e-11,1.989152e-11,9.427784e-09,3.041607e-10,1.146777e-09,5.081045e-10,7.243834e-12,8.931978e-08,3.573274e+02,2.055316e+02,1.517958e+02,2.055316e+02,1.517958e+02
2020-09-27,3.750000e+01,-1.193000e+02,3.329654e-08,1.511281e-09,1.794496e-09,1.074218e-09,4.050124e-09,3.154548e-07,5.955471e-10,5.552004e-12,8.520434e-11,3.722051e-10,1.808818e-10,3.239721e-11,7.025178e-11,3.102498e-10,1.493994e-10,9.025161e-11,6.797419e-10,3.089249e-10,2.121749e-10,2.259603e-10,2.558338e-11,1.271598e-10,1.677904e-10,1.529956e-11,8.924216e-11,2.895875e-11,2.949502e-11,1.672517e-12,4.050439e-11,2.365911e-11,1.609532e-11,1.003146e-11,1.822445e-09,9.029029e-11,9.025161e-11,2.002987e-09,6.423291e-10,6.012629e-11,1.493994e-10,8.518548e-10,3.239721e-11,3.239721e-11,1.677904e-10,4.374096e-10,1.529956e-11,6.204995e-10,9.886668e-10,2.121749e-10,6.010991e-10,1.801941e-09,7.025178e-11,7.025178e-11,3.329654e-08,1.074218e-09,4.050124e-09,1.794496e-09,2.558338e-11,3.154548e-07,1.220776e+03,4.862285e+02,7.345474e+02,4.862285e+02,7.345474e+02
2020-09-27,3.750000e+01,-1.195000e+02,1.272003e-09,5.773432e-11,6.855379e-11,4.103755e-11,1.547238e-10,1.205108e-08,2.275124e-11,2.120990e-13,3.254997e-12,1.421907e-11,6.910091e-12,1.237646e-12,2.683776e-12,1.185224e-11,5.707392e-12,3.447815e-12,2.596767e-11,1.180163e-11,8.105559e-12,8.632189e-12,9.773428e-13,4.857792e-12,6.409971e-12,5.844774e-13,3.409251e-12,1.106289e-12,1.126776e-12,6.440043e-14,1.547359e-12,9.038312e-13,6.014694e-13,3.832244e-13,6.962151e-11,3.435884e-12,3.447815e-12,7.650520e-11,2.453841e-11,2.297466e-12,5.707392e-12,3.254327e-11,1.237646e-12,1.237646e-12,6.409971e-12,1.671003e-11,5.844774e-13,2.370448e-11,3.776930e-11,8.105559e-12,2.296334e-11,6.883819e-11,2.683776e-12,2.683776e-12,1.272003e-09,4.103755e-11,1.547238e-10,6.855379e-11,9.773428e-13,1.205108e-08,1.017591e+03,5.750217e+02,4.425695e+02,5.750217e+02,4.425695e+02
2020-09-27,3.790000e+01,-1.197000e+02,1.234591e-09,5.603625e-11,6.653750e-11,3.983057e-11,1.501731e-10,1.169664e-08,2.208208e-11,2.058608e-13,3.159262e-12,1.380086e-11,6.706853e-12,1.201245e-12,2.604841e-12,1.150364e-11,5.539528e-12,3.346409e-12,2.520392e-11,1.145452e-11,7.867159e-12,8.378302e-12,9.485974e-13,4.714915e-12,6.221442e-12,5.672870e-13,3.308979e-12,1.073751e-12,1.093636e-12,6.250630e-14,1.501848e-12,8.772479e-13,6.014694e-13,3.719531e-13,6.757382e-11,3.352519e-12,3.346409e-12,7.427275e-11,2.381670e-11,2.229893e-12,5.539528e-12,3.158612e-11,1.201245e-12,1.201245e-12,6.221442e-12,1.621856e-11,5.672870e-13,2.300729e-11,3.665844e-11,7.867159e-12,2.228794e-11,6.681354e-11,2.604841e-12,2.604841e-12,1.234591e-09,3.983057e-11,1.501731e-10,6.653750e-11,9.485974e-13,1.169664e-08,5.681463e+02,4.090481e+02,1.590982e+02,4.090481e+02,1.590982e+02
2020-09-27,3.790000e+01,-1.195000e+02,7.856487e-10,3.565943e-11,4.234204e-11,2.534672e-11,9.556472e-11,7.443315e-09,1.405224e-11,1.310023e-13,2.010440e-12,8.782368e-12,4.267997e-12,7.644285e-13,1.657626e-12,7.320501e-12,3.525154e-12,2.129532e-12,1.603886e-11,7.289239e-12,5.006374e-12,5.331647e-12,6.036529e-13,3.000400e-12,3.959100e-12,3.610008e-13,2.105714e-12,6.832964e-13,6.959500e-13,3.977673e-14,9.557217e-13,5.582487e-13,3.849405e-13,2.366974e-13,4.300152e-11,2.135608e-12,2.129532e-12,4.726666e-11,1.515608e-11,1.419023e-12,3.525154e-12,2.010025e-11,7.644285e-13,7.644285e-13,3.959100e-12,1.032090e-11,3.610008e-13,1.464100e-11,2.332809e-11,5.006374e-12,1.418324e-11,4.251770e-11,1.657626e-12,1.657626e-12,7.856487e-10,2.534672e-11,9.556472e-11,4.234204e-11,6.036529e-13,7.443315e-09,5.681463e+02,4.090481e+02,1.590982e+02,4.090481e+02,1.590982e+02
2020-09-27,3.850000e+01,-1.225000e+02,1.217007e-07,4.437053e-09,6.750532e-09,4.203935e-09,9.770356e-09,1.978859e-06,2.909482e-09,3.482791e-11,1.711746e-10,1.663213e-09,6.735307e-10,5.088910e-11,2.849538e-11,9.286578e-10,6.291561e-10,2.626424e-10,1.399963e-09,9.830060e-10,9.557406e-10,6.397977e-10,2.184648e-12,3.501896e-10,5.489951e-10,2.968802e-11,3.186647e-10,1.219196e-10,1.773347e-10,1.128144e-11,5.106284e-11,2.990618e-11,1.432941e-10,3.859295e-11,5.248025e-09,2.628561e-10,2.626424e-10,5.773523e-09,2.655409e-09,3.105357e-10,6.291561e-10,3.595100e-09,5.088910e-11,5.088910e-11,5.489951e-10,1.278847e-09,2.968802e-11,1.857531e-09,2.382969e-09,9.557406e-10,2.944310e-09,6.283019e-09,2.849538e-11,2.849538e-11,1.217007e-07,4.203935e-09,9.770356e-09,6.750532e-09,2.184648e-12,1.978859e-06,8.000036e+02,3.499763e+02,4.500273e+02,3.499763e+02,4.500273e+02
