date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-01-07,3.350000e+01,-9.450000e+01,2.284001e-09,8.328296e-11,1.266871e-10,7.890317e-11,1.834127e-10,3.714839e-08,5.460812e-11,6.538115e-13,3.213335e-12,3.121950e-11,1.264160e-11,9.581283e-13,5.350482e-13,1.743374e-11,1.180947e-11,4.929591e-12,2.627505e-11,1.845160e-11,1.793895e-11,1.201007e-11,4.020708e-14,6.571549e-12,1.030496e-11,5.572258e-13,5.980890e-12,2.288341e-12,3.328495e-12,2.117458e-13,9.584283e-13,5.609406e-13,2.689543e-12,7.243935e-13,9.850637e-11,4.933306e-12,4.929591e-12,1.083693e-10,4.984199e-11,5.828582e-12,1.180947e-11,6.748004e-11,9.581283e-13,9.581283e-13,1.030496e-11,2.400529e-11,5.572258e-13,3.486747e-11,4.472665e-11,1.793895e-11,5.526193e-11,1.179275e-10,5.350482e-13,5.350482e-13,2.284001e-09,7.890317e-11,1.834127e-10,1.266871e-10,4.020708e-14,3.714839e-08,3.982143e-08,,,,
2018-01-07,3.390000e+01,-1.019000e+02,2.241705e-09,8.174068e-11,1.243411e-10,7.744200e-11,1.800162e-10,3.646045e-08,5.359686e-11,6.417039e-13,3.153829e-12,3.064136e-11,1.240749e-11,9.315137e-13,5.247588e-13,1.711089e-11,1.159078e-11,4.838302e-12,2.578848e-11,1.810991e-11,1.760675e-11,1.178766e-11,4.020708e-14,6.449854e-12,1.011413e-11,5.469068e-13,5.870133e-12,2.245964e-12,3.266856e-12,2.078246e-13,9.406796e-13,5.505528e-13,2.639737e-12,7.109788e-13,9.668218e-11,4.841948e-12,4.838302e-12,1.063624e-10,4.891899e-11,5.720645e-12,1.159078e-11,6.623041e-11,9.315137e-13,9.315137e-13,1.011413e-11,2.356074e-11,5.469068e-13,3.422178e-11,4.389838e-11,1.760675e-11,5.423857e-11,1.157437e-10,5.247588e-13,5.247588e-13,2.241705e-09,7.744200e-11,1.800162e-10,1.243411e-10,4.020708e-14,3.646045e-08,3.908400e-08,,,,
2018-01-07,3.410000e+01,-9.550000e+01,9.446179e-10,3.444419e-11,5.239530e-11,3.263279e-11,7.585588e-11,1.536384e-08,2.258484e-11,2.704035e-13,1.328972e-12,1.291177e-11,5.228314e-12,3.992201e-13,2.212218e-13,7.210249e-12,4.884164e-12,2.038781e-12,1.086684e-11,7.631219e-12,7.419197e-12,4.967129e-12,1.608283e-14,2.717863e-12,4.261928e-12,2.304576e-13,2.473578e-12,9.464124e-13,1.376600e-12,8.757388e-14,3.963870e-13,2.319939e-13,1.112342e-12,2.995948e-13,4.074029e-11,2.040318e-12,2.038781e-12,4.481939e-11,2.061366e-11,2.410586e-12,4.884164e-12,2.790841e-11,3.992201e-13,3.992201e-13,4.261928e-12,9.928112e-12,2.304576e-13,1.442050e-11,1.849806e-11,7.419197e-12,2.285525e-11,4.877250e-11,2.212218e-13,2.212218e-13,9.446179e-10,3.263279e-11,7.585588e-11,5.239530e-11,1.608283e-14,1.536384e-08,1.646936e-08,,,,
2018-01-07,3.450000e+01,-9.509999e+01,1.776446e-09,6.477564e-11,9.853444e-11,6.136913e-11,1.426543e-10,2.889319e-08,4.247299e-11,5.085201e-13,2.499261e-12,2.428184e-11,9.832352e-12,7.452109e-13,4.167202e-13,1.355957e-11,9.185144e-12,3.834126e-12,2.043615e-11,1.435125e-11,1.395252e-11,9.341168e-12,3.216567e-14,5.111205e-12,8.014971e-12,4.333978e-13,4.651803e-12,1.779820e-12,2.588830e-12,1.646912e-13,7.454442e-13,4.362871e-13,2.091867e-12,5.634172e-13,7.661606e-11,3.837015e-12,3.834126e-12,8.428720e-11,3.876599e-11,4.533341e-12,9.185144e-12,5.248448e-11,7.452109e-13,7.452109e-13,8.014971e-12,1.867078e-11,4.333978e-13,2.711915e-11,3.478740e-11,1.395252e-11,4.298151e-11,9.172142e-11,4.167202e-13,4.167202e-13,1.776446e-09,6.136913e-11,1.426543e-10,9.853444e-11,3.216567e-14,2.889319e-08,3.097222e-08,,,,
2018-01-07,3.510000e+01,-9.590001e+01,1.621359e-09,5.912062e-11,8.993222e-11,5.601151e-11,1.302004e-10,2.637077e-08,3.876503e-11,4.641255e-13,2.281071e-12,2.216199e-11,8.973972e-12,6.786742e-13,3.807074e-13,1.237580e-11,8.383266e-12,3.499401e-12,1.865204e-11,1.309836e-11,1.273444e-11,8.525669e-12,2.948519e-14,4.664988e-12,7.315251e-12,3.955615e-13,4.245693e-12,1.624439e-12,2.362821e-12,1.503134e-13,6.803658e-13,3.981986e-13,1.909244e-12,5.142299e-13,6.992736e-11,3.502038e-12,3.499401e-12,7.692880e-11,3.538166e-11,4.137573e-12,8.383266e-12,4.790250e-11,6.786742e-13,6.786742e-13,7.315251e-12,1.704079e-11,3.955615e-13,2.475160e-11,3.175040e-11,1.273444e-11,3.922915e-11,8.371399e-11,3.807074e-13,3.807074e-13,1.621359e-09,5.601151e-11,1.302004e-10,8.993222e-11,2.948519e-14,2.637077e-08,2.826830e-08,,,,
2018-01-07,3.510000e+01,-9.450000e+01,2.368594e-09,8.636752e-11,1.313793e-10,8.182550e-11,1.902058e-10,3.852425e-08,5.663065e-11,6.780268e-13,3.332348e-12,3.237578e-11,1.310980e-11,9.980504e-13,5.556270e-13,1.807943e-11,1.224686e-11,5.112168e-12,2.724820e-11,1.913500e-11,1.860336e-11,1.245489e-11,4.288755e-14,6.814940e-12,1.068663e-11,5.778638e-13,6.202404e-12,2.373094e-12,3.451773e-12,2.195882e-13,9.939256e-13,5.817162e-13,2.789156e-12,7.512229e-13,1.021548e-10,5.116020e-12,5.112168e-12,1.123829e-10,5.168798e-11,6.044455e-12,1.224686e-11,6.997929e-11,9.980504e-13,9.980504e-13,1.068663e-11,2.489437e-11,5.778638e-13,3.615886e-11,4.638320e-11,1.860336e-11,5.730868e-11,1.222952e-10,5.556270e-13,5.556270e-13,2.368594e-09,8.182550e-11,1.902058e-10,1.313793e-10,4.288755e-14,3.852425e-08,4.129630e-08,,,,
2018-01-07,3.570000e+01,-1.153000e+02,3.665681e-10,1.336640e-11,2.033250e-11,1.266347e-11,2.943661e-11,5.962086e-09,8.764267e-12,1.049327e-13,5.157204e-13,5.010538e-12,2.028898e-12,1.463807e-13,8.745980e-14,2.798007e-12,1.895347e-12,7.911688e-13,4.216984e-12,2.961368e-12,2.879091e-12,1.927543e-12,5.360944e-15,1.054693e-12,1.653883e-12,8.943130e-14,9.598959e-13,3.672645e-13,5.342029e-13,3.398389e-14,1.538218e-13,9.002751e-14,4.316550e-13,1.162607e-13,1.580967e-11,7.917650e-13,7.911688e-13,1.739260e-11,7.999331e-12,9.354514e-13,1.895347e-12,1.083013e-11,1.463807e-13,1.463807e-13,1.653883e-12,3.852700e-12,8.943130e-14,5.596015e-12,7.178352e-12,2.879091e-12,8.869200e-12,1.892664e-11,8.745980e-14,8.745980e-14,3.665681e-10,1.266347e-11,2.943661e-11,2.033250e-11,5.360944e-15,5.962086e-09,6.391093e-09,,,,
2018-01-07,3.650000e+01,-1.193000e+02,4.088645e-10,1.850732e-11,2.189654e-11,1.315053e-11,4.981580e-11,3.898287e-09,7.415918e-12,6.860985e-14,1.051276e-12,4.625111e-12,2.263002e-12,3.992201e-13,8.643086e-13,3.874164e-12,1.822449e-12,1.125894e-12,8.433967e-12,3.758660e-12,2.657623e-12,2.817177e-12,3.162957e-13,1.582040e-12,2.099159e-12,1.891816e-13,1.107572e-12,3.531390e-13,3.698328e-13,2.091316e-14,4.969628e-13,2.908581e-13,1.992254e-13,1.252038e-13,2.237578e-11,1.112250e-12,1.125894e-12,2.461392e-11,7.995686e-12,7.438849e-13,1.822449e-12,1.056202e-11,3.992201e-13,3.992201e-13,2.099159e-12,5.456203e-12,1.891816e-13,7.744545e-12,1.219263e-11,2.657623e-12,7.484528e-12,2.233478e-11,8.643086e-13,8.643086e-13,4.088645e-10,1.315053e-11,4.981580e-11,2.189654e-11,3.162957e-13,3.898287e-09,4.392330e-09,,,,
2018-01-07,3.690000e+01,-9.690001e+01,5.357534e-10,1.953551e-11,2.971674e-11,1.850815e-11,4.302273e-11,8.713818e-09,1.280931e-11,1.533632e-13,7.537453e-13,7.323093e-12,2.965312e-12,2.262247e-13,1.234727e-13,4.089395e-12,2.770123e-12,1.156324e-12,6.163284e-12,4.328154e-12,4.207903e-12,2.817177e-12,1.072189e-14,1.541475e-12,2.417213e-12,1.307073e-13,1.402925e-12,5.367712e-13,7.807581e-13,4.966877e-14,2.248165e-13,1.315787e-13,6.308804e-13,1.699195e-13,2.310643e-11,1.157195e-12,1.156324e-12,2.541995e-11,1.169133e-11,1.367198e-12,2.770123e-12,1.582865e-11,2.262247e-13,2.262247e-13,2.417213e-12,5.630869e-12,1.307073e-13,8.178790e-12,1.049144e-11,4.207903e-12,1.296268e-11,2.766202e-11,1.234727e-13,1.234727e-13,5.357534e-10,1.850815e-11,4.302273e-11,2.971674e-11,1.072189e-14,8.713818e-09,9.340830e-09,,,,
2018-01-07,3.690000e+01,-1.199000e+02,2.580076e-09,2.359684e-10,2.776169e-10,6.429147e-11,2.320963e-10,2.797594e-08,1.041599e-10,4.923766e-13,4.621649e-12,3.719361e-11,1.599708e-11,1.125801e-11,1.389067e-13,1.560427e-11,7.872981e-12,1.138066e-11,5.936215e-11,7.767897e-11,3.167001e-11,3.476990e-11,3.216567e-14,5.151770e-12,8.587468e-12,1.878057e-12,5.611699e-12,1.398430e-12,7.807581e-13,9.280217e-14,8.815174e-13,1.655121e-12,6.873277e-12,1.963017e-12,2.753599e-10,1.137293e-11,1.138066e-11,2.981135e-10,5.880239e-11,2.271991e-12,7.872981e-12,6.894735e-11,1.125801e-11,1.125801e-11,8.587468e-12,2.075604e-11,1.878057e-12,3.122156e-11,1.370411e-10,3.167001e-11,1.046523e-10,2.733634e-10,1.389067e-13,1.389067e-13,2.580076e-09,6.429147e-11,2.320963e-10,2.776169e-10,3.216567e-14,2.797594e-08,3.113006e-08,,,,
2018-01-07,3.690000e+01,-1.197000e+02,1.015112e-09,9.305072e-11,1.094827e-10,2.532694e-11,9.057418e-11,1.100693e-08,4.078755e-11,1.937219e-13,1.824857e-12,1.464619e-11,6.320798e-12,4.431343e-12,5.659164e-14,6.134092e-12,3.134613e-12,4.473147e-12,2.335560e-11,3.052487e-11,1.251297e-11,1.364107e-11,1.340236e-14,2.028256e-12,3.371376e-12,7.395280e-13,2.215144e-12,5.508968e-13,3.081940e-13,3.659804e-14,3.490572e-13,6.509681e-13,2.706145e-12,7.735807e-13,1.085166e-10,4.479752e-12,4.473147e-12,1.174695e-10,2.318213e-11,8.956889e-13,3.134613e-12,2.721243e-11,4.431343e-12,4.431343e-12,3.371376e-12,8.162348e-12,7.395280e-13,1.227325e-11,5.388048e-11,1.251297e-11,4.098127e-11,1.073747e-10,5.659164e-14,5.659164e-14,1.015112e-09,2.532694e-11,9.057418e-11,1.094827e-10,1.340236e-14,1.100693e-08,1.224744e-08,,,,
2018-01-07,3.810000e+01,-9.470000e+01,1.071507e-09,9.819164e-11,1.157389e-10,2.678811e-11,9.623507e-11,1.169486e-08,4.348425e-11,2.058296e-13,1.924034e-12,1.541704e-11,6.632936e-12,4.684183e-12,5.659164e-14,6.456940e-12,3.280409e-12,4.747013e-12,2.465314e-11,3.234725e-11,1.317738e-11,1.445657e-11,1.340236e-14,2.149951e-12,3.562209e-12,7.808040e-13,2.325902e-12,5.791479e-13,3.287403e-13,3.790511e-14,3.668059e-13,6.890567e-13,2.855564e-12,8.182963e-13,1.145722e-10,4.729723e-12,4.747013e-12,1.240490e-10,2.437587e-11,9.457932e-13,3.280409e-12,2.860208e-11,4.684183e-12,4.684183e-12,3.562209e-12,8.606891e-12,7.808040e-13,1.294990e-11,5.700039e-11,1.317738e-11,4.369008e-11,1.138678e-10,5.659164e-14,5.659164e-14,1.071507e-09,2.678811e-11,9.623507e-11,1.157389e-10,1.340236e-14,1.169486e-08,1.300514e-08,,,,
2018-01-07,3.830000e+01,-1.125000e+02,8.600253e-10,3.907102e-11,4.613914e-11,2.776222e-11,1.041603e-10,8.025886e-09,1.516892e-11,1.412556e-13,2.201730e-12,9.635649e-12,4.682072e-12,8.383623e-13,1.810932e-12,7.963559e-12,3.863593e-12,2.312647e-12,1.751670e-11,7.972915e-12,5.425980e-12,5.782627e-12,6.593961e-13,3.285775e-12,4.325539e-12,3.921218e-13,2.288983e-12,7.486546e-13,7.602119e-13,4.313340e-14,1.041255e-12,6.094169e-13,4.150529e-13,2.593508e-13,4.705538e-11,2.325076e-12,2.312647e-12,5.169310e-11,1.660670e-11,1.552000e-12,3.863593e-12,2.202230e-11,8.383623e-13,8.383623e-13,4.325539e-12,1.124933e-11,3.921218e-13,1.596700e-11,2.548962e-11,5.425980e-12,1.531018e-11,4.622577e-11,1.810932e-12,1.810932e-12,8.600253e-10,2.776222e-11,1.041603e-10,4.613914e-11,6.593961e-13,8.025886e-09,9.064632e-09,,,,
2018-01-07,3.890000e+01,-1.065000e+02,4.511608e-10,1.645096e-11,2.502462e-11,1.558581e-11,3.622967e-11,7.337952e-09,1.078679e-11,1.291480e-13,6.347329e-13,6.166815e-12,2.497105e-12,1.863027e-13,1.080386e-13,3.443701e-12,2.332735e-12,9.737463e-13,5.190134e-12,3.644761e-12,3.543497e-12,2.372360e-12,8.041417e-15,1.298084e-12,2.035548e-12,1.100693e-13,1.181410e-12,4.520179e-13,6.574805e-13,4.182633e-14,1.893192e-13,1.108031e-13,5.312677e-13,1.430901e-13,1.945805e-11,9.744800e-13,9.737463e-13,2.140627e-11,9.845330e-12,1.151325e-12,2.332735e-12,1.332939e-11,1.863027e-13,1.863027e-13,2.035548e-12,4.741785e-12,1.100693e-13,6.887402e-12,8.834895e-12,3.543497e-12,1.091594e-11,2.329433e-11,1.080386e-13,1.080386e-13,4.511608e-10,1.558581e-11,3.622967e-11,2.502462e-11,8.041417e-15,7.337952e-09,7.865961e-09,,,,
2018-01-07,4.290000e+01,-9.850000e+01,1.368991e-08,1.250273e-09,1.469414e-09,3.409396e-10,1.226148e-09,1.485935e-07,5.511376e-10,2.615246e-12,2.443722e-11,1.971454e-10,8.474551e-11,5.957695e-11,7.408359e-13,8.264883e-11,4.177054e-11,6.025055e-11,3.141653e-10,4.115163e-10,1.678732e-10,1.839320e-10,1.635088e-13,2.721919e-11,4.541817e-11,9.940633e-12,2.971986e-11,7.430044e-12,4.129800e-12,4.901523e-13,4.679733e-12,8.767294e-12,3.640844e-11,1.040086e-11,1.458642e-09,6.025633e-11,6.025055e-11,1.579149e-09,3.116107e-10,1.205000e-11,4.177054e-11,3.654313e-10,5.957695e-11,5.957695e-11,4.541817e-11,1.098680e-10,9.940633e-12,1.652268e-10,7.256816e-10,1.678732e-10,5.537528e-10,1.447308e-09,7.408359e-13,7.408359e-13,1.368991e-08,3.409396e-10,1.226148e-09,1.469414e-09,1.635088e-13,1.485935e-07,1.653201e-07,,,,
