date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-18,3.370000e+01,-9.470000e+01,2.964978e-10,1.174696e-11,1.704156e-11,1.038676e-11,2.301094e-11,4.800441e-09,7.166776e-12,8.448776e-14,2.941541e-13,4.354282e-12,1.908881e-12,,6.692380e-14,2.676952e-12,1.572031e-12,6.515045e-13,3.557974e-12,2.770137e-12,2.541410e-12,1.582592e-12,,8.753745e-13,9.007886e-13,7.251490e-14,7.628747e-13,3.020324e-13,4.199539e-13,2.801198e-14,1.253762e-13,7.420917e-14,3.484555e-13,9.434278e-14,1.362371e-11,6.423837e-13,6.515045e-13,1.491760e-11,7.026038e-12,7.499983e-13,1.572031e-12,9.348068e-12,,,9.007886e-13,3.552326e-12,7.251490e-14,4.525630e-12,6.328111e-12,2.541410e-12,7.251264e-12,1.612079e-11,6.692380e-14,6.692380e-14,2.964978e-10,1.038676e-11,2.301094e-11,1.704156e-11,,4.800441e-09,5.147378e-09,,,,
2020-11-18,3.390000e+01,-1.077000e+02,1.008093e-09,3.524088e-11,5.794132e-11,3.566120e-11,8.181668e-11,1.666035e-08,2.388925e-11,2.932222e-13,1.470770e-12,1.378856e-11,5.726644e-12,3.896828e-13,2.342333e-13,8.030855e-12,5.287742e-12,2.233730e-12,1.185991e-11,8.310411e-12,8.047798e-12,5.380814e-12,,3.063811e-12,4.503943e-12,2.538021e-13,2.704738e-12,1.019360e-12,1.485991e-12,9.454044e-14,4.388168e-13,2.535480e-13,1.219594e-12,3.265712e-13,4.209247e-11,2.238530e-12,2.233730e-12,4.656473e-11,2.221994e-11,2.599891e-12,5.287742e-12,3.010757e-11,3.896828e-13,3.896828e-13,4.503943e-12,1.109467e-11,2.538021e-13,1.585241e-11,2.017032e-11,8.047798e-12,2.418247e-11,5.240060e-11,2.342333e-13,2.342333e-13,1.008093e-09,3.566120e-11,8.181668e-11,5.794132e-11,,1.666035e-08,1.784387e-08,,,,
2020-11-18,3.390000e+01,-1.075000e+02,2.549881e-09,9.397569e-11,1.431491e-10,8.863367e-11,2.070985e-10,4.179207e-08,6.211206e-11,7.355405e-13,3.529849e-12,3.483426e-11,1.431661e-11,1.169048e-12,6.023142e-13,2.007714e-11,1.329081e-11,5.537789e-12,2.964978e-11,2.031433e-11,2.033128e-11,1.361029e-11,4.549123e-14,7.440683e-12,1.171025e-11,6.284624e-13,6.727168e-12,2.567276e-12,3.747281e-12,2.381019e-13,1.081370e-12,6.307779e-13,3.031563e-12,8.127993e-13,1.111158e-10,5.556510e-12,5.537789e-12,1.222101e-10,5.587803e-11,6.552659e-12,1.329081e-11,7.572151e-11,1.169048e-12,1.169048e-12,1.171025e-11,2.751782e-11,6.284624e-13,3.985653e-11,4.996412e-11,2.033128e-11,6.284760e-11,1.331430e-10,6.023142e-13,6.023142e-13,2.549881e-09,8.863367e-11,2.070985e-10,1.431491e-10,4.549123e-14,4.179207e-08,1.175016e+03,6.000092e+02,5.750067e+02,6.000092e+02,5.750067e+02
2020-11-18,3.410000e+01,-9.870000e+01,1.304590e-09,4.698784e-11,7.157457e-11,4.431683e-11,1.022709e-10,2.089604e-08,3.105603e-11,3.677702e-13,1.764924e-12,1.741713e-11,6.681084e-12,3.896828e-13,3.011571e-13,9.369331e-12,6.573950e-12,2.745626e-12,1.462722e-11,1.015717e-11,1.016564e-11,6.646888e-12,4.549124e-14,3.501498e-12,5.404732e-12,3.142312e-13,3.328908e-12,1.283638e-12,1.873640e-12,1.190509e-13,5.328489e-13,3.153890e-13,1.498359e-12,4.063997e-13,5.539966e-11,2.752996e-12,2.745626e-12,6.089828e-11,2.742712e-11,3.276329e-12,6.573950e-12,3.727740e-11,3.896828e-13,3.896828e-13,5.404732e-12,1.287083e-11,3.142312e-13,1.858979e-11,2.478439e-11,1.016564e-11,3.142380e-11,6.637384e-11,3.011571e-13,3.011571e-13,1.304590e-09,4.431683e-11,1.022709e-10,7.157457e-11,4.549124e-14,2.089604e-08,2.241883e-08,,,,
2020-11-18,3.430000e+01,-1.101000e+02,1.482489e-09,6.460828e-11,7.839120e-11,4.708664e-11,1.764172e-10,1.383656e-08,2.627818e-11,2.435235e-13,3.824003e-12,1.596570e-11,7.635525e-12,1.558731e-12,3.078494e-12,1.338476e-11,6.573950e-12,3.955563e-12,2.964978e-11,1.385068e-11,9.318503e-12,9.812073e-12,1.137281e-12,5.689934e-12,7.206309e-12,6.647199e-13,3.883726e-12,1.283638e-12,1.292166e-12,7.353146e-14,1.770939e-12,1.032744e-12,6.969111e-13,4.354282e-13,7.824436e-11,3.936023e-12,3.955563e-12,8.613595e-11,2.748495e-11,2.649335e-12,6.573950e-12,3.670824e-11,1.558731e-12,1.558731e-12,7.206309e-12,1.907469e-11,6.647199e-13,2.694572e-11,4.350047e-11,9.318503e-12,2.652170e-11,7.934067e-11,3.078494e-12,3.078494e-12,1.482489e-09,4.708664e-11,1.764172e-10,7.839120e-11,1.137281e-12,1.383656e-08,1.562209e-08,,,,
2020-11-18,3.490000e+01,-9.809999e+01,5.929957e-10,2.349392e-11,3.067482e-11,1.973484e-11,4.602188e-11,9.318502e-09,1.433355e-11,1.640056e-13,8.824622e-13,7.982850e-12,2.863322e-12,3.896828e-13,1.338476e-13,4.015428e-12,3.001151e-12,1.256473e-12,6.720617e-12,4.616895e-12,4.659251e-12,3.165185e-12,,1.750749e-12,2.702366e-12,1.450298e-13,1.525749e-12,5.663108e-13,8.399077e-13,5.252247e-14,2.350804e-13,1.422342e-13,6.794883e-13,1.814284e-13,2.754157e-11,1.238231e-12,1.256473e-12,3.003628e-11,1.237192e-11,1.458741e-12,3.001151e-12,1.683181e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.766177e-12,1.450298e-13,8.613573e-12,1.133751e-11,4.659251e-12,1.449756e-11,3.049432e-11,1.338476e-13,1.338476e-13,5.929957e-10,1.973484e-11,4.602188e-11,3.067482e-11,,9.318502e-09,1.000793e-08,,,,
2020-11-18,3.490000e+01,-9.470000e+01,1.778987e-10,1.174696e-11,1.022494e-11,6.578280e-12,2.556771e-11,1.976652e-09,4.777850e-12,3.478908e-14,5.883082e-13,2.177141e-12,9.544406e-13,3.896828e-13,4.350047e-13,1.338476e-12,8.574717e-13,5.584325e-13,3.953304e-12,1.846758e-12,1.270705e-12,1.266074e-12,1.364737e-13,8.753745e-13,9.007886e-13,9.668653e-14,5.548180e-13,1.887703e-13,1.938249e-13,1.050449e-14,2.507524e-13,1.422342e-13,1.045367e-13,5.805710e-14,1.360134e-11,5.555804e-13,5.584325e-13,1.471536e-11,3.686400e-12,3.930996e-13,8.574717e-13,4.936971e-12,3.896828e-13,3.896828e-13,9.007886e-13,2.213850e-12,9.668653e-14,3.211326e-12,5.800062e-12,1.270705e-12,4.812639e-12,1.188341e-11,4.350047e-13,4.350047e-13,1.778987e-10,6.578280e-12,2.556771e-11,1.022494e-11,1.364737e-13,1.976652e-09,2.197058e-09,,,,
2020-11-18,3.510000e+01,-9.770000e+01,9.487930e-10,3.524088e-11,5.112469e-11,3.185273e-11,7.414637e-11,1.496608e-08,2.150033e-11,2.634030e-13,1.176616e-12,1.233713e-11,4.772203e-12,3.896828e-13,2.007714e-13,6.692379e-12,4.859006e-12,2.001050e-12,1.067392e-11,7.387031e-12,7.200661e-12,4.747777e-12,,2.626123e-12,4.503943e-12,2.296305e-13,2.427329e-12,9.438513e-13,1.356774e-12,8.753745e-14,3.918007e-13,2.288116e-13,1.097635e-12,2.975426e-13,4.116528e-11,2.015790e-12,2.001050e-12,4.518212e-11,1.953667e-11,2.388163e-12,4.859006e-12,2.678383e-11,3.896828e-13,3.896828e-13,4.503943e-12,9.318503e-12,2.296305e-13,1.405208e-11,1.806095e-11,7.200661e-12,2.176373e-11,4.702534e-11,2.007714e-13,2.007714e-13,9.487930e-10,3.185273e-11,7.414637e-11,5.112469e-11,,1.496608e-08,1.607200e-08,,,,
2020-11-18,3.510000e+01,-9.750000e+01,5.336961e-10,1.762044e-11,3.067482e-11,1.800371e-11,4.090834e-11,8.471366e-09,1.194463e-11,1.490960e-13,8.824622e-13,7.257137e-12,2.863322e-12,3.896828e-13,1.338476e-13,4.015428e-12,2.715327e-12,1.116865e-12,5.929956e-12,4.616895e-12,4.235683e-12,2.848666e-12,,1.313062e-12,2.702366e-12,1.329440e-13,1.387045e-12,5.285567e-13,7.752994e-13,4.902097e-14,2.194084e-13,1.298660e-13,6.097972e-13,1.669141e-13,2.135157e-11,1.125986e-12,1.116865e-12,2.359442e-11,1.150750e-11,1.352877e-12,2.715327e-12,1.557571e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.328489e-12,1.329440e-13,8.163799e-12,1.054685e-11,4.235683e-12,1.209372e-11,2.687625e-11,1.338476e-13,1.338476e-13,5.336961e-10,1.800371e-11,4.090834e-11,3.067482e-11,,8.471366e-09,9.094649e-09,,,,
2020-11-18,3.530000e+01,-9.770000e+01,2.312683e-09,8.222873e-11,1.261076e-10,7.928559e-11,1.840875e-10,3.727401e-08,5.494528e-11,6.560226e-13,3.235695e-12,3.120569e-11,1.240773e-11,7.793657e-13,5.353904e-13,1.740019e-11,1.186169e-11,4.979356e-12,2.648714e-11,1.846758e-11,1.821344e-11,1.202770e-11,4.549124e-14,6.565309e-12,1.080946e-11,5.559475e-13,6.033646e-12,2.302997e-12,3.359631e-12,2.135914e-13,9.716657e-13,5.627529e-13,2.700530e-12,7.257137e-13,9.749213e-11,4.960663e-12,4.979356e-12,1.074322e-10,4.964706e-11,5.876220e-12,1.186169e-11,6.738497e-11,7.793657e-13,7.793657e-13,1.080946e-11,2.396549e-11,5.559475e-13,3.533090e-11,4.495472e-11,1.821344e-11,5.560130e-11,1.187695e-10,5.353904e-13,5.353904e-13,2.312683e-09,7.928559e-11,1.840875e-10,1.261076e-10,4.549124e-14,3.727401e-08,3.997622e-08,,,,
2020-11-18,3.530000e+01,-9.750000e+01,2.016185e-09,7.635525e-11,1.124743e-10,6.993750e-11,1.636334e-10,3.303833e-08,4.777850e-11,5.814746e-13,2.941541e-12,2.757712e-11,1.145329e-11,7.793657e-13,4.684666e-13,1.606171e-11,1.043257e-11,4.374388e-12,2.332450e-11,1.662082e-11,1.609560e-11,1.076163e-11,4.549124e-14,5.689934e-12,9.007886e-12,4.955184e-13,5.270771e-12,2.038719e-12,2.939677e-12,1.890809e-13,8.462895e-13,4.947278e-13,2.386920e-12,6.458852e-13,9.005842e-11,4.373823e-12,4.374388e-12,9.880663e-11,4.430118e-11,5.167477e-12,1.043257e-11,5.990123e-11,7.793657e-13,7.793657e-13,9.007886e-12,2.175165e-11,4.955184e-13,3.125505e-11,3.994532e-11,1.609560e-11,4.835998e-11,1.044009e-10,4.684666e-13,4.684666e-13,2.016185e-09,6.993750e-11,1.636334e-10,1.124743e-10,4.549124e-14,3.303833e-08,3.540061e-08,,,,
2020-11-18,3.570000e+01,-1.017000e+02,1.571438e-08,5.756011e-10,8.725281e-10,5.439199e-10,1.263045e-09,2.561176e-07,3.774502e-10,4.507670e-12,2.206156e-11,2.148112e-10,8.685410e-11,6.624608e-12,3.680809e-12,1.204628e-10,8.145982e-11,3.397131e-11,1.810613e-10,1.274263e-10,1.236820e-10,8.292785e-11,2.729474e-13,4.508179e-11,7.116230e-11,3.843289e-12,4.119524e-11,1.578120e-11,2.293594e-11,1.460125e-12,6.597924e-12,3.865061e-12,1.853783e-11,4.992910e-12,6.805905e-10,3.399373e-11,3.397131e-11,7.485556e-10,3.428606e-10,4.017726e-11,8.145982e-11,4.644976e-10,6.624608e-12,6.624608e-12,7.116230e-11,1.655446e-10,3.843289e-12,2.405502e-10,3.084876e-10,1.236820e-10,3.819579e-10,8.141274e-10,3.680809e-12,3.680809e-12,1.571438e-08,5.439199e-10,1.263045e-09,8.725281e-10,2.729474e-13,2.561176e-07,1.290378e+03,8.585751e+02,4.318033e+02,8.585751e+02,4.318033e+02
2020-11-18,3.570000e+01,-1.015000e+02,1.541789e-09,5.873480e-11,8.520783e-11,5.331869e-11,1.227250e-10,2.513172e-08,3.583388e-11,4.423183e-13,2.059079e-12,2.104570e-11,8.589966e-12,7.793657e-13,3.680809e-13,1.204628e-11,8.003067e-12,3.304058e-12,1.778987e-11,1.200392e-11,1.228348e-11,8.229480e-12,4.549124e-14,4.376872e-12,7.206309e-12,3.746603e-13,4.022430e-12,1.547916e-12,2.228986e-12,1.435614e-13,6.425531e-13,3.772299e-13,1.811969e-12,4.862282e-13,6.902336e-11,3.317980e-12,3.304058e-12,7.564539e-11,3.365809e-11,3.920464e-12,8.003067e-12,4.558163e-11,7.793657e-13,7.793657e-13,7.206309e-12,1.642315e-11,3.746603e-13,2.400412e-11,2.979379e-11,1.228348e-11,3.627620e-11,7.835347e-11,3.680809e-13,3.680809e-13,1.541789e-09,5.331869e-11,1.227250e-10,8.520783e-11,4.549124e-14,2.513172e-08,1.419375e+03,9.443853e+02,4.749901e+02,9.443853e+02,4.749901e+02
2020-11-18,3.590000e+01,-9.890001e+01,5.929956e-09,2.173188e-10,3.271980e-10,2.042729e-10,4.755595e-10,9.600882e-08,1.409466e-10,1.689755e-12,8.236314e-12,8.055422e-11,3.245098e-11,2.338097e-12,1.371938e-12,4.550818e-11,3.058316e-11,1.275087e-11,6.799683e-11,4.801570e-11,4.659251e-11,3.101881e-11,9.098247e-14,1.706980e-11,2.702366e-11,1.438212e-12,1.546555e-11,5.927387e-12,8.625206e-12,5.462337e-13,2.476180e-12,1.453263e-12,6.951688e-12,1.872341e-12,2.565739e-10,1.275347e-11,1.275087e-11,2.820782e-10,1.284708e-10,1.509883e-11,3.058316e-11,1.741527e-10,2.338097e-12,2.338097e-12,2.702366e-11,6.257798e-11,1.438212e-12,9.103986e-11,1.160125e-10,4.659251e-11,1.426363e-10,3.052414e-10,1.371938e-12,1.371938e-12,5.929956e-09,2.042729e-10,4.755595e-10,3.271980e-10,9.098247e-14,9.600882e-08,1.029459e-07,,,,
2020-11-18,3.590000e+01,-9.470000e+01,3.557974e-10,1.174696e-11,2.044988e-11,1.315656e-11,3.068126e-11,6.212335e-09,9.555701e-12,1.093371e-13,5.883082e-13,5.079996e-12,1.908881e-12,,1.003857e-13,2.676952e-12,2.000767e-12,8.376487e-13,4.348635e-12,2.770137e-12,2.964978e-12,1.899111e-12,,1.313062e-12,1.801577e-12,9.668653e-14,9.709316e-13,3.775406e-13,5.491704e-13,3.501498e-14,1.567203e-13,9.276146e-14,4.529922e-13,1.233713e-13,1.423438e-11,8.258452e-13,8.376487e-13,1.589788e-11,7.959809e-12,9.617259e-13,2.000767e-12,1.092230e-11,,,1.801577e-12,3.990014e-12,9.668653e-14,5.888277e-12,7.118772e-12,2.964978e-12,9.665038e-12,1.974879e-11,1.003857e-13,1.003857e-13,3.557974e-10,1.315656e-11,3.068126e-11,2.044988e-11,,6.212335e-09,6.632420e-09,,,,
