date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-16,3.290000e+01,-1.107000e+02,4.598739e-10,1.757726e-11,2.608907e-11,1.639827e-11,3.827347e-11,7.567235e-09,1.125578e-11,1.331833e-13,6.813033e-13,6.493513e-12,2.629729e-12,1.884012e-13,1.021347e-13,3.608424e-12,2.389228e-12,9.840845e-13,5.435292e-12,3.817578e-12,3.701616e-12,2.463823e-12,,1.386524e-12,2.073491e-12,1.112154e-13,1.232565e-12,4.631147e-13,6.860959e-13,4.375237e-14,2.061039e-13,1.203878e-13,5.514774e-13,1.458413e-13,2.072239e-11,1.023810e-12,9.840845e-13,2.273029e-11,1.035581e-11,1.192963e-12,2.389228e-12,1.393800e-11,1.884012e-13,1.884012e-13,2.073491e-12,4.994948e-12,1.112154e-13,7.179654e-12,9.252871e-12,3.701616e-12,1.138896e-11,2.434345e-11,1.021347e-13,1.021347e-13,4.598739e-10,1.639827e-11,3.827347e-11,2.608907e-11,,7.567235e-09,8.107870e-09,,,,
2018-11-16,3.310000e+01,-9.850000e+01,3.872623e-10,1.428153e-11,2.217571e-11,1.327479e-11,3.238524e-11,6.420684e-09,9.091207e-12,1.130040e-13,5.574300e-13,5.411260e-12,2.103783e-12,1.648511e-13,1.021347e-13,2.931845e-12,2.063424e-12,8.528732e-13,4.447057e-12,3.143888e-12,3.084680e-12,1.971058e-12,,1.109219e-12,1.707581e-12,1.000939e-13,1.037949e-12,3.789121e-13,5.574530e-13,3.646031e-14,1.766605e-13,1.031896e-13,4.576089e-13,1.239651e-13,1.681002e-11,8.614241e-13,8.528732e-13,1.852431e-11,8.552993e-12,9.728253e-13,2.063424e-12,1.158924e-11,1.648511e-13,1.648511e-13,1.707581e-12,4.041063e-12,1.000939e-13,5.848738e-12,7.590945e-12,3.084680e-12,9.204211e-12,1.987984e-11,1.021347e-13,1.021347e-13,3.872623e-10,1.327479e-11,3.238524e-11,2.217571e-11,,6.420684e-09,6.875782e-09,,,,
2018-11-16,3.310000e+01,-1.107000e+02,8.955440e-10,3.295737e-11,4.956924e-11,3.123479e-11,7.360282e-11,1.467585e-08,2.164573e-11,2.582949e-13,1.238733e-12,1.217534e-11,4.996485e-12,3.768024e-13,2.042695e-13,6.765795e-12,4.669855e-12,1.968169e-12,1.037647e-11,7.186029e-12,7.094764e-12,4.763391e-12,1.859705e-14,2.588178e-12,4.025012e-12,2.224308e-13,2.335386e-12,9.051788e-13,1.307870e-12,8.385871e-14,3.827645e-13,2.235774e-13,1.056021e-12,2.843904e-13,3.895950e-11,1.946753e-12,1.968169e-12,4.287442e-11,1.950721e-11,2.296908e-12,4.669855e-12,2.647397e-11,3.768024e-13,3.768024e-13,4.025012e-12,9.353973e-12,2.224308e-13,1.360142e-11,1.756250e-11,7.094764e-12,2.190403e-11,4.656129e-11,2.042695e-13,2.042695e-13,8.955440e-10,3.123479e-11,7.360282e-11,4.956924e-11,1.859705e-14,1.467585e-08,1.572582e-08,,,,
2018-11-16,3.330000e+01,-9.750000e+01,5.687915e-09,2.076314e-10,3.156778e-10,1.967792e-10,4.563375e-10,9.264129e-08,1.359352e-10,1.630487e-12,7.989830e-12,7.765159e-11,3.155674e-11,2.378565e-12,1.327751e-12,4.352662e-11,2.943095e-11,1.226825e-11,6.522351e-11,4.603550e-11,4.472786e-11,2.989438e-11,9.298526e-14,1.636098e-11,2.561371e-11,1.390193e-12,1.492052e-11,5.704732e-12,8.297473e-12,5.274592e-13,2.384917e-12,1.393059e-12,6.699864e-12,1.808431e-12,2.455156e-10,1.228627e-11,1.226825e-11,2.700702e-10,1.241288e-10,1.452966e-11,2.943095e-11,1.680895e-10,2.378565e-12,2.378565e-12,2.561371e-11,5.988759e-11,1.390193e-12,8.689150e-11,1.112590e-10,4.472786e-11,1.375657e-10,2.935525e-10,1.327751e-12,1.327751e-12,5.687915e-09,1.967792e-10,4.563375e-10,3.156778e-10,9.298526e-14,9.264129e-08,9.929810e-08,,,,
2018-11-16,3.350000e+01,-1.109000e+02,5.082817e-10,1.867584e-11,2.869798e-11,1.717913e-11,4.121758e-11,8.255165e-09,1.212161e-11,1.452909e-13,6.813034e-13,7.034640e-12,2.761215e-12,2.119514e-13,1.021347e-13,3.833951e-12,2.606431e-12,1.115296e-12,5.929410e-12,4.042142e-12,4.010084e-12,2.628078e-12,,1.478959e-12,2.317431e-12,1.223370e-13,1.297437e-12,5.052161e-13,7.289769e-13,4.739841e-14,2.061039e-13,1.203878e-13,5.984116e-13,1.604254e-13,2.198522e-11,1.085329e-12,1.115296e-12,2.418585e-11,1.109329e-11,1.281591e-12,2.606431e-12,1.498131e-11,2.119514e-13,2.119514e-13,2.317431e-12,5.312909e-12,1.223370e-13,7.752678e-12,9.971551e-12,4.010084e-12,1.226690e-11,2.624853e-11,1.021347e-13,1.021347e-13,5.082817e-10,1.717913e-11,4.121758e-11,2.869798e-11,,8.255165e-09,1.159032e+03,7.272252e+02,4.318065e+02,7.272252e+02,4.318065e+02
2018-11-16,3.370000e+01,-9.609999e+01,2.686632e-09,9.777353e-11,1.487077e-10,9.292351e-11,2.149202e-10,4.356892e-08,6.407136e-11,7.668131e-13,3.778137e-12,3.652601e-11,1.485797e-11,1.130407e-12,6.128084e-13,2.052291e-11,1.390096e-11,5.773295e-12,3.063528e-11,2.155809e-11,2.097582e-11,1.412592e-11,5.579116e-14,7.672098e-12,1.207504e-11,6.561710e-13,7.006158e-12,2.694486e-12,3.902171e-12,2.479301e-13,1.118850e-12,6.535339e-13,3.156328e-12,8.531713e-13,1.156776e-10,5.781883e-12,5.773295e-12,1.272328e-10,5.839013e-11,6.844587e-12,1.390096e-11,7.913568e-11,1.130407e-12,1.130407e-12,1.207504e-11,2.819501e-11,6.561710e-13,4.092622e-11,5.219337e-11,2.097582e-11,6.483817e-11,1.380074e-10,6.128084e-13,6.128084e-13,2.686632e-09,9.292351e-11,2.149202e-10,1.487077e-10,5.579116e-14,4.356892e-08,4.671216e-08,,,,
2018-11-16,3.370000e+01,-9.590001e+01,1.089175e-09,3.954884e-11,6.130932e-11,3.826262e-11,8.832338e-11,1.788619e-08,2.640779e-11,3.147970e-13,1.548417e-12,1.515153e-11,6.048376e-12,4.710030e-13,2.553368e-13,8.344481e-12,5.647267e-12,2.361803e-12,1.284705e-11,8.982537e-12,8.637104e-12,5.748920e-12,1.859705e-14,3.142787e-12,5.000772e-12,2.669170e-13,2.854361e-12,1.094635e-12,1.608037e-12,1.020889e-13,4.710947e-13,2.751722e-13,1.290692e-12,3.500190e-13,4.684618e-11,2.386978e-12,2.361803e-12,5.159496e-11,2.405427e-11,2.804761e-12,5.647267e-12,3.250629e-11,4.710030e-13,4.710030e-13,5.000772e-12,1.148727e-11,2.669170e-13,1.675496e-11,2.182959e-11,8.637104e-12,2.672259e-11,5.718928e-11,2.553368e-13,2.553368e-13,1.089175e-09,3.826262e-11,8.832338e-11,6.130932e-11,1.859705e-14,1.788619e-08,1.916328e-08,,,,
2018-11-16,3.370000e+01,-1.097000e+02,8.713401e-10,3.954884e-11,4.696033e-11,2.811131e-11,1.059881e-10,8.255165e-09,1.558493e-11,1.452909e-13,2.229720e-12,9.740269e-12,4.733511e-12,8.478054e-13,1.838425e-12,8.118954e-12,3.909646e-12,2.361803e-12,1.778823e-11,8.084283e-12,5.552424e-12,5.913174e-12,6.694939e-13,3.327657e-12,4.390922e-12,4.003755e-13,2.335386e-12,7.578241e-13,7.718579e-13,4.375237e-14,1.059963e-12,6.191373e-13,4.224082e-13,2.625142e-13,4.769174e-11,2.364023e-12,2.361803e-12,5.241756e-11,1.680917e-11,1.573434e-12,3.909646e-12,2.229225e-11,8.478054e-13,8.478054e-13,4.390922e-12,1.144661e-11,4.003755e-13,1.623791e-11,2.587251e-11,5.552424e-12,1.573022e-11,4.715515e-11,1.838425e-12,1.838425e-12,8.713401e-10,2.811131e-11,1.059881e-10,4.696033e-11,6.694939e-13,8.255165e-09,9.308234e-09,,,,
2018-11-16,3.410000e+01,-9.690001e+01,2.420389e-10,8.788632e-12,1.304454e-11,7.808698e-12,1.766468e-11,3.668962e-09,5.627890e-12,6.457373e-14,3.096833e-13,3.246756e-12,1.314864e-12,9.420060e-14,5.106737e-14,1.804212e-12,1.194614e-12,5.248450e-13,2.470587e-12,1.796507e-12,1.850808e-12,1.149784e-12,,6.470444e-13,1.097731e-12,5.560771e-14,5.838466e-13,2.315574e-13,3.430480e-13,2.187619e-14,8.833026e-14,5.159478e-14,2.698719e-13,7.292063e-14,1.024810e-11,4.827176e-13,5.248450e-13,1.125566e-11,5.145467e-12,5.964815e-13,1.194614e-12,6.936563e-12,9.420060e-14,9.420060e-14,1.097731e-12,2.451257e-12,5.560771e-14,3.604595e-12,4.267094e-12,1.850808e-12,5.692463e-12,1.181037e-11,5.106737e-14,5.106737e-14,2.420389e-10,7.808698e-12,1.766468e-11,1.304454e-11,,3.668962e-09,3.949519e-09,,,,
2018-11-16,3.410000e+01,-1.101000e+02,8.398750e-09,3.812069e-10,4.526454e-10,2.709618e-10,1.021607e-09,7.957061e-08,1.502214e-10,1.400443e-12,2.149202e-11,9.388536e-11,4.562579e-11,8.171902e-12,1.772038e-11,7.825770e-11,3.768464e-11,2.276515e-11,1.714588e-10,7.792350e-11,5.351920e-11,5.699643e-11,6.453177e-12,3.207492e-11,4.232361e-11,3.859175e-12,2.251053e-11,7.304583e-12,7.439853e-12,4.217243e-13,1.021687e-11,5.967796e-12,4.059812e-12,2.530346e-12,4.596954e-10,2.277482e-11,2.276515e-11,5.052354e-10,1.620217e-10,1.516616e-11,3.768464e-11,2.148725e-10,8.171902e-12,8.171902e-12,4.232361e-11,1.103326e-10,3.859175e-12,1.565154e-10,2.493823e-10,5.351920e-11,1.516218e-10,4.545233e-10,1.772038e-11,1.772038e-11,8.398750e-09,2.709618e-10,1.021607e-09,4.526454e-10,6.453177e-12,7.957061e-08,3.865926e+03,1.670457e+03,2.195469e+03,1.670457e+03,2.195469e+03
2018-11-16,3.410000e+01,-1.189000e+02,3.630584e-10,1.318295e-11,1.956680e-11,1.249392e-11,2.944113e-11,5.732753e-09,8.658291e-12,1.008965e-13,4.954933e-13,4.870134e-12,1.972297e-12,1.413009e-13,1.021347e-13,2.706318e-12,1.846222e-12,7.872675e-13,3.952940e-12,2.919324e-12,2.776212e-12,1.806803e-12,,1.016784e-12,1.585611e-12,8.897233e-14,9.082057e-13,3.578614e-13,5.145719e-13,3.281428e-14,1.472171e-13,8.599130e-14,4.106746e-13,1.093809e-13,1.548524e-11,7.532640e-13,7.872675e-13,1.702577e-11,7.750637e-12,9.052476e-13,1.846222e-12,1.050211e-11,1.413009e-13,1.413009e-13,1.585611e-12,3.723102e-12,8.897233e-14,5.397685e-12,6.872264e-12,2.776212e-12,8.759188e-12,1.840766e-11,1.021347e-13,1.021347e-13,3.630584e-10,1.249392e-11,2.944113e-11,1.956680e-11,,5.732753e-09,9.550909e+02,6.283712e+02,3.267198e+02,6.283712e+02,3.267198e+02
2018-11-16,3.430000e+01,-9.509999e+01,6.946517e-09,3.152922e-10,3.743782e-10,2.241096e-10,8.449604e-10,6.581201e-08,1.242465e-10,1.158291e-12,1.777582e-11,7.765159e-11,3.773661e-11,6.758893e-12,1.465634e-11,6.472611e-11,3.116857e-11,1.882882e-11,1.418117e-10,6.444970e-11,4.426516e-11,4.714114e-11,5.337354e-12,2.652882e-11,3.500541e-11,3.191883e-12,1.861822e-11,6.041542e-12,6.153423e-12,3.488036e-13,8.450262e-12,4.935901e-12,3.355798e-12,2.092822e-12,3.802092e-10,1.883478e-11,1.882882e-11,4.178728e-10,1.340064e-10,1.254377e-11,3.116857e-11,1.777188e-10,6.758893e-12,6.758893e-12,3.500541e-11,9.125493e-11,3.191883e-12,1.294522e-10,2.062614e-10,4.426516e-11,1.254048e-10,3.759313e-10,1.465634e-11,1.465634e-11,6.946517e-09,2.241096e-10,8.449604e-10,3.743782e-10,5.337354e-12,6.581201e-08,7.420731e-08,,,,
2018-11-16,3.430000e+01,-1.113000e+02,1.694272e-10,7.690053e-12,9.131176e-12,5.466089e-12,2.060879e-11,1.605171e-09,3.030402e-12,2.825101e-14,4.335567e-13,1.893941e-12,9.204050e-13,1.648511e-13,3.574716e-13,1.578686e-12,7.602090e-13,4.592394e-13,3.458822e-12,1.571944e-12,1.079638e-12,1.149784e-12,1.301794e-13,6.470444e-13,8.537904e-13,7.785079e-14,4.541028e-13,1.473547e-13,1.500835e-13,8.507406e-15,2.061039e-13,1.203878e-13,8.213493e-14,5.104443e-14,9.273394e-12,4.596711e-13,4.592394e-13,1.019230e-11,3.268449e-12,3.059456e-13,7.602090e-13,4.334604e-12,1.648511e-13,1.648511e-13,8.537904e-13,2.225730e-12,7.785079e-14,3.157371e-12,5.030766e-12,1.079638e-12,3.058653e-12,9.169058e-12,3.574716e-13,3.574716e-13,1.694272e-10,5.466089e-12,2.060879e-11,9.131176e-12,1.301794e-13,1.605171e-09,1.809934e-09,,,,
2018-11-16,3.430000e+01,-1.103000e+02,5.082817e-09,2.307016e-10,2.739353e-10,1.639826e-10,6.182637e-10,4.815513e-08,9.091206e-11,8.475303e-13,1.300670e-11,5.681823e-11,2.761215e-11,4.945532e-12,1.072415e-11,4.736057e-11,2.280627e-11,1.377718e-11,1.037647e-10,4.715832e-11,3.238914e-11,3.449352e-11,3.905381e-12,1.941133e-11,2.561371e-11,2.335523e-12,1.362309e-11,4.420641e-12,4.502505e-12,2.552222e-13,6.183118e-12,3.611635e-12,2.452314e-12,1.531333e-12,2.782018e-10,1.377840e-11,1.377718e-11,3.057574e-10,9.805347e-11,9.178367e-12,2.280627e-11,1.300381e-10,4.945532e-12,4.945532e-12,2.561371e-11,6.677190e-11,2.335523e-12,9.472113e-11,1.509230e-10,3.238914e-11,9.175959e-11,2.750717e-10,1.072415e-11,1.072415e-11,5.082817e-09,1.639826e-10,6.182637e-10,2.739353e-10,3.905381e-12,4.815513e-08,1.350013e+03,1.000019e+03,3.499935e+02,1.000019e+03,3.499935e+02
2018-11-16,3.430000e+01,-1.069000e+02,2.662428e-10,9.887211e-12,1.565344e-11,9.370438e-12,2.060879e-11,4.356893e-09,6.493719e-12,7.668131e-14,3.716200e-13,3.787882e-12,1.577837e-12,1.177508e-13,5.106737e-14,2.029739e-12,1.411817e-12,5.904506e-13,2.964705e-12,2.245634e-12,2.159276e-12,1.478294e-12,,8.319142e-13,1.219701e-12,6.672925e-14,7.135902e-13,2.736587e-13,4.073695e-13,2.552222e-14,1.177737e-13,6.879304e-14,3.285397e-13,8.750474e-14,1.173712e-11,6.026112e-13,5.904506e-13,1.293019e-11,6.079310e-12,7.065504e-13,1.411817e-12,8.197677e-12,1.177508e-13,1.177508e-13,1.219701e-12,2.861653e-12,6.672925e-14,4.148082e-12,5.210339e-12,2.159276e-12,6.570400e-12,1.394002e-11,5.106737e-14,5.106737e-14,2.662428e-10,9.370438e-12,2.060879e-11,1.565344e-11,,4.356893e-09,4.668768e-09,,,,
