date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-01,4.090000e+01,-1.223000e+02,1.093544e-07,4.963438e-09,5.893590e-09,3.528011e-09,1.330166e-08,1.036035e-06,1.955931e-09,1.823422e-11,2.798418e-10,1.222418e-09,5.940626e-10,1.063999e-10,2.307250e-10,1.018941e-09,4.906663e-10,2.964097e-10,2.232449e-09,1.014589e-09,6.968372e-10,7.421120e-10,8.402246e-11,4.176258e-10,5.510672e-10,5.024771e-11,2.930944e-10,9.510803e-11,9.686929e-11,5.490987e-12,1.330269e-10,7.770264e-11,5.283779e-11,3.294592e-11,5.985392e-09,2.965133e-10,2.964097e-10,6.578315e-09,2.109575e-09,1.974683e-10,4.906663e-10,2.797710e-09,1.063999e-10,1.063999e-10,5.510672e-10,1.436566e-09,5.024771e-11,2.037881e-09,3.247038e-09,6.968372e-10,1.974165e-09,5.918040e-09,2.307250e-10,2.307250e-10,1.093544e-07,3.528011e-09,1.330166e-08,5.893590e-09,8.402246e-11,1.036035e-06,2.580123e+03,1.765761e+03,8.143622e+02,1.765761e+03,8.143622e+02
2018-09-01,4.110000e+01,-1.223000e+02,1.157695e-07,5.254606e-09,6.239323e-09,3.734973e-09,1.408197e-08,1.096812e-06,2.070671e-09,1.930389e-11,2.962967e-10,1.294128e-09,6.289119e-10,1.126546e-10,2.442600e-10,1.078714e-09,5.194500e-10,3.137978e-10,2.363410e-09,1.074108e-09,7.377156e-10,7.856462e-10,8.895143e-11,4.421248e-10,5.833942e-10,5.319537e-11,3.102880e-10,1.006873e-10,1.025519e-10,5.813102e-12,1.408306e-10,8.226088e-11,5.593740e-11,3.487861e-11,6.336549e-09,3.139075e-10,3.137978e-10,6.964254e-09,2.233328e-09,2.090523e-10,5.194500e-10,2.961830e-09,1.126546e-10,1.126546e-10,5.833942e-10,1.520839e-09,5.319537e-11,2.157429e-09,3.437518e-09,7.377156e-10,2.089975e-09,6.265208e-09,2.442600e-10,2.442600e-10,1.157695e-07,3.734973e-09,1.408197e-08,6.239323e-09,8.895143e-11,1.096812e-06,2.996548e+03,1.727356e+03,1.269193e+03,1.727356e+03,1.269193e+03
2018-09-01,4.150000e+01,-1.209000e+02,1.329537e-10,4.525931e-12,7.165459e-12,4.289374e-12,8.086113e-12,1.889426e-09,2.972539e-12,3.325390e-14,2.137012e-13,1.486222e-12,7.222645e-13,6.949699e-14,,9.291252e-13,5.965547e-13,2.702824e-13,1.357112e-12,9.251574e-13,8.472186e-13,6.766979e-13,,3.808138e-13,5.024928e-13,3.054572e-14,2.672593e-13,1.156329e-13,1.766613e-13,1.168295e-14,4.043371e-14,2.361782e-14,1.445411e-13,4.005583e-14,5.416330e-12,2.486484e-13,2.702824e-13,5.935261e-12,2.475746e-12,3.039771e-13,5.965547e-13,3.376278e-12,6.949699e-14,6.949699e-14,5.024928e-13,1.309939e-12,3.054572e-14,1.842977e-12,2.282269e-12,8.472186e-13,3.005793e-12,6.135281e-12,,,1.329537e-10,4.289374e-12,8.086113e-12,7.165459e-12,,1.889426e-09,2.041921e-09,,,,
2018-09-01,4.170000e+01,-1.161000e+02,1.116811e-08,4.073338e-10,6.180209e-10,3.849713e-10,8.975585e-10,1.813849e-07,2.663395e-10,3.192374e-12,1.570704e-11,1.527094e-10,6.175362e-11,4.656298e-12,2.594780e-12,8.516981e-11,5.771667e-11,2.414522e-11,1.282470e-10,9.004866e-11,8.768711e-11,5.864714e-11,2.043099e-13,3.211530e-11,5.024928e-11,2.733841e-12,2.922035e-11,1.118748e-11,1.628229e-11,1.034776e-12,4.649877e-12,2.739667e-12,1.313718e-11,3.534927e-12,4.816880e-10,2.406165e-11,2.414522e-11,5.298949e-10,2.436834e-10,2.850454e-11,5.771667e-11,3.299045e-10,4.656298e-12,4.656298e-12,5.024928e-11,1.172851e-10,2.733841e-12,1.702682e-10,2.182957e-10,8.768711e-11,2.695318e-10,5.755146e-10,2.594780e-12,2.594780e-12,1.116811e-08,3.849713e-10,8.975585e-10,6.180209e-10,2.043099e-13,1.813849e-07,2.261600e+03,1.284333e+03,9.772665e+02,1.284333e+03,9.772665e+02
2018-09-01,4.190000e+01,-1.105000e+02,4.520427e-09,1.644422e-10,2.489997e-10,1.544175e-10,3.598320e-10,7.305781e-08,1.070114e-10,1.285817e-12,6.304186e-12,6.130668e-11,2.491813e-11,1.876419e-12,1.051938e-12,3.437763e-11,2.326563e-11,9.640071e-12,5.157024e-11,3.608114e-11,3.537137e-11,2.368443e-11,1.021550e-13,1.294767e-11,2.026721e-11,1.099646e-12,1.175941e-11,4.509682e-12,6.536469e-12,4.155792e-13,1.900385e-12,1.110038e-12,5.299840e-12,1.421982e-12,1.944308e-10,9.732245e-12,9.640071e-12,2.138031e-10,9.798422e-11,1.146173e-11,2.326563e-11,1.327116e-10,1.876419e-12,1.876419e-12,2.026721e-11,4.732530e-11,1.099646e-12,6.869216e-11,8.765138e-11,3.537137e-11,1.082972e-10,2.313200e-10,1.051938e-12,1.051938e-12,4.520427e-09,1.544175e-10,3.598320e-10,2.489997e-10,1.021550e-13,7.305781e-08,7.834159e-08,,,,
2018-09-01,4.190000e+01,-1.235000e+02,3.091174e-09,1.403039e-10,1.665969e-10,9.972796e-11,3.760043e-10,2.928610e-08,5.528923e-11,5.154354e-13,7.906946e-12,3.455467e-11,1.679265e-11,2.988371e-12,6.522015e-12,2.880288e-11,1.386990e-11,8.378753e-12,6.310569e-11,2.867988e-11,1.969783e-11,2.097763e-11,2.375103e-12,1.180523e-11,1.557728e-11,1.420376e-12,8.285038e-12,2.688464e-12,2.738250e-12,1.552163e-13,3.760335e-12,2.196458e-12,1.493591e-12,9.312980e-13,1.691884e-10,8.381683e-12,8.378753e-12,1.859489e-10,5.963235e-11,5.581931e-12,1.386990e-11,7.908418e-11,2.988371e-12,2.988371e-12,1.557728e-11,4.060811e-11,1.420376e-12,5.760576e-11,9.178557e-11,1.969783e-11,5.580467e-11,1.672881e-10,6.522015e-12,6.522015e-12,3.091174e-09,9.972796e-11,3.760043e-10,1.665969e-10,2.375103e-12,2.928610e-08,3.084011e+02,2.071910e+02,1.012101e+02,2.071910e+02,1.012101e+02
2018-09-01,4.210000e+01,-1.053000e+02,3.930445e-07,1.433212e-08,2.180270e-08,1.357909e-08,3.156414e-08,6.393188e-06,9.397980e-09,1.125201e-10,5.529520e-10,5.373066e-09,2.175641e-09,1.642909e-10,9.207962e-11,3.000145e-09,2.032313e-09,8.484164e-10,4.521896e-09,3.175449e-09,3.087265e-09,2.067087e-09,7.023153e-12,1.130890e-09,1.773465e-09,9.588301e-11,1.029394e-09,3.938166e-10,5.728243e-10,3.644246e-11,1.649291e-10,9.654966e-11,4.628687e-10,1.246638e-10,1.695215e-08,8.490112e-10,8.484164e-10,1.864958e-08,8.578101e-09,1.003083e-09,2.032313e-09,1.161350e-08,1.642909e-10,1.642909e-10,1.773465e-09,4.131035e-09,9.588301e-11,6.000383e-09,7.697345e-09,3.087265e-09,9.510500e-09,2.029511e-08,9.207962e-11,9.207962e-11,3.930445e-07,1.357909e-08,3.156414e-08,2.180270e-08,7.023153e-12,6.393188e-06,6.887245e+03,3.196786e+03,3.690458e+03,3.196786e+03,3.690458e+03
2018-09-01,4.230000e+01,-1.237000e+02,5.982918e-10,2.715559e-11,3.224456e-11,1.930219e-11,7.277502e-11,5.668277e-09,1.070114e-11,9.976168e-14,1.495909e-12,6.688001e-12,3.250190e-12,5.559759e-13,1.262325e-12,5.574751e-12,2.684496e-12,1.621694e-12,1.221400e-11,5.550944e-12,3.812483e-12,4.060187e-12,4.596973e-13,2.284883e-12,3.014957e-12,2.749115e-13,1.603556e-12,5.203479e-13,5.299839e-13,3.004187e-14,7.278069e-13,4.251208e-13,2.890822e-13,1.802512e-13,3.271168e-11,1.622261e-12,1.621694e-12,3.595564e-11,1.154175e-11,1.080374e-12,2.684496e-12,1.530662e-11,5.559759e-13,5.559759e-13,3.014957e-12,7.859634e-12,2.749115e-13,1.114950e-11,1.776495e-11,3.812483e-12,1.080090e-11,3.237834e-11,1.262325e-12,1.262325e-12,5.982918e-10,1.930219e-11,7.277502e-11,3.224456e-11,4.596973e-13,5.668277e-09,6.391351e-09,,,,
2018-09-01,4.230000e+01,-1.239000e+02,1.562206e-08,7.090624e-10,8.419414e-10,5.040015e-10,1.900236e-09,1.480050e-07,2.794187e-10,2.604889e-12,3.985528e-11,1.746311e-10,8.486608e-11,1.521984e-11,3.296072e-11,1.455630e-10,7.009519e-11,4.234424e-11,3.189213e-10,1.449413e-10,9.954818e-11,1.060160e-10,1.200321e-11,5.966082e-11,7.872387e-11,7.178244e-12,4.187062e-11,1.358686e-11,1.383847e-11,7.844266e-13,1.900385e-11,1.110038e-11,7.548256e-12,4.706560e-12,8.549337e-10,4.235904e-11,4.234424e-11,9.396370e-10,3.013678e-10,2.820976e-11,7.009519e-11,3.996727e-10,1.521984e-11,1.521984e-11,7.872387e-11,2.052238e-10,7.178244e-12,2.911259e-10,4.638626e-10,9.954818e-11,2.820236e-10,8.454343e-10,3.296072e-11,3.296072e-11,1.562206e-08,5.040015e-10,1.900236e-09,8.419414e-10,1.200321e-11,1.480050e-07,4.738412e+02,1.308537e+02,3.429875e+02,1.308537e+02,3.429875e+02
2018-09-01,4.230000e+01,-1.241000e+02,7.644840e-10,3.469880e-11,4.120139e-11,2.466390e-11,9.299030e-11,7.242799e-09,1.367368e-11,1.274733e-13,2.030162e-12,8.545779e-12,4.153021e-12,7.644669e-13,1.612971e-12,7.123293e-12,3.430190e-12,2.072165e-12,1.560678e-11,7.092873e-12,4.871507e-12,5.188017e-12,5.873910e-13,2.919572e-12,3.852445e-12,3.512758e-13,2.048988e-12,6.648890e-13,6.772017e-13,3.838684e-14,9.299754e-13,5.432100e-13,3.693827e-13,2.303210e-13,4.191698e-11,2.072889e-12,2.072165e-12,4.606204e-11,1.474779e-11,1.380478e-12,3.430190e-12,1.955846e-11,7.644669e-13,7.644669e-13,3.852445e-12,1.004286e-11,3.512758e-13,1.424659e-11,2.269966e-11,4.871507e-12,1.380115e-11,4.137232e-11,1.612971e-12,1.612971e-12,7.644840e-10,2.466390e-11,9.299030e-11,4.120139e-11,5.873910e-13,7.242799e-09,8.166726e-09,,,,
2018-09-01,4.250000e+01,-1.241000e+02,9.772100e-09,4.435412e-10,5.266612e-10,3.152691e-10,1.188659e-09,9.258187e-08,1.747853e-10,1.629441e-12,2.500305e-11,1.092373e-10,5.308644e-11,9.521088e-12,2.061798e-11,9.105427e-11,4.384678e-11,2.648767e-11,1.994954e-10,9.066543e-11,6.227056e-11,6.631639e-11,7.508390e-12,3.731975e-11,4.924430e-11,4.490221e-12,2.619141e-11,8.499016e-12,8.656405e-12,4.906839e-13,1.188751e-11,6.943640e-12,4.721675e-12,2.944103e-12,5.348606e-10,2.649693e-11,2.648767e-11,5.878452e-10,1.885152e-10,1.764610e-11,4.384678e-11,2.500081e-10,9.521088e-12,9.521088e-12,4.924430e-11,1.283740e-10,4.490221e-12,1.821086e-10,2.901608e-10,6.227056e-11,1.764148e-10,5.288462e-10,2.061798e-11,2.061798e-11,9.772100e-09,3.152691e-10,1.188659e-09,5.266612e-10,7.508390e-12,9.258187e-08,1.214412e+03,8.500397e+02,3.643722e+02,8.500397e+02,3.643722e+02
2018-09-01,4.270000e+01,-1.115000e+02,2.659075e-09,9.655319e-11,1.468919e-10,9.114921e-11,2.102389e-10,4.282699e-08,6.301783e-11,7.537550e-13,3.739772e-12,3.604089e-11,1.462586e-11,1.111952e-12,6.311627e-13,2.013105e-11,1.372076e-11,5.675930e-12,3.053501e-11,2.127862e-11,2.075685e-11,1.398509e-11,5.107748e-14,7.616275e-12,1.189233e-11,6.414601e-13,6.948741e-12,2.659556e-12,3.857106e-12,2.453419e-13,1.091710e-12,6.376812e-13,3.115663e-12,8.411724e-13,1.142781e-10,5.686228e-12,5.675930e-12,1.256402e-10,5.761549e-11,6.762003e-12,1.372076e-11,7.809825e-11,1.111952e-12,1.111952e-12,1.189233e-11,2.774732e-11,6.414601e-13,4.028111e-11,5.181363e-11,2.075685e-11,6.377159e-11,1.363421e-10,6.311627e-13,6.311627e-13,2.659075e-09,9.114921e-11,2.102389e-10,1.468919e-10,5.107748e-14,4.282699e-08,2.127643e+03,1.631670e+03,4.959730e+02,1.631670e+03,4.959730e+02
2018-09-01,4.270000e+01,-1.117000e+02,4.320996e-10,1.659508e-11,2.507911e-11,1.501281e-11,3.638751e-11,7.242799e-09,1.070114e-11,1.274733e-13,6.411037e-13,5.944890e-12,2.527926e-12,2.084910e-13,7.012919e-14,3.406792e-12,2.237080e-12,9.910354e-13,4.749891e-12,3.700630e-12,3.388874e-12,2.255660e-12,,1.269379e-12,2.009971e-12,1.069100e-13,1.158124e-12,4.336232e-13,6.477582e-13,4.005583e-14,2.021686e-13,1.180891e-13,5.139238e-13,1.401954e-13,1.949184e-11,9.743768e-13,9.910354e-13,2.145725e-11,9.630939e-12,1.121437e-12,2.237080e-12,1.298946e-11,2.084910e-13,2.084910e-13,2.009971e-12,4.676171e-12,1.069100e-13,6.793053e-12,8.450520e-12,3.388874e-12,1.082861e-11,2.266801e-11,7.012919e-14,7.012919e-14,4.320996e-10,1.501281e-11,3.638751e-11,2.507911e-11,,7.242799e-09,7.751378e-09,,,,
2018-09-01,4.350000e+01,-1.151000e+02,2.592598e-09,9.504456e-11,1.433092e-10,9.007687e-11,2.102389e-10,4.219718e-08,6.182881e-11,7.426703e-13,3.632921e-12,3.529778e-11,1.444529e-11,1.111952e-12,6.311627e-13,1.982134e-11,1.342248e-11,5.585836e-12,2.985645e-11,2.097023e-11,2.033325e-11,1.353396e-11,5.107748e-14,7.489338e-12,1.172483e-11,6.261872e-13,6.770568e-12,2.601739e-12,3.768775e-12,2.403350e-13,1.091710e-12,6.376812e-13,3.051423e-12,8.211445e-13,1.122114e-10,5.601959e-12,5.585836e-12,1.233992e-10,5.651364e-11,6.610849e-12,1.342248e-11,7.654697e-11,1.111952e-12,1.111952e-12,1.172483e-11,2.731067e-11,6.261872e-13,3.966169e-11,5.082669e-11,2.033325e-11,6.257148e-11,1.337314e-10,6.311627e-13,6.311627e-13,2.592598e-09,9.007687e-11,2.102389e-10,1.433092e-10,5.107748e-14,4.219718e-08,2.026860e+03,1.532712e+03,4.941480e+02,1.532712e+03,4.941480e+02
2018-09-01,4.350000e+01,-1.149000e+02,4.520427e-09,1.644422e-10,2.507911e-10,1.554898e-10,3.638751e-10,7.337270e-08,1.076059e-10,1.291360e-12,6.304186e-12,6.167823e-11,2.491813e-11,1.876419e-12,1.051938e-12,3.437763e-11,2.326563e-11,9.730165e-12,5.157024e-11,3.638952e-11,3.537138e-11,2.368442e-11,7.661621e-14,1.294767e-11,2.026721e-11,1.099646e-12,1.175941e-11,4.509682e-12,6.565912e-12,4.172482e-13,1.900385e-12,1.110038e-12,5.299840e-12,1.431996e-12,1.944308e-10,9.742258e-12,9.730165e-12,2.139032e-10,9.835577e-11,1.149284e-11,2.326563e-11,1.331142e-10,1.876419e-12,1.876419e-12,2.026721e-11,4.732530e-11,1.099646e-12,6.869216e-11,8.795976e-11,3.537138e-11,1.088973e-10,2.322284e-10,1.051938e-12,1.051938e-12,4.520427e-09,1.554898e-10,3.638751e-10,2.507911e-10,7.661621e-14,7.337270e-08,2.021593e+03,1.529548e+03,4.920452e+02,1.529548e+03,4.920452e+02
2018-09-01,4.370000e+01,-1.233000e+02,9.639146e-10,3.469880e-11,5.374094e-11,3.324265e-11,7.681807e-11,1.543031e-08,2.259130e-11,2.715735e-13,1.389058e-12,1.300445e-11,5.236418e-12,4.169820e-13,2.103876e-13,7.433001e-12,4.921577e-12,2.072165e-12,1.085689e-11,7.709645e-12,7.413162e-12,4.962451e-12,2.553874e-14,2.792634e-12,4.354938e-12,2.290929e-13,2.494420e-12,9.539712e-13,1.383847e-12,8.845662e-14,4.043371e-13,2.361782e-13,1.124208e-12,3.004187e-13,4.105031e-11,2.065143e-12,2.072165e-12,4.518762e-11,2.073528e-11,2.426275e-12,4.921577e-12,2.808313e-11,4.169820e-13,4.169820e-13,4.354938e-12,1.022564e-11,2.290929e-13,1.480967e-11,1.856654e-11,7.413162e-12,2.286287e-11,4.884257e-11,2.103876e-13,2.103876e-13,9.639146e-10,3.324265e-11,7.681807e-11,5.374094e-11,2.553874e-14,1.543031e-08,1.655805e-08,,,,
2018-09-01,4.410000e+01,-1.125000e+02,4.985765e-10,1.810372e-11,2.866184e-11,1.715750e-11,4.043057e-11,8.187512e-09,1.189016e-11,1.441002e-13,7.479543e-13,7.059556e-12,2.708492e-12,2.084910e-13,1.402584e-13,3.716501e-12,2.684496e-12,1.081129e-12,6.107002e-12,4.009015e-12,4.024288e-12,2.706792e-12,,1.396317e-12,2.344966e-12,1.221829e-13,1.336296e-12,5.203479e-13,7.360888e-13,4.673180e-14,2.021686e-13,1.180891e-13,5.942244e-13,1.602233e-13,2.155847e-11,1.074705e-12,1.081129e-12,2.371430e-11,1.110434e-11,1.303169e-12,2.684496e-12,1.509201e-11,2.084910e-13,2.084910e-13,2.344966e-12,5.112818e-12,1.221829e-13,7.579967e-12,1.011602e-11,4.024288e-12,1.203426e-11,2.617456e-11,1.402584e-13,1.402584e-13,4.985765e-10,1.715750e-11,4.043057e-11,2.866184e-11,,8.187512e-09,8.772338e-09,,,,
2018-09-01,4.450000e+01,-1.211000e+02,1.994306e-10,6.034574e-12,1.074819e-11,6.434062e-12,1.617223e-11,3.149043e-09,4.161555e-12,5.542316e-14,2.137012e-13,2.600889e-12,1.083397e-12,6.949699e-14,7.012919e-14,1.548542e-12,8.948321e-13,3.603765e-13,2.035667e-12,1.541929e-12,1.482632e-12,9.022638e-13,,5.077517e-13,8.374880e-13,4.581858e-14,4.454322e-13,1.734493e-13,2.649920e-13,1.668993e-14,8.086743e-14,4.723565e-14,2.248417e-13,6.008374e-14,7.150539e-12,4.130285e-13,3.603765e-13,7.923944e-12,4.129718e-12,4.551312e-13,8.948321e-13,5.479681e-12,6.949699e-14,6.949699e-14,8.374880e-13,2.056294e-12,4.581858e-14,2.939600e-12,3.577596e-12,1.482632e-12,4.216978e-12,9.277207e-12,7.012919e-14,7.012919e-14,1.994306e-10,6.434062e-12,1.617223e-11,1.074819e-11,,3.149043e-09,1.999941e+03,1.549950e+03,4.499901e+02,1.549950e+03,4.499901e+02
2018-09-01,4.610000e+01,-1.161000e+02,1.329537e-10,1.206915e-11,1.433092e-11,3.217031e-12,1.212917e-11,1.574522e-09,5.350570e-12,2.771158e-14,2.137012e-13,1.857778e-12,9.028307e-13,6.254729e-13,,9.291252e-13,4.474160e-13,6.306589e-13,3.392779e-12,4.009015e-12,1.694437e-12,1.804528e-12,,2.538759e-13,5.024928e-13,9.163715e-14,2.672593e-13,8.672465e-14,2.944355e-14,5.006979e-15,4.043371e-14,9.447129e-14,3.693827e-13,1.001396e-13,1.408738e-11,6.044273e-13,6.306589e-13,1.532246e-11,3.027868e-12,1.211752e-13,4.474160e-13,3.596459e-12,6.254729e-13,6.254729e-13,5.024928e-13,1.183001e-12,9.163715e-14,1.777131e-12,7.401794e-12,1.694437e-12,5.378282e-12,1.447451e-11,,,1.329537e-10,3.217031e-12,1.212917e-11,1.433092e-11,,1.574522e-09,3.074975e+03,2.399990e+03,6.749851e+02,2.399990e+03,6.749851e+02
2018-09-01,4.610000e+01,-1.205000e+02,2.715580e-08,9.911788e-10,1.506538e-09,9.393730e-10,2.179207e-09,4.418108e-07,6.497970e-10,7.775869e-12,3.825252e-11,3.715556e-10,1.504116e-10,1.139751e-11,6.381756e-12,2.071949e-10,1.403395e-10,5.856118e-11,3.121357e-10,2.195707e-10,2.132873e-10,1.427832e-10,4.852360e-13,7.819376e-11,1.226082e-10,6.628420e-12,7.118005e-11,2.720263e-11,3.960158e-11,2.518510e-12,1.140231e-11,6.660226e-12,3.199176e-11,8.612003e-12,1.172215e-09,5.866629e-11,5.856118e-11,1.289442e-09,5.931472e-10,6.932272e-11,1.403395e-10,8.028094e-10,1.139751e-11,1.139751e-11,1.226082e-10,2.853887e-10,6.628420e-12,4.146253e-10,5.317064e-10,2.132873e-10,6.575729e-10,1.402567e-09,6.381756e-12,6.381756e-12,2.715580e-08,9.393730e-10,2.179207e-09,1.506538e-09,4.852360e-13,4.418108e-07,2.458302e+03,1.458302e+03,1.000000e+03,1.458302e+03,1.000000e+03
2018-09-01,4.750000e+01,-1.203000e+02,3.589751e-09,1.312520e-10,1.988415e-10,1.243919e-10,2.870570e-10,5.857220e-08,8.620363e-11,1.030871e-12,5.021979e-12,4.904534e-11,1.986228e-11,1.528934e-12,8.415503e-13,2.756405e-11,1.864233e-11,7.748095e-12,4.139190e-11,2.898826e-11,2.817002e-11,1.894754e-11,7.661622e-14,1.040891e-11,1.624727e-11,8.705530e-13,9.443162e-12,3.613527e-12,5.240953e-12,3.337986e-13,1.496047e-12,8.738595e-13,4.239871e-12,1.141591e-12,1.552215e-10,7.751369e-12,7.748095e-12,1.707210e-10,7.835078e-11,9.188279e-12,1.864233e-11,1.061814e-10,1.528934e-12,1.528934e-12,1.624727e-11,3.797296e-11,8.705530e-13,5.509078e-11,7.038017e-11,2.817002e-11,8.723450e-11,1.857847e-10,8.415503e-13,8.415503e-13,3.589751e-09,1.243919e-10,2.870570e-10,1.988415e-10,7.661622e-14,5.857220e-08,1.749980e+03,1.299990e+03,4.499901e+02,1.299990e+03,4.499901e+02
2018-09-01,4.750000e+01,-1.201000e+02,1.296299e-09,4.827659e-11,7.165459e-11,4.503843e-11,1.051195e-10,2.109859e-08,3.091441e-11,3.713352e-13,1.816461e-12,1.783467e-11,7.222645e-12,5.559759e-13,2.805168e-13,9.910669e-12,6.711241e-12,2.792918e-12,1.492823e-11,1.048512e-11,1.016662e-11,6.766979e-12,2.553874e-14,3.808138e-12,5.862416e-12,3.207300e-13,3.385284e-12,1.300870e-12,1.913831e-12,1.201675e-13,5.660720e-13,3.306495e-13,1.541771e-12,4.105722e-13,5.686003e-11,2.849065e-12,2.792918e-12,6.250202e-11,2.844260e-11,3.334868e-12,6.711241e-12,3.848871e-11,5.559759e-13,5.559759e-13,5.862416e-12,1.371881e-11,3.207300e-13,1.990195e-11,2.541335e-11,1.016662e-11,3.128574e-11,6.686571e-11,2.805168e-13,2.805168e-13,1.296299e-09,4.503843e-11,1.051195e-10,7.165459e-11,2.553874e-14,2.109859e-08,2.261673e-08,,,,
2018-09-01,4.790000e+01,-1.135000e+02,2.326690e-10,1.056050e-11,1.253955e-11,7.506405e-12,2.830140e-11,2.204330e-09,4.161555e-12,3.879621e-14,6.411037e-13,2.600889e-12,1.263963e-12,2.084910e-13,4.909044e-13,2.167959e-12,1.043971e-12,6.306589e-13,4.749891e-12,2.158701e-12,1.482632e-12,1.578962e-12,1.787712e-13,8.885655e-13,1.172483e-12,1.069100e-13,6.236050e-13,2.023575e-13,2.061049e-13,1.168295e-14,2.830360e-13,1.653248e-13,1.124208e-13,7.009770e-14,1.278057e-11,6.308792e-13,6.306589e-13,1.404211e-11,4.488457e-12,4.201453e-13,1.043971e-12,5.952573e-12,2.084910e-13,2.084910e-13,1.172483e-12,3.056524e-12,1.069100e-13,4.335917e-12,6.908591e-12,1.482632e-12,4.200351e-12,1.259157e-11,4.909044e-13,4.909044e-13,2.326690e-10,7.506405e-12,2.830140e-11,1.253955e-11,1.787712e-13,2.204330e-09,2.485525e-09,,,,
2018-09-01,4.790000e+01,-1.205000e+02,3.656228e-10,1.659508e-11,1.970501e-11,1.179578e-11,4.447362e-11,3.463947e-09,6.539586e-12,6.096547e-14,9.616556e-13,4.087112e-12,1.986227e-12,3.474850e-13,7.714211e-13,3.406792e-12,1.640525e-12,9.910354e-13,7.464114e-12,3.392244e-12,2.329851e-12,2.481226e-12,2.809261e-13,1.396317e-12,1.842474e-12,1.680014e-13,9.799507e-13,3.179904e-13,3.238791e-13,1.835892e-14,4.447708e-13,2.597961e-13,1.766613e-13,1.101535e-13,2.003796e-11,9.913818e-13,9.910354e-13,2.202038e-11,7.053289e-12,6.602284e-13,1.640525e-12,9.354043e-12,3.474850e-13,3.474850e-13,1.842474e-12,4.803109e-12,1.680014e-13,6.813584e-12,1.085636e-11,2.329851e-12,6.600552e-12,1.978676e-11,7.714211e-13,7.714211e-13,3.656228e-10,1.179578e-11,4.447362e-11,1.970501e-11,2.809261e-13,3.463947e-09,3.905825e-09,,,,
2018-09-01,4.810000e+01,-9.850000e+01,6.315302e-10,5.732845e-11,6.807186e-11,1.608515e-11,5.660279e-11,6.927895e-09,2.556384e-11,1.219309e-13,1.175357e-12,9.288890e-12,3.972455e-12,2.779880e-12,,3.716501e-12,1.938803e-12,2.792918e-12,1.424967e-11,1.911992e-11,7.836772e-12,8.571506e-12,,1.269379e-12,2.177469e-12,4.581858e-13,1.336296e-12,3.468986e-13,1.766613e-13,2.336590e-14,2.021686e-13,4.015030e-13,1.686313e-12,4.806699e-13,6.707532e-11,2.770654e-12,2.792918e-12,7.263889e-11,1.459764e-11,5.469258e-13,1.938803e-12,1.708337e-11,2.779880e-12,2.779880e-12,2.177469e-12,4.985880e-12,4.581858e-13,7.621534e-12,3.336959e-11,7.836772e-12,2.568577e-11,6.689213e-11,,,6.315302e-10,1.608515e-11,5.660279e-11,6.807186e-11,,6.927895e-09,7.700184e-09,,,,
2018-09-01,4.830000e+01,-1.053000e+02,2.359929e-09,2.142274e-10,2.507911e-10,5.790656e-11,2.102389e-10,2.550725e-08,9.393224e-11,4.489276e-13,4.167174e-12,3.381156e-11,1.462586e-11,1.021606e-11,7.012919e-14,1.424659e-11,7.158656e-12,1.036082e-11,5.428447e-11,7.062035e-11,2.859363e-11,3.135367e-11,2.553874e-14,4.696703e-12,7.872388e-12,1.695287e-12,5.077926e-12,1.271961e-12,7.066452e-13,8.344965e-14,8.086743e-13,1.487923e-12,6.231326e-12,1.782484e-12,2.497482e-10,1.031041e-11,1.036082e-11,2.704194e-10,5.351534e-11,2.062056e-12,7.158656e-12,6.273605e-11,1.021606e-11,1.021606e-11,7.872388e-12,1.894329e-11,1.695287e-12,2.851097e-11,1.249048e-10,2.859363e-11,9.438117e-11,2.478796e-10,7.012919e-14,7.012919e-14,2.359929e-09,5.790656e-11,2.102389e-10,2.507911e-10,2.553874e-14,2.550725e-08,1.400000e+03,7.999603e+02,6.000397e+02,7.999603e+02,6.000397e+02
