date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-08,3.870000e+01,-1.119000e+02,2.815706e-08,1.278048e-09,1.517574e-09,9.083792e-10,3.425242e-09,2.667382e-07,5.036185e-10,4.694592e-12,7.204861e-11,3.147259e-10,1.529628e-10,2.741139e-11,5.941092e-11,2.623664e-10,1.263564e-10,7.631545e-11,5.748710e-10,2.611549e-10,1.794338e-10,1.910743e-10,2.163255e-11,1.075277e-10,1.419295e-10,1.293841e-11,7.546692e-11,2.449404e-11,2.493745e-11,1.414059e-12,3.425273e-11,2.000750e-11,1.360826e-11,8.483142e-12,1.541171e-09,7.635162e-11,7.631545e-11,1.693838e-09,5.431556e-10,5.084554e-11,1.263564e-10,7.203576e-10,2.741139e-11,2.741139e-11,1.419295e-10,3.698941e-10,1.293841e-11,5.247620e-10,8.360259e-10,1.794338e-10,5.083131e-10,1.523773e-09,5.941092e-11,5.941092e-11,2.815706e-08,9.083792e-10,3.425242e-09,1.517574e-09,2.163255e-11,2.667382e-07,4.499805e+02,2.499893e+02,1.999912e+02,2.499893e+02,1.999912e+02
2020-11-08,4.090000e+01,-1.029000e+02,1.233466e-09,4.510757e-11,6.849751e-11,4.279247e-11,9.928237e-11,2.014712e-08,2.960998e-11,3.545892e-13,1.757283e-12,1.693146e-11,6.839015e-12,5.058618e-13,2.898581e-13,9.447795e-12,6.403195e-12,2.673522e-12,1.419896e-11,9.912448e-12,9.729042e-12,6.523566e-12,2.717657e-14,3.551114e-12,5.554400e-12,3.032440e-13,3.231633e-12,1.240490e-12,1.805182e-12,1.150492e-13,5.196191e-13,3.034405e-13,1.458651e-12,3.928688e-13,5.338842e-11,2.674580e-12,2.673522e-12,5.873652e-11,2.700211e-11,3.160721e-12,6.403195e-12,3.656602e-11,5.058618e-13,5.058618e-13,5.554400e-12,1.299891e-11,3.032440e-13,1.885655e-11,2.411140e-11,9.729042e-12,2.996457e-11,6.380501e-11,2.898581e-13,2.898581e-13,1.233466e-09,4.279247e-11,9.928237e-11,6.849751e-11,2.717657e-14,2.014712e-08,2.159118e-08,,,,
2020-11-08,4.230000e+01,-9.690001e+01,2.204927e-08,2.013691e-09,2.367297e-09,5.488711e-10,1.974956e-09,2.393526e-07,8.878017e-10,4.212605e-12,3.936314e-11,3.175893e-10,1.364913e-10,9.595567e-11,1.199413e-12,1.330293e-10,6.727623e-11,9.703125e-11,5.061181e-10,6.627996e-10,2.704324e-10,2.962077e-10,2.581774e-13,4.385625e-11,7.315729e-11,1.601056e-11,4.785303e-11,1.196509e-11,6.647824e-12,7.896557e-13,7.536818e-12,1.411879e-11,5.862555e-11,1.674985e-11,2.349262e-09,9.703101e-11,9.703125e-11,2.543324e-09,5.019337e-10,1.940257e-11,6.727623e-11,5.886125e-10,9.595567e-11,9.595567e-11,7.315729e-11,1.768855e-10,1.601056e-11,2.660534e-10,1.168918e-09,2.704324e-10,8.920144e-10,2.331364e-09,1.199413e-12,1.199413e-12,2.204927e-08,5.488711e-10,1.974956e-09,2.367297e-09,2.581774e-13,2.393526e-07,2.662932e-07,,,,
2020-11-08,4.250000e+01,-1.187000e+02,4.253332e-10,1.559274e-11,2.361983e-11,1.460581e-11,3.436697e-11,6.876561e-09,1.020176e-11,1.210275e-13,6.150491e-13,5.851313e-12,2.311780e-12,1.896982e-13,9.995107e-14,3.257860e-12,2.219774e-12,9.125196e-13,4.857538e-12,3.431232e-12,3.320691e-12,2.269066e-12,1.358829e-14,1.242890e-12,1.900189e-12,1.046914e-13,1.118642e-12,4.285329e-13,6.161398e-13,3.974426e-14,1.778876e-13,1.037571e-13,4.978630e-13,1.340929e-13,1.847686e-11,9.136006e-13,9.125196e-13,2.030298e-11,9.281735e-12,1.084417e-12,2.219774e-12,1.258593e-11,1.896982e-13,1.896982e-13,1.900189e-12,4.500750e-12,1.046914e-13,6.505631e-12,8.288770e-12,3.320691e-12,1.032278e-11,2.193224e-11,9.995107e-14,9.995107e-14,4.253332e-10,1.460581e-11,3.436697e-11,2.361983e-11,1.358829e-14,6.876561e-09,7.374500e-09,,,,
2020-11-08,4.390000e+01,-9.650000e+01,9.357329e-10,8.576007e-11,1.009748e-10,2.331805e-11,8.400816e-11,1.025452e-08,3.782115e-11,1.804795e-13,1.669419e-12,1.357007e-11,5.779449e-12,4.078511e-12,4.997554e-14,5.646958e-12,2.860094e-12,4.130352e-12,2.148526e-11,2.821235e-11,1.153503e-11,1.257441e-11,1.358829e-14,1.882090e-12,3.142621e-12,6.822989e-13,2.030129e-12,5.074731e-13,2.810462e-13,3.346885e-14,3.230065e-13,6.010080e-13,2.498049e-12,7.128098e-13,1.000039e-10,4.134874e-12,4.130352e-12,1.082691e-10,2.137964e-11,8.219882e-13,2.860094e-12,2.506173e-11,4.078511e-12,4.078511e-12,3.142621e-12,7.529049e-12,6.822989e-13,1.135397e-11,4.969761e-11,1.153503e-11,3.800163e-11,9.923427e-11,4.997554e-14,4.997554e-14,9.357329e-10,2.331805e-11,8.400816e-11,1.009748e-10,1.358829e-14,1.025452e-08,1.139857e-08,,,,
2020-11-08,4.430000e+01,-1.235000e+02,1.003786e-09,9.188578e-11,1.080607e-10,2.511175e-11,9.011784e-11,1.097837e-08,4.055821e-11,1.932193e-13,1.757283e-12,1.444154e-11,6.261070e-12,4.394675e-12,4.997554e-14,6.081339e-12,3.073533e-12,4.434525e-12,2.316672e-11,3.030921e-11,1.235064e-11,1.351985e-11,1.358829e-14,1.988624e-12,3.361874e-12,7.292296e-13,2.175138e-12,5.413046e-13,3.026652e-13,3.556065e-14,3.464127e-13,6.440769e-13,2.672738e-12,7.645650e-13,1.071629e-10,4.427793e-12,4.434525e-12,1.160252e-10,2.287775e-11,8.795304e-13,3.073533e-12,2.683081e-11,4.394675e-12,4.394675e-12,3.361874e-12,8.069963e-12,7.292296e-13,1.216107e-11,5.347593e-11,1.235064e-11,4.075143e-11,1.065780e-10,4.997554e-14,4.997554e-14,1.003786e-09,2.511175e-11,9.011784e-11,1.080607e-10,1.358829e-14,1.097837e-08,1.220546e-08,,,,
2020-11-08,4.430000e+01,-1.237000e+02,1.471653e-09,6.682602e-11,7.912643e-11,4.740484e-11,1.794720e-10,1.399440e-08,2.637528e-11,2.463015e-13,3.778159e-12,1.643347e-11,7.994905e-12,1.422736e-12,3.108478e-12,1.368301e-11,6.616635e-12,3.986270e-12,3.007937e-11,1.372493e-11,9.379495e-12,1.002171e-11,1.127828e-12,5.610760e-12,7.454589e-12,6.750789e-13,3.956679e-12,1.285599e-12,1.307946e-12,7.425901e-14,1.792920e-12,1.047359e-12,7.074895e-13,4.446239e-13,8.062589e-11,3.992392e-12,3.986270e-12,8.860455e-11,2.838506e-11,2.667803e-12,6.616635e-12,3.766950e-11,1.422736e-12,1.422736e-12,7.454589e-12,1.929377e-11,6.750789e-13,2.742344e-11,4.380430e-11,9.379495e-12,2.662158e-11,7.980537e-11,3.108478e-12,3.108478e-12,1.471653e-09,4.740484e-11,1.794720e-10,7.912643e-11,1.127828e-12,1.399440e-08,1.577319e-08,,,,
2020-11-08,4.470000e+01,-1.235000e+02,3.776958e-09,1.381071e-10,2.096260e-10,1.306836e-10,3.039568e-10,6.152712e-08,9.032287e-11,1.082877e-12,5.359714e-12,5.166585e-11,2.090234e-11,1.580818e-12,8.895646e-13,2.888636e-11,1.955109e-11,8.164649e-12,4.353101e-11,3.049984e-11,2.971145e-11,1.985433e-11,6.794143e-14,1.086641e-11,1.702862e-11,9.205620e-13,9.902056e-12,3.789133e-12,5.512830e-12,3.503770e-13,1.586945e-12,9.279406e-13,4.454563e-12,1.199779e-12,1.633211e-10,8.169227e-12,8.164649e-12,1.796550e-10,8.247025e-11,9.652339e-12,1.955109e-11,1.116737e-10,1.580818e-12,1.580818e-12,1.702862e-11,3.975277e-11,9.205620e-13,5.770195e-11,7.403085e-11,2.971145e-11,9.140575e-11,1.951480e-10,8.895646e-13,8.895646e-13,3.776958e-09,1.306836e-10,3.039568e-10,2.096260e-10,6.794143e-14,6.152712e-08,6.594841e-08,,,,
2020-11-08,4.490000e+01,-1.235000e+02,3.096425e-09,1.130474e-10,1.718343e-10,1.071093e-10,2.489697e-10,5.042811e-08,7.414936e-11,8.875347e-13,4.393208e-12,4.232865e-11,1.714570e-11,1.296271e-12,7.296429e-13,2.367379e-11,1.600799e-11,6.691810e-12,3.568422e-11,2.497174e-11,2.435173e-11,1.626164e-11,5.435314e-14,8.913295e-12,1.395908e-11,7.544999e-13,8.099799e-12,3.101225e-12,4.518359e-12,2.876229e-13,1.301388e-12,7.615378e-13,3.650995e-12,9.833482e-13,1.337022e-10,6.697269e-12,6.691810e-12,1.470913e-10,6.757415e-11,7.907207e-12,1.600799e-11,9.148934e-11,1.296271e-12,1.296271e-12,1.395908e-11,3.258708e-11,7.544999e-13,4.730066e-11,6.065597e-11,2.435173e-11,7.503689e-11,1.600446e-10,7.296429e-13,7.296429e-13,3.096425e-09,1.071093e-10,2.489697e-10,1.718343e-10,5.435314e-14,5.042811e-08,5.405250e-08,,,,
2020-11-08,4.510000e+01,-1.239000e+02,1.471653e-09,6.682602e-11,7.971693e-11,4.766108e-11,1.794720e-10,1.399440e-08,2.637528e-11,2.463015e-13,3.778159e-12,1.643347e-11,7.994905e-12,1.422736e-12,3.108478e-12,1.379161e-11,6.616635e-12,4.002279e-12,3.007937e-11,1.372493e-11,9.379495e-12,1.002171e-11,1.127828e-12,5.646271e-12,7.454589e-12,6.786889e-13,3.956679e-12,1.285599e-12,1.307946e-12,7.425901e-14,1.792920e-12,1.047359e-12,7.162240e-13,4.446239e-13,8.062589e-11,4.001127e-12,4.002279e-12,8.862930e-11,2.838506e-11,2.667803e-12,6.616635e-12,3.766950e-11,1.422736e-12,1.422736e-12,7.454589e-12,1.943788e-11,6.786889e-13,2.757116e-11,4.380430e-11,9.379495e-12,2.662158e-11,7.980537e-11,3.108478e-12,3.108478e-12,1.471653e-09,4.766108e-11,1.794720e-10,7.971693e-11,1.127828e-12,1.399440e-08,1.577403e-08,,,,
2020-11-08,4.590000e+01,-9.709999e+01,2.577519e-09,2.350048e-10,2.763520e-10,6.406059e-11,2.306406e-10,2.798881e-08,1.037593e-10,4.926030e-13,4.568936e-12,3.709981e-11,1.598981e-11,1.122381e-11,1.399315e-13,1.552914e-11,7.854586e-12,1.133445e-11,5.922460e-11,7.739334e-11,3.157569e-11,3.460326e-11,2.717657e-14,5.113604e-12,8.550853e-12,1.870004e-12,5.593212e-12,1.398370e-12,7.782819e-13,9.203934e-14,8.800755e-13,1.650325e-12,6.847800e-12,1.957286e-12,2.741770e-10,1.133549e-11,1.133445e-11,2.968470e-10,5.868284e-11,2.268692e-12,7.854586e-12,6.880611e-11,1.122381e-11,1.122381e-11,8.550853e-12,2.064274e-11,1.870004e-12,3.106360e-11,1.366179e-10,3.157569e-11,1.042519e-10,2.724456e-10,1.399315e-13,1.399315e-13,2.577519e-09,6.406059e-11,2.306406e-10,2.763520e-10,2.717657e-14,2.798881e-08,3.113741e-08,,,,
2020-11-08,4.630000e+01,-9.750000e+01,7.655997e-10,7.016732e-11,8.207891e-11,1.896193e-11,6.873395e-11,8.324258e-09,3.085410e-11,1.465069e-13,1.405827e-12,1.108015e-11,4.719884e-12,3.351335e-12,3.998043e-14,4.669600e-12,2.347838e-12,3.377923e-12,1.756187e-11,2.306550e-11,9.379495e-12,1.030534e-11,1.358829e-14,1.526979e-12,2.557947e-12,5.559473e-13,1.657248e-12,4.172557e-13,2.269989e-13,2.719344e-14,2.621502e-13,4.913778e-13,2.035124e-12,5.834219e-13,8.187850e-11,3.372074e-12,3.377923e-12,8.862849e-11,1.745728e-11,6.714480e-13,2.347838e-12,2.047656e-11,3.351335e-12,3.351335e-12,2.557947e-12,6.196579e-12,5.559473e-13,9.310474e-12,4.062737e-11,9.379495e-12,3.100060e-11,8.100747e-11,3.998043e-14,3.998043e-14,7.655997e-10,1.896193e-11,6.873395e-11,8.207891e-11,1.358829e-14,8.324258e-09,9.259645e-09,,,,
2020-11-08,4.630000e+01,-1.195000e+02,2.381866e-10,2.171846e-11,2.539132e-11,5.893574e-12,2.138390e-11,2.533470e-09,9.704111e-12,4.458906e-14,4.393208e-13,3.485889e-12,1.444862e-12,1.043340e-12,9.995107e-15,1.411740e-12,7.256954e-13,1.040593e-12,5.418023e-12,7.243712e-12,2.912887e-12,3.214511e-12,,4.616448e-13,8.039263e-13,1.732823e-13,5.178899e-13,1.240490e-13,7.566629e-14,8.367213e-15,7.958130e-14,1.526991e-13,6.288795e-13,1.811431e-13,2.537229e-11,1.042303e-12,1.040593e-12,2.745518e-11,5.448641e-12,2.080825e-13,7.256954e-13,6.382419e-12,1.043340e-12,1.043340e-12,8.039263e-13,1.873384e-12,1.732823e-13,2.850593e-12,1.266173e-11,2.912887e-12,9.748700e-12,2.532332e-11,9.995107e-15,9.995107e-15,2.381866e-10,5.893574e-12,2.138390e-11,2.539132e-11,,2.533470e-09,2.824325e-09,,,,
2020-11-08,4.650000e+01,-1.203000e+02,1.250479e-09,4.566445e-11,6.967850e-11,4.330496e-11,1.008098e-10,2.038840e-08,2.985880e-11,3.588358e-13,1.757283e-12,1.718045e-11,6.935339e-12,5.374782e-13,2.898581e-13,9.556390e-12,6.488571e-12,2.705540e-12,1.438579e-11,1.010307e-11,9.845558e-12,6.618111e-12,2.717657e-14,3.586625e-12,5.627484e-12,3.068540e-13,3.273065e-12,1.251767e-12,1.826800e-12,1.160951e-13,5.243003e-13,3.073559e-13,1.476120e-12,3.975738e-13,5.403984e-11,2.705350e-12,2.705540e-12,5.945073e-11,2.738886e-11,3.194662e-12,6.488571e-12,3.707209e-11,5.374782e-13,5.374782e-13,5.627484e-12,1.314302e-11,3.068540e-13,1.907735e-11,2.448886e-11,9.845558e-12,3.021764e-11,6.455205e-11,2.898581e-13,2.898581e-13,1.250479e-09,4.330496e-11,1.008098e-10,6.967850e-11,2.717657e-14,2.038840e-08,2.185270e-08,,,,
2020-11-08,4.650000e+01,-1.237000e+02,2.977332e-09,1.353227e-10,1.606149e-10,9.609089e-11,3.627625e-10,2.823009e-08,5.324820e-11,4.968496e-13,7.644182e-12,3.336494e-11,1.618246e-11,2.908706e-12,6.286923e-12,2.780041e-11,1.336133e-11,8.068594e-12,6.071922e-11,2.764048e-11,1.899202e-11,2.023251e-11,2.296420e-12,1.136356e-11,1.498226e-11,1.368208e-12,7.996221e-12,2.582474e-12,2.637511e-12,1.495639e-13,3.623290e-12,2.118211e-12,1.432448e-12,8.963054e-13,1.631994e-10,8.070254e-12,8.068594e-12,1.793382e-10,5.754362e-11,5.369549e-12,1.336133e-11,7.627450e-11,2.908706e-12,2.908706e-12,1.498226e-11,3.916397e-11,1.368208e-12,5.551444e-11,8.835970e-11,1.899202e-11,5.374505e-11,1.610968e-10,6.286923e-12,6.286923e-12,2.977332e-09,9.609089e-11,3.627625e-10,1.606149e-10,2.296420e-12,2.823009e-08,3.182919e-08,,,,
