date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-01,3.630000e+01,-1.185000e+02,5.103997e-10,2.338911e-11,2.775330e-11,1.665575e-11,6.262427e-11,4.825656e-09,9.206463e-12,8.493155e-14,1.317962e-12,5.726817e-12,2.793400e-12,5.058618e-13,1.089467e-12,4.778195e-12,2.305150e-12,1.392793e-12,1.046239e-11,4.765600e-12,3.262433e-12,3.498144e-12,3.940603e-13,1.953113e-12,2.557948e-12,2.346531e-13,1.387945e-12,4.510872e-13,4.539978e-13,2.614754e-14,6.272879e-13,3.660863e-13,2.445643e-13,1.552655e-13,2.820521e-11,1.393204e-12,1.392793e-12,3.099121e-11,9.908163e-12,9.312325e-13,2.305150e-12,1.314455e-11,5.058618e-13,5.058618e-13,2.557948e-12,6.731308e-12,2.346531e-13,9.523909e-12,1.522799e-11,3.262433e-12,9.291394e-12,2.778182e-11,1.089467e-12,1.089467e-12,5.103997e-10,1.665575e-11,6.262427e-11,2.775330e-11,3.940603e-13,4.825656e-09,7.308508e+02,5.188500e+02,2.120007e+02,5.188500e+02,2.120007e+02
2020-11-01,3.630000e+01,-1.183000e+02,1.148399e-09,5.179017e-11,6.200206e-11,3.689890e-11,1.389953e-10,1.085773e-08,2.040351e-11,1.910960e-13,2.899517e-12,1.282309e-11,6.261070e-12,1.106573e-12,2.418816e-12,1.064234e-11,5.122556e-12,3.105768e-12,2.335355e-11,1.067494e-11,7.282217e-12,7.752645e-12,8.832385e-13,4.367870e-12,5.773652e-12,5.270669e-13,3.065909e-12,9.923918e-13,1.016090e-12,5.752458e-14,1.395013e-12,8.143951e-13,5.502696e-13,3.458186e-13,6.244233e-11,3.105497e-12,3.105768e-12,6.865359e-11,2.215007e-11,2.066006e-12,5.122556e-12,2.933863e-11,1.106573e-12,1.106573e-12,5.773652e-12,1.501021e-11,5.270669e-13,2.131093e-11,3.402849e-11,7.282217e-12,2.059461e-11,6.190531e-11,2.418816e-12,2.418816e-12,1.148399e-09,3.689890e-11,1.389953e-10,6.200206e-11,8.832385e-13,1.085773e-08,8.863873e+02,5.909252e+02,2.954622e+02,5.909252e+02,2.954622e+02
2020-11-01,3.630000e+01,-1.187000e+02,1.233466e-09,5.624524e-11,6.672602e-11,3.997381e-11,1.504510e-10,1.170222e-08,2.214528e-11,2.059590e-13,3.163110e-12,1.381906e-11,6.742691e-12,1.201422e-12,2.608723e-12,1.151111e-11,5.549435e-12,3.361914e-12,2.522183e-11,1.143744e-11,7.864795e-12,8.414455e-12,9.511800e-13,4.722981e-12,6.212158e-12,5.667774e-13,3.314496e-12,1.071332e-12,1.091757e-12,6.170819e-14,1.507363e-12,8.789986e-13,5.939418e-13,3.716962e-13,6.782280e-11,3.352000e-12,3.361914e-12,7.453672e-11,2.387625e-11,2.224797e-12,5.549435e-12,3.165048e-11,1.201422e-12,1.201422e-12,6.212158e-12,1.623409e-11,5.667774e-13,2.301302e-11,3.665927e-11,7.864795e-12,2.235124e-11,6.687530e-11,2.608723e-12,2.608723e-12,1.233466e-09,3.997381e-11,1.504510e-10,6.672602e-11,9.511800e-13,1.170222e-08,1.319378e-08,,,,
2020-11-01,3.730000e+01,-1.191000e+02,1.828933e-09,6.626914e-11,1.009748e-10,6.303562e-11,1.466324e-10,2.967779e-08,4.354408e-11,5.223290e-13,2.548061e-12,2.489920e-11,1.011404e-11,7.587928e-13,4.297896e-13,1.390020e-11,9.434040e-12,3.938243e-12,2.092478e-11,1.467805e-11,1.433140e-11,9.643533e-12,2.717657e-14,5.255648e-12,8.258515e-12,4.440358e-13,4.785303e-12,1.826903e-12,2.659130e-12,1.694361e-13,7.677255e-13,4.483088e-13,2.148672e-12,5.787169e-13,7.846074e-11,3.943423e-12,3.938243e-12,8.634241e-11,3.979855e-11,4.655469e-12,9.434040e-12,5.388806e-11,7.587928e-13,7.587928e-13,8.258515e-12,1.915585e-11,4.440358e-13,2.785840e-11,3.560283e-11,1.433140e-11,4.406641e-11,9.400064e-11,4.297896e-13,4.297896e-13,1.828933e-09,6.303562e-11,1.466324e-10,1.009748e-10,2.717657e-14,2.967779e-08,1.193920e+03,8.842278e+02,3.096920e+02,8.842278e+02,3.096920e+02
2020-11-01,3.730000e+01,-1.189000e+02,3.887545e-09,1.420053e-10,2.155310e-10,1.342710e-10,3.123576e-10,6.321610e-08,9.305993e-11,1.112603e-12,5.447578e-12,5.315980e-11,2.148029e-11,1.612435e-12,9.095548e-13,2.964653e-11,2.010603e-11,8.388777e-12,4.465199e-11,3.145296e-11,3.052705e-11,2.042160e-11,6.794142e-14,1.118601e-11,1.754021e-11,9.494425e-13,1.019207e-11,3.890627e-12,5.664163e-12,3.608360e-13,1.633757e-12,9.553481e-13,4.576846e-12,1.232714e-12,1.678745e-10,8.398665e-12,8.388777e-12,1.846619e-10,8.483217e-11,9.915626e-12,2.010603e-11,1.148538e-10,1.612435e-12,1.612435e-12,1.754021e-11,4.083254e-11,9.494425e-13,5.932219e-11,7.610495e-11,3.052705e-11,9.417254e-11,2.008045e-10,9.095548e-13,9.095548e-13,3.887545e-09,1.342710e-10,3.123576e-10,2.155310e-10,6.794142e-14,6.321610e-08,1.112496e+03,8.181779e+02,2.943184e+02,8.181779e+02,2.943184e+02
2020-11-01,3.750000e+01,-1.191000e+02,8.191916e-09,3.497229e-10,4.452338e-10,2.698232e-10,8.943051e-10,9.434159e-08,1.612375e-10,1.660412e-12,1.810002e-11,9.760488e-11,4.469440e-11,6.607820e-12,1.264381e-11,7.221591e-11,3.841917e-11,2.082786e-11,1.451657e-10,7.300899e-11,5.581091e-11,5.181035e-11,4.429781e-12,2.894157e-11,4.005014e-11,3.230992e-12,2.177209e-11,7.454216e-12,8.658387e-12,5.156294e-13,7.995580e-12,4.669068e-12,5.668650e-12,2.505421e-12,4.196332e-10,2.083872e-11,2.082786e-11,4.612998e-10,1.640714e-10,1.662823e-11,3.841917e-11,2.191188e-10,6.607820e-12,6.607820e-12,4.005014e-11,1.011575e-10,3.230992e-12,1.444386e-10,2.181746e-10,5.581091e-11,1.628979e-10,4.368835e-10,1.264381e-11,1.264381e-11,8.191916e-09,2.698232e-10,8.943051e-10,4.452338e-10,4.429781e-12,9.434159e-08,2.613415e+03,1.327820e+03,1.285595e+03,1.327820e+03,1.285595e+03
2020-11-01,3.750000e+01,-1.189000e+02,6.745784e-09,2.455856e-10,3.737838e-10,2.329243e-10,5.414708e-10,1.096630e-07,1.612375e-10,1.930070e-12,9.489329e-12,9.212706e-11,3.727745e-11,2.813857e-12,1.579227e-12,5.147419e-11,3.487607e-11,1.455228e-11,7.753377e-11,5.451846e-11,5.295628e-11,3.545416e-11,1.222946e-13,1.938908e-11,3.040303e-11,1.646182e-12,1.764969e-11,6.755031e-12,9.825809e-12,6.254491e-13,2.827477e-12,1.656198e-12,7.939605e-12,2.138429e-12,2.905291e-10,1.456171e-11,1.455228e-11,3.196431e-10,1.470542e-10,1.720629e-11,3.487607e-11,1.991366e-10,2.813857e-12,2.813857e-12,3.040303e-11,7.086327e-11,1.646182e-12,1.029125e-10,1.320522e-10,5.295628e-11,1.631676e-10,3.481761e-10,1.579227e-12,1.579227e-12,6.745784e-09,2.329243e-10,5.414708e-10,3.737838e-10,1.222946e-13,1.096630e-07,1.250457e+03,9.104886e+02,3.399682e+02,9.104886e+02,3.399682e+02
2020-11-01,3.890000e+01,-1.221000e+02,1.412106e-09,1.286401e-10,1.511669e-10,3.510520e-11,1.260122e-10,1.532146e-08,5.673172e-11,2.696577e-13,2.548061e-12,2.029285e-11,8.765499e-12,6.133575e-12,7.996086e-14,8.470437e-12,4.311484e-12,6.195528e-12,3.232131e-11,4.231853e-11,1.730255e-11,1.890889e-11,1.358829e-14,2.805380e-12,4.677390e-12,1.021643e-12,3.065909e-12,7.668483e-13,4.215694e-13,5.020327e-14,4.821690e-13,9.024908e-13,3.747074e-12,1.070391e-12,1.500970e-10,6.202125e-12,6.195528e-12,1.624947e-10,3.212426e-11,1.238621e-12,4.311484e-12,3.767436e-11,6.133575e-12,6.133575e-12,4.677390e-12,1.127582e-11,1.021643e-12,1.697485e-11,7.463984e-11,1.730255e-11,5.700138e-11,1.489438e-10,7.996086e-14,7.996086e-14,1.412106e-09,3.510520e-11,1.260122e-10,1.511669e-10,1.358829e-14,1.532146e-08,1.704586e-08,,,,
2020-11-01,4.070000e+01,-9.690001e+01,8.506663e-10,7.684993e-11,9.093634e-11,2.101187e-11,7.560735e-11,9.048106e-09,3.408880e-11,1.592467e-13,1.493691e-12,1.220061e-11,5.201505e-12,3.667499e-12,3.998043e-14,5.103981e-12,2.561278e-12,3.714115e-12,1.943015e-11,2.535299e-11,1.031162e-11,1.134533e-11,,1.704535e-12,2.777200e-12,6.100980e-13,1.822973e-12,4.510872e-13,2.486178e-13,3.033115e-14,2.902377e-13,5.422775e-13,2.244751e-12,6.422345e-13,8.968896e-11,3.719500e-12,3.714115e-12,9.712257e-11,1.922509e-11,7.300362e-13,2.561278e-12,2.251640e-11,3.667499e-12,3.667499e-12,2.777200e-12,6.808516e-12,6.100980e-13,1.019581e-11,4.478314e-11,1.031162e-11,3.424805e-11,8.934281e-11,3.998043e-14,3.998043e-14,8.506663e-10,2.101187e-11,7.560735e-11,9.093634e-11,,9.048106e-09,1.008633e-08,,,,
2020-11-01,4.110000e+01,-1.233000e+02,1.352559e-09,6.125719e-11,7.322148e-11,4.381744e-11,1.649615e-10,1.278799e-08,2.413587e-11,2.250686e-13,3.426702e-12,1.518852e-11,7.320636e-12,1.327887e-12,2.858601e-12,1.259706e-11,6.061691e-12,3.666087e-12,2.765060e-11,1.258118e-11,8.622146e-12,9.170811e-12,1.046298e-12,5.184626e-12,6.796831e-12,6.209281e-13,3.625230e-12,1.172827e-12,1.199851e-12,6.798360e-14,1.647801e-12,9.631789e-13,6.550829e-13,4.093363e-13,7.385470e-11,3.675399e-12,3.666087e-12,8.119619e-11,2.613438e-11,2.440662e-12,6.061691e-12,3.463673e-11,1.327887e-12,1.327887e-12,6.796831e-12,1.778169e-11,6.209281e-13,2.519944e-11,4.023178e-11,8.622146e-12,2.436093e-11,7.321486e-11,2.858601e-12,2.858601e-12,1.352559e-09,4.381744e-11,1.649615e-10,7.322148e-11,1.046298e-12,1.278799e-08,1.442360e-08,,,,
2020-11-01,4.270000e+01,-1.115000e+02,3.972612e-09,1.447897e-10,2.202549e-10,1.373459e-10,3.192310e-10,6.466379e-08,9.505052e-11,1.138083e-12,5.623307e-12,5.440476e-11,2.196191e-11,1.675667e-12,9.295450e-13,3.029810e-11,2.057560e-11,8.580886e-12,4.577295e-11,3.202483e-11,3.122615e-11,2.089432e-11,6.794143e-14,1.143459e-11,1.790563e-11,9.711028e-13,1.041995e-11,3.980845e-12,5.793876e-12,3.681574e-13,1.666526e-12,9.768826e-13,4.681659e-12,1.260944e-12,1.713074e-10,8.586012e-12,8.580886e-12,1.884743e-10,8.678662e-11,1.014288e-11,2.057560e-11,1.175051e-10,1.675667e-12,1.675667e-12,1.790563e-11,4.173269e-11,9.711028e-13,6.060943e-11,7.779778e-11,3.122615e-11,9.618861e-11,2.052125e-10,9.295450e-13,9.295450e-13,3.972612e-09,1.373459e-10,3.192310e-10,2.202549e-10,6.794143e-14,6.466379e-08,6.931330e-08,,,,
2020-11-01,4.270000e+01,-1.167000e+02,3.487732e-10,1.280832e-11,1.948636e-11,1.204339e-11,2.825729e-11,5.670147e-09,8.459995e-12,9.979458e-14,5.271850e-13,4.730849e-12,1.926483e-12,1.580819e-13,7.996086e-14,2.714884e-12,1.792895e-12,7.524285e-13,3.923396e-12,2.859360e-12,2.738114e-12,1.796344e-12,,9.943119e-13,1.607853e-12,8.664114e-14,9.114863e-13,3.495926e-13,5.080451e-13,3.242295e-14,1.451188e-13,8.613794e-14,4.105186e-13,1.105679e-13,1.513185e-11,7.523432e-13,7.524285e-13,1.663662e-11,7.568819e-12,8.900606e-13,1.792895e-12,1.025177e-11,1.580819e-13,1.580819e-13,1.607853e-12,3.709196e-12,8.664114e-14,5.403690e-12,6.782756e-12,2.738114e-12,8.559789e-12,1.808066e-11,7.996086e-14,7.996086e-14,3.487732e-10,1.204339e-11,2.825729e-11,1.948636e-11,,5.670147e-09,3.227258e+03,2.409060e+03,8.181978e+02,2.409060e+03,8.181978e+02
2020-11-01,4.350000e+01,-1.229000e+02,4.848798e-10,2.171846e-11,2.598181e-11,1.563078e-11,5.880571e-11,4.584374e-09,8.708818e-12,8.068498e-14,1.230098e-12,5.353329e-12,2.600752e-12,4.742455e-13,1.009506e-12,4.452409e-12,2.177086e-12,1.296738e-12,9.901904e-12,4.384352e-12,3.087660e-12,3.309055e-12,3.668837e-13,1.846579e-12,2.411779e-12,2.202129e-13,1.284367e-12,4.172557e-13,4.215694e-13,2.405574e-14,5.851566e-13,3.406364e-13,2.358298e-13,1.458555e-13,2.625761e-11,1.307478e-12,1.296738e-12,2.886183e-11,9.238449e-12,8.628807e-13,2.177086e-12,1.227842e-11,4.742455e-13,4.742455e-13,2.411779e-12,6.298988e-12,2.202129e-13,8.930980e-12,1.428626e-11,3.087660e-12,8.789502e-12,2.616342e-11,1.009506e-12,1.009506e-12,4.848798e-10,1.563078e-11,5.880571e-11,2.598181e-11,3.668837e-13,4.584374e-09,5.170039e-09,,,,
2020-11-01,4.410000e+01,-9.750000e+01,4.423465e-10,4.009561e-11,4.723966e-11,1.101842e-11,3.971295e-11,4.825656e-09,1.766646e-11,8.493155e-14,7.907775e-13,6.349297e-12,2.697077e-12,1.928598e-12,1.999021e-14,2.606288e-12,1.323327e-12,1.937103e-12,1.008873e-11,1.315306e-11,5.417969e-12,5.861755e-12,,8.877784e-13,1.461684e-12,3.176842e-13,9.529175e-13,2.368208e-13,1.297136e-13,1.568852e-14,1.498001e-13,2.819060e-13,1.170415e-12,3.340561e-13,4.674815e-11,1.936177e-12,1.937103e-12,5.062143e-11,9.999290e-12,3.822230e-13,1.323327e-12,1.170484e-11,1.928598e-12,1.928598e-12,1.461684e-12,3.494067e-12,3.176842e-13,5.273435e-12,2.324179e-11,5.417969e-12,1.775139e-11,4.641115e-11,1.999021e-14,1.999021e-14,4.423465e-10,1.101842e-11,3.971295e-11,4.723966e-11,,4.825656e-09,5.365974e-09,,,,
2020-11-01,4.470000e+01,-1.129000e+02,6.949944e-09,2.533820e-10,3.855937e-10,2.400991e-10,5.582724e-10,1.130410e-07,1.662140e-10,1.989522e-12,9.752922e-12,9.499047e-11,3.843334e-11,2.908706e-12,1.629203e-12,5.310313e-11,3.594327e-11,1.500054e-11,7.996254e-11,5.623407e-11,5.458750e-11,3.658870e-11,1.222946e-13,1.999277e-11,3.135313e-11,1.696722e-12,1.820901e-11,6.958020e-12,1.012847e-11,6.442753e-13,2.916421e-12,1.707097e-12,8.184169e-12,2.204299e-12,2.997236e-10,1.501199e-11,1.500054e-11,3.297362e-10,1.516328e-10,1.773077e-11,3.594327e-11,2.053068e-10,2.908706e-12,2.908706e-12,3.135313e-11,7.309590e-11,1.696722e-12,1.061457e-10,1.361966e-10,5.458750e-11,1.682035e-10,3.589876e-10,1.629203e-12,1.629203e-12,6.949944e-09,2.400991e-10,5.582724e-10,3.855937e-10,1.222946e-13,1.130410e-07,1.399973e+03,9.999573e+02,4.000160e+02,9.999573e+02,4.000160e+02
