date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-11,4.230000e+01,-9.690001e+01,2.398879e-09,2.188552e-10,2.574562e-10,5.970447e-11,2.146027e-10,2.605855e-08,9.654346e-11,4.586304e-13,4.305344e-12,3.448540e-11,1.483392e-11,1.043340e-11,1.299364e-13,1.444318e-11,7.299642e-12,1.055001e-11,5.511437e-11,7.205587e-11,2.942016e-11,3.223965e-11,2.717657e-14,4.758492e-12,7.966179e-12,1.740043e-12,5.199615e-12,1.296876e-12,7.242345e-13,8.576393e-14,8.192193e-13,1.534822e-12,6.376140e-12,1.820841e-12,2.554002e-10,1.055102e-11,1.055001e-11,2.765012e-10,5.451893e-11,2.106874e-12,7.299642e-12,6.392545e-11,1.043340e-11,1.043340e-11,7.966179e-12,1.920167e-11,1.740043e-12,2.890789e-11,1.271702e-10,2.942016e-11,9.700209e-11,2.535925e-10,1.299364e-13,1.299364e-13,2.398879e-09,5.970447e-11,2.146027e-10,2.574562e-10,2.717657e-14,2.605855e-08,2.898921e-08,,,,
2020-11-11,4.290000e+01,-1.243000e+02,5.886611e-09,2.673041e-10,3.176867e-10,1.901318e-10,7.163605e-10,5.585697e-08,1.052523e-10,9.830828e-13,1.511264e-11,6.585840e-11,3.197962e-11,5.722562e-12,1.242392e-11,5.484065e-11,2.642385e-11,1.596109e-11,1.203175e-10,5.470908e-11,3.751798e-11,3.999230e-11,4.524899e-12,2.247855e-11,2.967219e-11,2.707535e-12,1.578529e-11,5.119840e-12,5.220974e-12,2.959901e-13,7.166998e-12,4.185521e-12,2.847427e-12,1.773791e-12,3.224090e-10,1.597374e-11,1.596109e-11,3.543439e-10,1.136233e-10,1.063680e-11,2.642385e-11,1.506840e-10,5.722562e-12,5.722562e-12,2.967219e-11,7.731920e-11,2.707535e-12,1.096989e-10,1.750266e-10,3.751798e-11,1.062354e-10,3.187799e-10,1.242392e-11,1.242392e-11,5.886611e-09,1.901318e-10,7.163605e-10,3.176867e-10,4.524899e-12,5.585697e-08,6.297229e-08,,,,
2020-11-11,4.310000e+01,-1.243000e+02,1.786399e-09,8.074811e-11,9.625081e-11,5.739829e-11,2.168938e-10,1.688980e-08,3.184939e-11,2.972605e-13,4.568936e-12,1.991936e-11,9.728740e-12,1.738900e-12,3.758160e-12,1.661509e-11,7.982649e-12,4.834753e-12,3.643153e-11,1.658429e-11,1.136026e-11,1.210169e-11,1.372417e-12,6.818138e-12,8.989358e-12,8.194807e-13,4.785303e-12,1.544974e-12,1.578183e-12,8.994753e-14,2.167420e-12,1.266619e-12,8.647094e-13,5.363717e-13,9.741873e-11,4.835121e-12,4.834753e-12,1.070886e-10,3.443341e-11,3.213104e-12,7.982649e-12,4.562916e-11,1.738900e-12,1.738900e-12,8.989358e-12,2.343323e-11,8.194807e-13,3.324207e-11,5.301582e-11,1.136026e-11,3.214665e-11,9.652273e-11,3.758160e-12,3.758160e-12,1.786399e-09,5.739829e-11,2.168938e-10,9.625081e-11,1.372417e-12,1.688980e-08,1.904811e-08,,,,
2020-11-11,4.350000e+01,-1.185000e+02,7.928210e-09,2.890226e-10,4.399194e-10,2.739231e-10,6.369346e-10,1.289657e-07,1.896034e-10,2.269796e-12,1.115875e-11,1.084360e-10,4.392382e-11,3.319718e-12,1.859090e-12,6.048761e-11,4.098045e-11,1.711374e-11,9.117225e-11,6.404966e-11,6.227752e-11,4.169410e-11,1.358829e-13,2.279815e-11,3.573818e-11,1.934985e-12,2.075703e-11,7.939135e-12,1.155532e-11,7.352688e-13,3.328371e-12,1.947892e-12,9.337114e-12,2.514831e-12,3.418754e-10,1.712821e-11,1.711374e-11,3.761174e-10,1.731169e-10,2.022973e-11,4.098045e-11,2.343271e-10,3.319718e-12,3.319718e-12,3.573818e-11,8.328575e-11,1.934985e-12,1.209589e-10,1.552219e-10,6.227752e-11,1.918732e-10,4.093726e-10,1.859090e-12,1.859090e-12,7.928210e-09,2.739231e-10,6.369346e-10,4.399194e-10,1.358829e-13,1.289657e-07,1.382448e-07,,,,
2020-11-11,4.410000e+01,-1.241000e+02,1.667306e-09,7.573616e-11,8.975536e-11,5.381090e-11,2.031470e-10,1.580402e-08,2.985880e-11,2.781508e-13,4.305344e-12,1.867440e-11,9.054471e-12,1.612435e-12,3.528273e-12,1.552914e-11,7.513082e-12,4.530579e-12,3.418959e-11,1.544054e-11,1.066117e-11,1.134533e-11,1.277299e-12,6.392005e-12,8.404684e-12,7.689401e-13,4.474569e-12,1.454756e-12,1.480897e-12,8.367212e-14,2.031664e-12,1.186354e-12,8.035683e-13,5.034366e-13,9.138684e-11,4.525023e-12,4.530579e-12,1.004424e-10,3.220344e-11,3.019326e-12,7.513082e-12,4.273585e-11,1.612435e-12,1.612435e-12,8.404684e-12,2.192114e-11,7.689401e-13,3.109477e-11,4.963013e-11,1.066117e-11,3.013696e-11,9.042826e-11,3.528273e-12,3.528273e-12,1.667306e-09,5.381090e-11,2.031470e-10,8.975536e-11,1.277299e-12,1.580402e-08,1.781932e-08,,,,
2020-11-11,4.450000e+01,-1.235000e+02,2.637066e-10,2.394599e-11,2.834380e-11,6.662301e-12,2.367503e-11,2.895394e-09,1.069940e-11,5.095893e-14,4.393208e-13,3.859377e-12,1.637511e-12,1.138189e-12,9.995107e-15,1.628930e-12,8.110713e-13,1.168665e-12,5.978508e-12,8.006208e-12,3.262433e-12,3.592689e-12,,5.326671e-13,8.770105e-13,1.913325e-13,5.800367e-13,1.466033e-13,7.566629e-14,9.413114e-15,8.894381e-14,1.683605e-13,6.987551e-13,1.999631e-13,2.797800e-11,1.156023e-12,1.168665e-12,3.030269e-11,6.076925e-12,2.316828e-13,8.110713e-13,7.119679e-12,1.138189e-12,1.138189e-12,8.770105e-13,2.161597e-12,1.913325e-13,3.229940e-12,1.398472e-11,3.262433e-12,1.075036e-11,2.799751e-11,9.995107e-15,9.995107e-15,2.637066e-10,6.662301e-12,2.367503e-11,2.834380e-11,,2.895394e-09,3.217782e-09,,,,
2020-11-11,4.470000e+01,-1.237000e+02,8.931996e-10,4.065250e-11,4.842065e-11,2.895539e-11,1.092106e-10,8.444899e-09,1.617352e-11,1.486302e-13,2.284468e-12,1.008418e-11,4.912532e-12,8.852583e-13,1.889075e-12,8.361842e-12,4.012669e-12,2.433386e-12,1.830918e-11,8.387456e-12,5.709258e-12,6.050844e-12,6.930026e-13,3.444580e-12,4.531221e-12,4.115454e-13,2.403009e-12,7.781254e-13,7.999008e-13,4.497377e-14,1.090732e-12,6.382039e-13,4.367219e-13,2.705384e-13,4.898781e-11,2.436196e-12,2.433386e-12,5.385739e-11,1.739972e-11,1.623000e-12,4.012669e-12,2.303539e-11,8.852583e-13,8.852583e-13,4.531221e-12,1.180642e-11,4.115454e-13,1.674919e-11,2.669664e-11,5.709258e-12,1.632215e-11,4.872804e-11,1.889075e-12,1.889075e-12,8.931996e-10,2.895539e-11,1.092106e-10,4.842065e-11,6.930026e-13,8.444899e-09,9.525378e-09,,,,
2020-11-11,4.510000e+01,-1.237000e+02,7.485864e-10,3.396990e-11,4.015371e-11,2.408678e-11,9.088156e-11,7.117843e-09,1.343646e-11,1.252740e-13,1.933012e-12,8.341233e-12,4.045615e-12,7.271765e-13,1.579227e-12,6.950102e-12,3.372349e-12,2.033158e-12,1.531993e-11,6.862464e-12,4.777134e-12,5.105400e-12,5.707080e-13,2.876402e-12,3.800379e-12,3.429545e-13,2.009413e-12,6.540765e-13,6.593777e-13,3.765245e-14,9.128443e-13,5.324891e-13,3.581120e-13,2.258407e-13,4.100831e-11,2.029286e-12,2.033158e-12,4.507075e-11,1.439626e-11,1.351107e-12,3.372349e-12,1.911972e-11,7.271765e-13,7.271765e-13,3.800379e-12,9.826504e-12,3.429545e-13,1.396984e-11,2.218239e-11,4.777134e-12,1.356174e-11,4.052126e-11,1.579227e-12,1.579227e-12,7.485864e-10,2.408678e-11,9.088156e-11,4.015371e-11,5.707080e-13,7.117843e-09,8.022123e-09,,,,
2020-11-11,4.570000e+01,-1.213000e+02,1.326189e-08,4.833749e-10,7.357577e-10,4.581613e-10,1.064613e-09,2.157068e-07,3.170010e-10,3.796441e-12,1.862720e-11,1.812662e-10,7.339901e-11,5.532864e-12,3.108478e-12,1.012109e-10,6.855688e-11,2.862430e-11,1.526388e-10,1.071307e-10,1.041648e-10,6.977379e-11,2.310008e-13,3.813896e-11,5.985597e-11,3.234602e-12,3.471934e-11,1.328452e-11,1.932733e-11,1.228934e-12,5.566009e-12,3.257580e-12,1.561718e-11,4.206283e-12,5.717759e-10,2.864705e-11,2.862430e-11,6.290473e-10,2.893846e-10,3.384078e-11,6.855688e-11,3.917822e-10,5.532864e-12,5.532864e-12,5.985597e-11,1.393498e-10,3.234602e-12,2.024404e-10,2.597695e-10,1.041648e-10,3.207974e-10,6.847317e-10,3.108478e-12,3.108478e-12,1.326189e-08,4.581613e-10,1.064613e-09,7.357577e-10,2.310008e-13,2.157068e-07,2.274968e+03,1.599977e+03,6.749913e+02,1.599977e+03,6.749913e+02
2020-11-11,4.570000e+01,-1.215000e+02,1.190933e-09,4.343691e-11,6.613553e-11,4.099878e-11,9.546382e-11,1.930263e-08,2.836586e-11,3.397262e-13,1.669419e-12,1.618448e-11,6.550043e-12,5.058618e-13,2.798630e-13,9.013414e-12,6.147067e-12,2.561458e-12,1.363847e-11,9.531200e-12,9.321238e-12,6.239933e-12,2.717657e-14,3.409069e-12,5.335147e-12,2.888038e-13,3.107340e-12,1.195381e-12,1.729515e-12,1.098197e-13,4.962128e-13,2.916944e-13,1.397510e-12,3.764012e-13,5.134626e-11,2.561819e-12,2.561458e-12,5.646954e-11,2.584187e-11,3.034716e-12,6.147067e-12,3.502365e-11,5.058618e-13,5.058618e-13,5.335147e-12,1.242248e-11,2.888038e-13,1.804643e-11,2.316967e-11,9.321238e-12,2.870559e-11,6.119650e-11,2.798630e-13,2.798630e-13,1.190933e-09,4.099878e-11,9.546382e-11,6.613553e-11,2.717657e-14,1.930263e-08,2.069618e-08,,,,
2020-11-11,4.570000e+01,-1.239000e+02,1.633279e-09,7.406551e-11,8.798387e-11,5.278592e-11,1.993285e-10,1.556274e-08,2.936116e-11,2.739043e-13,4.217480e-12,1.830091e-11,8.861823e-12,1.580818e-12,3.458307e-12,1.520335e-11,7.342330e-12,4.434525e-12,3.344228e-11,1.524992e-11,1.042813e-11,1.106170e-11,1.263710e-12,6.249960e-12,8.258515e-12,7.508898e-13,4.391707e-12,1.420925e-12,1.448469e-12,8.262622e-14,1.989532e-12,1.162862e-12,7.948339e-13,4.940266e-13,8.934469e-11,4.441255e-12,4.434525e-12,9.822047e-11,3.155444e-11,2.952020e-12,7.342330e-12,4.184880e-11,1.580818e-12,1.580818e-12,8.258515e-12,2.145331e-11,7.508898e-13,3.046271e-11,4.869220e-11,1.042813e-11,2.963506e-11,8.875539e-11,3.458307e-12,3.458307e-12,1.633279e-09,5.278592e-11,1.993285e-10,8.798387e-11,1.263710e-12,1.556274e-08,1.753738e-08,,,,
2020-11-11,4.590000e+01,-1.213000e+02,3.606825e-09,1.314245e-10,2.001781e-10,1.245338e-10,2.894463e-10,5.863173e-08,8.634170e-11,1.031918e-12,5.096121e-12,4.930042e-11,1.993910e-11,1.517586e-12,8.495841e-13,2.758322e-11,1.865464e-11,7.780430e-12,4.147590e-11,2.916547e-11,2.831326e-11,1.900343e-11,6.794143e-14,1.036925e-11,1.629778e-11,8.808515e-13,9.446313e-12,3.619975e-12,5.253403e-12,3.346885e-13,1.512045e-12,8.868293e-13,4.244937e-12,1.143319e-12,1.555241e-10,7.787129e-12,7.780430e-12,1.710916e-10,7.868584e-11,9.208067e-12,1.865464e-11,1.065485e-10,1.517586e-12,1.517586e-12,1.629778e-11,3.795247e-11,8.808515e-13,5.513110e-11,7.064137e-11,2.831326e-11,8.737362e-11,1.863283e-10,8.495841e-13,8.495841e-13,3.606825e-09,1.245338e-10,2.894463e-10,2.001781e-10,6.794143e-14,5.863173e-08,6.285278e-08,,,,
2020-11-11,4.630000e+01,-1.215000e+02,1.931012e-09,8.743072e-11,1.039273e-10,6.226689e-11,2.352228e-10,1.833750e-08,3.458644e-11,3.227399e-13,4.920393e-12,2.153781e-11,1.049933e-11,1.865366e-12,4.078004e-12,1.802683e-11,8.665657e-12,5.234981e-12,3.942079e-11,1.791865e-11,1.229238e-11,1.314168e-11,1.481123e-12,7.386316e-12,9.720200e-12,8.880716e-13,5.178899e-12,1.680300e-12,1.707896e-12,9.726885e-14,2.349989e-12,1.372334e-12,9.345849e-13,5.810694e-13,1.054928e-10,5.237977e-12,5.234981e-12,1.159657e-10,3.721604e-11,3.485465e-12,8.665657e-12,4.936716e-11,1.865366e-12,1.865366e-12,9.720200e-12,2.541314e-11,8.880716e-13,3.602142e-11,5.733945e-11,1.229238e-11,3.490918e-11,1.045410e-10,4.078004e-12,4.078004e-12,1.931012e-09,6.226689e-11,2.352228e-10,1.039273e-10,1.481123e-12,1.833750e-08,2.067141e-08,,,,
2020-11-11,4.690000e+01,-9.870000e+01,3.742932e-10,3.396990e-11,4.015371e-11,9.224725e-12,3.360327e-11,4.101808e-09,1.492940e-11,7.219182e-14,7.029133e-13,5.353329e-12,2.311780e-12,1.612435e-12,1.999021e-14,2.280502e-12,1.152575e-12,1.648939e-12,8.594105e-12,1.124682e-11,4.602361e-12,5.010855e-12,,7.457339e-13,1.242432e-12,2.707536e-13,8.079083e-13,2.029893e-13,1.080947e-13,1.359672e-14,1.263938e-13,2.388370e-13,9.957260e-13,2.846534e-13,3.968367e-11,1.645610e-12,1.648939e-12,4.297821e-11,8.473017e-12,3.246807e-13,1.152575e-12,9.950273e-12,1.612435e-12,1.612435e-12,1.242432e-12,3.026236e-12,2.707536e-13,4.539421e-12,1.984092e-11,4.602361e-12,1.500159e-11,3.944488e-11,1.999021e-14,1.999021e-14,3.742932e-10,9.224725e-12,3.360327e-11,4.015371e-11,,4.101808e-09,4.559083e-09,,,,
2020-11-11,4.690000e+01,-1.167000e+02,3.504745e-09,1.592687e-10,1.889586e-10,1.130029e-10,4.261505e-10,3.317639e-08,6.270348e-11,5.839045e-13,8.962144e-12,3.921625e-11,1.907218e-11,3.414568e-12,7.396380e-12,3.268720e-11,1.570917e-11,9.509415e-12,7.155527e-11,3.259670e-11,2.231271e-11,2.382520e-11,2.690480e-12,1.338770e-11,1.768638e-11,1.610081e-12,9.404881e-12,3.044839e-12,3.102318e-12,1.757115e-13,4.264621e-12,2.490170e-12,1.694481e-12,1.056276e-12,1.920561e-10,9.505548e-12,9.509415e-12,2.110710e-10,6.769331e-11,6.322868e-12,1.570917e-11,8.972535e-11,3.414568e-12,3.414568e-12,1.768638e-11,4.607490e-11,1.610081e-12,6.537135e-11,1.041520e-10,2.231271e-11,6.328739e-11,1.897521e-10,7.396380e-12,7.396380e-12,3.504745e-09,1.130029e-10,4.261505e-10,1.889586e-10,2.690480e-12,3.317639e-08,3.741194e-08,,,,
2020-11-11,4.710000e+01,-1.167000e+02,8.081330e-10,7.406551e-11,8.739337e-11,2.024315e-11,7.255251e-11,8.806823e-09,3.259586e-11,1.550001e-13,1.493691e-12,1.170263e-11,5.008856e-12,3.541033e-12,3.998043e-14,4.886791e-12,2.475902e-12,3.570033e-12,1.868284e-11,2.439987e-11,9.962073e-12,1.087261e-11,1.358829e-14,1.633512e-12,2.704116e-12,5.884377e-13,1.760826e-12,4.398100e-13,2.486178e-13,2.928524e-14,2.761939e-13,5.207431e-13,2.157406e-12,6.163570e-13,8.643181e-11,3.570700e-12,3.570033e-12,9.357255e-11,1.847231e-11,7.177131e-13,2.475902e-12,2.166592e-11,3.541033e-12,3.541033e-12,2.704116e-12,6.520303e-12,5.884377e-13,9.812857e-12,4.308271e-11,9.962073e-12,3.275086e-11,8.579565e-11,3.998043e-14,3.998043e-14,8.081330e-10,2.024315e-11,7.255251e-11,8.739337e-11,1.358829e-14,8.806823e-09,9.795158e-09,,,,
2020-11-11,4.750000e+01,-9.730000e+01,3.657865e-10,3.396990e-11,3.956322e-11,9.224725e-12,3.283955e-11,3.981167e-09,1.492940e-11,7.006853e-14,7.029133e-13,5.353329e-12,2.311780e-12,1.612435e-12,1.999021e-14,2.280502e-12,1.109887e-12,1.632930e-12,8.407277e-12,1.105619e-11,4.544103e-12,5.010855e-12,,7.457339e-13,1.242432e-12,2.671435e-13,8.079083e-13,2.029893e-13,1.080947e-13,1.359672e-14,1.263938e-13,2.368794e-13,9.869915e-13,2.799484e-13,3.968367e-11,1.630213e-12,1.632930e-12,4.294681e-11,8.473017e-12,3.246807e-13,1.109887e-12,9.907585e-12,1.612435e-12,1.612435e-12,1.242432e-12,3.026236e-12,2.671435e-13,4.535811e-12,1.946347e-11,4.544103e-12,1.499947e-11,3.900704e-11,1.999021e-14,1.999021e-14,3.657865e-10,9.224725e-12,3.283955e-11,3.956322e-11,,3.981167e-09,4.428581e-09,,,,
2020-11-11,4.750000e+01,-1.121000e+02,7.230664e-10,6.571226e-11,7.735494e-11,1.793696e-11,6.415168e-11,7.841692e-09,2.886351e-11,1.380138e-13,1.317962e-12,1.033317e-11,4.430911e-12,3.130020e-12,3.998043e-14,4.343814e-12,2.177086e-12,3.169805e-12,1.644090e-11,2.154051e-11,8.796918e-12,9.643533e-12,1.358829e-14,1.420445e-12,2.411779e-12,5.234569e-13,1.553670e-12,3.947013e-13,2.161894e-13,2.614754e-14,2.481064e-13,4.600550e-13,1.912842e-12,5.457817e-13,7.667375e-11,3.166785e-12,3.169805e-12,8.301034e-11,1.631775e-11,6.370383e-13,2.177086e-12,1.913188e-11,3.130020e-12,3.130020e-12,2.411779e-12,5.764259e-12,5.234569e-13,8.699495e-12,3.798141e-11,8.796918e-12,2.900152e-11,7.577985e-11,3.998043e-14,3.998043e-14,7.230664e-10,1.793696e-11,6.415168e-11,7.735494e-11,1.358829e-14,7.841692e-09,8.724215e-09,,,,
2020-11-11,4.750000e+01,-1.165000e+02,8.600236e-09,3.903753e-10,4.635392e-10,2.772542e-10,1.045520e-09,8.143295e-08,1.537728e-10,1.433220e-12,2.196604e-11,9.611093e-11,4.671722e-11,8.378337e-12,1.814112e-11,8.014336e-11,3.858992e-11,2.329326e-11,1.754318e-10,7.968083e-11,5.476227e-11,5.833392e-11,6.603907e-12,3.281229e-11,4.333894e-11,3.949392e-12,2.303575e-11,7.476771e-12,7.609868e-12,4.319573e-13,1.045792e-11,6.107964e-12,4.157593e-12,2.590111e-12,4.706753e-10,2.331359e-11,2.329326e-11,5.172822e-10,1.658639e-10,1.551860e-11,3.858992e-11,2.199724e-10,8.378337e-12,8.378337e-12,4.333894e-11,1.129557e-10,3.949392e-12,1.602440e-10,2.551127e-10,5.476227e-11,1.552060e-10,4.650810e-10,1.814112e-11,1.814112e-11,8.600236e-09,2.772542e-10,1.045520e-09,4.635392e-10,6.603907e-12,8.143295e-08,9.182610e-08,,,,
2020-11-11,4.810000e+01,-1.145000e+02,1.386586e-09,6.292784e-11,7.440246e-11,4.458617e-11,1.687800e-10,1.314991e-08,2.488234e-11,2.314385e-13,3.514566e-12,1.543751e-11,7.513284e-12,1.359504e-12,2.918571e-12,1.292285e-11,6.232443e-12,3.746133e-12,2.821108e-11,1.277181e-11,8.796918e-12,9.359899e-12,1.059886e-12,5.291159e-12,6.943000e-12,6.353683e-13,3.708092e-12,1.206658e-12,1.221470e-12,6.902950e-14,1.685251e-12,9.847133e-13,6.725517e-13,4.163938e-13,7.580230e-11,3.758910e-12,3.746133e-12,8.330735e-11,2.665888e-11,2.497158e-12,6.232443e-12,3.538848e-11,1.359504e-12,1.359504e-12,6.943000e-12,1.821400e-11,6.353683e-13,2.579237e-11,4.098289e-11,8.796918e-12,2.511377e-11,7.489358e-11,2.918571e-12,2.918571e-12,1.386586e-09,4.458617e-11,1.687800e-10,7.440246e-11,1.059886e-12,1.314991e-08,1.482533e-08,,,,
2020-11-11,4.830000e+01,-9.770000e+01,3.309092e-09,3.023878e-10,3.554785e-10,8.251004e-11,2.970834e-10,3.595114e-08,1.336181e-10,6.327401e-13,5.886899e-12,4.780647e-11,2.051705e-11,1.441706e-11,1.799119e-13,1.998154e-11,1.011705e-11,1.458430e-11,7.603915e-11,9.950572e-11,4.066390e-11,4.453043e-11,4.076486e-14,6.605072e-12,1.096263e-11,2.407902e-12,7.188312e-12,1.793072e-12,1.005281e-12,1.192328e-13,1.132863e-12,2.122126e-12,8.813048e-12,2.519536e-12,3.528051e-10,1.458757e-11,1.458430e-11,3.819770e-10,7.551183e-11,2.917585e-12,1.011705e-11,8.854645e-11,1.441706e-11,1.441706e-11,1.096263e-11,2.658661e-11,2.407902e-12,3.995715e-11,1.755449e-10,4.066390e-11,1.342509e-10,3.504597e-10,1.799119e-13,1.799119e-13,3.309092e-09,8.251004e-11,2.970834e-10,3.554785e-10,4.076486e-14,3.595114e-08,3.999534e-08,,,,
2020-11-11,4.850000e+01,-9.990001e+01,3.087919e-09,2.817831e-10,3.318586e-10,7.687271e-11,2.764632e-10,3.353831e-08,1.244117e-10,5.902743e-13,5.535442e-12,4.444508e-11,1.916851e-11,1.343696e-11,1.699168e-13,1.867840e-11,9.434040e-12,1.359174e-11,7.080796e-11,9.283389e-11,3.786753e-11,4.150501e-11,4.076486e-14,6.143426e-12,1.023179e-11,2.241839e-12,6.711854e-12,1.680300e-12,9.296145e-13,1.108656e-13,1.057963e-12,1.977257e-12,8.210372e-12,2.345450e-12,3.288235e-10,1.359104e-11,1.359174e-11,3.560063e-10,7.032544e-11,2.720780e-12,9.434040e-12,8.248026e-11,1.343696e-11,1.343696e-11,1.023179e-11,2.482183e-11,2.241839e-12,3.729545e-11,1.636419e-10,3.786753e-11,1.250020e-10,3.265113e-10,1.699168e-13,1.699168e-13,3.087919e-09,7.687271e-11,2.764632e-10,3.318586e-10,4.076486e-14,3.353831e-08,3.731147e-08,,,,
2020-11-11,4.850000e+01,-9.809999e+01,5.172051e-09,4.727941e-10,5.556565e-10,1.288899e-10,4.635723e-10,5.621890e-08,2.085140e-10,9.894527e-13,9.225737e-12,7.457312e-11,3.207595e-11,2.251085e-11,2.798630e-13,3.127546e-11,1.579455e-11,2.278097e-11,1.188229e-10,1.555492e-10,6.350093e-11,6.958471e-11,6.794143e-14,1.029823e-11,1.717479e-11,3.758059e-12,1.122785e-11,2.808018e-12,1.556564e-12,1.851246e-13,1.769514e-12,3.314353e-12,1.376547e-11,3.931040e-12,5.516046e-10,2.278038e-11,2.278097e-11,5.971660e-10,1.178769e-10,4.549706e-12,1.579455e-11,1.382212e-10,2.251085e-11,2.251085e-11,1.717479e-11,4.157369e-11,3.758059e-12,6.250653e-11,2.743720e-10,6.350093e-11,2.095034e-10,5.473764e-10,2.798630e-13,2.798630e-13,5.172051e-09,1.288899e-10,4.635723e-10,5.556565e-10,6.794143e-14,5.621890e-08,6.253914e-08,,,,
2020-11-11,4.870000e+01,-1.147000e+02,1.922506e-09,8.743072e-11,1.033368e-10,6.201065e-11,2.336954e-10,1.821685e-08,3.433762e-11,3.206166e-13,4.920393e-12,2.153781e-11,1.040301e-11,1.865366e-12,4.058013e-12,1.791823e-11,8.622969e-12,5.202963e-12,3.923396e-11,1.791865e-11,1.223413e-11,1.304713e-11,1.481123e-12,7.350805e-12,9.647116e-12,8.844616e-13,5.158184e-12,1.669023e-12,1.697087e-12,9.622294e-14,2.335945e-12,1.364503e-12,9.258504e-13,5.787169e-13,1.053982e-10,5.205016e-12,5.202963e-12,1.158062e-10,3.709900e-11,3.462332e-12,8.622969e-12,4.918430e-11,1.865366e-12,1.865366e-12,9.647116e-12,2.526904e-11,8.844616e-13,3.580062e-11,5.715262e-11,1.223413e-11,3.465824e-11,1.040450e-10,4.058013e-12,4.058013e-12,1.922506e-09,6.201065e-11,2.336954e-10,1.033368e-10,1.481123e-12,1.821685e-08,2.053988e-08,,,,
