date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-17,3.250000e+01,-9.709999e+01,2.786052e-10,1.013262e-11,1.534886e-11,9.597610e-12,2.261616e-11,4.549664e-09,6.726418e-12,8.007409e-14,4.110964e-13,3.818536e-12,1.552338e-12,1.146561e-13,6.102299e-14,2.117446e-12,1.442475e-12,6.047653e-13,3.205134e-12,2.279265e-12,2.197033e-12,1.474506e-12,7.064055e-15,8.047448e-13,1.249270e-12,6.834700e-14,7.308902e-13,2.814046e-13,4.076499e-13,2.609886e-14,1.156027e-13,6.752496e-14,3.293957e-13,8.838136e-14,1.201822e-11,6.009047e-13,6.047653e-13,1.322389e-11,6.101764e-12,7.151534e-13,1.442475e-12,8.259392e-12,1.146561e-13,1.146561e-13,1.249270e-12,2.922191e-12,6.834700e-14,4.239808e-12,5.484399e-12,2.197033e-12,6.806492e-12,1.448792e-11,6.102299e-14,6.102299e-14,2.786052e-10,9.597610e-12,2.261616e-11,1.534886e-11,7.064055e-15,4.549664e-09,4.875839e-09,,,,
2020-12-17,3.250000e+01,-1.147000e+02,4.917603e-09,1.792027e-10,2.729028e-10,1.699577e-10,3.950290e-10,7.999346e-08,1.175830e-10,1.407885e-12,6.897284e-12,6.724507e-11,2.724103e-11,2.054254e-12,1.150719e-12,3.753654e-11,2.543194e-11,1.061699e-11,5.662404e-11,3.973849e-11,3.862884e-11,2.585301e-11,8.476866e-14,1.415404e-11,2.219537e-11,1.199870e-12,1.287917e-11,4.930443e-12,7.167414e-12,4.561862e-13,2.065771e-12,1.206642e-12,5.791527e-12,1.559744e-12,2.119530e-10,1.062368e-11,1.061699e-11,2.331936e-10,1.073653e-10,1.255404e-11,2.543194e-11,1.453512e-10,2.054254e-12,2.054254e-12,2.219537e-11,5.169058e-11,1.199870e-12,7.508582e-11,9.636252e-11,3.862884e-11,1.189909e-10,2.539822e-10,1.150719e-12,1.150719e-12,4.917603e-09,1.699577e-10,3.950290e-10,2.729028e-10,8.476866e-14,7.999346e-08,8.574904e-08,,,,
2020-12-17,3.290000e+01,-9.490001e+01,7.871702e-10,3.589843e-11,4.266984e-11,2.546033e-11,9.599305e-11,7.486789e-09,1.409961e-11,1.317675e-13,2.009805e-12,8.802049e-12,4.306487e-12,7.643737e-13,1.665056e-12,7.353312e-12,3.550707e-12,2.139077e-12,1.612280e-11,7.333287e-12,5.033708e-12,5.357373e-12,6.075087e-13,3.013848e-12,3.976844e-12,3.626188e-13,2.115152e-12,6.859237e-13,6.966170e-13,3.969201e-14,9.600053e-13,5.607508e-13,3.794305e-13,2.377583e-13,4.326561e-11,2.137945e-12,2.139077e-12,4.754263e-11,1.522369e-11,1.422233e-12,3.550707e-12,2.019663e-11,7.643737e-13,7.643737e-13,3.976844e-12,1.036716e-11,3.626188e-13,1.470662e-11,2.345608e-11,5.033708e-12,1.423138e-11,4.272117e-11,1.665056e-12,1.665056e-12,7.871702e-10,2.546033e-11,9.599305e-11,4.266984e-11,6.075087e-13,7.486789e-09,8.438690e-09,,,,
2020-12-17,3.310000e+01,-9.770000e+01,8.358155e-10,3.039786e-11,4.635357e-11,2.892613e-11,6.734591e-11,1.359140e-08,1.992055e-11,2.392087e-13,1.187612e-12,1.139089e-11,4.657014e-12,3.439682e-13,2.005041e-13,6.352337e-12,4.327424e-12,1.803097e-12,9.615402e-12,6.738696e-12,6.563288e-12,4.374369e-12,1.412811e-14,2.414235e-12,3.768633e-12,2.050410e-13,2.192671e-12,8.383511e-13,1.217790e-12,7.775284e-14,3.518344e-13,2.055107e-13,9.840174e-13,2.651441e-13,3.595985e-11,1.806507e-12,1.803097e-12,3.956945e-11,1.824057e-11,2.133894e-12,4.327424e-12,2.470189e-11,3.439682e-13,3.439682e-13,3.768633e-12,8.766572e-12,2.050410e-13,1.274024e-11,1.635410e-11,6.563288e-12,2.015975e-11,4.307714e-11,2.005041e-13,2.005041e-13,8.358155e-10,2.892613e-11,6.734591e-11,4.635357e-11,1.412811e-14,1.359140e-08,1.456986e-08,,,,
2020-12-17,3.350000e+01,-1.109000e+02,9.941340e-09,3.624583e-10,5.513311e-10,3.435145e-10,7.986019e-10,1.617147e-07,2.377530e-10,2.846178e-12,1.397728e-11,1.359140e-10,5.503289e-11,4.156282e-12,2.327591e-12,7.588155e-11,5.141868e-11,2.145797e-11,1.144136e-10,8.036887e-11,7.809201e-11,5.229583e-11,1.766014e-13,2.860789e-11,4.484881e-11,2.426319e-12,2.603519e-11,9.960550e-12,1.448963e-11,9.216158e-13,4.171751e-12,2.442642e-12,1.170814e-11,3.153098e-12,4.287314e-10,2.147563e-11,2.145797e-11,4.716650e-10,2.169821e-10,2.537180e-11,5.141868e-11,2.937726e-10,4.156282e-12,4.156282e-12,4.484881e-11,1.044894e-10,2.426319e-12,1.517646e-10,1.947824e-10,7.809201e-11,2.405992e-10,5.134737e-10,2.327591e-12,2.327591e-12,9.941340e-09,3.435145e-10,7.986019e-10,5.513311e-10,1.766014e-13,1.617147e-07,5.227179e+02,3.636266e+02,1.590913e+02,3.636266e+02,1.590913e+02
2020-12-17,3.490000e+01,-9.590001e+01,3.007167e-10,1.100113e-11,1.688375e-11,1.039741e-11,2.412391e-11,4.895208e-09,7.243835e-12,8.615566e-14,4.110964e-13,4.142141e-12,1.652489e-12,1.242107e-13,6.974056e-14,2.309941e-12,1.553434e-12,6.495627e-13,3.496510e-12,2.477462e-12,2.363896e-12,1.572807e-12,7.064055e-15,8.678621e-13,1.353376e-12,7.404259e-14,7.862606e-13,3.048550e-13,4.386107e-13,2.773003e-14,1.256551e-13,7.339669e-14,3.544131e-13,9.585021e-14,1.298504e-11,6.493151e-13,6.495627e-13,1.428391e-11,6.580890e-12,7.711957e-13,1.553434e-12,8.905520e-12,1.242107e-13,1.242107e-13,1.353376e-12,3.177803e-12,7.404259e-14,4.605222e-12,5.973972e-12,2.363896e-12,7.329991e-12,1.566786e-11,6.974056e-14,6.974056e-14,3.007167e-10,1.039741e-11,2.412391e-11,1.688375e-11,7.064055e-15,4.895208e-09,5.247337e-09,,,,
2020-12-17,3.530000e+01,-1.007000e+02,1.335536e-09,4.863658e-11,7.398152e-11,4.612185e-11,1.070498e-10,2.171169e-08,3.195049e-11,3.821257e-13,1.872773e-12,1.825131e-11,7.361087e-12,5.541710e-13,3.138325e-13,1.016374e-11,6.901687e-12,2.878235e-12,1.534579e-11,1.080173e-11,1.048458e-11,7.028480e-12,2.119216e-14,3.834372e-12,6.017319e-12,3.246483e-13,3.488339e-12,1.336672e-12,1.945367e-12,1.234258e-13,5.579088e-13,3.288172e-13,1.571926e-12,4.232347e-13,5.753784e-11,2.881887e-12,2.878235e-12,6.329796e-11,2.910074e-11,3.405465e-12,6.901687e-12,3.940789e-11,5.541710e-13,5.541710e-13,6.017319e-12,1.399811e-11,3.246483e-13,2.034008e-11,2.614753e-11,1.048458e-11,3.233261e-11,6.896472e-11,3.138325e-13,3.138325e-13,1.335536e-09,4.612185e-11,1.070498e-10,7.398152e-11,2.119216e-14,2.171169e-08,2.327440e-08,,,,
2020-12-17,3.610000e+01,-1.191000e+02,6.633457e-10,2.402879e-11,3.683727e-11,2.292763e-11,5.327363e-11,1.076946e-08,1.578121e-11,1.895425e-13,9.135477e-13,9.060933e-12,3.655506e-12,2.770855e-13,1.569163e-13,5.043371e-12,3.417556e-12,1.433518e-12,7.575772e-12,5.351317e-12,5.200571e-12,3.489665e-12,1.412811e-14,1.909297e-12,2.977428e-12,1.613749e-13,1.738633e-12,6.624733e-13,9.649435e-13,6.144105e-14,2.764413e-13,1.614727e-13,7.797088e-13,2.103725e-13,2.843200e-11,1.427995e-12,1.433518e-12,3.129351e-11,1.445507e-11,1.688858e-12,3.417556e-12,1.956149e-11,2.770855e-13,2.770855e-13,2.977428e-12,6.952667e-12,1.613749e-13,1.009147e-11,1.292709e-11,5.200571e-12,1.597076e-11,3.409842e-11,1.569163e-13,1.569163e-13,6.633457e-10,2.292763e-11,5.327363e-11,3.683727e-11,1.412811e-14,1.076946e-08,1.154586e-08,,,,
2020-12-17,3.630000e+01,-9.670000e+01,5.306766e-10,1.939673e-11,2.946982e-11,1.839542e-11,4.271942e-11,8.638603e-09,1.267671e-11,1.520394e-13,7.308381e-13,7.248746e-12,2.954450e-12,2.197574e-13,1.220460e-13,4.080895e-12,2.751798e-12,1.153534e-12,6.118892e-12,4.261234e-12,4.171581e-12,2.801562e-12,7.064055e-15,1.530593e-12,2.394435e-12,1.290999e-13,1.395336e-12,5.334962e-13,7.740188e-13,4.947908e-14,2.211531e-13,1.321140e-13,6.254349e-13,1.692939e-13,2.292913e-11,1.147996e-12,1.153534e-12,2.523066e-11,1.159853e-11,1.356994e-12,2.751798e-12,1.570732e-11,2.197574e-13,2.197574e-13,2.394435e-12,5.611489e-12,1.290999e-13,8.135024e-12,1.038013e-11,4.171581e-12,1.282875e-11,2.738046e-11,1.220460e-13,1.220460e-13,5.306766e-10,1.839542e-11,4.271942e-11,2.946982e-11,7.064055e-15,8.638603e-09,9.259871e-09,,,,
2020-12-17,3.630000e+01,-1.195000e+02,5.174096e-10,1.881773e-11,2.854889e-11,1.786222e-11,4.171426e-11,8.408240e-09,1.241800e-11,1.479850e-13,7.308381e-13,7.054583e-12,2.854299e-12,2.197574e-13,1.220460e-13,3.965398e-12,2.685222e-12,1.119936e-12,5.924642e-12,4.162136e-12,4.060339e-12,2.703262e-12,7.064055e-15,1.483255e-12,2.331971e-12,1.253028e-13,1.351039e-12,5.159084e-13,7.533783e-13,4.784790e-14,2.161268e-13,1.262423e-13,6.087566e-13,1.643146e-13,2.225182e-11,1.115440e-12,1.119936e-12,2.448720e-11,1.125992e-11,1.317135e-12,2.685222e-12,1.526228e-11,2.197574e-13,2.197574e-13,2.331971e-12,5.448654e-12,1.253028e-13,7.905928e-12,1.008678e-11,4.060339e-12,1.256599e-11,2.671311e-11,1.220460e-13,1.220460e-13,5.174096e-10,1.786222e-11,4.171426e-11,2.854889e-11,7.064055e-15,8.408240e-09,9.013783e-09,,,,
2020-12-17,3.650000e+01,-1.121000e+02,1.272739e-08,5.775594e-10,6.860942e-10,4.105644e-10,1.547951e-09,1.205949e-07,2.276634e-10,2.122470e-12,3.256797e-11,1.422567e-10,6.915416e-11,1.238285e-11,2.685012e-11,1.185770e-10,5.709981e-11,3.449402e-11,2.598101e-10,1.181254e-10,8.109554e-11,8.635692e-11,9.776652e-12,4.860028e-11,6.412922e-11,5.847466e-12,3.410821e-11,1.106858e-11,1.127487e-11,6.388782e-13,1.548071e-11,9.042472e-12,6.150110e-12,3.834009e-12,6.964843e-10,3.450730e-11,3.449402e-11,7.654856e-10,2.455190e-10,2.298233e-11,5.709981e-11,3.256012e-10,1.238285e-11,1.238285e-11,6.412922e-11,1.671772e-10,5.847466e-12,2.371539e-10,3.779355e-10,8.109554e-11,2.297859e-10,6.888169e-10,2.685012e-11,2.685012e-11,1.272739e-08,4.105644e-10,1.547951e-09,6.860942e-10,9.776652e-12,1.205949e-07,1.359767e-07,,,,
2020-12-17,3.650000e+01,-1.195000e+02,2.330554e-09,1.056688e-10,1.258607e-10,7.531458e-11,2.839585e-10,2.211483e-08,4.178140e-11,3.892209e-13,5.983737e-12,2.608254e-11,1.266908e-11,2.264457e-12,4.925427e-12,2.175194e-11,1.047459e-11,6.327636e-12,4.768851e-11,2.160347e-11,1.485083e-11,1.582637e-11,1.794270e-12,8.915311e-12,1.176396e-11,1.072668e-12,6.256863e-12,2.028458e-12,2.069210e-12,1.169011e-13,2.839806e-12,1.658765e-12,1.129952e-12,7.033165e-13,1.274789e-10,6.331840e-12,6.327636e-12,1.401383e-10,4.500849e-11,4.214570e-12,1.047459e-11,5.969765e-11,2.264457e-12,2.264457e-12,1.176396e-11,3.066725e-11,1.072668e-12,4.350389e-11,6.929197e-11,1.485083e-11,4.217062e-11,1.263134e-10,4.925427e-12,4.925427e-12,2.330554e-09,7.531458e-11,2.839585e-10,1.258607e-10,1.794270e-12,2.211483e-08,2.493231e-08,,,,
2020-12-17,3.670000e+01,-1.201000e+02,9.463732e-10,8.656154e-11,1.016095e-10,2.359412e-11,8.493626e-11,1.030873e-08,3.815949e-11,1.814337e-13,1.690063e-12,1.365612e-11,5.858825e-12,4.127618e-12,5.230542e-14,5.736353e-12,2.884949e-12,4.166161e-12,2.175606e-11,2.844126e-11,1.162481e-11,1.272990e-11,1.412811e-14,1.877738e-12,3.143997e-12,6.872671e-13,2.059781e-12,5.159084e-13,2.838069e-13,3.371102e-14,3.216772e-13,6.077246e-13,2.518418e-12,7.194990e-13,1.009815e-10,4.167319e-12,4.166161e-12,1.093150e-10,2.157473e-11,8.334264e-13,2.884949e-12,2.529310e-11,4.127618e-12,4.127618e-12,3.143997e-12,7.614091e-12,6.872671e-13,1.144536e-11,5.019733e-11,1.162481e-11,3.834092e-11,1.001631e-10,5.230542e-14,5.230542e-14,9.463732e-10,2.359412e-11,8.493626e-11,1.016095e-10,1.412811e-14,1.030873e-08,1.146526e-08,,,,
2020-12-17,3.670000e+01,-1.197000e+02,3.758959e-10,3.416141e-11,4.021402e-11,9.331010e-12,3.367296e-11,4.088939e-09,1.513444e-11,7.196532e-14,6.851607e-13,5.436560e-12,2.303469e-12,1.633849e-12,1.743514e-14,2.271442e-12,1.153980e-12,1.646305e-12,8.644150e-12,1.129723e-11,4.588740e-12,5.062472e-12,7.064055e-15,7.416276e-13,1.249270e-12,2.714895e-13,8.194829e-13,2.051908e-13,1.135228e-13,1.359315e-14,1.306813e-13,2.407412e-13,9.965262e-13,2.850610e-13,3.990904e-11,1.653010e-12,1.646305e-12,4.320836e-11,8.559512e-12,3.323068e-13,1.153980e-12,1.004580e-11,1.633849e-12,1.633849e-12,1.249270e-12,3.013069e-12,2.714895e-13,4.533829e-12,1.994137e-11,4.588740e-12,1.520641e-11,3.973652e-11,1.743514e-14,1.743514e-14,3.758959e-10,9.331010e-12,3.367296e-11,4.021402e-11,7.064055e-15,4.088939e-09,4.548060e-09,,,,
2020-12-17,3.710000e+01,-1.203000e+02,9.861739e-10,3.589843e-11,5.464195e-11,3.399154e-11,7.940786e-11,1.601021e-08,2.354246e-11,2.817797e-13,1.370321e-12,1.346196e-11,5.458221e-12,4.108509e-13,2.266568e-13,7.507307e-12,5.104142e-12,2.127878e-12,1.136366e-11,7.927878e-12,7.731331e-12,5.160772e-12,1.412811e-14,2.840276e-12,4.455731e-12,2.411130e-13,2.580264e-12,9.849160e-13,1.434515e-12,9.134599e-14,4.121489e-13,2.407412e-13,1.159139e-12,3.124468e-13,4.242952e-11,2.124476e-12,2.127878e-12,4.668188e-11,2.150044e-11,2.510777e-12,5.104142e-12,2.911536e-11,4.108509e-13,4.108509e-13,4.455731e-12,1.034758e-11,2.411130e-13,1.504443e-11,1.929154e-11,7.731331e-12,2.382424e-11,5.084711e-11,2.266568e-13,2.266568e-13,9.861739e-10,3.399154e-11,7.940786e-11,5.464195e-11,1.412811e-14,1.601021e-08,1.716444e-08,,,,
