date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-09,3.430000e+01,-1.189000e+02,1.215127e-08,4.430794e-10,6.739968e-10,4.197781e-10,9.757865e-10,1.976356e-07,2.905244e-10,3.478387e-12,1.706535e-11,1.660930e-10,6.725541e-11,5.090781e-12,2.833871e-12,9.269316e-11,6.282837e-11,2.622625e-11,1.397877e-10,9.816561e-11,9.543824e-11,6.389559e-11,2.177620e-13,3.496175e-11,5.478997e-11,2.964534e-12,3.181934e-11,1.217436e-11,1.770815e-11,1.126523e-12,5.096562e-12,2.976964e-12,1.430882e-11,3.853895e-12,5.240403e-10,2.623624e-11,2.622625e-11,5.765028e-10,2.651677e-10,3.100903e-11,6.282837e-11,3.590051e-10,5.090781e-12,5.090781e-12,5.478997e-11,1.276549e-10,2.964534e-12,1.854094e-10,2.379533e-10,9.543824e-11,2.940027e-10,6.273942e-10,2.833871e-12,2.833871e-12,1.215127e-08,4.197781e-10,9.757865e-10,6.739968e-10,2.177620e-13,1.976356e-07,9.535081e+02,4.285287e+02,5.249794e+02,4.285287e+02,5.249794e+02
2018-11-09,3.430000e+01,-1.187000e+02,5.936729e-07,2.164746e-08,3.292936e-08,2.050904e-08,4.767386e-08,9.655855e-06,1.419411e-08,1.699431e-10,8.352103e-10,8.114782e-09,3.285888e-09,2.481346e-10,1.390417e-10,4.531436e-09,3.069597e-09,1.281332e-09,6.829588e-09,4.796064e-09,4.662812e-09,3.121738e-09,1.061353e-11,1.708121e-09,2.678382e-09,1.448378e-10,1.554593e-09,5.948007e-10,8.651647e-10,5.503838e-11,2.491169e-10,1.458012e-10,6.990840e-10,1.882892e-10,2.560441e-08,1.282291e-09,1.281332e-09,2.816803e-08,1.295526e-08,1.515004e-09,3.069597e-09,1.753986e-08,2.481346e-10,2.481346e-10,2.678382e-09,6.239556e-09,1.448378e-10,9.062776e-09,1.162565e-08,4.662812e-09,1.436405e-08,3.065252e-08,1.390417e-10,1.390417e-10,5.936729e-07,2.050904e-08,4.767386e-08,3.292936e-08,1.061353e-11,9.655855e-06,1.685136e+03,8.309672e+02,8.541693e+02,8.309672e+02,8.541693e+02
2018-11-09,3.490000e+01,-1.029000e+02,9.554427e-10,3.483890e-11,5.299572e-11,3.300675e-11,7.672514e-11,1.553990e-08,2.284365e-11,2.735022e-13,1.363575e-12,1.305973e-11,5.288228e-12,4.379167e-13,2.079905e-13,7.332725e-12,4.940134e-12,2.062145e-12,1.099137e-11,7.718668e-12,7.504218e-12,5.024049e-12,1.893582e-14,2.749008e-12,4.302214e-12,2.330985e-13,2.501924e-12,9.572577e-13,1.392375e-12,8.857742e-14,4.047270e-13,2.364059e-13,1.125089e-12,3.030281e-13,4.122653e-11,2.069250e-12,2.062145e-12,4.535793e-11,2.084988e-11,2.438210e-12,4.940134e-12,2.822823e-11,4.379167e-13,4.379167e-13,4.302214e-12,1.008173e-11,2.330985e-13,1.461705e-11,1.871004e-11,7.504218e-12,2.311715e-11,4.933141e-11,2.079905e-13,2.079905e-13,9.554427e-10,3.300675e-11,7.672514e-11,5.299572e-11,1.893582e-14,1.553990e-08,1.665809e-08,,,,
2018-11-09,3.530000e+01,-1.201000e+02,6.124633e-10,2.233263e-11,3.397161e-11,2.115817e-11,4.918278e-11,9.961473e-09,1.464337e-11,1.753219e-13,8.677296e-13,8.371623e-12,3.389889e-12,2.736979e-13,1.559929e-13,4.700464e-12,3.166752e-12,1.321888e-12,7.045750e-12,4.947864e-12,4.810396e-12,3.220544e-12,9.467912e-15,1.762185e-12,2.783786e-12,1.494221e-13,1.603797e-12,6.136268e-13,8.925480e-13,5.678040e-14,2.548281e-13,1.488482e-13,7.212107e-13,1.942487e-13,2.642090e-11,1.319136e-12,1.321888e-12,2.906193e-11,1.336531e-11,1.562955e-12,3.166752e-12,1.809502e-11,2.736979e-13,2.736979e-13,2.783786e-12,6.462649e-12,1.494221e-13,9.395856e-12,1.199361e-11,4.810396e-12,1.481869e-11,3.162270e-11,1.559929e-13,1.559929e-13,6.124633e-10,2.115817e-11,4.918278e-11,3.397161e-11,9.467912e-15,9.961473e-09,1.067826e-08,,,,
2018-11-09,3.590000e+01,-1.121000e+02,9.064456e-10,3.305229e-11,5.027799e-11,3.131409e-11,7.279052e-11,1.474298e-08,2.167218e-11,2.594765e-13,1.280934e-12,1.239000e-11,5.017037e-12,3.831771e-13,2.079905e-13,6.956687e-12,4.686794e-12,1.956394e-12,1.042771e-11,7.322839e-12,7.119386e-12,4.766406e-12,1.893582e-14,2.608033e-12,4.049143e-12,2.211447e-13,2.373620e-12,9.081676e-13,1.320971e-12,8.403499e-14,3.747472e-13,2.188944e-13,1.067392e-12,2.874881e-13,3.909963e-11,1.948522e-12,1.956394e-12,4.300454e-11,1.978066e-11,2.313174e-12,4.686794e-12,2.678063e-11,3.831771e-13,3.831771e-13,4.049143e-12,9.564721e-12,2.211447e-13,1.383501e-11,1.775055e-11,7.119386e-12,2.193166e-11,4.680160e-11,2.079905e-13,2.079905e-13,9.064456e-10,3.131409e-11,7.279052e-11,5.027799e-11,1.893582e-14,1.474298e-08,1.580383e-08,,,,
2018-11-09,3.610000e+01,-1.201000e+02,1.714897e-10,6.253136e-12,9.512052e-12,5.924288e-12,1.377118e-11,2.789213e-09,4.100143e-12,4.909014e-14,2.479227e-13,2.344054e-12,9.491690e-13,5.473959e-14,2.599882e-14,1.316130e-12,8.866907e-13,3.701285e-13,1.972810e-12,1.385402e-12,1.346911e-12,9.017525e-13,,4.934117e-13,7.592143e-13,4.183819e-14,4.490632e-13,1.718155e-13,2.499135e-13,1.589851e-14,7.494944e-14,4.377888e-14,2.019390e-13,5.438965e-14,7.402811e-12,3.750570e-13,3.701285e-13,8.147996e-12,3.742286e-12,4.376275e-13,8.866907e-13,5.066604e-12,5.473959e-14,5.473959e-14,7.592143e-13,1.809542e-12,4.183819e-14,2.610594e-12,3.358212e-12,1.346911e-12,4.149233e-12,8.854356e-12,2.599882e-14,2.599882e-14,1.714897e-10,5.924288e-12,1.377118e-11,9.512052e-12,,2.789213e-09,2.989910e-09,,,,
2018-11-09,3.630000e+01,-1.185000e+02,3.233806e-09,1.473953e-10,1.752935e-10,1.049445e-10,3.954296e-10,3.068134e-08,5.798773e-11,5.399916e-13,8.305411e-12,3.616541e-11,1.762743e-11,3.174896e-12,6.837689e-12,3.027099e-11,1.456706e-11,8.777334e-12,6.623006e-11,3.008301e-11,2.058849e-11,2.202853e-11,2.490061e-12,1.240578e-11,1.632310e-11,1.488244e-12,8.724657e-12,2.822683e-12,2.891856e-12,1.635276e-13,3.942340e-12,2.302769e-12,1.557815e-12,9.790136e-13,1.777293e-10,8.781939e-12,8.777334e-12,1.952886e-10,6.251750e-11,5.878067e-12,1.456706e-11,8.296263e-11,3.174896e-12,3.174896e-12,1.632310e-11,4.267677e-11,1.488244e-12,6.048812e-11,9.631307e-11,2.058849e-11,5.852772e-11,1.754293e-10,6.837689e-12,6.837689e-12,3.233806e-09,1.049445e-10,3.954296e-10,1.752935e-10,2.490061e-12,3.068134e-08,8.500206e+02,6.000198e+02,2.500008e+02,6.000198e+02,2.500008e+02
2018-11-09,3.630000e+01,-1.187000e+02,2.915325e-09,1.322092e-10,1.576283e-10,9.394228e-11,3.560834e-10,2.749367e-08,5.213038e-11,4.838885e-13,7.479002e-12,3.281676e-11,1.586468e-11,2.846459e-12,6.161720e-12,2.726269e-11,1.317369e-11,7.931326e-12,5.974796e-11,2.711430e-11,1.866434e-11,1.983855e-11,2.243895e-12,1.113701e-11,1.467814e-11,1.344799e-12,7.826531e-12,2.552687e-12,2.606240e-12,1.476290e-13,3.552603e-12,2.075119e-12,1.413573e-12,8.780043e-13,1.595267e-10,7.919300e-12,7.931326e-12,1.753774e-10,5.650797e-11,5.306557e-12,1.317369e-11,7.498822e-11,2.846459e-12,2.846459e-12,1.467814e-11,3.839970e-11,1.344799e-12,5.442264e-11,8.686226e-11,1.866434e-11,5.261427e-11,1.581409e-10,6.161720e-12,6.161720e-12,2.915325e-09,9.394228e-11,3.560834e-10,1.576283e-10,2.243895e-12,2.749367e-08,1.159093e+03,8.636511e+02,2.954420e+02,8.636511e+02,2.954420e+02
2018-11-09,3.750000e+01,-1.009000e+02,6.688099e-09,6.110207e-10,7.174805e-10,1.667264e-10,5.980627e-10,7.251953e-08,2.694379e-10,1.276344e-12,1.194161e-11,9.644109e-11,4.135665e-11,2.912146e-11,3.639834e-13,4.042399e-11,2.039389e-11,2.945166e-11,1.535974e-10,2.010812e-10,8.196914e-11,8.978878e-11,7.574329e-14,1.332212e-11,2.214375e-11,4.853230e-12,1.449833e-11,3.632671e-12,2.035010e-12,2.384777e-13,2.293453e-12,4.281574e-12,1.777063e-11,5.081547e-12,7.127511e-10,2.942721e-11,2.945166e-11,7.716299e-10,1.522961e-10,5.906158e-12,2.039389e-11,1.785961e-10,2.912146e-11,2.912146e-11,2.214375e-11,5.374611e-11,4.853230e-12,8.074309e-11,3.546786e-10,8.196914e-11,2.707143e-10,7.073620e-10,3.639834e-13,3.639834e-13,6.688099e-09,1.667264e-10,5.980627e-10,7.174805e-10,7.574329e-14,7.251953e-08,8.068997e-08,,,,
2018-11-09,3.750000e+01,-1.089000e+02,2.204868e-10,8.039746e-12,1.222978e-11,7.616941e-12,1.770580e-11,3.586131e-09,5.271612e-12,6.311590e-14,3.305636e-13,3.013784e-12,1.220360e-12,1.094792e-13,5.199763e-14,1.692167e-12,1.140031e-12,4.758795e-13,2.536470e-12,1.781231e-12,1.731742e-12,1.159396e-12,,6.343865e-13,1.012286e-12,5.379196e-14,5.773670e-13,2.209056e-13,3.213173e-13,2.044094e-14,8.993933e-14,5.253465e-14,2.596358e-13,6.992954e-14,9.529706e-12,4.720393e-13,4.758795e-13,1.047762e-11,4.811511e-12,5.626639e-13,1.140031e-12,6.514206e-12,1.094792e-13,1.094792e-13,1.012286e-12,2.326554e-12,5.379196e-14,3.392631e-12,4.317701e-12,1.731742e-12,5.334727e-12,1.138417e-11,5.199763e-14,5.199763e-14,2.204868e-10,7.616941e-12,1.770580e-11,1.222978e-11,,3.586131e-09,3.844170e-09,,,,
2018-11-09,3.770000e+01,-1.211000e+02,1.714897e-10,6.253136e-12,9.512052e-12,5.924288e-12,1.377118e-11,2.789213e-09,4.100143e-12,4.909014e-14,2.066023e-13,2.344054e-12,9.491690e-13,5.473959e-14,2.599882e-14,1.316130e-12,8.866907e-13,3.701285e-13,1.972810e-12,1.385402e-12,1.346911e-12,9.017525e-13,,4.934117e-13,7.592143e-13,4.183819e-14,4.490632e-13,1.718155e-13,2.499135e-13,1.589851e-14,5.995955e-14,3.502310e-14,2.019390e-13,5.438965e-14,7.361491e-12,3.513113e-13,3.701285e-13,8.082930e-12,3.742286e-12,4.376275e-13,8.866907e-13,5.066604e-12,5.473959e-14,5.473959e-14,7.592143e-13,1.809542e-12,4.183819e-14,2.610594e-12,3.358212e-12,1.346911e-12,4.149233e-12,8.854356e-12,2.599882e-14,2.599882e-14,1.714897e-10,5.924288e-12,1.377118e-11,9.512052e-12,,2.789213e-09,2.989910e-09,,,,
2018-11-09,3.790000e+01,-1.051000e+02,3.674780e-10,1.339958e-11,2.038297e-11,1.269490e-11,2.950967e-11,5.976884e-09,8.786020e-12,1.051932e-13,5.371659e-13,5.022973e-12,2.033934e-12,1.642187e-13,7.799645e-14,2.820279e-12,1.900052e-12,7.931325e-13,4.227450e-12,2.968718e-12,2.886237e-12,1.932327e-12,9.467912e-15,1.057311e-12,1.644964e-12,8.965327e-14,9.622783e-13,3.681761e-13,5.355288e-13,3.406824e-14,1.648888e-13,9.631353e-14,4.327264e-13,1.165492e-13,1.586907e-11,8.104780e-13,7.931325e-13,1.747268e-11,8.019185e-12,9.377732e-13,1.900052e-12,1.085701e-11,1.642187e-13,1.642187e-13,1.644964e-12,3.877590e-12,8.965327e-14,5.612207e-12,7.196169e-12,2.886237e-12,8.891212e-12,1.897362e-11,7.799645e-14,7.799645e-14,3.674780e-10,1.269490e-11,2.950967e-11,2.038297e-11,9.467912e-15,5.976884e-09,6.406959e-09,,,,
2018-11-09,3.810000e+01,-1.045000e+02,8.819471e-10,3.215898e-11,4.891913e-11,3.046776e-11,7.082321e-11,1.434452e-08,2.108645e-11,2.524636e-13,1.239614e-12,1.205514e-11,4.881441e-12,3.831771e-13,2.079905e-13,6.768669e-12,4.560124e-12,1.903518e-12,1.014588e-11,7.124924e-12,6.926970e-12,4.637584e-12,1.893582e-14,2.537546e-12,4.049143e-12,2.151678e-13,2.309468e-12,8.836225e-13,1.285269e-12,8.176378e-14,3.747472e-13,2.188944e-13,1.038543e-12,2.797182e-13,3.803618e-11,1.911903e-12,1.903518e-12,4.185161e-11,1.924605e-11,2.250656e-12,4.560124e-12,2.605683e-11,3.831771e-13,3.831771e-13,4.049143e-12,9.306215e-12,2.151678e-13,1.357052e-11,1.727080e-11,6.926970e-12,2.133891e-11,4.553669e-11,2.079905e-13,2.079905e-13,8.819471e-10,3.046776e-11,7.082321e-11,4.891913e-11,1.893582e-14,1.434452e-08,1.537670e-08,,,,
2018-11-09,3.830000e+01,-1.219000e+02,4.409736e-10,4.019873e-11,4.756026e-11,1.100225e-11,3.934623e-11,4.781508e-09,1.757204e-11,8.415453e-14,7.850886e-13,6.362433e-12,2.711912e-12,1.915885e-12,2.599882e-14,2.632260e-12,1.393371e-12,1.903518e-12,1.014588e-11,1.306236e-11,5.387643e-12,5.925802e-12,9.467912e-15,8.458486e-13,1.391893e-12,3.167749e-13,9.622783e-13,2.454507e-13,1.428077e-13,1.589851e-14,1.498989e-13,2.801848e-13,1.153937e-12,3.341078e-13,4.690962e-11,1.918129e-12,1.903518e-12,5.073127e-11,1.003662e-11,4.041569e-13,1.393371e-12,1.183415e-11,1.915885e-12,1.915885e-12,1.391893e-12,3.478109e-12,3.167749e-13,5.186776e-12,2.320824e-11,5.387643e-12,1.765619e-11,4.625208e-11,2.599882e-14,2.599882e-14,4.409736e-10,1.100225e-11,3.934623e-11,4.756026e-11,9.467912e-15,4.781508e-09,3.409794e+02,1.364198e+02,2.045595e+02,1.364198e+02,2.045595e+02
2018-11-09,3.970000e+01,-1.215000e+02,6.959298e-07,3.158638e-08,3.750738e-08,2.245136e-08,8.465144e-08,6.592902e-06,1.244745e-08,1.160351e-10,1.780788e-09,7.779247e-09,3.780540e-09,6.771834e-10,1.468335e-09,6.484385e-09,3.122418e-09,1.886281e-09,1.420705e-08,6.456764e-09,4.434415e-09,4.722735e-09,5.347193e-10,2.657727e-09,3.506937e-09,3.197753e-10,1.865216e-09,6.052570e-10,6.164294e-10,3.494493e-11,8.465839e-10,4.944999e-10,3.362573e-10,2.096566e-10,3.808990e-08,1.886998e-09,1.886281e-09,4.186318e-08,1.342500e-08,1.256631e-09,3.122418e-09,1.780405e-08,6.771834e-10,6.771834e-10,3.506937e-09,9.142112e-09,3.197753e-10,1.296883e-08,2.066382e-08,4.434415e-09,1.256348e-08,3.766171e-08,1.468335e-09,1.468335e-09,6.959298e-07,2.245136e-08,8.465144e-08,3.750738e-08,5.347193e-10,6.592902e-06,2.078751e+03,7.132198e+02,1.365531e+03,7.132198e+02,1.365531e+03
