date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-03,3.290000e+01,-9.850000e+01,1.454639e-09,5.290393e-11,8.089792e-11,5.022350e-11,1.168477e-10,2.364572e-08,3.483527e-11,4.161646e-13,2.020876e-12,1.991936e-11,8.091229e-12,6.007109e-13,3.398337e-13,1.107673e-11,7.555770e-12,3.137787e-12,1.681455e-11,1.181869e-11,1.141852e-11,7.658100e-12,2.717657e-14,4.190314e-12,6.577579e-12,3.537846e-13,3.811670e-12,1.454756e-12,2.118656e-12,1.349213e-13,6.132441e-13,3.582556e-13,1.711950e-12,4.610915e-13,6.258291e-11,3.144541e-12,3.137787e-12,6.886524e-11,3.182226e-11,3.708334e-12,7.555770e-12,4.308637e-11,6.007109e-13,6.007109e-13,6.577579e-12,1.526704e-11,3.537846e-13,2.219840e-11,2.863324e-11,1.141852e-11,3.525143e-11,7.530319e-11,3.398337e-13,3.398337e-13,1.454639e-09,5.022350e-11,1.168477e-10,8.089792e-11,2.717657e-14,2.364572e-08,2.534835e-08,,,,
2020-11-03,3.290000e+01,-9.830000e+01,6.720264e-10,2.450288e-11,3.720123e-11,2.331805e-11,5.422345e-11,1.097837e-08,1.617352e-11,1.932193e-13,9.665058e-13,9.212705e-12,3.756642e-12,2.845473e-13,1.599217e-13,5.103981e-12,3.500413e-12,1.456829e-12,7.846792e-12,5.528096e-12,5.301454e-12,3.592689e-12,1.358829e-14,1.953113e-12,3.069537e-12,1.660622e-13,1.760826e-12,6.766308e-13,9.836618e-13,6.275409e-14,2.808752e-13,1.664028e-13,7.948339e-13,2.140782e-13,2.906207e-11,1.456190e-12,1.456829e-12,3.197509e-11,1.473017e-11,1.723047e-12,3.500413e-12,1.995363e-11,2.845473e-13,2.845473e-13,3.069537e-12,7.057094e-12,1.660622e-13,1.029269e-11,1.337489e-11,5.301454e-12,1.636674e-11,3.504308e-11,1.599217e-13,1.599217e-13,6.720264e-10,2.331805e-11,5.422345e-11,3.720123e-11,1.358829e-14,1.097837e-08,1.176515e-08,,,,
2020-11-03,3.630000e+01,-1.185000e+02,1.292162e-08,5.863985e-10,6.967850e-10,4.169063e-10,1.571716e-09,1.224510e-07,2.311569e-10,2.155138e-12,3.303693e-11,1.444154e-10,7.022032e-11,1.258331e-11,2.726665e-11,1.204322e-10,5.797026e-11,3.502795e-11,2.638017e-10,1.199025e-10,8.237645e-11,8.773725e-11,9.933036e-12,4.936049e-11,6.511802e-11,5.938528e-12,3.463648e-11,1.124335e-11,1.144723e-11,6.484589e-13,1.571965e-11,9.183479e-12,6.245123e-12,3.893400e-12,7.071727e-10,3.504165e-11,3.502795e-11,7.772422e-10,2.492722e-10,2.333904e-11,5.797026e-11,3.305815e-10,1.258331e-11,1.258331e-11,6.511802e-11,1.697927e-10,5.938528e-12,2.408493e-10,3.837042e-10,8.237645e-11,2.333121e-10,6.993927e-10,2.726665e-11,2.726665e-11,1.292162e-08,4.169063e-10,1.571716e-09,6.967850e-10,9.933036e-12,1.224510e-07,1.477245e+03,9.999573e+02,4.772876e+02,9.999573e+02,4.772876e+02
2020-11-03,3.750000e+01,-1.191000e+02,3.989625e-09,1.626100e-10,2.184834e-10,1.335023e-10,4.001843e-10,5.199645e-08,8.410229e-11,9.151375e-13,7.819911e-12,4.979841e-11,2.186558e-11,2.750624e-12,4.507793e-12,3.377315e-11,1.933765e-11,9.669505e-12,6.296116e-11,3.450294e-11,2.848803e-11,2.391974e-11,1.508300e-12,1.328116e-11,1.900189e-11,1.386258e-12,1.058567e-11,3.744024e-12,4.723739e-12,2.897147e-13,3.192615e-12,1.867627e-12,3.371493e-12,1.235067e-12,1.943496e-10,9.666801e-12,9.669505e-12,2.136859e-10,8.224967e-11,8.757477e-12,1.933765e-11,1.103448e-10,2.750624e-12,2.750624e-12,1.900189e-11,4.705432e-11,1.386258e-12,6.744247e-11,9.746411e-11,2.848803e-11,8.501743e-11,2.109696e-10,4.507793e-12,4.507793e-12,3.989625e-09,1.335023e-10,4.001843e-10,2.184834e-10,1.508300e-12,5.199645e-08,7.803378e+02,4.605874e+02,3.197504e+02,4.605874e+02,3.197504e+02
2020-11-03,3.750000e+01,-1.189000e+02,2.381866e-09,8.687383e-11,1.316806e-10,8.225379e-11,1.909276e-10,3.872589e-08,5.698055e-11,6.815757e-13,3.338838e-12,3.249346e-11,1.319641e-11,9.801074e-13,5.597260e-13,1.813542e-11,1.229413e-11,5.138926e-12,2.727694e-11,1.925302e-11,1.870073e-11,1.247987e-11,4.076486e-14,6.853649e-12,1.074338e-11,5.812176e-13,6.235395e-12,2.379485e-12,3.469840e-12,2.206852e-13,9.971069e-13,5.833888e-13,2.803755e-12,7.551549e-13,1.026925e-10,5.139405e-12,5.138926e-12,1.129709e-10,5.192527e-11,6.070010e-12,1.229413e-11,7.028941e-11,9.801074e-13,9.801074e-13,1.074338e-11,2.498907e-11,5.812176e-13,3.631367e-11,4.652997e-11,1.870073e-11,5.766213e-11,1.228928e-10,5.597260e-13,5.597260e-13,2.381866e-09,8.225379e-11,1.909276e-10,1.316806e-10,4.076486e-14,3.872589e-08,6.591664e+02,4.919071e+02,1.672592e+02,4.919071e+02,1.672592e+02
2020-11-03,3.770000e+01,-1.193000e+02,8.761863e-10,3.953873e-11,4.723966e-11,2.818666e-11,1.061558e-10,8.324258e-09,1.567587e-11,1.465069e-13,2.196604e-12,9.710690e-12,4.719884e-12,8.536419e-13,1.839100e-12,8.144651e-12,3.927293e-12,2.369349e-12,1.774870e-11,8.196831e-12,5.592743e-12,5.956300e-12,6.658260e-13,3.338047e-12,4.385053e-12,4.007152e-13,2.340863e-12,7.555711e-13,7.782819e-13,4.392786e-14,1.062644e-12,6.205847e-13,4.192530e-13,2.634808e-13,4.769164e-11,2.365963e-12,2.369349e-12,5.242694e-11,1.677143e-11,1.577781e-12,3.927293e-12,2.227651e-11,8.536419e-13,8.536419e-13,4.385053e-12,1.148270e-11,4.007152e-13,1.626847e-11,2.594553e-11,5.592743e-12,1.582238e-11,4.736064e-11,1.839100e-12,1.839100e-12,8.761863e-10,2.818666e-11,1.061558e-10,4.723966e-11,6.658260e-13,8.324258e-09,9.382692e-09,,,,
2020-11-03,3.890000e+01,-1.221000e+02,3.232532e-10,2.951483e-11,3.483925e-11,8.199755e-12,2.902100e-11,3.498601e-09,1.318764e-11,6.157538e-14,6.150491e-13,4.730849e-12,2.022807e-12,1.422736e-12,1.999021e-14,1.954716e-12,9.818232e-13,1.440820e-12,7.473135e-12,9.721823e-12,4.019784e-12,4.349044e-12,,6.392004e-13,1.096263e-12,2.382631e-13,7.043304e-13,1.804349e-13,9.728524e-14,1.150492e-14,1.123501e-13,2.094718e-13,8.647094e-13,2.470133e-13,3.447892e-11,1.433545e-12,1.440820e-12,3.735329e-11,7.457986e-12,2.892251e-13,9.818232e-13,8.729035e-12,1.422736e-12,1.422736e-12,1.096263e-12,2.593917e-12,2.382631e-13,3.928443e-12,1.719496e-11,4.019784e-12,1.324921e-11,3.446396e-11,1.999021e-14,1.999021e-14,3.232532e-10,8.199755e-12,2.902100e-11,3.483925e-11,,3.498601e-09,3.893914e-09,,,,
2020-11-03,3.930000e+01,-1.217000e+02,1.080346e-09,9.912526e-11,1.163277e-10,2.690545e-11,9.699124e-11,1.170222e-08,4.354409e-11,2.059590e-13,1.933012e-12,1.556200e-11,6.742691e-12,4.710838e-12,5.997064e-14,6.515721e-12,3.286973e-12,4.770716e-12,2.484817e-11,3.259670e-11,1.328276e-11,1.455984e-11,1.358829e-14,2.166179e-12,3.581126e-12,7.869903e-13,2.340863e-12,5.864134e-13,3.242841e-13,3.869836e-14,3.698190e-13,6.930189e-13,2.882365e-12,8.233777e-13,1.156181e-10,4.768580e-12,4.770716e-12,1.251574e-10,2.464556e-11,9.493958e-13,3.286973e-12,2.888192e-11,4.710838e-12,4.710838e-12,3.581126e-12,8.681900e-12,7.869903e-13,1.305002e-11,5.744488e-11,1.328276e-11,4.375005e-11,1.144777e-10,5.997064e-14,5.997064e-14,1.080346e-09,2.690545e-11,9.699124e-11,1.163277e-10,1.358829e-14,1.170222e-08,4.318359e+02,3.181992e+02,1.136367e+02,3.181992e+02,1.136367e+02
2020-11-03,3.970000e+01,-1.221000e+02,1.854452e-09,1.436760e-10,1.747867e-10,5.047975e-11,1.619066e-10,2.255995e-08,6.693348e-11,3.970550e-13,3.075246e-12,2.639316e-11,1.117360e-11,6.228424e-12,1.899070e-13,1.194549e-11,6.616635e-12,7.108048e-12,3.736568e-11,4.555913e-11,2.068150e-11,2.117795e-11,2.717657e-14,4.119292e-12,6.723747e-12,1.122725e-12,4.246698e-12,1.217935e-12,1.091756e-12,9.308523e-14,6.694192e-13,1.004290e-12,4.236203e-12,1.202131e-12,1.679292e-10,7.112043e-12,7.108048e-12,1.821493e-10,4.181345e-11,2.402777e-12,6.616635e-12,5.083286e-11,6.228424e-12,6.228424e-12,6.723747e-12,1.606478e-11,1.122725e-12,2.391125e-11,8.292481e-11,2.068150e-11,6.733054e-11,1.709368e-10,1.899070e-13,1.899070e-13,1.854452e-09,5.047975e-11,1.619066e-10,1.747867e-10,2.717657e-14,2.255995e-08,2.480160e-08,,,,
2020-11-03,3.990000e+01,-1.221000e+02,5.316664e-09,4.856024e-10,5.710094e-10,1.322211e-10,4.757917e-10,5.766660e-08,2.139881e-10,1.014932e-12,9.489329e-12,7.656505e-11,3.294286e-11,2.314318e-11,2.898581e-13,3.203563e-11,1.622143e-11,2.338932e-11,1.219989e-10,1.597429e-10,6.519041e-11,7.138105e-11,6.794143e-14,1.058232e-11,1.761329e-11,3.859140e-12,1.153859e-11,2.886958e-12,1.599802e-12,1.903541e-13,1.816326e-12,3.404407e-12,1.413232e-11,4.039255e-12,5.664729e-10,2.339231e-11,2.338932e-11,6.132544e-10,1.210465e-10,4.677114e-12,1.622143e-11,1.419451e-10,2.314318e-11,2.314318e-11,1.761329e-11,4.261795e-11,3.859140e-12,6.409039e-11,2.817419e-10,6.519041e-11,2.150030e-10,5.619353e-10,2.898581e-13,2.898581e-13,5.316664e-09,1.322211e-10,4.757917e-10,5.710094e-10,6.794143e-14,5.766660e-08,6.416235e-08,,,,
2020-11-03,3.990000e+01,-1.223000e+02,8.676797e-10,7.907746e-11,9.329833e-11,2.152436e-11,7.789848e-11,9.410030e-09,3.483527e-11,1.656165e-13,1.581555e-12,1.244960e-11,5.394153e-12,3.762348e-12,4.997554e-14,5.212576e-12,2.646654e-12,3.826179e-12,1.999064e-11,2.611549e-11,1.066117e-11,1.162897e-11,1.358829e-14,1.740046e-12,2.850284e-12,6.317583e-13,1.885119e-12,4.736416e-13,2.594273e-13,3.137704e-14,2.949189e-13,5.559813e-13,2.305892e-12,6.587021e-13,9.228798e-11,3.815494e-12,3.826179e-12,9.992965e-11,1.972887e-11,7.644459e-13,2.646654e-12,2.313997e-11,3.762348e-12,3.762348e-12,2.850284e-12,6.952622e-12,6.317583e-13,1.043467e-11,4.610612e-11,1.066117e-11,3.500089e-11,9.176818e-11,4.997554e-14,4.997554e-14,8.676797e-10,2.152436e-11,7.789848e-11,9.329833e-11,1.358829e-14,9.410030e-09,1.047044e-08,,,,
2020-11-03,4.050000e+01,-9.830000e+01,4.168265e-10,3.842496e-11,4.487768e-11,1.050594e-11,3.742182e-11,4.584374e-09,1.691999e-11,8.068498e-14,7.907775e-13,6.100305e-12,2.600752e-12,1.833749e-12,1.999021e-14,2.497693e-12,1.280639e-12,1.841048e-12,9.715076e-12,1.258118e-11,5.126681e-12,5.672666e-12,,8.522673e-13,1.388600e-12,3.032440e-13,9.114863e-13,2.255436e-13,1.297136e-13,1.464262e-14,1.451188e-13,2.682022e-13,1.118008e-12,3.199410e-13,4.488841e-11,1.851270e-12,1.841048e-12,4.858073e-11,9.612543e-12,3.698999e-13,1.280639e-12,1.126308e-11,1.833749e-12,1.833749e-12,1.388600e-12,3.349960e-12,3.032440e-13,5.041804e-12,2.229626e-11,5.126681e-12,1.700067e-11,4.442361e-11,1.999021e-14,1.999021e-14,4.168265e-10,1.050594e-11,3.742182e-11,4.487768e-11,,4.584374e-09,5.094006e-09,,,,
2020-11-03,4.110000e+01,-1.233000e+02,3.428185e-09,1.553705e-10,1.848252e-10,1.104405e-10,4.169860e-10,3.245254e-08,6.121054e-11,5.711647e-13,8.786416e-12,3.834477e-11,1.859056e-11,3.319719e-12,7.226462e-12,3.203563e-11,1.536767e-11,9.301296e-12,6.987382e-11,3.183421e-11,2.178839e-11,2.325793e-11,2.622539e-12,1.306810e-11,1.732096e-11,1.573981e-12,9.177010e-12,2.977176e-12,3.037461e-12,1.715279e-13,4.170996e-12,2.435354e-12,1.659543e-12,1.032751e-12,1.874149e-10,9.298645e-12,9.301296e-12,2.060148e-10,6.611234e-11,6.186164e-12,1.536767e-11,8.766617e-11,3.319719e-12,3.319719e-12,1.732096e-11,4.510373e-11,1.573981e-12,6.399867e-11,1.017080e-10,2.178839e-11,6.178171e-11,1.852781e-10,7.226462e-12,7.226462e-12,3.428185e-09,1.104405e-10,4.169860e-10,1.848252e-10,2.622539e-12,3.245254e-08,3.659560e-08,,,,
2020-11-03,4.190000e+01,-9.709999e+01,4.083198e-10,3.731120e-11,4.369669e-11,1.024969e-11,3.665811e-11,4.463732e-09,1.642234e-11,7.856169e-14,7.029133e-13,5.851313e-12,2.504428e-12,1.770517e-12,1.999021e-14,2.497693e-12,1.237951e-12,1.793021e-12,9.341419e-12,1.219994e-11,5.010165e-12,5.483578e-12,,8.167561e-13,1.388600e-12,2.960239e-13,8.907707e-13,2.255436e-13,1.189042e-13,1.464262e-14,1.404376e-13,2.623292e-13,1.083070e-12,3.105310e-13,4.349769e-11,1.796368e-12,1.793021e-12,4.708708e-11,9.246512e-12,3.590904e-13,1.237951e-12,1.084355e-11,1.770517e-12,1.770517e-12,1.388600e-12,3.314449e-12,2.960239e-13,4.999073e-12,2.154136e-11,5.010165e-12,1.650090e-11,4.305242e-11,1.999021e-14,1.999021e-14,4.083198e-10,1.024969e-11,3.665811e-11,4.369669e-11,,4.463732e-09,4.962657e-09,,,,
2020-11-03,4.210000e+01,-1.233000e+02,6.209864e-10,2.227534e-11,3.424875e-11,2.126812e-11,4.964119e-11,1.001324e-08,1.468058e-11,1.762330e-13,8.786416e-13,8.465730e-12,3.467670e-12,2.529309e-13,1.399315e-13,4.669600e-12,3.201597e-12,1.328757e-12,7.099479e-12,4.956224e-12,4.835392e-12,3.214511e-12,1.358829e-14,1.775557e-12,2.777200e-12,1.516220e-13,1.615817e-12,6.202449e-13,8.971861e-13,5.752458e-14,2.574689e-13,1.526991e-13,7.249584e-13,1.952581e-13,2.636849e-11,1.330384e-12,1.328757e-12,2.902763e-11,1.354922e-11,1.574956e-12,3.201597e-12,1.832577e-11,2.529309e-13,2.529309e-13,2.777200e-12,6.445156e-12,1.516220e-13,9.373978e-12,1.205570e-11,4.835392e-12,1.485681e-11,3.174790e-11,1.399315e-13,1.399315e-13,6.209864e-10,2.126812e-11,4.964119e-11,3.424875e-11,1.358829e-14,1.001324e-08,1.073940e-08,,,,
