date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-06,3.270000e+01,-9.630000e+01,3.727081e-10,1.359029e-11,2.067307e-11,1.287558e-11,2.992967e-11,6.061950e-09,8.911066e-12,1.066903e-13,5.382689e-13,5.094463e-12,2.062882e-12,1.633987e-13,7.086443e-14,2.844873e-12,1.927094e-12,8.044208e-13,4.114019e-12,3.010971e-12,2.927316e-12,1.959828e-12,,1.072359e-12,1.681585e-12,9.259789e-14,9.759740e-13,3.734161e-13,5.431507e-13,3.455311e-14,1.634305e-13,9.546174e-14,4.388852e-13,1.182080e-13,1.608838e-11,8.159855e-13,8.044208e-13,1.770879e-11,8.133318e-12,9.511199e-13,1.927094e-12,1.101153e-11,1.633987e-13,1.633987e-13,1.681585e-12,3.917232e-12,9.259789e-14,5.691415e-12,7.124990e-12,2.927316e-12,9.017757e-12,1.907006e-11,7.086443e-14,7.086443e-14,3.727081e-10,1.287558e-11,2.992967e-11,2.067307e-11,,6.061950e-09,6.498136e-09,,,,
2020-10-06,3.310000e+01,-9.450000e+01,6.389281e-10,2.329763e-11,3.543954e-11,2.207243e-11,5.130800e-11,1.039191e-08,1.527611e-11,1.828977e-13,8.971148e-13,8.733365e-12,3.536368e-12,2.614379e-13,1.417289e-13,4.876925e-12,3.303589e-12,1.379007e-12,7.542368e-12,5.161664e-12,5.018255e-12,3.359706e-12,,1.838330e-12,2.882717e-12,1.543298e-13,1.673098e-12,6.401419e-13,9.311155e-13,5.923391e-14,2.860034e-13,1.670580e-13,7.523746e-13,2.026423e-13,2.755446e-11,1.408078e-12,1.379007e-12,3.034154e-11,1.394283e-11,1.630491e-12,3.303589e-12,1.887691e-11,2.614379e-13,2.614379e-13,2.882717e-12,6.715255e-12,1.543298e-13,9.752301e-12,1.270403e-11,5.018255e-12,1.545901e-11,3.318130e-11,1.417289e-13,1.417289e-13,6.389281e-10,2.207243e-11,5.130800e-11,3.543954e-11,,1.039191e-08,1.113966e-08,,,,
2020-10-06,3.310000e+01,-9.430000e+01,6.495769e-09,2.368593e-10,3.603020e-10,2.244030e-10,5.216313e-10,1.056511e-07,1.553072e-10,1.859460e-12,9.240283e-12,8.878921e-11,3.595308e-11,2.712418e-12,1.488153e-12,4.958207e-11,3.358649e-11,1.401990e-11,7.542367e-11,5.247692e-11,5.101893e-11,3.415701e-11,1.032260e-13,1.868968e-11,2.930762e-11,1.589597e-12,1.700983e-11,6.508109e-12,9.466341e-12,6.022114e-13,2.737461e-12,1.598984e-12,7.649142e-12,2.060197e-12,2.802565e-10,1.404578e-11,1.401990e-11,3.083222e-10,1.417521e-10,1.657666e-11,3.358649e-11,1.919153e-10,2.712418e-12,2.712418e-12,2.930762e-11,6.827176e-11,1.589597e-12,9.916897e-11,1.279006e-10,5.101893e-11,1.571666e-10,3.360861e-10,1.488153e-12,1.488153e-12,6.495769e-09,2.244030e-10,5.216313e-10,3.603020e-10,1.032260e-13,1.056511e-07,2.050017e+03,1.200036e+03,8.499812e+02,1.200036e+03,8.499812e+02
2020-10-06,3.330000e+01,-9.690001e+01,5.856841e-10,2.135616e-11,3.248625e-11,2.023306e-11,4.703233e-11,9.525921e-09,1.400310e-11,1.676562e-13,8.074034e-13,8.005584e-12,3.241671e-12,2.287581e-13,1.417289e-13,4.470515e-12,3.028290e-12,1.264090e-12,6.171029e-12,4.731525e-12,4.600067e-12,3.079730e-12,,1.685135e-12,2.642491e-12,1.388968e-13,1.533673e-12,5.867967e-13,8.535225e-13,5.429775e-14,2.451457e-13,1.431926e-13,6.896767e-13,1.857555e-13,2.524330e-11,1.263771e-12,1.264090e-12,2.777116e-11,1.278093e-11,1.494617e-12,3.028290e-12,1.730384e-11,2.287581e-13,2.287581e-13,2.642491e-12,6.155650e-12,1.388968e-13,8.937038e-12,1.090255e-11,4.600067e-12,1.417076e-11,2.967338e-11,1.417289e-13,1.417289e-13,5.856841e-10,2.023306e-11,4.703233e-11,3.248625e-11,,9.525921e-09,1.021136e-08,,,,
2020-10-06,3.330000e+01,-9.490001e+01,3.727081e-10,1.359029e-11,2.067307e-11,1.287558e-11,2.992967e-11,6.061950e-09,8.911066e-12,1.066903e-13,5.382689e-13,5.094463e-12,2.062882e-12,1.633987e-13,7.086443e-14,2.844873e-12,1.927094e-12,8.044208e-13,4.114019e-12,3.010971e-12,2.927316e-12,1.959828e-12,,1.072359e-12,1.681585e-12,9.259789e-14,9.759740e-13,3.734161e-13,5.431507e-13,3.455311e-14,1.634305e-13,9.546174e-14,4.388852e-13,1.182080e-13,1.608838e-11,8.159855e-13,8.044208e-13,1.770879e-11,8.133318e-12,9.511199e-13,1.927094e-12,1.101153e-11,1.633987e-13,1.633987e-13,1.681585e-12,3.917232e-12,9.259789e-14,5.691415e-12,7.124990e-12,2.927316e-12,9.017757e-12,1.907006e-11,7.086443e-14,7.086443e-14,3.727081e-10,1.287558e-11,2.992967e-11,2.067307e-11,,6.061950e-09,6.498136e-09,,,,
2020-10-06,3.330000e+01,-9.450000e+01,5.324401e-10,1.941469e-11,2.953295e-11,1.839369e-11,4.275666e-11,8.659929e-09,1.273009e-11,1.524147e-13,7.176919e-13,7.277804e-12,2.946974e-12,2.287581e-13,1.417289e-13,4.064105e-12,2.752991e-12,1.149172e-12,6.171029e-12,4.301387e-12,4.181879e-12,2.799755e-12,,1.531941e-12,2.402264e-12,1.234638e-13,1.394248e-12,5.334516e-13,7.759296e-13,4.936159e-14,2.042881e-13,1.193272e-13,6.269788e-13,1.688686e-13,2.293214e-11,1.119463e-12,1.149172e-12,2.520078e-11,1.161903e-11,1.358743e-12,2.752991e-12,1.573076e-11,2.287581e-13,2.287581e-13,2.402264e-12,5.596046e-12,1.234638e-13,8.121774e-12,1.047241e-11,4.181879e-12,1.288251e-11,2.753680e-11,1.417289e-13,1.417289e-13,5.324401e-10,1.839369e-11,4.275666e-11,2.953295e-11,,8.659929e-09,9.283053e-09,,,,
2020-10-06,3.330000e+01,-9.430000e+01,3.194641e-10,1.164882e-11,1.771977e-11,1.103621e-11,2.565400e-11,5.195957e-09,7.638057e-12,9.144884e-14,4.485574e-13,4.366682e-12,1.768184e-12,1.307189e-13,7.086443e-14,2.438463e-12,1.651795e-12,6.895035e-13,3.428349e-12,2.580832e-12,2.509128e-12,1.679853e-12,,9.191648e-13,1.441358e-12,7.716490e-14,8.365491e-13,3.200710e-13,4.655578e-13,2.961695e-14,1.225729e-13,7.159630e-14,3.761873e-13,1.013212e-13,1.377723e-11,6.716777e-13,6.895035e-13,1.513841e-11,6.971416e-12,8.152457e-13,1.651795e-12,9.438456e-12,1.307189e-13,1.307189e-13,1.441358e-12,3.357628e-12,7.716490e-14,4.876151e-12,6.009181e-12,2.509128e-12,7.729505e-12,1.624781e-11,7.086443e-14,7.086443e-14,3.194641e-10,1.103621e-11,2.565400e-11,1.771977e-11,,5.195957e-09,5.569831e-09,,,,
2020-10-06,3.350000e+01,-9.850000e+01,1.916784e-09,6.989290e-11,1.063186e-10,6.621727e-11,1.539240e-10,3.117574e-08,4.582834e-11,5.486930e-13,2.691345e-12,2.620009e-11,1.060910e-11,7.843136e-13,4.251866e-13,1.463078e-11,9.910768e-12,4.137021e-12,2.194143e-11,1.548499e-11,1.505477e-11,1.007912e-11,2.580649e-14,5.514989e-12,8.648151e-12,4.629894e-13,5.019294e-12,1.920426e-12,2.793347e-12,1.777017e-13,7.762948e-13,4.534432e-13,2.257124e-12,6.079270e-13,8.266336e-11,4.094789e-12,4.137021e-12,9.089517e-11,4.182849e-11,4.891474e-12,9.910768e-12,5.663073e-11,7.843136e-13,7.843136e-13,8.648151e-12,2.014576e-11,4.629894e-13,2.925691e-11,3.742643e-11,1.505477e-11,4.637703e-11,9.885823e-11,4.251866e-13,4.251866e-13,1.916784e-09,6.621727e-11,1.539240e-10,1.063186e-10,2.580649e-14,3.117574e-08,3.341901e-08,,,,
2020-10-06,3.350000e+01,-9.409999e+01,3.194641e-10,1.164882e-11,1.771977e-11,1.103621e-11,2.565400e-11,5.195957e-09,7.638057e-12,9.144884e-14,4.485574e-13,4.366682e-12,1.768184e-12,1.307189e-13,7.086443e-14,2.438463e-12,1.651795e-12,6.895035e-13,4.114019e-12,2.580832e-12,2.509128e-12,1.679853e-12,,9.191648e-13,1.441358e-12,7.716490e-14,8.365491e-13,3.200710e-13,4.655578e-13,2.961695e-14,1.225729e-13,7.159630e-14,3.761873e-13,1.013212e-13,1.377723e-11,6.716777e-13,6.895035e-13,1.513841e-11,6.971416e-12,8.152457e-13,1.651795e-12,9.438456e-12,1.307189e-13,1.307189e-13,1.441358e-12,3.357628e-12,7.716490e-14,4.876151e-12,6.694851e-12,2.509128e-12,7.729505e-12,1.693348e-11,7.086443e-14,7.086443e-14,3.194641e-10,1.103621e-11,2.565400e-11,1.771977e-11,,5.195957e-09,5.569831e-09,,,,
2020-10-06,3.350000e+01,-1.091000e+02,1.517454e-08,5.766164e-10,8.357826e-10,5.187020e-10,1.325457e-09,2.286221e-07,3.449856e-10,4.023749e-12,2.449124e-11,2.008674e-10,8.339936e-11,7.843137e-12,8.574596e-12,1.198911e-10,7.625786e-11,3.424534e-11,1.981586e-10,1.256005e-10,1.154199e-10,8.371267e-11,2.296777e-12,4.611143e-11,6.990589e-11,4.274936e-12,3.987551e-11,1.477661e-11,2.056213e-11,1.288338e-12,8.498386e-12,4.964010e-12,1.598796e-11,4.762094e-12,6.848203e-10,3.421245e-11,3.424534e-11,7.532781e-10,3.241423e-10,3.662708e-11,7.625786e-11,4.370272e-10,7.843137e-12,7.843137e-12,6.990589e-11,1.660025e-10,4.274936e-12,2.401833e-10,3.237591e-10,1.154199e-10,3.490093e-10,7.881883e-10,8.574596e-12,8.574596e-12,1.517454e-08,5.187020e-10,1.325457e-09,8.357826e-10,2.296777e-12,2.286221e-07,1.916737e+02,6.665690e+01,1.250168e+02,6.665690e+01,1.250168e+02
2020-10-06,3.370000e+01,-9.490001e+01,1.171368e-09,4.271233e-11,6.497250e-11,4.046611e-11,9.406466e-11,1.905184e-08,2.800621e-11,3.353124e-13,1.614807e-12,1.601117e-11,6.483342e-12,4.901960e-13,2.834577e-13,8.941029e-12,6.056581e-12,2.528179e-12,1.302773e-11,9.463050e-12,9.200135e-12,6.159461e-12,2.580649e-14,3.370271e-12,5.284981e-12,2.777937e-13,3.067347e-12,1.173593e-12,1.707045e-12,1.085955e-13,4.902915e-13,2.863852e-13,1.379353e-12,3.715109e-13,5.048659e-11,2.527541e-12,2.528179e-12,5.554231e-11,2.556186e-11,2.989234e-12,6.056581e-12,3.460767e-11,4.901960e-13,4.901960e-13,5.284981e-12,1.231130e-11,2.777937e-13,1.787408e-11,2.249078e-11,9.200135e-12,2.834152e-11,6.003243e-11,2.834577e-13,2.834577e-13,1.171368e-09,4.046611e-11,9.406466e-11,6.497250e-11,2.580649e-14,1.905184e-08,2.042274e-08,,,,
2020-10-06,3.430000e+01,-1.095000e+02,5.324401e-10,1.941469e-11,2.953295e-11,1.839369e-11,4.275666e-11,8.659929e-09,1.273009e-11,1.524147e-13,8.074034e-13,7.277804e-12,2.946974e-12,2.287581e-13,1.417289e-13,4.064105e-12,2.752991e-12,1.149172e-12,6.171029e-12,4.301387e-12,4.181879e-12,2.799755e-12,,1.531941e-12,2.402264e-12,1.388968e-13,1.394248e-12,5.334516e-13,7.759296e-13,4.936159e-14,2.451457e-13,1.431926e-13,6.269788e-13,1.688686e-13,2.302185e-11,1.184186e-12,1.149172e-12,2.535521e-11,1.161903e-11,1.358743e-12,2.752991e-12,1.573076e-11,2.287581e-13,2.287581e-13,2.402264e-12,5.596046e-12,1.388968e-13,8.137207e-12,1.047241e-11,4.181879e-12,1.288251e-11,2.753680e-11,1.417289e-13,1.417289e-13,5.324401e-10,1.839369e-11,4.275666e-11,2.953295e-11,,8.659929e-09,9.283053e-09,,,,
2020-10-06,3.530000e+01,-1.075000e+02,5.324401e-10,1.941469e-11,2.953295e-11,1.839369e-11,4.275666e-11,8.659929e-09,1.273009e-11,1.524147e-13,7.176919e-13,7.277804e-12,2.946974e-12,2.287581e-13,1.417289e-13,4.064105e-12,2.752991e-12,1.149172e-12,6.171029e-12,4.301387e-12,4.181879e-12,2.799755e-12,,1.531941e-12,2.402264e-12,1.234638e-13,1.394248e-12,5.334516e-13,7.759296e-13,4.936159e-14,2.042881e-13,1.431926e-13,6.269788e-13,1.688686e-13,2.293214e-11,1.143328e-12,1.149172e-12,2.522464e-11,1.161903e-11,1.358743e-12,2.752991e-12,1.573076e-11,2.287581e-13,2.287581e-13,2.402264e-12,5.596046e-12,1.234638e-13,8.121774e-12,1.047241e-11,4.181879e-12,1.288251e-11,2.753680e-11,1.417289e-13,1.417289e-13,5.324401e-10,1.839369e-11,4.275666e-11,2.953295e-11,,8.659929e-09,9.283053e-09,,,,
2020-10-06,3.550000e+01,-9.690001e+01,4.259521e-10,1.553175e-11,2.362636e-11,1.471495e-11,3.420533e-11,6.927943e-09,1.018408e-11,1.219318e-13,6.279804e-13,5.822243e-12,2.357579e-12,1.960784e-13,7.086443e-14,3.251284e-12,2.202393e-12,9.193380e-13,4.799689e-12,3.441109e-12,3.345504e-12,2.239804e-12,,1.225553e-12,1.921811e-12,1.080309e-13,1.115399e-12,4.267613e-13,6.207437e-13,3.948927e-14,2.042881e-13,1.193272e-13,5.015830e-13,1.350949e-13,1.839954e-11,9.602932e-13,9.193380e-13,2.027917e-11,9.295220e-12,1.086994e-12,2.202393e-12,1.258461e-11,1.960784e-13,1.960784e-13,1.921811e-12,4.476836e-12,1.080309e-13,6.506678e-12,8.240798e-12,3.345504e-12,1.030601e-11,2.189231e-11,7.086443e-14,7.086443e-14,4.259521e-10,1.471495e-11,3.420533e-11,2.362636e-11,,6.927943e-09,7.426441e-09,,,,
2020-10-06,3.610000e+01,-9.550000e+01,7.986601e-10,2.912204e-11,4.429943e-11,2.759053e-11,6.413500e-11,1.298989e-08,1.909514e-11,2.286221e-13,1.076538e-12,1.091671e-11,4.420461e-12,3.267973e-13,2.125933e-13,6.096157e-12,4.129487e-12,1.723759e-12,8.913707e-12,6.452080e-12,6.272819e-12,4.199632e-12,2.580649e-14,2.297912e-12,3.603396e-12,1.851958e-13,2.091373e-12,8.001774e-13,1.163894e-12,7.404239e-14,3.268610e-13,1.909235e-13,9.404682e-13,2.533029e-13,3.439821e-11,1.711556e-12,1.723759e-12,3.783353e-11,1.742854e-11,2.038114e-12,4.129487e-12,2.359614e-11,3.267973e-13,3.267973e-13,3.603396e-12,8.394068e-12,1.851958e-13,1.218266e-11,1.536579e-11,6.272819e-12,1.932376e-11,4.096237e-11,2.125933e-13,2.125933e-13,7.986601e-10,2.759053e-11,6.413500e-11,4.429943e-11,2.580649e-14,1.298989e-08,1.392460e-08,,,,
2020-10-06,3.630000e+01,-1.185000e+02,5.058181e-09,2.290934e-10,2.746565e-10,1.618644e-10,6.156959e-10,4.849560e-08,9.038367e-11,8.535225e-13,1.291845e-11,5.676687e-11,2.740685e-11,4.934640e-12,1.070053e-11,4.714361e-11,2.284983e-11,1.367515e-11,1.035361e-10,4.688511e-11,3.220047e-11,3.415701e-11,3.896780e-12,1.930246e-11,2.546400e-11,2.330380e-12,1.352421e-11,4.427648e-12,4.500391e-12,2.517441e-13,6.169501e-12,3.603681e-12,2.445217e-12,1.536704e-12,2.761688e-10,1.375510e-11,1.367515e-11,3.035991e-10,9.769793e-11,9.179784e-12,2.284983e-11,1.297275e-10,4.934640e-12,4.934640e-12,2.546400e-11,6.644607e-11,2.330380e-12,9.424045e-11,1.504213e-10,3.220047e-11,9.123720e-11,2.738589e-10,1.070053e-11,1.070053e-11,5.058181e-09,1.618644e-10,6.156959e-10,2.746565e-10,3.896780e-12,4.849560e-08,2.473140e+03,1.524777e+03,9.483633e+02,1.524777e+03,9.483633e+02
