date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-13,3.650000e+01,-1.185000e+02,2.468424e-08,1.120381e-09,1.330342e-09,7.963668e-10,3.002541e-09,2.338111e-07,4.415061e-10,4.115076e-12,6.318791e-11,2.759326e-10,1.341596e-10,2.400896e-11,5.208084e-11,2.300023e-10,1.107566e-10,6.690763e-11,5.039236e-10,2.290586e-10,1.572949e-10,1.675146e-10,9.426937e-11,1.243907e-10,1.134226e-11,6.615927e-11,2.146844e-11,2.186032e-11,1.238564e-12,3.002775e-11,1.753957e-11,1.192928e-11,7.436779e-12,1.351084e-09,6.693338e-11,6.690763e-11,1.484925e-09,4.762514e-10,4.456732e-11,1.107566e-10,6.315753e-10,2.400896e-11,2.400896e-11,1.243907e-10,3.242716e-10,1.134226e-11,4.600045e-10,7.329822e-10,1.572949e-10,4.456212e-10,1.335898e-09,5.208084e-11,5.208084e-11,2.468424e-08,7.963668e-10,3.002541e-09,1.330342e-09,2.338111e-07,2.797749e+03,1.895659e-11,1.895659e-11,2.088549e+03,7.092000e+02,2.088549e+03,7.092000e+02
2020-09-13,3.710000e+01,-1.191000e+02,3.367417e-08,1.486925e-09,1.821008e-09,1.096233e-09,3.906083e-09,3.502931e-07,6.302364e-10,6.165159e-12,8.078454e-11,3.879237e-10,1.832638e-10,3.019943e-11,6.236841e-11,3.059598e-10,1.541704e-10,8.869390e-11,6.462353e-10,3.071467e-10,2.213780e-10,2.215432e-10,1.242377e-10,1.671979e-10,1.447538e-11,8.994802e-11,2.988353e-11,3.248687e-11,1.888025e-12,3.730299e-11,2.178913e-11,1.947325e-11,1.021409e-11,1.789253e-09,8.877946e-11,8.869390e-11,1.966727e-09,6.611355e-10,6.425842e-11,1.541704e-10,8.795643e-10,3.019943e-11,3.019943e-11,1.671979e-10,4.301975e-10,1.447538e-11,6.118708e-10,9.533820e-10,2.213780e-10,6.364015e-10,1.811162e-09,6.236841e-11,6.236841e-11,3.367417e-08,1.096233e-09,3.906083e-09,1.821008e-09,3.502931e-07,1.698673e+03,2.242011e-11,2.242011e-11,9.774973e+02,7.211756e+02,9.774973e+02,7.211756e+02
2020-09-13,3.710000e+01,-1.193000e+02,2.228438e-08,1.011455e-09,1.201003e-09,7.189421e-10,2.710627e-09,2.113619e-07,3.985819e-10,3.719969e-12,5.718906e-11,2.491058e-10,1.210067e-10,2.166662e-11,4.701742e-11,2.076409e-10,9.998856e-11,6.040271e-11,4.549310e-10,2.064998e-10,1.420023e-10,1.512285e-10,8.510428e-11,1.122971e-10,1.023954e-11,5.972711e-11,1.938123e-11,1.973501e-11,1.120260e-12,2.710838e-11,1.583434e-11,1.076395e-11,6.713758e-12,1.219873e-09,6.042043e-11,6.040271e-11,1.340696e-09,4.298396e-10,4.023650e-11,9.998856e-11,5.700647e-10,2.166662e-11,2.166662e-11,1.122971e-10,2.927452e-10,1.023954e-11,4.152819e-10,6.614307e-10,1.420023e-10,4.023019e-10,1.205735e-09,4.701742e-11,4.701742e-11,2.228438e-08,7.189421e-10,2.710627e-09,1.201003e-09,2.113619e-07,1.387698e+03,1.713206e-11,1.713206e-11,6.048035e+02,7.828941e+02,6.048035e+02,7.828941e+02
2020-09-13,3.730000e+01,-1.191000e+02,3.687398e-08,1.673656e-09,1.987300e-09,1.189634e-09,4.485277e-09,3.494460e-07,6.595339e-10,6.150249e-12,9.438194e-11,4.121955e-10,2.003625e-10,3.588796e-11,7.779977e-11,3.435836e-10,1.654512e-10,9.994843e-11,7.527748e-10,3.422864e-10,2.349714e-10,2.502379e-10,1.408221e-10,1.858181e-10,1.694337e-11,9.883051e-11,3.207013e-11,3.271458e-11,1.851810e-12,4.485626e-11,2.620109e-11,1.784792e-11,1.110926e-11,2.018276e-09,1.000145e-10,9.994843e-11,2.218238e-09,7.113886e-10,6.663652e-11,1.654512e-10,9.434763e-10,3.588796e-11,3.588796e-11,1.858181e-10,4.844057e-10,1.694337e-11,6.871673e-10,1.095061e-09,2.349714e-10,6.656841e-10,1.995717e-09,7.779977e-11,7.779977e-11,3.687398e-08,1.189634e-09,4.485277e-09,1.987300e-09,3.494460e-07,3.604799e+03,2.835758e-11,2.835758e-11,2.106854e+03,1.497945e+03,2.106854e+03,1.497945e+03
2020-09-13,3.730000e+01,-1.193000e+02,1.432295e-07,6.500978e-09,7.719265e-09,4.620894e-09,1.742215e-08,1.357121e-06,2.561826e-09,2.388533e-11,3.665299e-10,1.601090e-09,7.782134e-10,1.393273e-10,3.021975e-10,1.334581e-09,6.426615e-10,3.882294e-10,2.924001e-09,1.328800e-09,9.126988e-10,9.719984e-10,5.469951e-10,7.217729e-10,6.581310e-11,3.838871e-10,1.245699e-10,1.268734e-10,7.192360e-12,1.742351e-10,1.017728e-10,6.921436e-11,4.315168e-11,7.839506e-09,3.883739e-10,3.882294e-10,8.616109e-09,2.763191e-09,2.586357e-10,6.426615e-10,3.664488e-09,1.393273e-10,1.393273e-10,7.217729e-10,1.881576e-09,6.581310e-11,2.669162e-09,4.252801e-09,9.126988e-10,2.585711e-09,7.751211e-09,3.021975e-10,3.021975e-10,1.432295e-07,4.620894e-09,1.742215e-08,7.719265e-09,1.357121e-06,2.804040e+03,1.100596e-10,1.100596e-10,1.634629e+03,1.169411e+03,1.634629e+03,1.169411e+03
2020-09-13,3.730000e+01,-1.195000e+02,4.293076e-08,1.948564e-09,2.313727e-09,1.385039e-09,5.222012e-09,4.070516e-07,7.678663e-10,7.164108e-12,1.097790e-10,4.799012e-10,2.332448e-10,4.178563e-11,9.057886e-11,4.000194e-10,1.926275e-10,1.163656e-10,8.764227e-10,3.982496e-10,2.735669e-10,2.913410e-10,1.639530e-10,2.163399e-10,1.972643e-11,1.150640e-10,3.733785e-11,3.802786e-11,2.156018e-12,5.222418e-11,3.050478e-11,2.076124e-11,1.293403e-11,2.349684e-09,1.164242e-10,1.163656e-10,2.582474e-09,8.282100e-10,7.752173e-11,1.926275e-10,1.098359e-09,4.178563e-11,4.178563e-11,2.163399e-10,5.639724e-10,1.972643e-11,8.000388e-10,1.274672e-09,2.735669e-10,7.750304e-10,2.323270e-09,9.057886e-11,9.057886e-11,4.293076e-08,1.385039e-09,5.222012e-09,2.313727e-09,4.070516e-07,5.362970e+02,3.299622e-11,3.299622e-11,2.457777e+02,2.905193e+02,2.457777e+02,2.905193e+02
2020-09-13,3.750000e+01,-1.191000e+02,9.892742e-08,4.490170e-09,5.331631e-09,3.191612e-09,1.203333e-08,9.369388e-07,1.769431e-09,1.649012e-11,2.531516e-10,1.105859e-09,5.372960e-10,9.624498e-11,2.087252e-10,9.217838e-10,4.438808e-10,2.681468e-10,2.019583e-09,9.175358e-10,6.303933e-10,6.713510e-10,3.778048e-10,4.985224e-10,4.545654e-11,2.651476e-10,8.603940e-11,8.763106e-11,4.966326e-12,1.203427e-10,7.029363e-11,4.780912e-11,2.980450e-11,5.414672e-09,2.682499e-10,2.681468e-10,5.951069e-09,1.908303e-09,1.786368e-10,4.438808e-10,2.530820e-09,9.624498e-11,9.624498e-11,4.985224e-10,1.299589e-09,4.545654e-11,1.843568e-09,2.937119e-09,6.303933e-10,1.785921e-09,5.353433e-09,2.087252e-10,2.087252e-10,9.892742e-08,3.191612e-09,1.203333e-08,5.331631e-09,9.369388e-07,1.704183e+03,7.601192e-11,7.601192e-11,1.207166e+03,4.970168e+02,1.207166e+03,4.970168e+02
2020-09-13,3.750000e+01,-1.193000e+02,1.125723e-06,5.109491e-08,6.067015e-08,3.631826e-08,1.369307e-07,1.066551e-05,2.013486e-08,1.877131e-10,2.880849e-09,1.258389e-08,6.115442e-09,1.095336e-09,2.375143e-09,1.048924e-08,5.051046e-09,3.051318e-09,2.298140e-08,1.044473e-08,7.173424e-09,7.639493e-09,4.299148e-09,5.672828e-09,5.172629e-10,3.017189e-09,9.790667e-10,9.972254e-10,5.652485e-11,1.369414e-09,7.998912e-10,5.439322e-10,3.391538e-10,6.161525e-08,3.052391e-09,3.051318e-09,6.771896e-08,2.171652e-08,2.032817e-09,5.051046e-09,2.880038e-08,1.095336e-09,1.095336e-09,5.672828e-09,1.478839e-08,5.172629e-10,2.097848e-08,3.342613e-08,7.173424e-09,2.032257e-08,6.092213e-08,2.375143e-09,2.375143e-09,1.125723e-06,3.631826e-08,1.369307e-07,6.067015e-08,1.066551e-05,3.823971e+03,8.649525e-10,8.649525e-10,2.214098e+03,1.609873e+03,2.214098e+03,1.609873e+03
2020-09-13,3.750000e+01,-1.195000e+02,1.051366e-07,4.771993e-09,5.666269e-09,3.391932e-09,1.278860e-08,9.958151e-07,1.880489e-09,1.752635e-11,2.689485e-10,1.175268e-09,5.710551e-10,1.023100e-10,2.218258e-10,9.796393e-10,4.717409e-10,2.849769e-10,2.146341e-09,9.752343e-10,6.699597e-10,7.134882e-10,4.015176e-10,5.298120e-10,4.830961e-11,2.817895e-10,9.143964e-11,9.313408e-11,5.277778e-12,1.278960e-10,7.470559e-11,5.078378e-11,3.167517e-11,5.754430e-09,2.850605e-10,2.849769e-10,6.324467e-09,2.028113e-09,1.898515e-10,4.717409e-10,2.689705e-09,1.023100e-10,1.023100e-10,5.298120e-10,1.381157e-09,4.830961e-11,1.959278e-09,3.121576e-09,6.699597e-10,1.898016e-09,5.689551e-09,2.218258e-10,2.218258e-10,1.051366e-07,3.391932e-09,1.278860e-08,5.666269e-09,9.958151e-07,3.348322e+03,8.077425e-11,8.077425e-11,2.518404e+03,8.299177e+02,2.518404e+03,8.299177e+02
2020-09-13,3.790000e+01,-1.197000e+02,2.152252e-08,9.768755e-10,1.159943e-09,6.943630e-10,2.617956e-09,2.037376e-07,3.849552e-10,3.585782e-12,5.498947e-11,2.405894e-10,1.168416e-10,2.095555e-11,4.540999e-11,2.005421e-10,9.657014e-11,5.833767e-11,4.393779e-10,1.995586e-10,1.371475e-10,1.460583e-10,8.219472e-11,1.084579e-10,9.889467e-12,5.768516e-11,1.871862e-11,1.905188e-11,1.081631e-12,2.618160e-11,1.529299e-11,1.039595e-11,6.484229e-12,1.177923e-09,5.835478e-11,5.833767e-11,1.294616e-09,4.151161e-10,3.885213e-11,9.657014e-11,5.505384e-10,2.095555e-11,2.095555e-11,1.084579e-10,2.827368e-10,9.889467e-12,4.010842e-10,6.389365e-10,1.371475e-10,3.885410e-10,1.164625e-09,4.540999e-11,4.540999e-11,2.152252e-08,6.943630e-10,2.617956e-09,1.159943e-09,2.037376e-07,1.594272e+03,1.654450e-11,1.654450e-11,1.152300e+03,4.419727e+02,1.152300e+03,4.419727e+02
2020-09-13,3.790000e+01,-1.195000e+02,6.247244e-09,2.835532e-10,3.366913e-10,2.015496e-10,7.599024e-10,5.887635e-08,1.117392e-10,1.036224e-12,1.599694e-11,6.983478e-11,3.397833e-11,6.064981e-12,1.318095e-11,5.821045e-11,2.803098e-11,1.693341e-11,1.275362e-10,5.769847e-11,3.980920e-11,4.239567e-11,2.385830e-11,3.148158e-11,2.870571e-12,1.674401e-11,5.433369e-12,5.503033e-12,3.138660e-13,7.599615e-12,4.439028e-12,3.035986e-12,1.882148e-12,3.419458e-10,1.695678e-11,1.693341e-11,3.758360e-10,1.205571e-10,1.125027e-11,2.803098e-11,1.598384e-10,6.064981e-12,6.064981e-12,3.148158e-11,8.206875e-11,2.870571e-12,1.164209e-10,1.852347e-10,3.980920e-11,1.127754e-10,3.378193e-10,1.318095e-11,1.318095e-11,6.247244e-09,2.015496e-10,7.599024e-10,3.366913e-10,5.887635e-08,1.038456e+03,4.793265e-12,4.793265e-12,5.883533e+02,4.501030e+02,5.883533e+02,4.501030e+02
2020-09-13,3.850000e+01,-1.197000e+02,3.230283e-08,1.177438e-09,1.790213e-09,1.115897e-09,2.594788e-09,5.252279e-07,7.719544e-10,9.244011e-12,4.539132e-11,4.411514e-10,1.786603e-10,1.351027e-11,7.554936e-12,2.463296e-10,1.669895e-10,6.969544e-11,3.717215e-10,2.607277e-10,2.536623e-10,1.698412e-10,9.296006e-11,1.456983e-10,7.876568e-12,8.453684e-11,3.233518e-11,4.706042e-11,2.993799e-12,1.353102e-11,7.930702e-12,3.802650e-11,1.023705e-11,1.392670e-09,6.972527e-11,6.969544e-11,1.532091e-09,7.043485e-10,8.238939e-11,1.669895e-10,9.537273e-10,1.351027e-11,1.351027e-11,1.456983e-10,3.392896e-10,7.876568e-12,4.928645e-10,6.324491e-10,2.536623e-10,7.811984e-10,1.667310e-09,7.554936e-12,7.554936e-12,3.230283e-08,1.115897e-09,2.594788e-09,1.790213e-09,5.252279e-07,4.217595e+03,5.875616e-13,5.875616e-13,3.201505e+03,1.016090e+03,3.201505e+03,1.016090e+03
2020-09-13,3.850000e+01,-1.195000e+02,6.932918e-09,2.524315e-10,3.839103e-10,2.396474e-10,5.560261e-10,1.126699e-07,1.655648e-10,1.982989e-12,9.798126e-12,9.453247e-11,3.836263e-11,2.886095e-12,1.607433e-12,5.288632e-11,3.572241e-11,1.497161e-11,7.932131e-11,5.596318e-11,5.437354e-11,3.644994e-11,1.993040e-11,3.128963e-11,1.697838e-12,1.817338e-11,6.924233e-12,1.009522e-11,6.422182e-13,2.919364e-12,1.705236e-12,8.157297e-12,2.192013e-12,2.986796e-10,1.497391e-11,1.497161e-11,3.286251e-10,1.510685e-10,1.766167e-11,3.572241e-11,2.044526e-10,2.886095e-12,2.886095e-12,3.128963e-11,7.281672e-11,1.697838e-12,1.058042e-10,1.352845e-10,5.437354e-11,1.675478e-10,3.572058e-10,1.607433e-12,1.607433e-12,6.932918e-09,2.396474e-10,5.560261e-10,3.839103e-10,1.126699e-07,1.613593e+03,1.236972e-13,1.236972e-13,1.181783e+03,4.318099e+02,1.181783e+03,4.318099e+02
2020-09-13,3.870000e+01,-9.509999e+01,5.713943e-10,2.074780e-11,3.284794e-11,1.966338e-11,4.633551e-11,9.318559e-09,1.430807e-11,1.640066e-13,7.998470e-13,8.090615e-12,3.288225e-12,2.509647e-13,1.607433e-13,4.614243e-12,3.076571e-12,1.239030e-12,6.998939e-12,4.772054e-12,4.612041e-12,3.102123e-12,1.745729e-12,2.687452e-12,1.400279e-13,1.531465e-12,5.963455e-13,8.349429e-13,5.311579e-14,2.316956e-13,1.353362e-13,6.746637e-13,1.836242e-13,2.464977e-11,1.225320e-12,1.239030e-12,2.711412e-11,1.291030e-11,1.484404e-12,3.076571e-12,1.747128e-11,2.509647e-13,2.509647e-13,2.687452e-12,6.359972e-12,1.400279e-13,9.187452e-12,1.177099e-11,4.612041e-12,1.447208e-11,3.085511e-11,1.607433e-13,1.607433e-13,5.713943e-10,1.966338e-11,4.633551e-11,3.284794e-11,9.318559e-09,9.988800e-09,,,,,,
2020-09-13,3.950000e+01,-1.213000e+02,3.237901e-09,1.469636e-10,1.745047e-10,1.044617e-10,3.938518e-10,3.049710e-08,5.791361e-11,5.367490e-13,8.198431e-12,3.619486e-11,1.753720e-11,3.137059e-12,6.831591e-12,3.017005e-11,1.452825e-11,8.776463e-12,6.610109e-11,2.993380e-11,2.063282e-11,2.197337e-11,1.236558e-11,1.631667e-11,1.487796e-12,8.678299e-12,2.816076e-12,2.846396e-12,1.617617e-13,3.938825e-12,2.300716e-12,1.563993e-12,9.755034e-13,1.771354e-10,8.779037e-12,8.776463e-12,1.946909e-10,6.241036e-11,5.824234e-12,1.452825e-11,8.276285e-11,3.137059e-12,3.137059e-12,1.631667e-11,4.253563e-11,1.487796e-12,6.034009e-11,9.603489e-11,2.063282e-11,5.845036e-11,1.751181e-10,6.831591e-12,6.831591e-12,3.237901e-09,1.044617e-10,3.938518e-10,1.745047e-10,3.049710e-08,1.757613e+03,2.473943e-12,2.473943e-12,1.288393e+03,4.692201e+02,1.288393e+03,4.692201e+02
2020-09-13,3.950000e+01,-1.211000e+02,1.485625e-09,6.743035e-11,8.006685e-11,4.792948e-11,1.807085e-10,1.397784e-08,2.657213e-11,2.460100e-13,3.799273e-12,1.660705e-11,8.110956e-12,1.422134e-12,3.134495e-12,1.384273e-11,6.665903e-12,4.026847e-12,3.032873e-11,1.388234e-11,9.466821e-12,1.008190e-11,5.673619e-12,7.486473e-12,6.826358e-13,3.981808e-12,1.292082e-12,1.290366e-12,7.484498e-14,1.807226e-12,1.055622e-12,7.053302e-13,4.475839e-13,8.131152e-11,4.015762e-12,4.026847e-12,8.935413e-11,2.869982e-11,2.657293e-12,6.665903e-12,3.802301e-11,1.422134e-12,1.422134e-12,7.486473e-12,1.951635e-11,6.826358e-13,2.768546e-11,4.421107e-11,9.466821e-12,2.681814e-11,8.049603e-11,3.134495e-12,3.134495e-12,1.485625e-09,4.792948e-11,1.807085e-10,8.006685e-11,1.397784e-08,1.924987e+03,1.144199e-12,1.144199e-12,1.399981e+03,5.250057e+02,1.399981e+03,5.250057e+02
2020-09-13,3.950000e+01,-1.229000e+02,1.211356e-08,5.498166e-10,6.528528e-10,3.908096e-10,1.473469e-09,1.147877e-07,2.166650e-10,2.020264e-12,3.099407e-11,1.354113e-10,6.576451e-11,1.179534e-11,2.555819e-11,1.128715e-10,5.435275e-11,3.283430e-11,2.472959e-10,1.123602e-10,7.719102e-11,8.220624e-11,4.626182e-11,6.104356e-11,5.566107e-12,3.246705e-11,1.053544e-11,1.074040e-11,6.084172e-13,1.473584e-11,8.607383e-12,5.857307e-12,3.649530e-12,6.630170e-10,3.285006e-11,3.283430e-11,7.287013e-10,2.336429e-10,2.188426e-11,5.435275e-11,3.098799e-10,1.179534e-11,1.179534e-11,6.104356e-11,1.591333e-10,5.566107e-12,2.257430e-10,3.596560e-10,7.719102e-11,2.186853e-10,6.555324e-10,2.555819e-11,2.555819e-11,1.211356e-08,3.908096e-10,1.473469e-09,6.528528e-10,1.147877e-07,1.869327e+03,9.308213e-12,9.308213e-12,1.353413e+03,5.159141e+02,1.353413e+03,5.159141e+02
2020-09-13,3.950000e+01,-1.231000e+02,8.487110e-08,3.852175e-09,4.574075e-09,2.738125e-09,1.032355e-08,8.039375e-07,1.518018e-09,1.414930e-11,2.171584e-10,9.487311e-10,4.610092e-10,8.256740e-11,1.790681e-10,7.908103e-10,3.808111e-10,2.300466e-10,1.732626e-09,7.873889e-10,5.408226e-10,5.759607e-10,3.241236e-10,4.276888e-10,3.899776e-11,2.274735e-10,7.381432e-11,7.518281e-11,4.261335e-12,1.032436e-10,6.030582e-11,4.100115e-11,2.556966e-11,4.645293e-09,2.301202e-10,2.300466e-10,5.105460e-09,1.637214e-09,1.532585e-10,3.808111e-10,2.171283e-09,8.256740e-11,8.256740e-11,4.276888e-10,1.114934e-09,3.899776e-11,1.581621e-09,2.520015e-09,5.408226e-10,1.532167e-09,4.593005e-09,1.790681e-10,1.790681e-10,8.487110e-08,2.738125e-09,1.032355e-08,4.574075e-09,8.039375e-07,2.357646e+03,6.521933e-11,6.521933e-11,1.795861e+03,5.617841e+02,1.795861e+03,5.617841e+02
2020-09-13,3.970000e+01,-1.209000e+02,1.332873e-07,6.049712e-09,7.183433e-09,4.300134e-09,1.621279e-08,1.262665e-06,2.383997e-09,2.222290e-11,3.411347e-10,1.489951e-09,7.240673e-10,1.296651e-10,2.812204e-10,1.241941e-09,5.980512e-10,3.612805e-10,2.721032e-09,1.236396e-09,8.493438e-10,9.045272e-10,5.090254e-10,6.716711e-10,6.124469e-11,3.572396e-10,1.159229e-10,1.180685e-10,6.692589e-12,1.621406e-10,9.470828e-11,6.439971e-11,4.015631e-11,7.295374e-09,3.614049e-10,3.612805e-10,8.018059e-09,2.571257e-09,2.406840e-10,5.980512e-10,3.409993e-09,1.296651e-10,1.296651e-10,6.716711e-10,1.750967e-09,6.124469e-11,2.483882e-09,3.957427e-09,8.493438e-10,2.406219e-09,7.212990e-09,2.812204e-10,2.812204e-10,1.332873e-07,4.300134e-09,1.621279e-08,7.183433e-09,1.262665e-06,3.112502e+03,1.023903e-10,1.023903e-10,2.381823e+03,7.306792e+02,2.381823e+03,7.306792e+02
2020-09-13,3.970000e+01,-1.211000e+02,2.152252e-08,9.768755e-10,1.159943e-09,6.943630e-10,2.617956e-09,2.037376e-07,3.849552e-10,3.585781e-12,5.498948e-11,2.405893e-10,1.166224e-10,2.091373e-11,4.540999e-11,2.005421e-10,9.657015e-11,5.833766e-11,4.393778e-10,1.991248e-10,1.371475e-10,1.460583e-10,8.219473e-11,1.084579e-10,9.889468e-12,5.768516e-11,1.871862e-11,1.905188e-11,1.081631e-12,2.618160e-11,1.529299e-11,1.039595e-11,6.484228e-12,1.177923e-09,5.835478e-11,5.833766e-11,1.294616e-09,4.148969e-10,3.885213e-11,9.657015e-11,5.503192e-10,2.091373e-11,2.091373e-11,1.084579e-10,2.827368e-10,9.889468e-12,4.010842e-10,6.385026e-10,1.371475e-10,3.885409e-10,1.164191e-09,4.540999e-11,4.540999e-11,2.152252e-08,6.943630e-10,2.617956e-09,1.159943e-09,2.037376e-07,3.449163e+03,1.651357e-11,1.651357e-11,1.632628e+03,1.816535e+03,1.632628e+03,1.816535e+03
2020-09-13,3.970000e+01,-1.215000e+02,2.057020e-09,9.336511e-11,1.108618e-10,6.636390e-11,2.502117e-10,1.948426e-08,3.679218e-11,3.429230e-13,5.199005e-12,2.299438e-11,1.117997e-11,2.007718e-12,4.340070e-12,1.916686e-11,9.229713e-12,5.575635e-12,4.199364e-11,1.908822e-11,1.310791e-11,1.395955e-11,7.855780e-12,1.036589e-11,9.451880e-13,5.513272e-12,1.789036e-12,1.821694e-12,1.038172e-13,2.502312e-12,1.461631e-12,9.813290e-13,6.197316e-13,1.125237e-10,5.565004e-12,5.575635e-12,1.236643e-10,3.968762e-11,3.714547e-12,9.229713e-12,5.263188e-11,2.007718e-12,2.007718e-12,1.036589e-11,2.702264e-11,9.451880e-13,3.833371e-11,6.108185e-11,1.310791e-11,3.713510e-11,1.113249e-10,4.340070e-12,4.340070e-12,2.057020e-09,6.636390e-11,2.502117e-10,1.108618e-10,1.948426e-08,1.216001e+03,1.577139e-12,1.577139e-12,8.832377e+02,3.327636e+02,8.832377e+02,3.327636e+02
2020-09-13,3.970000e+01,-1.229000e+02,5.371107e-09,2.437866e-10,2.894724e-10,1.732835e-10,6.533307e-10,5.082850e-08,9.606846e-11,8.945817e-13,1.379736e-11,6.004088e-11,2.915560e-11,5.228432e-12,1.133240e-11,5.004679e-11,2.409981e-11,1.455860e-11,1.096500e-10,4.988965e-11,3.422620e-11,3.644994e-11,2.051231e-11,2.706648e-11,2.467991e-12,1.439577e-11,4.671373e-12,4.743994e-12,2.704076e-13,6.533816e-12,3.816481e-12,2.606655e-12,1.618188e-12,2.940339e-10,1.457514e-11,1.455860e-11,3.231677e-10,1.035922e-10,9.685774e-12,2.409981e-11,1.373778e-10,5.228432e-12,5.228432e-12,2.706648e-11,7.055910e-11,2.467991e-12,1.000936e-10,1.595397e-10,3.422620e-11,9.696304e-11,2.907289e-10,1.133240e-11,1.133240e-11,5.371107e-09,1.732835e-10,6.533307e-10,2.894724e-10,5.082850e-08,2.356563e+03,4.112931e-12,4.112931e-12,1.764620e+03,5.919430e+02,1.764620e+03,5.919430e+02
2020-09-13,3.970000e+01,-1.231000e+02,5.371107e-08,2.437866e-09,2.894724e-09,1.732835e-09,6.533306e-09,5.087086e-07,9.606846e-10,8.953272e-12,1.373737e-10,6.004088e-10,2.917752e-10,5.228432e-11,1.133240e-10,5.004679e-10,2.409981e-10,1.455860e-10,1.096501e-09,4.980288e-10,3.422620e-10,3.644994e-10,2.051231e-10,2.706648e-10,2.467991e-11,1.439577e-10,4.671373e-11,4.759175e-11,2.699248e-12,6.533815e-11,3.816481e-11,2.594389e-11,1.618188e-11,2.939739e-09,1.456287e-10,1.455860e-10,3.230954e-09,1.036142e-09,9.700473e-11,2.409981e-10,1.374144e-09,5.228432e-11,5.228432e-11,2.706648e-10,7.055910e-10,2.467991e-11,1.000936e-09,1.594529e-09,3.422620e-10,9.696379e-10,2.906429e-09,1.133240e-10,1.133240e-10,5.371107e-08,1.732835e-09,6.533306e-09,2.894724e-09,5.087086e-07,1.377388e+03,4.128393e-11,4.128393e-11,7.222985e+02,6.550898e+02,7.222985e+02,6.550898e+02
2020-09-13,3.990000e+01,-1.209000e+02,5.790129e-09,2.628054e-10,3.120554e-10,1.868021e-10,7.042997e-10,5.506421e-08,1.035632e-10,9.691302e-13,1.479717e-11,6.472492e-11,3.156696e-11,5.646707e-12,1.221649e-11,5.395115e-11,2.597993e-11,1.569438e-11,1.182043e-10,5.379406e-11,3.689633e-11,3.929355e-11,2.211257e-11,2.917805e-11,2.660529e-12,1.551884e-11,5.035806e-12,5.123513e-12,2.921368e-13,7.043546e-12,4.114221e-12,2.790654e-12,1.744430e-12,3.168961e-10,1.569285e-11,1.569438e-11,3.482833e-10,1.118107e-10,1.045146e-11,2.597993e-11,1.482421e-10,5.646707e-12,5.646707e-12,2.917805e-11,7.606371e-11,2.660529e-12,1.079023e-10,1.719984e-10,3.689633e-11,1.045323e-10,3.134270e-10,1.221649e-11,1.221649e-11,5.790129e-09,1.868021e-10,7.042997e-10,3.120554e-10,5.506421e-08,1.037171e+03,4.453098e-12,4.453098e-12,7.337697e+02,3.034013e+02,7.337697e+02,3.034013e+02
2020-09-13,3.990000e+01,-1.213000e+02,2.357954e-08,1.070241e-09,1.270805e-09,7.607269e-10,2.868168e-09,2.232219e-07,4.217474e-10,3.928705e-12,6.038844e-11,2.635837e-10,1.278024e-10,2.292145e-11,4.975006e-11,2.197089e-10,1.057999e-10,6.391331e-11,4.813714e-10,2.186468e-10,1.502555e-10,1.600178e-10,9.005051e-11,1.188238e-10,1.083466e-11,6.319843e-11,2.050766e-11,2.083562e-11,1.183033e-12,2.868391e-11,1.675462e-11,1.137728e-11,7.103960e-12,1.290647e-09,6.391978e-11,6.391331e-11,1.418480e-09,4.545845e-10,4.252631e-11,1.057999e-10,6.029107e-10,2.292145e-11,2.292145e-11,1.188238e-10,3.097594e-10,1.083466e-11,4.394179e-10,7.000183e-10,1.502555e-10,4.256760e-10,1.275950e-09,4.975006e-11,4.975006e-11,2.357954e-08,7.607269e-10,2.868168e-09,1.270805e-09,2.232219e-07,1.099968e+03,1.812164e-11,1.812164e-11,6.579130e+02,4.420551e+02,6.579130e+02,4.420551e+02
