date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-08-24,3.390000e+01,-9.530000e+01,6.724522e-09,2.516186e-10,3.706506e-10,2.366701e-10,5.391083e-10,1.085946e-07,1.591972e-10,1.911264e-12,9.801164e-12,9.225411e-11,3.785928e-11,2.473174e-12,1.612267e-12,5.096890e-11,3.497266e-11,1.449882e-11,7.799984e-11,5.420822e-11,5.356317e-11,3.526312e-11,1.174269e-13,1.944489e-11,3.144337e-11,1.685387e-12,1.761360e-11,6.778906e-12,9.747448e-12,6.292693e-13,2.788708e-12,1.628918e-12,7.901340e-12,2.118028e-12,2.966829e-10,1.443700e-11,1.449882e-11,3.256187e-10,1.477270e-10,1.715562e-11,3.497266e-11,1.998553e-10,2.473174e-12,2.473174e-12,3.144337e-11,7.041379e-11,1.685387e-12,1.035425e-10,1.322081e-10,5.356317e-11,1.611084e-10,3.468796e-10,1.612267e-12,1.612267e-12,6.724522e-09,2.366701e-10,5.391083e-10,3.706506e-10,1.174269e-13,1.085946e-07,1.477451e+03,7.524728e+02,7.249783e+02,7.524728e+02,7.249783e+02
2018-08-24,3.410000e+01,-9.590001e+01,1.528300e-10,9.319209e-12,8.236680e-12,4.930627e-12,1.858994e-11,2.895855e-09,3.790409e-12,5.096704e-14,4.667221e-13,3.416819e-12,1.514371e-12,,,2.123704e-12,1.371477e-12,4.142520e-13,3.119994e-12,1.465087e-12,1.947752e-12,1.037150e-12,,6.944602e-13,1.429244e-12,7.022448e-14,4.096187e-13,2.658395e-13,2.707624e-13,1.534803e-14,,,2.215329e-13,4.604409e-14,1.082308e-11,2.675770e-13,4.142520e-13,1.150491e-11,5.340809e-12,5.519499e-13,1.371477e-12,7.264236e-12,,,1.429244e-12,2.818165e-12,7.022448e-14,4.317633e-12,4.585081e-12,1.947752e-12,3.841376e-12,1.037421e-11,,,1.528300e-10,4.930627e-12,1.858994e-11,8.236680e-12,,2.895855e-09,3.080442e-09,,,,
2018-08-24,3.410000e+01,-9.490001e+01,1.528300e-10,9.319209e-12,8.236680e-12,4.930627e-12,1.858994e-11,1.447927e-09,3.790409e-12,2.548352e-14,4.667221e-13,1.708410e-12,,,3.224534e-13,2.123704e-12,6.857384e-13,4.142520e-13,3.119994e-12,1.465087e-12,9.738759e-13,1.037150e-12,1.174269e-13,6.944602e-13,,7.022448e-14,4.096187e-13,1.329197e-13,1.353812e-13,7.674015e-15,1.859139e-13,1.085946e-13,7.384430e-14,4.604409e-14,1.082308e-11,4.143968e-13,4.142520e-13,1.165173e-11,2.118028e-12,2.759750e-13,6.857384e-13,3.079742e-12,,,,2.818165e-12,7.022448e-14,2.888389e-12,4.585081e-12,9.738759e-13,3.815892e-12,9.374850e-12,3.224534e-13,3.224534e-13,1.528300e-10,4.930627e-12,1.858994e-11,8.236680e-12,1.174269e-13,1.447927e-09,1.632632e-09,,,,
2018-08-24,3.550000e+01,-9.809999e+01,2.750941e-09,9.319209e-11,1.482602e-10,9.368192e-11,2.230793e-10,4.488575e-08,6.443695e-11,7.899892e-13,3.733777e-12,3.758501e-11,1.514371e-11,1.236587e-12,6.449069e-13,2.123704e-11,1.440051e-11,5.799528e-12,3.119994e-11,2.197631e-11,2.142527e-11,1.452011e-11,,7.639063e-12,1.143395e-11,7.022448e-13,6.963517e-12,2.791314e-12,3.926055e-12,2.532425e-13,1.115483e-12,6.515673e-13,3.175305e-12,8.748377e-13,1.114460e-10,5.817193e-12,5.799528e-12,1.230627e-10,5.969224e-11,6.970612e-12,1.440051e-11,8.106336e-11,1.236587e-12,1.236587e-12,1.143395e-11,2.887610e-11,7.022448e-13,4.101230e-11,5.317624e-11,2.142527e-11,6.522693e-11,1.398285e-10,6.449069e-13,6.449069e-13,2.750941e-09,9.368192e-11,2.230793e-10,1.482602e-10,,4.488575e-08,4.810171e-08,,,,
2018-08-24,3.670000e+01,-1.185000e+02,1.681130e-09,6.523446e-11,9.884016e-11,5.916753e-11,1.301296e-10,2.751062e-08,4.169449e-11,4.841869e-13,2.333610e-12,2.391773e-11,9.086228e-12,6.182937e-13,3.224534e-13,1.274222e-11,8.914598e-12,3.728269e-12,1.871996e-11,1.318578e-11,1.363426e-11,9.334353e-12,,4.861222e-12,7.146220e-12,4.213468e-13,4.505805e-12,1.727957e-12,2.436862e-12,1.611543e-13,7.436555e-13,4.343782e-13,1.993796e-12,5.525291e-13,7.690242e-11,3.724359e-12,3.728269e-12,8.435505e-11,3.750977e-11,4.325973e-12,8.914598e-12,5.075034e-11,6.182937e-13,6.182937e-13,7.146220e-12,1.760345e-11,4.213468e-13,2.517101e-11,3.190575e-11,1.363426e-11,4.217868e-11,8.771869e-11,3.224534e-13,3.224534e-13,1.681130e-09,5.916753e-11,1.301296e-10,9.884016e-11,,2.751062e-08,1.599944e+03,1.199954e+03,3.999893e+02,1.199954e+03,3.999893e+02
2018-08-24,3.750000e+01,-1.031000e+02,1.528300e-09,5.591525e-11,8.236680e-11,4.930627e-11,1.115396e-10,2.461477e-08,3.411368e-11,4.332199e-13,2.333610e-12,2.050092e-11,7.571856e-12,6.182936e-13,3.224534e-13,1.061852e-11,7.543122e-12,3.314016e-12,1.871996e-11,1.172070e-11,1.168651e-11,8.297203e-12,,4.166762e-12,7.146220e-12,3.511224e-13,4.096186e-12,1.462117e-12,2.166099e-12,1.381323e-13,5.577416e-13,3.257837e-13,1.772263e-12,4.604409e-13,6.654607e-11,3.116229e-12,3.314016e-12,7.297631e-11,3.216896e-11,3.766349e-12,7.543122e-12,4.347843e-11,6.182936e-13,6.182936e-13,7.146220e-12,1.478528e-11,3.511224e-13,2.228262e-11,3.044066e-11,1.168651e-11,3.454690e-11,7.667407e-11,3.224534e-13,3.224534e-13,1.528300e-09,4.930627e-11,1.115396e-10,8.236680e-11,,2.461477e-08,2.638628e-08,,,,
2018-08-24,3.750000e+01,-1.191000e+02,7.641502e-10,2.795762e-11,4.118340e-11,2.465314e-11,9.294970e-11,7.239637e-09,1.137123e-11,1.274176e-13,1.866888e-12,8.542047e-12,4.543114e-12,6.182936e-13,1.612267e-12,6.371112e-12,3.428692e-12,2.071260e-12,1.559997e-11,7.325435e-12,4.869380e-12,5.185752e-12,5.871346e-13,2.777841e-12,4.287732e-12,3.511224e-13,2.048093e-12,6.645987e-13,6.769061e-13,3.837008e-14,9.295694e-13,5.429728e-13,3.692215e-13,2.302205e-13,3.501027e-11,2.071984e-12,2.071260e-12,3.915351e-11,1.513325e-11,1.379875e-12,3.428692e-12,1.994182e-11,6.182936e-13,6.182936e-13,4.287732e-12,9.148953e-12,3.511224e-13,1.378781e-11,2.292540e-11,4.869380e-12,1.149864e-11,3.929343e-11,1.612267e-12,1.612267e-12,7.641502e-10,2.465314e-11,9.294970e-11,4.118340e-11,5.871346e-13,7.239637e-09,8.163161e-09,,,,
2018-08-24,3.770000e+01,-9.670000e+01,3.056601e-10,9.319209e-12,1.647336e-11,9.861254e-12,1.858994e-11,4.343782e-09,3.790409e-12,7.645056e-14,4.667221e-13,3.416819e-12,1.514371e-12,,,2.123704e-12,1.371477e-12,4.142520e-13,3.119994e-12,1.465087e-12,1.947752e-12,1.037150e-12,,6.944602e-13,1.429244e-12,7.022448e-14,8.192373e-13,2.658395e-13,4.061436e-13,2.302205e-14,1.859139e-13,1.085946e-13,2.953772e-13,9.208818e-14,1.082308e-11,6.819738e-13,4.142520e-13,1.191931e-11,5.750428e-12,6.950051e-13,1.371477e-12,7.816910e-12,,,1.429244e-12,2.818165e-12,7.022448e-14,4.317633e-12,4.585081e-12,1.947752e-12,3.866860e-12,1.039969e-11,,,3.056601e-10,9.861254e-12,1.858994e-11,1.647336e-11,,4.343782e-09,4.694367e-09,,,,
2018-08-24,3.770000e+01,-1.063000e+02,1.069810e-09,3.727683e-11,5.765676e-11,3.451439e-11,7.435976e-11,1.737513e-08,2.653286e-11,3.058023e-13,1.400166e-12,1.366728e-11,6.057485e-12,6.182936e-13,3.224534e-13,8.494817e-12,5.485907e-12,2.071260e-12,1.247998e-11,8.790522e-12,7.791007e-12,5.185752e-12,,2.777841e-12,4.287732e-12,2.808979e-13,2.867331e-12,1.063358e-12,1.489193e-12,9.976220e-14,3.718278e-13,2.171891e-13,1.255353e-12,3.223086e-13,4.386275e-11,2.166679e-12,2.071260e-12,4.810069e-11,2.259209e-11,2.652313e-12,5.485907e-12,3.073031e-11,6.182936e-13,6.182936e-13,4.287732e-12,1.127266e-11,2.808979e-13,1.584129e-11,2.127050e-11,7.791007e-12,2.683866e-11,5.590017e-11,3.224534e-13,3.224534e-13,1.069810e-09,3.451439e-11,7.435976e-11,5.765676e-11,,1.737513e-08,1.861147e-08,,,,
2018-08-24,3.770000e+01,-1.193000e+02,1.222640e-09,5.591525e-11,6.589344e-11,3.944502e-11,1.487195e-10,1.158342e-08,2.274245e-11,2.038682e-13,3.267055e-12,1.366728e-11,7.571857e-12,1.236587e-12,2.579627e-12,1.274222e-11,5.485908e-12,3.314016e-12,2.495995e-11,1.172070e-11,7.791007e-12,8.297203e-12,9.394153e-13,4.861222e-12,7.146220e-12,5.617958e-13,3.276949e-12,1.063358e-12,1.083050e-12,6.139212e-14,1.487311e-12,8.687565e-13,5.907544e-13,3.683527e-13,6.747951e-11,3.315175e-12,3.314016e-12,7.410870e-11,2.451608e-11,2.207800e-12,5.485908e-12,3.220979e-11,1.236587e-12,1.236587e-12,7.146220e-12,1.760345e-11,5.617958e-13,2.531146e-11,3.668065e-11,7.791007e-12,2.294632e-11,6.741797e-11,2.579627e-12,2.579627e-12,1.222640e-09,3.944502e-11,1.487195e-10,6.589344e-11,9.394153e-13,1.158342e-08,8.625455e+02,5.259594e+02,3.365862e+02,5.259594e+02,3.365862e+02
2018-08-24,3.870000e+01,-9.490001e+01,1.528300e-10,9.319209e-12,1.647336e-11,4.930627e-12,1.858994e-11,1.447927e-09,3.790409e-12,2.548352e-14,,1.708410e-12,,6.182936e-13,,,6.857384e-13,4.142520e-13,3.119994e-12,2.930174e-12,9.738759e-13,1.037150e-12,,,,7.022448e-14,4.096187e-13,,,7.674015e-15,,1.085946e-13,2.953772e-13,9.208818e-14,1.035636e-11,4.960600e-13,4.142520e-13,1.126667e-11,2.118028e-12,7.674015e-15,6.857384e-13,2.811441e-12,6.182936e-13,6.182936e-13,,,7.022448e-14,7.022448e-14,6.050168e-12,9.738759e-13,3.815892e-12,1.083994e-11,,,1.528300e-10,4.930627e-12,1.858994e-11,1.647336e-11,,1.447927e-09,1.640751e-09,,,,
2018-08-24,3.930000e+01,-1.227000e+02,5.501882e-09,2.050226e-10,3.047572e-10,1.922945e-10,4.461586e-10,8.977150e-08,1.326643e-10,1.579978e-12,7.934276e-12,7.517002e-11,3.028743e-11,2.473174e-12,1.289814e-12,4.247408e-11,2.880101e-11,1.201331e-11,6.239988e-11,4.541770e-11,4.382442e-11,2.904021e-11,1.174269e-13,1.597259e-11,2.429715e-11,1.334265e-12,1.433665e-11,5.582629e-12,8.122873e-12,5.141590e-13,2.230966e-12,1.411729e-12,6.498298e-12,1.749675e-12,2.419971e-10,1.189067e-11,1.201331e-11,2.659011e-10,1.197941e-10,1.421966e-11,2.880101e-11,1.628148e-10,2.473174e-12,2.473174e-12,2.429715e-11,5.844667e-11,1.334265e-12,8.407808e-11,1.078176e-10,4.382442e-11,1.342443e-10,2.858863e-10,1.289814e-12,1.289814e-12,5.501882e-09,1.922945e-10,4.461586e-10,3.047572e-10,1.174269e-13,8.977150e-08,2.505837e+02,2.001129e+02,5.047076e+01,2.001129e+02,5.047076e+01
2018-08-24,3.950000e+01,-1.225000e+02,1.604716e-08,9.598784e-10,1.243739e-09,4.881320e-10,1.357066e-09,2.244288e-07,4.927531e-10,3.949946e-12,2.520299e-11,2.238016e-10,9.389102e-11,3.338786e-11,2.579627e-12,1.104326e-10,6.788810e-11,4.971024e-11,2.620795e-10,2.798316e-10,1.558201e-10,1.400153e-10,2.348538e-13,4.027869e-11,6.431598e-11,7.162897e-12,3.891377e-11,1.289321e-11,1.543346e-11,1.097384e-12,6.321072e-12,6.624268e-12,2.894696e-11,8.057716e-12,1.125097e-09,4.995002e-11,4.971024e-11,1.224757e-09,3.566064e-10,2.942406e-11,6.788810e-11,4.539186e-10,3.338786e-11,3.338786e-11,6.431598e-11,1.507113e-10,7.162897e-12,2.221902e-10,5.419112e-10,1.558201e-10,4.967031e-10,1.194434e-09,2.579627e-12,2.579627e-12,1.604716e-08,4.881320e-10,1.357066e-09,1.243739e-09,2.348538e-13,2.244288e-07,1.875003e+03,1.149986e+03,7.250164e+02,1.149986e+03,7.250164e+02
2018-08-24,3.950000e+01,-1.227000e+02,1.470225e-07,6.038847e-09,8.038999e-09,4.905974e-09,1.494631e-08,1.873618e-06,3.058860e-09,3.297568e-11,2.954351e-10,1.819456e-09,8.071599e-10,1.038733e-10,1.776718e-10,1.250862e-09,7.076820e-10,3.595708e-10,2.368076e-09,1.280486e-09,1.042047e-09,8.888379e-10,5.988772e-11,4.951502e-10,7.031881e-10,5.224701e-11,3.895473e-10,1.371732e-10,1.707157e-10,1.038294e-11,1.225172e-10,7.156381e-11,1.201447e-10,4.544552e-11,7.223120e-09,3.596712e-10,3.595708e-10,7.942362e-09,3.016163e-09,3.182718e-10,7.076820e-10,4.042117e-09,1.038733e-10,1.038733e-10,7.031881e-10,1.746012e-09,5.224701e-11,2.501447e-09,3.648561e-09,1.042047e-09,3.091835e-09,7.782444e-09,1.776718e-10,1.776718e-10,1.470225e-07,4.905974e-09,1.494631e-08,8.038999e-09,5.988772e-11,1.873618e-06,1.733980e+03,6.782140e+02,1.055766e+03,6.782140e+02,1.055766e+03
2018-08-24,3.950000e+01,-1.229000e+02,4.844712e-08,1.835884e-09,2.676921e-09,1.656691e-09,4.182736e-09,7.413388e-07,1.118170e-09,1.304756e-11,7.607570e-11,6.457788e-10,2.680437e-10,2.411345e-11,2.418401e-11,3.801431e-10,2.454943e-10,1.085340e-10,6.177588e-10,3.999688e-10,3.700728e-10,2.655105e-10,5.988772e-12,1.458366e-10,2.215328e-10,1.327242e-11,1.273914e-10,4.758527e-11,6.674294e-11,4.197686e-12,2.584203e-11,1.509464e-11,5.228176e-11,1.524059e-11,2.177470e-09,1.084590e-10,1.085340e-10,2.394463e-09,1.041214e-09,1.185259e-10,2.454943e-10,1.405234e-09,2.411345e-11,2.411345e-11,2.215328e-10,5.259797e-10,1.327242e-11,7.607849e-10,1.017728e-09,3.700728e-10,1.131218e-09,2.519018e-09,2.418401e-11,2.418401e-11,4.844712e-08,1.656691e-09,4.182736e-09,2.676921e-09,5.988772e-12,7.413388e-07,1.653208e+03,9.002670e+02,7.529413e+02,9.002670e+02,7.529413e+02
2018-08-24,4.010000e+01,-1.147000e+02,2.613394e-08,9.505592e-10,1.449656e-09,9.023048e-10,2.100663e-09,4.242427e-07,6.254174e-10,7.466672e-12,3.687104e-11,3.570576e-10,1.438653e-10,1.112929e-11,6.126615e-12,1.996282e-10,1.350905e-10,5.633827e-11,2.995194e-10,2.109725e-10,2.054878e-10,1.369038e-10,4.697077e-13,7.500171e-11,1.171980e-10,6.390428e-12,6.840632e-11,2.618519e-11,3.804212e-11,2.417315e-12,1.096892e-11,6.407079e-12,3.071923e-11,8.287936e-12,1.124334e-09,5.638316e-11,5.633827e-11,1.237055e-09,5.693292e-10,6.664463e-11,1.350905e-10,7.710643e-10,1.112929e-11,1.112929e-11,1.171980e-10,2.746299e-10,6.390428e-12,3.982183e-10,5.104920e-10,2.054878e-10,6.328841e-10,1.348864e-09,6.126615e-12,6.126615e-12,2.613394e-08,9.023048e-10,2.100663e-09,1.449656e-09,4.697077e-13,4.242427e-07,2.975012e+03,2.150008e+03,8.250042e+02,2.150008e+03,8.250042e+02
