date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-13,3.970000e+01,-1.223000e+02,9.238170e-09,8.441185e-10,9.925228e-10,2.302315e-10,8.280118e-10,1.002436e-07,3.721196e-10,1.764287e-12,1.649435e-11,1.331251e-10,5.720469e-11,4.023213e-11,5.114797e-13,5.572941e-11,2.822544e-11,4.066710e-11,2.122120e-10,2.778446e-10,1.134121e-10,1.242216e-10,1.117584e-13,1.839564e-11,3.069440e-11,6.710192e-12,2.007647e-11,5.021432e-12,2.783378e-12,3.315308e-13,3.161317e-12,5.918650e-12,2.458025e-11,7.024210e-12,9.848345e-10,4.068443e-11,4.066710e-11,1.066186e-09,2.104063e-10,8.136341e-12,2.822544e-11,2.467681e-10,4.023213e-11,4.023213e-11,3.069440e-11,7.412505e-11,6.710192e-12,1.115297e-10,4.900567e-10,1.134121e-10,3.738838e-10,9.773526e-10,5.114797e-13,5.114797e-13,9.238170e-09,2.302315e-10,8.280118e-10,9.925228e-10,1.117584e-13,1.002436e-07,1.115326e-07,,,,
2020-12-13,4.050000e+01,-1.221000e+02,4.470082e-10,2.025094e-11,2.404295e-11,1.450646e-11,5.425719e-11,4.185995e-09,8.096596e-12,7.367352e-14,1.131629e-12,4.999136e-12,2.399148e-12,4.232177e-13,9.411227e-13,4.135763e-12,2.031111e-12,1.198671e-12,9.106113e-12,4.158368e-12,2.872540e-12,3.062805e-12,3.427259e-13,1.714848e-12,2.262336e-12,2.049594e-13,1.206007e-12,3.935717e-13,3.948054e-13,2.260437e-14,5.426141e-13,3.169475e-13,2.233118e-13,1.331807e-13,2.444538e-11,1.216054e-12,1.198671e-12,2.686010e-11,8.604291e-12,8.109815e-13,2.031111e-12,1.144638e-11,4.232177e-13,4.232177e-13,2.262336e-12,5.850611e-12,2.049594e-13,8.317907e-12,1.326448e-11,2.872540e-12,8.170270e-12,2.430729e-11,9.411227e-13,9.411227e-13,4.470082e-10,1.450646e-11,5.425719e-11,2.404295e-11,3.427259e-13,4.185995e-09,4.726153e-09,,,,
2020-12-13,4.050000e+01,-1.237000e+02,1.508992e-08,6.845806e-10,8.129521e-10,4.866682e-10,1.835308e-09,1.429848e-07,2.697786e-10,2.516532e-12,3.861255e-11,1.686745e-10,8.194590e-11,1.468036e-11,3.183450e-11,1.406159e-10,6.765700e-11,4.090098e-11,3.080242e-10,1.399619e-10,9.617689e-11,1.023547e-10,1.159308e-11,5.760330e-11,7.600227e-11,6.932974e-12,4.043671e-11,1.312358e-11,1.336416e-11,7.572465e-13,1.835451e-11,1.072109e-11,7.289536e-12,4.545330e-12,8.255479e-10,4.091047e-11,4.090098e-11,9.073594e-10,2.910572e-10,2.724499e-11,6.765700e-11,3.859592e-10,1.468036e-11,1.468036e-11,7.600227e-11,1.982192e-10,6.932974e-12,2.811545e-10,4.479861e-10,9.617689e-11,2.722951e-10,8.164581e-10,3.183450e-11,3.183450e-11,1.508992e-08,4.866682e-10,1.835308e-09,8.129521e-10,1.159308e-11,1.429848e-07,1.612212e-07,,,,
2020-12-13,4.050000e+01,-1.239000e+02,4.984819e-09,2.267118e-10,2.689804e-10,1.609749e-10,6.074446e-10,4.736784e-08,8.938642e-11,8.336740e-13,1.275654e-11,5.573111e-11,2.714036e-11,4.867004e-12,1.053648e-11,4.652734e-11,2.241226e-11,1.353621e-11,1.019489e-10,4.628920e-11,3.181072e-11,3.383330e-11,3.837040e-12,1.905820e-11,2.513028e-11,2.294654e-12,1.337249e-11,4.342860e-12,4.421821e-12,2.511597e-13,6.074919e-12,3.548434e-12,2.408577e-12,1.503654e-12,2.733016e-10,1.353558e-11,1.353621e-11,3.003734e-10,9.624396e-11,9.015840e-12,2.241226e-11,1.276721e-10,4.867004e-12,4.867004e-12,2.513028e-11,6.558554e-11,2.294654e-12,9.301046e-11,1.482381e-10,3.181072e-11,9.022010e-11,2.702689e-10,1.053648e-11,1.053648e-11,4.984819e-09,1.609749e-10,6.074446e-10,2.689804e-10,3.837040e-12,4.736784e-08,5.339390e-08,,,,
2020-12-13,4.110000e+01,-9.790001e+01,4.199168e-10,3.852618e-11,4.508052e-11,1.029490e-11,3.774413e-11,4.626626e-09,1.684092e-11,8.142862e-14,7.544192e-13,6.110055e-12,2.624068e-12,1.825126e-12,2.045919e-14,2.481458e-12,1.260690e-12,1.841860e-12,9.699990e-12,1.258453e-11,5.106738e-12,5.627013e-12,7.450563e-15,8.184502e-13,1.406317e-12,3.029834e-13,9.222408e-13,2.307144e-13,1.184416e-13,1.506958e-14,1.415515e-13,2.687164e-13,1.116559e-12,3.179153e-13,4.490762e-11,1.844742e-12,1.841860e-12,4.859422e-11,9.656363e-12,3.642256e-13,1.260690e-12,1.128128e-11,1.825126e-12,1.825126e-12,1.406317e-12,3.299908e-12,3.029834e-13,5.009208e-12,2.228452e-11,5.106738e-12,1.692235e-11,4.431361e-11,2.045919e-14,2.045919e-14,4.199168e-10,1.029490e-11,3.774413e-11,4.508052e-11,7.450563e-15,4.626626e-09,5.139670e-09,,,,
2020-12-13,4.150000e+01,-1.063000e+02,2.421972e-08,8.831386e-10,1.343400e-09,8.366949e-10,1.945002e-09,3.939242e-07,5.790685e-10,6.933066e-12,3.408603e-11,3.310539e-10,1.340524e-10,1.013077e-11,5.667196e-12,1.848686e-10,1.252285e-10,5.227374e-11,2.785283e-10,1.956621e-10,1.902260e-10,1.273557e-10,4.321327e-13,6.968519e-11,1.092647e-10,5.908177e-12,6.342180e-11,2.426573e-11,3.529561e-11,2.245368e-12,1.016812e-11,5.946211e-12,2.852011e-11,7.681521e-12,1.044580e-09,5.231596e-11,5.227374e-11,1.149170e-09,5.285281e-10,6.180671e-11,1.252285e-10,7.155633e-10,1.013077e-11,1.013077e-11,1.092647e-10,2.545538e-10,5.908177e-12,3.697267e-10,4.741904e-10,1.902260e-10,5.860016e-10,1.250418e-09,5.667196e-12,5.667196e-12,2.421972e-08,8.366949e-10,1.945002e-09,1.343400e-09,4.321327e-13,3.939242e-07,4.222694e-07,,,,
2020-12-13,4.170000e+01,-1.127000e+02,1.219113e-09,4.445328e-11,6.762078e-11,4.211552e-11,9.789883e-11,1.982840e-08,2.914775e-11,3.489798e-13,1.714589e-12,1.666378e-11,6.747604e-12,5.025710e-13,2.864287e-13,9.305467e-12,6.303448e-12,2.631228e-12,1.405509e-11,9.848765e-12,9.575133e-12,6.410521e-12,2.235169e-14,3.507644e-12,5.502980e-12,2.985278e-13,3.192372e-12,1.221429e-12,1.776624e-12,1.130219e-13,5.072263e-13,2.962770e-13,1.435576e-12,3.866538e-13,5.257840e-11,2.625733e-12,2.631228e-12,5.783536e-11,2.660376e-11,3.111075e-12,6.303448e-12,3.601828e-11,5.025710e-13,5.025710e-13,5.502980e-12,1.281311e-11,2.985278e-13,1.861462e-11,2.390385e-11,9.575133e-12,2.949673e-11,6.297571e-11,2.864287e-13,2.864287e-13,1.219113e-09,4.211552e-11,9.789883e-11,6.762078e-11,2.235169e-14,1.982840e-08,2.125517e-08,,,,
2020-12-13,4.230000e+01,-1.231000e+02,1.733850e-09,6.322245e-11,9.617179e-11,5.989763e-11,1.391815e-10,2.820039e-08,4.145457e-11,4.963268e-13,2.434716e-12,2.369961e-11,9.596593e-12,7.141799e-13,4.091838e-13,1.323444e-11,8.964903e-12,3.742191e-12,1.999386e-11,1.400713e-11,1.361797e-11,9.117185e-12,2.980225e-14,4.988649e-12,7.826461e-12,4.232857e-13,4.540263e-12,1.737144e-12,2.526755e-12,1.607422e-13,7.313494e-13,4.271901e-13,2.041708e-12,5.499076e-13,7.477435e-11,3.750156e-12,3.742191e-12,8.226670e-11,3.783646e-11,4.424641e-12,8.964903e-12,5.122601e-11,7.141799e-13,7.141799e-13,7.826461e-12,1.822309e-11,4.232857e-13,2.647284e-11,3.400099e-11,1.361797e-11,4.195090e-11,8.956985e-11,4.091838e-13,4.091838e-13,1.733850e-09,5.989763e-11,1.391815e-10,9.617179e-11,2.980225e-14,2.820039e-08,3.022952e-08,,,,
2020-12-13,4.270000e+01,-1.187000e+02,1.422299e-09,5.186217e-11,7.889091e-11,4.913477e-11,1.132324e-10,2.313313e-08,3.400570e-11,4.071431e-13,1.988923e-12,1.944108e-11,7.872205e-12,5.819243e-13,3.273471e-13,1.085638e-11,7.354023e-12,3.069766e-12,1.623264e-11,1.149023e-11,1.117099e-11,7.478941e-12,2.235169e-14,4.092251e-12,6.420143e-12,3.475398e-13,3.724434e-12,1.425001e-12,2.072728e-12,1.318589e-13,5.897980e-13,3.445081e-13,1.674839e-12,4.510961e-13,6.133003e-11,3.060241e-12,3.069766e-12,6.746004e-11,3.103772e-11,3.629588e-12,7.354023e-12,4.202133e-11,5.819243e-13,5.819243e-13,6.420143e-12,1.494863e-11,3.475398e-13,2.171631e-11,2.772286e-11,1.117099e-11,3.441285e-11,7.330669e-11,3.273471e-13,3.273471e-13,1.422299e-09,4.913477e-11,1.132324e-10,7.889091e-11,2.235169e-14,2.313313e-08,2.479671e-08,,,,
2020-12-13,4.270000e+01,-1.225000e+02,1.085011e-08,4.919497e-10,5.845441e-10,3.500268e-10,1.319865e-09,1.026670e-07,1.939944e-10,1.806940e-12,2.774205e-11,1.212753e-10,5.892908e-11,1.055399e-11,2.289383e-11,1.010160e-10,4.867663e-11,2.938205e-11,2.215161e-10,1.005668e-10,6.915375e-11,7.364977e-11,8.337180e-12,4.139020e-11,5.466294e-11,4.985860e-12,2.905058e-11,9.432149e-12,9.613512e-12,5.437608e-13,1.319968e-11,7.710092e-12,5.247828e-12,3.269372e-12,5.933415e-10,2.942697e-11,2.938205e-11,6.521505e-10,2.092550e-10,1.958942e-11,4.867663e-11,2.775210e-10,1.055399e-11,1.055399e-11,5.466294e-11,1.424062e-10,4.985860e-12,2.020550e-10,3.220829e-10,6.915375e-11,1.958014e-10,5.870380e-10,2.289383e-11,2.289383e-11,1.085011e-08,3.500268e-10,1.319865e-09,5.845441e-10,8.337180e-12,1.026670e-07,1.157799e-07,,,,
2020-12-13,4.290000e+01,-1.097000e+02,2.492410e-09,1.131089e-10,1.344902e-10,8.048744e-11,3.031325e-10,2.357376e-08,4.469321e-11,4.148982e-13,6.378271e-12,2.795813e-11,1.357018e-11,2.433502e-12,5.258012e-12,2.326367e-11,1.120613e-11,6.753486e-12,5.087546e-11,2.308988e-11,1.585217e-11,1.695227e-11,1.914795e-12,9.509612e-12,1.253457e-11,1.145099e-12,6.668511e-12,2.171430e-12,2.210910e-12,1.255799e-13,3.031562e-12,1.770772e-12,1.212264e-12,7.518268e-13,1.364395e-10,6.766424e-12,6.753486e-12,1.499594e-10,4.819682e-11,4.507920e-12,1.120613e-11,6.391086e-11,2.433502e-12,2.433502e-12,1.253457e-11,3.277328e-11,1.145099e-12,4.645295e-11,7.396534e-11,1.585217e-11,4.510811e-11,1.349256e-10,5.258012e-12,5.258012e-12,2.492410e-09,8.048744e-11,3.031325e-10,1.344902e-10,1.914795e-12,2.357376e-08,2.658620e-08,,,,
2020-12-13,4.330000e+01,-1.235000e+02,3.792797e-10,1.382991e-11,2.103758e-11,1.310261e-11,2.948760e-11,6.168835e-09,9.068187e-12,1.085715e-13,5.143767e-13,5.184289e-12,2.099255e-12,1.587066e-13,8.183677e-14,2.895034e-12,1.961073e-12,8.186044e-13,4.355097e-12,3.064060e-12,2.978930e-12,1.994384e-12,7.450563e-15,1.091267e-12,1.712038e-12,8.911277e-14,9.931824e-13,3.800002e-13,5.527276e-13,3.516236e-14,1.533475e-13,8.957212e-14,4.466236e-13,1.202923e-13,1.633867e-11,8.098355e-13,8.186044e-13,1.796711e-11,8.276726e-12,9.678903e-13,1.961073e-12,1.120569e-11,1.587066e-13,1.587066e-13,1.712038e-12,3.986301e-12,8.911277e-14,5.787452e-12,7.419157e-12,2.978930e-12,9.176758e-12,1.957485e-11,8.183677e-14,8.183677e-14,3.792797e-10,1.310261e-11,2.948760e-11,2.103758e-11,7.450563e-15,6.168835e-09,6.611750e-09,,,,
2020-12-13,4.350000e+01,-1.225000e+02,4.199169e-10,1.926309e-11,2.254026e-11,1.357056e-11,5.189818e-11,3.965680e-09,7.448867e-12,6.979596e-14,1.063045e-12,4.628829e-12,2.324175e-12,4.232177e-13,9.002044e-13,3.928975e-12,1.891034e-12,1.140199e-12,8.710194e-12,3.939506e-12,2.659759e-12,2.849120e-12,3.278248e-13,1.597926e-12,2.140048e-12,1.960481e-13,1.135066e-12,3.664288e-13,3.750652e-13,2.134858e-14,5.190222e-13,3.031672e-13,2.073610e-13,1.288846e-13,2.317526e-11,1.158435e-12,1.140199e-12,2.547389e-11,8.088070e-12,7.628426e-13,1.891034e-12,1.074195e-11,4.232177e-13,4.232177e-13,2.140048e-12,5.526902e-12,1.960481e-13,7.862998e-12,1.264970e-11,2.659759e-12,7.518663e-12,2.282812e-11,9.002044e-13,9.002044e-13,4.199169e-10,1.357056e-11,5.189818e-11,2.254026e-11,3.278248e-13,3.965680e-09,1.924942e+03,1.449956e+03,4.749859e+02,1.449956e+03,4.749859e+02
2020-12-13,4.350000e+01,-1.233000e+02,8.940165e-10,3.259908e-11,4.958858e-11,3.088471e-11,7.194974e-11,1.454083e-08,2.137501e-11,2.559185e-13,1.268796e-12,1.222011e-11,4.948243e-12,3.703155e-13,2.045919e-13,6.824009e-12,4.622528e-12,1.929568e-12,1.029387e-11,7.222428e-12,7.021765e-12,4.701049e-12,1.490113e-14,2.572272e-12,4.035519e-12,2.183263e-13,2.341073e-12,8.957148e-13,1.302858e-12,8.288270e-14,3.774707e-13,2.204852e-13,1.052756e-12,2.835461e-13,3.856892e-11,1.934258e-12,1.929568e-12,4.243275e-11,1.950943e-11,2.281456e-12,4.622528e-12,2.641341e-11,3.703155e-13,3.703155e-13,4.035519e-12,9.396281e-12,2.183263e-13,1.365013e-11,1.751629e-11,7.021765e-12,2.163093e-11,4.616899e-11,2.045919e-13,2.045919e-13,8.940165e-10,3.088471e-11,7.194974e-11,4.958858e-11,1.490113e-14,1.454083e-08,1.558728e-08,,,,
2020-12-13,4.370000e+01,-1.191000e+02,1.471063e-08,5.364030e-10,8.159575e-10,5.081939e-10,1.181863e-09,2.392627e-07,3.517161e-10,4.211023e-12,2.071224e-11,2.010764e-10,8.142109e-11,6.163108e-12,3.437144e-12,1.122860e-10,7.606160e-11,3.175016e-11,1.692549e-10,1.188418e-10,1.155399e-10,7.735362e-11,2.607697e-13,4.232557e-11,6.640263e-11,3.591245e-12,3.852129e-11,1.473858e-11,2.143793e-11,1.363797e-12,6.169286e-12,3.610445e-12,1.732262e-11,4.665622e-12,6.344688e-10,3.176797e-11,3.175016e-11,6.979869e-10,3.210187e-10,3.754031e-11,7.606160e-11,4.346206e-10,6.163108e-12,6.163108e-12,6.640263e-11,1.546115e-10,3.591245e-12,2.246054e-10,2.880967e-10,1.155399e-10,3.559271e-10,7.595638e-10,3.437144e-12,3.437144e-12,1.471063e-08,5.081939e-10,1.181863e-09,8.159575e-10,2.607697e-13,2.392627e-07,2.564796e-07,,,,
