date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-30,3.390000e+01,-9.470000e+01,7.108250e-10,2.547102e-11,3.830947e-11,2.413974e-11,5.460842e-11,1.134219e-08,1.672885e-11,1.996226e-13,9.573521e-13,9.618784e-12,3.861521e-12,2.912108e-13,1.578692e-13,5.228929e-12,3.525154e-12,1.521095e-12,7.637550e-12,5.553705e-12,5.483171e-12,3.554431e-12,,2.000267e-12,3.204985e-12,1.719051e-13,1.804898e-12,6.832964e-13,1.027355e-12,6.440043e-14,2.730633e-13,1.594996e-13,8.179984e-13,2.254261e-13,2.998281e-11,1.475988e-12,1.521095e-12,3.297989e-11,1.528520e-11,1.775052e-12,3.525154e-12,2.058541e-11,2.912108e-13,2.912108e-13,3.204985e-12,7.229196e-12,1.719051e-13,1.060609e-11,1.319126e-11,5.483171e-12,1.692847e-11,3.560290e-11,1.578692e-13,1.578692e-13,7.108250e-10,2.413974e-11,5.460842e-11,3.830947e-11,,1.134219e-08,1.217008e-08,,,,
2020-09-30,3.390000e+01,-9.450000e+01,6.883778e-09,2.513141e-10,3.810784e-10,2.377764e-10,5.506349e-10,1.116497e-07,1.639427e-10,1.965035e-12,9.669257e-12,9.409680e-11,3.800550e-11,2.875707e-12,1.578692e-12,5.228929e-11,3.558727e-11,1.480532e-11,7.866677e-11,5.553706e-11,5.387812e-11,3.605209e-11,1.149815e-13,1.971692e-11,3.091868e-11,1.684670e-12,1.794871e-11,6.898039e-12,1.000842e-11,6.364278e-13,2.867165e-12,1.674746e-12,8.083749e-12,2.175362e-12,2.970355e-10,1.480102e-11,1.480532e-11,3.266418e-10,1.500510e-10,1.754289e-11,3.558727e-11,2.031812e-10,2.875707e-12,2.875707e-12,3.091868e-11,7.200621e-11,1.684670e-12,1.046096e-10,1.342038e-10,5.387812e-11,1.659078e-10,3.539897e-10,1.578692e-12,1.578692e-12,6.883778e-09,2.377764e-10,5.506349e-10,3.810784e-10,1.149815e-13,1.116497e-07,1.197031e-07,,,,
2020-09-30,3.410000e+01,-1.169000e+02,4.863539e-10,1.698068e-11,2.621174e-11,1.689781e-11,3.640561e-11,7.797759e-09,1.137562e-11,1.372406e-13,6.701465e-13,6.691328e-12,2.642093e-12,1.820068e-13,7.893459e-14,3.485953e-12,2.517967e-12,1.014063e-12,5.346285e-12,3.818173e-12,3.814380e-12,2.538879e-12,,1.428762e-12,2.073814e-12,1.203336e-13,1.203265e-12,4.880688e-13,6.959500e-13,4.356500e-14,1.820422e-13,1.063331e-13,5.533519e-13,1.465270e-13,2.018971e-11,9.882542e-13,1.014063e-12,2.219203e-11,1.053669e-11,1.227584e-12,2.517967e-12,1.428224e-11,1.820068e-13,1.820068e-13,2.073814e-12,4.914714e-12,1.203336e-13,7.108862e-12,9.164458e-12,3.814380e-12,1.151286e-11,2.449170e-11,7.893459e-14,7.893459e-14,4.863539e-10,1.689781e-11,3.640561e-11,2.621174e-11,,7.797759e-09,8.363628e-09,,,,
2020-09-30,3.430000e+01,-1.181000e+02,1.234591e-09,4.414978e-11,6.855379e-11,4.224454e-11,1.001154e-10,1.984884e-08,2.944278e-11,3.493396e-13,1.723234e-12,1.672832e-11,6.706853e-12,5.096190e-13,3.157383e-13,9.412072e-12,6.378850e-12,2.636564e-12,1.374759e-11,1.006609e-11,9.535950e-12,6.347198e-12,2.874537e-14,3.571905e-12,5.467328e-12,2.922387e-13,3.208707e-12,1.236441e-12,1.789586e-12,1.136478e-13,5.006161e-13,2.924160e-13,1.443527e-12,3.944957e-13,5.222021e-11,2.631054e-12,2.636564e-12,5.748783e-11,2.664388e-11,3.139674e-12,6.378850e-12,3.616240e-11,5.096190e-13,5.096190e-13,5.467328e-12,1.298398e-11,2.922387e-13,1.874354e-11,2.381368e-11,9.535950e-12,2.979212e-11,6.314174e-11,3.157383e-13,3.157383e-13,1.234591e-09,4.224454e-11,1.001154e-10,6.855379e-11,2.874537e-14,1.984884e-08,4.005587e+02,2.865564e+02,1.140022e+02,2.865564e+02,1.140022e+02
2020-09-30,3.470000e+01,-9.690001e+01,5.985895e-10,2.207489e-11,3.226060e-11,2.051877e-11,5.005771e-11,9.569977e-09,1.405224e-11,1.684316e-13,8.616169e-13,8.364160e-12,3.251807e-12,2.548095e-13,1.578692e-13,4.531738e-12,3.021561e-12,1.318282e-12,6.873795e-12,4.859493e-12,4.767975e-12,3.046655e-12,,1.714514e-12,2.639400e-12,1.547146e-13,1.604353e-12,5.856826e-13,8.616524e-13,5.492978e-14,2.730633e-13,1.594996e-13,6.977045e-13,1.916122e-13,2.598316e-11,1.321880e-12,1.318282e-12,2.862332e-11,1.322032e-11,1.502265e-12,3.021561e-12,1.774415e-11,2.548095e-13,2.548095e-13,2.639400e-12,6.246253e-12,1.547146e-13,9.040367e-12,1.173329e-11,4.767975e-12,1.422067e-11,3.072193e-11,1.578692e-13,1.578692e-13,5.985895e-10,2.051877e-11,5.005771e-11,3.226060e-11,,9.569977e-09,1.027140e-08,,,,
2020-09-30,3.510000e+01,-1.023000e+02,5.237658e-10,1.867875e-11,3.024432e-11,1.810480e-11,4.095631e-11,8.861090e-09,1.271393e-11,1.559552e-13,7.658817e-13,7.109536e-12,3.048569e-12,2.184081e-13,1.578692e-13,4.183143e-12,2.685832e-12,1.115469e-12,6.110040e-12,4.165279e-12,4.291178e-12,2.792767e-12,,1.571638e-12,2.450871e-12,1.375241e-13,1.403809e-12,5.206067e-13,7.622309e-13,4.924739e-14,2.275528e-13,1.329163e-13,6.255282e-13,1.690696e-13,2.223740e-11,1.155067e-12,1.115469e-12,2.450794e-11,1.156191e-11,1.332085e-12,2.685832e-12,1.557983e-11,2.184081e-13,2.184081e-13,2.450871e-12,5.754782e-12,1.375241e-13,8.343177e-12,1.027532e-11,4.291178e-12,1.286988e-11,2.743638e-11,1.578692e-13,1.578692e-13,5.237658e-10,1.810480e-11,4.095631e-11,3.024432e-11,,8.861090e-09,9.474161e-09,,,,
2020-09-30,3.570000e+01,-1.023000e+02,3.741184e-10,3.565943e-11,4.234204e-11,9.655894e-12,3.640561e-11,4.253323e-09,1.539054e-11,7.485849e-14,6.701465e-13,5.436704e-12,2.438855e-12,1.674462e-12,,2.440167e-12,1.175051e-12,1.723907e-12,9.165060e-12,1.145452e-11,4.767975e-12,5.077759e-12,,7.143810e-13,1.319700e-12,2.750482e-13,8.021767e-13,1.952275e-13,1.325619e-13,1.325891e-14,1.365317e-13,2.392494e-13,1.034527e-12,2.930540e-13,4.140734e-11,1.703363e-12,1.723907e-12,4.483461e-11,8.677736e-12,3.410484e-13,1.175051e-12,1.019384e-11,1.674462e-12,1.674462e-12,1.319700e-12,3.154548e-12,2.750482e-13,4.749296e-12,2.061958e-11,4.767975e-12,1.546540e-11,4.085295e-11,,,3.741184e-10,9.655894e-12,3.640561e-11,4.234204e-11,,4.253323e-09,4.715845e-09,,,,
2020-09-30,3.590000e+01,-1.025000e+02,2.992947e-10,2.547102e-11,3.024432e-11,7.241921e-12,2.730421e-11,3.189992e-09,1.137562e-11,5.614386e-14,4.786761e-13,4.182080e-12,1.829142e-12,1.237646e-12,,1.742976e-12,8.393224e-13,1.216876e-12,6.873795e-12,8.677665e-12,3.575981e-12,3.808319e-12,,5.715048e-13,9.426427e-13,2.062862e-13,6.016326e-13,1.626896e-13,9.942143e-14,9.470652e-15,9.102111e-14,1.860829e-13,7.458221e-13,2.141548e-13,2.975802e-11,1.237081e-12,1.216876e-12,3.221198e-11,6.612854e-12,2.715817e-13,8.393224e-13,7.723758e-12,1.237646e-12,1.237646e-12,9.426427e-13,2.314481e-12,2.062862e-13,3.463410e-12,1.555146e-11,3.575981e-12,1.143176e-11,3.055920e-11,,,2.992947e-10,7.241921e-12,2.730421e-11,3.024432e-11,,3.189992e-09,3.554077e-09,,,,
2020-09-30,3.610000e+01,-1.187000e+02,5.985895e-10,2.716909e-11,3.226060e-11,1.931179e-11,7.281122e-11,5.671097e-09,1.070646e-11,9.981131e-14,1.531763e-12,6.691328e-12,3.251807e-12,5.824217e-13,1.262953e-12,5.577524e-12,2.685832e-12,1.622501e-12,1.222008e-11,5.553705e-12,3.814380e-12,4.062207e-12,4.599260e-13,2.286019e-12,3.016457e-12,2.750482e-13,1.604353e-12,5.206067e-13,5.302476e-13,3.030608e-14,7.281689e-13,4.253323e-13,2.887053e-13,1.803409e-13,3.276307e-11,1.622547e-12,1.622501e-12,3.600811e-11,1.154749e-11,1.081160e-12,2.685832e-12,1.531448e-11,5.824217e-13,5.824217e-13,3.016457e-12,7.863543e-12,2.750482e-13,1.115505e-11,1.777379e-11,3.814380e-12,1.080628e-11,3.239444e-11,1.262953e-12,1.262953e-12,5.985895e-10,1.931179e-11,7.281122e-11,3.226060e-11,4.599260e-13,5.671097e-09,6.394530e-09,,,,
2020-09-30,3.610000e+01,-1.215000e+02,4.975774e-09,1.816933e-10,2.762314e-10,1.713921e-10,4.004617e-10,8.081314e-08,1.191094e-10,1.422311e-12,6.988670e-12,6.816789e-11,2.743712e-11,2.074877e-12,1.184019e-12,3.799688e-11,2.568326e-11,1.074907e-11,5.728163e-11,4.026436e-11,3.909740e-11,2.615046e-11,8.623613e-14,1.428762e-11,2.243489e-11,1.220527e-12,1.303537e-11,4.978302e-12,7.257764e-12,4.602736e-13,2.093486e-12,1.222830e-12,5.846283e-12,1.577983e-12,2.148324e-10,1.074058e-11,1.074907e-11,2.363221e-10,1.086404e-10,1.269634e-11,2.568326e-11,1.470200e-10,2.074877e-12,2.074877e-12,2.243489e-11,5.228450e-11,1.220527e-12,7.593992e-11,9.754599e-11,3.909740e-11,1.205317e-10,2.571751e-10,1.184019e-12,1.184019e-12,4.975774e-09,1.713921e-10,4.004617e-10,2.762314e-10,8.623613e-14,8.081314e-08,5.000327e+02,3.636572e+02,1.363754e+02,3.636572e+02,1.363754e+02
2020-09-30,3.630000e+01,-1.021000e+02,4.489421e-10,4.075364e-11,4.839091e-11,1.086288e-11,4.095631e-11,4.962210e-09,1.806716e-11,8.733490e-14,7.658817e-13,6.691328e-12,2.845331e-12,1.965673e-12,,2.788762e-12,1.342916e-12,2.028126e-12,1.069257e-11,1.353716e-11,5.483171e-12,6.093311e-12,,8.572572e-13,1.508228e-12,3.266198e-13,1.002721e-12,2.603034e-13,1.325619e-13,1.704717e-14,1.365317e-13,2.924160e-13,1.202939e-12,3.494105e-13,4.761283e-11,1.981297e-12,2.028126e-12,5.162226e-11,1.053938e-11,4.099124e-13,1.342916e-12,1.229221e-11,1.965673e-12,1.965673e-12,1.508228e-12,3.646019e-12,3.266198e-13,5.480867e-12,2.422973e-11,5.483171e-12,1.815449e-11,4.786739e-11,,,4.489421e-10,1.086288e-11,4.095631e-11,4.839091e-11,,4.962210e-09,5.511362e-09,,,,
2020-09-30,3.630000e+01,-1.189000e+02,3.554125e-09,1.613165e-10,1.915473e-10,1.146637e-10,4.323166e-10,3.367214e-08,6.356964e-11,5.926297e-13,9.094846e-12,3.972976e-11,1.930761e-11,3.458129e-12,7.498785e-12,3.311655e-11,1.594713e-11,9.633599e-12,7.255673e-11,3.297513e-11,2.264788e-11,2.411935e-11,2.730811e-12,1.357324e-11,1.791021e-11,1.633099e-12,9.525849e-12,3.091102e-12,3.148345e-12,1.780482e-13,4.323503e-12,2.525411e-12,1.708173e-12,1.070774e-12,1.945307e-10,9.627861e-12,9.633599e-12,2.137922e-10,6.856321e-11,6.417495e-12,1.594713e-11,9.092783e-11,3.458129e-12,3.458129e-12,1.791021e-11,4.668979e-11,1.633099e-12,6.623310e-11,1.055319e-10,2.264788e-11,6.416227e-11,1.923420e-10,7.498785e-12,7.498785e-12,3.554125e-09,1.146637e-10,4.323166e-10,1.915473e-10,2.730811e-12,3.367214e-08,3.796752e-08,,,,
2020-09-30,3.630000e+01,-1.187000e+02,5.873659e-08,2.665967e-09,3.165572e-09,1.894969e-09,7.144601e-09,5.564764e-07,1.050572e-09,9.793985e-12,1.503043e-10,6.565866e-10,3.190836e-10,5.715013e-11,1.239273e-10,5.472946e-10,2.635472e-10,1.592079e-10,1.199095e-09,5.449574e-10,3.742860e-10,3.986041e-10,4.513024e-11,2.243157e-10,2.959898e-10,2.698911e-11,1.574272e-10,5.108454e-11,5.203054e-11,2.949161e-12,7.145157e-11,4.173573e-11,2.836530e-11,1.769595e-11,3.214876e-09,1.592486e-10,1.592079e-10,3.533332e-09,1.133097e-09,1.060642e-10,2.635472e-10,1.502709e-09,5.715013e-11,5.715013e-11,2.959898e-10,7.716103e-10,2.698911e-11,1.094589e-09,1.744053e-09,3.742860e-10,1.060366e-09,3.178705e-09,1.239273e-10,1.239273e-10,5.873659e-08,1.894969e-09,7.144601e-09,3.165572e-09,4.513024e-11,5.564764e-07,6.681146e+02,2.766227e+02,3.914919e+02,2.766227e+02,3.914919e+02
2020-09-30,3.730000e+01,-1.191000e+02,1.144802e-08,5.060244e-10,6.190004e-10,3.729589e-10,1.333355e-09,1.183842e-07,2.134601e-10,2.083561e-12,2.757174e-11,1.317355e-10,6.239405e-11,1.033798e-11,2.139127e-11,1.042300e-10,5.237372e-11,3.021908e-11,2.207252e-10,1.044791e-10,7.509562e-11,7.540472e-11,7.703760e-12,4.229135e-11,5.693562e-11,4.950868e-12,3.058299e-11,1.015183e-11,1.096950e-11,6.364278e-13,1.274296e-11,7.469899e-12,6.543988e-12,3.471562e-12,6.090008e-10,3.022840e-11,3.021908e-11,6.694483e-10,2.247126e-10,2.175776e-11,5.237372e-11,2.988440e-10,1.033798e-11,1.033798e-11,5.693562e-11,1.465213e-10,4.950868e-12,2.084078e-10,3.252043e-10,7.509562e-11,2.155437e-10,6.158436e-10,2.139127e-11,2.139127e-11,1.144802e-08,3.729589e-10,1.333355e-09,6.190004e-10,7.703760e-12,1.183842e-07,1.006078e+03,5.449026e+02,4.611750e+02,5.449026e+02,4.611750e+02
2020-09-30,3.730000e+01,-1.193000e+02,3.367066e-09,1.528261e-10,1.814659e-10,1.086288e-10,4.095631e-10,3.189992e-08,6.022387e-11,5.614386e-13,8.616169e-12,3.763872e-11,1.829142e-11,3.276122e-12,7.104112e-12,3.137357e-11,1.510780e-11,9.126568e-12,6.873795e-11,3.123959e-11,2.145589e-11,2.284992e-11,2.587084e-12,1.285886e-11,1.696757e-11,1.547146e-12,9.024488e-12,2.928413e-12,2.982643e-12,1.685776e-13,4.095950e-12,2.392494e-12,1.611938e-12,1.014417e-12,1.842922e-10,9.114800e-12,9.126568e-12,2.025336e-10,6.495463e-11,6.079633e-12,1.510780e-11,8.614207e-11,3.276122e-12,3.276122e-12,1.696757e-11,4.423243e-11,1.547146e-12,6.274715e-11,9.997755e-11,2.145589e-11,6.078531e-11,1.822187e-10,7.104112e-12,7.104112e-12,3.367066e-09,1.086288e-10,4.095631e-10,1.814659e-10,2.587084e-12,3.189992e-08,1.341888e+03,7.211104e+02,6.207781e+02,7.211104e+02,6.207781e+02
