date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-18,3.430000e+01,-1.181000e+02,2.858265e-08,1.042614e-09,1.584802e-09,9.873152e-10,2.293553e-09,4.650300e-07,6.832063e-10,8.184528e-12,4.020879e-11,3.906063e-10,1.581191e-10,1.193964e-11,6.709440e-12,2.182206e-10,1.477207e-10,6.165504e-11,3.284147e-10,2.308259e-10,2.245716e-10,1.503017e-10,5.174167e-13,8.215382e-11,1.289535e-10,6.979349e-12,7.480298e-11,2.863337e-11,4.165758e-11,2.649888e-12,1.196928e-11,7.044566e-12,3.365823e-11,9.073402e-12,1.233124e-09,6.174548e-11,6.165504e-11,1.356525e-09,6.235284e-10,7.294083e-11,1.477207e-10,8.441899e-10,1.193964e-11,1.193964e-11,1.289535e-10,3.003744e-10,6.979349e-12,4.363073e-10,5.592405e-10,2.245716e-10,6.913908e-10,1.475203e-09,6.709440e-12,6.709440e-12,2.858265e-08,9.873152e-10,2.293553e-09,1.584802e-09,5.174167e-13,4.650300e-07,4.727426e+02,2.372415e+02,2.355011e+02,2.372415e+02,2.355011e+02
2020-09-18,3.450000e+01,-1.179000e+02,9.127365e-07,3.328215e-08,5.062697e-08,3.153132e-08,7.329814e-08,1.484551e-05,2.182312e-08,2.612811e-10,1.284192e-09,1.247598e-08,5.051886e-09,3.815226e-10,2.138338e-10,6.967025e-09,4.719342e-09,1.970020e-09,1.050010e-08,7.373585e-09,7.168889e-09,4.799497e-09,1.632737e-11,2.626064e-09,4.118029e-09,2.226859e-10,2.390186e-09,9.144783e-10,1.330126e-09,8.461838e-11,3.830168e-10,2.241767e-10,1.074802e-09,2.894809e-10,3.936583e-08,1.971476e-09,1.970020e-09,4.330733e-08,1.991805e-08,2.329223e-09,4.719342e-09,2.696662e-08,3.815226e-10,3.815226e-10,4.118029e-09,9.593090e-09,2.226859e-10,1.393381e-08,1.787369e-08,7.168889e-09,2.208440e-08,4.712697e-08,2.138338e-10,2.138338e-10,9.127365e-07,3.153132e-08,7.329814e-08,5.062697e-08,1.632737e-11,1.484551e-05,1.450012e+03,6.750302e+02,7.749822e+02,6.750302e+02,7.749822e+02
2020-09-18,3.590000e+01,-1.213000e+02,1.758356e-09,6.452660e-11,9.879810e-11,6.155632e-11,1.410717e-10,2.870993e-08,4.215671e-11,5.052948e-13,2.489115e-12,2.425606e-11,9.755421e-12,7.280271e-13,3.946729e-13,1.359522e-11,9.232545e-12,3.853439e-12,2.062138e-11,1.423137e-11,1.382713e-11,9.393854e-12,2.874537e-14,5.143544e-12,7.918199e-12,4.297629e-13,4.612516e-12,1.789586e-12,2.584957e-12,1.647893e-13,7.281689e-13,4.253323e-13,2.093114e-12,5.635653e-13,7.640957e-11,3.810180e-12,3.853439e-12,8.407319e-11,3.862400e-11,4.539332e-12,9.232545e-12,5.239588e-11,7.280271e-13,7.280271e-13,7.918199e-12,1.873876e-11,4.297629e-13,2.708672e-11,3.485276e-11,1.382713e-11,4.266200e-11,9.134188e-11,3.946729e-13,3.946729e-13,1.758356e-09,6.155632e-11,1.410717e-10,9.879810e-11,2.874537e-14,2.870993e-08,5.185993e+02,3.636572e+02,1.549421e+02,3.636572e+02,1.549421e+02
2020-09-18,3.610000e+01,-1.185000e+02,1.393965e-07,6.327003e-09,7.512688e-09,4.497233e-09,1.695591e-08,1.320657e-06,2.493268e-09,2.324356e-11,3.567094e-10,1.558243e-09,7.572646e-10,1.356315e-10,2.941103e-10,1.298866e-09,6.254631e-10,3.778399e-10,2.845751e-09,1.293319e-09,8.882737e-10,9.459864e-10,1.071053e-10,5.323568e-10,7.024574e-10,6.405185e-11,3.736138e-10,1.212363e-10,1.234814e-10,7.000706e-12,1.695723e-10,9.904926e-11,6.734052e-11,4.199689e-11,7.629699e-09,3.779590e-10,3.778399e-10,8.385498e-09,2.689121e-09,2.517184e-10,6.254631e-10,3.566303e-09,1.356315e-10,1.356315e-10,7.024574e-10,1.831223e-09,6.405185e-11,2.597732e-09,4.139070e-09,8.882737e-10,2.516512e-09,7.543855e-09,2.941103e-10,2.941103e-10,1.393965e-07,4.497233e-09,1.695591e-08,7.512688e-09,1.071053e-10,1.320657e-06,2.082911e+03,8.216225e+02,1.261288e+03,8.216225e+02,1.261288e+03
2020-09-18,3.610000e+01,-1.187000e+02,1.286967e-08,5.841355e-10,6.936030e-10,4.152034e-10,1.565441e-09,1.219286e-07,2.301890e-10,2.145943e-12,3.293291e-11,1.438635e-10,6.991386e-11,1.252207e-11,2.715350e-11,1.199168e-10,5.774538e-11,3.488377e-11,2.627317e-10,1.194047e-10,8.200917e-11,8.733745e-11,9.888409e-12,4.914941e-11,6.485382e-11,5.913537e-12,3.449360e-11,1.119304e-11,1.140032e-11,6.458984e-13,1.565563e-11,9.144644e-12,6.231224e-12,3.877329e-12,7.044059e-10,3.490883e-11,3.488377e-11,7.741985e-10,2.482710e-10,2.323927e-11,5.774538e-11,3.292557e-10,1.252207e-11,1.252207e-11,6.485382e-11,1.690662e-10,5.913537e-12,2.398335e-10,3.821364e-10,8.200917e-11,2.323349e-10,6.964805e-10,2.715350e-11,2.715350e-11,1.286967e-08,4.152034e-10,1.565441e-09,6.936030e-10,9.888409e-12,1.219286e-07,6.401111e+02,3.814212e+02,2.586899e+02,3.814212e+02,2.586899e+02
2020-09-18,3.630000e+01,-1.185000e+02,1.795768e-09,8.150728e-11,9.678181e-11,5.793537e-11,2.184337e-10,1.701329e-08,3.211940e-11,2.994340e-13,4.595290e-12,2.007398e-11,9.755422e-12,1.747265e-12,3.788860e-12,1.673257e-11,8.057496e-12,4.867503e-12,3.666024e-11,1.666112e-11,1.144314e-11,1.218662e-11,1.379778e-12,6.858058e-12,9.049370e-12,8.251447e-13,4.813061e-12,1.561820e-12,1.590743e-12,8.902412e-14,2.184507e-12,1.275997e-12,8.661160e-13,5.410227e-13,9.828919e-11,4.867642e-12,4.867503e-12,1.080243e-10,3.464247e-11,3.241587e-12,8.057496e-12,4.594155e-11,1.747265e-12,1.747265e-12,9.049370e-12,2.359063e-11,8.251447e-13,3.346515e-11,5.332136e-11,1.144314e-11,3.241883e-11,9.718333e-11,3.788860e-12,3.788860e-12,1.795768e-09,5.793537e-11,2.184337e-10,9.678181e-11,1.379778e-12,1.701329e-08,4.864993e+02,3.524156e+02,1.340837e+02,3.524156e+02,1.340837e+02
2020-09-18,3.630000e+01,-1.187000e+02,1.717577e-07,7.795832e-09,9.256777e-09,5.541276e-09,2.089227e-08,1.627251e-06,3.072086e-09,2.863961e-11,4.395203e-10,1.919993e-09,9.330654e-10,1.671186e-10,3.623887e-10,1.600401e-09,7.706658e-10,4.655564e-10,3.506399e-09,1.593567e-09,1.094489e-09,1.165599e-09,1.319700e-10,6.559447e-10,8.655346e-10,7.892165e-11,4.603491e-10,1.493816e-10,1.521479e-10,8.625869e-12,2.089390e-10,1.220438e-10,8.297872e-11,5.174657e-11,9.400951e-09,4.657080e-10,4.655564e-10,1.033222e-08,3.313408e-09,3.101554e-10,7.706658e-10,4.394229e-09,1.671186e-10,1.671186e-10,8.655346e-10,2.256346e-09,7.892165e-11,3.200802e-09,5.099966e-09,1.094489e-09,3.100726e-09,9.295181e-09,3.623887e-10,3.623887e-10,1.717577e-07,5.541276e-09,2.089227e-08,9.256777e-09,1.319700e-10,1.627251e-06,2.836201e+03,1.086703e+03,1.749498e+03,1.086703e+03,1.749498e+03
2020-09-18,3.710000e+01,-1.191000e+02,4.040479e-09,1.833914e-10,2.177591e-10,1.303546e-10,4.914757e-10,3.827991e-08,7.226864e-11,6.737264e-13,1.033940e-11,4.516647e-11,2.194970e-11,3.931347e-12,8.524935e-12,3.764829e-11,1.812936e-11,1.095188e-11,8.248555e-11,3.748751e-11,2.574707e-11,2.741990e-11,3.104501e-12,1.543063e-11,2.036108e-11,1.856576e-12,1.082939e-11,3.514095e-12,3.579171e-12,2.026719e-13,4.915140e-12,2.870993e-12,1.948761e-12,1.217301e-12,2.211507e-10,1.095219e-11,1.095188e-11,2.430548e-10,7.794556e-11,7.295939e-12,1.812936e-11,1.033709e-10,3.931347e-12,3.931347e-12,2.036108e-11,5.307892e-11,1.856576e-12,7.529658e-11,1.199731e-10,2.574707e-11,7.294237e-11,2.186625e-10,8.524935e-12,8.524935e-12,4.040479e-09,1.303546e-10,4.914757e-10,2.177591e-10,3.104501e-12,3.827991e-08,2.351057e+03,1.754866e+03,5.961910e+02,1.754866e+03,5.961910e+02
2020-09-18,3.710000e+01,-1.193000e+02,3.142594e-09,1.426377e-10,1.693682e-10,1.013869e-10,3.822589e-10,2.977326e-08,5.620894e-11,5.240094e-13,8.041758e-12,3.512947e-11,1.707199e-11,3.057714e-12,6.630505e-12,2.928200e-11,1.410062e-11,8.518129e-12,6.415542e-11,2.915695e-11,2.002550e-11,2.132658e-11,2.414611e-12,1.200160e-11,1.583640e-11,1.444003e-12,8.422855e-12,2.733185e-12,2.783800e-12,1.572128e-13,3.822887e-12,2.232995e-12,1.515703e-12,9.467897e-13,1.720061e-10,8.518374e-12,8.518129e-12,1.890426e-10,6.062431e-11,5.674198e-12,1.410062e-11,8.039912e-11,3.057714e-12,3.057714e-12,1.583640e-11,4.128361e-11,1.444003e-12,5.856401e-11,9.331238e-11,2.002550e-11,5.673295e-11,1.700708e-10,6.630505e-12,6.630505e-12,3.142594e-09,1.013869e-10,3.822589e-10,1.693682e-10,2.414611e-12,2.977326e-08,3.502612e+02,2.145461e+02,1.357151e+02,2.145461e+02,1.357151e+02
2020-09-18,3.730000e+01,-1.191000e+02,2.409322e-08,1.093556e-09,1.298489e-09,7.772995e-10,2.930652e-09,2.282617e-07,4.309352e-10,4.017405e-12,6.165347e-11,2.693260e-10,1.308852e-10,2.344247e-11,5.083387e-11,2.244954e-10,1.081047e-10,6.530566e-11,4.918582e-10,2.235367e-10,1.535288e-10,1.635038e-10,1.851202e-11,9.201228e-11,1.214124e-10,1.107069e-11,6.457523e-11,2.095442e-11,2.134247e-11,1.208455e-12,2.930880e-11,1.711963e-11,1.162039e-11,7.258721e-12,1.318713e-09,6.530754e-11,6.530566e-11,1.449326e-09,4.647864e-10,4.350534e-11,1.081047e-10,6.163965e-10,2.344247e-11,2.344247e-11,1.214124e-10,3.165076e-10,1.107069e-11,4.489907e-10,7.153949e-10,1.535288e-10,4.349526e-10,1.303876e-09,5.083387e-11,5.083387e-11,2.409322e-08,7.772995e-10,2.930652e-09,1.298489e-09,1.851202e-11,2.282617e-07,5.496084e+02,2.532026e+02,2.964058e+02,2.532026e+02,2.964058e+02
2020-09-18,3.730000e+01,-1.193000e+02,5.013186e-09,2.275412e-10,2.701826e-10,1.617362e-10,6.097939e-10,4.749544e-08,8.966664e-11,8.359198e-13,1.282852e-11,5.603987e-11,2.723388e-11,4.877781e-12,1.057723e-11,4.671177e-11,2.249384e-11,1.358845e-11,1.023432e-10,4.651228e-11,3.194543e-11,3.402098e-11,3.851880e-12,1.914541e-11,2.526282e-11,2.303529e-12,1.343646e-11,4.360081e-12,4.440824e-12,2.519193e-13,6.098414e-12,3.562158e-12,2.429936e-12,1.510355e-12,2.743906e-10,1.360086e-11,1.358845e-11,3.015800e-10,9.671022e-11,9.052824e-12,2.249384e-11,1.282569e-10,4.877781e-12,4.877781e-12,2.526282e-11,6.585718e-11,2.303529e-12,9.342353e-11,1.488555e-10,3.194543e-11,9.050256e-11,2.713035e-10,1.057723e-11,1.057723e-11,5.013186e-09,1.617362e-10,6.097939e-10,2.701826e-10,3.851880e-12,4.749544e-08,5.500499e+02,2.532556e+02,2.967943e+02,2.532556e+02,2.967943e+02
2020-09-18,3.730000e+01,-1.195000e+02,1.194934e-07,5.423630e-09,6.440023e-09,3.855115e-09,1.453494e-08,1.132093e-06,2.137278e-09,1.992483e-11,3.057783e-10,1.335756e-09,6.491420e-10,1.162659e-10,2.521171e-10,1.113413e-09,5.361592e-10,3.238917e-10,2.439433e-09,1.108658e-09,7.614456e-10,8.109181e-10,9.181273e-11,4.563466e-10,6.021602e-10,5.490650e-11,3.202691e-10,1.039261e-10,1.058507e-10,6.000605e-12,1.453607e-10,8.490696e-11,5.774107e-11,3.600055e-11,6.540327e-09,3.240093e-10,3.238917e-10,7.188227e-09,2.305167e-09,2.157774e-10,5.361592e-10,3.057104e-09,1.162659e-10,1.162659e-10,6.021602e-10,1.569760e-09,5.490650e-11,2.226827e-09,3.548092e-09,7.614456e-10,2.157203e-09,6.466740e-09,2.521171e-10,2.521171e-10,1.194934e-07,3.855115e-09,1.453494e-08,6.440023e-09,9.181273e-11,1.132093e-06,1.739377e+03,1.015356e+03,7.240211e+02,1.015356e+03,7.240211e+02
2020-09-18,3.750000e+01,-1.191000e+02,5.499540e-09,2.496161e-10,2.963943e-10,1.774270e-10,6.689531e-10,5.210321e-08,9.836564e-11,9.170165e-13,1.407308e-11,6.147657e-11,2.987598e-11,5.351000e-12,1.160338e-11,5.124351e-11,2.467608e-11,1.490673e-11,1.122720e-10,5.102467e-11,3.504462e-11,3.732153e-11,4.225570e-12,2.100281e-11,2.771370e-11,2.527006e-12,1.474000e-11,4.783075e-12,4.871650e-12,2.765430e-13,6.690052e-12,3.907740e-12,2.646466e-12,1.656882e-12,3.010107e-10,1.490114e-11,1.490673e-11,3.308185e-10,1.060926e-10,9.931268e-12,2.467608e-11,1.406999e-10,5.351000e-12,5.351000e-12,2.771370e-11,7.224631e-11,2.527006e-12,1.024870e-10,1.632967e-10,3.504462e-11,9.928265e-11,2.976239e-10,1.160338e-11,1.160338e-11,5.499540e-09,1.774270e-10,6.689531e-10,2.963943e-10,4.225570e-12,5.210321e-08,1.267129e+03,8.970000e+02,3.701286e+02,8.970000e+02,3.701286e+02
2020-09-18,3.750000e+01,-1.193000e+02,5.481957e-07,2.488180e-08,2.954467e-08,1.768598e-08,6.668142e-08,5.193662e-06,9.805115e-09,9.140845e-11,1.402808e-09,6.128002e-09,2.978046e-09,5.333891e-10,1.156628e-09,5.107966e-09,2.459718e-09,1.485907e-09,1.119130e-08,5.086152e-09,3.493257e-09,3.720220e-09,4.212060e-10,2.093565e-09,2.762509e-09,2.518926e-10,1.469287e-09,4.767782e-10,4.856074e-10,2.752740e-11,6.668662e-10,3.895246e-10,2.648872e-10,1.651584e-10,3.000483e-08,1.486436e-09,1.485907e-09,3.297717e-08,1.057533e-08,9.899129e-10,2.459718e-09,1.402497e-08,5.333891e-10,5.333891e-10,2.762509e-09,7.201532e-09,2.518926e-10,1.021593e-08,1.627745e-08,3.493257e-09,9.896524e-09,2.966723e-08,1.156628e-09,1.156628e-09,5.481957e-07,1.768598e-08,6.668142e-08,2.954467e-08,4.212060e-10,5.193662e-06,2.323102e+03,5.486675e+02,1.774434e+03,5.486675e+02,1.774434e+03
