date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-14,3.270000e+01,-9.830000e+01,5.144691e-10,1.875941e-11,2.853616e-11,1.777286e-11,4.131354e-11,8.367638e-09,1.230043e-11,1.472704e-13,7.024477e-13,7.032163e-12,2.847507e-12,2.189583e-13,1.299941e-13,3.948390e-12,2.660072e-12,1.110386e-12,5.918430e-12,4.156206e-12,4.040733e-12,2.705257e-12,9.467912e-15,1.480235e-12,2.277643e-12,1.255146e-13,1.347190e-12,5.154465e-13,7.497404e-13,4.769554e-14,2.098584e-13,1.225809e-13,6.058170e-13,1.631689e-13,2.216711e-11,1.101425e-12,1.110386e-12,2.437892e-11,1.122686e-11,1.312883e-12,2.660072e-12,1.519981e-11,2.189583e-13,2.189583e-13,2.277643e-12,5.428625e-12,1.255146e-13,7.831782e-12,1.007464e-11,4.040733e-12,1.244770e-11,2.656307e-11,1.299941e-13,1.299941e-13,5.144691e-10,1.777286e-11,4.131354e-11,2.853616e-11,9.467912e-15,8.367638e-09,8.969740e-09,,,,
2018-11-14,3.270000e+01,-1.147000e+02,6.124634e-10,2.233263e-11,3.397161e-11,2.115817e-11,4.918278e-11,9.961473e-09,1.464337e-11,1.753219e-13,8.677296e-13,8.371623e-12,3.389890e-12,2.736979e-13,1.559929e-13,4.700464e-12,3.166752e-12,1.321888e-12,7.045751e-12,4.947864e-12,4.810396e-12,3.220544e-12,9.467912e-15,1.762185e-12,2.783786e-12,1.494221e-13,1.603797e-12,6.136268e-13,8.925480e-13,5.678040e-14,2.548281e-13,1.488482e-13,7.212107e-13,1.942487e-13,2.642090e-11,1.319136e-12,1.321888e-12,2.906193e-11,1.336531e-11,1.562955e-12,3.166752e-12,1.809502e-11,2.736979e-13,2.736979e-13,2.783786e-12,6.462649e-12,1.494221e-13,9.395857e-12,1.199362e-11,4.810396e-12,1.481869e-11,3.162270e-11,1.559929e-13,1.559929e-13,6.124634e-10,2.115817e-11,4.918278e-11,3.397161e-11,9.467912e-15,9.961473e-09,1.275003e+03,8.500092e+02,4.249939e+02,8.500092e+02,4.249939e+02
2018-11-14,3.370000e+01,-9.830000e+01,2.694839e-10,9.826357e-12,1.494751e-11,9.309595e-12,2.164043e-11,4.383049e-09,6.443081e-12,7.714166e-14,3.718841e-13,3.683514e-12,1.491551e-12,1.094792e-13,5.199763e-14,2.068204e-12,1.393371e-12,5.816306e-13,3.100130e-12,2.177060e-12,2.116574e-12,1.417040e-12,,7.753613e-13,1.138821e-12,6.574573e-14,7.056708e-13,2.699958e-13,3.927211e-13,2.498338e-14,1.049292e-13,6.129043e-14,3.173327e-13,8.546945e-14,1.161528e-11,5.690218e-13,5.816306e-13,1.276593e-11,5.880736e-12,6.877003e-13,1.393371e-12,7.961807e-12,1.094792e-13,1.094792e-13,1.138821e-12,2.843566e-12,6.574573e-14,4.048132e-12,5.277190e-12,2.116574e-12,6.520223e-12,1.391399e-11,5.199763e-14,5.199763e-14,2.694839e-10,9.309595e-12,2.164043e-11,1.494751e-11,,4.383049e-09,4.698430e-09,,,,
2018-11-14,3.410000e+01,-1.101000e+02,3.674780e-10,1.697280e-11,2.038297e-11,1.184858e-11,4.524816e-11,3.586131e-09,7.028816e-12,6.311590e-14,9.503704e-13,4.353244e-12,2.033934e-12,3.831772e-13,8.059633e-13,3.572353e-12,1.646711e-12,1.004635e-12,7.609411e-12,3.562462e-12,2.308990e-12,2.576436e-12,2.935053e-13,1.409748e-12,1.898036e-12,1.733297e-13,1.026430e-12,3.190859e-13,3.213173e-13,1.816973e-14,4.646865e-13,2.714290e-13,1.730906e-13,1.165492e-13,2.049960e-11,1.025755e-12,1.004635e-12,2.252999e-11,7.413608e-12,6.585729e-13,1.646711e-12,9.718892e-12,3.831772e-13,3.831772e-13,1.898036e-12,4.982101e-12,1.733297e-13,7.053466e-12,1.117187e-11,2.308990e-12,7.091932e-12,2.057280e-11,8.059633e-13,8.059633e-13,3.674780e-10,1.184858e-11,4.524816e-11,2.038297e-11,2.935053e-13,3.586131e-09,1.175018e+03,8.500092e+02,3.250084e+02,8.500092e+02,3.250084e+02
2018-11-14,3.410000e+01,-1.189000e+02,2.878577e-08,1.049633e-09,1.596666e-09,9.944340e-10,2.311591e-09,4.681893e-07,6.882382e-10,8.240131e-12,4.049405e-11,3.934663e-10,1.593248e-10,1.204271e-11,6.733693e-12,2.197937e-10,1.488374e-10,6.212872e-11,3.311503e-10,2.325496e-10,2.260886e-10,1.513656e-10,5.112672e-13,8.282268e-11,1.299522e-10,7.022839e-12,7.537847e-11,2.884046e-11,4.194976e-11,2.668679e-12,1.208185e-11,7.074667e-12,3.389690e-11,9.129691e-12,1.241493e-09,6.218311e-11,6.212872e-11,1.365805e-09,6.281695e-10,7.345890e-11,1.488374e-10,8.504658e-10,1.204271e-11,1.204271e-11,1.299522e-10,3.026164e-10,7.022839e-12,4.395914e-10,5.636999e-10,2.260886e-10,6.964784e-10,1.486267e-09,6.733693e-12,6.733693e-12,2.878577e-08,9.944340e-10,2.311591e-09,1.596666e-09,5.112672e-13,4.681893e-07,9.550376e+02,6.283270e+02,3.267106e+02,6.283270e+02,3.267106e+02
2018-11-14,3.430000e+01,-1.113000e+02,3.919765e-10,1.786610e-11,2.174183e-11,1.269490e-11,4.918278e-11,3.586131e-09,7.028816e-12,6.311590e-14,1.033011e-12,4.353244e-12,2.169529e-12,3.831771e-13,8.319621e-13,3.760371e-12,1.773381e-12,1.057510e-12,8.173071e-12,3.760377e-12,2.501406e-12,2.705257e-12,3.029732e-13,1.550723e-12,2.024571e-12,1.852834e-13,1.090582e-12,3.436310e-13,3.570192e-13,2.044094e-14,4.796764e-13,2.801848e-13,2.019390e-13,1.165492e-13,2.160437e-11,1.078350e-12,1.057510e-12,2.374023e-11,7.613355e-12,7.210912e-13,1.773381e-12,1.010783e-11,3.831771e-13,3.831771e-13,2.024571e-12,5.311094e-12,1.852834e-13,7.520948e-12,1.193345e-11,2.501406e-12,7.091932e-12,2.152678e-11,8.319621e-13,8.319621e-13,3.919765e-10,1.269490e-11,4.918278e-11,2.174183e-11,3.029732e-13,3.586131e-09,4.062029e-09,,,,
2018-11-14,3.510000e+01,-1.121000e+02,8.256005e-09,3.751881e-10,4.443487e-10,2.665929e-10,1.003329e-09,7.809795e-08,1.476051e-10,1.374524e-12,2.115607e-11,9.242272e-11,4.488214e-11,7.991979e-12,1.744521e-11,7.689960e-11,3.698767e-11,2.236634e-11,1.685344e-10,7.659294e-11,5.272194e-11,5.603747e-11,6.352968e-12,3.150786e-11,4.163025e-11,3.795322e-12,2.213240e-11,7.167161e-12,7.318894e-12,4.156325e-13,1.005821e-11,5.875125e-12,3.981083e-12,2.486384e-12,4.523817e-10,2.240081e-11,2.236634e-11,4.971488e-10,1.594373e-10,1.490169e-11,3.698767e-11,2.113266e-10,7.991979e-12,7.991979e-12,4.163025e-11,1.084075e-10,3.795322e-12,1.538330e-10,2.451273e-10,5.272194e-11,1.489797e-10,4.468289e-10,1.744521e-11,1.744521e-11,8.256005e-09,2.665929e-10,1.003329e-09,4.443487e-10,6.352968e-12,7.809795e-08,2.045488e+03,1.227324e+03,8.181641e+02,1.227324e+03,8.181641e+02
2018-11-14,3.510000e+01,-1.117000e+02,5.634662e-10,2.501254e-11,2.989502e-11,1.777286e-11,6.885590e-11,5.179966e-09,9.957489e-12,9.116741e-14,1.446216e-12,6.362433e-12,2.983103e-12,5.473958e-13,1.169947e-12,5.264520e-12,2.533402e-12,1.533390e-12,1.155503e-11,5.145778e-12,3.655901e-12,3.735832e-12,4.260560e-13,2.114622e-12,2.783785e-12,2.570060e-13,1.475493e-12,4.909014e-13,4.998269e-13,2.725459e-14,6.745449e-13,3.940099e-13,2.596358e-13,1.709389e-13,3.019459e-11,1.499130e-12,1.533390e-12,3.322711e-11,1.082103e-11,1.017983e-12,2.533402e-12,1.437241e-11,5.473958e-13,5.473958e-13,2.783785e-12,7.379142e-12,2.570060e-13,1.041993e-11,1.670081e-11,3.655901e-12,1.004866e-11,3.040537e-11,1.169947e-12,1.169947e-12,5.634662e-10,1.777286e-11,6.885590e-11,2.989502e-11,4.260560e-13,5.179966e-09,1.113620e+03,8.181779e+02,2.954420e+02,8.181779e+02,2.954420e+02
2018-11-14,3.550000e+01,-1.089000e+02,6.614603e-10,2.411924e-11,3.668934e-11,2.285082e-11,5.311741e-11,1.075839e-08,1.581484e-11,1.893477e-13,9.090499e-13,9.041353e-12,3.661081e-12,2.736979e-13,1.559929e-13,4.888483e-12,3.420093e-12,1.427639e-12,7.609410e-12,5.343693e-12,5.195227e-12,3.478188e-12,9.467912e-15,1.903159e-12,2.910322e-12,1.613759e-13,1.732101e-12,6.627170e-13,9.639519e-13,6.132283e-14,2.698180e-13,1.576040e-13,7.789075e-13,2.097886e-13,2.850648e-11,1.416118e-12,1.427639e-12,3.135023e-11,1.443453e-11,1.687992e-12,3.420093e-12,1.954262e-11,2.736979e-13,2.736979e-13,2.910322e-12,6.791642e-12,1.613759e-13,9.863340e-12,1.295310e-11,5.195227e-12,1.600418e-11,3.415251e-11,1.559929e-13,1.559929e-13,6.614603e-10,2.285082e-11,5.311741e-11,3.668934e-11,9.467912e-15,1.075839e-08,9.749630e+02,6.999473e+02,2.750157e+02,6.999473e+02,2.750157e+02
2018-11-14,3.590000e+01,-1.121000e+02,4.654721e-10,1.697280e-11,2.581843e-11,1.608021e-11,3.737892e-11,7.570720e-09,1.112896e-11,1.332447e-13,6.611272e-13,6.362433e-12,2.576316e-12,2.189583e-13,1.039953e-13,3.572353e-12,2.406732e-12,1.004635e-12,5.354770e-12,3.760377e-12,3.655901e-12,2.447614e-12,9.467912e-15,1.339260e-12,2.024571e-12,1.135608e-13,1.218886e-12,4.663563e-13,6.783365e-13,4.315310e-14,1.948685e-13,1.138251e-13,5.481201e-13,1.476290e-13,2.008154e-11,1.004443e-12,1.004635e-12,2.209062e-11,1.015764e-11,1.187846e-12,2.406732e-12,1.375221e-11,2.189583e-13,2.189583e-13,2.024571e-12,4.911613e-12,1.135608e-13,7.049745e-12,9.115147e-12,3.655901e-12,1.126220e-11,2.403325e-11,1.039953e-13,1.039953e-13,4.654721e-10,1.608021e-11,3.737892e-11,2.581843e-11,9.467912e-15,7.570720e-09,8.115479e-09,,,,
2018-11-14,3.630000e+01,-1.185000e+02,1.910885e-09,8.665060e-11,1.019148e-10,6.178185e-11,2.321427e-10,1.793065e-08,3.397261e-11,3.155795e-13,4.875814e-12,2.143135e-11,1.030526e-11,1.861146e-12,4.003818e-12,1.767375e-11,8.486896e-12,5.181799e-12,3.889254e-11,1.761439e-11,1.212220e-11,1.288218e-11,1.458058e-12,7.260201e-12,9.616713e-12,8.726251e-13,5.132151e-12,1.644520e-12,1.677990e-12,9.539108e-14,2.308443e-12,1.348389e-12,9.231497e-13,5.749763e-13,1.044086e-10,5.154958e-12,5.181799e-12,1.147453e-10,3.686876e-11,3.417901e-12,8.486896e-12,4.877356e-11,1.861146e-12,1.861146e-12,9.616713e-12,2.493395e-11,8.726251e-13,3.542329e-11,5.650694e-11,1.212220e-11,3.428819e-11,1.029173e-10,4.003818e-12,4.003818e-12,1.910885e-09,6.178185e-11,2.321427e-10,1.019148e-10,1.458058e-12,1.793065e-08,8.500206e+02,6.000198e+02,2.500008e+02,6.000198e+02,2.500008e+02
2018-11-14,3.650000e+01,-1.187000e+02,1.763894e-09,8.039746e-11,9.512052e-11,5.670390e-11,2.144369e-10,1.673528e-08,3.162967e-11,2.945409e-13,4.545250e-12,1.975703e-11,9.627286e-12,1.696927e-12,3.743829e-12,1.654563e-11,7.980216e-12,4.811671e-12,3.607424e-11,1.642691e-11,1.135253e-11,1.198043e-11,1.363379e-12,6.766789e-12,8.857500e-12,8.128562e-13,4.747240e-12,1.546339e-12,1.570885e-12,8.857743e-14,2.158544e-12,1.260832e-12,8.654528e-13,5.361265e-13,9.692314e-11,4.820955e-12,4.811671e-12,1.065558e-10,3.413156e-11,3.205801e-12,7.980216e-12,4.531757e-11,1.696927e-12,1.696927e-12,8.857500e-12,2.331242e-11,8.128562e-13,3.298278e-11,5.250115e-11,1.135253e-11,3.192421e-11,9.577790e-11,3.743829e-12,3.743829e-12,1.763894e-09,5.670390e-11,2.144369e-10,9.512052e-11,1.363379e-12,1.673528e-08,1.886680e-08,,,,
2018-11-14,3.670000e+01,-1.123000e+02,4.287243e-09,1.563284e-10,2.378013e-10,1.481072e-10,3.442795e-10,6.973032e-08,1.025036e-10,1.227254e-12,6.032786e-12,5.860136e-11,2.372923e-11,1.806406e-12,1.013954e-12,3.271523e-11,2.216727e-11,9.253213e-12,4.932025e-11,3.463505e-11,3.367277e-11,2.254381e-11,7.574329e-14,1.233529e-11,1.935996e-11,1.045955e-12,1.122658e-11,4.295387e-12,6.247836e-12,3.974628e-13,1.798786e-12,1.050693e-12,5.048475e-12,1.359741e-12,1.849050e-10,9.257696e-12,9.253213e-12,2.034159e-10,9.355717e-11,1.094069e-11,2.216727e-11,1.266651e-10,1.806406e-12,1.806406e-12,1.935996e-11,4.505053e-11,1.045955e-12,6.545645e-11,8.395530e-11,3.367277e-11,1.037308e-10,2.213589e-10,1.013954e-12,1.013954e-12,4.287243e-09,1.481072e-10,3.442795e-10,2.378013e-10,7.574329e-14,6.973032e-08,7.474782e-08,,,,
2018-11-14,3.690000e+01,-9.730000e+01,1.469912e-10,1.429288e-11,1.630637e-11,4.231634e-12,1.377118e-11,1.593836e-09,6.443081e-12,2.805151e-14,2.892432e-13,2.344054e-12,9.491690e-13,6.568750e-13,,9.400928e-13,5.066804e-13,6.873815e-13,3.663790e-12,4.552035e-12,1.924158e-12,2.061149e-12,,2.819496e-13,5.061428e-13,1.135608e-13,3.207595e-13,7.363522e-14,3.570192e-14,4.542432e-15,5.995955e-14,9.631353e-14,4.038780e-13,1.165492e-13,1.664327e-11,6.767003e-13,6.873815e-13,1.800735e-11,3.613983e-12,1.138796e-13,5.066804e-13,4.234542e-12,6.568750e-13,6.568750e-13,5.061428e-13,1.222042e-12,1.135608e-13,1.841746e-12,8.215826e-12,1.924158e-12,6.471133e-12,1.661112e-11,,,1.469912e-10,4.231634e-12,1.377118e-11,1.630637e-11,,1.593836e-09,1.775136e-09,,,,
2018-11-14,3.710000e+01,-1.067000e+02,9.799412e-10,3.573221e-11,5.435458e-11,3.385307e-11,7.869246e-11,1.593836e-08,2.342939e-11,2.805151e-13,1.363575e-12,1.339460e-11,5.423823e-12,3.831771e-13,2.339893e-13,7.332725e-12,5.066804e-12,2.115020e-12,1.127320e-11,7.916582e-12,7.696633e-12,5.152871e-12,1.893582e-14,2.819496e-12,4.428750e-12,2.390754e-13,2.566076e-12,9.818029e-13,1.428077e-12,9.084864e-14,4.047270e-13,2.364059e-13,1.153937e-12,3.107980e-13,4.224865e-11,2.105868e-12,2.115020e-12,4.646954e-11,2.138449e-11,2.500728e-12,5.066804e-12,2.895203e-11,3.831771e-13,3.831771e-13,4.428750e-12,1.015222e-11,2.390754e-13,1.482005e-11,1.918978e-11,7.696633e-12,2.370990e-11,5.059632e-11,2.339893e-13,2.339893e-13,9.799412e-10,3.385307e-11,7.869246e-11,5.435458e-11,1.893582e-14,1.593836e-08,1.708522e-08,,,,
