date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-03,3.970000e+01,-1.223000e+02,3.386426e-10,3.062338e-11,3.606442e-11,8.423103e-12,3.066710e-11,3.745364e-09,1.360228e-11,6.591841e-14,6.172521e-13,4.813983e-12,2.099255e-12,1.481262e-12,2.045919e-14,2.067882e-12,1.050575e-12,1.491029e-12,7.720400e-12,1.017706e-11,4.149224e-12,4.558593e-12,7.450563e-15,6.625549e-13,1.100596e-12,2.450601e-13,7.448868e-13,1.900001e-13,9.870136e-14,1.255799e-14,1.179596e-13,2.135951e-13,8.932473e-13,2.577692e-13,3.579922e-11,1.482571e-12,1.491029e-12,3.877282e-11,7.658124e-12,3.012595e-13,1.050575e-12,9.009958e-12,1.481262e-12,1.481262e-12,1.100596e-12,2.730437e-12,2.450601e-13,4.076093e-12,1.789746e-11,4.149224e-12,1.366820e-11,3.571488e-11,2.045919e-14,2.045919e-14,3.386426e-10,8.423103e-12,3.066710e-11,3.606442e-11,7.450563e-15,3.745364e-09,4.159169e-09,,,,
2020-12-03,4.010000e+01,-1.221000e+02,4.199168e-10,1.531169e-11,2.329160e-11,1.450646e-11,3.420562e-11,6.829782e-09,1.003978e-11,1.202042e-13,5.829603e-13,5.739749e-12,2.324175e-12,1.851577e-13,1.022960e-13,3.205216e-12,2.171187e-12,9.063120e-13,4.751016e-12,3.392353e-12,3.298102e-12,2.208068e-12,7.450563e-15,1.208188e-12,1.895471e-12,1.024797e-13,1.099595e-12,4.207145e-13,6.119484e-13,3.892976e-14,1.769394e-13,1.033524e-13,4.944762e-13,1.331807e-13,1.810272e-11,9.079488e-13,9.063120e-13,1.991698e-11,9.163517e-12,1.071593e-12,2.171187e-12,1.240630e-11,1.851577e-13,1.851577e-13,1.895471e-12,4.413405e-12,1.024797e-13,6.411356e-12,8.143368e-12,3.298102e-12,1.015998e-11,2.160145e-11,1.022960e-13,1.022960e-13,4.199168e-10,1.450646e-11,3.420562e-11,2.329160e-11,7.450563e-15,6.829782e-09,7.321709e-09,,,,
2020-12-03,4.050000e+01,-1.111000e+02,6.637395e-10,2.420234e-11,3.681576e-11,2.292956e-11,5.307768e-11,1.079546e-08,1.586933e-11,1.900001e-13,9.258781e-13,9.072506e-12,3.673695e-12,2.645111e-13,1.636735e-13,5.066310e-12,3.431877e-12,1.432558e-12,7.522441e-12,5.362105e-12,5.213128e-12,3.490173e-12,1.490113e-14,1.909717e-12,2.996067e-12,1.604030e-13,1.738069e-12,6.650004e-13,9.672734e-13,6.153413e-14,2.713071e-13,1.584738e-13,7.815914e-13,2.105115e-13,2.861840e-11,1.421884e-12,1.432558e-12,3.147284e-11,1.448427e-11,1.693808e-12,3.431877e-12,1.960995e-11,2.645111e-13,2.645111e-13,2.996067e-12,6.976027e-12,1.604030e-13,1.013250e-11,1.288455e-11,5.213128e-12,1.605933e-11,3.415700e-11,1.636735e-13,1.636735e-13,6.637395e-10,2.292956e-11,5.307768e-11,3.681576e-11,1.490113e-14,1.079546e-08,1.149975e+03,8.499940e+02,2.999805e+02,8.499940e+02,2.999805e+02
2020-12-03,4.070000e+01,-9.630000e+01,3.250969e-10,3.012945e-11,3.531308e-11,8.423103e-12,2.948760e-11,3.525048e-09,1.327842e-11,6.204085e-14,5.829603e-13,4.813983e-12,2.024281e-12,1.428360e-12,2.045919e-14,1.964488e-12,9.805363e-13,1.461794e-12,7.522441e-12,9.958196e-12,4.042834e-12,4.416137e-12,7.450563e-15,6.625549e-13,1.100596e-12,2.406045e-13,7.094160e-13,1.764287e-13,9.870136e-14,1.130219e-14,1.179596e-13,2.135951e-13,8.772964e-13,2.491769e-13,3.512855e-11,1.458028e-12,1.461794e-12,3.804837e-11,7.547679e-12,2.864322e-13,9.805363e-13,8.814648e-12,1.428360e-12,1.428360e-12,1.100596e-12,2.627042e-12,2.406045e-13,3.968243e-12,1.748064e-11,4.042834e-12,1.334046e-11,3.486393e-11,2.045919e-14,2.045919e-14,3.250969e-10,8.423103e-12,2.948760e-11,3.531308e-11,7.450563e-15,3.525048e-09,3.923377e-09,,,,
2020-12-03,4.090000e+01,-9.809999e+01,2.031856e-10,1.827524e-11,2.103758e-11,5.147452e-12,1.769256e-11,2.203155e-09,8.096596e-12,3.877554e-14,3.429178e-13,2.777298e-12,1.199574e-12,8.728865e-13,2.045919e-14,1.240729e-12,6.303448e-13,8.770761e-13,4.553056e-12,6.018690e-12,2.446979e-12,2.635436e-12,,3.897382e-13,6.725864e-13,1.425804e-13,4.256496e-13,1.085715e-13,5.922082e-14,7.534791e-15,7.077576e-14,1.240229e-13,5.263779e-13,1.503654e-13,2.125359e-11,8.715419e-13,8.770761e-13,2.300221e-11,4.402521e-12,1.753271e-13,6.303448e-13,5.208193e-12,8.728865e-13,8.728865e-13,6.725864e-13,1.630467e-12,1.425804e-13,2.445634e-12,1.057175e-11,2.446979e-12,8.135372e-12,2.115410e-11,2.045919e-14,2.045919e-14,2.031856e-10,5.147452e-12,1.769256e-11,2.103758e-11,,2.203155e-09,2.450219e-09,,,,
2020-12-03,4.130000e+01,-1.233000e+02,7.991965e-10,3.605655e-11,4.282650e-11,2.573726e-11,9.671933e-11,7.490728e-09,1.425001e-11,1.318368e-13,2.057507e-12,8.887353e-12,4.348456e-12,7.670821e-13,1.677654e-12,7.444374e-12,3.571954e-12,2.163455e-12,1.623264e-11,7.441290e-12,5.106738e-12,5.413329e-12,6.109461e-13,3.039958e-12,4.035519e-12,3.653624e-13,2.128248e-12,6.921433e-13,7.106498e-13,4.018555e-14,9.672687e-13,5.649934e-13,3.828203e-13,2.405846e-13,4.352739e-11,2.155667e-12,2.163455e-12,4.784651e-11,1.536406e-11,1.442979e-12,3.571954e-12,2.037899e-11,7.670821e-13,7.670821e-13,4.035519e-12,1.048433e-11,3.653624e-13,1.488521e-11,2.367393e-11,5.106738e-12,1.438185e-11,4.316251e-11,1.677654e-12,1.677654e-12,7.991965e-10,2.573726e-11,9.671933e-11,4.282650e-11,6.109461e-13,7.490728e-09,8.455818e-09,,,,
2020-12-03,4.150000e+01,-1.203000e+02,2.709141e-10,9.878508e-12,1.502684e-11,9.359004e-12,2.123107e-11,4.406311e-09,6.477277e-12,7.755107e-14,3.772096e-13,3.703063e-12,1.499468e-12,1.058044e-13,6.137757e-14,2.067882e-12,1.400766e-12,5.847174e-13,2.969385e-12,2.188615e-12,2.127807e-12,1.424560e-12,7.450563e-15,7.794764e-13,1.222885e-12,6.683458e-14,7.094160e-13,2.714287e-13,3.948054e-13,2.511597e-14,1.061636e-13,6.201147e-14,3.190169e-13,8.592306e-14,1.168028e-11,5.731151e-13,5.847174e-13,1.283811e-11,5.911947e-12,6.913502e-13,1.400766e-12,8.004064e-12,1.058044e-13,1.058044e-13,1.222885e-12,2.847358e-12,6.683458e-14,4.137077e-12,5.157999e-12,2.127807e-12,6.554828e-12,1.384063e-11,6.137757e-14,6.137757e-14,2.709141e-10,9.359004e-12,2.123107e-11,1.502684e-11,7.450563e-15,4.406311e-09,4.722849e-09,,,,
2020-12-03,4.150000e+01,-1.219000e+02,1.774487e-09,8.050984e-11,9.542044e-11,5.708992e-11,2.146697e-10,1.674398e-08,3.173866e-11,2.946941e-13,4.526515e-12,1.981139e-11,9.596593e-12,1.719322e-12,3.723573e-12,1.643966e-11,7.914329e-12,4.794683e-12,3.602853e-11,1.641461e-11,1.127738e-11,1.203753e-11,1.356002e-12,6.742471e-12,8.927057e-12,8.109263e-13,4.753087e-12,1.533572e-12,1.559481e-12,8.916170e-14,2.146865e-12,1.254010e-12,8.613456e-13,5.327230e-13,9.707389e-11,4.794943e-12,4.794683e-12,1.066635e-10,3.416107e-11,3.182216e-12,7.914329e-12,4.525761e-11,1.719322e-12,1.719322e-12,8.927057e-12,2.318213e-11,8.109263e-13,3.292011e-11,5.244314e-11,1.127738e-11,3.203335e-11,9.575388e-11,3.723573e-12,3.723573e-12,1.774487e-09,5.708992e-11,2.146697e-10,9.542044e-11,1.356002e-12,1.674398e-08,1.888700e-08,,,,
2020-12-03,4.170000e+01,-1.209000e+02,9.346536e-10,4.247758e-11,5.033992e-11,3.041676e-11,1.144119e-10,8.812622e-09,1.684092e-11,1.551021e-13,2.400425e-12,1.055373e-11,5.098190e-12,9.257887e-13,1.984541e-12,8.788497e-12,4.202299e-12,2.543521e-12,1.920202e-11,8.754458e-12,5.957861e-12,6.339293e-12,7.227046e-13,3.585591e-12,4.708105e-12,4.321969e-13,2.518427e-12,8.142862e-13,8.290914e-13,4.772035e-14,1.144208e-12,6.683458e-13,4.466236e-13,2.835461e-13,5.121730e-11,2.542723e-12,2.543521e-12,5.630355e-11,1.817035e-11,1.691098e-12,4.202299e-12,2.406374e-11,9.257887e-13,9.257887e-13,4.708105e-12,1.237409e-11,4.321969e-13,1.751439e-11,2.795648e-11,5.957861e-12,1.699602e-11,5.091036e-11,1.984541e-12,1.984541e-12,9.346536e-10,3.041676e-11,1.144119e-10,5.033992e-11,7.227046e-13,8.812622e-09,9.943166e-09,,,,
2020-12-03,4.210000e+01,-1.233000e+02,2.087393e-08,7.611391e-10,1.157818e-09,7.211113e-10,1.676075e-09,3.395062e-07,4.990742e-10,5.975310e-12,2.935377e-11,2.853210e-10,1.155340e-10,8.728866e-12,4.889747e-12,1.593303e-10,1.079290e-10,4.505249e-11,2.401242e-10,1.686328e-10,1.639476e-10,1.097624e-10,3.725282e-13,6.005866e-11,9.416210e-11,5.092796e-12,5.466051e-11,2.091359e-11,3.041976e-11,1.935186e-12,8.752602e-12,5.126281e-12,2.458025e-11,6.620372e-12,9.002552e-10,4.507951e-11,4.505249e-11,9.903872e-10,4.555155e-10,5.326853e-11,1.079290e-10,6.167131e-10,8.728866e-12,8.728866e-12,9.416210e-11,2.193890e-10,5.092796e-12,3.186438e-10,4.087570e-10,1.639476e-10,5.050495e-10,1.077754e-09,4.889747e-12,4.889747e-12,2.087393e-08,7.211113e-10,1.676075e-09,1.157818e-09,3.725282e-13,3.395062e-07,9.499872e+02,6.500067e+02,2.999805e+02,6.500067e+02,2.999805e+02
2020-12-03,4.230000e+01,-1.203000e+02,9.752907e-09,4.430511e-10,5.259395e-10,3.149305e-10,1.186581e-09,9.253252e-08,1.745626e-10,1.628572e-12,2.496442e-11,1.090552e-10,5.300618e-11,9.495947e-12,2.058195e-11,9.088340e-11,4.377394e-11,2.645846e-11,1.991467e-10,9.049921e-11,6.213198e-11,6.624205e-11,7.495267e-12,3.725897e-11,4.915996e-11,4.482372e-12,2.614198e-11,8.482148e-12,8.646239e-12,4.897614e-13,1.186674e-11,6.931504e-12,4.721450e-12,2.938569e-12,5.342576e-10,2.645826e-11,2.645846e-11,5.871743e-10,1.882034e-10,1.761815e-11,4.377394e-11,2.495955e-10,9.495947e-12,9.495947e-12,4.915996e-11,1.281424e-10,4.482372e-12,1.817847e-10,2.896459e-10,6.213198e-11,1.761912e-10,5.279691e-10,2.058195e-11,2.058195e-11,9.752907e-09,3.149305e-10,1.186581e-09,5.259395e-10,7.495267e-12,9.253252e-08,1.043204e-07,,,,
2020-12-03,4.230000e+01,-1.201000e+02,1.909944e-09,8.693087e-11,1.029339e-10,6.176942e-11,2.323623e-10,1.806587e-08,3.432957e-11,3.179594e-13,4.903725e-12,2.147777e-11,1.042130e-11,1.851577e-12,4.030460e-12,1.778378e-11,8.614712e-12,5.174749e-12,3.899792e-11,1.772778e-11,1.223489e-11,1.296350e-11,1.467761e-12,7.288104e-12,9.660788e-12,8.777608e-13,5.143266e-12,1.669287e-12,1.697663e-12,9.669649e-14,2.323804e-12,1.357362e-12,9.251490e-13,5.756845e-13,1.047981e-10,5.181999e-12,5.174749e-12,1.151548e-10,3.704233e-11,3.463647e-12,8.614712e-12,4.912069e-11,1.851577e-12,1.851577e-12,9.660788e-12,2.507189e-11,8.777608e-13,3.561043e-11,5.672570e-11,1.223489e-11,3.464753e-11,1.036081e-10,4.030460e-12,4.030460e-12,1.909944e-09,6.176942e-11,2.323623e-10,1.029339e-10,1.467761e-12,1.806587e-08,2.037435e-08,,,,
2020-12-03,4.250000e+01,-1.203000e+02,9.183988e-09,4.168730e-10,4.951344e-10,2.962125e-10,1.116990e-09,8.702464e-08,1.641990e-10,1.531634e-12,2.348987e-11,1.025749e-10,4.985730e-11,8.940474e-12,1.937485e-11,8.550691e-11,4.118253e-11,2.487973e-11,1.874672e-10,8.513711e-11,5.851471e-11,6.232451e-11,7.055683e-12,3.507643e-11,4.628618e-11,4.219490e-12,2.461674e-11,7.980005e-12,8.132992e-12,4.608781e-13,1.117077e-11,6.524985e-12,4.434335e-12,2.766722e-12,5.026874e-10,2.489682e-11,2.487973e-11,5.524640e-10,1.770489e-10,1.657387e-11,4.118253e-11,2.348053e-10,8.940474e-12,8.940474e-12,4.628618e-11,1.205833e-10,4.219490e-12,1.710890e-10,2.726043e-10,5.851471e-11,1.657306e-10,4.968496e-10,1.937485e-11,1.937485e-11,9.183988e-09,2.962125e-10,1.116990e-09,4.951344e-10,7.055683e-12,8.702464e-08,9.812402e-08,,,,
2020-12-03,4.250000e+01,-1.207000e+02,1.854407e-08,8.416489e-10,9.992849e-10,5.980403e-10,2.256391e-09,1.758118e-07,3.316366e-10,3.094288e-12,4.745983e-11,2.071864e-10,1.007642e-10,1.803965e-11,3.913843e-11,1.727715e-10,8.320551e-11,5.025646e-11,3.786955e-10,1.720251e-10,1.181997e-10,1.258599e-10,1.425293e-11,7.081542e-11,9.342838e-11,8.523637e-12,4.969460e-11,1.612287e-11,1.642391e-11,9.318025e-13,2.256567e-11,1.318088e-11,8.964374e-12,5.584999e-12,1.014969e-09,5.029592e-11,5.025646e-11,1.115521e-09,3.576452e-10,3.347858e-11,8.320551e-11,4.743293e-10,1.803965e-11,1.803965e-11,9.342838e-11,2.435869e-10,8.523637e-12,3.455389e-10,5.507206e-10,1.181997e-10,3.347308e-10,1.003651e-09,3.913843e-11,3.913843e-11,1.854407e-08,5.980403e-10,2.256391e-09,9.992849e-10,1.425293e-11,1.758118e-07,1.982238e-07,,,,
2020-12-03,4.270000e+01,-1.115000e+02,3.657340e-10,1.333599e-11,2.028624e-11,1.263466e-11,2.948760e-11,5.948519e-09,8.744324e-12,1.046939e-13,5.143767e-13,4.999136e-12,2.024281e-12,1.587066e-13,8.183677e-14,2.791640e-12,1.891034e-12,7.893685e-13,4.157139e-12,2.954630e-12,2.872540e-12,1.923156e-12,7.450563e-15,1.052293e-12,1.650894e-12,8.911277e-14,9.577117e-13,3.664288e-13,5.329873e-13,3.390656e-14,1.533475e-13,8.957212e-14,4.306728e-13,1.159961e-13,1.577352e-11,7.895885e-13,7.893685e-13,1.735248e-11,7.981128e-12,9.333228e-13,1.891034e-12,1.080548e-11,1.587066e-13,1.587066e-13,1.650894e-12,3.843933e-12,8.911277e-14,5.583940e-12,7.111768e-12,2.872540e-12,8.849018e-12,1.883333e-11,8.183677e-14,8.183677e-14,3.657340e-10,1.263466e-11,2.948760e-11,2.028624e-11,7.450563e-15,5.948519e-09,6.376669e-09,,,,
2020-12-03,4.270000e+01,-1.225000e+02,1.408753e-09,6.371638e-11,7.588555e-11,4.539117e-11,1.710281e-10,1.321893e-08,2.526138e-11,2.326532e-13,3.600637e-12,1.573802e-11,7.647285e-12,1.375458e-12,2.966583e-12,1.313105e-11,6.303448e-12,3.800663e-12,2.870405e-11,1.302226e-11,8.936791e-12,9.544554e-12,1.080332e-12,5.378387e-12,7.092730e-12,6.460676e-13,3.759905e-12,1.221429e-12,1.243637e-12,7.032472e-14,1.710414e-12,9.990737e-13,6.858863e-13,4.253191e-13,7.686157e-11,3.820693e-12,3.800663e-12,8.448292e-11,2.714521e-11,2.535391e-12,6.303448e-12,3.598405e-11,1.375458e-12,1.375458e-12,7.092730e-12,1.850944e-11,6.460676e-13,2.624823e-11,4.172631e-11,8.936791e-12,2.549403e-11,7.615713e-11,2.966583e-12,2.966583e-12,1.408753e-09,4.539117e-11,1.710281e-10,7.588555e-11,1.080332e-12,1.321893e-08,1.492107e-08,,,,
2020-12-03,4.290000e+01,-1.217000e+02,4.334625e-10,1.580561e-11,2.404295e-11,1.497441e-11,3.420562e-11,7.050097e-09,1.036364e-11,1.240817e-13,6.172521e-13,5.924902e-12,2.399148e-12,1.851577e-13,1.022960e-13,3.308611e-12,2.241226e-12,9.355479e-13,4.948974e-12,3.501783e-12,3.404492e-12,2.279296e-12,7.450563e-15,1.247162e-12,1.956615e-12,1.069353e-13,1.135066e-12,4.342860e-13,6.316887e-13,4.018555e-14,1.769394e-13,1.033524e-13,5.104270e-13,1.374769e-13,1.870216e-11,9.281957e-13,9.355479e-13,2.056590e-11,9.459116e-12,1.106160e-12,2.241226e-12,1.280650e-11,1.851577e-13,1.851577e-13,1.956615e-12,4.555773e-12,1.069353e-13,6.619323e-12,8.450757e-12,3.404492e-12,1.048772e-11,2.234297e-11,1.022960e-13,1.022960e-13,4.334625e-10,1.497441e-11,3.420562e-11,2.404295e-11,7.450563e-15,7.050097e-09,7.556790e-09,,,,
2020-12-03,4.290000e+01,-1.243000e+02,1.544210e-09,6.964348e-11,8.264762e-11,4.960272e-11,1.875411e-10,1.454083e-08,2.752843e-11,2.559185e-13,3.943555e-12,1.721925e-11,8.322044e-12,1.507713e-12,3.253011e-12,1.437178e-11,6.933793e-12,4.180730e-12,3.147548e-11,1.422599e-11,9.787914e-12,1.047052e-11,1.184640e-12,5.885046e-12,7.765316e-12,7.084465e-13,4.114613e-12,1.343572e-12,1.362079e-12,7.660371e-14,1.875557e-12,1.095536e-12,7.496897e-13,4.639845e-13,8.405755e-11,4.184768e-12,4.180730e-12,9.242306e-11,2.965590e-11,2.782255e-12,6.933793e-12,3.937195e-11,1.507713e-12,1.507713e-12,7.765316e-12,2.025682e-11,7.084465e-13,2.873059e-11,4.570147e-11,9.787914e-12,2.778434e-11,8.327374e-11,3.253011e-12,3.253011e-12,1.544210e-09,4.960272e-11,1.875411e-10,8.264762e-11,1.184640e-12,1.454083e-08,1.640601e-08,,,,
2020-12-03,4.310000e+01,-1.215000e+02,2.180858e-09,9.878508e-11,1.172094e-10,7.019253e-11,2.642089e-10,2.070966e-08,3.886366e-11,3.644900e-13,5.555268e-12,2.425507e-11,1.184579e-11,2.116089e-12,4.582859e-12,2.026524e-11,9.735325e-12,5.905646e-12,4.434281e-11,2.013525e-11,1.383075e-11,1.474420e-11,1.668926e-12,8.301423e-12,1.094482e-11,9.980631e-13,5.817211e-12,1.886430e-12,1.934547e-12,1.092545e-13,2.642295e-12,1.543396e-12,1.052756e-12,6.573114e-13,1.190845e-10,5.895758e-12,5.905646e-12,1.308860e-10,4.191807e-11,3.930231e-12,9.735325e-12,5.558362e-11,2.116089e-12,2.116089e-12,1.094482e-11,2.856666e-11,9.980631e-13,4.050954e-11,6.447806e-11,1.383075e-11,3.922815e-11,1.175370e-10,4.582859e-12,4.582859e-12,2.180858e-09,7.019253e-11,2.642089e-10,1.172094e-10,1.668926e-12,2.070966e-08,2.334380e-08,,,,
2020-12-03,4.330000e+01,-9.690001e+01,1.760942e-10,1.531169e-11,1.803221e-11,4.211552e-12,1.533355e-11,1.762524e-09,6.801141e-12,3.102043e-14,3.086260e-13,2.406991e-12,1.049627e-12,7.406309e-13,,1.033941e-12,4.902681e-13,7.601327e-13,3.959179e-12,5.143244e-12,2.127807e-12,2.279296e-12,,3.507644e-13,5.502980e-13,1.247579e-13,3.547080e-13,9.500006e-14,5.922082e-14,6.278993e-15,5.897979e-14,1.102426e-13,4.466236e-13,1.288846e-13,1.789961e-11,7.447306e-13,7.601327e-13,1.940447e-11,3.811327e-12,1.604999e-13,4.902681e-13,4.462094e-12,7.406309e-13,7.406309e-13,5.502980e-13,1.384705e-12,1.247579e-13,2.059761e-12,9.102424e-12,2.127807e-12,6.832161e-12,1.806239e-11,,,1.760942e-10,4.211552e-12,1.533355e-11,1.803221e-11,,1.762524e-09,8.999972e+02,6.500067e+02,2.499905e+02,6.500067e+02,2.499905e+02
2020-12-03,4.390000e+01,-1.037000e+02,2.598066e-08,9.473490e-10,1.441074e-09,8.975284e-10,2.086543e-09,4.225652e-07,6.211708e-10,7.437147e-12,3.655504e-11,3.551238e-10,1.437990e-10,1.087141e-11,6.076380e-12,1.983098e-10,1.343335e-10,5.607440e-11,2.987201e-10,2.098881e-10,2.040567e-10,1.366153e-10,4.619349e-13,7.475178e-11,1.172135e-10,6.335918e-12,6.803300e-11,2.603002e-11,3.786184e-11,2.408622e-12,1.088767e-11,6.380291e-12,3.059372e-11,8.240022e-12,1.120519e-09,5.610171e-11,5.607440e-11,1.232695e-09,5.669557e-10,6.630048e-11,1.343335e-10,7.675897e-10,1.087141e-11,1.087141e-11,1.172135e-10,2.730616e-10,6.335918e-12,3.966110e-10,5.086082e-10,2.040567e-10,6.286080e-10,1.341273e-09,6.076380e-12,6.076380e-12,2.598066e-08,8.975284e-10,2.086543e-09,1.441074e-09,4.619349e-13,4.225652e-07,1.161375e+03,5.409053e+02,6.204698e+02,5.409053e+02,6.204698e+02
2020-12-03,4.390000e+01,-9.770000e+01,3.521883e-10,3.210515e-11,3.756710e-11,8.891054e-12,3.184661e-11,3.745364e-09,1.425001e-11,6.591841e-14,6.172521e-13,4.999136e-12,2.174228e-12,1.534164e-12,2.045919e-14,2.171276e-12,1.050575e-12,1.549501e-12,8.116318e-12,1.061478e-11,4.362005e-12,4.701049e-12,7.450563e-15,7.015287e-13,1.161740e-12,2.539714e-13,7.803576e-13,1.900001e-13,9.870136e-14,1.255799e-14,1.179596e-13,2.273754e-13,9.410998e-13,2.663615e-13,3.742345e-11,1.552796e-12,1.549501e-12,4.052575e-11,7.953721e-12,3.012595e-13,1.050575e-12,9.305555e-12,1.534164e-12,1.534164e-12,1.161740e-12,2.872804e-12,2.539714e-13,4.288516e-12,1.873110e-11,4.362005e-12,1.431593e-11,3.740903e-11,2.045919e-14,2.045919e-14,3.521883e-10,8.891054e-12,3.184661e-11,3.756710e-11,7.450563e-15,3.745364e-09,4.175865e-09,,,,
2020-12-03,4.390000e+01,-9.650000e+01,2.167313e-10,1.975702e-11,2.329160e-11,5.615402e-12,2.005157e-11,2.423471e-09,8.744324e-12,4.265309e-14,3.772096e-13,3.147604e-12,1.349521e-12,9.522398e-13,2.045919e-14,1.344123e-12,6.303448e-13,9.647838e-13,4.948974e-12,6.565844e-12,2.659759e-12,2.920348e-12,,4.287120e-13,7.337307e-13,1.559474e-13,4.611204e-13,1.221429e-13,5.922082e-14,7.534791e-15,7.077576e-14,1.378033e-13,5.742304e-13,1.675500e-13,2.305457e-11,9.503594e-13,9.647838e-13,2.496972e-11,4.958245e-12,1.888985e-13,6.303448e-13,5.777488e-12,9.522398e-13,9.522398e-13,7.337307e-13,1.772835e-12,1.559474e-13,2.662513e-12,1.151482e-11,2.659759e-12,8.786977e-12,2.296156e-11,2.045919e-14,2.045919e-14,2.167313e-10,5.615402e-12,2.005157e-11,2.329160e-11,,2.423471e-09,2.689161e-09,,,,
2020-12-03,4.390000e+01,-1.185000e+02,2.086038e-08,7.606451e-10,1.157067e-09,7.206434e-10,1.674896e-09,3.392859e-07,4.987503e-10,5.971432e-12,2.935377e-11,2.851359e-10,1.154590e-10,8.728865e-12,4.889747e-12,1.592269e-10,1.078590e-10,4.502324e-11,2.399263e-10,1.685233e-10,1.638412e-10,1.096911e-10,3.725282e-13,6.001968e-11,9.410096e-11,5.088339e-12,5.462503e-11,2.090001e-11,3.040002e-11,1.933930e-12,8.752602e-12,5.119391e-12,2.456430e-11,6.616075e-12,8.996900e-10,4.505237e-11,4.502324e-11,9.897656e-10,4.552199e-10,5.323396e-11,1.078590e-10,6.163129e-10,8.728865e-12,8.728865e-12,9.410096e-11,2.192466e-10,5.088339e-12,3.184359e-10,4.084496e-10,1.638412e-10,5.047218e-10,1.077012e-09,4.889747e-12,4.889747e-12,2.086038e-08,7.206434e-10,1.674896e-09,1.157067e-09,3.725282e-13,3.392859e-07,8.636716e+02,6.363930e+02,2.272786e+02,6.363930e+02,2.272786e+02
2020-12-03,4.390000e+01,-1.187000e+02,8.940165e-10,3.259908e-11,4.958858e-11,3.088471e-11,7.194974e-11,1.454083e-08,2.137501e-11,2.559185e-13,1.268796e-12,1.222011e-11,4.948243e-12,3.703155e-13,2.045919e-13,6.824009e-12,4.622528e-12,1.929568e-12,1.029387e-11,7.222428e-12,7.021765e-12,4.701049e-12,1.490113e-14,2.572272e-12,4.035519e-12,2.183263e-13,2.341073e-12,8.957148e-13,1.302858e-12,8.288270e-14,3.774707e-13,2.204852e-13,1.052756e-12,2.835461e-13,3.856892e-11,1.934258e-12,1.929568e-12,4.243275e-11,1.950943e-11,2.281456e-12,4.622528e-12,2.641341e-11,3.703155e-13,3.703155e-13,4.035519e-12,9.396281e-12,2.183263e-13,1.365013e-11,1.751629e-11,7.021765e-12,2.163093e-11,4.616899e-11,2.045919e-13,2.045919e-13,8.940165e-10,3.088471e-11,7.194974e-11,4.958858e-11,1.490113e-14,1.454083e-08,1.558728e-08,,,,
2020-12-03,4.390000e+01,-1.201000e+02,1.368116e-09,4.988647e-11,7.588555e-11,4.726297e-11,1.096939e-10,2.225187e-08,3.271025e-11,3.916329e-13,1.920340e-12,1.870047e-11,7.572311e-12,5.819243e-13,3.273471e-13,1.044280e-11,7.073869e-12,2.952823e-12,1.563876e-11,1.105250e-11,1.074543e-11,7.194029e-12,2.235169e-14,3.936356e-12,6.175567e-12,3.341729e-13,3.582551e-12,1.370715e-12,1.993768e-12,1.268356e-13,5.662060e-13,3.376180e-13,1.611035e-12,4.339115e-13,5.900084e-11,2.948771e-12,2.952823e-12,6.490244e-11,2.985533e-11,3.491318e-12,7.073869e-12,4.042052e-11,5.819243e-13,5.819243e-13,6.175567e-12,1.437916e-11,3.341729e-13,2.088890e-11,2.669126e-11,1.074543e-11,3.310188e-11,7.053857e-11,3.273471e-13,3.273471e-13,1.368116e-09,4.726297e-11,1.096939e-10,7.588555e-11,2.235169e-14,2.225187e-08,2.385285e-08,,,,
