date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-18,3.350000e+01,-9.430000e+01,6.249981e-10,2.063486e-11,2.993543e-11,2.003683e-11,4.715819e-11,9.672590e-09,1.468746e-11,1.702376e-13,7.750721e-13,7.648786e-12,3.353164e-12,,1.554875e-13,4.702367e-12,3.012491e-12,1.267060e-12,6.597202e-12,4.055047e-12,4.464272e-12,3.058002e-12,,1.922117e-12,2.373505e-12,1.379956e-13,1.522813e-12,5.637136e-13,8.511879e-13,5.228159e-14,2.510143e-13,1.466205e-13,6.829880e-13,1.848457e-13,2.446793e-11,1.265468e-12,1.267060e-12,2.700046e-11,1.252476e-11,1.467183e-12,3.012491e-12,1.700444e-11,,,2.373505e-12,6.624484e-12,1.379956e-13,9.135984e-12,1.065225e-11,4.464272e-12,1.485769e-11,2.997421e-11,1.554875e-13,1.554875e-13,6.249981e-10,2.003683e-11,4.715819e-11,2.993543e-11,,9.672590e-09,1.039472e-08,,,,
2018-09-18,3.350000e+01,-1.109000e+02,6.249981e-10,2.063486e-11,3.592251e-11,2.204051e-11,5.164945e-11,1.041663e-08,1.468746e-11,1.833328e-13,7.750721e-13,8.923584e-12,3.353164e-12,3.422609e-13,1.554875e-13,4.702367e-12,3.263532e-12,1.389678e-12,7.291645e-12,4.866057e-12,4.836295e-12,3.336002e-12,,1.922117e-12,3.164673e-12,1.592257e-13,1.644638e-12,6.300328e-13,9.363067e-13,5.843236e-14,2.689438e-13,1.570934e-13,7.512868e-13,2.039676e-13,2.474593e-11,1.381292e-12,1.389678e-12,2.751690e-11,1.392139e-11,1.624772e-12,3.263532e-12,1.880969e-11,3.422609e-13,3.422609e-13,3.164673e-12,6.624484e-12,1.592257e-13,9.948383e-12,1.215770e-11,4.836295e-12,1.487079e-11,3.186479e-11,1.554875e-13,1.554875e-13,6.249981e-10,2.204051e-11,5.164945e-11,3.592251e-11,,1.041663e-08,1.115125e-08,,,,
2018-09-18,3.350000e+01,-1.169000e+02,3.645822e-10,1.547614e-11,2.095480e-11,1.352486e-11,3.143879e-11,6.200378e-09,8.392832e-12,1.091266e-13,5.167147e-13,5.099191e-12,2.514873e-12,,9.329251e-14,3.526775e-12,2.008327e-12,8.174578e-13,4.513875e-12,3.244038e-12,2.976181e-12,1.946001e-12,,1.153270e-12,1.582336e-12,9.553542e-14,1.035513e-12,3.979155e-13,5.674586e-13,3.690465e-14,1.613663e-13,9.425602e-14,4.610169e-13,1.211058e-13,1.793886e-11,8.377450e-13,8.174578e-13,1.959406e-11,8.649577e-12,1.002279e-12,2.008327e-12,1.166018e-11,,,1.582336e-12,4.680045e-12,9.553542e-14,6.357918e-12,7.757912e-12,2.976181e-12,8.501958e-12,1.923605e-11,9.329251e-14,9.329251e-14,3.645822e-10,1.352486e-11,3.143879e-11,2.095480e-11,,6.200378e-09,6.630879e-09,,,,
2018-09-18,3.350000e+01,-1.175000e+02,2.604159e-10,1.031743e-11,1.496771e-11,8.515653e-12,2.021065e-11,3.968242e-09,6.294624e-12,6.984106e-14,2.583574e-13,3.186994e-12,1.676582e-12,,6.219501e-14,2.351183e-12,1.255204e-12,5.313476e-13,2.777769e-12,1.622019e-12,1.860113e-12,1.390001e-12,,7.688468e-13,7.911682e-13,6.369028e-14,6.700376e-13,2.321174e-13,3.688481e-13,2.152771e-14,1.075775e-13,6.283735e-14,2.902699e-13,7.648786e-14,1.196579e-11,5.371726e-13,5.313476e-13,1.303431e-11,5.533614e-12,6.224932e-13,1.255204e-12,7.411312e-12,,,7.911682e-13,3.120030e-12,6.369028e-14,3.974889e-12,4.399788e-12,1.860113e-12,6.364465e-12,1.262437e-11,6.219501e-14,6.219501e-14,2.604159e-10,8.515653e-12,2.021065e-11,1.496771e-11,,3.968242e-09,4.272352e-09,,,,
2018-09-18,3.370000e+01,-9.609999e+01,1.822911e-09,6.706329e-11,1.017804e-10,6.311601e-11,1.459658e-10,2.976181e-08,4.406236e-11,5.238079e-13,2.583574e-12,2.485856e-11,1.005949e-11,6.845217e-13,4.353651e-13,1.410710e-11,9.414035e-12,3.923797e-12,2.083327e-11,1.459817e-11,1.450888e-11,9.730005e-12,3.995524e-14,5.381928e-12,7.911683e-12,4.458320e-13,4.751176e-12,1.823779e-12,2.667055e-12,1.691463e-13,7.709724e-13,4.503343e-13,2.151412e-12,5.800330e-13,7.937687e-11,3.952752e-12,3.923797e-12,8.725342e-11,3.966923e-11,4.659981e-12,9.414035e-12,5.374324e-11,6.845217e-13,6.845217e-13,7.911683e-12,1.948903e-11,4.458320e-13,2.784654e-11,3.543144e-11,1.450888e-11,4.458617e-11,9.452649e-11,4.353651e-13,4.353651e-13,1.822911e-09,6.311601e-11,1.459658e-10,1.017804e-10,3.995524e-14,2.976181e-08,1.334708e+03,9.049453e+02,4.297629e+02,9.049453e+02,4.297629e+02
2018-09-18,3.430000e+01,-1.187000e+02,1.458329e-09,5.158714e-11,8.082564e-11,4.959115e-11,1.167727e-10,2.356144e-08,3.357133e-11,4.146813e-13,2.066859e-12,1.975936e-11,8.382911e-12,6.845217e-13,3.420726e-13,1.058032e-11,7.405706e-12,3.106340e-12,1.666662e-11,1.135413e-11,1.116068e-11,7.506004e-12,3.995524e-14,4.228658e-12,6.329346e-12,3.502966e-13,3.776576e-12,1.459023e-12,2.099597e-12,1.322417e-13,6.096061e-13,3.560783e-13,1.690395e-12,4.589272e-13,6.116001e-11,3.115007e-12,3.106340e-12,6.738136e-11,3.191885e-11,3.690862e-12,7.405706e-12,4.301542e-11,6.845217e-13,6.845217e-13,6.329346e-12,1.480898e-11,3.502966e-13,2.148862e-11,2.802075e-11,1.116068e-11,3.398601e-11,7.316744e-11,3.420726e-13,3.420726e-13,1.458329e-09,4.959115e-11,1.167727e-10,8.082564e-11,3.995524e-14,2.356144e-08,2.526699e-08,,,,
2018-09-18,3.450000e+01,-1.095000e+02,6.770813e-10,2.579357e-11,3.891605e-11,2.404420e-11,5.614070e-11,1.140870e-08,1.678566e-11,2.007930e-13,1.033429e-12,9.560983e-12,4.191455e-12,3.422609e-13,1.554875e-13,5.877958e-12,3.640093e-12,1.512297e-12,7.986087e-12,5.677066e-12,5.580340e-12,3.614002e-12,,1.922117e-12,3.164673e-12,1.698408e-13,1.827375e-12,6.963520e-13,1.021425e-12,6.458314e-14,2.868734e-13,1.675663e-13,8.195856e-13,2.230896e-13,3.044100e-11,1.497115e-12,1.512297e-12,3.345042e-11,1.557981e-11,1.782361e-12,3.640093e-12,2.100227e-11,3.422609e-13,3.422609e-13,3.164673e-12,7.800076e-12,1.698408e-13,1.113459e-11,1.366315e-11,5.580340e-12,1.698646e-11,3.622995e-11,1.554875e-13,1.554875e-13,6.770813e-10,2.404420e-11,5.614070e-11,3.891605e-11,,1.140870e-08,1.220488e-08,,,,
2018-09-18,3.470000e+01,-1.129000e+02,8.333308e-10,3.095229e-11,4.490314e-11,2.805156e-11,6.512321e-11,1.314480e-08,1.888387e-11,2.313485e-13,1.033429e-12,1.083578e-11,4.191455e-12,3.422609e-13,1.865850e-13,5.877958e-12,4.142175e-12,1.757534e-12,9.374971e-12,6.488076e-12,6.324385e-12,4.170002e-12,,2.306541e-12,3.955841e-12,2.016859e-13,2.131938e-12,7.958309e-13,1.191663e-12,7.380930e-14,3.406622e-13,1.989849e-13,9.561832e-13,2.549595e-13,3.615572e-11,1.750790e-12,1.757534e-12,3.966404e-11,1.715917e-11,2.061303e-12,4.142175e-12,2.336265e-11,3.422609e-13,3.422609e-13,3.955841e-12,8.184499e-12,2.016859e-13,1.234203e-11,1.586305e-11,6.324385e-12,1.911522e-11,4.130265e-11,1.865850e-13,1.865850e-13,8.333308e-10,2.805156e-11,6.512321e-11,4.490314e-11,,1.314480e-08,1.411621e-08,,,,
2018-09-18,3.490000e+01,-1.119000e+02,1.072913e-08,4.900779e-10,5.807472e-10,3.466371e-10,1.309201e-09,1.016862e-07,1.909369e-10,1.789677e-12,2.738588e-11,1.198310e-10,5.868037e-11,1.026783e-11,2.267008e-11,1.011009e-10,4.819985e-11,2.910150e-11,2.194438e-10,9.975416e-11,6.845217e-11,7.311404e-11,8.230778e-12,4.113332e-11,5.459061e-11,4.935997e-12,2.881162e-11,9.351013e-12,9.533305e-12,5.412682e-13,1.307067e-11,7.634737e-12,5.190709e-12,3.237986e-12,5.905778e-10,2.913410e-11,2.910150e-11,6.488134e-10,2.073230e-10,1.942559e-11,4.819985e-11,2.749484e-10,1.026783e-11,1.026783e-11,5.459061e-11,1.422342e-10,4.935997e-12,2.017608e-10,3.191979e-10,6.845217e-11,1.927266e-10,5.803767e-10,2.267008e-11,2.267008e-11,1.072913e-08,3.466371e-10,1.309201e-09,5.807472e-10,8.230778e-12,1.016862e-07,2.854930e+03,1.445270e+03,1.409660e+03,1.445270e+03,1.409660e+03
2018-09-18,3.510000e+01,-1.121000e+02,7.499977e-09,3.404751e-10,4.041282e-10,2.414438e-10,9.117250e-10,7.093232e-08,1.342853e-10,1.248409e-12,1.911844e-11,8.349925e-11,4.107627e-11,7.187478e-12,1.579753e-11,6.935991e-11,3.363948e-11,2.031383e-11,1.527773e-10,6.974681e-11,4.761890e-11,5.087402e-11,5.753554e-12,2.844734e-11,3.797607e-11,3.439275e-12,2.010113e-11,6.499286e-12,6.639266e-12,3.751973e-13,9.108232e-12,5.320229e-12,3.619836e-12,2.256392e-12,4.104676e-10,2.030469e-11,2.031383e-11,4.510861e-10,1.446766e-10,1.351375e-11,3.363948e-11,1.918299e-10,7.187478e-12,7.187478e-12,3.797607e-11,9.780724e-11,3.439275e-12,1.392226e-10,2.225241e-10,4.761890e-11,1.355337e-10,4.056767e-10,1.579753e-11,1.579753e-11,7.499977e-09,2.414438e-10,9.117250e-10,4.041282e-10,5.753554e-12,7.093232e-08,2.449980e+03,1.599997e+03,8.499824e+02,1.599997e+03,8.499824e+02
2018-09-18,3.510000e+01,-1.119000e+02,1.770828e-09,8.253943e-11,9.579336e-11,5.760589e-11,2.178259e-10,1.711304e-08,3.357133e-11,3.011896e-13,4.650432e-12,2.039676e-11,1.005949e-11,1.711304e-12,3.793896e-12,1.645828e-11,8.033309e-12,4.863874e-12,3.645823e-11,1.703120e-11,1.116068e-11,1.223201e-11,1.358478e-12,6.919622e-12,8.702851e-12,8.279738e-13,4.751176e-12,1.591662e-12,1.588884e-12,9.226162e-14,2.187410e-12,1.277693e-12,8.708097e-13,5.417891e-13,9.942187e-11,4.877702e-12,4.863874e-12,1.091634e-10,3.520743e-11,3.272807e-12,8.033309e-12,4.651355e-11,1.711304e-12,1.711304e-12,8.702851e-12,2.337790e-11,8.279738e-13,3.290873e-11,5.348942e-11,1.116068e-11,3.387252e-11,9.852262e-11,3.793896e-12,3.793896e-12,1.770828e-09,5.760589e-11,2.178259e-10,9.579336e-11,1.358478e-12,1.711304e-08,1.625018e+03,8.999985e+02,7.250195e+02,8.999985e+02,7.250195e+02
2018-09-18,3.590000e+01,-1.149000e+02,2.135410e-09,7.738073e-11,1.167482e-10,7.263351e-11,1.684221e-10,3.422609e-08,5.035699e-11,6.023791e-13,2.841931e-12,2.868295e-11,1.173607e-11,6.845217e-13,4.975601e-13,1.645828e-11,1.092028e-11,4.536891e-12,2.430548e-11,1.703120e-11,1.674102e-11,1.112001e-11,3.995524e-14,6.150776e-12,9.494018e-12,5.095223e-13,5.543039e-12,2.122216e-12,3.092649e-12,1.968248e-13,8.964795e-13,5.236446e-13,2.475831e-12,6.692688e-13,9.134266e-11,4.565225e-12,4.536891e-12,1.004448e-10,4.596206e-11,5.411690e-12,1.092028e-11,6.229403e-11,6.845217e-13,6.845217e-13,9.494018e-12,2.260906e-11,5.095223e-13,3.261260e-11,4.133668e-11,1.674102e-11,5.095937e-11,1.090371e-10,4.975601e-13,4.975601e-13,2.135410e-09,7.263351e-11,1.684221e-10,1.167482e-10,3.995524e-14,3.422609e-08,9.500190e+02,4.999992e+02,4.500198e+02,4.999992e+02,4.500198e+02
2018-09-18,3.610000e+01,-1.137000e+02,1.510412e-09,5.674586e-11,8.381919e-11,5.209575e-11,1.212639e-10,2.455350e-08,3.566953e-11,4.321415e-13,2.066859e-12,2.039676e-11,8.382911e-12,6.845217e-13,3.420726e-13,1.175592e-11,7.782268e-12,3.269831e-12,1.736106e-11,1.216514e-11,1.190473e-11,8.062004e-12,3.995524e-14,4.228658e-12,7.120514e-12,3.715266e-13,3.959313e-12,1.525343e-12,2.213088e-12,1.383924e-13,6.275356e-13,3.665512e-13,1.775769e-12,4.780491e-13,6.687472e-11,3.247905e-12,3.269831e-12,7.339245e-11,3.273899e-11,3.876823e-12,7.782268e-12,4.439808e-11,6.845217e-13,6.845217e-13,7.120514e-12,1.598457e-11,3.715266e-13,2.347662e-11,2.952620e-11,1.190473e-11,3.610167e-11,7.753261e-11,3.420726e-13,3.420726e-13,1.510412e-09,5.209575e-11,1.212639e-10,8.381919e-11,3.995524e-14,2.455350e-08,2.632113e-08,,,,
2018-09-18,3.630000e+01,-1.067000e+02,4.114571e-09,1.857137e-10,2.245157e-10,1.337458e-10,5.030207e-10,3.918639e-08,7.343728e-11,6.896805e-13,1.059265e-11,4.653012e-11,2.263386e-11,4.107130e-12,8.738399e-12,3.879453e-11,1.857703e-11,1.119917e-11,8.437474e-11,3.811744e-11,2.641361e-11,2.807802e-11,3.196419e-12,1.576136e-11,2.057037e-11,1.900093e-12,1.108608e-11,3.614399e-12,3.660108e-12,2.091263e-13,5.038215e-12,2.942882e-12,1.997740e-12,1.249302e-12,2.243844e-10,1.122814e-11,1.119917e-11,2.468117e-10,8.025006e-11,7.483633e-12,1.857703e-11,1.063107e-10,4.107130e-12,4.107130e-12,2.057037e-11,5.455589e-11,1.900093e-12,7.702635e-11,1.224922e-10,2.641361e-11,7.412695e-11,2.230327e-10,8.738399e-12,8.738399e-12,4.114571e-09,1.337458e-10,5.030207e-10,2.245157e-10,3.196419e-12,3.918639e-08,4.416544e-08,,,,
2018-09-18,3.650000e+01,-1.195000e+02,1.562495e-10,5.158715e-12,8.980628e-12,5.009207e-12,1.796503e-11,1.488091e-09,2.098208e-12,2.619040e-14,2.583574e-13,1.912197e-12,8.382911e-13,,3.109750e-13,1.175592e-12,6.276022e-13,4.087289e-13,3.124991e-12,1.622019e-12,1.116068e-12,1.112001e-12,1.198657e-13,3.844234e-13,7.911682e-13,6.369028e-14,4.263876e-13,1.326385e-13,1.418646e-13,6.150775e-15,1.792959e-13,1.047289e-13,6.829879e-14,4.461792e-14,6.529072e-12,3.969415e-13,4.087289e-13,7.334743e-12,3.176875e-12,2.806539e-13,6.276022e-13,4.085132e-12,,,7.911682e-13,1.560015e-12,6.369028e-14,2.414874e-12,4.747009e-12,1.116068e-12,2.124398e-12,7.987475e-12,3.109750e-13,3.109750e-13,1.562495e-10,5.009207e-12,1.796503e-11,8.980628e-12,1.198657e-13,1.488091e-09,1.676415e-09,,,,
2018-09-18,3.670000e+01,-9.650000e+01,4.687486e-10,1.547614e-11,2.694188e-11,1.602946e-11,3.817568e-11,7.440454e-09,1.049104e-11,1.309520e-13,7.750721e-13,6.373989e-12,2.514873e-12,3.422609e-13,9.329251e-14,3.526775e-12,2.384889e-12,9.809494e-13,5.208317e-12,4.055047e-12,3.720227e-12,2.502001e-12,,1.153270e-12,2.373504e-12,1.167655e-13,1.218250e-12,4.642347e-13,6.809503e-13,4.305542e-14,1.972255e-13,1.152018e-13,5.463904e-13,1.466017e-13,1.875322e-11,1.005419e-12,9.809494e-13,2.073959e-11,1.010711e-11,1.188240e-12,2.384889e-12,1.368024e-11,3.422609e-13,3.422609e-13,2.373504e-12,4.680045e-12,1.167655e-13,7.170315e-12,9.263364e-12,3.720227e-12,1.062199e-11,2.360558e-11,9.329251e-14,9.329251e-14,4.687486e-10,1.602946e-11,3.817568e-11,2.694188e-11,,7.440454e-09,4.674966e+03,3.649963e+03,1.025003e+03,3.649963e+03,1.025003e+03
2018-09-18,3.670000e+01,-1.197000e+02,5.729149e-10,5.158714e-11,5.987085e-11,1.352486e-11,4.940382e-11,5.952363e-09,2.308029e-11,1.047616e-13,1.033429e-12,7.648786e-12,3.353164e-12,2.395826e-12,3.109750e-14,3.526775e-12,1.631766e-12,2.411501e-12,1.249996e-11,1.622019e-11,6.696408e-12,7.506004e-12,,1.153270e-12,1.582336e-12,4.033718e-13,1.218250e-12,2.984366e-13,1.702376e-13,1.845232e-14,1.792959e-13,3.560783e-13,1.468424e-12,4.206832e-13,6.012658e-11,2.424481e-12,2.411501e-12,6.496256e-11,1.222020e-11,4.871265e-13,1.631766e-12,1.433909e-11,2.395826e-12,2.395826e-12,1.582336e-12,4.680045e-12,4.033718e-13,6.665754e-12,2.872015e-11,6.696408e-12,2.318505e-11,5.860161e-11,3.109750e-14,3.109750e-14,5.729149e-10,1.352486e-11,4.940382e-11,5.987085e-11,,5.952363e-09,6.648078e-09,,,,
2018-09-18,3.690000e+01,-1.007000e+02,4.166654e-10,1.547614e-11,2.095480e-11,1.402578e-11,3.143879e-11,6.448393e-09,1.049104e-11,1.134917e-13,5.167147e-13,5.736590e-12,2.514873e-12,,9.329251e-14,3.526775e-12,2.133848e-12,8.583307e-13,4.513875e-12,3.244038e-12,2.976181e-12,2.224001e-12,,1.153270e-12,1.582336e-12,9.553542e-14,1.035513e-12,3.979155e-13,5.958315e-13,3.690465e-14,1.613663e-13,9.425602e-14,4.780916e-13,1.274798e-13,1.821686e-11,8.611937e-13,8.583307e-13,1.993638e-11,9.286976e-12,1.030652e-12,2.133848e-12,1.245147e-11,,,1.582336e-12,4.680045e-12,9.553542e-14,6.357918e-12,7.757912e-12,2.976181e-12,1.060453e-11,2.133863e-11,9.329251e-14,9.329251e-14,4.166654e-10,1.402578e-11,3.143879e-11,2.095480e-11,,6.448393e-09,6.931478e-09,,,,
2018-09-18,3.690000e+01,-9.650000e+01,4.427070e-09,1.599201e-10,2.454705e-10,1.522799e-10,3.548092e-10,7.167637e-08,1.049104e-10,1.261504e-12,6.200576e-12,6.055289e-11,2.431044e-11,1.711304e-12,1.026218e-12,3.409216e-11,2.284472e-11,9.523384e-12,5.069429e-11,3.568441e-11,3.459811e-11,2.307401e-11,7.991047e-14,1.268597e-11,1.977921e-11,1.072120e-12,1.157338e-11,4.410230e-12,6.440655e-12,4.090265e-13,1.846748e-12,1.078708e-12,5.190709e-12,1.402277e-12,1.891947e-10,9.518442e-12,9.523384e-12,2.082366e-10,9.643671e-11,1.125991e-11,2.284472e-11,1.305413e-10,1.711304e-12,1.711304e-12,1.977921e-11,4.677813e-11,1.072120e-12,6.762946e-11,8.637870e-11,3.459811e-11,1.061719e-10,2.271487e-10,1.026218e-12,1.026218e-12,4.427070e-09,1.522799e-10,3.548092e-10,2.454705e-10,7.991047e-14,7.167637e-08,5.499951e+02,1.999997e+02,3.499954e+02,1.999997e+02,3.499954e+02
2018-09-18,3.690000e+01,-9.630000e+01,4.218737e-09,1.547614e-10,2.334963e-10,1.457679e-10,3.390898e-10,6.845217e-08,1.007140e-10,1.204758e-12,5.942219e-12,5.736590e-11,2.347215e-11,1.711304e-12,9.951201e-13,3.174097e-11,2.184056e-11,9.114655e-12,4.861096e-11,3.406240e-11,3.311002e-11,2.224001e-11,7.991047e-14,1.230155e-11,1.898804e-11,1.029660e-12,1.102517e-11,4.211272e-12,6.156926e-12,3.905742e-13,1.775029e-12,1.036816e-12,4.968738e-12,1.338538e-12,1.829437e-10,9.119121e-12,9.114655e-12,2.011774e-10,9.186321e-11,1.075877e-11,2.184056e-11,1.244625e-10,1.711304e-12,1.711304e-12,1.898804e-11,4.404252e-11,1.029660e-12,6.406022e-11,8.267335e-11,3.311002e-11,1.019187e-10,2.177021e-10,9.951201e-13,9.951201e-13,4.218737e-09,1.457679e-10,3.390898e-10,2.334963e-10,7.991047e-14,6.845217e-08,5.499951e+02,1.999997e+02,3.499954e+02,1.999997e+02,3.499954e+02
2018-09-18,3.730000e+01,-1.207000e+02,2.604159e-10,2.063486e-11,2.694188e-11,6.011049e-12,2.245628e-11,2.480151e-09,1.049104e-11,4.365066e-14,5.167147e-13,3.186994e-12,1.676582e-12,1.026783e-12,,1.175592e-12,7.531227e-13,1.062695e-12,5.555539e-12,7.299085e-12,2.976181e-12,3.336002e-12,,3.844234e-13,7.911682e-13,1.698408e-13,5.482126e-13,1.326385e-13,8.511879e-14,9.226162e-15,8.964795e-14,1.570934e-13,6.317638e-13,1.784717e-13,2.448758e-11,1.056977e-12,1.062695e-12,2.660725e-11,5.411789e-12,2.269834e-13,7.531227e-13,6.391895e-12,1.026783e-12,1.026783e-12,7.911682e-13,1.560015e-12,1.698408e-13,2.521024e-12,1.285462e-11,2.976181e-12,1.053469e-11,2.636550e-11,,,2.604159e-10,6.011049e-12,2.245628e-11,2.694188e-11,,2.480151e-09,2.795976e-09,,,,
2018-09-18,3.750000e+01,-9.550000e+01,3.124991e-10,1.031743e-11,1.796126e-11,1.102026e-11,2.694754e-11,5.208317e-09,8.392832e-12,9.166639e-14,5.167147e-13,4.461792e-12,1.676582e-12,,6.219501e-14,2.351183e-12,1.631766e-12,6.948392e-13,3.819433e-12,2.433028e-12,2.604159e-12,1.668001e-12,,7.688468e-13,1.582336e-12,7.430533e-14,8.527752e-13,3.315962e-13,4.823398e-13,3.075388e-14,1.434367e-13,8.378313e-14,3.756434e-13,1.019838e-13,1.250215e-11,7.048470e-13,6.948392e-13,1.390183e-11,6.991149e-12,8.446899e-13,1.631766e-12,9.467606e-12,,,1.582336e-12,3.120030e-12,7.430533e-14,4.776672e-12,6.252461e-12,2.604159e-12,8.484498e-12,1.734112e-11,6.219501e-14,6.219501e-14,3.124991e-10,1.102026e-11,2.694754e-11,1.796126e-11,,5.208317e-09,5.576745e-09,,,,
2018-09-18,3.750000e+01,-1.123000e+02,1.562495e-10,5.158715e-12,8.980628e-12,5.510128e-12,1.347377e-11,2.480151e-09,4.196416e-12,4.365066e-14,2.583574e-13,1.912197e-12,8.382911e-13,,3.109750e-14,1.175592e-12,8.786432e-13,3.269831e-13,1.736106e-12,1.622019e-12,1.116068e-12,8.340005e-13,,3.844234e-13,7.911683e-13,4.246019e-14,4.263876e-13,1.657981e-13,2.269834e-13,1.537694e-14,7.171836e-14,4.189156e-14,1.878217e-13,5.099191e-14,6.251073e-12,3.524235e-13,3.269831e-13,6.930479e-12,3.176875e-12,4.081585e-13,8.786432e-13,4.463677e-12,,,7.911683e-13,1.560015e-12,4.246019e-14,2.393643e-12,3.358125e-12,1.116068e-12,4.240067e-12,8.714259e-12,3.109750e-14,3.109750e-14,1.562495e-10,5.510128e-12,1.347377e-11,8.980628e-12,,2.480151e-09,3.351160e+02,2.031305e+02,1.319854e+02,2.031305e+02,1.319854e+02
2018-09-18,3.750000e+01,-1.191000e+02,4.166654e-10,1.547614e-11,2.095480e-11,1.252302e-11,4.715819e-11,3.720227e-09,6.294624e-12,6.547599e-14,1.033429e-12,4.461792e-12,2.514873e-12,3.422609e-13,8.396326e-13,3.526775e-12,1.757286e-12,1.062695e-12,7.986087e-12,4.055047e-12,2.604159e-12,2.780001e-12,3.196419e-13,1.537694e-12,2.373505e-12,1.804558e-13,1.035513e-12,3.315962e-13,3.404752e-13,1.845232e-14,4.840989e-13,2.827681e-13,1.878217e-13,1.211058e-13,1.928957e-11,1.075795e-12,1.062695e-12,2.142806e-11,8.012178e-12,6.905236e-13,1.757286e-12,1.045999e-11,3.422609e-13,3.422609e-13,2.373505e-12,5.064469e-12,1.804558e-13,7.618429e-12,1.204113e-11,2.604159e-12,6.360100e-12,2.100539e-11,8.396326e-13,8.396326e-13,4.166654e-10,1.252302e-11,4.715819e-11,2.095480e-11,3.196419e-13,3.720227e-09,4.217848e-09,,,,
2018-09-18,3.770000e+01,-9.650000e+01,2.135410e-09,7.738071e-11,1.197417e-10,7.463719e-11,1.729134e-10,3.497013e-08,5.245520e-11,6.154743e-13,3.100288e-12,2.932035e-11,1.173608e-11,6.845217e-13,4.975601e-13,1.645828e-11,1.117132e-11,4.659509e-12,2.499992e-11,1.784221e-11,1.711304e-11,1.112001e-11,3.995524e-14,6.150775e-12,9.494019e-12,5.201373e-13,5.603951e-12,2.155375e-12,3.149395e-12,1.999002e-13,8.964795e-13,5.236446e-13,2.544130e-12,6.883908e-13,9.160101e-11,4.652645e-12,4.659509e-12,1.009132e-10,4.666037e-11,5.504671e-12,1.117132e-11,6.333636e-11,6.845217e-13,6.845217e-13,9.494019e-12,2.260906e-11,5.201373e-13,3.262321e-11,4.284213e-11,1.711304e-11,5.307067e-11,1.130259e-10,4.975601e-13,4.975601e-13,2.135410e-09,7.463719e-11,1.729134e-10,1.197417e-10,3.995524e-14,3.497013e-08,3.747287e-08,,,,
2018-09-18,3.790000e+01,-1.003000e+02,1.041663e-10,1.031743e-11,1.197417e-11,2.504604e-12,8.982513e-12,1.240076e-09,4.196416e-12,2.182533e-14,2.583574e-13,1.274798e-12,8.382911e-13,3.422609e-13,,1.175592e-12,3.765614e-13,4.496018e-13,2.430548e-12,3.244038e-12,1.116068e-12,1.390001e-12,,3.844234e-13,,7.430533e-14,2.436500e-13,6.631924e-14,2.837293e-14,3.075388e-15,3.585918e-14,6.283735e-14,2.902699e-13,8.286185e-14,1.196579e-11,4.718283e-13,4.496018e-13,1.288722e-11,2.356739e-12,9.776756e-14,3.765614e-13,2.831068e-12,3.422609e-13,3.422609e-13,,1.560015e-12,7.430533e-14,1.634320e-12,5.674586e-12,1.116068e-12,4.218241e-12,1.100890e-11,,,1.041663e-10,2.504604e-12,8.982513e-12,1.197417e-11,,1.240076e-09,1.367703e-09,,,,
2018-09-18,3.790000e+01,-1.211000e+02,7.291645e-10,2.579357e-11,3.891605e-11,2.454512e-11,5.614070e-11,1.165671e-08,1.678566e-11,2.051581e-13,1.033429e-12,9.560983e-12,4.191455e-12,3.422609e-13,1.554875e-13,5.877958e-12,3.640093e-12,1.553170e-12,8.333308e-12,5.677066e-12,5.580340e-12,3.614002e-12,,1.922117e-12,3.164673e-12,1.698408e-13,1.888288e-12,7.295117e-13,1.049798e-12,6.458314e-14,3.048030e-13,1.780391e-13,8.366603e-13,2.230896e-13,3.044100e-11,1.542592e-12,1.553170e-12,3.353677e-11,1.564073e-11,1.843893e-12,3.640093e-12,2.112471e-11,3.422609e-13,3.422609e-13,3.164673e-12,7.800076e-12,1.698408e-13,1.113459e-11,1.401037e-11,5.580340e-12,1.699082e-11,3.658154e-11,1.554875e-13,1.554875e-13,7.291645e-10,2.454512e-11,5.614070e-11,3.891605e-11,,1.165671e-08,1.250548e-08,,,,
