date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-15,3.450000e+01,-1.193000e+02,1.212497e-07,4.421358e-09,6.725381e-09,4.188696e-09,9.737406e-09,1.972079e-06,2.898956e-09,3.470859e-11,1.706168e-10,1.657335e-09,6.710985e-10,5.068792e-11,2.841502e-11,9.255366e-10,6.269240e-10,2.617042e-10,1.395191e-09,9.796511e-10,9.523170e-10,6.376966e-10,2.163259e-12,3.488668e-10,5.470919e-10,2.958176e-11,3.175114e-10,1.214801e-10,1.766983e-10,1.124085e-11,5.089412e-11,2.977885e-11,1.427785e-10,3.845554e-11,5.229672e-09,2.619070e-10,2.617042e-10,5.753283e-09,2.645945e-09,3.094192e-10,6.269240e-10,3.582288e-09,5.068792e-11,5.068792e-11,5.470919e-10,1.274403e-09,2.958176e-11,1.851077e-09,2.374843e-09,9.523170e-10,2.933665e-09,6.260824e-09,2.841502e-11,2.841502e-11,1.212497e-07,4.188696e-09,9.737406e-09,6.725381e-09,2.163259e-12,1.972079e-06,2.116698e+03,1.227495e+03,8.892029e+02,1.227495e+03,8.892029e+02
2017-12-15,3.450000e+01,-1.203000e+02,2.696836e-10,9.767359e-12,1.495859e-11,9.316495e-12,2.181318e-11,4.386297e-09,6.447856e-12,7.719882e-14,3.671153e-13,3.686244e-12,1.492657e-12,1.221396e-13,7.567250e-14,2.172229e-12,1.394404e-12,5.832933e-13,3.294863e-12,2.162953e-12,2.118143e-12,1.460374e-12,,8.218299e-13,1.265161e-12,6.592037e-14,7.209615e-13,2.701959e-13,3.930122e-13,2.500189e-14,1.090744e-13,6.371169e-14,3.175679e-13,8.553278e-14,1.159485e-11,5.758867e-13,5.832933e-13,1.275403e-11,5.899862e-12,6.882099e-13,1.394404e-12,7.982476e-12,1.221396e-13,1.221396e-13,1.265161e-12,2.994059e-12,6.592037e-14,4.325141e-12,5.457816e-12,2.118143e-12,6.525055e-12,1.410101e-11,7.567250e-14,7.567250e-14,2.696836e-10,9.316495e-12,2.181318e-11,1.495859e-11,,4.386297e-09,4.702069e-09,,,,
2017-12-15,3.450000e+01,-1.197000e+02,1.704400e-08,6.218551e-10,9.453828e-10,5.888025e-10,1.369868e-09,2.772140e-07,4.075045e-10,4.878966e-12,2.400016e-11,2.329706e-10,9.433591e-11,7.118992e-12,4.010643e-12,1.301666e-10,8.812632e-11,3.679608e-11,1.962274e-10,1.377634e-10,1.338666e-10,8.969130e-11,3.031317e-13,4.903585e-11,7.690373e-11,4.161223e-12,4.465155e-11,1.707638e-11,2.483837e-11,1.580119e-12,7.155282e-12,4.192229e-12,2.007029e-11,5.405672e-12,7.355466e-10,3.682347e-11,3.679608e-11,8.091661e-10,3.719581e-10,4.349487e-11,8.812632e-11,5.035793e-10,7.118992e-12,7.118992e-12,7.690373e-11,1.792025e-10,4.161223e-12,2.602674e-10,3.339908e-10,1.338666e-10,4.123834e-10,8.802409e-10,4.010643e-12,4.010643e-12,1.704400e-08,5.888025e-10,1.369868e-09,9.453828e-10,3.031317e-13,2.772140e-07,2.581085e+02,1.726089e+02,8.549960e+01,1.726089e+02,8.549960e+01
2017-12-15,3.450000e+01,-1.195000e+02,5.933038e-08,2.163470e-09,3.290889e-09,2.049629e-09,4.763999e-09,9.649852e-07,1.418528e-09,1.698374e-11,8.347283e-11,8.109736e-10,3.283845e-10,2.479433e-11,1.388590e-11,4.528262e-10,3.067688e-10,1.280815e-10,6.827688e-10,4.793436e-10,4.659914e-10,3.120332e-10,1.074740e-12,1.706667e-10,2.676720e-10,1.447776e-11,1.553432e-10,5.944309e-11,8.646268e-11,5.500416e-12,2.489078e-11,1.457724e-11,6.986493e-11,1.881721e-11,2.558976e-09,1.281502e-10,1.280815e-10,2.815208e-09,1.294701e-09,1.514062e-10,3.067688e-10,1.752876e-09,2.479433e-11,2.479433e-11,2.676720e-10,6.234928e-10,1.447776e-11,9.056426e-10,1.162112e-09,4.659914e-10,1.435512e-09,3.063616e-09,1.388590e-11,1.388590e-11,5.933038e-08,2.049629e-09,4.763999e-09,3.290889e-09,1.074740e-12,9.649852e-07,1.301205e+03,5.112271e+02,7.899781e+02,5.112271e+02,7.899781e+02
2017-12-15,3.470000e+01,-9.830000e+01,2.948540e-09,1.082549e-10,1.635472e-10,1.018603e-10,2.355824e-10,4.795685e-08,7.049656e-11,8.440404e-13,4.130047e-12,4.030293e-11,1.631971e-11,1.221396e-12,6.810525e-13,2.239067e-11,1.524548e-11,6.367618e-12,3.404692e-11,2.379248e-11,2.315836e-11,1.545562e-11,5.511486e-14,8.492242e-12,1.328419e-11,7.168840e-13,7.738320e-12,2.954142e-12,4.296933e-12,2.733540e-13,1.243448e-12,7.263133e-13,3.472075e-12,9.351585e-13,1.278406e-10,6.376996e-12,6.367618e-12,1.405852e-10,6.436096e-11,7.524429e-12,1.524548e-11,8.713087e-11,1.221396e-12,1.221396e-12,1.328419e-11,3.088291e-11,7.168840e-13,4.488399e-11,5.783939e-11,2.315836e-11,7.134060e-11,1.523384e-10,6.810525e-13,6.810525e-13,2.948540e-09,1.018603e-10,2.355824e-10,1.635472e-10,5.511486e-14,4.795685e-08,5.140643e-08,,,,
2017-12-15,3.530000e+01,-9.690001e+01,2.876624e-10,1.058131e-11,1.595583e-11,9.937594e-12,2.399450e-11,4.678717e-09,6.877713e-12,8.234541e-14,4.130047e-13,3.931993e-12,1.592167e-12,1.221396e-13,7.567250e-14,2.172229e-12,1.487364e-12,6.319011e-13,3.294863e-12,2.329333e-12,2.259352e-12,1.582072e-12,,8.218299e-13,1.355530e-12,7.416041e-14,7.690256e-13,2.882089e-13,4.192130e-13,2.666868e-14,1.308893e-13,7.645403e-14,3.387391e-13,9.123497e-14,1.257638e-11,6.373173e-13,6.319011e-13,1.384560e-11,6.293186e-12,7.340906e-13,1.487364e-12,8.514640e-12,1.221396e-13,1.221396e-13,1.355530e-12,2.994059e-12,7.416041e-14,4.423749e-12,5.624196e-12,2.259352e-12,6.960059e-12,1.484361e-11,7.567250e-14,7.567250e-14,2.876624e-10,9.937594e-12,2.399450e-11,1.595583e-11,,4.678717e-09,5.016267e-09,,,,
2017-12-15,3.630000e+01,-1.121000e+02,5.393671e-10,2.441840e-11,2.891994e-11,1.739079e-11,6.543955e-11,4.971136e-09,9.456855e-12,8.749200e-14,1.376682e-12,5.897990e-12,2.885803e-12,5.234552e-13,1.135087e-12,5.012836e-12,2.416966e-12,1.458233e-12,1.098288e-11,4.991429e-12,3.389028e-12,3.650935e-12,4.133615e-13,2.054575e-12,2.711060e-12,2.472014e-13,1.441923e-12,4.683395e-13,4.716146e-13,2.666868e-14,6.544465e-13,3.822701e-13,2.540543e-13,1.596612e-13,2.944602e-11,1.450432e-12,1.458233e-12,3.235468e-11,1.022572e-11,9.666227e-13,2.416966e-12,1.360930e-11,5.234552e-13,5.234552e-13,2.711060e-12,7.067411e-12,2.472014e-13,1.002567e-11,1.597431e-11,3.389028e-12,9.544347e-12,2.890768e-11,1.135087e-12,1.135087e-12,5.393671e-10,1.739079e-11,6.543955e-11,2.891994e-11,4.133615e-13,4.971136e-09,5.622667e-09,,,,
2017-12-15,3.770000e+01,-9.830000e+01,1.474270e-09,5.372048e-11,8.177362e-11,5.093017e-11,1.177912e-10,2.397842e-08,3.524828e-11,4.220202e-13,2.065023e-12,2.015147e-11,8.159857e-12,6.106978e-13,3.405262e-13,1.136243e-11,7.622740e-12,3.208113e-12,1.720651e-11,1.197943e-11,1.157918e-11,7.788661e-12,2.755743e-14,4.246121e-12,6.687281e-12,3.625620e-13,3.893192e-12,1.477071e-12,2.148467e-12,1.366770e-13,6.108167e-13,3.695278e-13,1.736038e-12,4.675792e-13,6.357416e-11,3.183961e-12,3.208113e-12,6.996623e-11,3.220451e-11,3.762214e-12,7.622740e-12,4.358947e-11,6.106978e-13,6.106978e-13,6.687281e-12,1.560855e-11,3.625620e-13,2.265839e-11,2.918593e-11,1.157918e-11,3.567030e-11,7.643541e-11,3.405262e-13,3.405262e-13,1.474270e-09,5.093017e-11,1.177912e-10,8.177362e-11,2.755743e-14,2.397842e-08,2.570322e-08,,,,
2017-12-15,3.970000e+01,-1.023000e+02,5.915060e-09,2.156959e-10,3.280917e-10,2.043418e-10,4.755274e-10,9.620611e-08,1.414230e-10,1.693227e-12,8.351872e-12,8.085161e-11,3.273894e-11,2.477688e-12,1.399941e-12,4.511552e-11,3.058392e-11,1.278384e-11,6.809384e-11,4.775133e-11,4.645793e-11,3.115464e-11,1.102297e-13,1.705297e-11,2.674912e-11,1.442008e-12,1.552470e-11,5.926296e-12,8.620067e-12,5.483748e-13,2.486897e-12,1.452627e-12,6.965322e-12,1.876019e-12,2.552024e-10,1.278086e-11,1.278384e-11,2.807671e-10,1.291153e-10,1.509474e-11,3.058392e-11,1.747939e-10,2.477688e-12,2.477688e-12,2.674912e-11,6.216849e-11,1.442008e-12,9.035962e-11,1.158452e-10,4.645793e-11,1.431162e-10,3.054193e-10,1.399941e-12,1.399941e-12,5.915060e-09,2.043418e-10,4.755274e-10,3.280917e-10,1.102297e-13,9.620611e-08,1.031292e-07,,,,
2017-12-15,4.250000e+01,-1.087000e+02,1.573154e-08,5.738324e-10,8.725843e-10,5.434622e-10,1.262983e-09,2.558673e-07,3.761249e-10,4.503265e-12,2.211869e-11,2.150309e-10,8.707165e-11,6.578088e-12,3.670116e-12,1.201410e-10,8.134022e-11,3.397684e-11,1.808514e-10,1.271151e-10,1.235583e-10,8.275452e-11,2.755743e-13,4.526913e-11,7.102977e-11,3.839861e-12,4.119093e-11,1.576143e-11,2.292571e-11,1.458444e-12,6.609910e-12,3.860929e-12,1.852479e-11,4.989413e-12,6.787056e-10,3.398504e-11,3.397684e-11,7.466675e-10,3.432935e-10,4.014558e-11,8.134022e-11,4.647793e-10,6.578088e-12,6.578088e-12,7.102977e-11,1.654101e-10,3.839861e-12,2.402797e-10,3.079664e-10,1.235583e-10,3.806282e-10,8.121530e-10,3.670116e-12,3.670116e-12,1.573154e-08,5.434622e-10,1.262983e-09,8.725843e-10,2.755743e-13,2.558673e-07,2.742782e-07,,,,
2017-12-15,4.270000e+01,-1.187000e+02,9.888398e-10,3.581365e-11,5.484815e-11,3.416048e-11,7.852746e-11,1.608309e-08,2.364214e-11,2.830623e-13,1.376682e-12,1.351623e-11,5.473074e-12,4.187642e-13,2.270175e-13,7.519253e-12,5.112813e-12,2.138742e-12,1.134897e-11,7.986286e-12,7.766523e-12,5.233006e-12,1.377871e-14,2.876404e-12,4.428064e-12,2.389613e-13,2.595461e-12,9.907182e-13,1.441045e-12,9.167360e-14,4.144828e-13,2.421044e-13,1.164416e-12,3.136202e-13,4.242334e-11,2.134623e-12,2.138742e-12,4.669670e-11,2.158476e-11,2.523437e-12,5.112813e-12,2.922101e-11,4.187642e-13,4.187642e-13,4.428064e-12,1.039566e-11,2.389613e-13,1.506268e-11,1.933526e-11,7.766523e-12,2.392520e-11,5.102698e-11,2.270175e-13,2.270175e-13,9.888398e-10,3.416048e-11,7.852746e-11,5.484815e-11,1.377871e-14,1.608309e-08,7.500385e+02,5.000485e+02,2.499899e+02,5.000485e+02,2.499899e+02
2017-12-15,4.290000e+01,-1.243000e+02,1.779911e-09,8.139466e-11,9.673220e-11,5.776227e-11,2.181318e-10,1.696035e-08,3.180942e-11,2.985021e-13,4.588941e-12,1.990572e-11,9.752024e-12,1.744851e-12,3.783625e-12,1.670945e-11,7.994582e-12,4.860778e-12,3.660959e-11,1.663810e-11,1.143797e-11,1.216978e-11,1.377872e-12,6.848582e-12,9.036867e-12,8.240045e-13,4.806410e-12,1.549123e-12,1.572049e-12,9.000681e-14,2.181488e-12,1.274234e-12,8.680189e-13,5.360055e-13,9.815339e-11,4.859746e-12,4.860778e-12,1.078739e-10,3.446415e-11,3.211179e-12,7.994582e-12,4.566991e-11,1.744851e-12,1.744851e-12,9.036867e-12,2.355804e-11,8.240045e-13,3.341891e-11,5.324769e-11,1.143797e-11,3.210792e-11,9.679359e-11,3.783625e-12,3.783625e-12,1.779911e-09,5.776227e-11,2.181318e-10,9.673220e-11,1.377872e-12,1.696035e-08,3.690739e+02,2.381183e+02,1.309555e+02,2.381183e+02,1.309555e+02
2017-12-15,4.350000e+01,-1.191000e+02,4.314937e-10,1.546499e-11,2.393374e-11,1.490639e-11,3.490110e-11,7.018075e-09,1.031657e-11,1.235181e-13,5.965623e-13,5.897990e-12,2.388251e-12,1.744851e-13,1.135088e-13,3.341891e-12,2.231046e-12,9.235477e-13,5.125342e-12,3.494000e-12,3.389028e-12,2.312259e-12,1.377872e-14,1.232745e-12,1.897742e-12,1.071206e-13,1.105474e-12,4.323134e-13,6.288195e-13,4.000302e-14,1.745191e-13,1.019387e-13,5.081086e-13,1.368525e-13,1.837381e-11,9.214189e-13,9.235477e-13,2.021877e-11,9.391715e-12,1.101136e-12,2.231046e-12,1.272390e-11,1.744851e-13,1.744851e-13,1.897742e-12,4.574635e-12,1.071206e-13,6.579498e-12,8.619343e-12,3.389028e-12,1.044009e-11,2.244846e-11,1.135088e-13,1.135088e-13,4.314937e-10,1.490639e-11,3.490110e-11,2.393374e-11,1.377872e-14,7.018075e-09,7.523323e-09,,,,
2017-12-15,4.370000e+01,-1.035000e+02,9.331051e-09,4.232522e-10,5.026086e-10,3.006122e-10,1.134286e-09,8.831078e-08,1.667845e-10,1.554270e-12,2.386249e-11,1.041978e-10,5.065082e-11,9.073224e-12,1.967485e-11,8.688916e-11,4.183211e-11,2.527604e-11,1.903699e-10,8.651811e-11,5.944920e-11,6.328287e-11,7.164932e-12,3.561263e-11,4.699170e-11,4.284824e-12,2.499333e-11,8.105876e-12,8.253256e-12,4.683688e-13,1.134374e-11,6.626016e-12,4.509464e-12,2.811178e-12,5.103976e-10,2.529039e-11,2.527604e-11,5.609640e-10,1.798420e-10,1.682750e-11,4.183211e-11,2.385016e-10,9.073224e-12,9.073224e-12,4.699170e-11,1.225018e-10,4.284824e-12,1.737783e-10,2.768880e-10,5.944920e-11,1.683388e-10,5.046760e-10,1.967485e-11,1.967485e-11,9.331051e-09,3.006122e-10,1.134286e-09,5.026086e-10,7.164932e-12,8.831078e-08,3.874713e+02,2.124748e+02,1.749965e+02,2.124748e+02,1.749965e+02
2017-12-15,4.370000e+01,-1.033000e+02,1.995658e-09,9.034807e-11,1.077018e-10,6.459436e-11,2.421263e-10,1.900729e-08,3.567814e-11,3.345282e-13,5.093724e-12,2.236321e-11,1.084664e-11,1.936785e-12,4.199824e-12,1.854749e-11,8.924183e-12,5.395463e-12,4.063664e-11,1.846829e-11,1.270886e-11,1.350846e-11,1.529437e-12,7.601926e-12,1.003092e-11,9.146451e-13,5.335115e-12,1.729254e-12,1.781655e-12,1.000076e-13,2.421452e-12,1.414400e-12,9.738748e-13,5.987295e-13,1.089503e-10,5.408456e-12,5.395463e-12,1.197542e-10,3.854497e-11,3.610916e-12,8.924183e-12,5.108007e-11,1.936785e-12,1.936785e-12,1.003092e-11,2.614942e-11,9.146451e-13,3.709499e-11,5.910493e-11,1.270886e-11,3.601267e-11,1.078264e-10,4.199824e-12,4.199824e-12,1.995658e-09,6.459436e-11,2.421263e-10,1.077018e-10,1.529437e-12,1.900729e-08,2.141890e-08,,,,
