date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-20,3.730000e+01,-1.203000e+02,2.396486e-09,8.738456e-11,1.329264e-10,8.278907e-11,1.924456e-10,3.897791e-08,5.729752e-11,6.860111e-13,3.379162e-12,3.275703e-11,1.326418e-11,9.973167e-13,5.562798e-13,1.829233e-11,1.239108e-11,5.172368e-12,2.756907e-11,1.928975e-11,1.882243e-11,1.260156e-11,4.383021e-14,6.895191e-12,1.081247e-11,5.846686e-13,6.275443e-12,2.401039e-12,3.492420e-12,2.221741e-13,1.005630e-12,5.885664e-13,2.822000e-12,7.600691e-13,1.033653e-10,5.176266e-12,5.172368e-12,1.137139e-10,5.229666e-11,6.115633e-12,1.239108e-11,7.080336e-11,9.973167e-13,9.973167e-13,1.081247e-11,2.518752e-11,5.846686e-13,3.658466e-11,4.685882e-11,1.882243e-11,5.798353e-11,1.236648e-10,5.562798e-13,5.562798e-13,2.396486e-09,8.278907e-11,1.924456e-10,1.329264e-10,4.383021e-14,3.897791e-08,4.178260e-08,,,,
2017-12-20,3.770000e+01,-1.205000e+02,5.359883e-09,1.954407e-10,2.972976e-10,1.851626e-10,4.304160e-10,8.717639e-08,1.281493e-10,1.534304e-12,7.543161e-12,7.326303e-11,2.966612e-11,2.248496e-12,1.256780e-12,4.091188e-11,2.771337e-11,1.156831e-11,6.165986e-11,4.333930e-11,4.209748e-11,2.818413e-11,9.440353e-14,1.542150e-11,2.418273e-11,1.307646e-12,1.403540e-11,5.370066e-12,7.811004e-12,4.969054e-13,2.249151e-12,1.316363e-12,6.311571e-12,1.699940e-12,2.311680e-10,1.157702e-11,1.156831e-11,2.543133e-10,1.169646e-10,1.367798e-11,2.771337e-11,1.583559e-10,2.248496e-12,2.248496e-12,2.418273e-11,5.633338e-11,1.307646e-12,8.182376e-11,1.049992e-10,4.209748e-11,1.296836e-10,2.767802e-10,1.256780e-12,1.256780e-12,5.359883e-09,1.851626e-10,4.304160e-10,2.972976e-10,9.440353e-14,8.717639e-08,9.344924e-08,,,,
2017-12-20,3.770000e+01,-1.207000e+02,5.153734e-10,1.879238e-11,2.858631e-11,1.780410e-11,4.138615e-11,8.382345e-09,1.232205e-11,1.475293e-13,7.194345e-13,7.044523e-12,2.852512e-12,2.175964e-13,1.184670e-13,3.933835e-12,2.664748e-12,1.112337e-12,5.928833e-12,4.133517e-12,4.047835e-12,2.710012e-12,1.011466e-14,1.482837e-12,2.325263e-12,1.257352e-13,1.349558e-12,5.163525e-13,7.510581e-13,4.777937e-14,2.162645e-13,1.265734e-13,6.068818e-13,1.634557e-13,2.222183e-11,1.113175e-12,1.112337e-12,2.444734e-11,1.124659e-11,1.315190e-12,2.664748e-12,1.522653e-11,2.175964e-13,2.175964e-13,2.325263e-12,5.416671e-12,1.257352e-13,7.867669e-12,1.006235e-11,4.047835e-12,1.246958e-11,2.657976e-11,1.184670e-13,1.184670e-13,5.153734e-10,1.780410e-11,4.138615e-11,2.858631e-11,1.011466e-14,8.382345e-09,8.985506e-09,,,,
2017-12-20,3.790000e+01,-1.073000e+02,4.526267e-08,2.054007e-09,2.439127e-09,1.459936e-09,5.505393e-09,4.287569e-07,8.095585e-10,7.546123e-12,1.158072e-10,5.059729e-10,2.458865e-10,4.402700e-11,9.548955e-11,4.217071e-10,2.030538e-10,1.226630e-10,9.238604e-10,4.198651e-10,2.884082e-10,3.071121e-10,3.477421e-11,1.728246e-10,2.280501e-10,2.079660e-11,1.212915e-10,3.935897e-11,4.008773e-11,2.271909e-12,5.505554e-11,3.215914e-11,2.186292e-11,1.363629e-11,2.476926e-09,1.227139e-10,1.226630e-10,2.722303e-09,8.731509e-10,8.171861e-11,2.030538e-10,1.157923e-09,4.402700e-11,4.402700e-11,2.280501e-10,5.945317e-10,2.079660e-11,8.433784e-10,1.343726e-09,2.884082e-10,8.171047e-10,2.449238e-09,9.548955e-11,9.548955e-11,4.526267e-08,1.459936e-09,5.505393e-09,2.439127e-09,3.477421e-11,4.287569e-07,4.834588e-07,,,,
2017-12-20,3.810000e+01,-1.213000e+02,4.097219e-09,1.493994e-10,2.272612e-10,1.415426e-10,3.290199e-10,6.663964e-08,9.796028e-11,1.172858e-12,5.755476e-12,5.600396e-11,2.267747e-11,1.722638e-12,9.580374e-13,3.127398e-11,2.118474e-11,8.843081e-12,4.713422e-11,3.306814e-11,3.218029e-11,2.154460e-11,7.080264e-14,1.178855e-11,1.848584e-11,9.995947e-13,1.072898e-11,4.105002e-12,5.970912e-12,3.798460e-13,1.719303e-12,1.006259e-12,4.824710e-12,1.299473e-12,1.766995e-10,8.849744e-12,8.843081e-12,1.943923e-10,8.941041e-11,1.045576e-11,2.118474e-11,1.210509e-10,1.722638e-12,1.722638e-12,1.848584e-11,4.306254e-11,9.995947e-13,6.254797e-11,8.020236e-11,3.218029e-11,9.913314e-11,2.115158e-10,9.580374e-13,9.580374e-13,4.097219e-09,1.415426e-10,3.290199e-10,2.272612e-10,7.080264e-14,6.663964e-08,7.143476e-08,,,,
2017-12-20,3.810000e+01,-1.211000e+02,1.842460e-09,6.718276e-11,1.021961e-10,6.364966e-11,1.479555e-10,2.996688e-08,4.405132e-11,5.274171e-13,2.594324e-12,2.518417e-11,1.019773e-11,7.615873e-13,4.326620e-13,1.406346e-11,9.526472e-12,3.976606e-12,2.119558e-11,1.490571e-11,1.447101e-11,9.688294e-12,3.371555e-14,5.301142e-12,8.312814e-12,4.495033e-13,4.824668e-12,1.845960e-12,2.685033e-12,1.708112e-13,7.731456e-13,4.524999e-13,2.169602e-12,5.843542e-13,7.946538e-11,3.979602e-12,3.976606e-12,8.742158e-11,4.020657e-11,4.701804e-12,9.526472e-12,5.443485e-11,7.615873e-13,7.615873e-13,8.312814e-12,1.936460e-11,4.495033e-13,2.812692e-11,3.610129e-11,1.447101e-11,4.457874e-11,9.515103e-11,4.326620e-13,4.326620e-13,1.842460e-09,6.364966e-11,1.479555e-10,1.021961e-10,3.371555e-14,2.996688e-08,3.212318e-08,,,,
2017-12-20,3.810000e+01,-1.217000e+02,2.834554e-10,2.536971e-11,3.001563e-11,7.121641e-12,2.483169e-11,2.933821e-09,1.108984e-11,5.163525e-14,5.014240e-13,4.050601e-12,1.711507e-12,1.214913e-12,1.545222e-14,1.671880e-12,8.660430e-13,1.223571e-12,6.373495e-12,8.392292e-12,3.440659e-12,3.726267e-12,3.371555e-15,5.560638e-13,9.301051e-13,2.011763e-13,6.073009e-13,1.549057e-13,7.510582e-14,9.555873e-15,9.731903e-14,1.772028e-13,7.434302e-13,2.124924e-13,2.959740e-11,1.230444e-12,1.223571e-12,3.205142e-11,6.369408e-12,2.395674e-13,8.660430e-13,7.475019e-12,1.214913e-12,1.214913e-12,9.301051e-13,2.227944e-12,2.011763e-13,3.359225e-12,1.476579e-11,3.440659e-12,1.114148e-11,2.934792e-11,1.545222e-14,1.545222e-14,2.834554e-10,7.121641e-12,2.483169e-11,3.001563e-11,3.371555e-15,2.933821e-09,3.279248e-09,,,,
2017-12-20,3.830000e+01,-1.213000e+02,2.705710e-09,9.865999e-11,1.500781e-10,9.347153e-11,2.172773e-10,4.400731e-08,6.469075e-11,7.745287e-13,3.793382e-12,3.698375e-11,1.497569e-11,1.124248e-12,6.335409e-13,2.065263e-11,1.398992e-11,5.839771e-12,3.112637e-11,2.179491e-11,2.125113e-11,1.422756e-11,4.720176e-14,7.784893e-12,1.220763e-11,6.601097e-13,7.085177e-12,2.710850e-12,3.943055e-12,2.508417e-13,1.135389e-12,6.645104e-13,3.186129e-12,8.581426e-13,1.166809e-10,5.844171e-12,5.839771e-12,1.283649e-10,5.904462e-11,6.904748e-12,1.398992e-11,7.993929e-11,1.124248e-12,1.124248e-12,1.220763e-11,2.843753e-11,6.601097e-13,4.130526e-11,5.292128e-11,2.125113e-11,6.546527e-11,1.396377e-10,6.335409e-13,6.335409e-13,2.705710e-09,9.347153e-11,2.172773e-10,1.500781e-10,4.720176e-14,4.400731e-08,4.717390e-08,,,,
2017-12-20,3.830000e+01,-1.215000e+02,1.378624e-09,5.026961e-11,7.646839e-11,4.762597e-11,1.107080e-10,2.242277e-08,3.296148e-11,3.946408e-13,1.940293e-12,1.884410e-11,7.630469e-12,5.621240e-13,3.193458e-13,1.052301e-11,7.128200e-12,2.975502e-12,1.585963e-11,1.114797e-11,1.082796e-11,7.249283e-12,2.360088e-14,3.966588e-12,6.220077e-12,3.363416e-13,3.610067e-12,1.381243e-12,2.009080e-12,1.278098e-13,5.785076e-13,3.385839e-13,1.623409e-12,4.372441e-13,5.945919e-11,2.977744e-12,2.975502e-12,6.541244e-11,3.008464e-11,3.518133e-12,7.128200e-12,4.073097e-11,5.621240e-13,5.621240e-13,6.220077e-12,1.448960e-11,3.363416e-13,2.104602e-11,2.700760e-11,1.082796e-11,3.335612e-11,7.119167e-11,3.193458e-13,3.193458e-13,1.378624e-09,4.762597e-11,1.107080e-10,7.646839e-11,2.360088e-14,2.242277e-08,2.403623e-08,,,,
2017-12-20,3.830000e+01,-1.221000e+02,3.607614e-10,3.241685e-11,3.859152e-11,8.902051e-12,3.207427e-11,3.981614e-09,1.447841e-11,7.007640e-14,6.322303e-13,5.107279e-12,2.210697e-12,1.559441e-12,2.060295e-14,2.163609e-12,1.065899e-12,1.585080e-12,8.152145e-12,1.077220e-11,4.351422e-12,4.810272e-12,3.371555e-15,7.043475e-13,1.162631e-12,2.609005e-13,7.759956e-13,1.936322e-13,1.126587e-13,1.313933e-14,1.243521e-13,2.278321e-13,9.558388e-13,2.697020e-13,3.785935e-11,1.577725e-12,1.585080e-12,4.102216e-11,8.093972e-12,3.194302e-13,1.065899e-12,9.479301e-12,1.559441e-12,1.559441e-12,1.162631e-12,2.867956e-12,2.609005e-13,4.291488e-12,1.892434e-11,4.351422e-12,1.454848e-11,3.782424e-11,2.060295e-14,2.060295e-14,3.607614e-10,8.902051e-12,3.207427e-11,3.859152e-11,3.371555e-15,3.981614e-09,4.421947e-09,,,,
2017-12-20,3.850000e+01,-1.219000e+02,3.092240e-10,2.865838e-11,3.358892e-11,7.566743e-12,2.793565e-11,3.352938e-09,1.263010e-11,5.901171e-14,5.668272e-13,4.578940e-12,1.925446e-12,1.359977e-12,1.545222e-14,1.868571e-12,9.326616e-13,1.362613e-12,7.114599e-12,9.394357e-12,3.845443e-12,4.200519e-12,3.371555e-15,6.302057e-13,1.046368e-12,2.263233e-13,6.747788e-13,1.678145e-13,9.388227e-14,1.075036e-14,1.081323e-13,1.993531e-13,8.344624e-13,2.370108e-13,3.342573e-11,1.378959e-12,1.362613e-12,3.616730e-11,7.179164e-12,2.724472e-13,9.326616e-13,8.384273e-12,1.359977e-12,1.359977e-12,1.046368e-12,2.498777e-12,2.263233e-13,3.771469e-12,1.650896e-11,3.845443e-12,1.268911e-11,3.304351e-11,1.545222e-14,1.545222e-14,3.092240e-10,7.566743e-12,2.793565e-11,3.358892e-11,3.371555e-15,3.352938e-09,3.731257e-09,,,,
2017-12-20,3.850000e+01,-1.223000e+02,1.043631e-09,3.805457e-11,5.788728e-11,3.605331e-11,8.380696e-11,1.697425e-08,2.495215e-11,2.987468e-13,1.460670e-12,1.426516e-11,5.776337e-12,4.351928e-13,2.420847e-13,7.966015e-12,5.396114e-12,2.252483e-12,1.200589e-11,8.392292e-12,8.196865e-12,5.487775e-12,2.022933e-14,3.002745e-12,4.708657e-12,2.546137e-13,2.732854e-12,1.045614e-12,1.520893e-12,9.675322e-14,4.379356e-13,2.563112e-13,1.228936e-12,3.309978e-13,4.500301e-11,2.254180e-12,2.252483e-12,4.950967e-11,2.277435e-11,2.663260e-12,5.396114e-12,3.083372e-11,4.351928e-13,4.351928e-13,4.708657e-12,1.096876e-11,2.546137e-13,1.593203e-11,2.039818e-11,8.196865e-12,2.525089e-11,5.384593e-11,2.420847e-13,2.420847e-13,1.043631e-09,3.605331e-11,8.380696e-11,5.788728e-11,2.022933e-14,1.697425e-08,1.819565e-08,,,,
2017-12-20,3.890000e+01,-1.231000e+02,3.865301e-10,1.785276e-11,2.143973e-11,1.246287e-11,4.759407e-11,3.772055e-09,7.085177e-12,6.638817e-14,1.002848e-12,4.402827e-12,2.139384e-12,3.807936e-13,8.292689e-13,3.638797e-12,1.732086e-12,1.056720e-12,8.003924e-12,3.632485e-12,2.529897e-12,2.642262e-12,3.034399e-13,1.482837e-12,1.976473e-12,1.791726e-13,1.045907e-12,3.356291e-13,3.567526e-13,2.030623e-14,4.757819e-13,2.784615e-13,1.972366e-13,1.185054e-13,2.149787e-11,1.069985e-12,1.056720e-12,2.362458e-11,7.588118e-12,7.126879e-13,1.732086e-12,1.003289e-11,3.807936e-13,3.807936e-13,1.976473e-12,5.121634e-12,1.791726e-13,7.277279e-12,1.163641e-11,2.529897e-12,7.151565e-12,2.131787e-11,8.292689e-13,8.292689e-13,3.865301e-10,1.246287e-11,4.759407e-11,2.143973e-11,3.034399e-13,3.772055e-09,4.240385e-09,,,,
2017-12-20,3.910000e+01,-1.217000e+02,2.190337e-10,2.020181e-11,2.429837e-11,5.341230e-12,1.965842e-11,2.514704e-09,8.933484e-12,4.425878e-14,3.924188e-13,3.170035e-12,1.354943e-12,9.791836e-13,1.030148e-14,1.376842e-12,6.661869e-13,9.732950e-13,5.187729e-12,6.763937e-12,2.732288e-12,2.981013e-12,3.371555e-15,4.448511e-13,7.557103e-13,1.634557e-13,4.723451e-13,1.161793e-13,7.510582e-14,8.361389e-15,7.569258e-14,1.423951e-13,5.917097e-13,1.716285e-13,2.357524e-11,9.814260e-13,9.732950e-13,2.552996e-11,4.997324e-12,1.996465e-13,6.661869e-13,5.863157e-12,9.791836e-13,9.791836e-13,7.557103e-13,1.821693e-12,1.634557e-13,2.740859e-12,1.195167e-11,2.732288e-12,8.977743e-12,2.366170e-11,1.030148e-14,1.030148e-14,2.190337e-10,5.341230e-12,1.965842e-11,2.429837e-11,3.371555e-15,2.514704e-09,2.783039e-09,,,,
2017-12-20,3.930000e+01,-9.670000e+01,2.705710e-10,9.866000e-12,1.500781e-11,9.347153e-12,2.172773e-11,4.400731e-09,6.469075e-12,7.745287e-14,3.706178e-13,3.698375e-12,1.497569e-12,1.087982e-13,6.180887e-14,2.065263e-12,1.398992e-12,5.839770e-13,3.112637e-12,2.129388e-12,2.125113e-12,1.422756e-12,3.371555e-15,7.784894e-13,1.220763e-12,6.601096e-14,7.085177e-13,2.710850e-13,3.943055e-13,2.508417e-14,1.135389e-13,6.645104e-14,3.186129e-13,8.581426e-14,1.165937e-11,5.844171e-13,5.839770e-13,1.282777e-11,5.904461e-12,6.904747e-13,1.398992e-12,7.993928e-12,1.087982e-13,1.087982e-13,1.220763e-12,2.843753e-12,6.601096e-14,4.130526e-12,5.242025e-12,2.125113e-12,6.546528e-12,1.391367e-11,6.180887e-14,6.180887e-14,2.705710e-10,9.347153e-12,2.172773e-11,1.500781e-11,3.371555e-15,4.400731e-09,4.717388e-09,,,,
2017-12-20,3.930000e+01,-1.221000e+02,4.896047e-10,1.785276e-11,2.715700e-11,1.691390e-11,3.931684e-11,7.963228e-09,1.170595e-11,1.401528e-13,6.976335e-13,6.692297e-12,2.709886e-12,1.994633e-13,1.133163e-13,3.737143e-12,2.531510e-12,1.056720e-12,5.632391e-12,4.008259e-12,3.845443e-12,2.574512e-12,1.011466e-14,1.408695e-12,2.208999e-12,1.194484e-13,1.282080e-12,4.905349e-13,7.135052e-13,4.539040e-14,2.054513e-13,1.202447e-13,5.765377e-13,1.552829e-13,2.112491e-11,1.057517e-12,1.056720e-12,2.323914e-11,1.068426e-11,1.249431e-12,2.531510e-12,1.446520e-11,1.994633e-13,1.994633e-13,2.208999e-12,5.145838e-12,1.194484e-13,7.474286e-12,9.640650e-12,3.845443e-12,1.184610e-11,2.533219e-11,1.133163e-13,1.133163e-13,4.896047e-10,1.691390e-11,3.931684e-11,2.715700e-11,1.011466e-14,7.963228e-09,8.536231e-09,,,,
2017-12-20,3.930000e+01,-1.223000e+02,1.314202e-09,4.792057e-11,7.289509e-11,4.540046e-11,1.055347e-10,2.137498e-08,3.142122e-11,3.761996e-13,1.853089e-12,1.796353e-11,7.273906e-12,5.439910e-13,3.090443e-13,1.003128e-11,6.795106e-12,2.836460e-12,1.511852e-11,1.064694e-11,1.032198e-11,6.910531e-12,2.360088e-14,3.781234e-12,5.929419e-12,3.206247e-13,3.441372e-12,1.316699e-12,1.915198e-12,1.218374e-13,5.514745e-13,3.227622e-13,1.547549e-12,4.168121e-13,5.668419e-11,2.838597e-12,2.836460e-12,6.235924e-11,2.867881e-11,3.353734e-12,6.795106e-12,3.882765e-11,5.439910e-13,5.439910e-13,5.929419e-12,1.381251e-11,3.206247e-13,2.006256e-11,2.576546e-11,1.032198e-11,3.179742e-11,6.788486e-11,3.090443e-13,3.090443e-13,1.314202e-09,4.540046e-11,1.055347e-10,7.289509e-11,2.360088e-14,2.137498e-08,2.291304e-08,,,,
2017-12-20,3.950000e+01,-1.221000e+02,3.349927e-10,1.221505e-11,1.858110e-11,1.157267e-11,2.690100e-11,5.448524e-09,8.009331e-12,9.589403e-14,4.796230e-13,4.578940e-12,1.854133e-12,1.450642e-13,7.726108e-14,2.556992e-12,1.732086e-12,7.230192e-13,3.853741e-12,2.755678e-12,2.631092e-12,1.761508e-12,6.743109e-15,9.638439e-13,1.511421e-12,8.172786e-14,8.772124e-13,3.356291e-13,4.881878e-13,3.105659e-14,1.405719e-13,8.227272e-14,3.944732e-13,1.062462e-13,1.445618e-11,7.235641e-13,7.230192e-13,1.590276e-11,7.310285e-12,8.548735e-13,1.732086e-12,9.897244e-12,1.450642e-13,1.450642e-13,1.511421e-12,3.520836e-12,8.172786e-14,5.113985e-12,6.609419e-12,2.631092e-12,8.105225e-12,1.734574e-11,7.726108e-14,7.726108e-14,3.349927e-10,1.157267e-11,2.690100e-11,1.858110e-11,6.743109e-15,5.448524e-09,5.840579e-09,,,,
2017-12-20,3.950000e+01,-1.223000e+02,4.097219e-09,1.583258e-10,2.358371e-10,1.402073e-10,3.310892e-10,6.580141e-08,1.007327e-10,1.158105e-12,5.820879e-12,5.618007e-11,2.282010e-11,2.339161e-12,9.322837e-13,3.107729e-11,2.085165e-11,9.204590e-12,4.891287e-11,3.657536e-11,3.288866e-11,2.283185e-11,7.417421e-14,1.164027e-11,1.831144e-11,1.075036e-12,1.066150e-11,4.040458e-12,5.801924e-12,3.714846e-13,1.708490e-12,1.069545e-12,5.067463e-12,1.368942e-12,1.869785e-10,9.214439e-12,9.204590e-12,2.053976e-10,8.966167e-11,1.021387e-11,2.085165e-11,1.207272e-10,2.339161e-12,2.339161e-12,1.831144e-11,4.271756e-11,1.075036e-12,6.210404e-11,8.548823e-11,3.288866e-11,1.018908e-10,2.202677e-10,9.322837e-13,9.322837e-13,4.097219e-09,1.402073e-10,3.310892e-10,2.358371e-10,7.417421e-14,6.580141e-08,7.060584e-08,,,,
2017-12-20,3.970000e+01,-1.221000e+02,1.932650e-10,1.785276e-11,2.072508e-11,4.896128e-12,1.758911e-11,2.095586e-09,8.009331e-12,3.688232e-14,3.488167e-13,2.817809e-12,1.212318e-12,8.522525e-13,1.030148e-14,1.180150e-12,5.995682e-13,8.620613e-13,4.446624e-12,5.887131e-12,2.428701e-12,2.642262e-12,3.371555e-15,4.077801e-13,6.394472e-13,1.414521e-13,4.386062e-13,1.032705e-13,5.632936e-14,7.166905e-15,6.487935e-14,1.265734e-13,5.158495e-13,1.471102e-13,2.084384e-11,8.544125e-13,8.620613e-13,2.256031e-11,4.468733e-12,1.667667e-13,5.995682e-13,5.235068e-12,8.522525e-13,8.522525e-13,6.394472e-13,1.587931e-12,1.414521e-13,2.368830e-12,1.033375e-11,2.428701e-12,8.046213e-12,2.080867e-11,1.030148e-14,1.030148e-14,1.932650e-10,4.896128e-12,1.758911e-11,2.072508e-11,3.371555e-15,2.095586e-09,2.332065e-09,,,,
2017-12-20,4.010000e+01,-9.709999e+01,1.494583e-09,1.367146e-10,1.607980e-10,3.738861e-11,1.334703e-10,1.613602e-08,6.006998e-11,2.839939e-13,2.659727e-12,2.148579e-11,9.270664e-12,6.509758e-12,8.241182e-14,9.047820e-12,4.596689e-12,6.590598e-12,3.438723e-11,4.496766e-11,1.831645e-11,2.012184e-11,1.685777e-14,2.965674e-12,4.941183e-12,1.084466e-12,3.238938e-12,8.132551e-13,4.506349e-13,5.375179e-14,5.136282e-13,9.587936e-13,3.975076e-12,1.136017e-12,1.594961e-10,6.583515e-12,6.590598e-12,1.726702e-10,3.399540e-11,1.317642e-12,4.596689e-12,3.990973e-11,6.509758e-12,6.509758e-12,4.941183e-12,1.201349e-11,1.084466e-12,1.803914e-11,7.935488e-11,1.831645e-11,6.035398e-11,1.580253e-10,8.241182e-14,8.241182e-14,1.494583e-09,3.738861e-11,1.334703e-10,1.607980e-10,1.685777e-14,1.613602e-08,1.796227e-08,,,,
2017-12-20,4.030000e+01,-1.219000e+02,6.055638e-10,2.208105e-11,3.358892e-11,2.091982e-11,4.862873e-11,9.849256e-09,1.447841e-11,1.733469e-13,8.502408e-13,8.277315e-12,3.351702e-12,2.538624e-13,1.442207e-13,4.622256e-12,3.131078e-12,1.306996e-12,6.966378e-12,4.885066e-12,4.756205e-12,3.184264e-12,1.011466e-14,1.742333e-12,2.732183e-12,1.477388e-13,1.585730e-12,6.067142e-13,8.824933e-13,5.614076e-14,2.541108e-13,1.487238e-13,7.130861e-13,1.920605e-13,2.611555e-11,1.307981e-12,1.306996e-12,2.873053e-11,1.321475e-11,1.545348e-12,3.131078e-12,1.789117e-11,2.538624e-13,2.538624e-13,2.732183e-12,6.364589e-12,1.477388e-13,9.244511e-12,1.185144e-11,4.756205e-12,1.465175e-11,3.125940e-11,1.442207e-13,1.442207e-13,6.055638e-10,2.091982e-11,4.862873e-11,3.358892e-11,1.011466e-14,9.849256e-09,1.055797e-08,,,,
2017-12-20,4.110000e+01,-1.069000e+02,6.313324e-10,2.302067e-11,3.501823e-11,2.181002e-11,5.069804e-11,1.026837e-08,1.509451e-11,1.807234e-13,8.938429e-13,8.629541e-12,3.494327e-12,2.719955e-13,1.493714e-13,4.818947e-12,3.264316e-12,1.362613e-12,7.262820e-12,5.135582e-12,4.958597e-12,3.319765e-12,1.011466e-14,1.816475e-12,2.848447e-12,1.540256e-13,1.653208e-12,6.325318e-13,9.200462e-13,5.852973e-14,2.649240e-13,1.550524e-13,7.434302e-13,2.002333e-13,2.723427e-11,1.363640e-12,1.362613e-12,2.996052e-11,1.377708e-11,1.611108e-12,3.264316e-12,1.865250e-11,2.719955e-13,2.719955e-13,2.848447e-12,6.635422e-12,1.540256e-13,9.637894e-12,1.239840e-11,4.958597e-12,1.527523e-11,3.263223e-11,1.493714e-13,1.493714e-13,6.313324e-10,2.181002e-11,5.069804e-11,3.501823e-11,1.011466e-14,1.026837e-08,1.100724e-08,,,,
2017-12-20,4.230000e+01,-1.203000e+02,6.291421e-08,2.855502e-09,3.391051e-09,2.029668e-09,7.652299e-09,5.959847e-07,1.125311e-09,1.048933e-11,1.610007e-10,7.032195e-10,3.418023e-10,6.121711e-11,1.327448e-10,5.862397e-10,2.822634e-10,1.705213e-10,1.284333e-09,5.837028e-10,4.009380e-10,4.269624e-10,4.834135e-11,2.402566e-10,3.170496e-10,2.890966e-11,1.686272e-10,5.472045e-11,5.572851e-11,3.159411e-12,7.653601e-11,4.470573e-11,3.040478e-11,1.895269e-11,3.443465e-09,1.705992e-10,1.705213e-10,3.784586e-09,1.213649e-09,1.136084e-10,2.822634e-10,1.609521e-09,6.121711e-11,6.121711e-11,3.170496e-10,8.264964e-10,2.890966e-11,1.172456e-09,1.868036e-09,4.009380e-10,1.135800e-09,3.404774e-09,1.327448e-10,1.327448e-10,6.291421e-08,2.029668e-09,7.652299e-09,3.391051e-09,4.834135e-11,5.959847e-07,6.720203e-07,,,,
2017-12-20,4.250000e+01,-1.205000e+02,4.282753e-08,1.944072e-09,2.308345e-09,1.382043e-09,5.210516e-09,4.057055e-07,7.661233e-10,7.140417e-12,1.096157e-10,4.788515e-10,2.326937e-10,4.166971e-11,9.037486e-11,3.990875e-10,1.921949e-10,1.161002e-10,8.743546e-10,3.974439e-10,2.729252e-10,2.906488e-10,3.290974e-11,1.635940e-10,2.158425e-10,1.968070e-11,1.148136e-10,3.725483e-11,3.794721e-11,2.151266e-12,5.210353e-11,3.043458e-11,2.069467e-11,1.290483e-11,2.344336e-09,1.161376e-10,1.161002e-10,2.576574e-09,8.263588e-10,7.735330e-11,1.921949e-10,1.095907e-09,4.166971e-11,4.166971e-11,2.158425e-10,5.626815e-10,1.968070e-11,7.982047e-10,1.271799e-09,2.729252e-10,7.732637e-10,2.317988e-09,9.037486e-11,9.037486e-11,4.282753e-08,1.382043e-09,5.210516e-09,2.308345e-09,3.290974e-11,4.057055e-07,4.574668e-07,,,,
2017-12-20,4.270000e+01,-1.115000e+02,1.526665e-07,5.566773e-09,8.467980e-09,5.274020e-09,1.225961e-08,2.483060e-06,3.650098e-09,4.370186e-11,2.147839e-10,2.086764e-09,8.449854e-10,6.381014e-11,3.575643e-11,1.165300e-09,7.893649e-10,3.295021e-10,1.756268e-09,1.233291e-09,1.199070e-09,8.027733e-10,2.730959e-12,4.392534e-10,6.888009e-10,3.724590e-11,3.997727e-10,1.529565e-10,2.224822e-10,1.415344e-11,6.406296e-11,3.749421e-11,1.797736e-10,4.841967e-11,6.584330e-09,3.297504e-10,3.295021e-10,7.243583e-09,3.331522e-09,3.895922e-10,7.893649e-10,4.510479e-09,6.381014e-11,6.381014e-11,6.888009e-10,1.604554e-09,3.724590e-11,2.330600e-09,2.989560e-09,1.199070e-09,3.693800e-09,7.882430e-09,3.575643e-11,3.575643e-11,1.526665e-07,5.274020e-09,1.225961e-08,8.467980e-09,2.730959e-12,2.483060e-06,2.661731e-06,,,,
