date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-15,3.410000e+01,-1.181000e+02,2.018927e-09,7.434628e-11,1.129148e-10,7.005078e-11,1.621743e-10,3.303853e-08,4.837489e-11,5.814781e-13,2.799464e-12,2.767842e-11,1.117997e-11,8.365491e-13,4.822300e-13,1.561744e-11,1.059708e-11,4.439857e-12,2.332980e-11,1.648527e-11,1.602077e-11,1.059892e-11,3.092429e-14,5.819096e-12,9.214122e-12,4.900975e-13,5.309077e-12,2.054079e-12,2.960252e-12,1.883196e-13,8.341041e-13,4.872104e-13,2.391989e-12,6.426846e-13,8.774466e-11,4.355989e-12,4.439857e-12,9.654050e-11,4.416746e-11,5.202650e-12,1.059708e-11,5.996719e-11,8.365491e-13,8.365491e-13,9.214122e-12,2.143653e-11,4.900975e-13,3.114075e-11,3.981507e-11,1.602077e-11,4.895637e-11,1.047922e-10,4.822300e-13,4.822300e-13,2.018927e-09,7.005078e-11,1.621743e-10,1.129148e-10,3.092429e-14,3.303853e-08,4.808884e+02,3.220738e+02,1.588146e+02,3.220738e+02,1.588146e+02
2020-09-15,3.430000e+01,-1.095000e+02,1.039938e-08,3.786473e-10,5.768919e-10,3.588566e-10,8.340392e-10,1.690048e-07,2.480065e-10,2.974484e-12,1.459721e-11,1.417986e-10,5.743434e-11,4.350055e-12,2.411150e-12,7.915201e-11,5.366907e-11,2.240579e-11,1.197596e-10,8.372785e-11,8.156031e-11,5.454565e-11,1.855457e-13,2.982286e-11,4.683845e-11,2.538005e-12,2.715797e-11,1.040292e-11,1.514283e-11,9.633273e-13,4.355877e-12,2.544321e-12,1.223595e-11,3.293758e-12,4.477902e-10,2.242990e-11,2.240579e-11,4.926259e-10,2.263909e-10,2.650907e-11,5.366907e-11,3.065691e-10,4.350055e-12,4.350055e-12,4.683845e-11,1.089749e-10,2.538005e-12,1.583513e-10,2.034875e-10,8.156031e-11,2.509810e-10,5.360288e-10,2.411150e-12,2.411150e-12,1.039938e-08,3.588566e-10,8.340392e-10,5.768919e-10,1.855457e-13,1.690048e-07,2.800049e+03,1.850045e+03,9.500038e+02,1.850045e+03,9.500038e+02
2020-09-15,3.430000e+01,-1.179000e+02,8.003330e-08,2.918523e-09,4.440631e-09,2.765162e-09,6.426735e-09,1.302057e-06,1.913193e-09,2.291620e-11,1.125785e-10,1.093936e-09,4.430336e-10,3.346197e-11,1.864623e-11,6.108548e-10,4.137987e-10,1.727414e-10,9.207492e-10,6.463964e-10,6.286940e-10,4.208546e-10,1.422517e-12,2.302907e-10,3.612703e-10,1.951638e-11,2.095044e-10,8.017534e-11,1.166643e-10,7.421725e-12,3.359586e-11,1.965082e-11,9.426892e-11,2.538604e-11,3.451956e-09,1.729016e-10,1.727414e-10,3.797600e-09,1.746474e-09,2.042614e-10,4.137987e-10,2.364534e-09,3.346197e-11,3.346197e-11,3.612703e-10,8.411455e-10,1.951638e-11,1.221932e-09,1.567146e-09,6.286940e-10,1.936109e-09,4.131949e-09,1.864623e-11,1.864623e-11,8.003330e-08,2.765162e-09,6.426735e-09,4.440631e-09,1.422517e-12,1.302057e-06,1.860141e+03,8.119695e+02,1.048171e+03,8.119695e+02,1.048171e+03
2020-09-15,3.430000e+01,-1.181000e+02,9.744178e-08,3.553060e-09,5.405539e-09,3.366124e-09,7.826068e-09,1.585002e-06,2.329490e-09,2.789604e-11,1.371737e-10,1.331971e-09,5.392689e-10,4.073994e-11,2.282555e-11,7.436030e-10,5.038739e-10,2.103254e-10,1.120608e-09,7.873890e-10,7.653561e-10,5.123671e-10,1.731760e-12,2.803349e-10,4.395904e-10,2.376973e-11,2.551420e-10,9.763500e-11,1.420162e-10,9.034513e-12,4.087110e-11,2.392744e-11,1.147542e-10,3.090624e-11,4.202601e-09,2.104590e-10,2.103254e-10,4.623386e-09,2.126382e-09,2.486857e-10,5.038739e-10,2.878941e-09,4.073994e-11,4.073994e-11,4.395904e-10,1.023938e-09,2.376973e-11,1.487298e-09,1.907997e-09,7.653561e-10,2.357386e-09,5.030739e-09,2.282555e-11,2.282555e-11,9.744178e-08,3.366124e-09,7.826068e-09,5.405539e-09,1.731760e-12,1.585002e-06,7.726945e+02,5.238702e+02,2.488242e+02,5.238702e+02,2.488242e+02
2020-09-15,3.610000e+01,-1.185000e+02,4.544490e-07,2.062677e-08,2.449224e-08,1.466151e-08,5.527826e-08,4.305598e-06,8.128346e-09,7.577852e-11,1.162977e-09,5.080055e-09,2.468800e-09,4.421580e-10,9.588339e-10,4.234455e-09,2.039083e-09,1.231802e-09,9.277483e-09,4.216327e-09,2.895876e-09,3.084027e-09,3.491662e-10,1.735545e-09,2.290093e-09,2.088165e-10,1.218025e-09,3.952445e-10,4.025563e-10,2.281806e-11,5.528257e-10,3.229122e-10,2.195724e-10,1.369148e-10,2.487377e-08,1.232225e-09,1.231802e-09,2.733780e-08,8.766879e-09,8.206190e-10,2.039083e-09,1.162658e-08,4.421580e-10,4.421580e-10,2.290093e-09,5.970000e-09,2.088165e-10,8.468911e-09,1.349381e-08,2.895876e-09,8.204124e-09,2.459381e-08,9.588339e-10,9.588339e-10,4.544490e-07,1.466151e-08,5.527826e-08,2.449224e-08,3.491662e-10,4.305598e-06,2.596887e+03,1.839208e+03,7.576793e+02,1.839208e+03,7.576793e+02
2020-09-15,3.610000e+01,-1.183000e+02,1.904648e-09,8.644916e-11,1.026498e-10,6.144805e-11,2.316775e-10,1.821355e-08,3.406683e-11,3.205584e-13,4.799081e-12,2.129109e-11,1.030311e-11,1.840408e-12,4.018583e-12,1.774709e-11,8.546030e-12,5.162625e-12,3.888299e-11,1.778675e-11,1.213695e-11,1.292551e-11,1.453442e-12,7.273870e-12,9.598043e-12,8.751741e-13,5.104882e-12,1.656515e-12,1.669886e-12,9.657416e-14,2.316956e-12,1.353362e-12,9.199960e-13,5.738255e-13,1.041738e-10,5.164140e-12,5.162625e-12,1.145005e-10,3.669908e-11,3.422975e-12,8.546030e-12,4.866808e-11,1.840408e-12,1.840408e-12,9.598043e-12,2.502096e-11,8.751741e-13,3.549418e-11,5.666974e-11,1.213695e-11,3.438739e-11,1.031941e-10,4.018583e-12,4.018583e-12,1.904648e-09,6.144805e-11,2.316775e-10,1.026498e-10,1.453442e-12,1.821355e-08,7.995713e+02,5.454459e+02,2.541254e+02,5.454459e+02,2.541254e+02
2020-09-15,3.610000e+01,-1.187000e+02,5.268256e-08,2.391184e-09,2.839294e-09,1.699653e-09,6.408201e-09,4.989665e-07,9.422886e-10,8.781809e-12,1.347742e-10,5.889117e-10,2.862948e-10,5.128046e-11,1.111540e-10,4.908844e-10,2.363832e-10,1.427982e-10,1.075504e-09,4.889187e-10,3.357080e-10,3.575196e-10,4.051082e-11,2.011952e-10,2.654819e-10,2.420732e-11,1.412010e-10,4.581921e-11,4.668090e-11,2.646132e-12,6.408700e-11,3.743399e-11,2.545322e-11,1.587201e-11,2.883478e-09,1.428462e-10,1.427982e-10,3.169122e-09,1.016408e-09,9.514624e-11,2.363832e-10,1.347937e-09,5.128046e-11,5.128046e-11,2.654819e-10,6.920797e-10,2.420732e-11,9.817689e-10,1.564422e-09,3.357080e-10,9.510704e-10,2.851201e-09,1.111540e-10,1.111540e-10,5.268256e-08,1.699653e-09,6.408201e-09,2.839294e-09,4.051082e-11,4.989665e-07,1.208341e+03,5.758569e+02,6.324844e+02,5.758569e+02,6.324844e+02
2020-09-15,3.610000e+01,-1.215000e+02,6.437709e-09,2.334127e-10,3.551683e-10,2.212130e-10,5.143241e-10,1.041984e-07,1.533007e-10,1.833892e-12,8.998278e-12,8.771930e-11,3.551284e-11,2.676957e-12,1.527062e-12,4.898196e-11,3.315860e-11,1.383584e-11,7.387768e-11,5.205877e-11,5.048971e-11,3.386484e-11,1.236972e-13,1.847563e-11,2.898609e-11,1.557810e-12,1.684611e-11,6.427279e-12,9.336179e-12,5.939311e-13,2.687669e-12,1.569900e-12,7.543966e-12,2.031342e-12,2.762758e-10,1.383288e-11,1.383584e-11,3.039445e-10,1.400782e-10,1.635739e-11,3.315860e-11,1.895942e-10,2.676957e-12,2.676957e-12,2.898609e-11,6.745760e-11,1.557810e-12,9.800150e-11,1.259365e-10,5.048971e-11,1.551346e-10,3.315608e-10,1.527062e-12,1.527062e-12,6.437709e-09,2.212130e-10,5.143241e-10,3.551683e-10,1.236972e-13,1.041984e-07,5.279226e+02,4.170655e+02,1.108571e+02,4.170655e+02,1.108571e+02
2020-09-15,3.630000e+01,-1.185000e+02,4.582583e-08,2.079967e-09,2.469754e-09,1.478440e-09,5.574162e-09,4.345837e-07,8.196479e-10,7.648673e-12,1.173775e-10,5.122637e-10,2.490283e-10,4.458807e-11,9.668711e-11,4.269949e-10,2.056175e-10,1.242128e-10,9.355248e-10,4.251466e-10,2.920151e-10,3.109878e-10,3.522277e-11,1.750093e-10,2.309289e-10,2.105669e-11,1.228235e-10,3.985575e-11,4.060859e-11,2.303294e-12,5.574596e-11,3.256189e-11,2.214124e-11,1.380624e-11,2.508332e-09,1.242553e-10,1.242128e-10,2.756800e-09,8.841154e-10,8.276764e-11,2.056175e-10,1.172501e-09,4.458807e-11,4.458807e-11,2.309289e-10,6.020042e-10,2.105669e-11,8.539899e-10,1.360671e-09,2.920151e-10,8.272966e-10,2.479983e-09,9.668711e-11,9.668711e-11,4.582583e-08,1.478440e-09,5.574162e-09,2.469754e-09,3.522277e-11,4.345837e-07,7.324462e+02,3.971006e+02,3.353456e+02,3.971006e+02,3.353456e+02
2020-09-15,3.630000e+01,-1.187000e+02,1.886744e-07,8.563654e-09,1.016849e-08,6.087044e-09,2.294998e-08,1.787893e-06,3.374660e-09,3.146691e-11,4.829076e-10,2.109096e-09,1.025049e-09,1.836225e-10,3.980808e-10,1.758027e-09,8.465698e-10,5.114097e-10,3.851749e-09,1.750476e-09,1.202286e-09,1.280401e-09,1.449731e-10,7.205496e-10,9.507821e-10,8.669475e-11,5.056896e-10,1.640944e-10,1.671404e-10,9.473925e-12,2.295177e-10,1.340640e-10,9.117159e-11,5.684316e-11,1.032696e-08,5.115964e-10,5.114097e-10,1.134997e-08,3.639835e-09,3.407087e-10,8.465698e-10,4.827114e-09,1.836225e-10,1.836225e-10,9.507821e-10,2.478576e-09,8.669475e-11,3.516053e-09,5.602225e-09,1.202286e-09,3.406127e-09,1.021064e-08,3.980808e-10,3.980808e-10,1.886744e-07,6.087044e-09,2.294998e-08,1.016849e-08,1.449731e-10,1.787893e-06,1.416755e+03,5.596995e+02,8.570552e+02,5.596995e+02,8.570552e+02
2020-09-15,3.650000e+01,-1.185000e+02,7.618591e-10,3.457966e-11,4.105992e-11,2.457922e-11,9.267102e-11,7.200705e-09,1.362673e-11,1.267324e-13,1.999617e-12,8.516436e-12,4.165085e-12,7.528942e-13,1.607433e-12,7.098835e-12,3.418412e-12,2.065050e-12,1.555320e-11,6.941169e-12,4.854781e-12,5.170204e-12,5.875616e-13,2.909548e-12,3.839218e-12,3.500697e-13,2.041953e-12,6.626061e-13,6.831351e-13,3.862966e-14,9.267823e-13,5.413449e-13,3.679984e-13,2.295302e-13,4.174948e-11,2.065656e-12,2.065050e-12,4.588019e-11,1.472347e-11,1.384371e-12,3.418412e-12,1.952626e-11,7.528942e-13,7.528942e-13,3.839218e-12,1.000838e-11,3.500697e-13,1.419767e-11,2.249437e-11,4.854781e-12,1.375346e-11,4.110261e-11,1.607433e-12,1.607433e-12,7.618591e-10,2.457922e-11,9.267102e-11,4.105992e-11,5.875616e-13,7.200705e-09,2.797749e+03,2.088549e+03,7.092000e+02,2.088549e+03,7.092000e+02
2020-09-15,3.690000e+01,-1.193000e+02,6.056780e-09,2.749083e-10,3.264264e-10,1.954048e-10,7.367346e-10,5.760564e-08,1.083325e-10,1.013859e-12,1.559701e-11,6.770568e-11,3.288226e-11,5.897672e-12,1.277909e-11,5.643574e-11,2.717638e-11,1.641715e-11,1.236479e-10,5.639700e-11,3.859551e-11,4.110312e-11,4.669568e-12,2.313091e-11,3.052178e-11,2.783054e-12,1.623352e-11,5.267718e-12,5.389177e-12,3.042086e-13,7.367920e-12,4.303692e-12,2.943987e-12,1.824765e-12,3.316085e-10,1.644036e-11,1.641715e-11,3.644660e-10,1.168215e-10,1.096110e-11,2.717638e-11,1.549590e-10,5.897672e-12,5.897672e-12,3.052178e-11,7.956664e-11,2.783054e-12,1.128715e-10,1.800449e-10,3.859551e-11,1.093464e-10,3.279868e-10,1.277909e-11,1.277909e-11,6.056780e-09,1.954048e-10,7.367346e-10,3.264264e-10,4.669568e-12,5.760564e-08,1.518384e+03,1.071659e+03,4.467245e+02,1.071659e+03,4.467245e+02
2020-09-15,3.710000e+01,-1.191000e+02,4.799712e-09,2.143939e-10,2.586775e-10,1.560780e-10,5.699268e-10,4.786351e-08,8.789242e-11,8.423978e-13,1.199770e-11,5.450520e-11,2.608659e-11,4.517365e-12,9.564228e-12,4.436772e-11,2.170692e-11,1.280331e-11,9.565217e-11,4.424995e-11,3.107059e-11,3.205526e-11,3.463521e-12,1.803920e-11,2.399511e-11,2.135425e-12,1.286430e-11,4.207548e-12,4.440378e-12,2.559215e-13,5.607033e-12,3.275136e-12,2.545322e-12,1.446040e-12,2.584469e-10,1.287353e-11,1.280331e-11,2.841238e-10,9.345608e-11,8.903847e-12,2.170692e-11,1.240669e-10,4.517365e-12,4.517365e-12,2.399511e-11,6.240691e-11,2.135425e-12,8.853745e-11,1.399021e-10,3.107059e-11,8.873481e-11,2.597075e-10,9.564228e-12,9.564228e-12,4.799712e-09,1.560780e-10,5.699268e-10,2.586775e-10,3.463521e-12,4.786351e-08,1.698673e+03,9.774973e+02,7.211756e+02,9.774973e+02,7.211756e+02
2020-09-15,3.710000e+01,-1.193000e+02,6.365332e-08,2.889131e-09,3.430557e-09,2.053594e-09,7.742663e-09,6.031649e-07,1.138514e-09,1.061570e-11,1.627688e-10,7.115483e-10,3.457021e-10,6.194646e-11,1.343010e-10,5.931076e-10,2.856083e-10,1.725349e-10,1.299470e-09,5.908670e-10,4.056169e-10,4.319705e-10,4.892223e-11,2.430927e-10,3.207666e-10,2.924832e-11,1.706052e-10,5.536074e-11,5.639660e-11,3.196604e-12,7.743266e-11,4.522936e-11,3.075853e-11,1.917725e-11,3.483870e-09,1.725978e-10,1.725349e-10,3.829003e-09,1.227855e-09,1.149539e-10,2.856083e-10,1.628418e-09,6.194646e-11,6.194646e-11,3.207666e-10,8.362003e-10,2.924832e-11,1.186215e-09,1.890337e-09,4.056169e-10,1.149129e-09,3.445083e-09,1.343010e-10,1.343010e-10,6.365332e-08,2.053594e-09,7.742663e-09,3.430557e-09,4.892223e-11,6.031649e-07,1.979329e+03,8.951483e+02,1.084180e+03,8.951483e+02,1.084180e+03
