date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-21,3.450000e+01,-1.193000e+02,1.198243e-09,4.369228e-11,6.646318e-11,4.139453e-11,9.622281e-11,1.948895e-08,2.864876e-11,3.430056e-13,1.678680e-12,1.637851e-11,6.632090e-12,5.077249e-13,2.781399e-13,9.146166e-12,6.195538e-12,2.586184e-12,1.378454e-11,9.644873e-12,9.411213e-12,6.300778e-12,2.022933e-14,3.447596e-12,5.406235e-12,2.923343e-13,3.137721e-12,1.200520e-12,1.746210e-12,1.110870e-13,5.028150e-13,2.942832e-13,1.411000e-12,3.800346e-13,5.167174e-11,2.588133e-12,2.586184e-12,5.684606e-11,2.614832e-11,3.057817e-12,6.195538e-12,3.540168e-11,5.077249e-13,5.077249e-13,5.406235e-12,1.259376e-11,2.923343e-13,1.829233e-11,2.342941e-11,9.411213e-12,2.899177e-11,6.183239e-11,2.781399e-13,2.781399e-13,1.198243e-09,4.139453e-11,9.622281e-11,6.646318e-11,2.022933e-14,1.948895e-08,1.673080e+03,1.223131e+03,4.499492e+02,1.223131e+03,4.499492e+02
2017-12-21,3.450000e+01,-1.195000e+02,6.442167e-10,2.349048e-11,3.573289e-11,2.225513e-11,5.173269e-11,1.047793e-08,1.540256e-11,1.844116e-13,8.938429e-13,8.805654e-12,3.565640e-12,2.719955e-13,1.493714e-13,4.917293e-12,3.330935e-12,1.390422e-12,7.411041e-12,5.135582e-12,5.059794e-12,3.387516e-12,1.011466e-14,1.853546e-12,2.906578e-12,1.571690e-13,1.686947e-12,6.454406e-13,9.388227e-13,5.972421e-14,2.703306e-13,1.582168e-13,7.586022e-13,2.043197e-13,2.777184e-11,1.391469e-12,1.390422e-12,3.055373e-11,1.405824e-11,1.643988e-12,3.330935e-12,1.903316e-11,2.719955e-13,2.719955e-13,2.906578e-12,6.770839e-12,1.571690e-13,9.834586e-12,1.254662e-11,5.059794e-12,1.558697e-11,3.319339e-11,1.493714e-13,1.493714e-13,6.442167e-10,2.225513e-11,5.173269e-11,3.573289e-11,1.011466e-14,1.047793e-08,1.159032e+03,8.635830e+02,2.954489e+02,8.635830e+02,2.954489e+02
2017-12-21,3.470000e+01,-1.193000e+02,1.636311e-09,5.966581e-11,9.076154e-11,5.652802e-11,1.314010e-10,2.661395e-08,3.912250e-11,4.684054e-13,2.289110e-12,2.236636e-11,9.056726e-12,6.890552e-13,3.811547e-13,1.248992e-11,8.460573e-12,3.531671e-12,1.882404e-11,1.315210e-11,1.285187e-11,8.604288e-12,3.034399e-14,4.708007e-12,7.382708e-12,3.992092e-13,4.284845e-12,1.639419e-12,2.384610e-12,1.516995e-13,6.866398e-13,4.018706e-13,1.926850e-12,5.189720e-13,7.055921e-11,3.534332e-12,3.531671e-12,7.762521e-11,3.570793e-11,4.175728e-12,8.460573e-12,4.834423e-11,6.890552e-13,6.890552e-13,7.382708e-12,1.719793e-11,3.992092e-13,2.497985e-11,3.197614e-11,1.285187e-11,3.959091e-11,8.441892e-11,3.811547e-13,3.811547e-13,1.636311e-09,5.652802e-11,1.314010e-10,9.076154e-11,3.034399e-14,2.661395e-08,2.852898e-08,,,,
2017-12-21,3.470000e+01,-1.195000e+02,2.757248e-09,1.005392e-10,1.529368e-10,9.525193e-11,2.214159e-10,4.484555e-08,6.592295e-11,7.892816e-13,3.880586e-12,3.768820e-11,1.526094e-11,1.160514e-12,6.438423e-13,2.104602e-11,1.425640e-11,5.951004e-12,3.171926e-11,2.229594e-11,2.165592e-11,1.449857e-11,5.057332e-14,7.933178e-12,1.244015e-11,6.726832e-13,7.220133e-12,2.762486e-12,4.018161e-12,2.556196e-13,1.157015e-12,6.771677e-13,3.246818e-12,8.744881e-13,1.189184e-10,5.955489e-12,5.951004e-12,1.308249e-10,6.016927e-11,7.036266e-12,1.425640e-11,8.146194e-11,1.160514e-12,1.160514e-12,1.244015e-11,2.897919e-11,6.726832e-13,4.209203e-11,5.401520e-11,2.165592e-11,6.671223e-11,1.423834e-10,6.438423e-13,6.438423e-13,2.757248e-09,9.525193e-11,2.214159e-10,1.529368e-10,5.057332e-14,4.484555e-08,2.374990e+03,1.750008e+03,6.249817e+02,1.750008e+03,6.249817e+02
2017-12-21,3.490000e+01,-9.590001e+01,2.834554e-10,1.033581e-11,1.572247e-11,9.792256e-12,2.276238e-11,4.610290e-09,6.777126e-12,8.114110e-14,3.924188e-13,3.874488e-12,1.568882e-12,1.269312e-13,6.695960e-14,2.163609e-12,1.465611e-12,6.117855e-13,3.260858e-12,2.254646e-12,2.226309e-12,1.490507e-12,6.743109e-15,8.155603e-13,1.278894e-12,6.915434e-14,7.422567e-13,2.839939e-13,4.130820e-13,2.627865e-14,1.189455e-13,6.961537e-14,3.337850e-13,8.990066e-14,1.221873e-11,6.122465e-13,6.117855e-13,1.344277e-11,6.185626e-12,7.233545e-13,1.465611e-12,8.374592e-12,1.269312e-13,1.269312e-13,1.278894e-12,2.979169e-12,6.915434e-14,4.327218e-12,5.515504e-12,2.226309e-12,6.858267e-12,1.460008e-11,6.695960e-14,6.695960e-14,2.834554e-10,9.792256e-12,2.276238e-11,1.572247e-11,6.743109e-15,4.610290e-09,4.942029e-09,,,,
2017-12-21,3.530000e+01,-1.189000e+02,3.221084e-10,1.174524e-11,1.786644e-11,1.112756e-11,2.586635e-11,5.238966e-09,7.701280e-12,9.220580e-14,4.360209e-13,4.402827e-12,1.782820e-12,1.269312e-13,7.211034e-14,2.458647e-12,1.665467e-12,6.952108e-13,3.705520e-12,2.505162e-12,2.529897e-12,1.693758e-12,6.743109e-15,9.267731e-13,1.453289e-12,7.858448e-14,8.434735e-13,3.227203e-13,4.694113e-13,2.986211e-14,1.351653e-13,7.910838e-14,3.793011e-13,1.021598e-13,1.387502e-11,6.957346e-13,6.952108e-13,1.526596e-11,7.029120e-12,8.219938e-13,1.665467e-12,9.516581e-12,1.269312e-13,1.269312e-13,1.453289e-12,3.385420e-12,7.858448e-14,4.917293e-12,6.210682e-12,2.529897e-12,7.793485e-12,1.653406e-11,7.211034e-14,7.211034e-14,3.221084e-10,1.112756e-11,2.586635e-11,1.786644e-11,6.743109e-15,5.238966e-09,5.615941e-09,,,,
2017-12-21,3.550000e+01,-1.195000e+02,7.537336e-09,2.748385e-10,4.180748e-10,2.603850e-10,6.052725e-10,1.225918e-07,1.802099e-10,2.157616e-12,1.059531e-11,1.030261e-10,4.171799e-11,3.137015e-12,1.766703e-12,5.753233e-11,3.897193e-11,1.626793e-11,8.670918e-11,6.087544e-11,5.919958e-11,3.963393e-11,1.348622e-13,2.168649e-11,3.400696e-11,1.838877e-12,1.973728e-11,7.551655e-12,1.098423e-11,6.987732e-13,3.162868e-12,1.851136e-12,8.875647e-12,2.390540e-12,3.250678e-10,1.628019e-11,1.626793e-11,3.576159e-10,1.644814e-10,1.923465e-11,3.897193e-11,2.226880e-10,3.137015e-12,3.137015e-12,3.400696e-11,7.921882e-11,1.838877e-12,1.150647e-10,1.475846e-10,5.919958e-11,1.823676e-10,3.891518e-10,1.766703e-12,1.766703e-12,7.537336e-09,2.603850e-10,6.052725e-10,4.180748e-10,1.348622e-13,1.225918e-07,1.314130e-07,,,,
2017-12-21,3.570000e+01,-1.193000e+02,1.006266e-08,3.669212e-10,5.581477e-10,3.476251e-10,8.080646e-10,1.636653e-07,2.405880e-10,2.880509e-12,1.414888e-11,1.375443e-10,5.569530e-11,4.206863e-12,2.353887e-12,7.680812e-11,5.202920e-11,2.171838e-11,1.157605e-10,8.129250e-11,7.903397e-11,5.291299e-11,1.786924e-13,2.895239e-11,4.540075e-11,2.454979e-12,2.635011e-11,1.008178e-11,1.466441e-11,9.328921e-13,4.222565e-12,2.471346e-12,1.184937e-11,3.191473e-12,4.339830e-10,2.173475e-11,2.171838e-11,4.774362e-10,2.195897e-10,2.567908e-11,5.202920e-11,2.972980e-10,4.206863e-12,4.206863e-12,4.540075e-11,1.057605e-10,2.454979e-12,1.536162e-10,1.970530e-10,7.903397e-11,2.434685e-10,5.195554e-10,2.353887e-12,2.353887e-12,1.006266e-08,3.476251e-10,8.080646e-10,5.581477e-10,1.786924e-13,1.636653e-07,7.878878e+02,3.787985e+02,4.090893e+02,3.787985e+02,4.090893e+02
2017-12-21,3.610000e+01,-1.191000e+02,9.663251e-10,3.523571e-11,5.359933e-11,3.338269e-11,7.759904e-11,1.571690e-08,2.310384e-11,2.766174e-13,1.351665e-12,1.320848e-11,5.348460e-12,3.989267e-13,2.266325e-13,7.375940e-12,4.996402e-12,2.085632e-12,1.111656e-11,7.766002e-12,7.589689e-12,5.081273e-12,1.685777e-14,2.780319e-12,4.359867e-12,2.357534e-13,2.530421e-12,9.681609e-13,1.408234e-12,8.958631e-14,4.054959e-13,2.373252e-13,1.137903e-12,3.064795e-13,4.166865e-11,2.087204e-12,2.085632e-12,4.584149e-11,2.108736e-11,2.465981e-12,4.996402e-12,2.854974e-11,3.989267e-13,3.989267e-13,4.359867e-12,1.015626e-11,2.357534e-13,1.475188e-11,1.888256e-11,7.589689e-12,2.338046e-11,4.985271e-11,2.266325e-13,2.266325e-13,9.663251e-10,3.338269e-11,7.759904e-11,5.359933e-11,1.685777e-14,1.571690e-08,1.684782e-08,,,,
2017-12-21,3.630000e+01,-1.191000e+02,7.279649e-09,2.654424e-10,4.037816e-10,2.514829e-10,5.845794e-10,1.184006e-07,1.740489e-10,2.083851e-12,1.024649e-11,9.950388e-11,4.029173e-11,3.046349e-12,1.704895e-12,5.556541e-11,3.763956e-11,1.571176e-11,8.374476e-11,5.874605e-11,5.717566e-11,3.827892e-11,1.314906e-13,2.094507e-11,3.284433e-11,1.776009e-12,1.906250e-11,7.293478e-12,1.060870e-11,6.748836e-13,3.054736e-12,1.787849e-12,8.572205e-12,2.308812e-12,3.139678e-10,1.572360e-11,1.571176e-11,3.454032e-10,1.588581e-10,1.857706e-11,3.763956e-11,2.150747e-10,3.046349e-12,3.046349e-12,3.284433e-11,7.651049e-11,1.776009e-12,1.111308e-10,1.424908e-10,5.717566e-11,1.761328e-10,3.757992e-10,1.704895e-12,1.704895e-12,7.279649e-09,2.514829e-10,5.845794e-10,4.037816e-10,1.314906e-13,1.184006e-07,1.269202e-07,,,,
2017-12-21,3.630000e+01,-1.193000e+02,8.374818e-10,3.053762e-11,4.645275e-11,2.893166e-11,6.725250e-11,1.362131e-08,2.002333e-11,2.397351e-13,1.177256e-12,1.144735e-11,4.635332e-12,3.445276e-13,1.957281e-13,6.392481e-12,4.330215e-12,1.807548e-12,9.634353e-12,6.763937e-12,6.577731e-12,4.403770e-12,1.348622e-14,2.409610e-12,3.778552e-12,2.043197e-13,2.193031e-12,8.390727e-13,1.220469e-12,7.764147e-14,3.514298e-13,2.056818e-13,9.861829e-13,2.656156e-13,3.611864e-11,1.808910e-12,1.807548e-12,3.973510e-11,1.827571e-11,2.137184e-12,4.330215e-12,2.474311e-11,3.445276e-13,3.445276e-13,3.778552e-12,8.802091e-12,2.043197e-13,1.278496e-11,1.639829e-11,6.577731e-12,2.026306e-11,4.323909e-11,1.957281e-13,1.957281e-13,8.374818e-10,2.893166e-11,6.725250e-11,4.645275e-11,1.348622e-14,1.362131e-08,1.460144e-08,,,,
2017-12-21,3.630000e+01,-1.199000e+02,1.803807e-10,1.644333e-11,1.929576e-11,4.451025e-12,1.655446e-11,1.886028e-09,7.393228e-12,3.319409e-14,3.270157e-13,2.641696e-12,1.141005e-12,7.978534e-13,1.030148e-14,1.081804e-12,5.329495e-13,8.064445e-13,4.150183e-12,5.511356e-12,2.226309e-12,2.439011e-12,3.371555e-15,3.707092e-13,5.813156e-13,1.320219e-13,4.048673e-13,1.032705e-13,5.632936e-14,5.972421e-15,6.487935e-14,1.170804e-13,4.855054e-13,1.389374e-13,1.920936e-11,8.064025e-13,8.064445e-13,2.082221e-11,4.187568e-12,1.655723e-13,5.329495e-13,4.886090e-12,7.978534e-13,7.978534e-13,5.813156e-13,1.452514e-12,1.320219e-13,2.165851e-12,9.661539e-12,2.226309e-12,7.426422e-12,1.931427e-11,1.030148e-14,1.030148e-14,1.803807e-10,4.451025e-12,1.655446e-11,1.929576e-11,3.371555e-15,1.886028e-09,2.106713e-09,,,,
2017-12-21,3.630000e+01,-1.195000e+02,2.113031e-09,7.704876e-11,1.172039e-10,7.299682e-11,1.696832e-10,3.436762e-08,5.052039e-11,6.048700e-13,2.964942e-12,2.888254e-11,1.169530e-11,8.885185e-13,4.944709e-13,1.612872e-11,1.092546e-11,4.560582e-12,2.430821e-11,1.703510e-11,1.659612e-11,1.111105e-11,3.708710e-14,6.079631e-12,9.533576e-12,5.155142e-13,5.533186e-12,2.117045e-12,3.079338e-12,1.958954e-13,8.866845e-13,5.189510e-13,2.488215e-12,6.701685e-13,9.112475e-11,4.564019e-12,4.560582e-12,1.002493e-10,4.611103e-11,5.392279e-12,1.092546e-11,6.242877e-11,8.885185e-13,8.885185e-13,9.533576e-12,2.220835e-11,5.155142e-13,3.225744e-11,4.134331e-11,1.659612e-11,5.112526e-11,1.090647e-10,4.944709e-13,4.944709e-13,2.113031e-09,7.299682e-11,1.696832e-10,1.172039e-10,3.708710e-14,3.436762e-08,3.684057e-08,,,,
2017-12-21,3.650000e+01,-1.197000e+02,2.576867e-09,2.363142e-10,2.772872e-10,6.453987e-11,2.327971e-10,2.808085e-08,1.038132e-10,4.942230e-13,4.600021e-12,3.715986e-11,1.604538e-11,1.122435e-11,1.442207e-13,1.553865e-11,7.861005e-12,1.137365e-11,5.928832e-11,7.753476e-11,3.167431e-11,3.475591e-11,3.371555e-14,5.152858e-12,8.603471e-12,1.876598e-12,5.634403e-12,1.394152e-12,7.886110e-13,9.316977e-14,8.812779e-13,1.654947e-12,6.872936e-12,1.961469e-12,2.756701e-10,1.137063e-11,1.137365e-11,2.984143e-10,5.883964e-11,2.275932e-12,7.861005e-12,6.897657e-11,1.122435e-11,1.122435e-11,8.603471e-12,2.069150e-11,1.876598e-12,3.117157e-11,1.368231e-10,3.167431e-11,1.043075e-10,2.728049e-10,1.442207e-13,1.442207e-13,2.576867e-09,6.453987e-11,2.327971e-10,2.772872e-10,3.371555e-14,2.808085e-08,3.123238e-08,,,,
2017-12-21,3.650000e+01,-1.195000e+02,9.019034e-10,3.288667e-11,5.002605e-11,3.115718e-11,7.242577e-11,1.466910e-08,2.156358e-11,2.581762e-13,1.264461e-12,1.232791e-11,4.991896e-12,3.807936e-13,2.111803e-13,6.884211e-12,4.663308e-12,1.946590e-12,1.037546e-11,7.264969e-12,7.083710e-12,4.742521e-12,1.685777e-14,2.594965e-12,4.069209e-12,2.200366e-13,2.361726e-12,9.036168e-13,1.314352e-12,8.361390e-14,3.784629e-13,2.215035e-13,1.062043e-12,2.860475e-13,3.889365e-11,1.948057e-12,1.946590e-12,4.278829e-11,1.968154e-11,2.301582e-12,4.663308e-12,2.664643e-11,3.807936e-13,3.807936e-13,4.069209e-12,9.479175e-12,2.200366e-13,1.376842e-11,1.764043e-11,7.083710e-12,2.182176e-11,4.654590e-11,2.111803e-13,2.111803e-13,9.019034e-10,3.115718e-11,7.242577e-11,5.002605e-11,1.685777e-14,1.466910e-08,1.572463e-08,,,,
