date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-14,3.710000e+01,-1.195000e+02,6.323431e-09,2.870112e-10,3.407974e-10,2.040075e-10,7.691695e-10,5.972349e-08,1.131019e-10,1.051133e-12,1.619690e-11,7.068643e-11,3.441676e-11,6.148636e-12,1.334170e-11,5.892033e-11,2.837282e-11,1.713992e-11,1.290915e-10,5.856612e-11,4.029468e-11,4.291269e-11,4.855114e-12,2.414925e-11,3.186551e-11,2.905578e-12,1.694821e-11,5.499630e-12,5.616888e-12,3.186947e-13,7.692294e-12,4.493162e-12,3.066653e-12,1.905101e-12,3.461208e-10,1.715721e-11,1.713992e-11,3.804180e-10,1.220514e-10,1.143521e-11,2.837282e-11,1.618594e-10,6.148636e-12,6.148636e-12,3.186551e-11,8.306958e-11,2.905578e-12,1.178407e-10,1.876577e-10,4.029468e-11,1.141530e-10,3.421053e-10,1.334170e-11,1.334170e-11,6.323431e-09,2.040075e-10,7.691695e-10,3.407974e-10,4.855114e-12,5.972349e-08,6.736575e-08,,,,
2020-09-14,3.730000e+01,-1.191000e+02,1.131742e-07,5.136809e-09,6.099452e-09,3.651243e-09,1.376628e-08,1.072058e-06,2.024251e-09,1.886822e-11,2.895446e-10,1.265117e-09,6.146789e-10,1.100899e-10,2.387842e-10,1.054532e-09,5.078051e-10,3.067632e-10,2.310428e-09,1.050286e-09,7.211776e-10,7.680339e-10,8.695911e-11,4.322134e-10,5.703157e-10,5.200285e-11,3.033321e-10,9.843013e-11,1.002311e-10,5.680975e-12,1.376735e-10,8.041677e-11,5.467843e-11,3.409671e-11,6.194387e-09,3.068654e-10,3.067632e-10,6.808016e-09,2.183128e-09,2.043422e-10,5.078051e-10,2.895275e-09,1.100899e-10,1.100899e-10,5.703157e-10,1.486745e-09,5.200285e-11,2.109064e-09,3.360713e-09,7.211776e-10,2.043119e-09,6.125011e-09,2.387842e-10,2.387842e-10,1.131742e-07,3.651243e-09,1.376628e-08,6.099452e-09,8.695911e-11,1.072058e-06,9.413520e+02,3.960756e+02,5.452764e+02,3.960756e+02,5.452764e+02
2020-09-14,3.730000e+01,-1.193000e+02,1.253639e-07,5.690084e-09,6.756411e-09,4.044511e-09,1.524901e-08,1.187693e-06,2.242279e-09,2.090339e-11,3.207386e-10,1.401380e-09,6.808819e-10,1.220107e-10,2.645031e-10,1.168113e-09,5.624997e-10,3.398040e-10,2.559279e-09,1.163080e-09,7.988541e-10,8.507571e-10,9.632917e-11,4.787661e-10,6.317432e-10,5.760396e-11,3.360033e-10,1.090318e-10,1.110474e-10,6.294221e-12,1.525020e-10,8.907829e-11,6.059707e-11,3.776920e-11,6.861579e-09,3.399466e-10,3.398040e-10,7.541330e-09,2.418265e-09,2.263734e-10,5.624997e-10,3.207138e-09,1.220107e-10,1.220107e-10,6.317432e-10,1.646880e-09,5.760396e-11,2.336227e-09,3.722358e-09,7.988541e-10,2.263182e-09,6.784395e-09,2.645031e-10,2.645031e-10,1.253639e-07,4.044511e-09,1.524901e-08,6.756411e-09,9.632917e-11,1.187693e-06,8.685879e+02,3.531682e+02,5.154197e+02,3.531682e+02,5.154197e+02
2020-09-14,3.730000e+01,-1.195000e+02,6.224389e-08,2.825159e-09,3.354596e-09,2.008122e-09,7.571222e-09,5.896106e-07,1.113304e-09,1.037715e-11,1.591695e-10,6.957929e-10,3.380295e-10,6.052434e-11,1.313273e-10,5.799748e-10,2.792843e-10,1.687146e-10,1.270696e-09,5.769847e-10,3.966355e-10,4.224056e-10,4.780895e-11,2.377101e-10,3.136640e-10,2.860069e-11,1.668275e-10,5.413492e-11,5.510623e-11,3.124174e-12,7.571812e-11,4.422787e-11,3.005320e-11,1.875262e-11,3.406734e-09,1.687518e-10,1.687146e-10,3.744201e-09,1.200650e-09,1.123653e-10,2.792843e-10,1.592300e-09,6.052434e-11,6.052434e-11,3.136640e-10,8.176849e-10,2.860069e-11,1.159950e-09,1.847681e-09,3.966355e-10,1.123681e-09,3.367998e-09,1.313273e-10,1.313273e-10,6.224389e-08,2.008122e-09,7.571222e-09,3.354596e-09,4.780895e-11,5.896106e-07,5.362970e+02,2.457777e+02,2.905193e+02,2.457777e+02,2.905193e+02
2020-09-14,3.750000e+01,-1.191000e+02,1.183548e-07,5.371951e-09,6.378659e-09,3.818382e-09,1.439644e-08,1.121192e-06,2.116913e-09,1.973298e-11,3.029420e-10,1.323028e-09,6.429576e-10,1.151510e-10,2.497147e-10,1.102804e-09,5.310503e-10,3.208055e-10,2.416189e-09,1.098006e-09,7.541902e-10,8.031912e-10,9.091741e-11,4.519982e-10,5.964225e-10,5.438332e-11,3.172174e-10,1.029359e-10,1.048233e-10,5.941725e-12,1.439756e-10,8.409792e-11,5.719308e-11,3.565752e-11,6.478084e-09,3.209242e-10,3.208055e-10,7.119814e-09,2.283203e-09,2.137009e-10,5.310503e-10,3.027955e-09,1.151510e-10,1.151510e-10,5.964225e-10,1.554802e-09,5.438332e-11,2.205608e-09,3.514195e-09,7.541902e-10,2.136646e-09,6.405031e-09,2.497147e-10,2.497147e-10,1.183548e-07,3.818382e-09,1.439644e-08,6.378659e-09,9.091741e-11,1.121192e-06,6.094568e+02,3.370108e+02,2.724460e+02,3.370108e+02,2.724460e+02
2020-09-14,3.750000e+01,-1.193000e+02,4.904849e-07,2.226239e-08,2.643438e-08,1.582410e-08,5.966160e-08,4.647420e-06,8.772889e-09,8.179458e-11,1.255160e-09,5.482882e-09,2.664559e-09,4.772513e-10,1.034866e-09,4.570230e-09,2.200774e-09,1.329479e-09,1.001315e-08,4.550804e-09,3.125507e-09,3.328577e-09,3.768744e-10,1.873167e-09,2.471688e-09,2.253748e-10,1.314609e-09,4.265858e-10,4.344739e-10,2.462883e-11,5.966625e-10,3.485178e-10,2.369910e-10,1.477715e-10,2.684612e-08,1.329943e-09,1.329479e-09,2.950554e-08,9.462050e-09,8.856885e-10,2.200774e-09,1.254851e-08,4.772513e-10,4.772513e-10,2.471688e-09,6.443398e-09,2.253748e-10,9.140461e-09,1.456395e-08,3.125507e-09,8.854684e-09,2.654414e-08,1.034866e-09,1.034866e-09,4.904849e-07,1.582410e-08,5.966160e-08,2.643438e-08,3.768744e-10,4.647420e-06,1.029434e+03,4.285367e+02,6.008972e+02,4.285367e+02,6.008972e+02
2020-09-14,3.750000e+01,-1.195000e+02,8.269980e-08,3.753623e-09,4.457055e-09,2.668074e-09,1.005944e-08,7.836061e-07,1.479182e-09,1.379147e-11,2.115595e-10,9.244593e-10,4.493908e-10,8.047604e-11,1.744869e-10,7.705785e-10,3.710686e-10,2.241612e-10,1.688300e-09,7.674331e-10,5.269865e-10,5.612257e-10,6.354942e-11,3.158315e-10,4.167471e-10,3.800006e-11,2.216540e-10,7.192589e-11,7.324726e-11,4.152689e-12,1.006022e-10,5.876298e-11,3.995849e-11,2.491550e-11,4.526408e-09,2.242392e-10,2.241612e-10,4.974809e-09,1.595504e-09,1.493258e-10,3.710686e-10,2.115899e-09,8.047604e-11,8.047604e-11,4.167471e-10,1.086410e-09,3.800006e-11,1.541157e-09,2.455733e-09,5.269865e-10,1.492973e-09,4.475693e-09,1.744869e-10,1.744869e-10,8.269980e-08,2.668074e-09,1.005944e-08,4.457055e-09,6.354942e-11,7.836061e-07,7.589288e+02,4.562142e+02,3.027147e+02,4.562142e+02,3.027147e+02
2020-09-14,3.790000e+01,-1.197000e+02,3.809296e-09,1.728983e-10,2.052996e-10,1.228961e-10,4.633551e-10,3.600352e-08,6.813366e-11,6.336620e-13,9.798126e-12,4.258218e-11,2.060621e-11,3.722644e-12,8.037166e-12,3.549418e-11,1.709206e-11,1.032525e-11,7.776598e-11,3.513967e-11,2.427390e-11,2.585102e-11,2.937808e-12,1.454774e-11,1.919609e-11,1.750348e-12,1.020976e-11,3.313030e-12,3.377724e-12,1.907340e-13,4.633912e-12,2.706724e-12,1.839992e-12,1.147651e-12,2.085474e-10,1.032828e-11,1.032525e-11,2.292010e-10,7.339816e-11,6.881488e-12,1.709206e-11,9.737171e-11,3.722644e-12,3.722644e-12,1.919609e-11,5.004192e-11,1.750348e-12,7.098835e-11,1.129057e-10,2.427390e-11,6.876732e-11,2.059469e-10,8.037166e-12,8.037166e-12,3.809296e-09,1.228961e-10,4.633551e-10,2.052996e-10,2.937808e-12,3.600352e-08,1.594272e+03,1.152300e+03,4.419727e+02,1.152300e+03,4.419727e+02
2020-09-14,3.790000e+01,-1.195000e+02,1.180882e-09,5.359848e-11,6.364288e-11,3.809779e-11,1.436401e-10,1.143641e-08,2.112143e-11,2.012809e-13,2.999426e-12,1.320048e-11,6.357236e-12,1.171169e-12,2.491522e-12,1.100319e-11,5.298539e-12,3.200828e-12,2.410746e-11,1.084558e-11,7.524910e-12,8.013816e-12,9.277288e-13,4.509799e-12,5.950788e-12,5.426080e-13,3.165027e-12,1.027039e-12,1.062655e-12,6.035885e-14,1.436513e-12,8.390845e-13,5.826641e-13,3.557718e-13,6.461173e-11,3.214033e-12,3.200828e-12,7.102659e-11,2.272274e-11,2.150053e-12,5.298539e-12,3.017133e-11,1.171169e-12,1.171169e-12,5.950788e-12,1.551299e-11,5.426080e-13,2.200639e-11,3.495303e-11,7.524910e-12,2.132272e-11,6.380066e-11,2.491522e-12,2.491522e-12,1.180882e-09,3.809779e-11,1.436401e-10,6.364288e-11,9.277288e-13,1.143641e-08,1.626810e+03,1.176707e+03,4.501030e+02,1.176707e+03,4.501030e+02
2020-09-14,3.850000e+01,-1.197000e+02,3.085529e-09,1.123839e-10,1.724517e-10,1.069196e-10,2.502117e-10,5.040494e-08,7.426569e-11,8.871269e-13,4.399158e-12,4.258218e-11,1.709877e-11,1.296651e-12,7.233449e-13,2.378110e-11,1.606654e-11,6.711412e-12,3.577235e-11,2.516174e-11,2.427390e-11,1.628614e-11,6.184858e-14,8.874120e-12,1.401314e-11,7.526498e-13,8.167811e-12,3.114248e-12,4.516282e-12,2.873081e-13,1.297495e-12,7.578827e-13,3.649317e-12,9.869799e-13,1.330692e-10,6.691675e-12,6.711412e-12,1.464723e-10,6.784877e-11,7.917838e-12,1.606654e-11,9.183315e-11,1.296651e-12,1.296651e-12,1.401314e-11,3.265522e-11,7.526498e-13,4.742102e-11,6.093409e-11,2.427390e-11,7.515281e-11,1.603608e-10,7.233449e-13,7.233449e-13,3.085529e-09,1.069196e-10,2.502117e-10,1.724517e-10,6.184858e-14,5.040494e-08,4.217595e+03,3.201505e+03,1.016090e+03,3.201505e+03,1.016090e+03
2020-09-14,3.850000e+01,-1.195000e+02,8.189986e-09,2.973851e-10,4.537122e-10,2.826611e-10,6.579642e-10,1.330013e-07,1.955436e-10,2.340822e-12,1.159778e-11,1.115653e-10,4.515830e-11,3.429852e-12,1.928920e-12,6.246975e-11,4.221739e-11,1.765618e-11,9.409685e-11,6.594111e-11,6.432584e-11,4.291269e-11,1.546215e-13,2.356734e-11,3.685648e-11,1.995397e-12,2.144050e-11,8.183185e-12,1.191691e-11,7.581072e-13,3.429095e-12,2.002976e-12,9.629290e-12,2.593691e-12,3.518956e-10,1.765505e-11,1.765618e-11,3.872068e-10,1.781641e-10,2.085821e-11,4.221739e-11,2.412397e-10,3.429852e-12,3.429852e-12,3.685648e-11,8.603709e-11,1.995397e-12,1.248890e-10,1.600380e-10,6.432584e-11,1.978844e-10,4.222482e-10,1.928920e-12,1.928920e-12,8.189986e-09,2.826611e-10,6.579642e-10,4.537122e-10,1.546215e-13,1.330013e-07,1.613593e+03,1.181783e+03,4.318099e+02,1.181783e+03,4.318099e+02
2020-09-14,3.950000e+01,-1.213000e+02,3.771202e-09,1.711693e-10,2.032466e-10,1.216671e-10,4.587215e-10,3.557995e-08,6.745232e-11,6.262072e-13,9.598164e-12,4.215636e-11,2.038700e-11,3.638989e-12,7.956795e-12,3.513924e-11,1.692114e-11,1.022200e-11,7.698833e-11,3.470585e-11,2.403116e-11,2.559251e-11,2.875959e-12,1.440226e-11,1.900412e-11,1.732845e-12,1.010767e-11,3.279900e-12,3.339772e-12,1.883196e-13,4.587573e-12,2.679657e-12,1.809325e-12,1.136174e-12,2.063600e-10,1.021273e-11,1.022200e-11,2.267947e-10,7.265102e-11,6.807991e-12,1.692114e-11,9.638015e-11,3.638989e-12,3.638989e-12,1.900412e-11,4.954150e-11,1.732845e-12,7.027846e-11,1.116942e-10,2.403116e-11,6.807853e-11,2.038039e-10,7.956795e-12,7.956795e-12,3.771202e-09,1.216671e-10,4.587215e-10,2.032466e-10,2.875959e-12,3.557995e-08,1.757613e+03,1.288393e+03,4.692201e+02,1.288393e+03,4.692201e+02
2020-09-14,3.950000e+01,-1.211000e+02,6.551988e-09,2.973851e-10,3.531153e-10,2.113813e-10,7.969708e-10,6.226492e-08,1.171899e-10,1.095863e-12,1.679679e-11,7.324136e-11,3.573205e-11,6.399601e-12,1.382393e-11,6.104998e-11,2.939834e-11,1.775943e-11,1.337575e-10,6.073524e-11,4.175111e-11,4.446376e-11,5.040660e-12,2.502211e-11,3.301727e-11,3.010599e-12,1.756079e-11,5.698412e-12,5.806649e-12,3.307665e-13,7.970328e-12,4.655565e-12,3.158653e-12,1.973960e-12,3.586457e-10,1.775850e-11,1.775943e-11,3.941636e-10,1.265342e-10,1.183583e-11,2.939834e-11,1.677684e-10,6.399601e-12,6.399601e-12,3.301727e-11,8.607209e-11,3.010599e-12,1.221000e-10,1.944927e-10,4.175111e-11,1.182858e-10,3.545296e-10,1.382393e-11,1.382393e-11,6.551988e-09,2.113813e-10,7.969708e-10,3.531153e-10,5.040660e-12,6.226492e-08,1.924987e+03,1.399981e+03,5.250057e+02,1.399981e+03,5.250057e+02
2020-09-14,3.950000e+01,-1.229000e+02,1.356109e-08,6.155180e-10,7.308666e-10,4.375101e-10,1.649544e-09,1.283420e-07,2.425559e-10,2.258819e-12,3.459338e-11,1.515926e-10,7.365625e-11,1.317565e-11,2.861231e-11,1.263593e-10,6.084774e-11,3.675789e-11,2.768469e-10,1.258087e-10,8.641509e-11,9.202963e-11,1.042149e-11,5.178995e-11,6.833807e-11,6.231240e-12,3.634676e-11,1.179439e-11,1.199282e-11,6.808478e-13,1.649673e-11,9.635938e-12,6.531971e-12,4.085638e-12,7.421411e-10,3.675027e-11,3.675789e-11,8.156492e-10,2.615956e-10,2.446805e-11,6.084774e-11,3.469114e-10,1.317565e-11,1.317565e-11,6.833807e-11,1.781492e-10,6.231240e-12,2.527185e-10,4.026556e-10,8.641509e-11,2.448147e-10,7.338854e-10,2.861231e-11,2.861231e-11,1.356109e-08,4.375101e-10,1.649544e-09,7.308666e-10,1.042149e-11,1.283420e-07,8.972363e+02,6.230599e+02,2.741764e+02,6.230599e+02,2.741764e+02
2020-09-14,3.950000e+01,-1.231000e+02,7.373653e-07,2.908841e-08,4.051177e-08,2.490981e-08,6.940596e-08,1.031903e-05,1.614495e-08,1.816150e-10,1.321547e-09,9.464743e-09,4.056135e-09,4.450859e-10,6.351772e-10,6.043593e-09,3.644027e-09,1.727621e-09,1.067960e-08,6.253126e-09,5.425945e-09,4.254044e-09,1.982556e-10,2.353824e-09,3.457023e-09,2.330414e-10,1.946083e-09,7.061724e-10,9.336939e-10,5.788413e-11,5.058842e-10,2.957367e-10,6.970809e-10,2.299434e-10,3.466400e-08,1.728645e-09,1.727621e-09,3.812027e-08,1.546696e-08,1.697750e-09,3.644027e-09,2.080874e-08,4.450859e-10,4.450859e-10,3.457023e-09,8.397418e-09,2.330414e-10,1.208748e-08,1.693273e-08,5.425945e-09,1.632657e-08,3.868524e-08,6.351772e-10,6.351772e-10,7.373653e-07,2.490981e-08,6.940596e-08,4.051177e-08,1.982556e-10,1.031903e-05,1.899864e+03,1.018940e+03,8.809241e+02,1.018940e+03,8.809241e+02
2020-09-14,3.970000e+01,-1.209000e+02,6.578654e-08,2.985954e-09,3.545524e-09,2.122416e-09,8.002142e-09,6.234963e-07,1.176668e-09,1.097354e-11,1.683678e-10,7.353943e-10,3.575397e-10,6.403784e-11,1.388019e-10,6.129844e-10,2.951799e-10,1.783171e-10,1.343019e-09,6.103890e-10,4.192103e-10,4.464472e-10,5.056122e-11,2.512395e-10,3.315164e-10,3.022851e-11,1.763226e-10,5.721603e-11,5.829420e-11,3.305251e-12,8.002766e-11,4.674513e-11,3.180119e-11,1.981993e-11,3.600769e-09,1.783939e-10,1.783171e-10,3.957480e-09,1.269257e-09,1.188155e-10,2.951799e-10,1.683252e-09,6.403784e-11,6.403784e-11,3.315164e-10,8.642239e-10,3.022851e-11,1.225969e-09,1.953408e-09,4.192103e-10,1.187642e-09,3.560260e-09,1.388019e-10,1.388019e-10,6.578654e-08,2.122416e-09,8.002142e-09,3.545524e-09,5.056122e-11,6.234963e-07,3.112502e+03,2.381823e+03,7.306792e+02,2.381823e+03,7.306792e+02
2020-09-14,3.970000e+01,-1.213000e+02,1.889411e-08,8.575756e-10,1.018286e-09,6.095647e-10,2.298241e-09,1.791705e-07,3.379430e-10,3.153400e-12,4.839074e-11,2.112076e-10,1.025926e-10,1.836225e-11,3.986434e-11,1.760511e-10,8.477662e-11,5.121324e-11,3.857193e-10,1.752645e-10,1.203986e-10,1.282211e-10,1.450349e-11,7.215679e-11,9.521259e-11,8.681727e-12,5.064043e-11,1.643263e-11,1.669886e-11,9.488410e-13,2.298420e-11,1.342535e-11,9.138626e-12,5.692349e-12,1.034187e-09,5.124053e-11,5.121324e-11,1.136641e-09,3.644407e-10,3.408033e-11,8.477662e-11,4.832976e-10,1.836225e-11,1.836225e-11,9.521259e-11,2.482079e-10,8.681727e-12,3.521022e-10,5.609839e-10,1.203986e-10,3.410963e-10,1.022479e-09,3.986434e-11,3.986434e-11,1.889411e-08,6.095647e-10,2.298241e-09,1.018286e-09,1.450349e-11,1.791705e-07,1.318140e+03,6.817830e+02,6.363572e+02,6.817830e+02,6.363572e+02
2020-09-14,3.970000e+01,-1.211000e+02,3.885481e-09,1.763563e-10,2.094056e-10,1.253540e-10,4.726222e-10,3.685066e-08,6.949633e-11,6.485717e-13,9.798124e-12,4.343383e-11,2.104465e-11,3.764471e-12,8.197909e-12,3.620406e-11,1.743390e-11,1.053176e-11,7.932131e-11,3.600731e-11,2.475938e-11,2.636804e-11,2.968732e-12,1.483870e-11,1.958001e-11,1.785355e-12,1.041396e-11,3.379291e-12,3.453627e-12,1.931483e-13,4.726590e-12,2.760859e-12,1.870658e-12,1.170604e-12,2.125224e-10,1.052871e-11,1.053176e-11,2.335829e-10,7.489243e-11,7.026067e-12,1.743390e-11,9.935240e-11,3.764471e-12,3.764471e-12,1.958001e-11,5.104276e-11,1.785355e-12,7.240812e-11,1.153286e-10,2.475938e-11,7.014490e-11,2.102329e-10,8.197909e-12,8.197909e-12,3.885481e-09,1.253540e-10,4.726222e-10,2.094056e-10,2.968732e-12,3.685066e-08,3.449163e+03,1.632628e+03,1.816535e+03,1.632628e+03,1.816535e+03
2020-09-14,3.970000e+01,-1.229000e+02,4.952085e-10,2.247678e-11,2.668895e-11,1.597649e-11,6.023616e-11,4.659280e-09,8.857376e-12,8.200332e-14,1.199771e-12,5.535684e-12,2.630581e-12,4.601021e-13,1.044832e-12,4.614243e-12,2.221968e-12,1.342283e-12,1.010958e-11,4.338231e-12,3.155608e-12,3.360633e-12,3.710915e-13,1.891206e-12,2.495492e-12,2.275453e-13,1.327269e-12,4.306939e-13,4.174715e-13,2.414354e-14,6.024085e-13,3.518741e-13,2.453322e-13,1.491946e-13,2.703719e-11,1.348810e-12,1.342283e-12,2.972828e-11,9.493534e-12,8.723090e-13,2.221968e-12,1.258781e-11,4.601021e-13,4.601021e-13,2.495492e-12,6.505449e-12,2.275453e-13,9.228486e-12,1.444781e-11,3.155608e-12,8.939379e-12,2.654280e-11,1.044832e-12,1.044832e-12,4.952085e-10,1.597649e-11,6.023616e-11,2.668895e-11,3.710915e-13,4.659280e-09,2.356563e+03,1.764620e+03,5.919430e+02,1.764620e+03,5.919430e+02
2020-09-14,3.970000e+01,-1.231000e+02,1.213642e-07,5.508541e-09,6.540846e-09,3.915470e-09,1.476249e-08,1.149571e-06,2.170739e-09,2.023246e-11,3.105406e-10,1.356668e-09,6.593988e-10,1.181207e-10,2.560641e-10,1.130845e-09,5.445531e-10,3.289625e-10,2.477625e-09,1.125771e-09,7.733665e-10,8.236135e-10,9.323674e-11,4.634911e-10,6.115874e-10,5.576609e-11,3.252831e-10,1.055531e-10,1.074799e-10,6.093829e-12,1.476364e-10,8.623623e-11,5.863441e-11,3.656416e-11,6.642695e-09,3.290712e-10,3.289625e-10,7.300729e-09,2.341350e-09,2.191269e-10,5.445531e-10,3.105030e-09,1.181207e-10,1.181207e-10,6.115874e-10,1.594336e-09,5.576609e-11,2.261689e-09,3.603395e-09,7.733665e-10,2.190971e-09,6.567733e-09,2.560641e-10,2.560641e-10,1.213642e-07,3.915470e-09,1.476249e-08,6.540846e-09,9.323674e-11,1.149571e-06,1.413912e+03,8.084549e+02,6.054568e+02,8.084549e+02,6.054568e+02
2020-09-14,3.990000e+01,-1.209000e+02,2.948395e-08,1.338233e-09,1.589019e-09,9.512159e-10,3.586368e-09,2.795568e-07,5.273545e-10,4.920199e-12,7.538557e-11,3.295861e-10,1.602462e-10,2.869364e-11,6.220767e-11,2.747249e-10,1.322926e-10,7.991745e-11,6.019087e-10,2.737424e-10,1.878800e-10,2.000869e-10,2.266751e-11,1.125995e-10,1.485777e-10,1.354770e-11,7.902357e-11,2.564285e-11,2.611094e-11,1.479999e-12,3.586648e-11,2.095005e-11,1.425994e-11,8.882819e-12,1.613706e-09,7.995928e-11,7.991745e-11,1.773582e-09,5.688559e-10,5.323380e-11,1.322926e-10,7.543823e-10,2.869364e-11,2.869364e-11,1.485777e-10,3.873244e-10,1.354770e-11,5.494499e-10,8.756511e-10,1.878800e-10,5.322747e-10,1.595806e-09,6.220767e-11,6.220767e-11,2.948395e-08,9.512159e-10,3.586368e-09,1.589019e-09,2.266751e-11,2.795568e-07,1.037171e+03,7.337697e+02,3.034013e+02,7.337697e+02,3.034013e+02
2020-09-14,3.990000e+01,-1.213000e+02,4.533062e-08,2.057490e-09,2.443065e-09,1.462464e-09,5.513925e-09,4.295009e-07,8.107905e-10,7.559215e-12,1.159778e-10,5.067280e-10,2.461785e-10,4.408614e-11,9.564227e-11,4.223807e-10,2.033955e-10,1.228705e-10,9.254153e-10,4.203746e-10,2.888594e-10,3.076271e-10,3.482075e-11,1.731181e-10,2.284335e-10,2.082914e-11,1.214962e-10,3.942506e-11,4.015317e-11,2.276736e-12,5.514355e-11,3.221002e-11,2.189590e-11,1.365705e-11,2.481095e-09,1.229065e-10,1.228705e-10,2.726872e-09,8.744027e-10,8.185496e-11,2.033955e-10,1.159653e-09,4.408614e-11,4.408614e-11,2.284335e-10,5.954988e-10,2.082914e-11,8.447613e-10,1.345790e-09,2.888594e-10,8.183498e-10,2.452999e-09,9.564227e-11,9.564227e-11,4.533062e-08,1.462464e-09,5.513925e-09,2.443065e-09,3.482075e-11,4.295009e-07,9.333050e+02,4.836964e+02,4.496086e+02,4.836964e+02,4.496086e+02
2020-09-14,3.990000e+01,-1.211000e+02,2.434139e-08,1.104820e-09,1.311865e-09,7.853060e-10,2.960839e-09,2.308461e-07,4.353741e-10,4.062892e-12,6.238806e-11,2.721001e-10,1.321867e-10,2.367434e-11,5.135749e-11,2.268078e-10,1.092183e-10,6.597835e-11,4.969246e-10,2.260218e-10,1.551102e-10,1.651880e-10,1.870920e-11,9.296005e-11,1.226630e-10,1.118473e-11,6.524039e-11,2.117026e-11,2.155671e-11,1.221663e-12,2.961070e-11,1.729597e-11,1.177595e-11,7.333490e-12,1.332396e-09,6.601610e-11,6.597835e-11,1.464391e-09,4.695272e-10,4.394863e-11,1.092183e-10,6.226941e-10,2.367434e-11,2.367434e-11,1.226630e-10,3.197678e-10,1.118473e-11,4.536155e-10,7.229464e-10,1.551102e-10,4.394370e-10,1.317494e-09,5.135749e-11,5.135749e-11,2.434139e-08,7.853060e-10,2.960839e-09,1.311865e-09,1.870920e-11,2.308461e-07,4.434495e+02,2.806796e+02,1.627699e+02,2.806796e+02,1.627699e+02
2020-09-14,3.990000e+01,-1.227000e+02,2.742693e-09,1.244868e-10,1.478157e-10,8.848519e-11,3.336157e-10,2.583782e-08,4.905623e-11,4.547457e-13,6.998661e-12,3.065917e-11,1.490662e-11,2.676957e-12,5.786760e-12,2.555581e-11,1.230628e-11,7.434180e-12,5.599151e-11,2.559556e-11,1.747721e-11,1.861273e-11,2.102852e-12,1.047437e-11,1.382118e-11,1.260251e-12,7.351030e-12,2.385382e-12,2.428925e-12,1.376182e-13,3.336416e-12,1.948841e-12,1.318661e-12,8.263087e-13,1.500982e-10,7.430227e-12,7.434180e-12,1.649626e-10,5.291682e-11,4.951925e-12,1.230628e-11,7.017503e-11,2.676957e-12,2.676957e-12,1.382118e-11,3.603018e-11,1.260251e-12,5.111162e-11,8.158708e-11,1.747721e-11,4.951098e-11,1.485753e-10,5.786760e-12,5.786760e-12,2.742693e-09,8.848519e-11,3.336157e-10,1.478157e-10,2.102852e-12,2.583782e-08,4.112592e+02,2.412380e+02,1.700212e+02,2.412380e+02,1.700212e+02
2020-09-14,3.990000e+01,-1.229000e+02,3.885481e-08,1.763563e-09,2.094056e-09,1.253540e-09,4.726222e-09,3.680831e-07,6.949633e-10,6.478262e-12,9.938098e-11,4.343383e-10,2.111041e-10,3.781202e-11,8.197910e-11,3.620406e-10,1.743390e-10,1.053175e-10,7.932130e-10,3.605070e-10,2.475938e-10,2.636804e-10,2.984194e-11,1.483869e-10,1.958001e-10,1.785355e-11,1.041396e-10,3.379291e-11,3.438447e-11,1.950798e-12,4.726590e-11,2.760859e-11,1.876792e-11,1.170604e-11,2.126624e-09,1.053484e-10,1.053175e-10,2.337290e-09,7.495819e-10,7.012818e-11,1.743390e-10,9.940491e-10,3.781202e-11,3.781202e-11,1.958001e-10,5.104275e-10,1.785355e-11,7.240812e-10,1.153720e-09,2.475938e-10,7.014415e-10,2.102755e-09,8.197910e-11,8.197910e-11,3.885481e-08,1.253540e-09,4.726222e-09,2.094056e-09,2.984194e-11,3.680831e-07,1.213474e+03,6.133459e+02,6.001282e+02,6.133459e+02,6.001282e+02
