date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-08-06,3.850000e+01,-1.197000e+02,7.715082e-08,2.811352e-09,4.277195e-09,2.665342e-09,6.195649e-09,1.254792e-06,1.844100e-09,2.208433e-11,1.084924e-10,1.054404e-09,4.271558e-10,3.215903e-11,1.811707e-11,5.888329e-10,3.987092e-10,1.664500e-10,8.871096e-10,6.234620e-10,6.060356e-10,4.056994e-10,1.399499e-12,2.220031e-10,3.482478e-10,1.883112e-11,2.020739e-10,7.728358e-11,1.124250e-10,7.150155e-12,3.236549e-11,1.895130e-11,9.083681e-11,2.445882e-11,3.325543e-09,1.666124e-10,1.664500e-10,3.658606e-09,1.683634e-09,1.968587e-10,3.987092e-10,2.279202e-09,3.215903e-11,3.215903e-11,3.482478e-10,8.108360e-10,1.883112e-11,1.177915e-09,1.510572e-09,6.060356e-10,1.866184e-09,3.982791e-09,1.811707e-11,1.811707e-11,7.715082e-08,2.665342e-09,6.195649e-09,4.277195e-09,1.399499e-12,1.254792e-06,1.562570e+03,1.125056e+03,4.375139e+02,1.125056e+03,4.375139e+02
2018-08-06,3.910000e+01,-1.225000e+02,1.170923e-08,4.250584e-10,6.485911e-10,4.029493e-10,9.416121e-10,1.898211e-07,2.790414e-10,3.340852e-12,1.643258e-11,1.599785e-10,6.422484e-11,4.700166e-12,2.607760e-12,8.921710e-11,6.041933e-11,2.503803e-11,1.341288e-10,9.415300e-11,9.161003e-11,6.092113e-11,1.999285e-13,3.334214e-11,5.260887e-11,2.869504e-12,3.068594e-11,1.171135e-11,1.699916e-11,1.081179e-12,4.906260e-12,2.865806e-12,1.373553e-11,3.704100e-12,5.024122e-10,2.521170e-11,2.503803e-11,5.526619e-10,2.548893e-10,2.979169e-11,6.041933e-11,3.451004e-10,4.700166e-12,4.700166e-12,5.260887e-11,1.225592e-10,2.869504e-12,1.780376e-10,2.282819e-10,9.161003e-11,2.823823e-10,6.022741e-10,2.607760e-12,2.607760e-12,1.170923e-08,4.029493e-10,9.416121e-10,6.485911e-10,1.999285e-13,1.898211e-07,3.078449e+03,1.800041e+03,1.278408e+03,1.800041e+03,1.278408e+03
2018-08-06,3.910000e+01,-1.227000e+02,1.312084e-07,4.787500e-09,7.278244e-09,4.533180e-09,1.053973e-08,2.134255e-06,3.137699e-09,3.756289e-11,1.844931e-10,1.793214e-09,7.258619e-10,5.491773e-11,3.074412e-11,1.000931e-09,6.786230e-10,2.831765e-10,1.508618e-09,1.059825e-09,1.030509e-09,6.899979e-10,2.299178e-12,3.775997e-10,5.924216e-10,3.198301e-11,3.434733e-10,1.314839e-10,1.911973e-10,1.216735e-11,5.515586e-11,3.226343e-11,1.545169e-10,4.162704e-11,5.661991e-09,2.835632e-10,2.831765e-10,6.228731e-09,2.862549e-09,3.348486e-10,6.786230e-10,3.876021e-09,5.491773e-11,5.491773e-11,5.924216e-10,1.378531e-09,3.198301e-11,2.002935e-09,2.568443e-09,1.030509e-09,3.175262e-09,6.774214e-09,3.074412e-11,3.074412e-11,1.312084e-07,4.533180e-09,1.053973e-08,7.278244e-09,2.299178e-12,2.134255e-06,2.883415e+03,1.115594e+03,1.767821e+03,1.115594e+03,1.767821e+03
2018-08-06,3.910000e+01,-1.229000e+02,1.639292e-08,5.965733e-10,9.115335e-10,5.666475e-10,1.321422e-09,2.668589e-07,3.927811e-10,4.696717e-12,2.315500e-11,2.239700e-10,9.088421e-11,6.926560e-12,3.843015e-12,1.249039e-10,8.493731e-11,3.544115e-11,1.885772e-10,1.327799e-10,1.289173e-10,8.608420e-11,2.998928e-13,4.723470e-11,7.376678e-11,4.005349e-12,4.289058e-11,1.646378e-11,2.391407e-11,1.522144e-12,6.884591e-12,4.021373e-12,1.933033e-11,5.213179e-12,7.058125e-10,3.544947e-11,3.544115e-11,7.767031e-10,3.577448e-10,4.190000e-11,8.493731e-11,4.845821e-10,6.926560e-12,6.926560e-12,7.376678e-11,1.721386e-10,4.005349e-12,2.499108e-10,3.213571e-10,1.289173e-10,3.974779e-10,8.477522e-10,3.843015e-12,3.843015e-12,1.639292e-08,5.666475e-10,1.321422e-09,9.115335e-10,2.998928e-13,2.668589e-07,1.665815e+03,1.227444e+03,4.383706e+02,1.227444e+03,4.383706e+02
2018-08-06,3.910000e+01,-1.231000e+02,1.938528e-08,7.047022e-10,1.072805e-09,6.694835e-10,1.558803e-09,3.149305e-07,4.625415e-10,5.542777e-12,2.726315e-11,2.646918e-10,1.072434e-10,8.163446e-12,4.529268e-12,1.478455e-10,1.001151e-10,4.178881e-11,2.231054e-10,1.563181e-10,1.521307e-10,1.019767e-10,3.498749e-13,5.584808e-11,8.749083e-11,4.722725e-12,5.073642e-11,1.940576e-11,2.823589e-11,1.796521e-12,8.150722e-12,4.760936e-12,2.281921e-11,6.134304e-12,8.339420e-10,4.186517e-11,4.178881e-11,9.175959e-10,4.226715e-10,4.943818e-11,1.001151e-10,5.722248e-10,8.163446e-12,8.163446e-12,8.749083e-11,2.036936e-10,4.722725e-12,2.959071e-10,3.794235e-10,1.521307e-10,4.680842e-10,9.996385e-10,4.529268e-12,4.529268e-12,1.938528e-08,6.694835e-10,1.558803e-09,1.072805e-09,3.498749e-13,3.149305e-07,2.946862e+03,2.225728e+03,7.211337e+02,2.225728e+03,7.211337e+02
2018-08-06,3.930000e+01,-1.225000e+02,1.250285e-07,4.560057e-09,6.938172e-09,4.319113e-09,1.004122e-08,2.033798e-06,2.989079e-09,3.579484e-11,1.759033e-10,1.708862e-09,6.919318e-10,5.219658e-11,2.937162e-11,9.541982e-10,6.465160e-10,2.699523e-10,1.439561e-09,1.010334e-09,9.820097e-10,6.577716e-10,2.249195e-12,3.598172e-10,5.644017e-10,3.051837e-11,3.274329e-10,1.253171e-10,1.822080e-10,1.159246e-11,5.246533e-11,3.069186e-11,1.472248e-10,3.966719e-11,5.393732e-09,2.700492e-10,2.699523e-10,5.933733e-09,2.728227e-09,3.191175e-10,6.465160e-10,3.693860e-09,5.219658e-11,5.219658e-11,5.644017e-10,1.314015e-09,3.051837e-11,1.908935e-09,2.449895e-09,9.820097e-10,3.024874e-09,6.456779e-09,2.937162e-11,2.937162e-11,1.250285e-07,4.319113e-09,1.004122e-08,6.938172e-09,2.249195e-12,2.033798e-06,2.773468e+03,1.660046e+03,1.113422e+03,1.660046e+03,1.113422e+03
2018-08-06,3.930000e+01,-1.227000e+02,7.728091e-08,2.815080e-09,4.284207e-09,2.669539e-09,6.203562e-09,1.256641e-06,1.847133e-09,2.211687e-11,1.086791e-10,1.055858e-09,4.277617e-10,3.240640e-11,1.811707e-11,5.896825e-10,3.995849e-10,1.668026e-10,8.897656e-10,6.240655e-10,6.068646e-10,4.061408e-10,1.449482e-12,2.225588e-10,3.488197e-10,1.886101e-11,2.024226e-10,7.739673e-11,1.125978e-10,7.163221e-12,3.236549e-11,1.899752e-11,9.099396e-11,2.449802e-11,3.329900e-09,1.668550e-10,1.668026e-10,3.663558e-09,1.686043e-09,1.971578e-10,3.995849e-10,2.282785e-09,3.240640e-11,3.240640e-11,3.488197e-10,8.122413e-10,1.886101e-11,1.179922e-09,1.513831e-09,6.068646e-10,1.869250e-09,3.989945e-09,1.811707e-11,1.811707e-11,7.728091e-08,2.669539e-09,6.203562e-09,4.284207e-09,1.449482e-12,1.256641e-06,3.655770e+03,1.699109e+03,1.956661e+03,1.699109e+03,1.956661e+03
2018-08-06,3.930000e+01,-1.229000e+02,9.783712e-08,3.568254e-09,5.430636e-09,3.380997e-09,7.865230e-09,1.591909e-06,2.340005e-09,2.801760e-11,1.378096e-10,1.338002e-09,5.416699e-10,4.106460e-11,2.292084e-11,7.468746e-10,5.058294e-10,2.112363e-10,1.126151e-09,7.906439e-10,7.685294e-10,5.147394e-10,1.749374e-12,2.817411e-10,4.414571e-10,2.388264e-11,2.562974e-10,9.804717e-11,1.426201e-10,9.074067e-12,4.107015e-11,2.403579e-11,1.152590e-10,3.104389e-11,4.220803e-09,2.114089e-10,2.112363e-10,4.643448e-09,2.135970e-09,2.497413e-10,5.058294e-10,2.891540e-09,4.106460e-11,4.106460e-11,4.414571e-10,1.028616e-09,2.388264e-11,1.493955e-09,1.916795e-09,7.685294e-10,2.368022e-09,5.053347e-09,2.292084e-11,2.292084e-11,9.783712e-08,3.380997e-09,7.865230e-09,5.430636e-09,1.749374e-12,1.591909e-06,3.841443e+03,2.256238e+03,1.585204e+03,2.256238e+03,1.585204e+03
2018-08-06,3.930000e+01,-1.231000e+02,3.903076e-10,1.491433e-11,2.454129e-11,1.469086e-11,3.165082e-11,6.779326e-09,1.061571e-11,1.193162e-13,5.602017e-13,5.817402e-12,2.423579e-12,2.473771e-13,1.372505e-13,3.398747e-12,2.043166e-12,8.816206e-13,5.312034e-12,3.621270e-12,3.316200e-12,2.207287e-12,,1.111404e-12,1.715507e-12,8.967200e-14,1.046112e-12,3.960359e-13,6.338670e-13,3.919683e-14,1.582665e-13,9.244536e-14,5.029027e-13,1.371889e-13,1.768182e-11,8.908034e-13,8.816206e-13,1.945424e-11,9.287093e-12,1.069100e-12,2.043166e-12,1.239936e-11,2.473771e-13,2.473771e-13,1.715507e-12,4.510151e-12,8.967200e-14,6.315330e-12,8.933304e-12,3.316200e-12,1.073502e-11,2.298453e-11,1.372505e-13,1.372505e-13,3.903076e-10,1.469086e-11,3.165082e-11,2.454129e-11,,6.779326e-09,7.240517e-09,,,,
2018-08-06,3.990000e+01,-1.115000e+02,1.366077e-09,4.847158e-11,7.712975e-11,4.617128e-11,1.107779e-10,2.218689e-08,3.336365e-11,3.904892e-13,1.867339e-12,1.890656e-11,7.270737e-12,4.947543e-13,2.745011e-13,1.019624e-11,7.005140e-12,2.997510e-12,1.593610e-11,1.086381e-11,1.077765e-11,7.063319e-12,,3.889916e-12,6.290191e-12,3.287973e-13,3.661391e-12,1.357837e-12,2.016850e-12,1.273897e-13,5.539326e-13,3.235588e-13,1.603003e-12,4.311652e-13,5.740224e-11,2.911659e-12,2.997510e-12,6.331140e-11,2.983869e-11,3.502077e-12,7.005140e-12,4.034590e-11,4.947543e-13,4.947543e-13,6.290191e-12,1.408616e-11,3.287973e-13,2.070515e-11,2.679991e-11,1.077765e-11,3.375414e-11,7.133170e-11,2.745011e-13,2.745011e-13,1.366077e-09,4.617128e-11,1.107779e-10,7.712975e-11,,2.218689e-08,4.149987e+03,2.899986e+03,1.250001e+03,2.899986e+03,1.250001e+03
2018-08-06,3.990000e+01,-1.113000e+02,2.406897e-09,8.948598e-11,1.332241e-10,8.394777e-11,1.899050e-10,3.882705e-08,5.762811e-11,6.833561e-13,3.361210e-12,3.272288e-11,1.332968e-11,9.895085e-13,5.490022e-13,1.869311e-11,1.255087e-11,5.113399e-12,2.788818e-11,1.931344e-11,1.906815e-11,1.280226e-11,4.998212e-14,6.946278e-12,1.086488e-11,5.978132e-13,6.276670e-12,2.432792e-12,3.515081e-12,2.221154e-13,1.028732e-12,6.008948e-13,2.828828e-12,7.643382e-13,1.056495e-10,5.222793e-12,5.113399e-12,1.159857e-10,5.232923e-11,6.169988e-12,1.255087e-11,7.105010e-11,9.895085e-13,9.895085e-13,1.086488e-11,2.563939e-11,5.978132e-13,3.710207e-11,4.720161e-11,1.906815e-11,5.831147e-11,1.245812e-10,5.490022e-13,5.490022e-13,2.406897e-09,8.394777e-11,1.899050e-10,1.332241e-10,4.998212e-14,3.882705e-08,3.612502e+03,2.525007e+03,1.087495e+03,2.525007e+03,1.087495e+03
2018-08-06,4.010000e+01,-1.109000e+02,7.155641e-10,2.610008e-11,4.207077e-11,2.518434e-11,6.330165e-11,1.232605e-08,1.819835e-11,2.169384e-13,1.120403e-12,1.018045e-11,4.241264e-12,2.473771e-13,1.372505e-13,5.947807e-12,3.794450e-12,1.586917e-12,7.968050e-12,6.035450e-12,5.803350e-12,3.973117e-12,,2.222809e-12,3.431013e-12,1.793440e-13,1.917871e-12,7.354953e-13,1.094861e-12,6.859446e-14,3.165329e-13,1.848907e-13,8.800798e-13,2.351810e-13,3.119360e-11,1.616684e-12,1.586917e-12,3.439721e-11,1.633959e-11,1.898951e-12,3.794450e-12,2.203299e-11,2.473771e-13,2.473771e-13,3.431013e-12,8.170616e-12,1.793440e-13,1.178097e-11,1.400350e-11,5.803350e-12,1.841529e-11,3.822214e-11,1.372505e-13,1.372505e-13,7.155641e-10,2.518434e-11,6.330165e-11,4.207077e-11,,1.232605e-08,2.840859e+03,1.999965e+03,8.408943e+02,1.999965e+03,8.408943e+02
2018-08-06,4.010000e+01,-1.145000e+02,2.602051e-10,1.118575e-11,1.402359e-11,8.394778e-12,2.373812e-11,4.314117e-09,6.066118e-12,7.592845e-14,3.734678e-13,3.635876e-12,1.211789e-12,,,1.699373e-12,1.459404e-12,5.289724e-13,2.656017e-12,2.414180e-12,2.072625e-12,1.324372e-12,,8.335534e-13,1.143671e-12,5.978134e-14,6.974078e-13,2.828828e-13,4.033699e-13,2.286482e-14,7.913323e-14,4.622268e-14,3.143142e-13,7.839366e-14,1.288359e-11,5.180638e-13,5.289724e-13,1.393062e-11,5.545074e-12,7.091175e-13,1.459404e-12,7.713595e-12,,,1.143671e-12,2.532927e-12,5.978134e-14,3.736379e-12,5.070197e-12,2.072625e-12,6.142046e-12,1.328487e-11,,,2.602051e-10,8.394778e-12,2.373812e-11,1.402359e-11,,4.314117e-09,4.620478e-09,,,,
2018-08-06,4.050000e+01,-1.225000e+02,3.903076e-10,1.864292e-11,2.103539e-11,1.259217e-11,4.747624e-11,3.697814e-09,6.066118e-12,6.508153e-14,9.336695e-13,4.363051e-12,1.817684e-12,2.473771e-13,8.235033e-13,3.398747e-12,1.751285e-12,1.057945e-12,7.968051e-12,3.621270e-12,2.487150e-12,2.648745e-12,2.998927e-13,1.389256e-12,1.715507e-12,1.793440e-13,1.046112e-12,3.394594e-13,3.457456e-13,1.959842e-14,4.747993e-13,2.773361e-13,1.885885e-13,1.175905e-13,2.222533e-11,1.058314e-12,1.057945e-12,2.434159e-11,7.226847e-12,7.048035e-13,1.751285e-12,9.682935e-12,2.473771e-13,2.473771e-13,1.715507e-12,4.788002e-12,1.793440e-13,6.682853e-12,1.158932e-11,2.487150e-12,6.131200e-12,2.020767e-11,8.235033e-13,8.235033e-13,3.903076e-10,1.259217e-11,4.747624e-11,2.103539e-11,2.998927e-13,3.697814e-09,4.517201e+02,2.691934e+02,1.825267e+02,2.691934e+02,1.825267e+02
2018-08-06,4.050000e+01,-1.227000e+02,4.820300e-08,2.184950e-09,2.597870e-09,1.555133e-09,5.863315e-09,4.566801e-07,8.613887e-10,8.037570e-12,1.234311e-10,5.388368e-10,2.617465e-10,4.700166e-11,1.017027e-10,4.486346e-10,2.162837e-10,1.306562e-10,9.840543e-10,4.472268e-10,3.071630e-10,3.271199e-10,3.703676e-11,1.839375e-10,2.430301e-10,2.214898e-11,1.291948e-10,4.192323e-11,4.269959e-11,2.420404e-12,5.863772e-11,3.425100e-11,2.329068e-11,1.452243e-11,2.635501e-09,1.307018e-10,1.306562e-10,2.896859e-09,9.297781e-10,8.704323e-11,2.162837e-10,1.233105e-09,4.700166e-11,4.700166e-11,2.430301e-10,6.325721e-10,2.214898e-11,8.977512e-10,1.431281e-09,3.071630e-10,8.694263e-10,2.607870e-09,1.017027e-10,1.017027e-10,4.820300e-08,1.555133e-09,5.863315e-09,2.597870e-09,3.703676e-11,4.566801e-07,2.417697e+03,1.284886e+03,1.132811e+03,1.284886e+03,1.132811e+03
2018-08-06,4.070000e+01,-1.225000e+02,5.724512e-09,2.610008e-10,3.085190e-10,1.846851e-10,6.963182e-10,5.423461e-08,1.016075e-10,9.545291e-13,1.456524e-11,6.399142e-11,3.090063e-11,5.442296e-12,1.207805e-11,5.353026e-11,2.568551e-11,1.551652e-11,1.168647e-10,5.311196e-11,3.647820e-11,3.884825e-11,4.398427e-12,2.167239e-11,2.859178e-11,2.630379e-12,1.534297e-11,4.978737e-12,5.070936e-12,2.874434e-13,6.963724e-12,4.067596e-12,2.765965e-12,1.724661e-12,3.144143e-10,1.552194e-11,1.551652e-11,3.454528e-10,1.102350e-10,1.033712e-11,2.568551e-11,1.462576e-10,5.442296e-12,5.442296e-12,2.859178e-11,7.520265e-11,2.630379e-12,1.064248e-10,1.699767e-10,3.647820e-11,1.025620e-10,3.090169e-10,1.207805e-11,1.207805e-11,5.724512e-09,1.846851e-10,6.963182e-10,3.085190e-10,4.398427e-12,5.423461e-08,6.008574e+02,2.133490e+02,3.875085e+02,2.133490e+02,3.875085e+02
2018-08-06,4.070000e+01,-1.227000e+02,3.473738e-08,1.580919e-09,1.872150e-09,1.120703e-09,4.225385e-09,3.291055e-07,6.217771e-10,5.792256e-12,8.888533e-11,3.883115e-10,1.890391e-10,3.364329e-11,7.329179e-11,3.237306e-10,1.558643e-10,9.415708e-11,7.091565e-10,3.222930e-10,2.213563e-10,2.357382e-10,2.669045e-11,1.330907e-10,1.749817e-10,1.596162e-11,9.310394e-11,3.021189e-11,3.077136e-11,1.744259e-12,4.225714e-11,2.468291e-11,1.678438e-11,1.046555e-11,1.905543e-09,9.418998e-11,9.415708e-11,2.093890e-09,6.704546e-10,6.272750e-11,1.558643e-10,8.890464e-10,3.364329e-11,3.364329e-11,1.749817e-10,4.568213e-10,1.596162e-11,6.477646e-10,1.031449e-09,2.213563e-10,6.275694e-10,1.880375e-09,7.329179e-11,7.329179e-11,3.473738e-08,1.120703e-09,4.225385e-09,1.872150e-09,2.669045e-11,3.291055e-07,3.768182e+03,1.775900e+03,1.992282e+03,1.775900e+03,1.992282e+03
2018-08-06,4.090000e+01,-1.225000e+02,1.340056e-08,6.077590e-10,7.222150e-10,4.323311e-10,1.630018e-09,1.269583e-07,2.396116e-10,2.234466e-12,3.435904e-11,1.497981e-10,7.270737e-11,1.311099e-11,2.827361e-11,1.249039e-10,6.012744e-11,3.632276e-11,2.735698e-10,1.243303e-10,8.539215e-11,9.094023e-11,1.029632e-11,5.112460e-11,6.747659e-11,6.157477e-12,3.591650e-11,1.165477e-11,1.187060e-11,6.728790e-13,1.630144e-11,9.521872e-12,6.474873e-12,4.037274e-12,7.330582e-10,3.633546e-11,3.632276e-11,8.057164e-10,2.584220e-10,2.419825e-11,6.012744e-11,3.427477e-10,1.311099e-11,1.311099e-11,6.747659e-11,1.760286e-10,6.157477e-12,2.496626e-10,3.979000e-10,8.539215e-11,2.418461e-10,7.251382e-10,2.827361e-11,2.827361e-11,1.340056e-08,4.323311e-10,1.630018e-09,7.222150e-10,1.029632e-11,1.269583e-07,2.679843e+03,1.957627e+03,7.222159e+02,1.957627e+03,7.222159e+02
2018-08-06,4.090000e+01,-1.227000e+02,1.665313e-08,7.569023e-10,8.975098e-10,5.372658e-10,2.025653e-09,1.577734e-07,2.972398e-10,2.776812e-12,4.257533e-11,1.861568e-10,9.088421e-11,1.607951e-11,3.513614e-11,1.546430e-10,7.472149e-11,4.513898e-11,3.399702e-10,1.545075e-10,1.061184e-10,1.130131e-10,1.279543e-11,6.362791e-11,8.405982e-11,7.652010e-12,4.463410e-11,1.448360e-11,1.475181e-11,8.361991e-13,2.025811e-11,1.183301e-11,8.046444e-12,5.017195e-12,9.124907e-10,4.515475e-11,4.513898e-11,1.002785e-09,3.216752e-10,3.007161e-11,7.472149e-11,4.264682e-10,1.607951e-11,1.607951e-11,8.405982e-11,2.182709e-10,7.652010e-12,3.099827e-10,4.944777e-10,1.061184e-10,3.000166e-10,9.006127e-10,3.513614e-11,3.513614e-11,1.665313e-08,5.372658e-10,2.025653e-09,8.975098e-10,1.279543e-11,1.577734e-07,2.389974e+03,1.302840e+03,1.087134e+03,1.302840e+03,1.087134e+03
2018-08-06,4.190000e+01,-1.127000e+02,1.496179e-08,5.481017e-10,8.308978e-10,5.183775e-10,1.194819e-09,2.434394e-07,3.579010e-10,4.284535e-12,2.091420e-11,2.043362e-10,8.300758e-11,6.184429e-12,3.568514e-12,1.147077e-10,7.734842e-11,3.226731e-11,1.726411e-10,1.207090e-10,1.177251e-10,7.857943e-11,2.998928e-13,4.306693e-11,6.747659e-11,3.646662e-12,3.922919e-11,1.499279e-11,2.178198e-11,1.388221e-12,6.251525e-12,3.697815e-12,1.763303e-11,4.742816e-12,6.475953e-10,3.232518e-11,3.226731e-11,7.121878e-10,3.265730e-10,3.816299e-11,7.734842e-11,4.420844e-10,6.184429e-12,6.184429e-12,6.747659e-11,1.577746e-10,3.646662e-12,2.288979e-10,2.933501e-10,1.177251e-10,3.621855e-10,7.732607e-10,3.568514e-12,3.568514e-12,1.496179e-08,5.183775e-10,1.194819e-09,8.308978e-10,2.998928e-13,2.434394e-07,2.276781e+03,1.335109e+03,9.416718e+02,1.335109e+03,9.416718e+02
2018-08-06,4.190000e+01,-1.123000e+02,3.252564e-10,1.118575e-11,1.752949e-11,1.049347e-11,2.373812e-11,4.930419e-09,7.582647e-12,8.677537e-14,3.734678e-13,4.363052e-12,1.817684e-12,2.473771e-13,1.372505e-13,2.549060e-12,1.459404e-12,7.052964e-13,3.984026e-12,2.414180e-12,2.487150e-12,1.765830e-12,,8.335534e-13,1.143671e-12,8.967200e-14,8.717597e-13,2.828828e-13,4.609942e-13,2.939762e-14,1.582665e-13,9.244536e-14,3.771771e-13,9.799208e-14,1.332505e-11,7.258810e-13,7.052964e-13,1.475622e-11,7.052496e-12,7.732746e-13,1.459404e-12,9.285174e-12,2.473771e-13,2.473771e-13,1.143671e-12,3.382614e-12,8.967200e-14,4.615957e-12,6.398206e-12,2.487150e-12,7.669422e-12,1.655478e-11,1.372505e-13,1.372505e-13,3.252564e-10,1.049347e-11,2.373812e-11,1.752949e-11,,4.930419e-09,8.750212e+02,6.000137e+02,2.750074e+02,6.000137e+02,2.750074e+02
2018-08-06,4.190000e+01,-1.235000e+02,4.878845e-09,2.237150e-10,2.629423e-10,1.574021e-10,5.934530e-10,4.622268e-08,8.795871e-11,8.135192e-13,1.251117e-11,5.453814e-11,2.665937e-11,4.700166e-12,1.029379e-11,4.588308e-11,2.189106e-11,1.322431e-11,9.960062e-11,4.526587e-11,3.108937e-11,3.310931e-11,3.748659e-12,1.889388e-11,2.516077e-11,2.241800e-12,1.307640e-11,4.243242e-12,4.321821e-12,2.449802e-13,5.934992e-12,3.466701e-12,2.357357e-12,1.469881e-12,2.693354e-10,1.322893e-11,1.322431e-11,2.957887e-10,9.427390e-11,8.810043e-12,2.189106e-11,1.249750e-10,4.700166e-12,4.700166e-12,2.516077e-11,6.477696e-11,2.241800e-12,9.217952e-11,1.448665e-10,3.108937e-11,8.877223e-11,2.647281e-10,1.029379e-11,1.029379e-11,4.878845e-09,1.574021e-10,5.934530e-10,2.629423e-10,3.748659e-12,4.622268e-08,3.315364e+02,1.333633e+02,1.981731e+02,1.333633e+02,1.981731e+02
2018-08-06,4.230000e+01,-1.237000e+02,3.128966e-08,1.416862e-09,1.686337e-09,1.009472e-09,3.806012e-09,2.964414e-07,5.580829e-10,5.217370e-12,8.010884e-11,3.497713e-10,1.696505e-10,3.042739e-11,6.601751e-11,2.905929e-10,1.403947e-10,8.481190e-11,6.387720e-10,2.903051e-10,1.993865e-10,2.123410e-10,2.404140e-11,1.191982e-10,1.572548e-10,1.437741e-11,8.386329e-11,2.721333e-11,2.771728e-11,1.571140e-12,3.806308e-11,2.223311e-11,1.511851e-11,9.426838e-12,1.709311e-09,8.484154e-11,8.481190e-11,1.878965e-09,6.032851e-10,5.650174e-11,1.403947e-10,8.001815e-10,3.042739e-11,3.042739e-11,1.572548e-10,4.097910e-10,1.437741e-11,5.814232e-10,9.290771e-10,1.993865e-10,5.633002e-10,1.691764e-09,6.601751e-11,6.601751e-11,3.128966e-08,1.009472e-09,3.806012e-09,1.686337e-09,2.404140e-11,2.964414e-07,4.605912e+02,2.338307e+02,2.267605e+02,2.338307e+02,2.267605e+02
2018-08-06,4.250000e+01,-1.237000e+02,2.010084e-08,9.135028e-10,1.083322e-09,6.484966e-10,2.445026e-09,1.904374e-07,3.594175e-10,3.351699e-12,5.135182e-11,2.246971e-10,1.090611e-10,1.954279e-11,4.241042e-11,1.877807e-10,9.019117e-11,5.448415e-11,4.103546e-10,1.864954e-10,1.280882e-10,1.364104e-10,1.544448e-11,7.668691e-11,1.012149e-10,9.236216e-12,5.387475e-11,1.748216e-11,1.780590e-11,1.009318e-12,2.445217e-11,1.428281e-11,9.712309e-12,6.055911e-12,1.101265e-09,5.450320e-11,5.448415e-11,1.210252e-09,3.876329e-10,3.629737e-11,9.019117e-11,5.141215e-10,1.954279e-11,1.954279e-11,1.012149e-10,2.644677e-10,9.236216e-12,3.749188e-10,5.968500e-10,1.280882e-10,3.627692e-10,1.087707e-09,4.241042e-11,4.241042e-11,2.010084e-08,6.484966e-10,2.445026e-09,1.083322e-09,1.544448e-11,1.904374e-07,2.412511e+02,9.547327e+01,1.457778e+02,9.547327e+01,1.457778e+02
2018-08-06,4.250000e+01,-1.239000e+02,1.333551e-08,6.040304e-10,7.187090e-10,4.302324e-10,1.622105e-09,1.263420e-07,2.380951e-10,2.223619e-12,3.398556e-11,1.490709e-10,7.270737e-11,1.286361e-11,2.813636e-11,1.240543e-10,5.983557e-11,3.614644e-11,2.722417e-10,1.237267e-10,8.497762e-11,9.049876e-11,1.024634e-11,5.084676e-11,6.747659e-11,6.127586e-12,3.574215e-11,1.159820e-11,1.181298e-11,6.696126e-13,1.622231e-11,9.475649e-12,6.443441e-12,4.017676e-12,7.285148e-10,3.615908e-11,3.614644e-11,8.008203e-10,2.575204e-10,2.408078e-11,5.983557e-11,3.414368e-10,1.286361e-11,1.286361e-11,6.747659e-11,1.749010e-10,6.127586e-12,2.485052e-10,3.959684e-10,8.497762e-11,2.403187e-10,7.212648e-10,2.813636e-11,2.813636e-11,1.333551e-08,4.302324e-10,1.622105e-09,7.187090e-10,1.024634e-11,1.263420e-07,1.983667e+02,1.002045e+02,9.816219e+01,1.002045e+02,9.816219e+01
